%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1538769421695906560,1655,1538769421695295456,map,-66.9419021606,12.2401170731,50.9992523193,-0.144092040774,-0.207335494731,-0.753209613359,-0.607391763818
1538769421901827200,1656,1538769421901102432,map,-67.4464492798,16.6914024353,51.159236908,-0.0900370295773,-0.121711499728,-0.734150348219,-0.661893428242
1538769422223708768,1657,1538769422222465760,map,-68.1232223511,23.7704582214,51.4308815002,-0.0366245854496,-0.0588557523086,-0.725911650896,-0.684285697099
1538769422412971552,1658,1538769422412484096,map,-68.48412323,27.7218360901,51.6000328064,-0.0366245854496,-0.0588557523086,-0.725911650896,-0.684285697099
1538769422689813824,1659,1538769422688128256,map,-69.1104507446,34.2370414734,51.8637237549,0.0178639970028,0.000518002226301,-0.722790821809,-0.690835752689
1538769422916672512,1660,1538769422915803360,map,-69.5700149536,38.5178337097,51.9984397888,0.0497690056207,0.0242225635787,-0.727337309516,-0.684044407681
1538769423183049152,1661,1538769423182326432,map,-70.3249359131,44.4750404358,52.1087760925,0.0497690056207,0.0242225635787,-0.727337309516,-0.684044407681
1538769423393257792,1662,1538769423389984864,map,-71.0899200439,49.0833435059,52.1045837402,0.147739866099,0.116275303611,-0.727195639231,-0.660181405387
1538769423653791360,1663,1538769423652585440,map,-72.2360534668,54.407371521,51.930721283,0.204192340069,0.172352502792,-0.725175227888,-0.634603019136
1538769423905089280,1664,1538769423904354656,map,-73.5877227783,59.2526168823,51.6329994202,0.204192340069,0.172352502792,-0.725175227888,-0.634603019136
1538769424150071968,1665,1538769424145214016,map,-75.2890777588,64.0012130737,51.2397117615,0.237811677504,0.228926629281,-0.760753992857,-0.558830534958
1538769424382623200,1666,1538769424381842912,map,-77.4009475708,68.603477478,50.763961792,0.237811677504,0.228926629281,-0.760753992857,-0.558830534958
1538769424602122400,1667,1538769424601522560,map,-79.732963562,72.6141662598,50.2652854919,0.238344270315,0.27013031541,-0.801242972877,-0.477735617177
1538769424852626432,1668,1538769424851809856,map,-82.9866104126,77.0337905884,49.6463356018,0.210593166324,0.298577501934,-0.83780203926,-0.405696606652
1538769425087150688,1669,1538769425086600064,map,-86.4777908325,80.712890625,49.1198310852,0.210593166324,0.298577501934,-0.83780203926,-0.405696606652
1538769425354840384,1670,1538769425341266784,map,-90.4128570557,83.9065475464,48.6320877075,0.167830513343,0.339669358648,-0.873003977256,-0.307118383172
1538769425605409056,1671,1538769425604793280,map,-95.0973358154,86.7080993652,48.1502494812,0.167830513343,0.339669358648,-0.873003977256,-0.307118383172
1538769425844496608,1672,1538769425844084064,map,-100.123939514,88.6517181396,47.777973175,0.0905254262491,0.377563266974,-0.908217785687,-0.156178040698
1538769426060010912,1673,1538769426059256320,map,-104.156257629,89.595993042,47.5371017456,0.0905254262491,0.377563266974,-0.908217785687,-0.156178040698
1538769426291640608,1674,1538769426287331136,map,-109.050354004,90.1109008789,47.2851295471,0.0234875899531,0.375499357967,-0.924691967575,-0.0582522994155
1538769426518763424,1675,1538769426518140576,map,-113.508827209,90.0386123657,47.1343193054,-0.0251010823304,0.308365492186,-0.950520820766,0.0281216675488
1538769426781867104,1676,1538769426781444544,map,-118.660987854,89.4385910034,47.0984230042,-0.0251010823304,0.308365492186,-0.950520820766,0.0281216675488
1538769427012847392,1677,1538769427012241504,map,-122.856086731,88.6404495239,47.2213096619,-0.0635179249359,0.171535245741,-0.978081977474,0.0994825513418
1538769427302173728,1678,1538769427301132896,map,-128.334396362,87.3778305054,47.7928733826,-0.0635179249359,0.171535245741,-0.978081977474,0.0994825513418
1538769427514086592,1679,1538769427513317024,map,-132.232131958,86.4815139771,48.3550949097,-0.0594683645654,-0.00831127649595,-0.986394336564,0.153038064201
1538769427798081664,1680,1538769427797381248,map,-137.487228394,85.4187698364,48.9993476868,-0.0427273957666,-0.0905226189275,-0.984085501816,0.146818766608
1538769428013860864,1681,1538769428013339616,map,-140.628204346,84.9095916748,49.3819961548,-0.0427273957666,-0.0905226189275,-0.984085501816,0.146818766608
1538769428268129568,1682,1538769428266740320,map,-145.479690552,84.2761917114,49.942325592,-0.0427273957666,-0.0905226189275,-0.984085501816,0.146818766608
1538769428506120224,1683,1538769428504107488,map,-149.637908936,83.8178634644,50.3182220459,-0.0186621199075,-0.10717514262,-0.984064939633,0.140646395864
1538769428789149856,1684,1538769428788440768,map,-154.153045654,83.4075088501,50.5458908081,-0.000283039271762,-0.102402658408,-0.987897256167,0.116501616715
1538769429019351104,1685,1538769429018782784,map,-157.940536499,83.1213302612,50.6184616089,0.00847655371982,-0.0763714798319,-0.990727679849,0.112045568797
1538769429264748320,1686,1538769429264296480,map,-162.781188965,82.8501052856,50.5983390808,0.00847655371982,-0.0763714798319,-0.990727679849,0.112045568797
1538769429522971808,1687,1538769429522324928,map,-167.320968628,82.8320846558,50.4505233765,0.0355943885788,-0.219768876452,-0.970598172981,0.0915088359158
1538769429769819904,1688,1538769429768195328,map,-171.210464478,83.0454940796,50.2264442444,0.0389312717765,-0.296816554605,-0.952157985896,0.061477303812
1538769430020642848,1689,1538769430019771040,map,-175.84085083,83.5986480713,49.8478012085,0.0389312717765,-0.296816554605,-0.952157985896,0.061477303812
1538769430266297632,1690,1538769430265230560,map,-180.175598145,84.4734039307,49.4199867249,0.0271738864893,-0.342094952229,-0.938767590503,-0.0307901700947
1538769430516306240,1691,1538769430513103232,map,-184.528045654,85.7634429932,48.9538116455,0.00433898987378,-0.348499109058,-0.93358644678,-0.0833420094637
1538769430776137216,1692,1538769430773781664,map,-189.561752319,87.8622436523,48.4518966675,0.00433898987378,-0.348499109058,-0.93358644678,-0.0833420094637
1538769431026086848,1693,1538769431024217408,map,-193.751876831,90.1847076416,48.0734024048,-0.0267693452351,-0.348360703354,-0.924693434382,-0.1512292132
1538769431231050912,1694,1538769431230641344,map,-197.457229614,92.7565841675,47.7990608215,-0.0729388906003,-0.354689579211,-0.905041651514,-0.223102733426
1538769431495317440,1695,1538769431494518144,map,-201.583267212,96.3443984985,47.6027908325,-0.0729388906003,-0.354689579211,-0.905041651514,-0.223102733426
1538769431713386048,1696,1538769431712455392,map,-204.781341553,99.7845840454,47.5269966125,-0.121092568123,-0.345066884928,-0.870551705758,-0.329249392517
1538769432004749088,1697,1538769432002696192,map,-208.188613892,104.292549133,47.4946136475,-0.121092568123,-0.345066884928,-0.870551705758,-0.329249392517
1538769432223688864,1698,1538769432222012864,map,-210.874267578,108.805358887,47.5513420105,-0.16713834722,-0.328909723855,-0.835348375747,-0.407524548437
1538769432506355296,1699,1538769432505056160,map,-213.58265686,114.837089539,47.7762260437,-0.212855253369,-0.304506656075,-0.796021609878,-0.477826259351
1538769432674589760,1700,1538769432673929024,map,-214.705780029,118.186836243,47.9584960937,-0.212855253369,-0.304506656075,-0.796021609878,-0.477826259351
1538769432906807872,1701,1538769432904758720,map,-215.97114563,123.332298279,48.2924346924,-0.241359722149,-0.28762040433,-0.756142967106,-0.535973694161
1538769433172152576,1702,1538769433171394304,map,-216.788513184,129.008270264,48.7106437683,-0.241359722149,-0.28762040433,-0.756142967106,-0.535973694161
1538769433433616576,1703,1538769433432468992,map,-217.039886475,134.272964478,49.1257705688,-0.275670401279,-0.259688274478,-0.691607073591,-0.615018280799
1538769433674614016,1704,1538769433674019936,map,-216.750671387,139.947555542,49.5846710205,-0.275670401279,-0.259688274478,-0.691607073591,-0.615018280799
1538769433906092736,1705,1538769433904377472,map,-216.065490723,145.130096436,49.9290962219,-0.288320996207,-0.24046227616,-0.626117716151,-0.683392641467
1538769434137669440,1706,1538769434136791072,map,-215.187728882,149.372940063,50.1727981567,-0.294482927844,-0.224241810534,-0.580346298806,-0.725392024411
1538769434396380128,1707,1538769434393869376,map,-213.496383667,155.13861084,50.4589920044,-0.30441979141,-0.210346853643,-0.52718417672,-0.764957276962
1538769434648997568,1708,1538769434648386592,map,-211.607147217,159.909606934,50.6237106323,-0.30441979141,-0.210346853643,-0.52718417672,-0.764957276962
1538769434865654016,1709,1538769434864712352,map,-209.324584961,164.46522522,50.7321281433,-0.326569214041,-0.187431302865,-0.457102003192,-0.805779010539
1538769435122584960,1710,1538769435121146560,map,-206.666625977,168.782180786,50.7759819031,-0.326569214041,-0.187431302865,-0.457102003192,-0.805779010539
1538769435350338208,1711,1538769435349647424,map,-203.91897583,172.500167847,50.7468414307,-0.34013809031,-0.171512589949,-0.392621611368,-0.837100819075
1538769435644072256,1712,1538769435643659200,map,-199.716949463,177.115020752,50.5947113037,-0.359111827808,-0.145876760728,-0.291259336119,-0.874600860354
1538769435838836416,1713,1538769435838159712,map,-196.623138428,179.90196228,50.4142417908,-0.359111827808,-0.145876760728,-0.291259336119,-0.874600860354
1538769436095203776,1714,1538769436094326880,map,-192.263427734,183.071975708,50.1377601624,-0.373880367611,-0.116339378088,-0.207795673205,-0.896381379781
1538769436315209984,1715,1538769436314654048,map,-188.315063477,185.295593262,49.9132843018,-0.373880367611,-0.116339378088,-0.207795673205,-0.896381379781
1538769436501737920,1716,1538769436501007648,map,-184.563369751,186.94317627,49.7295150757,-0.370356344855,-0.0634973328659,-0.111753420021,-0.919954042145
1538769436773529024,1717,1538769436772852704,map,-179.527191162,188.547546387,49.5038261414,-0.370356344855,-0.0634973328659,-0.111753420021,-0.919954042145
1538769437020515712,1718,1538769437019928448,map,-175.172073364,189.383468628,49.3378982544,-0.369849948465,-0.0163105823661,-0.0071774296258,-0.928920591346
1538769437262068608,1719,1538769437261609280,map,-170.035873413,189.792068481,49.2223320007,-0.369849948465,-0.0163105823661,-0.0071774296258,-0.928920591346
1538769437504674304,1720,1538769437503591424,map,-164.949203491,189.608886719,49.2213172913,-0.35032734661,0.0279847986894,0.0786568105526,-0.932899087476
1538769437770737984,1721,1538769437770048640,map,-160.011932373,188.817733765,49.3317298889,-0.317398439987,0.0672112512915,0.176341233078,-0.929324834226
1538769437999348512,1722,1538769437998752544,map,-155.993133545,187.741333008,49.4599685669,-0.317398439987,0.0672112512915,0.176341233078,-0.929324834226
1538769438244989312,1723,1538769438243974912,map,-151.78717041,186.192077637,49.6268157959,-0.309465390424,0.0979426666658,0.24248714773,-0.914241975279
1538769438461549184,1724,1538769438460100672,map,-148.154495239,184.44493103,49.7765617371,-0.328733335335,0.127911375531,0.28925616523,-0.889889849996
1538769438721076768,1725,1538769438720275328,map,-144.189422607,181.992172241,49.9267845154,-0.328733335335,0.127911375531,0.28925616523,-0.889889849996
1538769438918895648,1726,1538769438918142336,map,-141.141021729,179.60194397,50.0339889526,-0.33680385163,0.161972024396,0.338815256641,-0.863442210404
1538769439249915264,1727,1538769439247969984,map,-137.433105469,175.924957275,50.1016082764,-0.331394509315,0.172429539791,0.388550918804,-0.842302746345
1538769439420843584,1728,1538769439419970112,map,-135.449630737,173.545394897,50.1361808777,-0.203806322612,0.132375191566,0.462276209089,-0.852783969146
1538769439688955328,1729,1538769439686280992,map,-132.582717896,169.747360229,50.2994651794,-0.203806322612,0.132375191566,0.462276209089,-0.852783969146
1538769439920907424,1730,1538769439918135904,map,-130.389419556,166.799606323,50.5323829651,-0.203806322612,0.132375191566,0.462276209089,-0.852783969146
1538769440173910336,1731,1538769440173139616,map,-127.742889404,163.399337769,50.8462753296,0.0309752204865,0.00930725292123,0.511942003832,-0.85841091295
1538769440464822080,1732,1538769440463620416,map,-124.988822937,160.108291626,51.1059570312,0.0978872614451,-0.0344234369513,0.510274959644,-0.853728631707
1538769440713905664,1733,1538769440712794336,map,-121.889411926,156.724487305,51.3734054565,0.0978872614451,-0.0344234369513,0.510274959644,-0.853728631707
1538769440917946720,1734,1538769440912482304,map,-119.814292908,154.646972656,51.5233421326,0.135204259428,-0.0601679314398,0.475475302334,-0.867192519069
1538769441160412768,1735,1538769441159547552,map,-116.951217651,151.994384766,51.6746253967,0.135204259428,-0.0601679314398,0.475475302334,-0.867192519069
1538769441370218816,1736,1538769441368161344,map,-114.247947693,149.680892944,51.7432289124,0.126990532946,-0.0632008895298,0.451170646832,-0.881092560145
1538769441623914368,1737,1538769441622654016,map,-110.688919067,146.851531982,51.749622345,0.126990532946,-0.0632008895298,0.451170646832,-0.881092560145
1538769441874229440,1738,1538769441872834080,map,-107.8359375,144.721923828,51.6934165955,0.0928133766411,-0.0550641217168,0.418967200433,-0.901565363453
1538769442098897056,1739,1538769442098188672,map,-104.672515869,142.460632324,51.5825271606,0.0611804165893,-0.0453075286482,0.406280801754,-0.910571301217
1538769442344145248,1740,1538769442342155296,map,-101.491943359,140.249237061,51.4411354065,0.0611804165893,-0.0453075286482,0.406280801754,-0.910571301217
1538769442597786240,1741,1538769442597194208,map,-98.0224914551,137.885696411,51.2733268738,0.0106532195658,-0.0298300233867,0.382673115491,-0.923340655066
1538769442834869376,1742,1538769442832061568,map,-95.0696716309,135.894577026,51.0989990234,0.0106532195658,-0.0298300233867,0.382673115491,-0.923340655066
1538769443033783808,1743,1538769443033135136,map,-92.3743133545,134.084030151,50.9235992432,-0.0132211434643,-0.0231640103148,0.382996757368,-0.923364561718
1538769443303745088,1744,1538769443302628224,map,-88.614944458,131.531967163,50.6517486572,-0.0280770777444,-0.0186006672789,0.386683724448,-0.921597195161
1538769443558320160,1745,1538769443557470240,map,-85.1259689331,129.121292114,50.4495277405,-0.0280770777444,-0.0186006672789,0.386683724448,-0.921597195161
1538769443792066368,1746,1538769443791456672,map,-81.9206695557,126.882141113,50.3293418884,-0.0431154007012,-0.00033610273548,0.377162062212,-0.925143085196
1538769444027342944,1747,1538769444025606080,map,-78.9974136353,124.815330505,50.2407951355,-0.0431154007012,-0.00033610273548,0.377162062212,-0.925143085196
1538769444268078528,1748,1538769444264587296,map,-75.5807876587,122.374015808,50.1520500183,-0.0384244128583,0.00353500179414,0.390661666698,-0.919725247251
1538769444519909056,1749,1538769444519205952,map,-72.4302062988,120.092422485,50.1069641113,-0.0384244128583,0.00353500179414,0.390661666698,-0.919725247251
1538769444722733664,1750,1538769444722310880,map,-69.8181838989,118.174301147,50.1093063354,-0.0359975264413,0.0127830883348,0.396198942203,-0.917369701342
1538769444966547808,1751,1538769444965484768,map,-66.433380127,115.685951233,50.1375808716,-0.0204845993971,0.00877007833569,0.390427063693,-0.920364153392
1538769445216167520,1752,1538769445215404032,map,-63.3092193604,113.393348694,50.1297187805,-0.0204845993971,0.00877007833569,0.390427063693,-0.920364153392
1538769445462754816,1753,1538769445462342176,map,-59.9242553711,110.922866821,50.103729248,-0.0129050744136,0.00462826919412,0.391234318076,-0.920188973276
1538769445706722304,1754,1538769445706204864,map,-56.8047447205,108.665016174,50.068069458,-0.0129050744136,0.00462826919412,0.391234318076,-0.920188973276
1538769445954490144,1755,1538769445953791520,map,-53.6826858521,106.409515381,50.0418586731,-0.0200367148885,0.00714209251141,0.383057989733,-0.923479343068
1538769446226238656,1756,1538769446224832032,map,-50.2793502808,103.970207214,49.9925842285,-0.0206042934598,0.00382442049547,0.379300501592,-0.925036197341
1538769446478960800,1757,1538769446476935840,map,-46.8724899292,101.540916443,49.8691062927,-0.0206042934598,0.00382442049547,0.379300501592,-0.925036197341
1538769446715997120,1758,1538769446715348768,map,-43.7087554932,99.2835235596,49.7357139587,-0.0184891529002,-0.00157514546077,0.390663458883,-0.920346528236
1538769446969392480,1759,1538769446968272032,map,-40.5778236389,97.0587921143,49.5967559814,-0.0219536078465,0.000364400213635,0.381748475336,-0.924005415511
1538769447255842720,1760,1538769447254567680,map,-36.6060180664,94.2642669678,49.4781799316,-0.0137143165056,0.00178793608259,0.36954639219,-0.929109350306
1538769447473308736,1761,1538769447465461120,map,-33.6641426086,92.2344512939,49.4211463928,-0.0137143165056,0.00178793608259,0.36954639219,-0.929109350306
1538769447712452960,1762,1538769447710936064,map,-30.445602417,90.0472640991,49.3725852966,-0.0154364923056,0.00769638813691,0.372251398434,-0.927971646484
1538769447984836864,1763,1538769447983344832,map,-26.962392807,87.6826400757,49.3326873779,-0.0154364923056,0.00769638813691,0.372251398434,-0.927971646484
1538769448221359424,1764,1538769448220712608,map,-23.7565040588,85.486656189,49.3234024048,-0.0268046916582,0.0185489871636,0.374094782643,-0.926817423865
1538769448452571008,1765,1538769448451325568,map,-20.8311252594,83.4649047852,49.3375740051,-0.0268046916582,0.0185489871636,0.374094782643,-0.926817423865
1538769448691875520,1766,1538769448688610336,map,-17.3849010468,81.0789489746,49.3683624268,-0.0350837415664,0.0264141830951,0.366840285138,-0.929246806402
1538769448914954688,1767,1538769448912811872,map,-14.7467460632,79.2433700562,49.3975944519,-0.0312211339611,0.0208314879171,0.371419594842,-0.927706189735
1538769449142791104,1768,1538769449142292768,map,-11.3248691559,76.858833313,49.4028511047,-0.0312211339611,0.0208314879171,0.371419594842,-0.927706189735
1538769449423121216,1769,1538769449421818144,map,-7.91792201996,74.4724655151,49.3690567017,-0.0355575962167,0.0159583509052,0.375287429366,-0.926088728874
1538769449697774144,1770,1538769449697040256,map,-4.50178813934,72.0388870239,49.3056335449,-0.0355575962167,0.0159583509052,0.375287429366,-0.926088728874
1538769449879395904,1771,1538769449875371584,map,-1.90196788311,70.1667633057,49.2476119995,-0.0379639706856,0.0158691405727,0.376405299097,-0.925540900295
1538769450110464320,1772,1538769450109655328,map,1.23415160179,67.8984603882,49.1773033142,-0.0379639706856,0.0158691405727,0.376405299097,-0.925540900295
1538769450335576288,1773,1538769450333562432,map,3.87086510658,66.0015640259,49.1190261841,-0.0220832988813,0.0124889407813,0.373593235254,-0.927245624871
1538769450576718944,1774,1538769450576036224,map,7.04145717621,63.7896003723,49.040309906,0.0580161463514,-0.0168021328541,0.371003557487,-0.926665082663
1538769450824834976,1775,1538769450823087520,map,10.5831050873,61.4859161377,48.9803848267,0.0580161463514,-0.0168021328541,0.371003557487,-0.926665082663
1538769451086970592,1776,1538769451084676544,map,14.5475673676,59.1782798767,48.9905052185,0.120395287188,-0.032258707155,0.346133549056,-0.929868763242
1538769451294369376,1777,1538769451293222176,map,17.4800376892,57.6581687927,49.0513877869,0.120395287188,-0.032258707155,0.346133549056,-0.929868763242
1538769451554580768,1778,1538769451554022304,map,21.3960285187,55.8321647644,49.1752548218,0.116663491858,-0.022649352515,0.314411985927,-0.941818315602
1538769451794102784,1779,1538769451792822784,map,25.0685577393,54.2785987854,49.2992362976,0.085786781858,-0.00697161949292,0.284425408971,-0.954826796499
1538769452042879424,1780,1538769452042163936,map,28.8048686981,52.8331718445,49.4940414429,0.085786781858,-0.00697161949292,0.284425408971,-0.954826796499
1538769452282793280,1781,1538769452282155040,map,32.5798568726,51.4836425781,49.6946678162,0.0590308363412,0.00482332634746,0.251761086754,-0.965975388444
1538769452523309408,1782,1538769452522481440,map,36.6689605713,50.0966339111,49.9059562683,0.0155649767293,0.0128003943485,0.233616940852,-0.972119851845
1538769452790695744,1783,1538769452790119168,map,40.7467308044,48.7459564209,50.0733032227,0.0155649767293,0.0128003943485,0.233616940852,-0.972119851845
1538769453047094752,1784,1538769453044948000,map,44.8172264099,47.3762054443,50.2054901123,-0.017682967395,0.0154338008755,0.226977046547,-0.973617240396
1538769453305044544,1785,1538769453304179456,map,48.8764801025,45.9966163635,50.3301200867,-0.0295241144511,0.0149555501421,0.216760634916,-0.975663612797
1538769453523830464,1786,1538769453523160320,map,52.3073539734,44.8485946655,50.4402427673,-0.0295241144511,0.0149555501421,0.216760634916,-0.975663612797
1538769453769829120,1787,1538769453769260512,map,56.0472640991,43.6085166931,50.4956016541,-0.0295241144511,0.0149555501421,0.216760634916,-0.975663612797
1538769453980069440,1788,1538769453979646048,map,59.1446876526,42.5835533142,50.4386482239,-0.0332550623083,0.00274310247231,0.244661704389,-0.969034172063
1538769454233030496,1789,1538769454231865152,map,63.1776809692,41.1878242493,50.3974533081,-0.0484235158783,0.00695959070593,0.250137035281,-0.966973728075
1538769454495497504,1790,1538769454492189088,map,67.1966171265,39.7550926208,50.3628158569,-0.0484235158783,0.00695959070593,0.250137035281,-0.966973728075
1538769454709837728,1791,1538769454709066656,map,70.5933837891,38.5237693787,50.3135070801,-0.0486590377775,0.00311415577524,0.248844938897,-0.96731525185
1538769454935820704,1792,1538769454935172832,map,73.9780731201,37.2506904602,50.3023033142,-0.0593750993999,0.00553943876494,0.256505859715,-0.964701330009
1538769455170736704,1793,1538769455170018336,map,77.6571426392,35.8181991577,50.2947998047,-0.0593750993999,0.00553943876494,0.256505859715,-0.964701330009
1538769455421932352,1794,1538769455421341184,map,81.0294647217,34.4784698486,50.279296875,-0.0571779775681,0.00212507776229,0.252466453206,-0.96591244579
1538769455710185408,1795,1538769455709613024,map,85.635307312,32.6408843994,50.235168457,-0.0400185749663,-0.00602814710901,0.257006059859,-0.965562043732
1538769455930930240,1796,1538769455930240896,map,89.0198287964,31.296295166,50.1997909546,-0.0400185749663,-0.00602814710901,0.257006059859,-0.965562043732
1538769456176254080,1797,1538769456173776832,map,93.0124282837,29.7050609589,50.1520843506,-0.0301905686193,-0.00779401841812,0.263865554628,-0.964055367665
1538769456410167008,1798,1538769456409513056,map,96.7226028442,28.234003067,50.0937042236,-0.0301905686193,-0.00779401841812,0.263865554628,-0.964055367665
1538769456684596928,1799,1538769456683966336,map,101.055221558,26.5304031372,50.0471076965,-0.0238702951957,-0.00646550793551,0.260195210824,-0.965239275247
1538769456918797056,1800,1538769456917925280,map,104.460464478,25.2039928436,50.0224456787,-0.0238702951957,-0.00646550793551,0.260195210824,-0.965239275247
1538769457129144288,1801,1538769457128346976,map,107.876220703,23.9020862579,49.9975624084,-0.0162745658501,-0.00243693844701,0.249849908529,-0.968144732489
1538769457383368224,1802,1538769457382747936,map,111.609848022,22.5136299133,49.9861564636,-0.00747818692427,-0.0024112629542,0.253443135604,-0.967318375483
1538769457685490048,1803,1538769457680582016,map,116.255950928,20.8230667114,50.0052375793,-0.00647977866591,0.000671724851261,0.25287156001,-0.967477925015
1538769457898289920,1804,1538769457897443776,map,119.657844543,19.6204357147,49.9974861145,-0.00647977866591,0.000671724851261,0.25287156001,-0.967477925015
1538769458130062112,1805,1538769458129414496,map,123.059562683,18.4417800903,49.9763679504,-0.00935691230719,0.00702841160157,0.248652210314,-0.968522136003
