%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1539875284565426216,1428,1539875284564938120,map,-2.48961160057,-15.4912211939,0.0,0.0,0.0,0.0
1539875284798923176,1429,1539875284798398216,map,-2.70054306843,-15.2223082066,0.0,0.0,0.0,0.0
1539875285005375912,1430,1539875285005132072,map,-2.9920188657,-14.8924115947,0.0,0.0,0.0,0.0
1539875285177209512,1431,1539875285176586856,map,-3.36471248964,-14.5048546998,0.0,0.0,0.0,0.0
1539875285377079976,1432,1539875285375961224,map,-3.42347136328,-14.3369258847,0.0,0.0,0.0,0.0
1539875285610866120,1433,1539875285610373544,map,-3.4973540896,-14.185225214,0.0,0.0,0.0,0.0
1539875285806294792,1434,1539875285805888680,map,-3.45389376649,-14.0723387484,0.0,0.0,0.0,0.0
1539875286017668488,1435,1539875286016678184,map,-3.51764744348,-13.8812303656,0.0,0.0,0.0,0.0
1539875286219449512,1436,1539875286219093448,map,-3.48085793665,-13.7461277466,0.0,0.0,0.0,0.0
1539875286441678856,1437,1539875286440650184,map,-3.31251422623,-13.8082312228,0.0,0.0,0.0,0.0
1539875286600542344,1438,1539875286600021192,map,-3.06936379124,-13.8335789265,0.0,0.0,0.0,0.0
1539875286778708744,1439,1539875286778078472,map,-2.9620421264,-13.8876314194,0.0,0.0,0.0,0.0
1539875287048467496,1440,1539875287047641544,map,-2.86542480216,-13.8976775291,0.0,0.0,0.0,0.0
1539875287212119784,1441,1539875287211808296,map,-2.64707205762,-14.0630405504,0.0,0.0,0.0,0.0
1539875287406702312,1442,1539875287406109992,map,-2.40133425632,-14.1375101694,0.0,0.0,0.0,0.0
1539875287597451848,1443,1539875287595628264,map,-2.19514046272,-14.262056596,0.0,0.0,0.0,0.0
1539875287807154952,1444,1539875287805949096,map,-1.881703666,-14.4883156824,0.0,0.0,0.0,0.0
1539875288011977864,1445,1539875288009581640,map,-1.71684950791,-14.7705561089,0.0,0.0,0.0,0.0
1539875288216924872,1446,1539875288216454376,map,-1.55803562337,-14.8987558204,0.0,0.0,0.0,0.0
1539875288400880616,1447,1539875288400129480,map,-1.40359713775,-15.0446673302,0.0,0.0,0.0,0.0
1539875288619593992,1448,1539875288619023048,map,-1.20120875559,-15.2628043795,0.0,0.0,0.0,0.0
1539875288806597896,1449,1539875288806047048,map,-1.02798046535,-15.3957187608,0.0,0.0,0.0,0.0
1539875289002897160,1450,1539875288998473896,map,-0.77979181815,-15.5003975665,0.0,0.0,0.0,0.0
1539875289215830888,1451,1539875289214817192,map,-0.548464291428,-15.5503307656,0.0,0.0,0.0,0.0
1539875289409844872,1452,1539875289408351432,map,-0.445164711746,-15.6436673571,0.0,0.0,0.0,0.0
1539875289618630632,1453,1539875289618040360,map,-0.279660277611,-15.707510628,0.0,0.0,0.0,0.0
1539875289810774248,1454,1539875289809904008,map,-0.274875401387,-15.7476011987,0.0,0.0,0.0,0.0
1539875289973096296,1455,1539875289972587368,map,-0.176037228888,-15.7590168124,0.0,0.0,0.0,0.0
1539875290176990504,1456,1539875290176440392,map,-0.104855122091,-15.809652286,0.0,0.0,0.0,0.0
1539875290358622632,1457,1539875290358005320,map,-0.0994621689748,-15.8296875294,0.0,0.0,0.0,0.0
1539875290566955752,1458,1539875290566459464,map,-0.0248814035844,-15.8399804582,0.0,0.0,0.0,0.0
1539875290808860136,1459,1539875290807567336,map,-0.013805552631,-15.8199939762,0.0,0.0,0.0,0.0
1539875290998303464,1460,1539875290997728008,map,-0.0110723678752,-15.859996135,0.0,0.0,0.0,0.0
1539875291248228008,1461,1539875291241583816,map,0.0195476827594,-15.999988059,0.0,0.0,0.0,0.0
1539875291398068360,1462,1539875291397642024,map,0.0862432788795,-15.9397666889,0.0,0.0,0.0,0.0
1539875291603290024,1463,1539875291602809768,map,0.0814384605068,-16.089793901,0.0,0.0,0.0,0.0
1539875291800561512,1464,1539875291800001992,map,0.0900864463275,-16.1297484305,0.0,0.0,0.0,0.0
1539875291999095752,1465,1539875291998597832,map,0.133462085782,-16.269452599,0.0,0.0,0.0,0.0
1539875292199134120,1466,1539875292198730600,map,0.13493861777,-16.449446543,0.0,0.0,0.0,0.0
1539875292394270088,1467,1539875292393018184,map,-0.0314857203639,-16.3999697759,0.0,0.0,0.0,0.0
1539875292545708904,1468,1539875292545390792,map,-0.168463183452,-16.3591326224,0.0,0.0,0.0,0.0
1539875292808783400,1469,1539875292808511048,map,-0.102980729596,-16.3896764754,0.0,0.0,0.0,0.0
1539875292999513576,1470,1539875292998203912,map,-0.0886238963642,-16.3797602487,0.0,0.0,0.0,0.0
1539875293215881864,1471,1539875293215607752,map,0.0625489560345,-16.2898799145,0.0,0.0,0.0,0.0
1539875293415745736,1472,1539875293415265864,map,0.144998294182,-16.2893546678,0.0,0.0,0.0,0.0
1539875293580082312,1473,1539875293579274728,map,0.119190957826,-16.2595631404,0.0,0.0,0.0,0.0
1539875293785928584,1474,1539875293785297128,map,0.0394374205345,-16.1399518181,0.0,0.0,0.0,0.0
1539875293993693288,1475,1539875293993292296,map,-0.0896396443618,-16.0497496782,0.0,0.0,0.0,0.0
1539875294170935848,1476,1539875294170455272,map,-0.0895279438704,-16.0297499902,0.0,0.0,0.0,0.0
1539875294377244776,1477,1539875294376934536,map,-0.134039718636,-15.9994385325,0.0,0.0,0.0,0.0
1539875294566802696,1478,1539875294566134952,map,-0.0334893532038,-15.98996493,0.0,0.0,0.0,0.0
1539875294776216776,1479,1539875294775586120,map,-0.163623470969,-15.8891575409,0.0,0.0,0.0,0.0
1539875295024049864,1480,1539875295023781032,map,-0.251002930643,-15.9780285871,0.0,0.0,0.0,0.0
1539875295181285032,1481,1539875295180763688,map,-0.522762444591,-16.011468372,0.0,0.0,0.0,0.0
1539875295363877416,1482,1539875295363375464,map,-1.00932425476,-15.9981925401,0.0,0.0,0.0,0.0
1539875295589083624,1483,1539875295588090632,map,-1.42573768859,-16.0066290031,0.0,0.0,0.0,0.0
1539875295793048744,1484,1539875295792546792,map,-2.23929519445,-15.9334132261,0.0,0.0,0.0,0.0
1539875295989214376,1485,1539875295988462920,map,-2.97819828877,-15.8831966226,0.0,0.0,0.0,0.0
1539875296181401544,1486,1539875296180359080,map,-3.03193497049,-15.9544655296,0.0,0.0,0.0,0.0
1539875296399582248,1487,1539875296398492968,map,-4.09425720321,-15.6844240555,0.0,0.0,0.0,0.0
1539875296609813800,1488,1539875296608887912,map,-4.92229525638,-15.4235893815,0.0,0.0,0.0,0.0
1539875296796003944,1489,1539875296792852840,map,-5.82176514294,-14.9783827772,0.0,0.0,0.0,0.0
1539875297011101320,1490,1539875297010552360,map,-6.92767636351,-14.2669863742,0.0,0.0,0.0,0.0
1539875297243373352,1491,1539875297241081512,map,-8.09737235847,-13.4390721736,0.0,0.0,0.0,0.0
1539875297408795720,1492,1539875297407469832,map,-8.98277543021,-12.4595082395,0.0,0.0,0.0,0.0
1539875297605980968,1493,1539875297605643880,map,-9.66687800148,-11.6520843502,0.0,0.0,0.0,0.0
1539875297771508936,1494,1539875297768944488,map,-10.1739464901,-10.8721162989,0.0,0.0,0.0,0.0
1539875298038382280,1495,1539875298037439432,map,-10.7184757984,-10.0161457936,0.0,0.0,0.0,0.0
1539875298205974920,1496,1539875298204781320,map,-11.1286275579,-9.02787619968,0.0,0.0,0.0,0.0
1539875298393701864,1497,1539875298390478280,map,-11.5240605684,-8.0722319104,0.0,0.0,0.0,0.0
1539875298617671432,1498,1539875298617195432,map,-11.7192013704,-7.30591672824,0.0,0.0,0.0,0.0
1539875298749730856,1499,1539875298748998056,map,-11.968304391,-6.70806156828,0.0,0.0,0.0,0.0
1539875298974331432,1500,1539875298971923752,map,-12.1502342718,-6.13220247061,0.0,0.0,0.0,0.0
1539875299188716456,1501,1539875299186259368,map,-12.3308964935,-5.54431164941,0.0,0.0,0.0,0.0
1539875299383975208,1502,1539875299383189768,map,-12.5020340458,-4.96000450791,0.0,0.0,0.0,0.0
1539875299589560072,1503,1539875299588961576,map,-12.6862463443,-4.3459468119,0.0,0.0,0.0,0.0
1539875299806961160,1504,1539875299805930920,map,-12.6702253941,-3.84226345573,0.0,0.0,0.0,0.0
1539875300011528872,1505,1539875300009938952,map,-12.8291134917,-3.31305705024,0.0,0.0,0.0,0.0
1539875300162064104,1506,1539875300161585032,map,-12.888412625,-2.55898808257,0.0,0.0,0.0,0.0
1539875300403440296,1507,1539875300402683528,map,-12.9704917285,-2.04040298006,0.0,0.0,0.0,0.0
1539875300607696232,1508,1539875300606475368,map,-12.969741765,-1.53277478719,0.0,0.0,0.0,0.0
1539875300817580360,1509,1539875300817114696,map,-13.040188598,-1.14086867257,0.0,0.0,0.0,0.0
1539875301009206728,1510,1539875301003219048,map,-13.0025461998,-0.845394772795,0.0,0.0,0.0,0.0
1539875301200202280,1511,1539875301199858888,map,-13.0731822949,-0.422261391817,0.0,0.0,0.0,0.0
1539875301377883656,1512,1539875301377390376,map,-13.0474620792,-0.257358293451,0.0,0.0,0.0,0.0
1539875301562125192,1513,1539875301561697448,map,-13.0988475639,-0.173759884802,0.0,0.0,0.0,0.0
1539875301773640520,1514,1539875301772969544,map,-13.1294382564,-0.121453985224,0.0,0.0,0.0,0.0
1539875301979075560,1515,1539875301977213128,map,-13.1393497712,-0.130719514068,0.0,0.0,0.0,0.0
1539875302177896584,1516,1539875302177163016,map,-13.1696628087,-0.0942417393218,0.0,0.0,0.0,0.0
1539875302419615592,1517,1539875302419131080,map,-13.1596293914,0.0987637645813,0.0,0.0,0.0,0.0
1539875302615880072,1518,1539875302615295528,map,-13.1775710858,0.253022290828,0.0,0.0,0.0,0.0
1539875302817999144,1519,1539875302814453384,map,-13.1189926748,0.16257674959,0.0,0.0,0.0,0.0
1539875303019733384,1520,1539875303019022312,map,-13.0580108987,0.227928428071,0.0,0.0,0.0,0.0
1539875303215554792,1521,1539875303215115368,map,-12.9676959104,0.244464263109,0.0,0.0,0.0,0.0
1539875303426832808,1522,1539875303426434696,map,-12.986604861,0.296975057757,0.0,0.0,0.0,0.0
1539875303612085992,1523,1539875303600090888,map,-12.994478332,0.378857332406,0.0,0.0,0.0,0.0
1539875303847342024,1524,1539875303846637160,map,-12.9938671933,0.399268535448,0.0,0.0,0.0,0.0
1539875304020773640,1525,1539875304004850920,map,-13.0457051688,0.334778506367,0.0,0.0,0.0,0.0
1539875304212080520,1526,1539875304211146024,map,-13.0158308401,0.329465538709,0.0,0.0,0.0,0.0
1539875304436136072,1527,1539875304435764616,map,-13.104564177,0.377488715548,0.0,0.0,0.0,0.0
1539875304607611848,1528,1539875304603617768,map,-13.1571137945,0.275602245665,0.0,0.0,0.0,0.0
1539875304827471336,1529,1539875304820802216,map,-13.2462675152,0.314478798641,0.0,0.0,0.0,0.0
1539875304971784744,1530,1539875304970986920,map,-13.2298531035,0.0623446754659,0.0,0.0,0.0,0.0
1539875305168883112,1531,1539875305168276168,map,-13.3098927597,0.0534296208946,0.0,0.0,0.0,0.0
1539875305408364744,1532,1539875305407798888,map,-13.339892518,-0.0535500482895,0.0,0.0,0.0,0.0
1539875305622068776,1533,1539875305618615080,map,-13.399954079,-0.0350810778914,0.0,0.0,0.0,0.0
1539875305802147112,1534,1539875305801502376,map,-13.399986938,0.018709923502,0.0,0.0,0.0,0.0
1539875306012715752,1535,1539875306011917800,map,-13.4299795449,0.023439759954,0.0,0.0,0.0,0.0
1539875306179114440,1536,1539875306178404744,map,-13.5196538476,0.0967462654237,0.0,0.0,0.0,0.0
1539875306423173192,1537,1539875306422442920,map,-13.5091833108,0.148547215291,0.0,0.0,0.0,0.0
1539875306579101960,1538,1539875306578496296,map,-13.4599475181,-0.0375873619186,0.0,0.0,0.0,0.0
1539875306799883688,1539,1539875306796082312,map,-13.438909153,-0.171233110754,0.0,0.0,0.0,0.0
1539875307004175752,1540,1539875307003474568,map,-13.5097183031,-0.0872431669456,0.0,0.0,0.0,0.0
1539875307224875816,1541,1539875307220326216,map,-13.4393580568,-0.131358369398,0.0,0.0,0.0,0.0
1539875307398286888,1542,1539875307397736616,map,-13.3188588433,-0.17435341301,0.0,0.0,0.0,0.0
1539875307611819368,1543,1539875307611507272,map,-13.2592969788,-0.136541675585,0.0,0.0,0.0,0.0
1539875307795314824,1544,1539875307794968648,map,-13.1677035053,-0.245935756998,0.0,0.0,0.0,0.0
1539875308000114088,1545,1539875307999716360,map,-13.0377261738,-0.243508145122,0.0,0.0,0.0,0.0
1539875308215489352,1546,1539875308214782216,map,-12.956715337,-0.29176647413,0.0,0.0,0.0,0.0
1539875308388511976,1547,1539875308388059240,map,-12.8580413597,-0.224437946783,0.0,0.0,0.0,0.0
1539875308590550856,1548,1539875308589572072,map,-12.8880758575,-0.222712128801,0.0,0.0,0.0,0.0
1539875308766956968,1549,1539875308766328008,map,-12.7857332758,-0.330340126215,0.0,0.0,0.0,0.0
1539875308989848680,1550,1539875308989334952,map,-12.789045478,-0.156255440683,0.0,0.0,0.0,0.0
1539875309213957256,1551,1539875309213324328,map,-12.8590402538,-0.157110630741,0.0,0.0,0.0,0.0
