%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1539875260445963080,402,1539875260445128712,NED,-44.0,-65.4083404541
1539875260521014856,403,1539875260520363560,NED,-44.0,-62.6006507874
1539875260539272008,404,1539875260538577928,NED,-44.0,-62.6006507874
1539875260604873512,405,1539875260603583720,NED,-44.0,-62.6006507874
1539875260654398888,406,1539875260653244520,NED,-44.0,-62.6006507874
1539875260714964264,407,1539875260712773928,NED,-44.0,-62.6006507874
1539875260809099912,408,1539875260807974376,NED,-44.0,-62.6006507874
1539875260864031880,409,1539875260862260040,NED,-44.0,-60.5859985352
1539875260899610216,410,1539875260896622248,NED,-44.0,-60.5859985352
1539875260933829416,411,1539875260931304872,NED,-44.0,-60.5859985352
1539875261020257448,412,1539875261019764744,NED,-44.0,-60.5859985352
1539875261028925928,413,1539875261027476680,NED,-44.0,-60.5859985352
1539875261120226664,414,1539875261119414088,NED,-44.0,-60.5859985352
1539875261161688712,415,1539875261160414920,NED,-44.0,-60.5859985352
1539875261218860200,416,1539875261217890856,NED,-44.0,-60.5859985352
1539875261259128520,417,1539875261258168360,NED,-44.0,-60.5859985352
1539875261303848584,418,1539875261302912488,NED,-44.0,-60.5859985352
1539875261340069608,419,1539875261339301608,NED,-44.0,-62.13489151
1539875261416376808,420,1539875261415501992,NED,-44.0,-62.13489151
1539875261444750728,421,1539875261441297608,NED,-44.0,-62.13489151
1539875261475764168,422,1539875261474252776,NED,-44.0,-62.13489151
1539875261556357000,423,1539875261550919176,NED,-44.0,-62.13489151
1539875261620129096,424,1539875261613041000,NED,-44.0,-62.13489151
1539875261636204168,425,1539875261635623240,NED,-44.0,-62.13489151
1539875261684013608,426,1539875261676811176,NED,-44.0,-62.13489151
1539875261719580296,427,1539875261718783528,NED,-44.0,-63.3233108521
1539875261824271976,428,1539875261822178504,NED,-44.0,-63.3233108521
1539875261865983336,429,1539875261861058248,NED,-44.0,-63.3233108521
1539875261901450440,430,1539875261899358920,NED,-44.0,-63.3233108521
1539875261938104200,431,1539875261937038280,NED,-44.0,-63.3233108521
1539875261984193832,432,1539875261979524104,NED,-44.0,-63.3233108521
1539875262049212040,433,1539875262047708488,NED,-44.0,-63.3233108521
1539875262095194920,434,1539875262094490728,NED,-44.0,-63.3233108521
1539875262145701064,435,1539875262144583752,NED,-44.0,-63.3233108521
1539875262185427208,436,1539875262182580168,NED,-44.0,-63.3233108521
1539875262219559336,437,1539875262218754920,NED,-44.0,-62.9988098145
1539875262276033032,438,1539875262274421992,NED,-44.0,-62.9988098145
1539875262351758440,439,1539875262350936584,NED,-44.0,-62.9988098145
1539875262412858952,440,1539875262411506248,NED,-44.0,-62.9988098145
1539875262432630248,441,1539875262431607304,NED,-44.0,-62.9988098145
1539875262454045544,442,1539875262449477480,NED,-44.0,-62.9988098145
1539875262511809352,443,1539875262509785032,NED,-44.0,-62.9988098145
1539875262547061352,444,1539875262544540200,NED,-44.0,-62.9988098145
1539875262605432776,445,1539875262604780744,NED,-44.0,-62.0519866943
1539875262621879112,446,1539875262620595080,NED,-44.0,-62.0519866943
1539875262679849064,447,1539875262677007880,NED,-44.0,-62.0519866943
1539875262729968264,448,1539875262727690376,NED,-44.0,-62.0519866943
1539875262774310024,449,1539875262773619624,NED,-44.0,-62.0519866943
1539875262832964328,450,1539875262829801960,NED,-44.0,-62.0519866943
1539875262905234728,451,1539875262901494248,NED,-44.0,-62.0519866943
1539875262967402728,452,1539875262963300200,NED,-44.0,-62.1637992859
1539875262987156712,453,1539875262985994024,NED,-44.0,-62.1637992859
1539875263014557800,454,1539875263013513992,NED,-44.0,-62.1637992859
1539875263072229128,455,1539875263069416360,NED,-44.0,-62.1637992859
1539875263141457480,456,1539875263138828360,NED,-44.0,-62.1637992859
1539875263184794120,457,1539875263182225896,NED,-44.0,-62.1637992859
1539875263220370856,458,1539875263219360200,NED,-44.0,-62.1637992859
1539875263291732232,459,1539875263289051528,NED,-44.0,-62.1637992859
1539875263368219880,460,1539875263365607688,NED,-44.0,-62.1637992859
1539875263417418568,461,1539875263402082792,NED,-44.0,-61.1141014099
1539875263436624104,462,1539875263433954856,NED,-44.0,-61.1141014099
1539875263495931592,463,1539875263491906088,NED,-44.0,-61.1141014099
1539875263569400904,464,1539875263565184296,NED,-44.0,-61.1141014099
1539875263592881768,465,1539875263590018728,NED,-44.0,-61.1141014099
1539875263641403912,466,1539875263640811784,NED,-44.0,-61.1141014099
1539875263679724008,467,1539875263677515528,NED,-44.0,-61.1141014099
1539875263720865192,468,1539875263719451272,NED,-44.0,-61.1141014099
1539875263783206472,469,1539875263782004296,NED,-44.0,-61.1141014099
1539875263819979976,470,1539875263818751624,NED,-44.0,-63.286491394
1539875263875697320,471,1539875263875010120,NED,-44.0,-63.286491394
1539875263925857672,472,1539875263924546120,NED,-44.0,-63.286491394
1539875263975329032,473,1539875263974154888,NED,-44.0,-63.286491394
1539875264020309704,474,1539875264016897480,NED,-44.0,-63.286491394
1539875264119285608,475,1539875264117187688,NED,-44.0,-63.286491394
1539875264181386280,476,1539875264180087848,NED,-44.0,-63.286491394
1539875264243881544,477,1539875264243094920,NED,-44.0,-61.9954223633
1539875264301175656,478,1539875264296890536,NED,-44.0,-61.9954223633
1539875264326859464,479,1539875264324190856,NED,-44.0,-61.9954223633
1539875264379861960,480,1539875264377080776,NED,-44.0,-61.9954223633
1539875264413643528,481,1539875264412508200,NED,-44.0,-61.9954223633
1539875264475192808,482,1539875264472143240,NED,-44.0,-61.9954223633
1539875264524660840,483,1539875264521406984,NED,-44.0,-61.9954223633
1539875264569763080,484,1539875264565938376,NED,-44.0,-61.9954223633
1539875264606069896,485,1539875264601149448,NED,-44.0,-61.9954223633
1539875264652600264,486,1539875264651966152,NED,-44.0,-62.7234573364
1539875264724198696,487,1539875264723389352,NED,-44.0,-62.7234573364
1539875264758852904,488,1539875264755174888,NED,-44.0,-62.7234573364
1539875264820110856,489,1539875264815715944,NED,-44.0,-62.7234573364
1539875264880972296,490,1539875264879756712,NED,-44.0,-62.7234573364
1539875264916853128,491,1539875264912376072,NED,-44.0,-62.7234573364
1539875264987967144,492,1539875264986283400,NED,-44.0,-62.7234573364
1539875265019468680,493,1539875265014402088,NED,-44.0,-62.7234573364
1539875265052194600,494,1539875265049538024,NED,-44.0,-62.7234573364
1539875265098385448,495,1539875265097638760,NED,-44.0,-63.986618042
1539875265140600552,496,1539875265140004840,NED,-44.0,-63.986618042
1539875265216927592,497,1539875265215541096,NED,-44.0,-63.986618042
1539875265299647816,498,1539875265298272168,NED,-44.0,-63.986618042
1539875265340796744,499,1539875265339014984,NED,-44.0,-63.986618042
1539875265404000872,500,1539875265402853032,NED,-44.0,-63.986618042
1539875265460263048,501,1539875265459637160,NED,-44.0,-61.3874053955
1539875265488438696,502,1539875265487526888,NED,-44.0,-61.3874053955
1539875265549808104,503,1539875265548471304,NED,-44.0,-61.3874053955
1539875265598440072,504,1539875265596534184,NED,-44.0,-61.3874053955
1539875265614049960,505,1539875265612771560,NED,-44.0,-61.3874053955
1539875265672652392,506,1539875265669343880,NED,-44.0,-61.3874053955
1539875265737553512,507,1539875265734419848,NED,-44.0,-61.3874053955
1539875265784630632,508,1539875265780694696,NED,-44.0,-61.3874053955
1539875265830959656,509,1539875265830019432,NED,-44.0,-61.3874053955
1539875265910689512,510,1539875265905792840,NED,-44.0,-61.3874053955
1539875265939066184,511,1539875265935098792,NED,-44.0,-61.3874053955
1539875266009289384,512,1539875266008035944,NED,-44.0,-61.3874053955
1539875266038093192,513,1539875266035022280,NED,-44.0,-59.874584198
1539875266059748904,514,1539875266057852392,NED,-44.0,-59.874584198
1539875266118135528,515,1539875266116418792,NED,-44.0,-59.874584198
1539875266161389352,516,1539875266160663592,NED,-44.0,-59.874584198
1539875266221572936,517,1539875266218771048,NED,-44.0,-59.874584198
1539875266266495048,518,1539875266263002216,NED,-44.0,-59.874584198
1539875266313296328,519,1539875266308942632,NED,-44.0,-59.874584198
1539875266360587304,520,1539875266359628552,NED,-44.0,-63.466758728
1539875266419744008,521,1539875266412989864,NED,-44.0,-63.466758728
1539875266479282568,522,1539875266474179560,NED,-44.0,-63.466758728
1539875266517790984,523,1539875266514935304,NED,-44.0,-63.466758728
1539875266556650440,524,1539875266555731240,NED,-44.0,-63.466758728
1539875266609240328,525,1539875266608452328,NED,-44.0,-63.466758728
1539875266651573512,526,1539875266650236072,NED,-44.0,-63.466758728
1539875266716349672,527,1539875266714921672,NED,-44.0,-63.466758728
1539875266743830664,528,1539875266743121192,NED,-44.0,-63.466758728
1539875266801862088,529,1539875266801008424,NED,-44.0,-63.5517807007
1539875266838679080,530,1539875266838024520,NED,-44.0,-63.5517807007
1539875266875295176,531,1539875266874329576,NED,-44.0,-63.5517807007
1539875266965151432,532,1539875266964430824,NED,-44.0,-63.5517807007
1539875266995865032,533,1539875266995045608,NED,-44.0,-63.5517807007
1539875267018049992,534,1539875267016627368,NED,-44.0,-63.5517807007
1539875267081667240,535,1539875267077587752,NED,-44.0,-63.5517807007
1539875267144649224,536,1539875267143253224,NED,-44.0,-63.5517807007
1539875267171595784,537,1539875267168250824,NED,-44.0,-63.5517807007
1539875267224923080,538,1539875267222316456,NED,-44.0,-60.2577171326
1539875267261767304,539,1539875267257986568,NED,-44.0,-60.2577171326
1539875267295223912,540,1539875267291873448,NED,-44.0,-60.2577171326
1539875267336136072,541,1539875267335231784,NED,-44.0,-60.2577171326
1539875267400731240,542,1539875267397279336,NED,-44.0,-60.2577171326
1539875267450873224,543,1539875267438124296,NED,-44.0,-60.2577171326
1539875267495560136,544,1539875267493461704,NED,-44.0,-60.2577171326
1539875267543889160,545,1539875267540848296,NED,-44.0,-60.2577171326
1539875267615835752,546,1539875267614781064,NED,-44.0,-61.7515563965
1539875267685124616,547,1539875267684329448,NED,-44.0,-61.7515563965
1539875267716135176,548,1539875267715707752,NED,-44.0,-61.7515563965
1539875267742660712,549,1539875267740813928,NED,-44.0,-61.7515563965
1539875267778539080,550,1539875267777842696,NED,-44.0,-61.7515563965
1539875267816526280,551,1539875267814976744,NED,-44.0,-61.7515563965
1539875267861500840,552,1539875267858113128,NED,-44.0,-61.7515563965
1539875267880197352,553,1539875267878261448,NED,-44.0,-61.7515563965
1539875267956511592,554,1539875267955323880,NED,-44.0,-62.6992454529
1539875268003024520,555,1539875267999037480,NED,-44.0,-62.6992454529
1539875268062725704,556,1539875268059997000,NED,-44.0,-62.6992454529
1539875268099876424,557,1539875268098109512,NED,-44.0,-62.6992454529
1539875268135332456,558,1539875268134421544,NED,-44.0,-62.6992454529
1539875268206622120,559,1539875268205892680,NED,-44.0,-62.6992454529
1539875268258155368,560,1539875268255689896,NED,-44.0,-62.6992454529
1539875268320885128,561,1539875268320037832,NED,-44.0,-62.6992454529
1539875268339137736,562,1539875268336272872,NED,-44.0,-62.6992454529
1539875268419388008,563,1539875268417740456,NED,-44.0,-61.5410766602
1539875268459373768,564,1539875268457345640,NED,-44.0,-61.5410766602
1539875268491660136,565,1539875268490183464,NED,-44.0,-61.5410766602
1539875268566915112,566,1539875268566248040,NED,-44.0,-61.5410766602
1539875268610749640,567,1539875268609281512,NED,-44.0,-61.5410766602
1539875268664442984,568,1539875268663740552,NED,-44.0,-61.5410766602
1539875268695743624,569,1539875268695150856,NED,-44.0,-61.5410766602
1539875268749148680,570,1539875268747639752,NED,-44.0,-61.5410766602
1539875268807360552,571,1539875268805905256,NED,-44.0,-61.9901618958
1539875268825051752,572,1539875268821495016,NED,-44.0,-61.9901618958
1539875268878173064,573,1539875268877351400,NED,-44.0,-61.9901618958
1539875268898867496,574,1539875268894991944,NED,-44.0,-61.9901618958
1539875268941139624,575,1539875268938480488,NED,-44.0,-61.9901618958
1539875269010845096,576,1539875269009207720,NED,-44.0,-61.9901618958
1539875269056762440,577,1539875269055769736,NED,-44.0,-61.9901618958
1539875269101561672,578,1539875269099974408,NED,-44.0,-61.9901618958
1539875269173855944,579,1539875269171774184,NED,-44.0,-62.4550170898
1539875269231307912,580,1539875269221416360,NED,-44.0,-62.4550170898
1539875269246991720,581,1539875269246024840,NED,-44.0,-62.4550170898
1539875269285304648,582,1539875269284529032,NED,-44.0,-62.4550170898
1539875269322406408,583,1539875269315281128,NED,-44.0,-62.4550170898
1539875269377080936,584,1539875269374036840,NED,-44.0,-62.4550170898
1539875269463845320,585,1539875269463337960,NED,-44.0,-62.4550170898
1539875269479339624,586,1539875269478778056,NED,-44.0,-62.4550170898
1539875269521847624,587,1539875269520992008,NED,-44.0,-62.4550170898
1539875269572260616,588,1539875269571585480,NED,-44.0,-60.5387611389
1539875269600539816,589,1539875269599590984,NED,-44.0,-60.5387611389
1539875269647928552,590,1539875269646983016,NED,-44.0,-60.5387611389
1539875269710232648,591,1539875269709382824,NED,-44.0,-60.5387611389
1539875269802877736,592,1539875269802011464,NED,-44.0,-60.5387611389
1539875269820024072,593,1539875269819206696,NED,-44.0,-60.5387611389
1539875269861858984,594,1539875269860095944,NED,-43.0,-60.1510047913
1539875269891257960,595,1539875269888897640,NED,-43.0,-60.1510047913
1539875269934094760,596,1539875269931447304,NED,-43.0,-60.1510047913
1539875270022281384,597,1539875270020695720,NED,-42.0,-60.1510047913
1539875270048767208,598,1539875270047756872,NED,-41.0,-60.1510047913
1539875270125797256,599,1539875270125146504,NED,-41.0,-60.1510047913
1539875270146608680,600,1539875270145821416,NED,-41.0,-60.1510047913
1539875270199282920,601,1539875270198666600,NED,-41.0,-60.1510047913
1539875270245968968,602,1539875270244580904,NED,-41.0,-60.1510047913
1539875270300545576,603,1539875270298007688,NED,-41.0,-60.1510047913
1539875270315050824,604,1539875270314450344,NED,-41.0,-60.1510047913
1539875270375742888,605,1539875270375147400,NED,-40.0,-61.5084915161
1539875270420714248,606,1539875270419591240,NED,-40.0,-61.5084915161
1539875270488710440,607,1539875270487968328,NED,-40.0,-61.5084915161
1539875270569335656,608,1539875270568145512,NED,-40.0,-61.5084915161
1539875270599435272,609,1539875270598661448,NED,-40.0,-61.5084915161
1539875270609037064,610,1539875270608198216,NED,-40.0,-61.5084915161
1539875270678418312,611,1539875270675562184,NED,-40.0,-61.5084915161
1539875270725214152,612,1539875270724627944,NED,-40.0,-61.5084915161
1539875270822757416,613,1539875270819107048,NED,-39.0,-61.5084915161
1539875270854291048,614,1539875270851637352,NED,-39.0,-61.7647857666
1539875270904103784,615,1539875270903286440,NED,-39.0,-61.7647857666
1539875270921986536,616,1539875270921376904,NED,-39.0,-61.7647857666
1539875270955965224,617,1539875270954310824,NED,-39.0,-61.7647857666
1539875271002157192,618,1539875271001335432,NED,-39.0,-61.7647857666
1539875271056893704,619,1539875271053467560,NED,-35.0,-61.7647857666
1539875271098578024,620,1539875271095784584,NED,-35.0,-61.7647857666
1539875271137960264,621,1539875271135488488,NED,-35.0,-61.7647857666
1539875271210471432,622,1539875271208919080,NED,-35.0,-59.617149353
1539875271253244456,623,1539875271251534536,NED,-33.0,-59.617149353
1539875271300065992,624,1539875271299608872,NED,-33.0,-59.617149353
1539875271360390120,625,1539875271359850760,NED,-33.0,-59.617149353
1539875271434956008,626,1539875271431504808,NED,-33.0,-59.617149353
1539875271453839528,627,1539875271452868328,NED,-33.0,-59.617149353
1539875271494986472,628,1539875271493479592,NED,-33.0,-59.617149353
1539875271534775336,629,1539875271532426664,NED,-33.0,-59.617149353
1539875271612086952,630,1539875271610784136,NED,-32.0,-59.617149353
1539875271655932328,631,1539875271655054824,NED,-32.0,-61.0078430176
1539875271697744584,632,1539875271696902312,NED,-32.0,-61.0078430176
1539875271722270824,633,1539875271721779496,NED,-32.0,-61.0078430176
1539875271802213224,634,1539875271799024840,NED,-28.0,-61.0078430176
1539875271855532488,635,1539875271853499432,NED,-28.0,-61.0078430176
1539875271956242120,636,1539875271955115720,NED,-28.0,-61.0078430176
1539875272027711368,637,1539875272026253480,NED,-28.0,-61.0078430176
1539875272054545704,638,1539875272052794568,NED,-24.0,-60.7551078796
1539875272113397768,639,1539875272112676872,NED,-24.0,-60.7551078796
1539875272148391304,640,1539875272147961608,NED,-24.0,-60.7551078796
1539875272220013032,641,1539875272217156808,NED,-24.0,-60.7551078796
1539875272263787624,642,1539875272263178184,NED,-17.0,-60.7551078796
1539875272296159048,643,1539875272295086376,NED,-17.0,-60.7551078796
1539875272328375272,644,1539875272325792904,NED,-17.0,-60.7551078796
1539875272401072616,645,1539875272397645064,NED,45.0,-60.7551078796
1539875272460107880,646,1539875272458686856,NED,45.0,-60.7551078796
1539875272494381000,647,1539875272493745608,NED,45.0,-57.3312568665
1539875272557850536,648,1539875272557235592,NED,45.0,-57.3312568665
1539875272630393192,649,1539875272624822568,NED,45.0,-57.3312568665
1539875272664186728,650,1539875272663192840,NED,45.0,-57.3312568665
1539875272721275368,651,1539875272719896904,NED,45.0,-57.3312568665
1539875272738690056,652,1539875272738101896,NED,45.0,-57.3312568665
1539875272809316168,653,1539875272808324776,NED,45.0,-57.3312568665
1539875272851554504,654,1539875272850843176,NED,45.0,-57.3312568665
1539875272893166024,655,1539875272892569064,NED,45.0,-57.3312568665
1539875272956004936,656,1539875272954233640,NED,45.0,-49.4155082703
1539875273025801608,657,1539875273021253608,NED,45.0,-49.4155082703
1539875273035717704,658,1539875273034345480,NED,45.0,-49.4155082703
1539875273110110408,659,1539875273107594920,NED,45.0,-49.4155082703
1539875273152277224,660,1539875273151310056,NED,45.0,-49.4155082703
1539875273289257800,661,1539875273286022568,NED,45.0,-49.4155082703
1539875273304154088,662,1539875273301451432,NED,45.0,-49.4155082703
1539875273365078376,663,1539875273364539240,NED,45.0,-49.4155082703
1539875273405226472,664,1539875273404751464,NED,45.0,-41.6044006348
1539875273444850472,665,1539875273441375208,NED,45.0,-41.6044006348
1539875273497890056,666,1539875273497309320,NED,45.0,-41.6044006348
1539875273520333352,667,1539875273519481704,NED,45.0,-41.6044006348
1539875273601542344,668,1539875273600931688,NED,45.0,-41.6044006348
1539875273651626728,669,1539875273649965512,NED,45.0,-41.6044006348
1539875273734174472,670,1539875273732597576,NED,49.0,-41.6044006348
1539875273820241704,671,1539875273816060456,NED,52.0,-31.4371986389
1539875273860393384,672,1539875273859773512,NED,55.0,-31.4371986389
1539875273912141576,673,1539875273911564904,NED,55.0,-31.4371986389
1539875273948152040,674,1539875273946584456,NED,58.0,-31.4371986389
1539875274023136680,675,1539875274022351368,NED,58.0,-31.4371986389
1539875274048036840,676,1539875274046322792,NED,60.0,-31.4371986389
1539875274104346536,677,1539875274102955912,NED,60.0,-31.4371986389
1539875274117480520,678,1539875274115315112,NED,60.0,-31.4371986389
1539875274178707112,679,1539875274178093448,NED,63.0,-31.4371986389
1539875274201168872,680,1539875274199896424,NED,63.0,-31.4371986389
1539875274291762728,681,1539875274290740232,NED,65.0,-20.4096698761
1539875274330288680,682,1539875274329518152,NED,65.0,-20.4096698761
1539875274406029672,683,1539875274404739336,NED,68.0,-20.4096698761
1539875274425059944,684,1539875274422101640,NED,68.0,-20.4096698761
1539875274517321800,685,1539875274511232424,NED,70.0,-20.4096698761
1539875274537922312,686,1539875274537148456,NED,70.0,-20.4096698761
1539875274601674536,687,1539875274600883144,NED,72.0,-12.4517192841
1539875274633164328,688,1539875274631915848,NED,72.0,-12.4517192841
1539875274701786984,689,1539875274698578472,NED,74.0,-12.4517192841
1539875274722307240,690,1539875274717909768,NED,74.0,-12.4517192841
1539875274783106472,691,1539875274780065864,NED,76.0,-12.4517192841
1539875274843766600,692,1539875274837297480,NED,76.0,-12.4517192841
1539875274877062504,693,1539875274875365768,NED,78.0,-12.4517192841
1539875274924169800,694,1539875274921908520,NED,78.0,-12.4517192841
1539875274985419528,695,1539875274984107432,NED,80.0,-12.4517192841
1539875275039714024,696,1539875275037766440,NED,80.0,-1.27774810791
1539875275083035336,697,1539875275081471336,NED,82.0,-1.27774810791
1539875275125988168,698,1539875275119708872,NED,82.0,-1.27774810791
1539875275198110056,699,1539875275194043304,NED,84.0,-1.27774810791
1539875275248016840,700,1539875275247259112,NED,84.0,-1.27774810791
1539875275263844936,701,1539875275263104648,NED,85.0,-1.27774810791
1539875275301640168,702,1539875275300875784,NED,85.0,-1.27774810791
1539875275344959784,703,1539875275341739080,NED,87.0,-1.27774810791
1539875275407664776,704,1539875275406967784,NED,87.0,-1.27774810791
1539875275450835336,705,1539875275446558920,NED,89.0,8.73122692108
1539875275494064200,706,1539875275491232488,NED,89.0,8.73122692108
1539875275536891272,707,1539875275536052904,NED,89.0,8.73122692108
1539875275613517000,708,1539875275610720488,NED,90.0,8.73122692108
1539875275656973832,709,1539875275652331560,NED,92.0,8.73122692108
1539875275700680680,710,1539875275699413704,NED,92.0,8.73122692108
1539875275759800808,711,1539875275758321288,NED,93.0,8.73122692108
1539875275817957736,712,1539875275815091336,NED,93.0,18.2981243134
1539875275852300360,713,1539875275849185736,NED,93.0,18.2981243134
1539875275895637128,714,1539875275894145128,NED,95.0,18.2981243134
1539875275931365480,715,1539875275929047816,NED,95.0,18.2981243134
1539875276020492424,716,1539875276019377736,NED,96.0,18.2981243134
1539875276052589224,717,1539875276051505768,NED,98.0,18.2981243134
1539875276093403080,718,1539875276092589288,NED,98.0,18.2981243134
1539875276133581192,719,1539875276133100520,NED,98.0,18.2981243134
1539875276238860648,720,1539875276237933512,NED,99.0,18.2981243134
1539875276293867080,721,1539875276292793960,NED,100.0,30.3181552887
1539875276348342120,722,1539875276345108200,NED,100.0,30.3181552887
1539875276380171336,723,1539875276378499336,NED,102.0,30.3181552887
1539875276447378216,724,1539875276446057608,NED,102.0,30.3181552887
1539875276465640328,725,1539875276464419592,NED,103.0,30.3181552887
1539875276493829960,726,1539875276492617224,NED,103.0,30.3181552887
1539875276536291176,727,1539875276535016488,NED,103.0,30.3181552887
1539875276609361704,728,1539875276608546376,NED,104.0,30.3181552887
1539875276649398600,729,1539875276648239624,NED,105.0,30.3181552887
1539875276735522792,730,1539875276734772360,NED,107.0,38.5857467651
1539875276820006344,731,1539875276818807560,NED,107.0,38.5857467651
1539875276837577608,732,1539875276833976488,NED,107.0,38.5857467651
1539875276913091816,733,1539875276907264008,NED,108.0,38.5857467651
1539875276970058504,734,1539875276967885512,NED,109.0,38.5857467651
1539875277019004968,735,1539875277014962088,NED,109.0,38.5857467651
1539875277055796104,736,1539875277054162920,NED,110.0,38.5857467651
1539875277101072904,737,1539875277099467048,NED,110.0,38.5857467651
1539875277139780712,738,1539875277138898472,NED,110.0,49.7315292358
1539875277209124520,739,1539875277208264168,NED,111.0,49.7315292358
1539875277285602984,740,1539875277284680360,NED,112.0,49.7315292358
1539875277314864296,741,1539875277314253256,NED,112.0,49.7315292358
1539875277332048424,742,1539875277331259496,NED,112.0,49.7315292358
