%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1539875260899778632,402,1539875260899370824,NED,16.0,0.0
1539875260933909096,403,1539875260933180744,NED,16.0,0.0
1539875261022272808,404,1539875261021878696,NED,16.0,0.0
1539875261053716008,405,1539875261053190760,NED,16.0,0.0
1539875261127687400,406,1539875261123218664,NED,16.0,0.0
1539875261164647080,407,1539875261162724616,NED,16.0,0.0
1539875261220384552,408,1539875261219934568,NED,16.0,0.0
1539875261263526280,409,1539875261262964552,NED,16.0,0.0
1539875261309543528,410,1539875261308821928,NED,16.0,0.0
1539875261341609736,411,1539875261341052840,NED,16.0,0.0
1539875261419192392,412,1539875261417769128,NED,16.0,0.0
1539875261449997672,413,1539875261446831720,NED,16.0,0.0
1539875261482103048,414,1539875261479929928,NED,16.0,0.0
1539875261561873192,415,1539875261559882024,NED,16.0,0.0
1539875261624602312,416,1539875261624014696,NED,16.0,0.0
1539875261639903784,417,1539875261639041128,NED,16.0,0.0
1539875261701098056,418,1539875261699779720,NED,16.0,0.0
1539875261727241192,419,1539875261726831368,NED,16.0,0.0
1539875261830627976,420,1539875261829649064,NED,16.0,0.0
1539875261870403720,421,1539875261862614888,NED,16.0,0.0
1539875261913698056,422,1539875261912977448,NED,16.0,0.0
1539875261940098056,423,1539875261939712072,NED,16.0,0.0
1539875261984757192,424,1539875261981913576,NED,16.0,0.0
1539875262063613096,425,1539875262054660680,NED,16.0,0.0
1539875262099592232,426,1539875262097257160,NED,16.0,0.0
1539875262148270152,427,1539875262147629320,NED,16.0,0.0
1539875262187816456,428,1539875262187206664,NED,16.0,0.0
1539875262222867016,429,1539875262222141512,NED,16.0,0.0
1539875262277446408,430,1539875262275628648,NED,16.0,0.0
1539875262357167144,431,1539875262354849896,NED,16.0,0.0
1539875262418323944,432,1539875262414014728,NED,16.0,0.0
1539875262434866504,433,1539875262433271880,NED,16.0,0.0
1539875262455086248,434,1539875262454480648,NED,16.0,0.0
1539875262514034408,435,1539875262513720072,NED,16.0,0.0
1539875262548243560,436,1539875262546918280,NED,16.0,0.0
1539875262608123752,437,1539875262607286056,NED,16.0,0.0
1539875262623332584,438,1539875262622410824,NED,16.0,0.0
1539875262699277416,439,1539875262698437288,NED,16.0,0.0
1539875262735776680,440,1539875262731600008,NED,16.0,0.0
1539875262795317480,441,1539875262794499656,NED,16.0,0.0
1539875262833248104,442,1539875262832187624,NED,16.0,0.0
1539875262914450408,443,1539875262913814344,NED,16.0,0.0
1539875262972626696,444,1539875262970365192,NED,16.0,0.0
1539875262992150152,445,1539875262990894088,NED,16.0,0.0
1539875263046184296,446,1539875263044816904,NED,16.0,0.0
1539875263096701352,447,1539875263096285224,NED,16.0,0.0
1539875263143255144,448,1539875263142488008,NED,16.0,0.0
1539875263184877864,449,1539875263182538440,NED,16.0,0.0
1539875263226037576,450,1539875263225596936,NED,16.0,0.0
1539875263297281928,451,1539875263292837160,NED,16.0,0.0
1539875263373753928,452,1539875263373059432,NED,16.0,0.0
1539875263417488392,453,1539875263404108104,NED,16.0,0.0
1539875263436701096,454,1539875263435258504,NED,16.0,0.0
1539875263501237352,455,1539875263499775912,NED,16.0,0.0
1539875263573489832,456,1539875263572927560,NED,16.0,0.0
1539875263592982696,457,1539875263591866568,NED,16.0,0.0
1539875263644987944,458,1539875263644493192,NED,16.0,0.0
1539875263684085896,459,1539875263682832136,NED,16.0,0.0
1539875263726034344,460,1539875263722379336,NED,16.0,0.0
1539875263787047368,461,1539875263786110184,NED,16.0,0.0
1539875263825124712,462,1539875263822943688,NED,16.0,0.0
1539875263887678280,463,1539875263887288584,NED,16.0,0.0
1539875263928595944,464,1539875263927768840,NED,16.0,0.0
1539875264000289992,465,1539875263999633928,NED,16.0,0.0
1539875264020803112,466,1539875264018384648,NED,16.0,0.0
1539875264122096616,467,1539875264120301352,NED,16.0,0.0
1539875264185276360,468,1539875264184593032,NED,16.0,0.0
1539875264246093608,469,1539875264245675336,NED,16.0,0.0
1539875264302943272,470,1539875264302362376,NED,16.0,0.0
1539875264326998024,471,1539875264324951528,NED,16.0,0.0
1539875264396949448,472,1539875264396231976,NED,16.0,0.0
1539875264419678088,473,1539875264418973448,NED,16.0,0.0
1539875264485529096,474,1539875264485130568,NED,16.0,0.0
1539875264546317128,475,1539875264545761704,NED,16.0,0.0
1539875264571054664,476,1539875264569017192,NED,16.0,0.0
1539875264607769032,477,1539875264606652808,NED,16.0,0.0
1539875264653243144,478,1539875264652654824,NED,16.0,0.0
1539875264726719336,479,1539875264725986120,NED,16.0,0.0
1539875264759072264,480,1539875264758097704,NED,16.0,0.0
1539875264820238504,481,1539875264817843656,NED,16.0,0.0
1539875264886384136,482,1539875264885763912,NED,16.0,0.0
1539875264920775656,483,1539875264919549736,NED,16.0,0.0
1539875264994938536,484,1539875264990303976,NED,16.0,0.0
1539875265020441704,485,1539875265019529288,NED,16.0,0.0
1539875265054577480,486,1539875265052332680,NED,16.0,0.0
1539875265100360424,487,1539875265099850760,NED,16.0,0.0
1539875265144562888,488,1539875265144004264,NED,16.0,0.0
1539875265220985192,489,1539875265217147848,NED,16.0,0.0
1539875265323844712,490,1539875265321511784,NED,16.0,0.0
1539875265409215048,491,1539875265407736584,NED,16.0,0.0
1539875265462362696,492,1539875265461852648,NED,16.0,0.0
1539875265494035432,493,1539875265493734472,NED,16.0,0.0
1539875265554812232,494,1539875265553192200,NED,16.0,0.0
1539875265603591048,495,1539875265602378152,NED,16.0,0.0
1539875265615817352,496,1539875265615336264,NED,16.0,0.0
1539875265693878024,497,1539875265692988904,NED,16.0,0.0
1539875265740297416,498,1539875265739620680,NED,16.0,0.0
1539875265784866056,499,1539875265781829832,NED,16.0,0.0
1539875265855038184,500,1539875265854556744,NED,16.0,0.0
1539875265911026344,501,1539875265908619496,NED,16.0,0.0
1539875265941852200,502,1539875265941455336,NED,16.0,0.0
1539875266012881864,503,1539875266012303720,NED,16.0,0.0
1539875266038254472,504,1539875266037162312,NED,16.0,0.0
1539875266067077480,505,1539875266066684488,NED,16.0,0.0
1539875266123348680,506,1539875266121339432,NED,16.0,0.0
1539875266166458056,507,1539875266165964840,NED,16.0,0.0
1539875266224980168,508,1539875266224020648,NED,16.0,0.0
1539875266269750120,509,1539875266269240488,NED,16.0,0.0
1539875266315952680,510,1539875266315337512,NED,16.0,0.0
1539875266365899240,511,1539875266365205384,NED,16.0,0.0
1539875266419980808,512,1539875266415738056,NED,16.0,0.0
1539875266479567912,513,1539875266477816264,NED,16.0,0.0
1539875266538923144,514,1539875266536907752,NED,16.0,0.0
1539875266614998952,515,1539875266614207400,NED,16.0,0.0
1539875266653991976,516,1539875266652688104,NED,16.0,0.0
1539875266718002600,517,1539875266717371720,NED,16.0,0.0
1539875266748384264,518,1539875266747055688,NED,16.0,0.0
1539875266806248200,519,1539875266805856232,NED,16.0,0.0
1539875266841146312,520,1539875266840544808,NED,16.0,0.0
1539875266879541640,521,1539875266878380264,NED,16.0,0.0
1539875266967761928,522,1539875266967014472,NED,16.0,0.0
1539875267002710792,523,1539875267001004840,NED,16.0,0.0
1539875267021861128,524,1539875267021499720,NED,16.0,0.0
1539875267081937800,525,1539875267079668360,NED,16.0,0.0
1539875267147262440,526,1539875267146351752,NED,16.0,0.0
1539875267171933000,527,1539875267169947368,NED,16.0,0.0
1539875267235798216,528,1539875267228219816,NED,16.0,0.0
1539875267279762184,529,1539875267279358952,NED,16.0,0.0
1539875267295459976,530,1539875267294642152,NED,16.0,0.0
1539875267358488872,531,1539875267357923976,NED,16.0,0.0
1539875267400946280,532,1539875267399477896,NED,16.0,0.0
1539875267455732584,533,1539875267455367528,NED,16.0,0.0
1539875267497190504,534,1539875267496683656,NED,16.0,0.0
1539875267543984168,535,1539875267543520808,NED,16.0,0.0
1539875267641259560,536,1539875267640853832,NED,16.0,0.0
1539875267718685288,537,1539875267717314440,NED,16.0,0.0
1539875267744178312,538,1539875267743702664,NED,16.0,0.0
1539875267780462408,539,1539875267779785064,NED,16.0,0.0
1539875267819983848,540,1539875267818727752,NED,16.0,0.0
1539875267866950632,541,1539875267865637512,NED,16.0,0.0
1539875267900909960,542,1539875267900301096,NED,16.0,0.0
1539875267960163816,543,1539875267959525736,NED,16.0,0.0
1539875268003248584,544,1539875268001854568,NED,16.0,0.0
1539875268062824008,545,1539875268062059720,NED,16.0,0.0
1539875268101108616,546,1539875268100617736,NED,16.0,0.0
1539875268136558280,547,1539875268135930056,NED,16.0,0.0
1539875268212089960,548,1539875268210283560,NED,16.0,0.0
1539875268260383240,549,1539875268259422984,NED,16.0,0.0
1539875268320957416,550,1539875268320424168,NED,16.0,0.0
1539875268360026760,551,1539875268355382056,NED,16.0,0.0
1539875268423897608,552,1539875268422067816,NED,16.0,0.0
1539875268459894312,553,1539875268458023496,NED,16.0,0.0
1539875268491700552,554,1539875268490698920,NED,16.0,0.0
1539875268569398600,555,1539875268567848904,NED,16.0,0.0
1539875268619464264,556,1539875268619118728,NED,16.0,0.0
1539875268667860904,557,1539875268666673064,NED,16.0,0.0
1539875268712292520,558,1539875268711943048,NED,16.0,0.0
1539875268755814344,559,1539875268755051688,NED,16.0,0.0
1539875268809737224,560,1539875268809047880,NED,16.0,0.0
1539875268827497544,561,1539875268826923368,NED,16.0,0.0
1539875268880335592,562,1539875268879480040,NED,16.0,0.0
1539875268900921512,563,1539875268896210280,NED,16.0,0.0
1539875268941318888,564,1539875268940367912,NED,16.0,0.0
1539875269015238824,565,1539875269014565064,NED,16.0,0.0
1539875269059665512,566,1539875269058730056,NED,16.0,0.0
1539875269102926760,567,1539875269102496520,NED,16.0,0.0
1539875269174039176,568,1539875269173453960,NED,16.0,0.0
1539875269231540968,569,1539875269224491528,NED,16.0,0.0
1539875269248516904,570,1539875269247973384,NED,16.0,0.0
1539875269286629672,571,1539875269285951048,NED,16.0,0.0
1539875269322640104,572,1539875269317140904,NED,16.0,0.0
1539875269380563432,573,1539875269380247880,NED,16.0,0.0
1539875269467798664,574,1539875269466236488,NED,16.0,0.0
1539875269481427528,575,1539875269481073064,NED,16.0,0.0
1539875269521932552,576,1539875269521255528,NED,16.0,0.0
1539875269573135944,577,1539875269572573512,NED,16.0,0.0
1539875269603835592,578,1539875269603030280,NED,16.0,0.0
1539875269649037448,579,1539875269648636072,NED,16.0,0.0
1539875269714076680,580,1539875269713456232,NED,16.0,0.0
1539875269806967688,581,1539875269805804680,NED,16.0,0.0
1539875269825427720,582,1539875269824434120,NED,16.0,0.0
1539875269862454696,583,1539875269861594824,NED,16.0,0.0
1539875269893836200,584,1539875269893152456,NED,16.0,0.0
1539875269934232104,585,1539875269932721576,NED,16.0,0.0
1539875270031126344,586,1539875270030145256,NED,16.0,0.0
1539875270080514248,587,1539875270079939560,NED,16.0,0.0
1539875270127872008,588,1539875270127325064,NED,16.0,0.0
1539875270152817032,589,1539875270151717704,NED,16.0,0.0
1539875270201188008,590,1539875270200339400,NED,16.0,0.0
1539875270249250760,591,1539875270246783976,NED,16.0,0.0
1539875270300740488,592,1539875270299778728,NED,16.0,0.0
1539875270317773544,593,1539875270316272808,NED,16.0,0.0
1539875270378596488,594,1539875270377926248,NED,16.0,0.0
1539875270422964680,595,1539875270422616808,NED,16.0,0.0
1539875270491576296,596,1539875270490879944,NED,16.0,0.0
1539875270571765992,597,1539875270570052712,NED,16.0,0.0
1539875270603683720,598,1539875270601124104,NED,16.0,0.0
1539875270614672808,599,1539875270613648520,NED,16.0,0.0
1539875270682128584,600,1539875270681268296,NED,16.0,0.0
1539875270727598056,601,1539875270726031976,NED,16.0,0.0
1539875270825259304,602,1539875270824593064,NED,16.0,0.0
1539875270855938280,603,1539875270855038280,NED,16.0,0.0
1539875270913230920,604,1539875270906277512,NED,16.0,0.0
1539875270926403048,605,1539875270922215528,NED,16.0,0.0
1539875270957483592,606,1539875270957076776,NED,16.0,0.0
1539875271007039752,607,1539875271006181416,NED,16.0,0.0
1539875271057961320,608,1539875271056632232,NED,16.0,0.0
1539875271116023016,609,1539875271115764008,NED,16.0,0.0
1539875271165312392,610,1539875271164643336,NED,16.0,0.0
1539875271216152904,611,1539875271215652712,NED,16.0,0.0
1539875271256628744,612,1539875271255951656,NED,16.0,0.0
1539875271302447528,613,1539875271301882184,NED,16.0,0.0
1539875271374705448,614,1539875271374259688,NED,16.0,0.0
1539875271434986440,615,1539875271433480648,NED,16.0,0.0
1539875271455422184,616,1539875271455190408,NED,16.0,0.0
1539875271496371496,617,1539875271495787784,NED,16.0,0.0
1539875271535305928,618,1539875271534002568,NED,16.0,0.0
1539875271616761960,619,1539875271615702280,NED,16.0,0.0
1539875271662115080,620,1539875271660478152,NED,16.0,0.0
1539875271717575112,621,1539875271715841160,NED,16.0,0.0
1539875271726652456,622,1539875271726334376,NED,16.0,0.0
1539875271802370504,623,1539875271800921704,NED,15.9899997711,0.0
1539875271858977448,624,1539875271857184616,NED,15.9899997711,0.0
1539875271959745832,625,1539875271958559816,NED,15.9899997711,0.0
1539875272039156168,626,1539875272031367400,NED,15.9899997711,0.0
1539875272084163848,627,1539875272083886152,NED,16.0,0.0
1539875272115042568,628,1539875272114584648,NED,16.0,0.0
1539875272150497064,629,1539875272149898056,NED,16.0,0.0
1539875272220286376,630,1539875272218880136,NED,16.0,0.0
1539875272265412456,631,1539875272264852584,NED,15.9899997711,0.0
1539875272299072968,632,1539875272298444936,NED,15.9899997711,0.0
1539875272331022952,633,1539875272329918312,NED,15.9899997711,0.0
1539875272401212008,634,1539875272399319272,NED,16.0,0.0
1539875272461657960,635,1539875272460906472,NED,16.0,0.0
1539875272507758696,636,1539875272506187016,NED,16.0,0.0
1539875272560330056,637,1539875272559777288,NED,16.0,0.0
1539875272630603112,638,1539875272627320296,NED,16.0,0.0
1539875272667591496,639,1539875272667107752,NED,16.0,0.0
1539875272721385544,640,1539875272720178536,NED,16.0,0.0
1539875272740841672,641,1539875272739654856,NED,16.0,0.0
1539875272813213416,642,1539875272811120264,NED,16.0,0.0
1539875272854774248,643,1539875272854284296,NED,16.0,0.0
1539875272896525800,644,1539875272895669832,NED,16.0,0.0
1539875272957502216,645,1539875272956979240,NED,16.0,0.0
1539875273026809480,646,1539875273026048456,NED,16.0,0.0
1539875273056854216,647,1539875273051407976,NED,16.0,0.0
1539875273140569224,648,1539875273140204328,NED,16.0,0.0
1539875273291108424,649,1539875273290559752,NED,16.0,0.0
1539875273306117480,650,1539875273305447816,NED,16.0,0.0
1539875273368386120,651,1539875273367950312,NED,16.0,0.0
1539875273408136584,652,1539875273407747592,NED,16.0,0.0
1539875273445046696,653,1539875273443863336,NED,16.0,0.0
1539875273501348840,654,1539875273500821352,NED,16.0,0.0
1539875273526414856,655,1539875273526117832,NED,16.0,0.0
1539875273606765096,656,1539875273602962248,NED,16.0,0.0
1539875273661183784,657,1539875273660590856,NED,16.0,0.0
1539875273740657832,658,1539875273740063976,NED,16.0,0.0
1539875273820873928,659,1539875273820166696,NED,16.0,0.0
1539875273863360168,660,1539875273862742600,NED,16.0,0.0
1539875273915212040,661,1539875273914883048,NED,16.0,0.0
1539875273951231112,662,1539875273950265480,NED,16.0,0.0
1539875274024467528,663,1539875274023791560,NED,16.0,0.0
1539875274049277416,664,1539875274048442152,NED,16.0,0.0
1539875274105760040,665,1539875274105406216,NED,16.0,0.0
1539875274117671624,666,1539875274117142248,NED,16.0,0.0
1539875274181201160,667,1539875274180059080,NED,16.0,0.0
1539875274205680232,668,1539875274204856264,NED,16.0,0.0
1539875274293816200,669,1539875274292671336,NED,16.0,0.0
1539875274335082152,670,1539875274334045288,NED,16.0,0.0
1539875274409256712,671,1539875274408660296,NED,16.0,0.0
1539875274427235656,672,1539875274426683656,NED,16.0,0.0
1539875274522773192,673,1539875274518221448,NED,16.0,0.0
1539875274605079336,674,1539875274604502184,NED,16.0,0.0
1539875274635447208,675,1539875274634645480,NED,16.0,0.0
1539875274702643624,676,1539875274701948360,NED,16.0,0.0
1539875274732115240,677,1539875274731705512,NED,16.0,0.0
1539875274783241608,678,1539875274781951976,NED,16.0,0.0
1539875274845826312,679,1539875274839254824,NED,16.0,0.0
1539875274879921032,680,1539875274879330504,NED,16.0,0.0
1539875274925396008,681,1539875274924986632,NED,16.0,0.0
1539875275000811592,682,1539875275000033096,NED,16.0,0.0
1539875275042965736,683,1539875275040534024,NED,16.0,0.0
1539875275085637736,684,1539875275083708136,NED,16.0,0.0
1539875275126009320,685,1539875275121622632,NED,16.0,0.0
1539875275198536200,686,1539875275196816936,NED,16.0,0.0
1539875275251717512,687,1539875275250997288,NED,16.0,0.0
1539875275267591752,688,1539875275265184616,NED,16.0,0.0
1539875275308100680,689,1539875275307545256,NED,16.0,0.0
1539875275345122056,690,1539875275343963272,NED,16.0,0.0
1539875275410101352,691,1539875275409472840,NED,16.0,0.0
1539875275452539272,692,1539875275449871720,NED,16.0,0.0
1539875275494291976,693,1539875275492986216,NED,16.0,0.0
1539875275576446088,694,1539875275575994920,NED,16.0,0.0
1539875275646759624,695,1539875275644319464,NED,16.0,0.0
1539875275708230120,696,1539875275707312264,NED,16.0,0.0
1539875275763473480,697,1539875275762772200,NED,16.0,0.0
1539875275822066248,698,1539875275820176872,NED,16.0,0.0
1539875275856430248,699,1539875275855448136,NED,16.0,0.0
1539875275899860616,700,1539875275898779976,NED,16.0,0.0
1539875275931866536,701,1539875275930405896,NED,16.0,0.0
1539875276025037480,702,1539875276024559048,NED,16.0,0.0
1539875276056290056,703,1539875276055620136,NED,16.0,0.0
1539875276113493864,704,1539875276113113544,NED,16.0,0.0
1539875276135663976,705,1539875276135148488,NED,16.0,0.0
1539875276242403848,706,1539875276241745032,NED,16.0,0.0
1539875276304552040,707,1539875276298337640,NED,16.0,0.0
1539875276348460744,708,1539875276346734856,NED,16.0,0.0
1539875276381665256,709,1539875276381146696,NED,16.0,0.0
1539875276453681992,710,1539875276449354856,NED,16.0,0.0
1539875276472657416,711,1539875276471642472,NED,16.0,0.0
1539875276497604520,712,1539875276496114856,NED,16.0,0.0
1539875276539023944,713,1539875276538382440,NED,16.0,0.0
1539875276613786312,714,1539875276613232200,NED,16.0,0.0
1539875276653234664,715,1539875276652800520,NED,16.0,0.0
1539875276741722248,716,1539875276737818952,NED,16.0,0.0
1539875276821525096,717,1539875276820609704,NED,16.0,0.0
1539875276850848456,718,1539875276845803272,NED,16.0,0.0
1539875276913962760,719,1539875276911244296,NED,16.0,0.0
1539875276973859336,720,1539875276971601320,NED,16.0,0.0
1539875277019047976,721,1539875277017044552,NED,16.0,0.0
1539875277058685288,722,1539875277057147848,NED,16.0,0.0
1539875277104831592,723,1539875277102962280,NED,16.0,0.0
1539875277153797832,724,1539875277153438280,NED,16.0,0.0
1539875277212137256,725,1539875277211594536,NED,16.0,0.0
1539875277288315208,726,1539875277287249288,NED,16.0,0.0
1539875277317881096,727,1539875277317404904,NED,16.0,0.0
1539875277364476744,728,1539875277363574408,NED,16.0,0.0
1539875277418300072,729,1539875277417897544,NED,16.0,0.0
1539875277501013928,730,1539875277500520616,NED,16.0,0.0
1539875277554826728,731,1539875277554363752,NED,16.0,0.0
1539875277620496520,732,1539875277619978440,NED,16.0,0.0
1539875277664709224,733,1539875277664240328,NED,16.0,0.0
1539875277713190088,734,1539875277712438440,NED,16.0,0.0
1539875277796167976,735,1539875277795137736,NED,16.0,0.0
1539875277816841288,736,1539875277816150280,NED,16.0,0.0
1539875277836560488,737,1539875277835292360,NED,16.0,0.0
1539875277892343112,738,1539875277891351080,NED,16.0,0.0
1539875277942082184,739,1539875277935649576,NED,16.0,0.0
1539875278005123752,740,1539875278003595304,NED,16.0,0.0
1539875278066950344,741,1539875278063314632,NED,16.0,0.0
1539875278107109896,742,1539875278106662312,NED,16.0,0.0
1539875278140553800,743,1539875278139369672,NED,16.0,0.0
1539875278226467080,744,1539875278226076872,NED,16.0,0.0
1539875278255293672,745,1539875278254921896,NED,16.0,0.0
1539875278348317576,746,1539875278347974312,NED,16.0,0.0
1539875278400927240,747,1539875278400036200,NED,16.0,0.0
1539875278420040296,748,1539875278419708904,NED,16.0,0.0
1539875278499128520,749,1539875278498353576,NED,15.9899997711,0.0
1539875278520041736,750,1539875278519722664,NED,15.9899997711,0.0
1539875278580681128,751,1539875278580267432,NED,15.9899997711,0.0
1539875278619094696,752,1539875278618678184,NED,15.9899997711,0.0
1539875278659134120,753,1539875278655485544,NED,16.0,0.0
1539875278720188872,754,1539875278719719912,NED,16.0,0.0
1539875278741593800,755,1539875278738772040,NED,16.0,0.0
1539875278813869128,756,1539875278812774760,NED,16.0,0.0
1539875278854913128,757,1539875278850278472,NED,16.0,0.0
1539875278923693672,758,1539875278920039976,NED,16.0,0.0
1539875278947885704,759,1539875278947249608,NED,16.0,0.0
1539875279015900136,760,1539875279014606280,NED,16.0,0.0
1539875279050030376,761,1539875279049618472,NED,16.0,0.0
1539875279131697128,762,1539875279130867368,NED,16.0,0.0
1539875279162733224,763,1539875279162378408,NED,16.0,0.0
1539875279202858696,764,1539875279202284392,NED,16.0,0.0
1539875279255873032,765,1539875279255208808,NED,16.0,0.0
1539875279351117704,766,1539875279349891688,NED,16.0,0.0
1539875279402841192,767,1539875279401872584,NED,15.9899997711,0.0
1539875279436223656,768,1539875279435739208,NED,15.9899997711,0.0
1539875279493286056,769,1539875279492813800,NED,15.9899997711,0.0
1539875279557144296,770,1539875279555983752,NED,15.9899997711,0.0
1539875279614262632,771,1539875279613536648,NED,15.9899997711,0.0
1539875279663424872,772,1539875279657807400,NED,16.0,0.0
1539875279730704680,773,1539875279728138920,NED,16.0,0.0
1539875279745669416,774,1539875279744327304,NED,16.0,0.0
1539875279856915208,775,1539875279856550248,NED,16.0,0.0
1539875279895762536,776,1539875279895093864,NED,16.0,0.0
1539875279945521064,777,1539875279941163496,NED,16.0,0.0
1539875280014353608,778,1539875280013811496,NED,16.0,0.0
1539875280060051400,779,1539875280059427144,NED,16.0,0.0
1539875280103926984,780,1539875280103048136,NED,16.0,0.0
1539875280164997000,781,1539875280162804008,NED,16.0,0.0
1539875280224757224,782,1539875280223489000,NED,16.0,0.0
1539875280257237288,783,1539875280256320744,NED,16.0,0.0
1539875280326044392,784,1539875280322033384,NED,16.0,0.0
1539875280341537992,785,1539875280340732200,NED,16.0,0.0
1539875280444380840,786,1539875280443802952,NED,16.0,0.0
1539875280497053928,787,1539875280496136648,NED,16.0,0.0
1539875280549884744,788,1539875280547700776,NED,16.0,0.0
1539875280630028616,789,1539875280628455816,NED,16.0,0.0
1539875280663791496,790,1539875280663243112,NED,16.0,0.0
1539875280756023336,791,1539875280755719080,NED,16.0,0.0
1539875280807478568,792,1539875280806829768,NED,16.0,0.0
1539875280875900200,793,1539875280875378792,NED,16.0,0.0
1539875280926454600,794,1539875280925944072,NED,16.0,0.0
1539875280955153864,795,1539875280954738216,NED,16.0,0.0
1539875281006786344,796,1539875281005268424,NED,16.0,0.0
1539875281045569128,797,1539875281045187688,NED,16.0,0.0
1539875281139551496,798,1539875281121409192,NED,16.0,0.0
1539875281144793480,799,1539875281142247624,NED,16.0,0.0
1539875281250870664,800,1539875281250166664,NED,16.0,0.0
