%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1539875265198794088,1331,1539875265198125032,base_link,0,1,40.5920307,-79.8965405,361.815003147,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875265401404168,1332,1539875265400676744,base_link,0,1,40.5920474,-79.8965643,361.744971794,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875265575586248,1333,1539875265575284232,base_link,0,1,40.592064,-79.8965884,361.554940179,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875265778421736,1334,1539875265778123560,base_link,0,1,40.5920804,-79.8966125,361.28490865,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875266005363496,1335,1539875266005008648,base_link,0,1,40.5920968,-79.8966367,360.964877022,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875266217500744,1336,1539875266216843976,base_link,0,1,40.5921136,-79.8966611,360.614845026,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875266403177576,1337,1539875266402921192,base_link,0,1,40.5921311,-79.8966855,360.314812742,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875266607186216,1338,1539875266606833160,base_link,0,1,40.5921485,-79.8967101,360.124780297,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875266801795208,1339,1539875266799681224,base_link,0,1,40.5921656,-79.8967351,359.974747572,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875266988580488,1340,1539875266988324232,base_link,0,1,40.5921825,-79.8967604,359.824714626,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875267220285448,1341,1539875267219786408,base_link,0,1,40.5921994,-79.8967859,359.58468148,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875267396391048,1342,1539875267396149096,base_link,0,1,40.5922165,-79.8968114,359.354648253,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875267613773512,1343,1539875267613191432,base_link,0,1,40.5922341,-79.8968367,359.234615027,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875267776810024,1344,1539875267776610888,base_link,0,1,40.5922517,-79.8968617,359.234582111,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875267999241384,1345,1539875267997524584,base_link,0,1,40.5922694,-79.8968865,359.324549362,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875268204759560,1346,1539875268204499976,base_link,0,1,40.592287,-79.8969114,359.474516556,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875268416774248,1347,1539875268416379272,base_link,0,1,40.5923042,-79.8969363,359.65448392,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875268597849864,1348,1539875268597557768,base_link,0,1,40.5923213,-79.8969612,359.824451329,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875268777200168,1349,1539875268776782440,base_link,0,1,40.5923383,-79.8969858,360.00441909,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875269007928104,1350,1539875269006034824,base_link,0,1,40.5923552,-79.8970104,360.204386896,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875269228142920,1351,1539875269219885800,base_link,0,1,40.5923719,-79.8970348,360.364354993,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875269367460488,1352,1539875269367202952,base_link,0,1,40.5923884,-79.8970591,360.534323279,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875269571146120,1353,1539875269568504712,base_link,0,1,40.5924046,-79.8970833,360.774291795,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875269800730088,1354,1539875269800450248,base_link,0,1,40.5924207,-79.8971073,361.09426056,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875270018442984,1355,1539875270017937192,base_link,0,1,40.5924367,-79.8971313,361.38422937,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875270197469608,1356,1539875270197167560,base_link,0,1,40.5924526,-79.8971551,361.604198429,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875270373924744,1357,1539875270373466792,base_link,0,1,40.5924685,-79.8971786,361.874167798,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875270583961992,1358,1539875270583604328,base_link,0,1,40.5924844,-79.897202,362.134137273,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875270818016648,1359,1539875270817663944,base_link,0,1,40.5925002,-79.8972252,362.254106996,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875271000805896,1360,1539875270999964584,base_link,0,1,40.592516,-79.8972485,362.214076621,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875271198139304,1361,1539875271197700136,base_link,0,1,40.5925319,-79.8972716,361.974046411,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875271359144552,1362,1539875271358901672,base_link,0,1,40.5925482,-79.8972945,361.624016243,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875271611053832,1363,1539875271609117352,base_link,0,1,40.592565,-79.8973171,361.263986178,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875271798422344,1364,1539875271797703080,base_link,0,1,40.5925824,-79.8973397,360.893955868,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875272024770280,1365,1539875272024097160,base_link,0,1,40.5926002,-79.8973621,360.533925601,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875272215995432,1366,1539875272215473704,base_link,0,1,40.5926184,-79.8973846,360.203895069,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875272396801960,1367,1539875272396534696,base_link,0,1,40.5926373,-79.8974071,359.923864251,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875272623501928,1368,1539875272623205256,base_link,0,1,40.5926568,-79.8974294,359.693833393,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875272794152136,1369,1539875272793890888,base_link,0,1,40.5926769,-79.8974512,359.453802802,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875273020219432,1370,1539875273019960648,base_link,0,1,40.5926983,-79.8974723,359.173772393,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875273285358728,1371,1539875273285017192,base_link,0,1,40.5927213,-79.897492,358.903742759,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875273404141640,1372,1539875273403938856,base_link,0,1,40.5927464,-79.8975097,358.693714306,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875273600052360,1373,1539875273599693768,base_link,0,1,40.5927737,-79.8975251,358.5436873,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875273815118792,1374,1539875273814437576,base_link,0,1,40.5928028,-79.8975379,358.483662214,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875274021366664,1375,1539875274021117608,base_link,0,1,40.5928337,-79.8975479,358.533639252,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875274177121000,1376,1539875274176853064,base_link,0,1,40.5928662,-79.8975549,358.653618702,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875274370274696,1377,1539875274369937800,base_link,0,1,40.5929003,-79.8975586,358.80360087,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875274587026184,1378,1539875274586466184,base_link,0,1,40.5929357,-79.8975588,359.013586085,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875274778427848,1379,1539875274777762056,base_link,0,1,40.5929722,-79.8975549,359.313575043,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875274983065576,1380,1539875274982718024,base_link,0,1,40.5930097,-79.8975473,359.503567375,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1539875275183926152,1381,1539875275183617896,base_link,0,1,40.5930478,-79.8975361,359.713563144,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1539875275406352680,1382,1539875275405726792,base_link,0,1,40.5930863,-79.897521,359.95356274,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1539875275609502472,1383,1539875275609084808,base_link,0,1,40.5931249,-79.8975024,360.183565877,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1539875275814066088,1384,1539875275813804904,base_link,0,1,40.5931631,-79.8974799,360.413573168,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1539875276018065320,1385,1539875276017785960,base_link,0,1,40.5932007,-79.8974535,360.643584696,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1539875276236930824,1386,1539875276236482280,base_link,0,1,40.5932374,-79.8974235,360.853600277,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1539875276377460616,1387,1539875276376509256,base_link,0,1,40.5932731,-79.8973898,361.053620054,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1539875276590789288,1388,1539875276589899656,base_link,0,1,40.5933073,-79.8973526,361.223644028,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875276817191784,1389,1539875276816612392,base_link,0,1,40.59334,-79.8973124,361.363671686,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875276998333256,1390,1539875276997983048,base_link,0,1,40.5933713,-79.8972695,361.493702682,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875277196262760,1391,1539875277195971816,base_link,0,1,40.5934005,-79.8972239,361.563737303,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875277402588776,1392,1539875277401935560,base_link,0,1,40.5934275,-79.8971753,361.613775894,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875277614286568,1393,1539875277613888136,base_link,0,1,40.5934518,-79.8971238,361.69381856,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875277787944680,1394,1539875277787306536,base_link,0,1,40.5934729,-79.8970693,361.813865607,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875277998195528,1395,1539875277997830248,base_link,0,1,40.5934913,-79.8970125,361.943916115,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875278221377448,1396,1539875278221054760,base_link,0,1,40.5935074,-79.896954,362.043969308,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875278373967528,1397,1539875278373530376,base_link,0,1,40.5935208,-79.8968939,362.084025247,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875278574616904,1398,1539875278574115912,base_link,0,1,40.5935318,-79.8968326,362.044083401,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875278798829576,1399,1539875278798231912,base_link,0,1,40.59354,-79.89677,361.884144036,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875279012641352,1400,1539875279010633384,base_link,0,1,40.5935454,-79.8967063,361.664206949,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875279200609000,1401,1539875279198962760,base_link,0,1,40.5935471,-79.8966418,361.404272203,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875279396387272,1402,1539875279395812744,base_link,0,1,40.5935449,-79.896577,361.164339368,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875279609108008,1403,1539875279608775592,base_link,0,1,40.5935394,-79.8965126,360.894407485,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875279846461800,1404,1539875279844999048,base_link,0,1,40.5935303,-79.8964492,360.654476063,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875280007043784,1405,1539875280006732136,base_link,0,1,40.5935173,-79.8963875,360.504544511,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875280220351720,1406,1539875280220001832,base_link,0,1,40.5935008,-79.8963279,360.434612256,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875280388277448,1407,1539875280388031688,base_link,0,1,40.5934811,-79.8962706,360.41467897,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875280625406216,1408,1539875280625135432,base_link,0,1,40.5934588,-79.8962156,360.444744409,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875280803984840,1409,1539875280803734344,base_link,0,1,40.5934349,-79.8961626,360.464808469,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1539875281003348776,1410,1539875281003116776,base_link,0,1,40.5934091,-79.8961124,360.464870454,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875281246379048,1411,1539875281246148904,base_link,0,1,40.5933812,-79.8960659,360.504929526,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875281409893096,1412,1539875281409269640,base_link,0,1,40.5933512,-79.8960236,360.614985173,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875281579529064,1413,1539875281579026280,base_link,0,1,40.5933196,-79.8959857,360.795036984,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875281806442600,1414,1539875281806225032,base_link,0,1,40.5932867,-79.8959524,361.045084629,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875282005316488,1415,1539875282004942504,base_link,0,1,40.593253,-79.8959232,361.395128416,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875282171913672,1416,1539875282170872232,base_link,0,1,40.5932186,-79.895898,361.865168404,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875282411036712,1417,1539875282410724360,base_link,0,1,40.5931839,-79.8958767,362.31520453,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875282556773224,1418,1539875282556485544,base_link,0,1,40.5931492,-79.8958582,362.765237797,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875282803741832,1419,1539875282803405672,base_link,0,1,40.5931147,-79.8958428,363.075267813,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875283010008744,1420,1539875283009698664,base_link,0,1,40.5930807,-79.8958308,363.215294147,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875283178306312,1421,1539875283178107784,base_link,0,1,40.5930472,-79.895822,363.255317003,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875283359633736,1422,1539875283359261864,base_link,0,1,40.5930142,-79.8958159,363.315336893,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875283595041896,1423,1539875283594339752,base_link,0,1,40.5929819,-79.8958133,363.485352913,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875283799165000,1424,1539875283798849800,base_link,0,1,40.5929507,-79.8958139,363.765365205,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875283995745608,1425,1539875283994712008,base_link,0,1,40.5929202,-79.8958163,363.995375367,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875284194747336,1426,1539875284194138888,base_link,0,1,40.5928903,-79.8958201,364.235383851,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875284376247080,1427,1539875284366206856,base_link,0,1,40.5928612,-79.8958247,364.375391188,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875284565365480,1428,1539875284564938120,base_link,0,1,40.5928328,-79.8958302,364.445397316,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875284798691304,1429,1539875284798398216,base_link,0,1,40.592805,-79.8958363,364.365402585,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875285005322760,1430,1539875285005132072,base_link,0,1,40.5927778,-79.8958431,364.155406891,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875285177196168,1431,1539875285176586856,base_link,0,1,40.5927512,-79.8958507,363.945410132,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875285376594504,1432,1539875285375961224,base_link,0,1,40.5927251,-79.8958587,363.755412759,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875285610817864,1433,1539875285610373544,base_link,0,1,40.5926992,-79.8958668,363.565415203,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1539875285806207912,1434,1539875285805888680,base_link,0,1,40.5926736,-79.895875,363.325417424,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
