%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1539875275476991816,658,1539875275475527720,,-5.65784779382,-0.715397339932,0.0,0.0,0.0,0.0
1539875275960117288,659,1539875275959823336,,-5.6750560395,-0.674636680412,0.0,0.0,0.0,0.0
1539875276554281032,660,1539875276553941672,,-5.68918621703,-0.621823752271,0.0,0.0,0.0,0.0
1539875276919098024,661,1539875276913740104,,-5.7017459092,-0.586624782396,0.0,0.0,0.0,0.0
1539875277372784008,662,1539875277372357512,,-5.71862929228,-0.565575584157,0.0,0.0,0.0,0.0
1539875277955414024,663,1539875277955194024,,-5.77145342756,-0.526863414562,0.0,0.0,0.0,0.0
1539875278350739720,664,1539875278350415304,,-5.82014929777,-0.504874903923,0.0,0.0,0.0,0.0
1539875278859429320,665,1539875278857721896,,-5.89727336756,-0.492196933164,0.0,0.0,0.0,0.0
1539875279283531304,666,1539875279283232040,,-5.95039531071,-0.481979207498,0.0,0.0,0.0,0.0
1539875279882345672,667,1539875279882013192,,-5.99787139809,-0.465241546595,0.0,0.0,0.0,0.0
1539875280273082824,668,1539875280271278568,,-6.015588814,-0.457087095915,0.0,0.0,0.0,0.0
1539875280770068520,669,1539875280769747400,,-5.99702212654,-0.446807189682,0.0,0.0,0.0,0.0
1539875281270232104,670,1539875281268449544,,-6.04557594055,-0.44361585514,0.0,0.0,0.0,0.0
1539875281813251240,671,1539875281812818472,,-6.08054739139,-0.441389256592,0.0,0.0,0.0,0.0
1539875282144354120,672,1539875282143878344,,-6.07812936385,-0.441762112246,0.0,0.0,0.0,0.0
1539875282638606664,673,1539875282638225576,,-6.08555761296,-0.445413971763,0.0,0.0,0.0,0.0
1539875283144668296,674,1539875283143545000,,-6.07640268674,-0.451857377522,0.0,0.0,0.0,0.0
1539875283817523912,675,1539875283816820392,,-6.01708079315,-0.47546120458,0.0,0.0,0.0,0.0
1539875284296083624,676,1539875284292194248,,-5.99142720391,-0.4867715627,0.0,0.0,0.0,0.0
1539875284818198664,677,1539875284817794632,,-6.02159997421,-0.477812035374,0.0,0.0,0.0,0.0
1539875285334980008,678,1539875285334207720,,-6.04940979806,-0.467345466571,0.0,0.0,0.0,0.0
1539875285812926280,679,1539875285812635560,,-6.06914580774,-0.459839808656,0.0,0.0,0.0,0.0
1539875286313145096,680,1539875286312661864,,-6.08546198457,-0.453596020336,0.0,0.0,0.0,0.0
1539875286854104360,681,1539875286851682888,,-6.1027927398,-0.446764496644,0.0,0.0,0.0,0.0
1539875287200669320,682,1539875287191023336,,-6.10870383917,-0.444809371118,0.0,0.0,0.0,0.0
1539875287416747368,683,1539875287415709320,,-6.10670243023,-0.445983868811,0.0,0.0,0.0,0.0
1539875287851653192,684,1539875287850325960,,-6.11666986222,-0.44282009868,0.0,0.0,0.0,0.0
1539875288268659080,685,1539875288268196360,,-6.15302662836,-0.430364452464,0.0,0.0,0.0,0.0
1539875288835138856,686,1539875288834635464,,-6.1779227702,-0.422384431083,0.0,0.0,0.0,0.0
1539875289334749160,687,1539875289332066728,,-6.18748140985,-0.42016404793,0.0,0.0,0.0,0.0
1539875289761348200,688,1539875289760433896,,-6.19821562657,-0.417641985529,0.0,0.0,0.0,0.0
1539875290283166728,689,1539875290282564616,,-6.20255984848,-0.416896797219,0.0,0.0,0.0,0.0
1539875290716941928,690,1539875290706918440,,-6.20205144413,-0.417328854075,0.0,0.0,0.0,0.0
1539875291008303592,691,1539875291008021928,,-6.2057173631,-0.416399317179,0.0,0.0,0.0,0.0
1539875291610921736,692,1539875291609355272,,-6.2128872428,-0.414379105867,0.0,0.0,0.0,0.0
1539875292022888328,693,1539875292022339688,,-6.21626151015,-0.41342687187,0.0,0.0,0.0,0.0
1539875292457191816,694,1539875292456890728,,-6.22299269427,-0.411456755495,0.0,0.0,0.0,0.0
1539875292958497736,695,1539875292958220744,,-6.21006913393,-0.415736918057,0.0,0.0,0.0,0.0
1539875293363959752,696,1539875293363590888,,-6.19293138736,-0.421400689136,0.0,0.0,0.0,0.0
1539875293719252008,697,1539875293717854664,,-6.18459442694,-0.424221487161,0.0,0.0,0.0,0.0
1539875294154242280,698,1539875294153129800,,-6.16763419462,-0.429508667072,0.0,0.0,0.0,0.0
1539875294532253768,699,1539875294527412296,,-6.12785764645,-0.442195451763,0.0,0.0,0.0,0.0
1539875295057933832,700,1539875295057613288,,-6.07935457259,-0.457245245662,0.0,0.0,0.0,0.0
1539875295593062216,701,1539875295592528776,,-6.03969008104,-0.471217661349,0.0,0.0,0.0,0.0
1539875296277706344,702,1539875296277373992,,-5.99419748609,-0.495346969532,0.0,0.0,0.0,0.0
1539875296779246184,703,1539875296778778920,,-5.98118029592,-0.504989186538,0.0,0.0,0.0,0.0
1539875297127737448,704,1539875297127097096,,-5.98049672025,-0.507033649866,0.0,0.0,0.0,0.0
1539875297460889896,705,1539875297459554120,,-5.98234414322,-0.50921700269,0.0,0.0,0.0,0.0
1539875297892161736,706,1539875297891871592,,-5.98528998459,-0.513163871838,0.0,0.0,0.0,0.0
1539875298215334056,707,1539875298214895592,,-5.98963716997,-0.515341141712,0.0,0.0,0.0,0.0
1539875298804614856,708,1539875298801506920,,-6.00205511847,-0.517006984734,0.0,0.0,0.0,0.0
1539875299391491304,709,1539875299390759752,,-6.01032157417,-0.516533053502,0.0,0.0,0.0,0.0
1539875299924954376,710,1539875299924494056,,-6.01486135648,-0.513146577755,0.0,0.0,0.0,0.0
1539875300415721544,711,1539875300415394248,,-6.01445435395,-0.503786789949,0.0,0.0,0.0,0.0
1539875300965961800,712,1539875300964924008,,-6.01097966461,-0.496741063827,0.0,0.0,0.0,0.0
1539875301474908424,713,1539875301471564168,,-6.00937758024,-0.488096225956,0.0,0.0,0.0,0.0
1539875301853428040,714,1539875301852950184,,-6.00059557459,-0.476891516678,0.0,0.0,0.0,0.0
1539875302365896936,715,1539875302365474856,,-5.96568433271,-0.452803804862,0.0,0.0,0.0,0.0
1539875302936631080,716,1539875302936164808,,-5.93759646913,-0.435380875468,0.0,0.0,0.0,0.0
1539875303432528904,717,1539875303432161864,,-5.90651826148,-0.419938507307,0.0,0.0,0.0,0.0
1539875303878670120,718,1539875303877937384,,-5.87929289666,-0.402744217114,0.0,0.0,0.0,0.0
1539875304257466344,719,1539875304257036264,,-5.85420290938,-0.385522622177,0.0,0.0,0.0,0.0
1539875304674609608,720,1539875304674212488,,-5.83015215862,-0.368593033607,0.0,0.0,0.0,0.0
1539875305176319336,721,1539875305176045096,,-5.80464034312,-0.348165322033,0.0,0.0,0.0,0.0
1539875305629260136,722,1539875305628261000,,-5.7770901553,-0.327506732764,0.0,0.0,0.0,0.0
1539875306130255592,723,1539875306128348744,,-5.75114268186,-0.307178101047,0.0,0.0,0.0,0.0
1539875306584381160,724,1539875306582363112,,-5.73045414716,-0.289117387214,0.0,0.0,0.0,0.0
1539875306929171272,725,1539875306928688840,,-5.71968217388,-0.278805748929,0.0,0.0,0.0,0.0
1539875307360933416,726,1539875307360674888,,-5.70492174374,-0.263871463402,0.0,0.0,0.0,0.0
1539875307807257960,727,1539875307806970504,,-5.68936116627,-0.246316337165,0.0,0.0,0.0,0.0
1539875308267675208,728,1539875308267286696,,-5.67821884976,-0.23303311421,0.0,0.0,0.0,0.0
1539875308661270728,729,1539875308654292776,,-5.66669433632,-0.218284590759,0.0,0.0,0.0,0.0
1539875309152199112,730,1539875309148886600,,-5.65317730745,-0.200711490583,0.0,0.0,0.0,0.0
1539875309670217224,731,1539875309669936840,,-5.64086540984,-0.185065097678,0.0,0.0,0.0,0.0
1539875310052054600,732,1539875310048302888,,-5.63587068737,-0.178904806134,0.0,0.0,0.0,0.0
1539875310506296360,733,1539875310505632712,,-5.6250927753,-0.16414402142,0.0,0.0,0.0,0.0
1539875310905424744,734,1539875310904517736,,-5.61460364168,-0.151252155296,0.0,0.0,0.0,0.0
1539875311185485736,735,1539875311184890440,,-5.60679092209,-0.143885160404,0.0,0.0,0.0,0.0
1539875311612521160,736,1539875311610146984,,-5.59734508846,-0.135747013482,0.0,0.0,0.0,0.0
1539875312155096712,737,1539875312154605992,,-5.58464419591,-0.124313319125,0.0,0.0,0.0,0.0
1539875312619021800,738,1539875312618441416,,-5.57050205577,-0.112129518626,0.0,0.0,0.0,0.0
1539875313084392424,739,1539875313084109864,,-5.56095547821,-0.103867460858,0.0,0.0,0.0,0.0
1539875313627591592,740,1539875313627044168,,-5.5518460247,-0.0963169748205,0.0,0.0,0.0,0.0
1539875314090747528,741,1539875314090465096,,-5.54457726132,-0.0893500358971,0.0,0.0,0.0,0.0
1539875314809124552,742,1539875314808617832,,-5.53707113745,-0.0841898307106,0.0,0.0,0.0,0.0
1539875315163411272,743,1539875315161953128,,-5.53485638921,-0.0824834997281,0.0,0.0,0.0,0.0
1539875315731123944,744,1539875315730688136,,-5.53100625119,-0.0798323552826,0.0,0.0,0.0,0.0
1539875316222916616,745,1539875316222624648,,-5.53043674947,-0.0790757759508,0.0,0.0,0.0,0.0
1539875316772629128,746,1539875316771858984,,-5.52473133311,-0.0722108550224,0.0,0.0,0.0,0.0
1539875317069527976,747,1539875317068823080,,-5.52182848349,-0.0685900669259,0.0,0.0,0.0,0.0
1539875317458838568,748,1539875317458383496,,-5.51957239269,-0.0656489040306,0.0,0.0,0.0,0.0
1539875317851855240,749,1539875317851515816,,-5.51752723382,-0.0628102847761,0.0,0.0,0.0,0.0
1539875318302085128,750,1539875318301746120,,-5.51679134667,-0.0613339806138,0.0,0.0,0.0,0.0
1539875318688483208,751,1539875318687849864,,-5.51676138946,-0.0613263006387,0.0,0.0,0.0,0.0
1539875319156213640,752,1539875319155844808,,-5.51475871497,-0.0592168102087,0.0,0.0,0.0,0.0
1539875319612857928,753,1539875319610221000,,-5.51370052163,-0.0572787083782,0.0,0.0,0.0,0.0
1539875320358463624,754,1539875320357933000,,-5.51304331294,-0.0560347815639,0.0,0.0,0.0,0.0
1539875320773416968,755,1539875320772977608,,-5.51397112559,-0.0563313254972,0.0,0.0,0.0,0.0
1539875321272215208,756,1539875321271962856,,-5.51911787251,-0.0621110233146,0.0,0.0,0.0,0.0
1539875321657454216,757,1539875321657245032,,-5.52272044124,-0.0657503348117,0.0,0.0,0.0,0.0
1539875322163790376,758,1539875322163486888,,-5.52860504184,-0.0745086982762,0.0,0.0,0.0,0.0
1539875322645681384,759,1539875322639739176,,-5.53109611872,-0.0811287111126,0.0,0.0,0.0,0.0
1539875322969212776,760,1539875322968722152,,-5.53338922663,-0.0849894905429,0.0,0.0,0.0,0.0
1539875323363864712,761,1539875323363305640,,-5.53410277047,-0.0863073051981,0.0,0.0,0.0,0.0
1539875323824568936,762,1539875323823993000,,-5.53342321983,-0.0851668912313,0.0,0.0,0.0,0.0
1539875324161965448,763,1539875324161650248,,-5.53490994823,-0.0844658524798,0.0,0.0,0.0,0.0
1539875324628170408,764,1539875324626772744,,-5.54211327123,-0.0793445918949,0.0,0.0,0.0,0.0
1539875325064118184,765,1539875325063258952,,-5.54733310589,-0.0737577988887,0.0,0.0,0.0,0.0
1539875325546896488,766,1539875325546350280,,-5.55658912308,-0.0657998316086,0.0,0.0,0.0,0.0
1539875325999984648,767,1539875325997364936,,-5.57221579648,-0.0456123461295,0.0,0.0,0.0,0.0
1539875326483364040,768,1539875326482987336,,-5.57755085408,-0.0263035101799,0.0,0.0,0.0,0.0
1539875326862824008,769,1539875326858937800,,-5.59062766134,0.000316385769045,0.0,0.0,0.0,0.0
1539875327422854728,770,1539875327422399080,,-5.63916467588,0.0383535698392,0.0,0.0,0.0,0.0
1539875327873652584,771,1539875327872631624,,-5.6615114903,0.0525707820247,0.0,0.0,0.0,0.0
1539875328144136104,772,1539875328143887016,,-5.66313632444,0.058068643757,0.0,0.0,0.0,0.0
1539875328646582408,773,1539875328645994856,,-5.67391008803,0.0766634389326,0.0,0.0,0.0,0.0
1539875328996321224,774,1539875328995877064,,-5.68185633927,0.0878631585033,0.0,0.0,0.0,0.0
1539875329447909384,775,1539875329447280520,,-5.67317516276,0.0905194021666,0.0,0.0,0.0,0.0
1539875329703241256,776,1539875329702637256,,-5.65740424944,0.0866757690072,0.0,0.0,0.0,0.0
1539875330377876552,777,1539875330376898120,,-5.62382512584,0.0868369404615,0.0,0.0,0.0,0.0
1539875330714224200,778,1539875330713931240,,-5.61860623105,0.088381760082,0.0,0.0,0.0,0.0
1539875331330673256,779,1539875331330142856,,-5.57500708718,0.0754525853073,0.0,0.0,0.0,0.0
1539875331687316904,780,1539875331686308328,,-5.53781663367,0.0599179600397,0.0,0.0,0.0,0.0
1539875332123587240,781,1539875332122955240,,-5.50665204628,0.048159954545,0.0,0.0,0.0,0.0
1539875332614697608,782,1539875332614317384,,-5.46226663908,0.0296352272543,0.0,0.0,0.0,0.0
1539875333038655880,783,1539875333038018696,,-5.42100279374,0.011173534844,0.0,0.0,0.0,0.0
1539875333468477192,784,1539875333467028552,,-5.38120593736,-0.0072371685898,0.0,0.0,0.0,0.0
1539875333837667400,785,1539875333836953544,,-5.36017752399,-0.0151643901851,0.0,0.0,0.0,0.0
1539875334373463272,786,1539875334373039688,,-5.3167442174,-0.0338689065647,0.0,0.0,0.0,0.0
1539875334710664808,787,1539875334708510600,,-5.29364122034,-0.0445839979423,0.0,0.0,0.0,0.0
1539875335095451208,788,1539875335095217896,,-5.25946929897,-0.05901948754,0.0,0.0,0.0,0.0
1539875335696163816,789,1539875335695443336,,-5.22048128454,-0.0738784294625,0.0,0.0,0.0,0.0
1539875336280484104,790,1539875336279007560,,-5.19678285693,-0.0810819202197,0.0,0.0,0.0,0.0
1539875336677239880,791,1539875336676991752,,-5.17991553503,-0.0866210428701,0.0,0.0,0.0,0.0
1539875337119692648,792,1539875337118172168,,-5.17030587422,-0.0895076981221,0.0,0.0,0.0,0.0
1539875337688032456,793,1539875337685965864,,-5.15661224967,-0.0938348267529,0.0,0.0,0.0,0.0
1539875338174308072,794,1539875338173971112,,-5.13784919541,-0.101594552502,0.0,0.0,0.0,0.0
1539875338708069416,795,1539875338706819208,,-5.12373962949,-0.108753344731,0.0,0.0,0.0,0.0
1539875339101062504,796,1539875339100566024,,-5.1167926278,-0.112517258722,0.0,0.0,0.0,0.0
1539875339481644168,797,1539875339481355176,,-5.11091443139,-0.113541429218,0.0,0.0,0.0,0.0
1539875340056372008,798,1539875340053649416,,-5.10042865536,-0.102740036581,0.0,0.0,0.0,0.0
1539875340632786024,799,1539875340631241704,,-5.08791086686,-0.0783030750697,0.0,0.0,0.0,0.0
1539875341184680936,800,1539875341182651464,,-5.07167397152,-0.0537268743805,0.0,0.0,0.0,0.0
1539875341515483656,801,1539875341514836104,,-5.04278685695,-0.0207417001361,0.0,0.0,0.0,0.0
1539875342068169480,802,1539875342067910024,,-4.98985290297,0.0289406341525,0.0,0.0,0.0,0.0
1539875342462785224,803,1539875342462290184,,-4.94209988326,0.0684941031706,0.0,0.0,0.0,0.0
1539875342971205768,804,1539875342965701928,,-4.88951255054,0.128454020251,0.0,0.0,0.0,0.0
1539875343402318792,805,1539875343402094152,,-4.8172832391,0.190604030352,0.0,0.0,0.0,0.0
1539875343807814536,806,1539875343807122504,,-4.77492221915,0.227660808485,0.0,0.0,0.0,0.0
1539875344267156328,807,1539875344266772744,,-4.72967795962,0.266085681958,0.0,0.0,0.0,0.0
1539875344701176168,808,1539875344700866504,,-4.69714708749,0.292006795293,0.0,0.0,0.0,0.0
1539875345202792008,809,1539875345202382248,,-4.67406728056,0.304673798734,0.0,0.0,0.0,0.0
1539875345708520232,810,1539875345708139112,,-4.66680022827,0.306663987237,0.0,0.0,0.0,0.0
1539875346250681000,811,1539875346248269832,,-4.65770434623,0.311448449949,0.0,0.0,0.0,0.0
1539875346704842088,812,1539875346699613448,,-4.65654204325,0.314591524789,0.0,0.0,0.0,0.0
1539875347207910024,813,1539875347207487560,,-4.65781575463,0.313378526972,0.0,0.0,0.0,0.0
1539875347847101416,814,1539875347845389608,,-4.66017245353,0.30627520548,0.0,0.0,0.0,0.0
1539875348369075784,815,1539875348368711752,,-4.66816665557,0.291353362523,0.0,0.0,0.0,0.0
1539875348918402632,816,1539875348915323176,,-4.67061335618,0.280799306995,0.0,0.0,0.0,0.0
1539875349362035080,817,1539875349360812616,,-4.67263514504,0.277695092748,0.0,0.0,0.0,0.0
1539875349820654984,818,1539875349820281416,,-4.6717059008,0.270715416804,0.0,0.0,0.0,0.0
1539875350188492520,819,1539875350188147144,,-4.67357795556,0.255963644741,0.0,0.0,0.0,0.0
1539875350665084296,820,1539875350664757128,,-4.67527540332,0.243212979581,0.0,0.0,0.0,0.0
1539875351160685704,821,1539875351160337960,,-4.67634714374,0.235673178339,0.0,0.0,0.0,0.0
1539875351604473064,822,1539875351603984104,,-4.67725404576,0.231239681447,0.0,0.0,0.0,0.0
1539875351979768712,823,1539875351978699976,,-4.67703464855,0.232544892219,0.0,0.0,0.0,0.0
1539875352508153512,824,1539875352507852648,,-4.675199958,0.241129808375,0.0,0.0,0.0,0.0
1539875352986325352,825,1539875352983889736,,-4.67315200039,0.249311893903,0.0,0.0,0.0,0.0
1539875353266584808,826,1539875353266261512,,-4.67248323209,0.252809160775,0.0,0.0,0.0,0.0
1539875353719655208,827,1539875353719283432,,-4.67265924893,0.250943533662,0.0,0.0,0.0,0.0
1539875354273508200,828,1539875354273133224,,-4.67274629876,0.2507897108,0.0,0.0,0.0,0.0
1539875354659751272,829,1539875354659535944,,-4.67279032186,0.251356808069,0.0,0.0,0.0,0.0
1539875355163799048,830,1539875355163258728,,-4.67320886377,0.250400781948,0.0,0.0,0.0,0.0
1539875355531948232,831,1539875355531293544,,-4.67384246387,0.25022377059,0.0,0.0,0.0,0.0
1539875355961360072,832,1539875355960697224,,-4.67451698013,0.249879725555,0.0,0.0,0.0,0.0
1539875356499647336,833,1539875356498911784,,-4.67527447888,0.251088978442,0.0,0.0,0.0,0.0
1539875356973846760,834,1539875356973386888,,-4.67527980835,0.254163032571,0.0,0.0,0.0,0.0
1539875357396388936,835,1539875357395079976,,-4.67384536065,0.260390554952,0.0,0.0,0.0,0.0
1539875357956557736,836,1539875357956079528,,-4.67151896844,0.268434029639,0.0,0.0,0.0,0.0
1539875358545402760,837,1539875358542702824,,-4.66794024479,0.275166826717,0.0,0.0,0.0,0.0
1539875359002195368,838,1539875358999786856,,-4.66257686584,0.27921887946,0.0,0.0,0.0,0.0
1539875359435311272,839,1539875359434636680,,-4.65649512236,0.279986605529,0.0,0.0,0.0,0.0
1539875359868402152,840,1539875359868031912,,-4.64544190626,0.276753150503,0.0,0.0,0.0,0.0
1539875360295389832,841,1539875360295020776,,-4.62574878808,0.264164498351,0.0,0.0,0.0,0.0
1539875360821895368,842,1539875360821687208,,-4.58728545356,0.231704667648,0.0,0.0,0.0,0.0
1539875361277288520,843,1539875361276894216,,-4.54722134469,0.201300564637,0.0,0.0,0.0,0.0
1539875361811046408,844,1539875361810597416,,-4.51443294657,0.161362297742,0.0,0.0,0.0,0.0
1539875362271037576,845,1539875362270650344,,-4.49491990799,0.135161140973,0.0,0.0,0.0,0.0
1539875362667147240,846,1539875362666585544,,-4.47434938376,0.110038824251,0.0,0.0,0.0,0.0
1539875362975657864,847,1539875362975329672,,-4.46365560952,0.0990344093991,0.0,0.0,0.0,0.0
1539875363488498792,848,1539875363485660264,,-4.43734257888,0.0666330453231,0.0,0.0,0.0,0.0
1539875363880722280,849,1539875363880369032,,-4.43054241365,0.0580361512746,0.0,0.0,0.0,0.0
1539875364403973768,850,1539875364403593864,,-4.44419233998,0.0709054025616,0.0,0.0,0.0,0.0
1539875364808754248,851,1539875364807893448,,-4.45312054022,0.0829831441641,0.0,0.0,0.0,0.0
1539875365239747048,852,1539875365237051944,,-4.45032616314,0.0820110453837,0.0,0.0,0.0,0.0
1539875365551460968,853,1539875365551034856,,-4.44702506419,0.0796424063313,0.0,0.0,0.0,0.0
1539875366066973960,854,1539875366066079208,,-4.45406574822,0.0855816440849,0.0,0.0,0.0,0.0
1539875366569076456,855,1539875366568610376,,-4.47676394507,0.101915486777,0.0,0.0,0.0,0.0
1539875367064806344,856,1539875367062599272,,-4.4998482112,0.121676207351,0.0,0.0,0.0,0.0
1539875367504883624,857,1539875367504529608,,-4.50351810701,0.128619475537,0.0,0.0,0.0,0.0
1539875368087015400,858,1539875368086772552,,-4.50301304138,0.138009816291,0.0,0.0,0.0,0.0
1539875368729958664,859,1539875368723868168,,-4.49851948073,0.144975631484,0.0,0.0,0.0,0.0
1539875369103585032,860,1539875369102574312,,-4.4763198209,0.136755587335,0.0,0.0,0.0,0.0
1539875369556275240,861,1539875369555866472,,-4.4510126464,0.12055023439,0.0,0.0,0.0,0.0
1539875370006734920,862,1539875370006149480,,-4.42431202883,0.0985428569721,0.0,0.0,0.0,0.0
1539875370423732168,863,1539875370422261064,,-4.41309411072,0.0834082477021,0.0,0.0,0.0,0.0
1539875370974112424,864,1539875370973671784,,-4.41281441556,0.0723696465521,0.0,0.0,0.0,0.0
1539875371428506568,865,1539875371427342184,,-4.42113246475,0.0678629177537,0.0,0.0,0.0,0.0
1539875371931144072,866,1539875371923800872,,-4.43254066235,0.0701326692404,0.0,0.0,0.0,0.0
1539875372354584584,867,1539875372353927848,,-4.43669642521,0.0824424619581,0.0,0.0,0.0,0.0
1539875372958121864,868,1539875372956181000,,-4.44077891158,0.093852592693,0.0,0.0,0.0,0.0
1539875373446298312,869,1539875373445983560,,-4.41683087167,0.121141216772,0.0,0.0,0.0,0.0
1539875373874209320,870,1539875373873206248,,-4.35438762556,0.163768960019,0.0,0.0,0.0,0.0
1539875374324421992,871,1539875374323132008,,-4.29940492072,0.195570324805,0.0,0.0,0.0,0.0
1539875374941441000,872,1539875374941137832,,-4.21694342266,0.235369786987,0.0,0.0,0.0,0.0
1539875375371079368,873,1539875375370805320,,-4.15126716605,0.266109469447,0.0,0.0,0.0,0.0
1539875375767269832,874,1539875375766678504,,-4.09720467013,0.289070900653,0.0,0.0,0.0,0.0
1539875376244004488,875,1539875376242930472,,-4.04248849794,0.315197978481,0.0,0.0,0.0,0.0
1539875376562311368,876,1539875376561886024,,-4.00766771495,0.336701150104,0.0,0.0,0.0,0.0
1539875377023270952,877,1539875377021602088,,-3.95558513796,0.374930161477,0.0,0.0,0.0,0.0
1539875377521609000,878,1539875377520450120,,-3.92843437673,0.399177662243,0.0,0.0,0.0,0.0
1539875377933961128,879,1539875377933634856,,-3.9142092761,0.415096477714,0.0,0.0,0.0,0.0
1539875378417185544,880,1539875378416865992,,-3.90779897881,0.416265331525,0.0,0.0,0.0,0.0
1539875378860277288,881,1539875378859864904,,-3.90975785998,0.405923340236,0.0,0.0,0.0,0.0
