%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1539875260498874536,733,1539875260498271624,base_link,0.0911660478502,-0.0875878789953,-0.962073658387,-0.24172585921,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.101753860712,-0.229256957769,-0.101600654423,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.12776475,0.93163175,13.1212977,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875260840008200,734,1539875260839710760,base_link,0.0444623882617,-0.107294260901,-0.959009526017,-0.258479721867,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.372695684433,-0.30191385746,-0.00205056974664,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.48052585,-0.1765197,13.54298365,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875261322381288,735,1539875261322046472,base_link,-0.0255306745953,-0.0552727798294,-0.968944474352,-0.239665830037,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.577492535114,-0.317740917206,0.163141742349,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00980665,0.6472389,15.85735305,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875261704578600,736,1539875261704240072,base_link,-0.06179476099,-0.0405231187028,-0.970991359325,-0.227409464362,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.010282933712,-0.101186566055,0.0370060503483,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6668522,0.57859235,11.1207411,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875262212052200,737,1539875262208494536,base_link,-0.0698364064911,0.0111918185635,-0.970021771943,-0.232498132211,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.152518078685,0.0698149651289,-0.0868686810136,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.97085835,0.73549875,14.38635555,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875262554256776,738,1539875262554009576,base_link,-0.0795738004932,-0.0255057475144,-0.967763818241,-0.237593474704,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.217630237341,0.0272054355592,0.0242673158646,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.46091255,0.65704555,8.46313895,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875262918679656,739,1539875262916987816,base_link,-0.0664816062554,0.0142237400312,-0.96843052026,-0.239833710471,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.140186801553,0.137309685349,-0.0316546484828,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.0395049,0.9610517,12.3759923,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875263385574344,740,1539875263385118536,base_link,-0.0560578934121,-0.040910208615,-0.966649710656,-0.246520190464,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.363206654787,0.0702517703176,-0.0047577386722,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.14709975,0.3726527,5.8055368,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875263809392744,741,1539875263808899336,base_link,-0.0344521033064,-0.0303123532903,-0.972154750452,-0.229802861142,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0528507754207,0.167599469423,-0.0315270498395,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.40207265,1.0002783,8.237586,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875264198864360,742,1539875264198423016,base_link,-0.00309612814803,-0.01029909115,-0.970231277654,-0.24194133705,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0438495725393,0.100808367133,-0.0631581097841,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.14709975,0.2157463,9.14960445,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875264628346184,743,1539875264626379016,base_link,0.00708234461958,-0.00769211999397,-0.971738688606,-0.235827463945,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0319917351007,0.0362775735557,0.0772610455751,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.06864655,0.1569064,10.3165958,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875265084273544,744,1539875265083895816,base_link,0.0276331087695,-0.00973375945608,-0.973904137423,-0.225060872515,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.118750318885,0.0921118780971,-0.0670259147882,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0588399,0.89240515,4.83467845,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875265416459240,745,1539875265415785224,base_link,0.0371891651277,-0.0123958832083,-0.968216481127,-0.247022577409,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.182820886374,0.0283906944096,-0.150629296899,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.40207265,0.65704555,6.73716855,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875266028944040,746,1539875266020567784,base_link,0.0130157414311,-0.0468318776674,-0.964230747782,-0.260569435545,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.40493452549,-0.115886643529,0.0781236290932,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.46091255,-0.9218251,8.8455983,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875266317857000,747,1539875266317290664,base_link,-0.0041309018787,-0.0419838053836,-0.972392301865,-0.229507095769,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.334837317467,-0.103443793952,0.220481023192,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.67665885,0.7060788,11.6306869,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875266755556680,748,1539875266755089960,base_link,0.00392282474134,-2.69871628478e-05,-0.973476002482,-0.228755509898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.186954244971,0.00691327406093,-0.177950233221,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5099458,0.5687857,8.62004535,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875267172600104,749,1539875267172217640,base_link,-0.0165073492996,-0.0435195928978,-0.965514860532,-0.256153482399,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.135489284992,-0.0819684863091,-0.0484510883689,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4511059,-0.1569064,10.42446895,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875267561104872,750,1539875267560880872,base_link,-0.0478160340388,-0.0541733590327,-0.967752518261,-0.241317089032,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.146315827966,-0.114946402609,0.1137830019,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.89240515,0.77472535,13.8273765,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875267908772104,751,1539875267907987624,base_link,-0.050573676211,-0.0179059291339,-0.970664938873,-0.234374182493,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.268685460091,-0.0331376567483,-0.013118875213,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.85317855,0.9414384,10.4735022,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875268378428168,752,1539875268378110696,base_link,-0.0419848980169,0.0010231463738,-0.968557779921,-0.245218368936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0603781528771,-0.0045115314424,-0.0311303157359,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.55897905,0.44129925,10.13026945,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875268760660840,753,1539875268760299240,base_link,-0.0493811217615,-0.0204658735182,-0.969218015174,-0.240331212905,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.156172528863,-0.0172778144479,0.0842873230577,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5295591,0.55897905,10.18910935,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875269107926280,754,1539875269107721640,base_link,-0.0444240172099,-0.0213350329204,-0.970351842461,-0.236619155811,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0164305120707,0.0472300797701,-0.0878166407347,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.51975245,0.9218251,7.649187,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875269525053480,755,1539875269524839112,base_link,-0.040273125526,-0.00526184506761,-0.966480540804,-0.253506908375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0835572034121,0.000206716824323,-0.0493526086211,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.85317855,0.4314926,13.3566573,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875269845987144,756,1539875269845718504,base_link,-0.0345751326092,-0.0187530969022,-0.965717075438,-0.256599711163,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.213050290942,0.0598026402295,-0.00343607855029,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.14709975,0.4707192,8.32584585,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875270337709512,757,1539875270337411592,base_link,-0.0309104110819,-0.0434254892284,-0.968106831472,-0.244801830528,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.308682918549,0.11573971808,0.0953298509121,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3334261,0.20593965,10.1596894,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875270839442952,758,1539875270839080264,base_link,-0.0023856405179,-0.045688978601,-0.968684729942,-0.24404245518,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0634957924485,0.130877733231,-0.121407419443,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00980665,0.5295591,3.6873004,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875271173823272,759,1539875271173350248,base_link,0.000487239282719,-0.0751843838797,-0.961939176324,-0.262716752552,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.215097680688,-0.00990676879883,-0.0391958989203,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.02941995,-0.1765197,8.9436648,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875271635349800,760,1539875271634996456,base_link,-0.0205339457248,-0.101042690293,-0.96286422446,-0.24952197712,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0270087458193,-0.0567730367184,0.0818434804678,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.46091255,0.53936575,10.9049948,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875272039554568,761,1539875272034212648,base_link,-0.0297199654965,-0.106849200719,-0.961691329985,-0.250698539661,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0468101985753,-0.0395626090467,-0.0724616348743,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.87279185,1.0395049,9.48303055,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875272487199688,762,1539875272486907496,base_link,-0.0509108884043,-0.156641089941,-0.946755670798,-0.276632156836,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.734593093395,-0.0524539276958,-0.223521411419,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.7256921,0.9022118,9.8262633,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875272941237000,763,1539875272940844264,base_link,-0.119153403334,-0.28053943294,-0.894900103742,-0.325966098486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.400748312473,-0.293011665344,-0.183195114136,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.2356379,0.48052585,11.1991943,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875273387447368,764,1539875273378646376,base_link,-0.184054379803,-0.298904017157,-0.860867480325,-0.368357917144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.105287149549,-0.302945494652,-0.200778290629,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.0986231,1.34351105,13.62143685,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875273801735016,765,1539875273801491048,base_link,-0.222290405857,-0.290347560719,-0.82150104203,-0.437517208109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0125233894214,-0.256229430437,-0.319209128618,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.1966896,1.7063571,13.1016844,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875274229512168,766,1539875274229200040,base_link,-0.262487488617,-0.290017121262,-0.767610573804,-0.507705027234,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.150331929326,-0.311061888933,-0.27478158474,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.3143694,0.980665,13.26839745,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875274558832936,767,1539875274557935112,base_link,-0.297644768743,-0.288507470357,-0.723800054945,-0.551619897801,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00367776257917,-0.334804773331,-0.268791884184,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.745862,1.32389775,13.6900834,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875275004549128,768,1539875275003989128,base_link,-0.32097251616,-0.252139719123,-0.668954114098,-0.621210591621,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.135952070355,-0.321123033762,-0.304104298353,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,2.63798885,1.2748645,12.75845165,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875275413161544,769,1539875275412940328,base_link,-0.32533565718,-0.209282585594,-0.617091567203,-0.68524120368,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.188198119402,-0.285614579916,-0.299972444773,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.8240369,1.52003075,12.2975391,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875275781995784,770,1539875275781697704,base_link,-0.343029841749,-0.182529792592,-0.55743737901,-0.733673613379,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0278079248965,-0.294780522585,-0.283995240927,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.7259704,0.97085835,12.58193195,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875276276572776,771,1539875276276123880,base_link,-0.365849733691,-0.137501382446,-0.480657564306,-0.784994043327,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0470609925687,-0.296261996031,-0.21418017149,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.9809433,1.04931155,13.62143685,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875276672077672,772,1539875276671593448,base_link,-0.361182934743,-0.104200890453,-0.424442666967,-0.823733867543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0484194308519,-0.220125332475,-0.35365653038,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.176798,1.5102241,11.5326204,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875277114564168,773,1539875277111142312,base_link,-0.401892019627,-0.0946424410226,-0.334331463029,-0.847200145034,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00781600549817,-0.307938575745,-0.263429373503,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.16699135,0.83356525,11.8464332,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875277422906856,774,1539875277422202728,base_link,-0.396214198736,-0.0592781255056,-0.284259808448,-0.871032016552,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00796614959836,-0.324452340603,-0.228165611625,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.9221034,0.93163175,15.42586045,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875277881927816,775,1539875277881673160,base_link,-0.410472005956,-0.0321182017146,-0.204253128973,-0.888122633846,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.35513573885,-0.256054133177,-0.366844117641,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.9417167,1.55925735,14.1804159,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875278268964296,776,1539875278268542568,base_link,-0.443327397908,-0.0259805901197,-0.118530661553,-0.88810827576,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0474028289318,-0.278711766005,-0.376119077206,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.38273765,1.0591182,8.7867584,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875278605122216,777,1539875278604720200,base_link,-0.441378583726,-0.00403497840637,-0.0459292109108,-0.896135688589,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.264435499907,-0.278598666191,-0.310660779476,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.3925443,1.50041745,10.71866845,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875278978896648,778,1539875278978361352,base_link,-0.417668000861,0.0271887851188,0.0373654868411,-0.907423843313,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.439219772816,-0.363596796989,-0.23078854382,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.40235095,1.20621795,15.91619295,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875279421037992,779,1539875279420773608,base_link,-0.399814385684,0.0797848232131,0.120468700896,-0.905135421409,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.362099140882,-0.396532297134,-0.300893992186,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.2356379,1.7455837,15.0630144,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
