%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1538768562916243879,4206,1538768562915106055,map,-12.9276237488,-8.71942520142,0.0301589760929,0.0310131479055,-0.106545217335,0.0903650298715
1538768563138082279,4207,1538768563135942535,map,-12.6594181061,-8.84322166443,0.284664988518,0.17275762558,-0.0615971684456,0.0478951931
1538768563425212871,4208,1538768563424300295,map,-12.424331665,-8.87498950958,0.617432892323,0.0855897217989,-0.0533242449164,0.0368581824005
1538768563655324551,4209,1538768563654048807,map,-12.2408027649,-8.8594417572,0.719267189503,0.0855897217989,-0.0533242449164,0.0368581824005
1538768563927474151,4210,1538768563926645447,map,-12.088227272,-8.82558917999,0.719605445862,0.0720066204667,-0.000703151337802,0.0812134295702
1538768564162977415,4211,1538768564162102855,map,-11.9955863953,-8.75477600098,0.647372484207,0.151297181845,0.0355848222971,0.0194093883038
1538768564450733895,4212,1538768564449678567,map,-11.916097641,-8.6896276474,0.316345334053,0.151297181845,0.0355848222971,0.0194093883038
1538768564650999623,4213,1538768564650347815,map,-11.8956298828,-8.63913726807,0.0328716933727,0.00910945329815,0.04254758358,-0.0744728446007
1538768564892240263,4214,1538768564891322663,map,-11.9469985962,-8.54073238373,-0.371805518866,0.0895105227828,0.0328126400709,-0.0664450526237
1538768565145831783,4215,1538768565145118791,map,-12.0689067841,-8.38388061523,-0.610896766186,0.0895105227828,0.0328126400709,-0.0664450526237
1538768565426796327,4216,1538768565425856071,map,-12.301361084,-8.12016677856,-0.621147215366,0.152192771435,-0.00460266461596,-0.0249092578888
1538768565702126311,4217,1538768565700983847,map,-12.52602005,-7.82306575775,-0.534712255001,-0.0424512811005,-0.0387121960521,-0.0079861972481
1538768565917030023,4218,1538768565908140007,map,-12.669052124,-7.61485147476,-0.288999646902,-0.105727538466,-0.053210940212,-0.0442814640701
1538768566155575911,4219,1538768566154803655,map,-12.7713041306,-7.42757368088,-0.0643756762147,-0.0915642753243,-0.0371319875121,-0.0528316833079
1538768566441972455,4220,1538768566438649991,map,-12.7976608276,-7.29301548004,0.00459227804094,-0.0915642753243,-0.0371319875121,-0.0528316833079
1538768566643567175,4221,1538768566642919815,map,-12.8336677551,-7.17079162598,0.14622707665,0.0639926493168,-0.00927612837404,-0.00298730004579
1538768566897110983,4222,1538768566895815815,map,-12.8358621597,-7.06834220886,0.237341612577,0.0639926493168,-0.00927612837404,-0.00298730004579
1538768567143182599,4223,1538768567141833639,map,-12.8143644333,-6.98114156723,0.330672115088,-0.0588805601001,-0.00399924023077,0.0214574318379
1538768567408108039,4224,1538768567407440807,map,-12.7603120804,-6.90998268127,0.370088726282,-0.0600433982909,0.000811039470136,0.00261913519353
1538768567641063655,4225,1538768567639806887,map,-12.7025270462,-6.88217163086,0.303997725248,-0.0600433982909,0.000811039470136,0.00261913519353
1538768567899573479,4226,1538768567898940295,map,-12.60359478,-6.89583063126,0.210954532027,-0.0526592582464,0.017453905195,-0.0106864124537
1538768568160217223,4227,1538768568159082919,map,-12.4570407867,-7.0086312294,0.0560239590704,-0.096486531198,0.0278379451483,-0.0165049768984
1538768568409278375,4228,1538768568408317319,map,-12.3232717514,-7.13927650452,0.0274951122701,-0.096486531198,0.0278379451483,-0.0165049768984
1538768568656538695,4229,1538768568655646695,map,-12.2342290878,-7.27372932434,-0.0105155808851,-0.0117253046483,0.0283371750265,-0.0282878950238
1538768568859006247,4230,1538768568858210311,map,-12.1540765762,-7.44028520584,0.0899410024285,-0.0117253046483,0.0283371750265,-0.0282878950238
1538768569119295239,4231,1538768569118271271,map,-12.1573982239,-7.53350496292,-0.172685086727,0.222586676478,0.0492478124797,0.0280100852251
1538768569386594663,4232,1538768569385649831,map,-12.2191486359,-7.56973648071,-0.464197397232,0.284535080194,-0.00117155676708,0.155944019556
1538768569619831495,4233,1538768569618488711,map,-12.2365627289,-7.63453102112,-0.4887586236,0.284535080194,-0.00117155676708,0.155944019556
1538768569823501095,4234,1538768569822738311,map,-12.2933444977,-7.64847898483,-0.46750330925,-0.0173140037805,0.0155633091927,-0.133397638798
1538768570071161511,4235,1538768570069914215,map,-12.4227523804,-7.59355545044,-0.543098628521,0.0634786784649,-0.0274556167424,-0.112596772611
1538768570322408135,4236,1538768570321242823,map,-12.6299104691,-7.43473768234,-0.549410581589,0.0634786784649,-0.0274556167424,-0.112596772611
1538768570560791655,4237,1538768570560223655,map,-12.842124939,-7.20825958252,-0.463986575603,0.14460273087,-0.0775522142649,0.0165063869208
1538768570844471847,4238,1538768570837450183,map,-13.0085868835,-6.96400690079,-0.279539197683,0.14460273087,-0.0775522142649,0.0165063869208
1538768571070753415,4239,1538768571070174375,map,-13.0829076767,-6.78724241257,-0.142802149057,-0.132657498121,-0.0885315164924,0.00365753471851
1538768571345677479,4240,1538768571341082791,map,-13.0756187439,-6.67361354828,0.0261472109705,-0.226138874888,-0.0405577234924,-0.0660451129079
1538768571576338823,4241,1538768571575545479,map,-13.0020942688,-6.63518762589,0.246742457151,-0.226138874888,-0.0405577234924,-0.0660451129079
1538768571830328167,4242,1538768571829642055,map,-12.8632907867,-6.66844654083,0.410656303167,-0.166908502579,-0.0284676812589,0.00167213729583
1538768572065580231,4243,1538768572064727143,map,-12.6769742966,-6.77703714371,0.503969848156,-0.0723214223981,0.025479586795,0.0791012793779
1538768572342611751,4244,1538768572341678855,map,-12.466919899,-6.94238805771,0.379723548889,-0.0723214223981,0.025479586795,0.0791012793779
1538768572581542951,4245,1538768572579041383,map,-12.2920255661,-7.11765480042,0.0839649438858,0.0603563264012,0.0346466116607,0.0505404956639
1538768572815751047,4246,1538768572815103015,map,-12.1597595215,-7.27732276917,0.0885538831353,0.0603563264012,0.0346466116607,0.0505404956639
1538768573038335815,4247,1538768573037725607,map,-12.110496521,-7.35773420334,0.0646368041635,0.136820226908,0.0191997587681,0.0509243682027
1538768573276503815,4248,1538768573275276839,map,-12.0766067505,-7.41463661194,-0.0576682724059,0.136820226908,0.0191997587681,0.0509243682027
1538768573554637479,4249,1538768573547809191,map,-12.0375623703,-7.48022174835,-0.151127099991,-0.00998109392822,0.0328703932464,0.0274865236133
1538768573779750855,4250,1538768573778991431,map,-12.0257816315,-7.54638528824,-0.022594243288,-0.00998109392822,0.0328703932464,0.0274865236133
1538768574011176807,4251,1538768574009734119,map,-12.0502576828,-7.54770374298,0.365610182285,0.128223419189,-0.0441312119365,-0.0257744267583
1538768574251570791,4252,1538768574250429287,map,-12.0679426193,-7.50766420364,0.503624498844,-0.0100880693644,0.0201472435147,0.0125830350444
1538768574506454599,4253,1538768574505577799,map,-12.0528154373,-7.48736143112,0.22630444169,-0.0100880693644,0.0201472435147,0.0125830350444
1538768574751442983,4254,1538768574750749383,map,-12.0361804962,-7.49995231628,0.0667240768671,-0.0178701337427,0.0202403701842,-0.00406818417832
1538768575025674791,4255,1538768575024615751,map,-12.0177497864,-7.55270719528,0.0291040185839,-0.0682505145669,0.0224375203252,-0.00429363315925
1538768575249700295,4256,1538768575248869991,map,-12.0067243576,-7.59516620636,-0.167556166649,-0.0682505145669,0.0224375203252,-0.00429363315925
1538768575498362215,4257,1538768575497764487,map,-12.0625572205,-7.56301212311,-0.51620310545,0.156357780099,0.0464798472822,-0.000714667141438
1538768575797152647,4258,1538768575794407879,map,-12.1575994492,-7.46655416489,-0.489379823208,0.0613070130348,-0.0352398455143,0.0416353791952
1538768576015146791,4259,1538768576014265319,map,-12.2335186005,-7.37439393997,-0.318645358086,0.0613070130348,-0.0352398455143,0.0416353791952
1538768576248652199,4260,1538768576246330663,map,-12.2896146774,-7.29399967194,-0.0167563911527,-0.139666631818,-0.0699978917837,0.0210357215255
1538768576511660487,4261,1538768576510862695,map,-12.2842340469,-7.26592254639,0.173527389765,-0.021640682593,-0.00277781998739,-0.0245138853788
1538768576765881863,4262,1538768576763447175,map,-12.2458333969,-7.24870061874,0.0681458562613,-0.021640682593,-0.00277781998739,-0.0245138853788
1538768577004206855,4263,1538768577003270599,map,-12.2705106735,-7.17430734634,0.00567236123606,0.0911324620247,0.00511190295219,-0.0509940572083
1538768577266104615,4264,1538768577263088967,map,-12.3452205658,-7.06001615524,0.00230390299111,-0.00810650363564,0.000825567636639,0.0684627518058
1538768577508507335,4265,1538768577507850823,map,-12.3769407272,-7.00272417068,0.052162963897,-0.00810650363564,0.000825567636639,0.0684627518058
1538768577792709831,4266,1538768577785620775,map,-12.4170284271,-6.90377521515,0.337714731693,0.0427908562124,0.0023648692295,0.00333959795535
1538768578005701095,4267,1538768578004978791,map,-12.5066261292,-6.77553129196,0.397817462683,0.0427908562124,0.0023648692295,0.00333959795535
1538768578257899431,4268,1538768578257336615,map,-12.593667984,-6.64679479599,0.317956089973,0.0412897765636,0.00779131893069,-0.0131379216909
1538768578508493287,4269,1538768578507530471,map,-12.8436603546,-6.34571218491,0.103927202523,0.0412897765636,0.00779131893069,-0.0131379216909
1538768578748208359,4270,1538768578747079655,map,-13.1687517166,-5.91365671158,0.403305232525,0.409238755703,-0.0559157729149,0.0408332422376
1538768579003449735,4271,1538768579000822887,map,-13.3948783875,-5.50981426239,0.293686121702,0.0510498955846,-0.0250742528588,-0.0968176946044
1538768579267006183,4272,1538768579265330567,map,-13.6741752625,-5.01853990555,0.040084309876,0.214499279857,-0.0188373215497,-0.169934228063
1538768579518484423,4273,1538768579517567143,map,-13.9592533112,-4.53029441833,0.077232465148,0.214499279857,-0.0188373215497,-0.169934228063
1538768579729792615,4274,1538768579728304199,map,-14.2572488785,-3.99511170387,-0.0150503125042,-0.00747440010309,-0.0352609269321,-0.212061733007
1538768579981172839,4275,1538768579979671719,map,-14.5214881897,-3.42422676086,-0.148787736893,0.0883052498102,-0.0246104765683,-0.203236103058
1538768580217860199,4276,1538768580216623111,map,-14.8212156296,-2.76044869423,-0.331812113523,0.203493386507,-0.0925662368536,-0.262664198875
1538768580481228103,4277,1538768580480382919,map,-15.169131279,-1.83482253551,-0.590553581715,0.203493386507,-0.0925662368536,-0.262664198875
1538768580706970791,4278,1538768580705702823,map,-15.4706268311,-0.913331449032,-0.312949389219,-0.163264766335,-0.172334298491,-0.156025111675
1538768580945112551,4279,1538768580943910823,map,-15.6615829468,0.00394227402285,-0.0319568738341,-0.0277656111866,-0.161509156227,-0.169237613678
1538768581201672327,4280,1538768581200883815,map,-15.8011322021,1.02725970745,0.0157490912825,-0.0277656111866,-0.161509156227,-0.169237613678
1538768581438996647,4281,1538768581435413415,map,-15.8961277008,1.91044199467,-0.219317108393,0.319871604443,-0.0898655876517,-0.206077262759
1538768581678298695,4282,1538768581677004551,map,-15.9735088348,2.99475479126,-0.460757493973,0.319871604443,-0.0898655876517,-0.206077262759
1538768581937691079,4283,1538768581937004967,map,-16.0083560944,4.41701459885,-0.455421894789,0.256750404835,-0.153791442513,-0.207102015615
1538768582171914311,4284,1538768582170847623,map,-15.985417366,5.65431118011,-0.669543683529,0.0795556455851,-0.141946479678,-0.431755185127
1538768582429502183,4285,1538768582428653895,map,-15.8273448944,7.3544716835,-1.00049710274,0.0795556455851,-0.141946479678,-0.431755185127
1538768582651684231,4286,1538768582649866407,map,-15.5204544067,9.0108537674,-1.24304080009,0.151233002543,-0.340890139341,-0.284993350506
1538768582938423975,4287,1538768582937761031,map,-14.8455324173,11.1870737076,-1.3035005331,-0.207671329379,-0.376236379147,-0.253702551126
1538768583172967431,4288,1538768583168210855,map,-13.8925638199,13.125878334,-1.0381090641,-0.207671329379,-0.376236379147,-0.253702551126
1538768583401158087,4289,1538768583400296135,map,-12.6856002808,14.9445438385,-0.564714789391,-0.0848940834403,-0.343649029732,-0.322676122189
1538768583640185191,4290,1538768583639291943,map,-11.2630710602,16.5546836853,-0.303299874067,0.0201945323497,-0.331186830997,-0.353756725788
1538768583901119943,4291,1538768583900548039,map,-9.40083312988,18.1298351288,0.246853202581,0.0201945323497,-0.331186830997,-0.353756725788
1538768584148171655,4292,1538768584147319495,map,-7.46478939056,19.2595119476,0.684578537941,-0.135972470045,-0.356049984694,-0.352426737547
1538768584354362663,4293,1538768584352637639,map,-5.77179670334,19.9110965729,1.20174956322,-0.135972470045,-0.356049984694,-0.352426737547
1538768584589626567,4294,1538768584588659911,map,-4.28415346146,20.1762447357,1.36164319515,-0.304782122374,-0.209625139832,-0.191373646259
1538768584864420807,4295,1538768584863724839,map,-2.99814081192,20.2569408417,1.24488306046,-0.304782122374,-0.209625139832,-0.191373646259
1538768585061072711,4296,1538768585060407815,map,-1.92221593857,20.2488479614,0.944904863834,-0.0678003430367,-0.144255548716,-0.254408627748
1538768585300850151,4297,1538768585300142407,map,-0.529972374439,20.123052597,1.02775216103,-0.357879340649,-0.12885029614,-0.0936783030629
1538768585565008071,4298,1538768585564212007,map,0.532549738884,19.8369503021,1.18643629551,-0.357879340649,-0.12885029614,-0.0936783030629
1538768585788791143,4299,1538768585788000615,map,1.11410176754,19.5653133392,1.20438063145,-0.496714890003,-0.0334713943303,-0.150614112616
1538768586019907527,4300,1538768586018886855,map,1.40332400799,19.3334159851,0.806972503662,-0.496714890003,-0.0334713943303,-0.150614112616
1538768586281477671,4301,1538768586280444039,map,1.57905256748,19.0815067291,0.592858672142,-0.333311200142,0.0492380820215,-0.0769849121571
1538768586505245703,4302,1538768586503567303,map,1.57877194881,18.882806778,0.626751303673,-0.298950731754,0.0502677075565,0.0471463650465
1538768586760271015,4303,1538768586750179527,map,1.3788203001,18.7309417725,0.443261861801,-0.298950731754,0.0502677075565,0.0471463650465
1538768587002710951,4304,1538768587000182727,map,1.04692435265,18.6114807129,0.138118609786,-0.298950731754,0.0502677075565,0.0471463650465
1538768587270192615,4305,1538768587268742695,map,0.671266555786,18.5351638794,-0.265886455774,-0.101529255509,0.0623784922063,0.0585358031094
1538768587485602279,4306,1538768587485010727,map,0.274608016014,18.5055541992,-0.387759387493,0.100351117551,0.0348052717745,0.0646131336689
1538768587755283847,4307,1538768587753512327,map,-0.0909104943275,18.5164604187,-0.306607216597,0.100351117551,0.0348052717745,0.0646131336689
1538768587973372967,4308,1538768587971640487,map,-0.297609448433,18.558473587,-0.281864017248,0.019232917577,0.0197173487395,0.065652012825
1538768588230651815,4309,1538768588229609511,map,-0.626253604889,18.5856208801,-0.414946854115,0.019232917577,0.0197173487395,0.065652012825
1538768588503636199,4310,1538768588501671143,map,-1.2273786068,18.5704135895,-0.60740429163,-0.224308207631,0.0806731060147,0.151414185762
1538768588663957095,4311,1538768588656985287,map,-1.50322902203,18.568025589,-0.694827437401,-0.224308207631,0.0806731060147,0.151414185762
1538768588901704007,4312,1538768588899444615,map,-1.57407772541,18.5961513519,-0.676517367363,0.458683073521,-0.00683711329475,-0.108861885965
1538768589144233095,4313,1538768589141941639,map,-1.42640519142,18.6261482239,-0.552716434002,0.458683073521,-0.00683711329475,-0.108861885965
1538768589413804359,4314,1538768589411101639,map,-1.09725499153,18.6161212921,-0.630717694759,0.32619458437,-0.0492572188377,0.068831384182
1538768589648291207,4315,1538768589645931879,map,-0.65350741148,18.6226654053,-0.492841959,0.32619458437,-0.0492572188377,0.068831384182
1538768589935751111,4316,1538768589935081671,map,0.180156037211,18.6407604218,-0.63888502121,0.488268584013,-0.0292761009187,-0.160828858614
1538768590145799559,4317,1538768590144535335,map,1.31120455265,18.6555709839,-0.633313477039,0.259611487389,-0.0812971964478,-0.261415362358
1538768590405113703,4318,1538768590404340903,map,2.79520511627,18.5840854645,-0.635250926018,0.259611487389,-0.0812971964478,-0.261415362358
1538768590623502631,4319,1538768590622709735,map,4.09935331345,18.4549674988,-0.676401972771,0.21370215714,-0.176527887583,-0.16097112
1538768590854509479,4320,1538768590852939303,map,5.39911651611,18.2489471436,-0.768166482449,0.100893989205,-0.1841365695,-0.336246341467
1538768591098206599,4321,1538768591096364519,map,6.79331302643,17.9391117096,-1.02366328239,0.100893989205,-0.1841365695,-0.336246341467
1538768591366388935,4322,1538768591365376423,map,8.43028640747,17.4512863159,-1.25039970875,-0.085851803422,-0.255987673998,-0.417330652475
1538768591606336743,4323,1538768591602952359,map,10.1159105301,16.7359600067,-1.26110076904,-0.085851803422,-0.255987673998,-0.417330652475
1538768591841369447,4324,1538768591840825319,map,11.8740472794,15.7541055679,-1.13399839401,0.102449163795,-0.344653517008,-0.295302838087
1538768592066734759,4325,1538768592066033671,map,13.6247835159,14.5364379883,-0.653484284878,-0.198705285788,-0.323035687208,-0.366535484791
1538768592315636391,4326,1538768592315082887,map,15.093667984,13.1574831009,-0.447776436806,-0.198705285788,-0.323035687208,-0.366535484791
1538768592566006119,4327,1538768592565326535,map,16.5350646973,11.3530321121,-0.189051941037,-0.0278307646513,-0.398170441389,-0.329695016146
1538768592856722983,4328,1538768592855907879,map,17.8134250641,9.12473678589,0.158553153276,-0.0278307646513,-0.398170441389,-0.329695016146
1538768593052341159,4329,1538768593050629927,map,18.5564746857,7.25390720367,0.573660731316,-0.0765938833356,-0.415571302176,-0.29841285944
1538768593349762087,4330,1538768593347653831,map,19.1026573181,4.73277807236,1.09210669994,-0.297499626875,-0.336075752974,-0.301674336195
