%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1538768549026234919,4136,1538768549025527271,base_link,0,1,40.5914567,-79.8961283,358.725666328,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768549299594983,4137,1538768549298414023,base_link,0,1,40.5915086,-79.8961372,359.135635362,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768549538703847,4138,1538768549537590823,base_link,0,1,40.5915478,-79.896146,359.595609852,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768549804786663,4139,1538768549796298055,base_link,0,1,40.5915929,-79.8961565,360.245580129,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768550055735847,4140,1538768550054337863,base_link,0,1,40.5916374,-79.8961658,360.875551899,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768550314114183,4141,1538768550312748743,base_link,0,1,40.5916784,-79.8961731,361.345527201,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768550547957095,4142,1538768550543682791,base_link,0,1,40.591719,-79.8961787,361.735504422,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768550809592231,4143,1538768550808613863,base_link,0,1,40.5917662,-79.8961834,362.095479808,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768551044295623,4144,1538768551043562375,base_link,0,1,40.5918067,-79.8961864,362.245459757,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768551301793351,4145,1538768551300893799,base_link,0,1,40.591847,-79.8961879,362.215441335,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768551547486183,4146,1538768551546474151,base_link,0,1,40.5918912,-79.8961878,362.07542293,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768551775139207,4147,1538768551772828551,base_link,0,1,40.5919285,-79.8961865,361.865408651,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768552034633095,4148,1538768552031616199,base_link,0,1,40.5919727,-79.8961838,361.545392929,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768552246438887,4149,1538768552244655559,base_link,0,1,40.5920102,-79.8961811,361.245380017,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768552485194471,4150,1538768552483958215,base_link,0,1,40.592051,-79.8961777,360.925366451,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768552715932359,4151,1538768552715036423,base_link,0,1,40.5920886,-79.8961746,360.655353921,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768552950184103,4152,1538768552948499399,base_link,0,1,40.5921297,-79.8961722,360.42533922,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768553191648071,4153,1538768553190627975,base_link,0,1,40.5921707,-79.8961715,360.235322827,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768553436784519,4154,1538768553435051015,base_link,0,1,40.5922112,-79.8961735,360.095303883,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768553694283047,4155,1538768553691760327,base_link,0,1,40.5922549,-79.8961797,359.945279309,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768553943457511,4156,1538768553942025831,base_link,0,1,40.5922978,-79.8961908,359.755250058,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768554233169703,4157,1538768554228477319,base_link,0,1,40.5923398,-79.8962074,359.515215556,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768554428466663,4158,1538768554427486343,base_link,0,1,40.5923741,-79.896226,359.365182221,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768554697883207,4159,1538768554696029735,base_link,0,1,40.592413,-79.8962541,359.265137247,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538768554966518343,4160,1538768554965161831,base_link,0,1,40.5924487,-79.8962881,359.08508757,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538768555161495015,4161,1538768555160733671,base_link,0,1,40.5924741,-79.8963188,358.895045565,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538768555405932359,4162,1538768555404638471,base_link,0,1,40.592503,-79.8963635,358.644987774,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1538768555641261223,4163,1538768555632421031,base_link,0,1,40.592522,-79.8964014,358.464941067,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1538768555864489031,4164,1538768555863686791,base_link,0,1,40.5925404,-79.8964504,358.274883249,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1538768556104809959,4165,1538768556103592359,base_link,0,1,40.5925538,-79.8965065,358.104820243,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1538768556357604775,4166,1538768556356521607,base_link,0,1,40.5925596,-79.8965557,358.014767462,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538768556561897479,4167,1538768556552767367,base_link,0,1,40.5925607,-79.8966053,357.954716227,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538768556820502983,4168,1538768556819473639,base_link,0,1,40.5925561,-79.8966629,358.01465917,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538768557039043399,4169,1538768557037806439,base_link,0,1,40.592546,-79.8967144,358.284610643,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538768557303168359,4170,1538768557302448359,base_link,0,1,40.5925306,-79.8967666,358.774563601,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1
1538768557561434471,4171,1538768557546975399,base_link,0,1,40.5925144,-79.8968079,359.364528051,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538768557803459655,4172,1538768557802323527,base_link,0,1,40.5924935,-79.8968535,360.254490052,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538768558022397031,4173,1538768558020954343,base_link,0,1,40.5924753,-79.8968898,361.064460454,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538768558264538983,4174,1538768558262999175,base_link,0,1,40.5924544,-79.8969312,362.06442676,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538768558493225191,4175,1538768558490162695,base_link,0,1,40.5924371,-79.8969661,362.914398226,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538768558749920039,4176,1538768558746534023,base_link,0,1,40.5924191,-79.8970037,363.744367221,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538768559023131495,4177,1538768559022207591,base_link,0,1,40.5923988,-79.8970479,364.404330422,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1538768559265718567,4178,1538768559264579079,base_link,0,1,40.5923818,-79.8970861,364.694298394,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768559507175911,4179,1538768559506359399,base_link,0,1,40.5923642,-79.8971277,364.794263139,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768559767358567,4180,1538768559761580167,base_link,0,1,40.5923486,-79.8971663,364.744230126,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768560004546119,4181,1538768560002954535,base_link,0,1,40.592332,-79.8972089,364.594193438,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768560255121767,4182,1538768560252583879,base_link,0,1,40.5923167,-79.8972485,364.374159282,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768560483742311,4183,1538768560481436583,base_link,0,1,40.5923026,-79.8972848,364.074128006,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768560739237415,4184,1538768560733852327,base_link,0,1,40.5922861,-79.8973278,363.604090876,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768560973689991,4185,1538768560970298663,base_link,0,1,40.5922706,-79.8973672,363.094057015,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768561214038407,4186,1538768561213281287,base_link,0,1,40.5922545,-79.8974066,362.554023406,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768561464484071,4187,1538768561463364583,base_link,0,1,40.5922366,-79.8974489,361.993987581,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768561717414439,4188,1538768561716505479,base_link,0,1,40.5922194,-79.8974878,361.533954945,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538768561976770759,4189,1538768561971998151,base_link,0,1,40.5922,-79.8975298,361.083920056,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1538768562218611431,4190,1538768562217675047,base_link,0,1,40.5921818,-79.897568,360.663888556,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1538768562476130855,4191,1538768562474892359,base_link,0,1,40.5921615,-79.8976089,360.243855172,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1538768562668121735,4192,1538768562666748391,base_link,0,1,40.5921456,-79.8976396,360.02383039,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1538768562914296391,4193,1538768562913292967,base_link,0,1,40.5921263,-79.8976756,359.913801605,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1538768563137290887,4194,1538768563131715527,base_link,0,1,40.5921082,-79.8977079,359.933776106,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1538768563420750951,4195,1538768563419752967,base_link,0,1,40.5920845,-79.8977486,360.03374435,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1538768563651958311,4196,1538768563650846247,base_link,0,1,40.5920642,-79.897783,360.183717624,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1538768563926339175,4197,1538768563921980839,base_link,0,1,40.5920424,-79.8978196,360.333689275,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1538768564157454599,4198,1538768564154971495,base_link,0,1,40.5920222,-79.8978533,360.473663228,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1538768564448454727,4199,1538768564447310439,base_link,0,1,40.5919974,-79.8978949,360.583631022,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1538768564649409543,4200,1538768564648555655,base_link,0,1,40.591981,-79.8979226,360.583609532,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1538768564889811815,4201,1538768564888315719,base_link,0,1,40.5919617,-79.8979557,360.503583731,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1538768565144141639,4202,1538768565143291751,base_link,0,1,40.5919426,-79.8979894,360.363557235,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1538768565424875303,4203,1538768565424004551,base_link,0,1,40.591921,-79.8980291,360.16352565,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1538768565695949287,4204,1538768565694535175,base_link,0,1,40.5919002,-79.8980698,359.993492714,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1538768565904373575,4205,1538768565902859847,base_link,0,1,40.5918845,-79.8981021,359.90346624,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1538768566152790919,4206,1538768566151621575,base_link,0,1,40.5918678,-79.8981374,359.86343712,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1538768566438939975,4207,1538768566436225959,base_link,0,1,40.5918485,-79.898179,359.873402646,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1538768566642645799,4208,1538768566641940935,base_link,0,1,40.5918337,-79.8982114,359.883375702,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1538768566894188903,4209,1538768566893094247,base_link,0,1,40.5918177,-79.8982468,359.943346194,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1
1538768567143254567,4210,1538768567139875463,base_link,0,1,40.591802,-79.8982823,360.033316461,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768567405948071,4211,1538768567405040423,base_link,0,1,40.5917838,-79.8983232,360.133282255,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768567639339847,4212,1538768567638467623,base_link,0,1,40.5917697,-79.8983552,360.213255435,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768567897958759,4213,1538768567897170599,base_link,0,1,40.5917516,-79.898396,360.293221294,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768568155661511,4214,1538768568154495815,base_link,0,1,40.5917371,-79.8984278,360.32319485,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768568406711495,4215,1538768568405523943,base_link,0,1,40.5917186,-79.8984674,360.343162106,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768568654598823,4216,1538768568653308871,base_link,0,1,40.5917038,-79.8984983,360.34313671,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768568856758599,4217,1538768568855701415,base_link,0,1,40.5916887,-79.8985293,360.363111338,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768569116600615,4218,1538768569115615303,base_link,0,1,40.5916705,-79.8985656,360.393081847,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768569383290599,4219,1538768569380937511,base_link,0,1,40.5916522,-79.8986024,360.323051889,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768569615717415,4220,1538768569613882695,base_link,0,1,40.5916352,-79.8986366,360.213024047,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768569822886727,4221,1538768569821087815,base_link,0,1,40.5916211,-79.898665,360.133000922,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768570069115239,4222,1538768570067965351,base_link,0,1,40.5916029,-79.8987021,360.012970622,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768570311370279,4223,1538768570310108231,base_link,0,1,40.5915863,-79.8987371,359.892941802,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768570558737991,4224,1538768570557796807,base_link,0,1,40.5915691,-79.8987751,359.772910171,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768570835319015,4225,1538768570834390343,base_link,0,1,40.5915524,-79.8988144,359.692877006,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768571068684487,4226,1538768571067992967,base_link,0,1,40.5915373,-79.898851,359.662845933,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768571344890791,4227,1538768571339205287,base_link,0,1,40.5915214,-79.8988904,359.652812337,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768571573284007,4228,1538768571572062183,base_link,0,1,40.5915067,-79.8989267,359.692781408,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768571827308839,4229,1538768571826585927,base_link,0,1,40.591492,-79.8989626,359.782750889,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768572063514311,4230,1538768572062210375,base_link,0,1,40.5914758,-79.8990006,359.912718855,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768572340422023,4231,1538768572338610887,base_link,0,1,40.5914592,-79.8990384,360.052687194,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768572577932551,4232,1538768572577154087,base_link,0,1,40.5914447,-79.8990696,360.112661396,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768572813691847,4233,1538768572810442791,base_link,0,1,40.5914271,-79.899106,360.132631586,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768573035670567,4234,1538768573034769607,base_link,0,1,40.5914122,-79.8991366,360.142606571,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768573271527527,4235,1538768573270400807,base_link,0,1,40.5913971,-79.8991674,360.152581437,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768573548924167,4236,1538768573544250151,base_link,0,1,40.5913777,-79.8992064,360.142549731,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768573777653447,4237,1538768573776209095,base_link,0,1,40.5913609,-79.8992398,360.122522657,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768574007581383,4238,1538768574006619335,base_link,0,1,40.591344,-79.8992732,360.172495628,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768574247418951,4239,1538768574243973223,base_link,0,1,40.5913273,-79.8993068,360.312468312,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768574504327111,4240,1538768574503356647,base_link,0,1,40.5913093,-79.8993433,360.432438582,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768574749233255,4241,1538768574748139431,base_link,0,1,40.5912928,-79.8993767,360.472411391,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768575022830887,4242,1538768575021806023,base_link,0,1,40.5912733,-79.8994158,360.492379639,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768575247065831,4243,1538768575246071303,base_link,0,1,40.5912592,-79.8994438,360.49235696,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768575496862855,4244,1538768575496006823,base_link,0,1,40.591241,-79.8994799,360.412327731,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538768575787422759,4245,1538768575785544487,base_link,0,1,40.5912215,-79.8995195,360.262295476,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768576013563719,4246,1538768576011977575,base_link,0,1,40.5912066,-79.8995505,360.172270075,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768576243393575,4247,1538768576239983623,base_link,0,1,40.5911904,-79.8995849,360.15224175,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768576509408135,4248,1538768576507888231,base_link,0,1,40.5911729,-79.8996221,360.212211115,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768576761412135,4249,1538768576760404071,base_link,0,1,40.5911557,-79.8996587,360.272180969,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768577002792551,4250,1538768577002043175,base_link,0,1,40.5911399,-79.8996923,360.302153299,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768577264317831,4251,1538768577260818407,base_link,0,1,40.5911229,-79.8997292,360.312122767,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768577506168583,4252,1538768577505398471,base_link,0,1,40.5911059,-79.8997668,360.342091524,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768577781132103,4253,1538768577779506855,base_link,0,1,40.5910893,-79.8998042,360.422060319,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768578002567239,4254,1538768578001420295,base_link,0,1,40.5910753,-79.8998362,360.542033537,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768578255916615,4255,1538768578254883271,base_link,0,1,40.5910592,-79.8998741,360.662001617,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768578504502151,4256,1538768578503438247,base_link,0,1,40.5910446,-79.8999094,360.711971724,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768578746139143,4257,1538768578745123335,base_link,0,1,40.591031,-79.8999458,360.771940292,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768578993934791,4258,1538768578991875079,base_link,0,1,40.5910174,-79.8999864,360.881904579,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768579263557863,4259,1538768579262709895,base_link,0,1,40.5910039,-79.9000305,360.971865257,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768579516603591,4260,1538768579515082567,base_link,0,1,40.5909943,-79.9000658,361.001833279,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538768579726531687,4261,1538768579725507847,base_link,0,1,40.5909849,-79.900105,361.041797242,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
