%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1538768545893511687,4765,1538768545890928551,NED,58.0,96.1183700562
1538768545921994151,4766,1538768545920906887,NED,58.0,96.1183700562
1538768545982365927,4767,1538768545979205447,NED,57.0,96.1183700562
1538768546031255655,4768,1538768546030125319,NED,57.0,96.1183700562
1538768546074871975,4769,1538768546068239431,NED,51.0,85.955871582
1538768546146890375,4770,1538768546146109447,NED,49.0,85.955871582
1538768546171448455,4771,1538768546170447783,NED,49.0,85.955871582
1538768546228118599,4772,1538768546226805415,NED,49.0,85.955871582
1538768546262618631,4773,1538768546261617671,NED,46.0,85.955871582
1538768546341950343,4774,1538768546338370343,NED,45.0,85.955871582
1538768546371243815,4775,1538768546367849415,NED,45.0,85.955871582
1538768546425912839,4776,1538768546425111943,NED,45.0,85.955871582
1538768546470815879,4777,1538768546466974247,NED,38.0,73.982749939
1538768546546897607,4778,1538768546545824231,NED,37.0,73.982749939
1538768546590010823,4779,1538768546588870023,NED,37.0,73.982749939
1538768546637090535,4780,1538768546635474567,NED,37.0,73.982749939
1538768546664449927,4781,1538768546662565895,NED,36.0,73.982749939
1538768546744194311,4782,1538768546742944999,NED,30.0,73.982749939
1538768546797636711,4783,1538768546796713991,NED,30.0,65.2311782837
1538768546841584103,4784,1538768546840557031,NED,28.0,65.2311782837
1538768546863929223,4785,1538768546862637383,NED,28.0,65.2311782837
1538768546950232551,4786,1538768546945274631,NED,28.0,65.2311782837
1538768546988184743,4787,1538768546983258311,NED,27.0,65.2311782837
1538768547051477607,4788,1538768547049954439,NED,25.0,65.2311782837
1538768547065791687,4789,1538768547064689479,NED,25.0,65.2311782837
1538768547141268519,4790,1538768547139893607,NED,25.0,65.2311782837
1538768547180425127,4791,1538768547179305287,NED,24.0,53.2578735352
1538768547264561159,4792,1538768547263507303,NED,17.0,53.2578735352
1538768547341914631,4793,1538768547338572487,NED,17.0,53.2578735352
1538768547366611879,4794,1538768547362893255,NED,16.0,53.2578735352
1538768547419752775,4795,1538768547418778151,NED,16.0,53.2578735352
1538768547579491239,4796,1538768547578481671,NED,11.0,42.198513031
1538768547620515271,4797,1538768547619880391,NED,11.0,42.198513031
1538768547664649703,4798,1538768547662376231,NED,10.0,42.198513031
1538768547755577351,4799,1538768547754285767,NED,7.0,42.198513031
1538768547790342183,4800,1538768547789532359,NED,7.0,42.198513031
1538768547835539527,4801,1538768547834788615,NED,7.0,32.0993347168
1538768547866688743,4802,1538768547864590087,NED,6.0,32.0993347168
1538768547943076103,4803,1538768547942268391,NED,4.0,32.0993347168
1538768547981569447,4804,1538768547977318599,NED,4.0,32.0993347168
1538768548005615655,4805,1538768548004200903,NED,4.0,32.0993347168
1538768548048362407,4806,1538768548042962247,NED,4.0,32.0993347168
1538768548146468679,4807,1538768548141226055,NED,4.0,32.0993347168
1538768548160384839,4808,1538768548158537223,NED,3.0,32.0993347168
1538768548207700551,4809,1538768548206814215,NED,3.0,20.7861804962
1538768548245300263,4810,1538768548244476295,NED,2.0,20.7861804962
1538768548317195495,4811,1538768548316120615,NED,2.0,20.7861804962
1538768548366398439,4812,1538768548364552775,NED,2.0,20.7861804962
1538768548428176071,4813,1538768548424780967,NED,2.0,20.7861804962
1538768548444654471,4814,1538768548442180071,NED,1.0,20.7861804962
1538768548504648903,4815,1538768548502639751,NED,1.0,20.7861804962
1538768548544155783,4816,1538768548543435623,NED,1.0,8.80005836487
1538768548575604839,4817,1538768548569494375,NED,1.0,8.80005836487
1538768548656724743,4818,1538768548651412359,NED,1.0,8.80005836487
1538768548707532903,4819,1538768548706273895,NED,1.0,8.80005836487
1538768548750399143,4820,1538768548749623495,NED,1.0,8.80005836487
1538768548786394727,4821,1538768548784624455,NED,1.0,8.80005836487
1538768548851375879,4822,1538768548850331047,NED,1.0,8.80005836487
1538768548907820071,4823,1538768548907027143,NED,1.0,8.80005836487
1538768548963830023,4824,1538768548960571143,NED,1.0,-3.36451387405
1538768548988314983,4825,1538768548986154375,NED,1.0,-3.36451387405
1538768549022145415,4826,1538768549021415623,NED,1.0,-3.36451387405
1538768549071121223,4827,1538768549066232135,NED,1.0,-3.36451387405
1538768549134832071,4828,1538768549131706567,NED,1.0,-3.36451387405
1538768549177532423,4829,1538768549175964839,NED,1.0,-3.36451387405
1538768549251060071,4830,1538768549247058695,NED,2.0,-3.36451387405
1538768549267132071,4831,1538768549263731367,NED,2.0,-3.36451387405
1538768549340103431,4832,1538768549335862823,NED,2.0,-3.36451387405
1538768549390677319,4833,1538768549389769255,NED,2.0,-3.36451387405
1538768549448857703,4834,1538768549447728295,NED,2.0,-9.07053089142
1538768549463920167,4835,1538768549462969927,NED,2.0,-9.07053089142
1538768549534986407,4836,1538768549533006375,NED,2.0,-9.07053089142
1538768549594828647,4837,1538768549584719879,NED,2.0,-9.07053089142
1538768549676753735,4838,1538768549671696391,NED,3.0,-9.07053089142
1538768549763637159,4839,1538768549759859943,NED,3.0,-9.07053089142
1538768549782477703,4840,1538768549780930887,NED,3.0,-9.85511493683
1538768549823671687,4841,1538768549821587367,NED,3.0,-9.85511493683
1538768549858958375,4842,1538768549857656199,NED,3.0,-9.85511493683
1538768549942019303,4843,1538768549940695143,NED,4.0,-9.85511493683
1538768549964569415,4844,1538768549963795527,NED,4.0,-9.85511493683
1538768550023306471,4845,1538768550019903239,NED,4.0,-9.85511493683
1538768550072648551,4846,1538768550068688199,NED,4.0,-9.85511493683
1538768550137202599,4847,1538768550130899079,NED,4.0,-9.85511493683
1538768550180273351,4848,1538768550175744999,NED,4.0,-11.4071884155
1538768550222449895,4849,1538768550219301639,NED,4.0,-11.4071884155
1538768550304569799,4850,1538768550298286119,NED,5.0,-11.4071884155
1538768550364354887,4851,1538768550363092007,NED,5.0,-11.4071884155
1538768550383208967,4852,1538768550381988007,NED,5.0,-11.4071884155
1538768550426678183,4853,1538768550425346503,NED,5.0,-11.4071884155
1538768550498660007,4854,1538768550493504967,NED,5.0,-11.4071884155
1538768550552547047,4855,1538768550540908327,NED,5.0,-11.4071884155
1538768550573679207,4856,1538768550571747847,NED,5.0,-11.8061008453
1538768550637314695,4857,1538768550633203495,NED,5.0,-11.8061008453
1538768550655366823,4858,1538768550654758663,NED,5.0,-11.8061008453
1538768550741481127,4859,1538768550740517607,NED,6.0,-11.8061008453
1538768550794757479,4860,1538768550792162343,NED,6.0,-11.8061008453
1538768550837601223,4861,1538768550835432583,NED,6.0,-11.8061008453
1538768550877424071,4862,1538768550873673415,NED,6.0,-11.8061008453
1538768550942946503,4863,1538768550940344231,NED,6.0,-11.8061008453
1538768550971026791,4864,1538768550970172839,NED,6.0,-11.8061008453
1538768551029003335,4865,1538768551024628711,NED,6.0,-7.83254766464
1538768551105418759,4866,1538768551104311911,NED,6.0,-7.83254766464
1538768551151072359,4867,1538768551149671111,NED,6.0,-7.83254766464
1538768551179531975,4868,1538768551178764711,NED,6.0,-7.83254766464
1538768551241568839,4869,1538768551239528711,NED,6.0,-7.83254766464
1538768551269418983,4870,1538768551265474823,NED,6.0,-7.83254766464
1538768551341284871,4871,1538768551339801703,NED,6.0,-7.83254766464
1538768551386632423,4872,1538768551385100327,NED,6.0,-7.83254766464
1538768551432149767,4873,1538768551431001543,NED,6.0,-6.21794843674
1538768551471609991,4874,1538768551470794503,NED,6.0,-6.21794843674
1538768551526817831,4875,1538768551526075047,NED,6.0,-6.21794843674
1538768551573987207,4876,1538768551571928743,NED,6.0,-6.21794843674
1538768551630697991,4877,1538768551629868263,NED,5.0,-6.21794843674
1538768551643074727,4878,1538768551641855463,NED,5.0,-6.21794843674
1538768551728607591,4879,1538768551727221095,NED,5.0,-6.21794843674
1538768551765535463,4880,1538768551764893191,NED,5.0,-6.21794843674
1538768551842591015,4881,1538768551840434951,NED,5.0,-6.21794843674
1538768551867399527,4882,1538768551864437191,NED,5.0,-4.71939468384
1538768551942377639,4883,1538768551930806471,NED,5.0,-4.71939468384
1538768551955322727,4884,1538768551951798983,NED,2.0,-4.71939468384
1538768552028911015,4885,1538768552027770951,NED,2.0,-4.71939468384
1538768552048887111,4886,1538768552047796935,NED,2.0,-4.71939468384
1538768552097762279,4887,1538768552096118439,NED,2.0,-4.71939468384
1538768552139706855,4888,1538768552139044103,NED,2.0,-4.71939468384
1538768552200640775,4889,1538768552198844519,NED,0.0,-4.71939468384
1538768552239554151,4890,1538768552238907399,NED,0.0,-2.26670360565
1538768552266437447,4891,1538768552265536103,NED,0.0,-2.26670360565
1538768552361329223,4892,1538768552360649831,NED,0.0,-2.26670360565
1538768552376913639,4893,1538768552376374311,NED,0.0,-2.26670360565
1538768552424919623,4894,1538768552423751079,NED,0.0,-2.26670360565
1538768552474250183,4895,1538768552470873927,NED,-5.0,-2.26670360565
1538768552510425511,4896,1538768552503598791,NED,-5.0,-2.26670360565
1538768552574614023,4897,1538768552572825671,NED,-6.0,-2.26670360565
1538768552591284999,4898,1538768552590165031,NED,-6.0,-2.26670360565
1538768552661410151,4899,1538768552657488743,NED,-8.0,-1.26223433018
1538768552688246791,4900,1538768552686912999,NED,-8.0,-1.26223433018
1538768552736399527,4901,1538768552730758631,NED,-8.0,-1.26223433018
1538768552801432871,4902,1538768552796206407,NED,-8.0,-1.26223433018
1538768552846823495,4903,1538768552845923207,NED,-14.0,-1.26223433018
1538768552898032743,4904,1538768552897195943,NED,-14.0,-1.26223433018
1538768552941368647,4905,1538768552938618631,NED,-14.0,-1.26223433018
1538768552967681255,4906,1538768552966135495,NED,-15.0,-1.26223433018
1538768553024958247,4907,1538768553022856167,NED,-15.0,-2.89901328087
1538768553082463879,4908,1538768553078981415,NED,-16.0,-2.89901328087
1538768553162236391,4909,1538768553160653351,NED,-21.0,-2.89901328087
1538768553179199655,4910,1538768553176917959,NED,-21.0,-2.89901328087
1538768553239558087,4911,1538768553238635495,NED,-21.0,-2.89901328087
1538768553276392359,4912,1538768553270812935,NED,-22.0,-5.31741714478
1538768553330937031,4913,1538768553327979943,NED,-22.0,-5.31741714478
1538768553379452327,4914,1538768553378642151,NED,-25.0,-5.31741714478
1538768553430300871,4915,1538768553427606055,NED,-25.0,-5.31741714478
1538768553475376551,4916,1538768553470860135,NED,-26.0,-5.31741714478
1538768553556559207,4917,1538768553541769223,NED,-26.0,-5.31741714478
1538768553596235239,4918,1538768553595299815,NED,-33.0,-9.34366703033
1538768553632801799,4919,1538768553624173127,NED,-33.0,-9.34366703033
1538768553683775687,4920,1538768553682441063,NED,-34.0,-9.34366703033
1538768553738957479,4921,1538768553726717191,NED,-34.0,-9.34366703033
1538768553778092199,4922,1538768553777276839,NED,-35.0,-9.34366703033
1538768553821961607,4923,1538768553821141831,NED,-35.0,-9.34366703033
1538768553891205639,4924,1538768553890206503,NED,-41.0,-9.34366703033
1538768553924840263,4925,1538768553922537703,NED,-41.0,-9.34366703033
1538768553996687207,4926,1538768553995779879,NED,-42.0,-9.34366703033
1538768554040622695,4927,1538768554037177031,NED,-42.0,-9.34366703033
1538768554082704071,4928,1538768554080057959,NED,-46.0,-17.2883930206
1538768554183916615,4929,1538768554182737031,NED,-47.0,-17.2883930206
1538768554243078759,4930,1538768554241841831,NED,-47.0,-17.2883930206
1538768554300709831,4931,1538768554295647719,NED,-48.0,-17.2883930206
1538768554327292871,4932,1538768554324431911,NED,-48.0,-17.2883930206
1538768554371047239,4933,1538768554369324679,NED,-55.0,-24.901473999
1538768554423827879,4934,1538768554422528359,NED,-56.0,-24.901473999
1538768554476943879,4935,1538768554475900103,NED,-56.0,-24.901473999
1538768554509905767,4936,1538768554508073415,NED,-56.0,-24.901473999
1538768554565601895,4937,1538768554560078503,NED,-59.0,-24.901473999
1538768554634274663,4938,1538768554632293383,NED,-61.0,-24.901473999
1538768554695409575,4939,1538768554692562407,NED,-61.0,-33.7866973877
1538768554731409095,4940,1538768554730081607,NED,-61.0,-33.7866973877
1538768554761858375,4941,1538768554757207623,NED,-62.0,-33.7866973877
1538768554824694663,4942,1538768554822871719,NED,-62.0,-33.7866973877
1538768554864963271,4943,1538768554861954119,NED,-68.0,-33.7866973877
1538768554962677511,4944,1538768554962017895,NED,-69.0,-33.7866973877
1538768555007286663,4945,1538768555005024487,NED,-69.0,-42.8714370728
1538768555020132711,4946,1538768555019454375,NED,-69.0,-42.8714370728
1538768555066697383,4947,1538768555064879719,NED,-70.0,-42.8714370728
1538768555157808103,4948,1538768555157126727,NED,-75.0,-42.8714370728
1538768555173492199,4949,1538768555170286023,NED,-75.0,-42.8714370728
1538768555293255047,4950,1538768555290478951,NED,-79.0,-42.8714370728
1538768555337793447,4951,1538768555331543975,NED,-79.0,-42.8714370728
1538768555368153991,4952,1538768555367587879,NED,-80.0,-53.7729263306
1538768555423878343,4953,1538768555419632935,NED,-80.0,-53.7729263306
1538768555468903879,4954,1538768555467966119,NED,-81.0,-53.7729263306
1538768555525807623,4955,1538768555524249319,NED,-81.0,-53.7729263306
1538768555583699015,4956,1538768555582418567,NED,-87.0,-53.7729263306
1538768555626062791,4957,1538768555624435527,NED,-87.0,-53.7729263306
1538768555651874055,4958,1538768555650319303,NED,-88.0,-53.7729263306
1538768555757180295,4959,1538768555754513767,NED,-89.0,-53.7729263306
1538768555827662407,4960,1538768555825897863,NED,-89.0,-68.799331665
1538768555859233735,4961,1538768555858310279,NED,-91.0,-68.799331665
1538768555950061831,4962,1538768555947758183,NED,-91.0,-68.799331665
1538768555978972295,4963,1538768555977936231,NED,-92.0,-68.799331665
1538768555992804583,4964,1538768555990361415,NED,-92.0,-68.799331665
1538768556020382631,4965,1538768556019527623,NED,-92.0,-68.799331665
1538768556070137799,4966,1538768556068664551,NED,-98.0,-77.7969284058
1538768556122104071,4967,1538768556120935303,NED,-98.0,-77.7969284058
1538768556180977063,4968,1538768556180279623,NED,-99.0,-77.7969284058
1538768556244361575,4969,1538768556239721031,NED,-102.0,-77.7969284058
1538768556259877287,4970,1538768556258762695,NED,-102.0,-77.7969284058
1538768556350041159,4971,1538768556347221927,NED,-103.0,-77.7969284058
1538768556380178983,4972,1538768556379265735,NED,-103.0,-77.7969284058
1538768556419909479,4973,1538768556418501863,NED,-103.0,-77.7969284058
1538768556456005799,4974,1538768556454775463,NED,-104.0,-89.8309402466
1538768556503456423,4975,1538768556500728295,NED,-104.0,-89.8309402466
1538768556556596487,4976,1538768556549798535,NED,-108.0,-89.8309402466
1538768556605656071,4977,1538768556604709223,NED,-108.0,-89.8309402466
1538768556671640999,4978,1538768556670357895,NED,-109.0,-89.8309402466
1538768556750598151,4979,1538768556745945543,NED,-112.0,-89.8309402466
1538768556815760391,4980,1538768556814982023,NED,-112.0,-89.8309402466
1538768556852274119,4981,1538768556845917479,NED,-112.0,-103.006790161
1538768556902995079,4982,1538768556902376871,NED,-112.0,-103.006790161
1538768556977046535,4983,1538768556976362631,NED,-114.0,-103.006790161
1538768557009445095,4984,1538768557008683175,NED,-114.0,-103.006790161
1538768557022837319,4985,1538768557021255111,NED,-114.0,-103.006790161
1538768557066041831,4986,1538768557064912679,NED,-114.0,-103.006790161
1538768557168135751,4987,1538768557166632423,NED,-115.0,-103.006790161
1538768557258889319,4988,1538768557257872551,NED,-116.0,-103.006790161
1538768557284548519,4989,1538768557280653127,NED,-116.0,-114.694725037
1538768557348458471,4990,1538768557346971111,NED,-116.0,-114.694725037
1538768557373333831,4991,1538768557370301735,NED,-116.0,-114.694725037
1538768557423753735,4992,1538768557422471367,NED,-116.0,-114.694725037
1538768557473026631,4993,1538768557471410951,NED,-116.0,-114.694725037
1538768557538904103,4994,1538768557537266855,NED,-116.0,-114.694725037
1538768557562531879,4995,1538768557558377543,NED,-116.0,-114.694725037
1538768557611677767,4996,1538768557611093447,NED,-116.0,-114.694725037
1538768557669884935,4997,1538768557666597767,NED,-116.0,-114.694725037
1538768557703633447,4998,1538768557701940647,NED,-116.0,-122.433982849
1538768557798764199,4999,1538768557797766279,NED,-116.0,-122.433982849
1538768557824315431,5000,1538768557823247623,NED,-116.0,-122.433982849
1538768557862153543,5001,1538768557861172199,NED,-116.0,-122.433982849
1538768557905256871,5002,1538768557904444455,NED,-116.0,-122.433982849
1538768557981137415,5003,1538768557979419367,NED,-116.0,-122.433982849
1538768558018604839,5004,1538768558016945575,NED,-116.0,-122.433982849
1538768558073588711,5005,1538768558069472167,NED,-116.0,-127.805450439
1538768558109751527,5006,1538768558107189863,NED,-116.0,-127.805450439
1538768558174782503,5007,1538768558167001575,NED,-116.0,-127.805450439
1538768558204263655,5008,1538768558203474471,NED,-116.0,-127.805450439
1538768558222317479,5009,1538768558220846215,NED,-116.0,-127.805450439
1538768558293277639,5010,1538768558290327911,NED,-116.0,-127.805450439
1538768558341285799,5011,1538768558339266343,NED,-116.0,-127.805450439
1538768558442339591,5012,1538768558437556135,NED,-115.0,-128.516723633
1538768558483459911,5013,1538768558482924039,NED,-115.0,-128.516723633
1538768558527625191,5014,1538768558526011623,NED,-115.0,-128.516723633
1538768558587173991,5015,1538768558586379879,NED,-115.0,-128.516723633
1538768558623884199,5016,1538768558619211943,NED,-115.0,-128.516723633
1538768558673537671,5017,1538768558672418471,NED,-115.0,-128.516723633
1538768558744954631,5018,1538768558740822375,NED,-115.0,-128.017944336
1538768558822366247,5019,1538768558821489895,NED,-115.0,-128.017944336
1538768558873719239,5020,1538768558870102247,NED,-115.0,-128.017944336
1538768558879223687,5021,1538768558875943559,NED,-115.0,-128.017944336
1538768558958668231,5022,1538768558953845543,NED,-115.0,-128.017944336
1538768559000089639,5023,1538768558998869927,NED,-115.0,-127.854431152
1538768559048375239,5024,1538768559043909159,NED,-115.0,-127.854431152
1538768559079342791,5025,1538768559076420231,NED,-115.0,-127.854431152
1538768559137166599,5026,1538768559135741543,NED,-115.0,-127.854431152
1538768559183755303,5027,1538768559180894791,NED,-115.0,-127.854431152
1538768559257508743,5028,1538768559255168839,NED,-115.0,-127.854431152
1538768559279228103,5029,1538768559277879655,NED,-115.0,-127.854431152
1538768559323373543,5030,1538768559322053607,NED,-115.0,-128.523284912
1538768559372546983,5031,1538768559366550791,NED,-115.0,-128.523284912
1538768559420357607,5032,1538768559419572135,NED,-115.0,-128.523284912
1538768559490751015,5033,1538768559489765383,NED,-115.0,-128.523284912
1538768559528227943,5034,1538768559526888743,NED,-115.0,-128.523284912
1538768559579842599,5035,1538768559578080039,NED,-116.0,-128.523284912
1538768559606343975,5036,1538768559605476167,NED,-116.0,-128.523284912
1538768559658374791,5037,1538768559651077863,NED,-116.0,-128.523284912
1538768559763502503,5038,1538768559757913703,NED,-116.0,-128.523284912
1538768559786268231,5039,1538768559785498503,NED,-116.0,-128.523284912
1538768559834192007,5040,1538768559828890663,NED,-116.0,-128.99256897
1538768559873764935,5041,1538768559866979143,NED,-116.0,-128.99256897
1538768559928484359,5042,1538768559926925959,NED,-116.0,-128.99256897
1538768559993436487,5043,1538768559990777223,NED,-116.0,-128.99256897
1538768560039604583,5044,1538768560035585223,NED,-116.0,-128.99256897
1538768560067092839,5045,1538768560062869863,NED,-116.0,-128.99256897
1538768560150687783,5046,1538768560147223783,NED,-116.0,-128.99256897
1538768560186876775,5047,1538768560185193767,NED,-116.0,-127.979286194
1538768560252977063,5048,1538768560246966791,NED,-117.0,-127.979286194
1538768560291359687,5049,1538768560290424295,NED,-117.0,-127.979286194
1538768560373006151,5050,1538768560370998279,NED,-117.0,-127.979286194
1538768560392836391,5051,1538768560391981671,NED,-117.0,-127.979286194
1538768560425788679,5052,1538768560425257831,NED,-117.0,-127.979286194
1538768560473409671,5053,1538768560471934695,NED,-117.0,-127.979286194
1538768560496244871,5054,1538768560495659783,NED,-117.0,-127.979286194
1538768560566678471,5055,1538768560565776007,NED,-117.0,-126.755851746
1538768560624514471,5056,1538768560621196007,NED,-117.0,-126.755851746
1538768560662319751,5057,1538768560660552903,NED,-117.0,-126.755851746
1538768560730816199,5058,1538768560729607527,NED,-117.0,-126.755851746
1538768560789948935,5059,1538768560785735335,NED,-117.0,-126.755851746
1538768560815213543,5060,1538768560811772135,NED,-117.0,-126.755851746
1538768560888457287,5061,1538768560887506055,NED,-118.0,-126.755851746
1538768560948216359,5062,1538768560941428327,NED,-118.0,-126.755851746
1538768560967254407,5063,1538768560965451047,NED,-118.0,-127.958442688
1538768561012798503,5064,1538768561007914439,NED,-118.0,-127.958442688
1538768561075748487,5065,1538768561074287943,NED,-118.0,-127.958442688
1538768561105804327,5066,1538768561103090503,NED,-118.0,-127.958442688
1538768561183679591,5067,1538768561180468007,NED,-118.0,-127.958442688
1538768561211546311,5068,1538768561209006951,NED,-118.0,-127.958442688
1538768561255680167,5069,1538768561253229415,NED,-118.0,-127.958442688
1538768561302989127,5070,1538768561299874887,NED,-118.0,-127.958442688
1538768561389647047,5071,1538768561386908263,NED,-118.0,-127.797210693
1538768561452476039,5072,1538768561447441895,NED,-118.0,-127.797210693
1538768561509447655,5073,1538768561508671399,NED,-118.0,-127.797210693
1538768561558580839,5074,1538768561556953287,NED,-118.0,-127.797210693
1538768561623114215,5075,1538768561621689639,NED,-118.0,-127.797210693
1538768561670865031,5076,1538768561662748039,NED,-118.0,-127.797210693
1538768561711077223,5077,1538768561710482983,NED,-118.0,-127.797210693
1538768561755469671,5078,1538768561751502311,NED,-118.0,-127.797210693
1538768561823202439,5079,1538768561822490215,NED,-118.0,-128.369338989
1538768561862141831,5080,1538768561861353287,NED,-119.0,-128.369338989
1538768561930763783,5081,1538768561930032711,NED,-119.0,-128.369338989
1538768561955435463,5082,1538768561954586599,NED,-119.0,-128.369338989
1538768562048550535,5083,1538768562047341991,NED,-119.0,-128.369338989
1538768562117974055,5084,1538768562113947303,NED,-119.0,-128.369338989
1538768562159893383,5085,1538768562156969735,NED,-119.0,-128.369338989
1538768562207404295,5086,1538768562206589927,NED,-119.0,-129.629943848
1538768562225772359,5087,1538768562224699015,NED,-119.0,-129.629943848
1538768562267287943,5088,1538768562266612103,NED,-119.0,-129.629943848
1538768562364624903,5089,1538768562362357447,NED,-118.0,-129.629943848
1538768562469386407,5090,1538768562468256935,NED,-118.0,-129.629943848
1538768562527256135,5091,1538768562526539143,NED,-118.0,-129.629943848
1538768562585900775,5092,1538768562581427847,NED,-118.0,-130.968154907
1538768562609227495,5093,1538768562608624711,NED,-118.0,-130.968154907
1538768562663314311,5094,1538768562661832775,NED,-118.0,-130.968154907
1538768562701900711,5095,1538768562701111783,NED,-118.0,-130.968154907
1538768562757229959,5096,1538768562752293639,NED,-118.0,-130.968154907
1538768562805549287,5097,1538768562804937031,NED,-118.0,-130.968154907
1538768562821871879,5098,1538768562821214759,NED,-118.0,-130.968154907
1538768562901019879,5099,1538768562897350951,NED,-118.0,-130.968154907
1538768562926379463,5100,1538768562925501255,NED,-118.0,-130.968154907
1538768562976444711,5101,1538768562974884519,NED,-118.0,-132.632949829
1538768563023167399,5102,1538768563022795783,NED,-118.0,-132.632949829
1538768563095907943,5103,1538768563094992839,NED,-118.0,-132.632949829
1538768563129499015,5104,1538768563127848167,NED,-118.0,-132.632949829
1538768563186766663,5105,1538768563184645735,NED,-118.0,-132.632949829
1538768563217632071,5106,1538768563217135687,NED,-118.0,-132.632949829
1538768563260282983,5107,1538768563259323527,NED,-117.0,-132.632949829
1538768563336079303,5108,1538768563334980039,NED,-117.0,-133.284347534
1538768563374999559,5109,1538768563373633447,NED,-117.0,-133.284347534
1538768563433530567,5110,1538768563431961383,NED,-117.0,-133.284347534
1538768563488752807,5111,1538768563487547847,NED,-117.0,-133.284347534
1538768563519058951,5112,1538768563518010151,NED,-117.0,-133.284347534
1538768563587029607,5113,1538768563584248519,NED,-117.0,-133.284347534
1538768563633434887,5114,1538768563629711143,NED,-117.0,-133.284347534
1538768563668423783,5115,1538768563666432679,NED,-117.0,-133.284347534
1538768563728430279,5116,1538768563725652839,NED,-117.0,-135.354385376
1538768563786252711,5117,1538768563781948071,NED,-117.0,-135.354385376
1538768563826725447,5118,1538768563823538855,NED,-117.0,-135.354385376
1538768563865462663,5119,1538768563864369639,NED,-116.0,-135.354385376
1538768563935384839,5120,1538768563934542887,NED,-116.0,-135.354385376
1538768563985538183,5121,1538768563984639335,NED,-116.0,-135.354385376
1538768564024446631,5122,1538768564023750023,NED,-116.0,-135.354385376
1538768564065472583,5123,1538768564063759431,NED,-116.0,-135.354385376
1538768564148386887,5124,1538768564146396071,NED,-116.0,-135.847290039
1538768564210071271,5125,1538768564206891719,NED,-116.0,-135.847290039
1538768564263693703,5126,1538768564262848935,NED,-115.0,-135.847290039
1538768564286283271,5127,1538768564281491111,NED,-115.0,-135.847290039
1538768564328856391,5128,1538768564327657703,NED,-115.0,-135.847290039
1538768564393684295,5129,1538768564391085159,NED,-115.0,-135.847290039
1538768564461251367,5130,1538768564459531591,NED,-115.0,-135.847290039
1538768564563807367,5131,1538768564562547623,NED,-115.0,-135.008651733
1538768564640575047,5132,1538768564639463431,NED,-115.0,-135.008651733
1538768564665121127,5133,1538768564664404967,NED,-115.0,-135.008651733
1538768564726608167,5134,1538768564725678407,NED,-115.0,-135.008651733
