%time,field.x,field.y,field.z
1538768545413281063,-0.506881475449,0.0583045855165,-0.239908977351
1538768545432804743,-0.506881475449,0.0583045855165,-0.239908977351
1538768545453091175,-0.506881475449,0.0583045855165,-0.239908977351
1538768545474599303,-0.506881475449,0.0583045855165,-0.239908977351
1538768545499295111,-0.506881475449,0.0583045855165,-0.239908977351
1538768545512568167,-0.506881475449,0.0583045855165,-0.239908977351
1538768545533788519,-0.506881475449,0.0583045855165,-0.239908977351
1538768545553820423,-0.506881475449,0.0583045855165,-0.239908977351
1538768545573378471,-0.506881475449,0.0583045855165,-0.239908977351
1538768545593102695,-0.506881475449,0.0583045855165,-0.239908977351
1538768545613270535,-0.506881475449,0.0583045855165,-0.239908977351
1538768545633063079,-0.506881475449,0.0583045855165,-0.239908977351
1538768545653837351,-0.506881475449,0.0583045855165,-0.239908977351
1538768545673816519,-0.506881475449,0.0583045855165,-0.239908977351
1538768545693268711,-0.506881475449,0.0583045855165,-0.239908977351
1538768545714348199,-0.506881475449,0.0583045855165,-0.239908977351
1538768545733181159,-0.506881475449,0.0583045855165,-0.239908977351
1538768545753077031,-0.506881475449,0.0583045855165,-0.239908977351
1538768545774633095,-0.506881475449,0.0583045855165,-0.239908977351
1538768545792505895,-0.506881475449,0.0583045855165,-0.239908977351
1538768545812747975,-0.506881475449,0.0583045855165,-0.239908977351
1538768545832902759,-0.506881475449,0.0583045855165,-0.239908977351
1538768545852861703,-0.506881475449,0.0583045855165,-0.239908977351
1538768545879228967,-0.506881475449,0.0583045855165,-0.239908977351
1538768545893743911,-0.598056852818,0.0335418209434,-0.106785698733
1538768545913472903,-0.598056852818,0.0335418209434,-0.106785698733
1538768545933677319,-0.598056852818,0.0335418209434,-0.106785698733
1538768545952594247,-0.598056852818,0.0335418209434,-0.106785698733
1538768545973471623,-0.598056852818,0.0335418209434,-0.106785698733
1538768545993890919,-0.598056852818,0.0335418209434,-0.106785698733
1538768546013591175,-0.598056852818,0.0335418209434,-0.106785698733
1538768546032534023,-0.598056852818,0.0335418209434,-0.106785698733
1538768546053036935,-0.598056852818,0.0335418209434,-0.106785698733
1538768546073161831,-0.598056852818,0.0335418209434,-0.106785698733
1538768546092614471,-0.598056852818,0.0335418209434,-0.106785698733
1538768546112562215,-0.644850730896,0.0307509284467,0.0705834190038
1538768546133436263,-0.644850730896,0.0307509284467,0.0705834190038
1538768546153226727,-0.644850730896,0.0307509284467,0.0705834190038
1538768546173523143,-0.644850730896,0.0307509284467,0.0705834190038
1538768546193777895,-0.644850730896,0.0307509284467,0.0705834190038
1538768546212365639,-0.644850730896,0.0307509284467,0.0705834190038
1538768546232628455,-0.644850730896,0.0307509284467,0.0705834190038
1538768546252851047,-0.644850730896,0.0307509284467,0.0705834190038
1538768546273113095,-0.644850730896,0.0307509284467,0.0705834190038
1538768546293022055,-0.644850730896,0.0307509284467,0.0705834190038
1538768546313522215,-0.644850730896,0.0307509284467,0.0705834190038
1538768546332799623,-0.644850730896,0.0307509284467,0.0705834190038
1538768546353195719,-0.644850730896,0.0307509284467,0.0705834190038
1538768546373279719,-0.644850730896,0.0307509284467,0.0705834190038
1538768546393281831,-0.644850730896,0.0307509284467,0.0705834190038
1538768546413555495,-0.644850730896,0.0307509284467,0.0705834190038
1538768546433186631,-0.644850730896,0.0307509284467,0.0705834190038
1538768546453657863,-0.644850730896,0.0307509284467,0.0705834190038
1538768546472905287,-0.644850730896,0.0307509284467,0.0705834190038
1538768546492954823,-0.644850730896,0.0307509284467,0.0705834190038
1538768546514477063,-0.644850730896,0.0307509284467,0.0705834190038
1538768546533243303,-0.644850730896,0.0307509284467,0.0705834190038
1538768546553443591,-0.644850730896,0.0307509284467,0.0705834190038
1538768546575495047,-0.644850730896,0.0307509284467,0.0705834190038
1538768546592939015,-0.644850730896,0.0307509284467,0.0705834190038
1538768546612830279,-0.644850730896,0.0307509284467,0.0705834190038
1538768546632971079,-0.644850730896,0.0307509284467,0.0705834190038
1538768546653195111,-0.680820465088,0.0192902348936,0.279553727308
1538768546672789415,-0.680820465088,0.0192902348936,0.279553727308
1538768546693339495,-0.680820465088,0.0192902348936,0.279553727308
1538768546712851143,-0.680820465088,0.0192902348936,0.279553727308
1538768546732628455,-0.680820465088,0.0192902348936,0.279553727308
1538768546752511719,-0.680820465088,0.0192902348936,0.279553727308
1538768546772611431,-0.680820465088,0.0192902348936,0.279553727308
1538768546792862087,-0.680820465088,0.0192902348936,0.279553727308
1538768546813143623,-0.680820465088,0.0192902348936,0.279553727308
1538768546832690759,-0.680820465088,0.0192902348936,0.279553727308
1538768546853658695,-0.680820465088,0.0192902348936,0.279553727308
1538768546872513735,-0.691369235516,0.00250472314656,0.432297543683
1538768546892998535,-0.691369235516,0.00250472314656,0.432297543683
1538768546913571495,-0.691369235516,0.00250472314656,0.432297543683
1538768546933306631,-0.691369235516,0.00250472314656,0.432297543683
1538768546953006951,-0.691369235516,0.00250472314656,0.432297543683
1538768546974226375,-0.691369235516,0.00250472314656,0.432297543683
1538768546993254311,-0.691369235516,0.00250472314656,0.432297543683
1538768547012778311,-0.691369235516,0.00250472314656,0.432297543683
1538768547034809799,-0.691369235516,0.00250472314656,0.432297543683
1538768547054518055,-0.691369235516,0.00250472314656,0.432297543683
1538768547072765927,-0.691369235516,0.00250472314656,0.432297543683
1538768547093399015,-0.691369235516,0.00250472314656,0.432297543683
1538768547113772423,-0.691369235516,0.00250472314656,0.432297543683
1538768547133141799,-0.691369235516,0.00250472314656,0.432297543683
1538768547156104039,-0.691369235516,0.00250472314656,0.432297543683
1538768547175648551,-0.691369235516,0.00250472314656,0.432297543683
1538768547193379815,-0.691369235516,0.00250472314656,0.432297543683
1538768547213105447,-0.691369235516,0.00250472314656,0.432297543683
1538768547232767847,-0.691369235516,0.00250472314656,0.432297543683
1538768547253822343,-0.691369235516,0.00250472314656,0.432297543683
1538768547272955431,-0.691369235516,0.00250472314656,0.432297543683
1538768547293272007,-0.691369235516,0.00250472314656,0.432297543683
1538768547313015911,-0.691369235516,0.00250472314656,0.432297543683
1538768547333199335,-0.691369235516,0.00250472314656,0.432297543683
1538768547352710375,-0.691369235516,0.00250472314656,0.432297543683
1538768547372793191,-0.718590676785,-0.0113090854138,0.641271070638
1538768547393005447,-0.718590676785,-0.0113090854138,0.641271070638
1538768547412765927,-0.718590676785,-0.0113090854138,0.641271070638
1538768547434010983,-0.718590676785,-0.0113090854138,0.641271070638
1538768547454539527,-0.718590676785,-0.0113090854138,0.641271070638
1538768547473621767,-0.718590676785,-0.0113090854138,0.641271070638
1538768547492926695,-0.718590676785,-0.0113090854138,0.641271070638
1538768547514182439,-0.718590676785,-0.0113090854138,0.641271070638
1538768547533469447,-0.718590676785,-0.0113090854138,0.641271070638
1538768547553522631,-0.718590676785,-0.0113090854138,0.641271070638
1538768547573116487,-0.718590676785,-0.0113090854138,0.641271070638
1538768547593500231,-0.718590676785,-0.0113090854138,0.641271070638
1538768547613744167,-0.718590676785,-0.0113090854138,0.641271070638
1538768547632598439,-0.789376378059,-0.0262784007937,0.834293321767
1538768547653700135,-0.789376378059,-0.0262784007937,0.834293321767
1538768547672782983,-0.789376378059,-0.0262784007937,0.834293321767
1538768547693672135,-0.789376378059,-0.0262784007937,0.834293321767
1538768547714809415,-0.789376378059,-0.0262784007937,0.834293321767
1538768547732518919,-0.789376378059,-0.0262784007937,0.834293321767
1538768547753204967,-0.789376378059,-0.0262784007937,0.834293321767
1538768547773316967,-0.789376378059,-0.0262784007937,0.834293321767
1538768547793246215,-0.789376378059,-0.0262784007937,0.834293321767
1538768547812419655,-0.789376378059,-0.0262784007937,0.834293321767
1538768547833386695,-0.789376378059,-0.0262784007937,0.834293321767
1538768547852890983,-0.805827796459,-0.0267533008009,1.01055725018
1538768547873252263,-0.805827796459,-0.0267533008009,1.01055725018
1538768547895829127,-0.805827796459,-0.0267533008009,1.01055725018
1538768547913191463,-0.805827796459,-0.0267533008009,1.01055725018
1538768547933088679,-0.805827796459,-0.0267533008009,1.01055725018
1538768547955973127,-0.805827796459,-0.0267533008009,1.01055725018
1538768547973081799,-0.805827796459,-0.0267533008009,1.01055725018
1538768547993207239,-0.805827796459,-0.0267533008009,1.01055725018
1538768548013453639,-0.805827796459,-0.0267533008009,1.01055725018
1538768548033061191,-0.805827796459,-0.0267533008009,1.01055725018
1538768548054091175,-0.805827796459,-0.0267533008009,1.01055725018
1538768548073155815,-0.805827796459,-0.0267533008009,1.01055725018
1538768548093747591,-0.805827796459,-0.0267533008009,1.01055725018
1538768548113063367,-0.805827796459,-0.0267533008009,1.01055725018
1538768548134615207,-0.805827796459,-0.0267533008009,1.01055725018
1538768548152677639,-0.805827796459,-0.0267533008009,1.01055725018
1538768548173450055,-0.805827796459,-0.0267533008009,1.01055725018
1538768548193179207,-0.805827796459,-0.0267533008009,1.01055725018
1538768548212814151,-0.805827796459,-0.0267533008009,1.01055725018
1538768548232424615,-0.805827796459,-0.0267533008009,1.01055725018
1538768548252579015,-0.805827796459,-0.0267533008009,1.01055725018
1538768548272943879,-0.805827796459,-0.0267533008009,1.01055725018
1538768548296835207,-0.805827796459,-0.0267533008009,1.01055725018
1538768548312861159,-0.805827796459,-0.0267533008009,1.01055725018
1538768548333130759,-0.805827796459,-0.0267533008009,1.01055725018
1538768548353210983,-0.819393754005,-0.0300888586789,1.20800905029
1538768548373627239,-0.819393754005,-0.0300888586789,1.20800905029
1538768548392899047,-0.819393754005,-0.0300888586789,1.20800905029
1538768548415378695,-0.819393754005,-0.0300888586789,1.20800905029
1538768548433058407,-0.819393754005,-0.0300888586789,1.20800905029
1538768548452931751,-0.819393754005,-0.0300888586789,1.20800905029
1538768548473553287,-0.819393754005,-0.0300888586789,1.20800905029
1538768548493922503,-0.819393754005,-0.0300888586789,1.20800905029
1538768548512875367,-0.819393754005,-0.0300888586789,1.20800905029
1538768548533867143,-0.819393754005,-0.0300888586789,1.20800905029
1538768548552385767,-0.819393754005,-0.0300888586789,1.20800905029
1538768548576291463,-0.743681252003,-0.0470649898052,1.41720633308
1538768548592756679,-0.743681252003,-0.0470649898052,1.41720633308
1538768548614432359,-0.743681252003,-0.0470649898052,1.41720633308
1538768548634602247,-0.743681252003,-0.0470649898052,1.41720633308
1538768548656569127,-0.743681252003,-0.0470649898052,1.41720633308
1538768548673433287,-0.743681252003,-0.0470649898052,1.41720633308
1538768548696837127,-0.743681252003,-0.0470649898052,1.41720633308
1538768548713211431,-0.743681252003,-0.0470649898052,1.41720633308
1538768548733466535,-0.743681252003,-0.0470649898052,1.41720633308
1538768548753823335,-0.743681252003,-0.0470649898052,1.41720633308
1538768548773390311,-0.743681252003,-0.0470649898052,1.41720633308
1538768548792764263,-0.743681252003,-0.0470649898052,1.41720633308
1538768548812973703,-0.743681252003,-0.0470649898052,1.41720633308
1538768548833303463,-0.743681252003,-0.0470649898052,1.41720633308
1538768548854943623,-0.743681252003,-0.0470649898052,1.41720633308
1538768548872770119,-0.743681252003,-0.0470649898052,1.41720633308
1538768548893792999,-0.743681252003,-0.0470649898052,1.41720633308
1538768548914245927,-0.743681252003,-0.0470649898052,1.41720633308
1538768548932916935,-0.743681252003,-0.0470649898052,1.41720633308
1538768548953113351,-0.743681252003,-0.0470649898052,1.41720633308
1538768548972794855,-0.743681252003,-0.0470649898052,1.41720633308
1538768548993334631,-0.743681252003,-0.0470649898052,1.41720633308
1538768549013457671,-0.743681252003,-0.0470649898052,1.41720633308
1538768549032618215,-0.743681252003,-0.0470649898052,1.41720633308
1538768549052753063,-0.536730587482,-0.0904867947102,1.6295181709
1538768549072525223,-0.536730587482,-0.0904867947102,1.6295181709
1538768549094135751,-0.536730587482,-0.0904867947102,1.6295181709
1538768549112696103,-0.536730587482,-0.0904867947102,1.6295181709
1538768549137305607,-0.536730587482,-0.0904867947102,1.6295181709
1538768549153738343,-0.536730587482,-0.0904867947102,1.6295181709
1538768549173838983,-0.536730587482,-0.0904867947102,1.6295181709
1538768549192794119,-0.536730587482,-0.0904867947102,1.6295181709
1538768549213935527,-0.536730587482,-0.0904867947102,1.6295181709
1538768549232544999,-0.536730587482,-0.0904867947102,1.6295181709
1538768549253734535,-0.536730587482,-0.0904867947102,1.6295181709
1538768549272743943,-0.536730587482,-0.0904867947102,1.6295181709
1538768549293650887,-0.536730587482,-0.0904867947102,1.6295181709
1538768549312938343,-0.536730587482,-0.0904867947102,1.6295181709
1538768549333077895,-0.536730587482,-0.0904867947102,1.6295181709
1538768549352950215,-0.536730587482,-0.0904867947102,1.6295181709
1538768549373785127,-0.536730587482,-0.0904867947102,1.6295181709
1538768549393389927,-0.536730587482,-0.0904867947102,1.6295181709
1538768549413036839,-0.536730587482,-0.0904867947102,1.6295181709
1538768549434312615,-0.536730587482,-0.0904867947102,1.6295181709
1538768549453373255,-0.536730587482,-0.0904867947102,1.6295181709
1538768549473569863,-0.536730587482,-0.0904867947102,1.6295181709
1538768549494923047,-0.536730587482,-0.0904867947102,1.6295181709
1538768549513558951,-0.536730587482,-0.0904867947102,1.6295181709
1538768549532453447,-0.536730587482,-0.0904867947102,1.6295181709
1538768549552974119,-0.239077344537,-0.142409205437,1.72910694877
1538768549572540359,-0.239077344537,-0.142409205437,1.72910694877
1538768549595514119,-0.239077344537,-0.142409205437,1.72910694877
1538768549613796583,-0.239077344537,-0.142409205437,1.72910694877
1538768549633552519,-0.239077344537,-0.142409205437,1.72910694877
1538768549653137063,-0.239077344537,-0.142409205437,1.72910694877
1538768549673781351,-0.239077344537,-0.142409205437,1.72910694877
1538768549692770919,-0.239077344537,-0.142409205437,1.72910694877
1538768549713033031,-0.239077344537,-0.142409205437,1.72910694877
1538768549732978055,-0.239077344537,-0.142409205437,1.72910694877
1538768549752684423,-0.239077344537,-0.142409205437,1.72910694877
1538768549779721895,-0.239077344537,-0.142409205437,1.72910694877
1538768549794925415,-0.239077344537,-0.142409205437,1.72910694877
1538768549812598727,-0.239077344537,-0.142409205437,1.72910694877
1538768549833097799,0.0126697774976,-0.147158354521,1.74280053476
1538768549852513863,0.0126697774976,-0.147158354521,1.74280053476
1538768549872656775,0.0126697774976,-0.147158354521,1.74280053476
1538768549893242183,0.0126697774976,-0.147158354521,1.74280053476
1538768549913571143,0.0126697774976,-0.147158354521,1.74280053476
1538768549933108711,0.0126697774976,-0.147158354521,1.74280053476
1538768549952501735,0.0126697774976,-0.147158354521,1.74280053476
1538768549972694631,0.0126697774976,-0.147158354521,1.74280053476
1538768549993197159,0.0126697774976,-0.147158354521,1.74280053476
1538768550012540295,0.0126697774976,-0.147158354521,1.74280053476
1538768550032815559,0.0126697774976,-0.147158354521,1.74280053476
1538768550053270951,0.0126697774976,-0.147158354521,1.74280053476
1538768550074054695,0.0126697774976,-0.147158354521,1.74280053476
1538768550092685703,0.0126697774976,-0.147158354521,1.74280053476
1538768550113016423,0.0126697774976,-0.147158354521,1.74280053476
1538768550134238983,0.0126697774976,-0.147158354521,1.74280053476
1538768550152884647,0.0126697774976,-0.147158354521,1.74280053476
1538768550175350119,0.0126697774976,-0.147158354521,1.74280053476
1538768550193096583,0.0126697774976,-0.147158354521,1.74280053476
1538768550214286183,0.0126697774976,-0.147158354521,1.74280053476
1538768550233584647,0.0126697774976,-0.147158354521,1.74280053476
1538768550252648423,0.0126697774976,-0.147158354521,1.74280053476
1538768550273177735,0.0126697774976,-0.147158354521,1.74280053476
1538768550293100039,0.0126697774976,-0.147158354521,1.74280053476
1538768550312567815,0.0126697774976,-0.147158354521,1.74280053476
1538768550332775559,0.201804444194,-0.125358685851,1.7698893259
1538768550352811111,0.201804444194,-0.125358685851,1.7698893259
1538768550373734663,0.201804444194,-0.125358685851,1.7698893259
1538768550392600455,0.201804444194,-0.125358685851,1.7698893259
1538768550412833095,0.201804444194,-0.125358685851,1.7698893259
1538768550432370343,0.201804444194,-0.125358685851,1.7698893259
1538768550452566759,0.201804444194,-0.125358685851,1.7698893259
1538768550472645287,0.201804444194,-0.125358685851,1.7698893259
1538768550493664167,0.201804444194,-0.125358685851,1.7698893259
1538768550513508039,0.201804444194,-0.125358685851,1.7698893259
1538768550533379847,0.201804444194,-0.125358685851,1.7698893259
1538768550552532071,0.201804444194,-0.125358685851,1.7698893259
1538768550572867111,0.201804444194,-0.125358685851,1.7698893259
1538768550592529159,0.201804444194,-0.125358685851,1.7698893259
1538768550612931911,0.201804444194,-0.125358685851,1.7698893259
1538768550632988583,0.201804444194,-0.125358685851,1.7698893259
1538768550652729959,0.201804444194,-0.125358685851,1.7698893259
1538768550673616391,0.201804444194,-0.125358685851,1.7698893259
1538768550693220327,0.201804444194,-0.125358685851,1.7698893259
1538768550712699079,0.201804444194,-0.125358685851,1.7698893259
1538768550732793639,0.201804444194,-0.125358685851,1.7698893259
1538768550754439495,0.201804444194,-0.125358685851,1.7698893259
1538768550772791559,0.201804444194,-0.125358685851,1.7698893259
1538768550800004231,0.201804444194,-0.125358685851,1.7698893259
1538768550815222759,0.201804444194,-0.125358685851,1.7698893259
1538768550832814023,0.28834733367,-0.0941993221641,1.77685165504
1538768550852705223,0.28834733367,-0.0941993221641,1.77685165504
1538768550872832647,0.28834733367,-0.0941993221641,1.77685165504
1538768550892749863,0.28834733367,-0.0941993221641,1.77685165504
1538768550912945031,0.28834733367,-0.0941993221641,1.77685165504
1538768550932669639,0.28834733367,-0.0941993221641,1.77685165504
1538768550952409287,0.28834733367,-0.0941993221641,1.77685165504
1538768550973220263,0.28834733367,-0.0941993221641,1.77685165504
1538768550992953735,0.28834733367,-0.0941993221641,1.77685165504
1538768551012858759,0.28834733367,-0.0941993221641,1.77685165504
1538768551033920039,0.28834733367,-0.0941993221641,1.77685165504
1538768551053367655,0.28834733367,-0.0941993221641,1.77685165504
1538768551073665127,0.309756368399,-0.0158385988325,1.70750007133
1538768551092820199,0.309756368399,-0.0158385988325,1.70750007133
1538768551113613479,0.309756368399,-0.0158385988325,1.70750007133
1538768551132983047,0.309756368399,-0.0158385988325,1.70750007133
1538768551154118407,0.309756368399,-0.0158385988325,1.70750007133
1538768551173277671,0.309756368399,-0.0158385988325,1.70750007133
1538768551192712679,0.309756368399,-0.0158385988325,1.70750007133
1538768551216517479,0.309756368399,-0.0158385988325,1.70750007133
1538768551234196551,0.309756368399,-0.0158385988325,1.70750007133
1538768551252381447,0.309756368399,-0.0158385988325,1.70750007133
1538768551273364807,0.309756368399,-0.0158385988325,1.70750007133
1538768551293013703,0.309756368399,-0.0158385988325,1.70750007133
1538768551313781735,0.309756368399,-0.0158385988325,1.70750007133
1538768551333102439,0.309756368399,-0.0158385988325,1.70750007133
1538768551352601831,0.309756368399,-0.0158385988325,1.70750007133
1538768551373066855,0.309756368399,-0.0158385988325,1.70750007133
1538768551393833447,0.309756368399,-0.0158385988325,1.70750007133
1538768551412879175,0.309756368399,-0.0158385988325,1.70750007133
1538768551433865031,0.309756368399,-0.0158385988325,1.70750007133
1538768551452395143,0.309756368399,-0.0158385988325,1.70750007133
1538768551474296039,0.309756368399,-0.0158385988325,1.70750007133
1538768551492980743,0.309756368399,-0.0158385988325,1.70750007133
1538768551514246695,0.309756368399,-0.0158385988325,1.70750007133
1538768551534790567,0.309756368399,-0.0158385988325,1.70750007133
1538768551555052103,0.309756368399,-0.0158385988325,1.70750007133
1538768551572874535,0.328802794218,0.0114422179759,1.6793200011
1538768551593010887,0.328802794218,0.0114422179759,1.6793200011
1538768551613523591,0.328802794218,0.0114422179759,1.6793200011
1538768551634181511,0.328802794218,0.0114422179759,1.6793200011
1538768551652959911,0.328802794218,0.0114422179759,1.6793200011
1538768551672457031,0.328802794218,0.0114422179759,1.6793200011
1538768551692722663,0.328802794218,0.0114422179759,1.6793200011
1538768551713727271,0.328802794218,0.0114422179759,1.6793200011
1538768551734618951,0.328802794218,0.0114422179759,1.6793200011
1538768551753356711,0.328802794218,0.0114422179759,1.6793200011
1538768551773658599,0.328802794218,0.0114422179759,1.6793200011
1538768551795754759,0.328802794218,0.0114422179759,1.6793200011
1538768551813230503,0.328802794218,0.0114422179759,1.6793200011
1538768551834016103,0.328802794218,0.0114422179759,1.6793200011
1538768551852444231,0.328802794218,0.0114422179759,1.6793200011
1538768551872667495,0.328802794218,0.0114422179759,1.6793200011
1538768551893204007,0.328802794218,0.0114422179759,1.6793200011
1538768551913292807,0.328802794218,0.0114422179759,1.6793200011
1538768551941984455,0.328802794218,0.0114422179759,1.6793200011
1538768551952478215,0.328802794218,0.0114422179759,1.6793200011
1538768551972827623,0.328802794218,0.0114422179759,1.6793200011
1538768551992607559,0.328802794218,0.0114422179759,1.6793200011
1538768552013045831,0.328802794218,0.0114422179759,1.6793200011
1538768552032616039,0.328802794218,0.0114422179759,1.6793200011
1538768552053069319,0.263019800186,0.0287544373423,1.65316530416
1538768552077059143,0.263019800186,0.0287544373423,1.65316530416
1538768552093408615,0.263019800186,0.0287544373423,1.65316530416
1538768552112632551,0.263019800186,0.0287544373423,1.65316530416
1538768552137743239,0.263019800186,0.0287544373423,1.65316530416
1538768552152506567,0.263019800186,0.0287544373423,1.65316530416
1538768552174499047,0.263019800186,0.0287544373423,1.65316530416
1538768552192770151,0.263019800186,0.0287544373423,1.65316530416
1538768552213189991,0.263019800186,0.0287544373423,1.65316530416
1538768552234382727,0.263019800186,0.0287544373423,1.65316530416
1538768552252354087,0.263019800186,0.0287544373423,1.65316530416
1538768552272376807,0.158775359392,0.0407888665795,1.61035776983
1538768552293601191,0.158775359392,0.0407888665795,1.61035776983
1538768552312756103,0.158775359392,0.0407888665795,1.61035776983
1538768552336238119,0.158775359392,0.0407888665795,1.61035776983
1538768552354050439,0.158775359392,0.0407888665795,1.61035776983
1538768552372878951,0.158775359392,0.0407888665795,1.61035776983
1538768552392521159,0.158775359392,0.0407888665795,1.61035776983
1538768552412796935,0.158775359392,0.0407888665795,1.61035776983
1538768552432759879,0.158775359392,0.0407888665795,1.61035776983
1538768552452621127,0.158775359392,0.0407888665795,1.61035776983
1538768552473391207,0.158775359392,0.0407888665795,1.61035776983
1538768552492573255,0.158775359392,0.0407888665795,1.61035776983
1538768552514376199,0.158775359392,0.0407888665795,1.61035776983
1538768552532968903,0.158775359392,0.0407888665795,1.61035776983
1538768552553060103,0.158775359392,0.0407888665795,1.61035776983
1538768552574392743,0.158775359392,0.0407888665795,1.61035776983
1538768552592955399,0.158775359392,0.0407888665795,1.61035776983
1538768552612635399,0.158775359392,0.0407888665795,1.61035776983
1538768552633331175,0.158775359392,0.0407888665795,1.61035776983
1538768552653440071,0.158775359392,0.0407888665795,1.61035776983
