%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1538768553299835815,2386,1538768553299518823,,-0.518921723982,-2.6719191941,0.0,0.0,0.0,0.0
1538768553744686215,2387,1538768553743715719,,-0.516864288385,-2.67794767607,0.0,0.0,0.0,0.0
1538768554188987175,2388,1538768554187772391,,-0.50209719793,-2.68270584331,0.0,0.0,0.0,0.0
1538768554539741255,2389,1538768554535849991,,-0.493371167302,-2.67927133849,0.0,0.0,0.0,0.0
1538768554875745127,2390,1538768554875472807,,-0.48083165526,-2.67568693647,0.0,0.0,0.0,0.0
1538768555440285095,2391,1538768555439884807,,-0.467530842695,-2.66305176824,0.0,0.0,0.0,0.0
1538768555871707687,2392,1538768555871309319,,-0.463092766438,-2.65107746097,0.0,0.0,0.0,0.0
1538768556264294631,2393,1538768556264043527,,-0.462374325136,-2.63739591606,0.0,0.0,0.0,0.0
1538768556790476199,2394,1538768556789928295,,-0.468046493964,-2.61463992893,0.0,0.0,0.0,0.0
1538768557362976839,2395,1538768557362662631,,-0.48029835771,-2.59225555858,0.0,0.0,0.0,0.0
1538768557767670951,2396,1538768557767099431,,-0.490541358441,-2.58098373145,0.0,0.0,0.0,0.0
1538768558112488903,2397,1538768558111557031,,-0.496238704991,-2.57634131461,0.0,0.0,0.0,0.0
1538768558535622279,2398,1538768558535267623,,-0.503777322026,-2.57340268743,0.0,0.0,0.0,0.0
1538768558833730375,2399,1538768558833454855,,-0.507456701078,-2.57420504065,0.0,0.0,0.0,0.0
1538768559143947143,2400,1538768559143211815,,-0.511577675024,-2.57136286051,0.0,0.0,0.0,0.0
1538768559620397255,2401,1538768559619857831,,-0.512983276274,-2.5744581767,0.0,0.0,0.0,0.0
1538768560166792039,2402,1538768560159230887,,-0.503132026888,-2.59037134455,0.0,0.0,0.0,0.0
1538768560521632423,2403,1538768560521257991,,-0.497946713848,-2.59814175726,0.0,0.0,0.0,0.0
1538768561013002151,2404,1538768561010783783,,-0.491220635657,-2.60807211036,0.0,0.0,0.0,0.0
1538768561562959335,2405,1538768561562232359,,-0.483952299139,-2.61764625907,0.0,0.0,0.0,0.0
1538768561940421863,2406,1538768561939331303,,-0.482169540106,-2.61963124136,0.0,0.0,0.0,0.0
1538768562504448359,2407,1538768562500804999,,-0.480294842929,-2.6201920603,0.0,0.0,0.0,0.0
1538768563004354663,2408,1538768563001417735,,-0.479817588154,-2.61846136387,0.0,0.0,0.0,0.0
1538768563345749735,2409,1538768563345432007,,-0.479383849394,-2.61739966884,0.0,0.0,0.0,0.0
1538768563943907015,2410,1538768563943594599,,-0.477618964229,-2.61725746001,0.0,0.0,0.0,0.0
1538768564267096615,2411,1538768564266777575,,-0.474500142737,-2.61984814018,0.0,0.0,0.0,0.0
1538768564694493639,2412,1538768564693977799,,-0.471069558451,-2.62245495963,0.0,0.0,0.0,0.0
1538768565129064743,2413,1538768565128746599,,-0.469465440064,-2.62366225841,0.0,0.0,0.0,0.0
1538768565519585831,2414,1538768565518548775,,-0.468257710804,-2.62477367371,0.0,0.0,0.0,0.0
1538768565967619047,2415,1538768565962093927,,-0.464649467584,-2.6291143945,0.0,0.0,0.0,0.0
1538768566343671655,2416,1538768566342516071,,-0.461382552259,-2.63345822925,0.0,0.0,0.0,0.0
1538768566897561863,2417,1538768566896682279,,-0.457004734592,-2.63991822861,0.0,0.0,0.0,0.0
1538768567280337799,2418,1538768567278915111,,-0.453412088359,-2.64535052073,0.0,0.0,0.0,0.0
1538768567763091623,2419,1538768567762687015,,-0.448622859979,-2.65267797253,0.0,0.0,0.0,0.0
1538768568343178119,2420,1538768568342421223,,-0.443630350056,-2.6600204612,0.0,0.0,0.0,0.0
1538768568791127175,2421,1538768568788945799,,-0.442656592159,-2.66142789283,0.0,0.0,0.0,0.0
1538768569235910023,2422,1538768569235381671,,-0.444038084345,-2.65971941214,0.0,0.0,0.0,0.0
1538768569580729031,2423,1538768569580125703,,-0.443503833534,-2.66039711245,0.0,0.0,0.0,0.0
1538768569867007911,2424,1538768569866215015,,-0.441034855115,-2.66343905477,0.0,0.0,0.0,0.0
1538768570491770599,2425,1538768570490688295,,-0.440388733847,-2.66435768183,0.0,0.0,0.0,0.0
1538768570914041895,2426,1538768570913446215,,-0.44013863643,-2.66493981874,0.0,0.0,0.0,0.0
1538768571427947623,2427,1538768571427680807,,-0.437852294891,-2.6690389042,0.0,0.0,0.0,0.0
1538768571774607047,2428,1538768571774071559,,-0.437005550763,-2.67072458102,0.0,0.0,0.0,0.0
1538768572220151975,2429,1538768572219631943,,-0.436901754508,-2.67102760235,0.0,0.0,0.0,0.0
1538768572848899303,2430,1538768572848316519,,-0.435761718852,-2.67249655859,0.0,0.0,0.0,0.0
1538768573323373959,2431,1538768573323117735,,-0.435048965215,-2.67323033704,0.0,0.0,0.0,0.0
1538768573693761351,2432,1538768573693443975,,-0.433879165067,-2.67444698253,0.0,0.0,0.0,0.0
1538768574301312199,2433,1538768574300983655,,-0.432466019045,-2.67595587772,0.0,0.0,0.0,0.0
1538768574703889927,2434,1538768574699114407,,-0.431456063957,-2.67710734685,0.0,0.0,0.0,0.0
1538768575190710279,2435,1538768575189970983,,-0.4301911466,-2.67856729672,0.0,0.0,0.0,0.0
1538768575590514311,2436,1538768575590299783,,-0.429207354902,-2.67965207282,0.0,0.0,0.0,0.0
1538768576188978791,2437,1538768576186059751,,-0.42646320405,-2.68301370399,0.0,0.0,0.0,0.0
1538768576533553479,2438,1538768576533283975,,-0.424308404085,-2.68577320655,0.0,0.0,0.0,0.0
1538768576962398151,2439,1538768576962095975,,-0.421618576474,-2.68930443506,0.0,0.0,0.0,0.0
1538768577363463111,2440,1538768577362638247,,-0.420263962537,-2.69113130348,0.0,0.0,0.0,0.0
1538768577934446407,2441,1538768577933137799,,-0.417322806622,-2.69538427991,0.0,0.0,0.0,0.0
1538768578308983175,2442,1538768578308558023,,-0.414914045062,-2.69910067461,0.0,0.0,0.0,0.0
1538768578748555431,2443,1538768578748235719,,-0.412502572344,-2.70339695709,0.0,0.0,0.0,0.0
1538768579169296423,2444,1538768579168370215,,-0.410760964392,-2.71027247386,0.0,0.0,0.0,0.0
1538768579450063815,2445,1538768579449492615,,-0.410187709168,-2.71576466178,0.0,0.0,0.0,0.0
1538768579840734759,2446,1538768579840326087,,-0.411450625299,-2.72149537586,0.0,0.0,0.0,0.0
1538768580169966759,2447,1538768580165820359,,-0.41293405343,-2.72557606695,0.0,0.0,0.0,0.0
1538768580588788135,2448,1538768580588479047,,-0.417962898708,-2.72619033557,0.0,0.0,0.0,0.0
1538768581105520199,2449,1538768581104911623,,-0.42520815381,-2.7281906566,0.0,0.0,0.0,0.0
1538768581454774951,2450,1538768581454287719,,-0.43303247033,-2.72758057718,0.0,0.0,0.0,0.0
1538768581960403143,2451,1538768581960149095,,-0.447554613684,-2.72417613105,0.0,0.0,0.0,0.0
1538768582458824871,2452,1538768582458594631,,-0.464123854674,-2.72153857987,0.0,0.0,0.0,0.0
1538768582958858599,2453,1538768582958317959,,-0.485914580545,-2.70196297496,0.0,0.0,0.0,0.0
1538768583448641799,2454,1538768583442543559,,-0.505622171183,-2.6887472091,0.0,0.0,0.0,0.0
1538768583846077351,2455,1538768583845784039,,-0.528055678718,-2.67068414103,0.0,0.0,0.0,0.0
1538768584401606087,2456,1538768584401279047,,-0.551064641348,-2.64093440008,0.0,0.0,0.0,0.0
1538768584972850311,2457,1538768584972483943,,-0.575219093841,-2.61484987652,0.0,0.0,0.0,0.0
1538768585337632967,2458,1538768585337313351,,-0.584145682792,-2.60432622078,0.0,0.0,0.0,0.0
1538768585906765319,2459,1538768585905770535,,-0.601018266462,-2.58935807994,0.0,0.0,0.0,0.0
1538768586419817319,2460,1538768586419482535,,-0.614593560521,-2.57761159824,0.0,0.0,0.0,0.0
1538768587097740743,2461,1538768587097476647,,-0.624460505789,-2.56945453518,0.0,0.0,0.0,0.0
1538768587562631143,2462,1538768587562228935,,-0.626873884162,-2.57064504647,0.0,0.0,0.0,0.0
1538768588167176071,2463,1538768588162924871,,-0.627866159344,-2.57568859915,0.0,0.0,0.0,0.0
1538768588607208935,2464,1538768588606598631,,-0.634554769996,-2.57669153428,0.0,0.0,0.0,0.0
1538768589097016167,2465,1538768589096866759,,-0.633099371956,-2.58257114093,0.0,0.0,0.0,0.0
1538768589658056135,2466,1538768589657347207,,-0.634653242548,-2.59176008992,0.0,0.0,0.0,0.0
1538768590199768007,2467,1538768590199539911,,-0.644924093083,-2.59717196206,0.0,0.0,0.0,0.0
1538768590539319815,2468,1538768590538901799,,-0.649678476176,-2.59735935398,0.0,0.0,0.0,0.0
1538768590979191879,2469,1538768590978647111,,-0.663923714746,-2.59017142153,0.0,0.0,0.0,0.0
1538768591438346407,2470,1538768591438057703,,-0.672662922165,-2.57969046088,0.0,0.0,0.0,0.0
1538768591856877543,2471,1538768591856559079,,-0.676963416105,-2.57150690376,0.0,0.0,0.0,0.0
1538768592316447495,2472,1538768592316165735,,-0.678667923476,-2.5592663392,0.0,0.0,0.0,0.0
1538768592916639175,2473,1538768592915808551,,-0.67699375475,-2.54929445172,0.0,0.0,0.0,0.0
1538768593414795591,2474,1538768593413247367,,-0.67171585592,-2.54038317658,0.0,0.0,0.0,0.0
1538768593899599111,2475,1538768593898838983,,-0.667988560509,-2.53511141759,0.0,0.0,0.0,0.0
1538768594236173735,2476,1538768594235910535,,-0.665140385826,-2.53273760881,0.0,0.0,0.0,0.0
1538768594735149255,2477,1538768594734900487,,-0.662946963257,-2.52815611973,0.0,0.0,0.0,0.0
1538768595227354663,2478,1538768595226926375,,-0.661553185892,-2.52496484837,0.0,0.0,0.0,0.0
1538768595778719559,2479,1538768595778133735,,-0.664097672113,-2.52660328871,0.0,0.0,0.0,0.0
1538768596102901543,2480,1538768596102544871,,-0.670005542503,-2.53257757198,0.0,0.0,0.0,0.0
1538768596595995975,2481,1538768596595127687,,-0.68307574251,-2.54420723661,0.0,0.0,0.0,0.0
1538768596941139591,2482,1538768596940837799,,-0.693181629523,-2.55296381491,0.0,0.0,0.0,0.0
1538768597196085159,2483,1538768597194780423,,-0.705048332515,-2.56265889849,0.0,0.0,0.0,0.0
1538768597609297159,2484,1538768597608973287,,-0.719361148311,-2.57465554423,0.0,0.0,0.0,0.0
1538768597937825255,2485,1538768597937351879,,-0.728959480307,-2.58297850296,0.0,0.0,0.0,0.0
1538768598604658375,2486,1538768598604242311,,-0.747912669499,-2.59870053896,0.0,0.0,0.0,0.0
1538768599024762407,2487,1538768599024518055,,-0.757491659084,-2.6072650347,0.0,0.0,0.0,0.0
1538768599435983303,2488,1538768599431249735,,-0.767954734149,-2.61710306452,0.0,0.0,0.0,0.0
1538768599831621415,2489,1538768599829390727,,-0.775647518473,-2.62447507615,0.0,0.0,0.0,0.0
1538768600247340455,2490,1538768600246816487,,-0.782959288463,-2.63210501857,0.0,0.0,0.0,0.0
1538768600636680551,2491,1538768600633515783,,-0.788532867805,-2.63779630935,0.0,0.0,0.0,0.0
1538768601065947975,2492,1538768601065742951,,-0.794044242114,-2.64391704511,0.0,0.0,0.0,0.0
1538768601441661319,2493,1538768601437387943,,-0.795988782673,-2.64572326264,0.0,0.0,0.0,0.0
1538768602052205895,2494,1538768602051561287,,-0.800268940996,-2.65086303644,0.0,0.0,0.0,0.0
1538768602367710503,2495,1538768602367438887,,-0.800893542081,-2.65167362389,0.0,0.0,0.0,0.0
1538768602764588679,2496,1538768602763838887,,-0.798838290814,-2.64955391728,0.0,0.0,0.0,0.0
1538768603092791239,2497,1538768603091767175,,-0.798896188369,-2.64974339621,0.0,0.0,0.0,0.0
1538768603314276167,2498,1538768603309028679,,-0.799540487975,-2.65063135344,0.0,0.0,0.0,0.0
1538768603959246791,2499,1538768603958545639,,-0.801371654628,-2.65333064021,0.0,0.0,0.0,0.0
1538768604522057575,2500,1538768604521737255,,-0.802021843342,-2.65443108139,0.0,0.0,0.0,0.0
1538768604972465287,2501,1538768604968107943,,-0.804739045197,-2.6577886339,0.0,0.0,0.0,0.0
1538768605365975463,2502,1538768605363526375,,-0.806529533207,-2.66002109999,0.0,0.0,0.0,0.0
1538768605665182695,2503,1538768605664890695,,-0.807082334786,-2.66070103127,0.0,0.0,0.0,0.0
1538768606176904231,2504,1538768606174067463,,-0.80874955482,-2.66279645543,0.0,0.0,0.0,0.0
1538768606725859943,2505,1538768606725364807,,-0.809629858803,-2.66402358165,0.0,0.0,0.0,0.0
1538768607133261447,2506,1538768607132857223,,-0.811355036805,-2.6661905407,0.0,0.0,0.0,0.0
1538768607678168711,2507,1538768607677533287,,-0.815400122981,-2.67073164002,0.0,0.0,0.0,0.0
1538768608227517191,2508,1538768608226705927,,-0.81860741926,-2.67433173841,0.0,0.0,0.0,0.0
1538768608769903335,2509,1538768608769570567,,-0.822269469775,-2.67829601415,0.0,0.0,0.0,0.0
1538768609183657223,2510,1538768609182047175,,-0.824736158681,-2.68095754621,0.0,0.0,0.0,0.0
1538768609787952519,2511,1538768609787665959,,-0.830337270729,-2.68725535654,0.0,0.0,0.0,0.0
1538768610265011911,2512,1538768610264463047,,-0.833137913086,-2.69061742545,0.0,0.0,0.0,0.0
1538768610615342087,2513,1538768610614476903,,-0.834119583651,-2.69201658506,0.0,0.0,0.0,0.0
1538768611061928999,2514,1538768611061600519,,-0.835435137854,-2.69369926476,0.0,0.0,0.0,0.0
1538768611429501959,2515,1538768611427372103,,-0.837048654469,-2.69554710281,0.0,0.0,0.0,0.0
1538768611918979975,2516,1538768611918556935,,-0.837489030086,-2.69635926389,0.0,0.0,0.0,0.0
1538768612408344903,2517,1538768612408047431,,-0.838226169049,-2.69775604138,0.0,0.0,0.0,0.0
1538768612811130119,2518,1538768612810891047,,-0.840211966979,-2.69986579061,0.0,0.0,0.0,0.0
1538768613358649383,2519,1538768613358426983,,-0.841101298996,-2.7012959218,0.0,0.0,0.0,0.0
1538768613772734535,2520,1538768613772215079,,-0.840980663793,-2.70156495687,0.0,0.0,0.0,0.0
1538768614242014311,2521,1538768614241799495,,-0.841199600177,-2.70196399678,0.0,0.0,0.0,0.0
1538768614709248871,2522,1538768614708316775,,-0.841369465712,-2.70220027052,0.0,0.0,0.0,0.0
1538768615054271847,2523,1538768615051035271,,-0.841142393543,-2.70199828667,0.0,0.0,0.0,0.0
1538768615698724647,2524,1538768615698346343,,-0.840541129343,-2.70134692947,0.0,0.0,0.0,0.0
1538768616183227559,2525,1538768616182839015,,-0.838886086304,-2.69907067996,0.0,0.0,0.0,0.0
1538768616648843399,2526,1538768616648506631,,-0.837931493495,-2.69649592807,0.0,0.0,0.0,0.0
1538768617197178215,2527,1538768617196543207,,-0.838969528201,-2.69555464162,0.0,0.0,0.0,0.0
1538768617692848743,2528,1538768617692463815,,-0.840353458188,-2.6950603307,0.0,0.0,0.0,0.0
1538768618251727271,2529,1538768618251416935,,-0.841171815653,-2.69827653876,0.0,0.0,0.0,0.0
1538768618714829063,2530,1538768618714498439,,-0.838251274158,-2.70389407677,0.0,0.0,0.0,0.0
1538768619027950983,2531,1538768619027740775,,-0.832087896965,-2.71090444461,0.0,0.0,0.0,0.0
1538768619386843495,2532,1538768619386327623,,-0.818871497625,-2.72202564819,0.0,0.0,0.0,0.0
1538768619788807431,2533,1538768619788627335,,-0.796751949155,-2.7316039877,0.0,0.0,0.0,0.0
1538768620123071847,2534,1538768620122520327,,-0.779764177695,-2.73555398396,0.0,0.0,0.0,0.0
1538768620519137095,2535,1538768620518810791,,-0.760835141023,-2.73857135674,0.0,0.0,0.0,0.0
1538768621095903559,2536,1538768621095627751,,-0.735514031621,-2.73828596232,0.0,0.0,0.0,0.0
1538768621458177223,2537,1538768621457751111,,-0.727638769987,-2.7323463596,0.0,0.0,0.0,0.0
1538768621942569703,2538,1538768621942094439,,-0.728963598413,-2.7220253643,0.0,0.0,0.0,0.0
1538768622322173159,2539,1538768622321848455,,-0.7246176933,-2.71247123887,0.0,0.0,0.0,0.0
1538768622900455143,2540,1538768622900123623,,-0.710687099076,-2.68728902294,0.0,0.0,0.0,0.0
1538768623361201575,2541,1538768623360647047,,-0.720458379285,-2.67740397933,0.0,0.0,0.0,0.0
1538768623780716327,2542,1538768623780528455,,-0.734602985399,-2.67684555579,0.0,0.0,0.0,0.0
1538768624200942535,2543,1538768624200723783,,-0.748402344938,-2.67587686565,0.0,0.0,0.0,0.0
1538768624524536295,2544,1538768624524257863,,-0.762903684202,-2.67714802676,0.0,0.0,0.0,0.0
1538768625092624967,2545,1538768625092118503,,-0.797180157617,-2.67969773896,0.0,0.0,0.0,0.0
1538768625557925639,2546,1538768625557557703,,-0.817957972386,-2.68363078155,0.0,0.0,0.0,0.0
1538768625958880839,2547,1538768625958663271,,-0.83353621738,-2.68932566818,0.0,0.0,0.0,0.0
1538768626393482343,2548,1538768626393307431,,-0.848754205915,-2.69970665206,0.0,0.0,0.0,0.0
1538768626954839175,2549,1538768626954450087,,-0.860981831333,-2.71167433648,0.0,0.0,0.0,0.0
1538768627324836199,2550,1538768627323839879,,-0.86193734848,-2.72103373223,0.0,0.0,0.0,0.0
1538768627758215015,2551,1538768627757862343,,-0.858132806444,-2.73327748997,0.0,0.0,0.0,0.0
1538768628247476391,2552,1538768628239596423,,-0.85387809099,-2.73897359508,0.0,0.0,0.0,0.0
1538768628786359751,2553,1538768628786078983,,-0.846132255407,-2.73770899807,0.0,0.0,0.0,0.0
1538768629249509223,2554,1538768629249214055,,-0.843690902656,-2.73030986731,0.0,0.0,0.0,0.0
1538768629696124647,2555,1538768629695579271,,-0.845124239796,-2.71687704902,0.0,0.0,0.0,0.0
1538768630165816231,2556,1538768630165646215,,-0.854420934688,-2.6921789585,0.0,0.0,0.0,0.0
1538768630649794535,2557,1538768630649289095,,-0.870149290581,-2.66847491618,0.0,0.0,0.0,0.0
1538768631193409927,2558,1538768631191124039,,-0.887753892724,-2.65153634827,0.0,0.0,0.0,0.0
1538768631729618471,2559,1538768631729020423,,-0.910032362361,-2.63409445892,0.0,0.0,0.0,0.0
1538768632288345415,2560,1538768632287761703,,-0.923101758367,-2.6286976231,0.0,0.0,0.0,0.0
1538768632736870887,2561,1538768632736350695,,-0.926601902024,-2.63048500289,0.0,0.0,0.0,0.0
1538768633198900583,2562,1538768633198715335,,-0.925246302692,-2.63495723781,0.0,0.0,0.0,0.0
1538768633759864135,2563,1538768633757522631,,-0.912772691445,-2.65282814658,0.0,0.0,0.0,0.0
1538768634084300807,2564,1538768634083211047,,-0.904883127207,-2.66482536337,0.0,0.0,0.0,0.0
1538768634403407175,2565,1538768634402824647,,-0.897034415616,-2.67736050116,0.0,0.0,0.0,0.0
1538768634736200327,2566,1538768634735944135,,-0.890786853581,-2.68726384534,0.0,0.0,0.0,0.0
1538768635309995655,2567,1538768635309808807,,-0.88527560641,-2.69589618787,0.0,0.0,0.0,0.0
1538768635934922151,2568,1538768635934610343,,-0.88220211211,-2.69914603187,0.0,0.0,0.0,0.0
1538768636480085191,2569,1538768636479842823,,-0.877296990304,-2.70583771447,0.0,0.0,0.0,0.0
1538768637065258567,2570,1538768637064941127,,-0.873532331901,-2.70950668781,0.0,0.0,0.0,0.0
1538768637428597063,2571,1538768637428166695,,-0.874710952857,-2.7067434573,0.0,0.0,0.0,0.0
1538768637929563303,2572,1538768637929268199,,-0.872179828611,-2.70895727005,0.0,0.0,0.0,0.0
1538768638518080871,2573,1538768638517406503,,-0.867488630411,-2.71259617489,0.0,0.0,0.0,0.0
1538768638928104167,2574,1538768638924765447,,-0.86788469547,-2.71121382251,0.0,0.0,0.0,0.0
1538768639314481383,2575,1538768639314043111,,-0.868118465389,-2.71020393335,0.0,0.0,0.0,0.0
1538768639926842215,2576,1538768639926602535,,-0.865768226918,-2.71172373049,0.0,0.0,0.0,0.0
