%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1538769537161500960,1449,1538769537161247552,base_link,0.0558679473723,0.0580810284165,-0.95040374544,0.300396549995,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.343979001045,-0.260476738214,0.129386633635,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.2356379,-0.10787315,14.83746145,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769537570066432,1450,1538769537569766752,base_link,0.0234054694103,-0.0146795462596,-0.943570232191,0.330018047759,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13579069078,-0.217537209392,0.0685717612505,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.87279185,0.4511059,17.74022985,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769538005863360,1451,1538769538005420288,base_link,0.0113647873914,-0.0761740070775,-0.94113923945,0.329128081786,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.216982215643,-0.125083357096,-0.0556534938514,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.93163175,0.5295591,14.24906245,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769538299280704,1452,1538769538298741184,base_link,0.0103574405529,-0.109010030563,-0.942964816146,0.314367447698,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.177760109305,-0.0737341344357,-0.0797198489308,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.87279185,0.30400615,11.42474725,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769538775646336,1453,1538769538774264960,base_link,0.00628005647239,-0.126467485101,-0.942737074116,0.308566597658,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00593285169452,-0.00580882234499,-0.0517439804971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.63743225,0.6080123,9.77723005,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769539232578656,1454,1538769539232332864,base_link,0.0107921359495,-0.112948045686,-0.951831483603,0.284856271826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0193462893367,0.0128654548898,-0.0554189682007,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.63743225,0.18632635,8.9044382,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769539659932384,1455,1538769539657707520,base_link,0.0128116054503,-0.0991867443524,-0.953548443196,0.284153513068,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.195367470384,0.0386962816119,0.011351056397,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.57859235,0.63743225,9.1201845,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769540084789600,1456,1538769540083902656,base_link,0.0152250969182,-0.05387212093,-0.960547144109,0.272424622517,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.112896613777,0.0963656902313,-0.111383520067,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.50013915,0.6276256,7.75706015,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769540467862080,1457,1538769540467598912,base_link,0.027608897253,-0.0427911851353,-0.967606725994,0.247272900009,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.101282797754,0.0299219656736,-0.0669559165835,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.55897905,0.00980665,8.9044382,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769540854506336,1458,1538769540853843520,base_link,0.0275435146317,-0.050205627437,-0.966296279092,0.250982570686,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0228550024331,-0.0210128389299,0.0389456674457,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.5099458,0.36284605,10.1008495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769541162583168,1459,1538769541162292928,base_link,0.0246913320093,-0.0469372765693,-0.965809268425,0.253770934538,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0286262892187,-0.0107049075887,0.0128510920331,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.3726527,0.59820565,10.0223963,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769541542157056,1460,1538769541541660352,base_link,0.0254607126353,-0.0441003750171,-0.967182916468,0.248925922972,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00768095813692,0.00325886718929,-0.0188679359853,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.28439285,0.4118793,9.67916355,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769542066759968,1461,1538769542066182592,base_link,0.0209378317588,-0.0338632021077,-0.968758826711,0.244788125557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0783883482218,-0.0445040911436,0.00181935052387,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2745862,0.22555295,9.5909037,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769542415663296,1462,1538769542412657344,base_link,0.00843873377688,-0.0162178958187,-0.969024333178,0.246287655671,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0488791763783,-0.0409166477621,0.0290307160467,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.14709975,0.34323275,10.2577559,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769542912337216,1463,1538769542911974656,base_link,0.00187699293145,-0.00573970214212,-0.968080735825,0.250565803018,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00227690953761,0.00609789602458,-0.0102339144796,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.04903325,0.48052585,10.38524235,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769543162412800,1464,1538769543161964672,base_link,0.00427669209004,-0.0100425116348,-0.968890864619,0.247247548667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0150216734037,0.0135899074376,-0.0150737483054,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.08825985,0.32361945,9.8851032,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769543471699712,1465,1538769543471222752,base_link,0.010167184595,-0.0293881333678,-0.969377084161,0.243600153282,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.167830586433,-0.00863290205598,0.0300670098513,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0784532,0.10787315,10.79712165,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769543972068768,1466,1538769543969775488,base_link,0.0148716530839,-0.046602047211,-0.965486575678,0.255817816649,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.130942374468,0.00806327909231,0.012455701828,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0196133,0.5099458,9.95374975,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769544424547904,1467,1538769544424217152,base_link,0.0215634013256,-0.0572876416502,-0.966403368475,0.249635084149,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0359477885067,0.00570079218596,-0.0892935991287,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.06864655,0.588399,9.6497436,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769544820764384,1468,1538769544819904672,base_link,0.0176649033226,-0.0546331935898,-0.970652237492,0.23353243715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0469587482512,-0.0100405495614,-0.0283319652081,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.04903325,0.3138128,11.13054775,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769545098649792,1469,1538769545098446368,base_link,0.0173077359777,-0.0659507848448,-0.971330246342,0.227746545079,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0331322997808,-0.0214464254677,-0.0508455559611,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0392266,0.4511059,10.4342756,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769545559736256,1470,1538769545559319360,base_link,0.0124652325699,-0.0682380576792,-0.970682514753,0.230138308447,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.109792649746,-0.00390263600275,0.015613257885,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0784532,0.48052585,9.73800345,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769545902587360,1471,1538769545897890528,base_link,0.00979148730785,-0.065938020964,-0.971478625271,0.227564462975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.065090239048,-0.0093214251101,-0.0624162778258,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1569064,0.61781895,10.05181625,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769546327070560,1472,1538769546326214336,base_link,0.0174393914991,-0.103200777568,-0.971204764844,0.214025166459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25179746747,-0.0246322564781,-0.0203610695899,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.02941995,0.30400615,10.07142955,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769546692470080,1473,1538769546692157952,base_link,0.0262474068533,-0.144629676956,-0.969197588942,0.197609118632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.269281238317,-0.00472529325634,-0.164945527911,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.10787315,0.59820565,9.7870367,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769547039281568,1474,1538769547038866144,base_link,0.0348031411059,-0.17724502703,-0.967567874445,0.176593743109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.105751626194,-0.0120270811021,-0.0303234383464,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1176798,0.38245935,9.52225715,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769547309799872,1475,1538769547309406560,base_link,0.0390865308532,-0.188097476816,-0.96752263361,0.164291009411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0761992037296,0.0193196497858,-0.15438580513,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.06864655,0.8237586,9.34573745,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769547614403616,1476,1538769547610462144,base_link,0.0453309755749,-0.192887848654,-0.97103305388,0.133544706996,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00735590234399,-0.0307843536139,-0.235377311707,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1176798,0.7256921,9.7674234,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769547915304864,1477,1538769547914985760,base_link,0.0474699020733,-0.212389197374,-0.971588668021,0.0930209514563,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.331099778414,-0.0674862116575,-0.26562717557,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.18632635,0.69627215,9.79684335,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769548266522240,1478,1538769548265213344,base_link,0.0397016468472,-0.289321295064,-0.955556064448,0.0403679966933,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.310278862715,-0.188794016838,-0.197228208184,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3334261,0.59820565,10.8461549,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769548628745344,1479,1538769548628542944,base_link,0.0162312440063,-0.314710305885,-0.949009967992,-0.00860527400565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.140492811799,-0.219678774476,-0.254853367805,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5687857,0.980665,11.44436055,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769548964061408,1480,1538769548956935104,base_link,-0.00645072171217,-0.337772409791,-0.938703026246,-0.0685916604983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.130875885487,-0.252125054598,-0.314740628004,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6864655,0.89240515,11.571847,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769549422897984,1481,1538769549422490240,base_link,-0.0474030429979,-0.346038126319,-0.923413773727,-0.159114955736,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00645750761032,-0.298878759146,-0.315166383982,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.0198916,1.1571847,13.17033095,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769549818239168,1482,1538769549817630752,base_link,-0.085754967071,-0.346543024493,-0.901956630098,-0.242957311517,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0829504951835,-0.335796445608,-0.28302937746,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.12776475,0.69627215,13.2585908,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769550258257536,1483,1538769550257780480,base_link,-0.131604261431,-0.336482972219,-0.874146885859,-0.324540829055,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0384711585939,-0.308778494596,-0.324129849672,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.22583125,1.32389775,13.4939504,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769550693000768,1484,1538769550692746272,base_link,-0.168940950848,-0.321274300093,-0.831337993625,-0.420854986405,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0790000408888,-0.349802881479,-0.369164466858,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.9218251,0.8629852,13.50375705,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769551023590144,1485,1538769551023311744,base_link,-0.213749139945,-0.313701991403,-0.791312037352,-0.479299097959,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00227943994105,-0.427540779114,-0.26331230998,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.7649187,0.79433865,14.03331615,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769551321900928,1486,1538769551321338112,base_link,-0.247384433149,-0.287779477684,-0.756925355819,-0.532022480895,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.254191666842,-0.399044603109,-0.293471306562,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.10815145,1.16699135,15.70044665,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769551722574144,1487,1538769551720845984,base_link,-0.251387402508,-0.234246654933,-0.716133013191,-0.607524802729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.251055747271,-0.246045559645,-0.317921310663,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6080123,0.93163175,12.4152189,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769552117450912,1488,1538769552117065856,base_link,-0.217436191911,-0.168766084623,-0.684127926971,-0.675432077019,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.559254407883,-0.159353107214,-0.219008132815,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.34323275,0.7256921,10.95402805,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769552495105440,1489,1538769552494806688,base_link,-0.157173800644,-0.0969060029012,-0.663366502209,-0.725155505212,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.559768378735,-0.0753287672997,-0.19256272912,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.30400615,0.7256921,12.4740588,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769552865931776,1490,1538769552865122752,base_link,-0.0837425654773,-0.0398621996774,-0.639837459026,-0.762893317438,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.449951022863,0.0166860949248,-0.221781373024,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0392266,0.32361945,10.01258965,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769553368726560,1491,1538769553368045600,base_link,-0.00138867999524,0.0134023318236,-0.628804597372,-0.777446607423,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.412260681391,0.04756693542,-0.0259140953422,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.12748645,0.28439285,8.36507245,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769553732770720,1492,1538769553731222944,base_link,0.0278803848775,0.0214137968501,-0.633584379763,-0.772874483447,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00359998922795,0.0684010833502,0.0861789658666,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.04903325,0.1176798,8.01203305,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769554102942656,1493,1538769554102725056,base_link,0.0418955130528,0.018081965274,-0.648569562043,-0.759786372416,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.128127664328,0.0619417540729,0.109286129475,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0392266,0.40207265,9.99297635,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769554510888096,1494,1538769554510599072,base_link,0.0230924741276,-0.0211468932572,-0.657596276326,-0.752719525392,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.56542724371,0.0872026234865,-0.00829161517322,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.06864655,0.42168595,9.18883105,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769554967043392,1495,1538769554965368832,base_link,-0.0214887629864,-0.0836391363471,-0.659244703405,-0.746953244165,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.105858035386,0.0766018554568,-0.0423692688346,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2941995,0.89240515,7.2373077,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
