%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1538769535329888128,2433,1538769535329028064,NED,-115.0,-101.225639343
1538769535394117408,2434,1538769535393182464,NED,-115.0,-101.225639343
1538769535408356640,2435,1538769535405211968,NED,-115.0,-101.225639343
1538769535488794400,2436,1538769535485074656,NED,-115.0,-101.225639343
1538769535557242112,2437,1538769535551689216,NED,-115.0,-101.225639343
1538769535620402592,2438,1538769535618500608,NED,-116.0,-101.225639343
1538769535636171456,2439,1538769535634698752,NED,-116.0,-101.225639343
1538769535711314912,2440,1538769535706803552,NED,-116.0,-101.225639343
1538769535756059520,2441,1538769535754108832,NED,-116.0,-108.886489868
1538769535786391648,2442,1538769535784171936,NED,-116.0,-108.886489868
1538769535829873120,2443,1538769535827566560,NED,-116.0,-108.886489868
1538769535909371232,2444,1538769535908559776,NED,-116.0,-108.886489868
1538769535924355392,2445,1538769535923215936,NED,-116.0,-108.886489868
1538769536002864480,2446,1538769535997573824,NED,-116.0,-112.363830566
1538769536014929568,2447,1538769536013058624,NED,-116.0,-112.363830566
1538769536093322752,2448,1538769536089108352,NED,-116.0,-112.363830566
1538769536138297088,2449,1538769536137442272,NED,-116.0,-112.363830566
1538769536226885568,2450,1538769536225281568,NED,-116.0,-112.363830566
1538769536309833696,2451,1538769536307306400,NED,-116.0,-112.363830566
1538769536332701536,2452,1538769536329788832,NED,-116.0,-112.363830566
1538769536401575712,2453,1538769536397677536,NED,-116.0,-112.363830566
1538769536426545984,2454,1538769536425127200,NED,-116.0,-117.654937744
1538769536507884032,2455,1538769536504785312,NED,-116.0,-117.654937744
1538769536548417088,2456,1538769536543346400,NED,-116.0,-117.654937744
1538769536615781760,2457,1538769536608485984,NED,-116.0,-117.654937744
1538769536629280448,2458,1538769536626816928,NED,-116.0,-117.654937744
1538769536717921280,2459,1538769536709391904,NED,-116.0,-117.654937744
1538769536817578560,2460,1538769536813786816,NED,-116.0,-121.447975159
1538769536853230592,2461,1538769536852451552,NED,-116.0,-121.447975159
1538769536888788448,2462,1538769536887749056,NED,-116.0,-121.447975159
1538769536923357792,2463,1538769536920668544,NED,-116.0,-121.447975159
1538769537021680032,2464,1538769537016210784,NED,-116.0,-121.447975159
1538769537049096768,2465,1538769537047502176,NED,-116.0,-121.447975159
1538769537117599072,2466,1538769537116084224,NED,-116.0,-121.447975159
1538769537136547264,2467,1538769537135411456,NED,-116.0,-121.447975159
1538769537220889024,2468,1538769537218994240,NED,-116.0,-124.764877319
1538769537294367136,2469,1538769537293651008,NED,-116.0,-124.764877319
1538769537320473632,2470,1538769537319903136,NED,-112.0,-124.764877319
1538769537417632064,2471,1538769537412202016,NED,-112.0,-124.764877319
1538769537441312928,2472,1538769537437726208,NED,-111.0,-124.764877319
1538769537488998880,2473,1538769537487237600,NED,-111.0,-124.764877319
1538769537558350528,2474,1538769537553513248,NED,-111.0,-124.764877319
1538769537601002752,2475,1538769537599757120,NED,-111.0,-128.597717285
1538769537640012992,2476,1538769537639169728,NED,-111.0,-128.597717285
1538769537689776672,2477,1538769537685856960,NED,-111.0,-128.597717285
1538769537747130880,2478,1538769537743726752,NED,-111.0,-128.597717285
1538769537816313184,2479,1538769537814445760,NED,-111.0,-128.597717285
1538769537836463360,2480,1538769537835289120,NED,-111.0,-128.597717285
1538769537865272960,2481,1538769537864348544,NED,-111.0,-128.597717285
1538769537900396032,2482,1538769537899682144,NED,-111.0,-128.597717285
1538769537971679904,2483,1538769537964467264,NED,-111.0,-128.597717285
1538769538030751584,2484,1538769538024991040,NED,-111.0,-128.425689697
1538769538083763168,2485,1538769538076693408,NED,-111.0,-128.425689697
1538769538126168960,2486,1538769538124024992,NED,-111.0,-128.425689697
1538769538176653152,2487,1538769538173613056,NED,-111.0,-128.425689697
1538769538226222688,2488,1538769538223755872,NED,-110.0,-128.425689697
1538769538293617344,2489,1538769538290072736,NED,-110.0,-128.425689697
1538769538331842432,2490,1538769538329369376,NED,-110.0,-126.573173523
1538769538394586016,2491,1538769538393446208,NED,-110.0,-126.573173523
1538769538408988480,2492,1538769538408101760,NED,-110.0,-126.573173523
1538769538441283456,2493,1538769538440688704,NED,-110.0,-126.573173523
1538769538506307360,2494,1538769538503191904,NED,-110.0,-126.573173523
1538769538552803872,2495,1538769538548828512,NED,-110.0,-126.573173523
1538769538624513376,2496,1538769538622375008,NED,-110.0,-126.573173523
1538769538683096416,2497,1538769538681472832,NED,-110.0,-126.573173523
1538769538727145792,2498,1538769538725126784,NED,-110.0,-126.573173523
1538769538793599040,2499,1538769538792838240,NED,-110.0,-125.77936554
1538769538892713408,2500,1538769538891694560,NED,-110.0,-125.77936554
1538769538963147040,2501,1538769538957936480,NED,-110.0,-125.77936554
1538769539018655744,2502,1538769539013594720,NED,-110.0,-125.77936554
1538769539040551232,2503,1538769539038959840,NED,-110.0,-125.77936554
1538769539112642880,2504,1538769539110985152,NED,-110.0,-125.77936554
1538769539131965888,2505,1538769539127767360,NED,-110.0,-125.77936554
1538769539217805088,2506,1538769539216569664,NED,-109.0,-125.77936554
1538769539248254848,2507,1538769539244024064,NED,-109.0,-123.040489197
1538769539317284032,2508,1538769539316363136,NED,-109.0,-123.040489197
1538769539335708512,2509,1538769539334647712,NED,-109.0,-123.040489197
1538769539416256064,2510,1538769539412019680,NED,-109.0,-123.040489197
1538769539468861472,2511,1538769539467723424,NED,-109.0,-123.040489197
1538769539509680704,2512,1538769539507088992,NED,-109.0,-123.040489197
1538769539537784512,2513,1538769539536750368,NED,-109.0,-123.040489197
1538769539609482304,2514,1538769539604136512,NED,-109.0,-123.040489197
1538769539643638784,2515,1538769539636643968,NED,-109.0,-123.040489197
1538769539668505824,2516,1538769539667599392,NED,-109.0,-123.00605011
1538769539727377344,2517,1538769539725470400,NED,-109.0,-123.00605011
1538769539812504992,2518,1538769539809909888,NED,-109.0,-123.00605011
1538769539868383488,2519,1538769539867680736,NED,-109.0,-123.00605011
1538769539929352256,2520,1538769539928148384,NED,-109.0,-123.00605011
1538769540004223744,2521,1538769540000721888,NED,-109.0,-123.00605011
1538769540027184448,2522,1538769540026477024,NED,-109.0,-123.00605011
1538769540079960800,2523,1538769540077764576,NED,-109.0,-123.00605011
1538769540126162208,2524,1538769540122220160,NED,-109.0,-121.667823792
1538769540164048608,2525,1538769540160800000,NED,-109.0,-121.667823792
1538769540213903296,2526,1538769540212970080,NED,-109.0,-121.667823792
1538769540266092416,2527,1538769540265341728,NED,-109.0,-121.667823792
1538769540359847072,2528,1538769540355584928,NED,-109.0,-121.667823792
1538769540440540160,2529,1538769540439075776,NED,-109.0,-121.667823792
1538769540460742912,2530,1538769540460159232,NED,-109.0,-121.667823792
1538769540488227936,2531,1538769540487563808,NED,-109.0,-118.75983429
1538769540519640960,2532,1538769540518305728,NED,-109.0,-118.75983429
1538769540608204000,2533,1538769540603274048,NED,-108.0,-118.75983429
1538769540652958304,2534,1538769540650316224,NED,-108.0,-118.75983429
1538769540687797280,2535,1538769540681970400,NED,-108.0,-118.75983429
1538769540757049376,2536,1538769540754395200,NED,-108.0,-118.75983429
1538769540802086720,2537,1538769540800903584,NED,-108.0,-118.75983429
1538769540872244096,2538,1538769540871319040,NED,-108.0,-119.209503174
1538769540914985792,2539,1538769540913874688,NED,-108.0,-119.209503174
1538769540934595392,2540,1538769540933531392,NED,-108.0,-119.209503174
1538769541008577216,2541,1538769541004948000,NED,-108.0,-119.209503174
1538769541052219456,2542,1538769541051057056,NED,-108.0,-119.209503174
1538769541093885504,2543,1538769541090482336,NED,-108.0,-119.209503174
1538769541123005248,2544,1538769541121516768,NED,-108.0,-119.209503174
1538769541210088672,2545,1538769541208651872,NED,-108.0,-119.514701843
1538769541228944384,2546,1538769541228216640,NED,-108.0,-119.514701843
1538769541294728928,2547,1538769541293713024,NED,-108.0,-119.514701843
1538769541356247936,2548,1538769541355055744,NED,-108.0,-119.514701843
1538769541410344064,2549,1538769541409240800,NED,-108.0,-119.514701843
1538769541437663360,2550,1538769541436681376,NED,-108.0,-119.514701843
1538769541495046528,2551,1538769541492816704,NED,-108.0,-119.514701843
1538769541531019104,2552,1538769541530396640,NED,-108.0,-119.514701843
1538769541597413632,2553,1538769541596539232,NED,-108.0,-118.943031311
1538769541668910336,2554,1538769541668243840,NED,-108.0,-118.943031311
1538769541713602848,2555,1538769541710777984,NED,-108.0,-118.943031311
1538769541741806464,2556,1538769541736904576,NED,-108.0,-118.943031311
1538769541808326848,2557,1538769541806273536,NED,-108.0,-118.943031311
1538769541876633024,2558,1538769541875795520,NED,-108.0,-118.943031311
1538769541899439296,2559,1538769541897524896,NED,-108.0,-118.943031311
1538769541954290176,2560,1538769541952369088,NED,-108.0,-118.943031311
1538769542009637632,2561,1538769542008607808,NED,-108.0,-118.943031311
1538769542050959680,2562,1538769542050074976,NED,-108.0,-118.943031311
1538769542105851776,2563,1538769542104564608,NED,-108.0,-118.413818359
1538769542128585888,2564,1538769542124316096,NED,-108.0,-118.413818359
1538769542198048672,2565,1538769542195419936,NED,-108.0,-118.413818359
1538769542278858848,2566,1538769542278140000,NED,-107.0,-118.413818359
1538769542303830976,2567,1538769542300071424,NED,-107.0,-118.413818359
1538769542330679680,2568,1538769542329212800,NED,-107.0,-118.413818359
1538769542408063264,2569,1538769542405615392,NED,-107.0,-118.413818359
1538769542425372000,2570,1538769542424254752,NED,-107.0,-118.529289246
1538769542503649504,2571,1538769542502644320,NED,-107.0,-118.529289246
1538769542527029376,2572,1538769542521823488,NED,-107.0,-118.529289246
1538769542616553824,2573,1538769542612614880,NED,-107.0,-118.529289246
1538769542629186720,2574,1538769542625875264,NED,-107.0,-118.529289246
1538769542717454784,2575,1538769542716548576,NED,-107.0,-118.529289246
1538769542735142560,2576,1538769542734151328,NED,-107.0,-118.529289246
1538769542808484032,2577,1538769542803143296,NED,-107.0,-118.529289246
1538769542843575520,2578,1538769542838565568,NED,-107.0,-118.529289246
1538769542964215776,2579,1538769542963756000,NED,-107.0,-119.022796631
1538769543004136288,2580,1538769543003281920,NED,-107.0,-119.022796631
1538769543052241760,2581,1538769543049032224,NED,-107.0,-119.022796631
1538769543085932640,2582,1538769543083265568,NED,-107.0,-119.022796631
1538769543129435968,2583,1538769543124369568,NED,-107.0,-119.022796631
1538769543237117248,2584,1538769543234751840,NED,-106.0,-118.63318634
1538769543287047552,2585,1538769543284456192,NED,-106.0,-118.63318634
1538769543324634592,2586,1538769543320822912,NED,-106.0,-118.63318634
1538769543435166464,2587,1538769543434123136,NED,-106.0,-118.63318634
1538769543489066080,2588,1538769543488435104,NED,-106.0,-118.221748352
1538769543528258048,2589,1538769543523153856,NED,-106.0,-118.221748352
1538769543587236704,2590,1538769543585818976,NED,-106.0,-118.221748352
1538769543648634016,2591,1538769543642998048,NED,-106.0,-118.221748352
1538769543690737984,2592,1538769543689179296,NED,-106.0,-118.221748352
1538769543719331104,2593,1538769543716099200,NED,-106.0,-118.221748352
1538769543814164832,2594,1538769543812711264,NED,-106.0,-118.221748352
1538769543834650240,2595,1538769543831729248,NED,-106.0,-118.221748352
1538769543889800672,2596,1538769543887389280,NED,-106.0,-118.221748352
1538769543942038528,2597,1538769543938896416,NED,-105.0,-118.221748352
1538769544017252160,2598,1538769544012666336,NED,-105.0,-119.694107056
1538769544030977728,2599,1538769544029657248,NED,-105.0,-119.694107056
1538769544088355232,2600,1538769544086879456,NED,-105.0,-119.694107056
1538769544110151296,2601,1538769544108698720,NED,-105.0,-119.694107056
1538769544216466336,2602,1538769544214575008,NED,-105.0,-119.694107056
1538769544246473664,2603,1538769544244672704,NED,-105.0,-119.694107056
1538769544315678720,2604,1538769544310704192,NED,-105.0,-119.694107056
1538769544333049024,2605,1538769544332196480,NED,-105.0,-119.694107056
1538769544415897856,2606,1538769544413920512,NED,-105.0,-119.694107056
1538769544448079104,2607,1538769544445087968,NED,-105.0,-119.013031006
1538769544494291616,2608,1538769544493399072,NED,-105.0,-119.013031006
1538769544552718880,2609,1538769544547110432,NED,-104.0,-119.013031006
1538769544620857536,2610,1538769544612199616,NED,-104.0,-119.013031006
1538769544636151712,2611,1538769544634364544,NED,-104.0,-119.013031006
1538769544713097408,2612,1538769544705542144,NED,-104.0,-119.013031006
1538769544802201760,2613,1538769544800760448,NED,-104.0,-119.013031006
1538769544836782656,2614,1538769544833106176,NED,-104.0,-117.084579468
1538769544871193248,2615,1538769544868872128,NED,-104.0,-117.084579468
1538769544903598112,2616,1538769544901237056,NED,-103.0,-117.084579468
1538769544962137728,2617,1538769544960784864,NED,-103.0,-117.084579468
1538769545015669216,2618,1538769545014197792,NED,-103.0,-117.084579468
1538769545069281600,2619,1538769545065556640,NED,-103.0,-117.084579468
1538769545092014112,2620,1538769545089205536,NED,-103.0,-117.084579468
1538769545150215680,2621,1538769545148842496,NED,-103.0,-116.405426025
1538769545198540960,2622,1538769545196911040,NED,-103.0,-116.405426025
1538769545251671712,2623,1538769545250263008,NED,-103.0,-116.405426025
1538769545285805152,2624,1538769545285278336,NED,-103.0,-116.405426025
1538769545338626432,2625,1538769545334543456,NED,-103.0,-116.405426025
1538769545482504256,2626,1538769545481204064,NED,-102.0,-116.405426025
1538769545517416832,2627,1538769545516742176,NED,-101.0,-116.405426025
1538769545532913216,2628,1538769545530095040,NED,-101.0,-116.405426025
1538769545600692480,2629,1538769545598977376,NED,-100.0,-116.647186279
1538769545640347392,2630,1538769545637374112,NED,-100.0,-116.647186279
1538769545707423264,2631,1538769545705835776,NED,-98.0,-116.647186279
1538769545741326592,2632,1538769545739676448,NED,-98.0,-116.647186279
1538769545799005504,2633,1538769545798385696,NED,-97.0,-116.647186279
1538769545835104032,2634,1538769545834328992,NED,-97.0,-116.647186279
1538769545871626080,2635,1538769545867292224,NED,-97.0,-116.647186279
1538769545920296928,2636,1538769545918689376,NED,-96.0,-116.325241089
1538769546023310400,2637,1538769546022151520,NED,-94.0,-116.325241089
1538769546091923776,2638,1538769546089338304,NED,-94.0,-116.325241089
1538769546119693760,2639,1538769546118463168,NED,-93.0,-116.325241089
1538769546207918336,2640,1538769546205356064,NED,-92.0,-116.325241089
1538769546231881984,2641,1538769546229894496,NED,-92.0,-116.325241089
1538769546318562208,2642,1538769546315259904,NED,-91.0,-116.325241089
1538769546340804736,2643,1538769546336756064,NED,-91.0,-114.793319702
1538769546417686912,2644,1538769546412958688,NED,-89.0,-114.793319702
1538769546453640640,2645,1538769546451113856,NED,-89.0,-114.793319702
1538769546488052736,2646,1538769546486911520,NED,-89.0,-114.793319702
1538769546524317792,2647,1538769546521003936,NED,-88.0,-114.793319702
1538769546622970496,2648,1538769546622362784,NED,-87.0,-114.793319702
1538769546697790720,2649,1538769546693713472,NED,-87.0,-112.994613647
1538769546724982880,2650,1538769546722116384,NED,-86.0,-112.994613647
1538769546806614592,2651,1538769546804768288,NED,-86.0,-112.994613647
1538769546832679904,2652,1538769546829310624,NED,-85.0,-112.994613647
1538769546897946560,2653,1538769546893565152,NED,-85.0,-112.994613647
1538769546932482816,2654,1538769546931690656,NED,-84.0,-112.994613647
1538769547014447072,2655,1538769547013379648,NED,-83.0,-112.994613647
1538769547074537824,2656,1538769547070388896,NED,-83.0,-110.736717224
1538769547093481184,2657,1538769547089669568,NED,-83.0,-110.736717224
1538769547120206368,2658,1538769547119396416,NED,-81.0,-110.736717224
1538769547213736608,2659,1538769547211115840,NED,-80.0,-110.736717224
1538769547231982464,2660,1538769547231264160,NED,-80.0,-110.736717224
1538769547297240736,2661,1538769547290175360,NED,-79.0,-110.736717224
1538769547320758112,2662,1538769547319113888,NED,-79.0,-109.429489136
1538769547430985632,2663,1538769547426789920,NED,-78.0,-109.429489136
1538769547526001696,2664,1538769547523099552,NED,-77.0,-109.429489136
1538769547603942784,2665,1538769547601909344,NED,-77.0,-109.429489136
1538769547634005984,2666,1538769547632247360,NED,-77.0,-106.082725525
1538769547699763392,2667,1538769547698220032,NED,-77.0,-106.082725525
1538769547721784512,2668,1538769547719988384,NED,-76.0,-106.082725525
1538769547818462304,2669,1538769547812155104,NED,-57.0,-106.082725525
1538769547848740928,2670,1538769547846361824,NED,-57.0,-106.082725525
1538769547901660512,2671,1538769547893810560,NED,-57.0,-106.082725525
1538769547954191872,2672,1538769547952296160,NED,-55.0,-101.607154846
1538769548008776800,2673,1538769548003692000,NED,-55.0,-101.607154846
1538769548102274784,2674,1538769548096646880,NED,-53.0,-101.607154846
1538769548134559456,2675,1538769548132208672,NED,-52.0,-101.607154846
1538769548226235776,2676,1538769548224463936,NED,-50.0,-101.607154846
1538769548240658368,2677,1538769548239627072,NED,-50.0,-101.607154846
1538769548309745152,2678,1538769548309042592,NED,-49.0,-95.7540969849
1538769548320997184,2679,1538769548319901920,NED,-49.0,-95.7540969849
1538769548401969920,2680,1538769548394481120,NED,-49.0,-95.7540969849
1538769548437755648,2681,1538769548437055872,NED,-47.0,-95.7540969849
1538769548481575584,2682,1538769548480359936,NED,-47.0,-95.7540969849
1538769548533313440,2683,1538769548530857760,NED,-46.0,-95.7540969849
1538769548608411680,2684,1538769548607294976,NED,-36.0,-95.7540969849
1538769548674649312,2685,1538769548673914592,NED,-36.0,-89.649307251
1538769548690463520,2686,1538769548688727360,NED,-36.0,-89.649307251
1538769548728175584,2687,1538769548726858208,NED,-34.0,-89.649307251
1538769548811307232,2688,1538769548810746112,NED,-32.0,-89.649307251
1538769548846405696,2689,1538769548845498944,NED,-32.0,-89.649307251
1538769548899340128,2690,1538769548898101024,NED,-32.0,-89.649307251
1538769548931671104,2691,1538769548930434912,NED,-30.0,-89.649307251
1538769549026765856,2692,1538769549025441216,NED,-29.0,-82.3448638916
1538769549124072256,2693,1538769549123180992,NED,-27.0,-82.3448638916
1538769549202947200,2694,1538769549200201632,NED,-26.0,-82.3448638916
1538769549243167328,2695,1538769549242482528,NED,-26.0,-82.3448638916
1538769549310973632,2696,1538769549307073088,NED,-24.0,-82.3448638916
1538769549324038240,2697,1538769549320809216,NED,-24.0,-82.3448638916
1538769549403831264,2698,1538769549401576864,NED,-24.0,-82.3448638916
1538769549436944256,2699,1538769549435072480,NED,-23.0,-70.9285125732
1538769549506569888,2700,1538769549505105792,NED,-6.0,-70.9285125732
1538769549521798304,2701,1538769549520534688,NED,-6.0,-70.9285125732
1538769549597575520,2702,1538769549593561952,NED,-6.0,-70.9285125732
1538769549633443296,2703,1538769549632278560,NED,-6.0,-70.9285125732
1538769549710360096,2704,1538769549709246176,NED,-5.0,-70.9285125732
1538769549730437824,2705,1538769549729513216,NED,-5.0,-70.9285125732
1538769549792560352,2706,1538769549792107648,NED,-4.0,-70.9285125732
1538769549831620096,2707,1538769549828128448,NED,-4.0,-60.1483383179
1538769549864870240,2708,1538769549864277824,NED,-4.0,-60.1483383179
1538769549953394880,2709,1538769549952291264,NED,-3.0,-60.1483383179
1538769550006905280,2710,1538769550003781280,NED,-3.0,-60.1483383179
1538769550034068480,2711,1538769550031220384,NED,-3.0,-60.1483383179
1538769550110256864,2712,1538769550104905664,NED,-2.0,-60.1483383179
1538769550139347712,2713,1538769550135951616,NED,-2.0,-60.1483383179
1538769550201509280,2714,1538769550200731936,NED,-1.0,-60.1483383179
1538769550236913536,2715,1538769550235647584,NED,-1.0,-60.1483383179
1538769550307865376,2716,1538769550303713632,NED,-1.0,-49.0042800903
1538769550342158144,2717,1538769550339538112,NED,-1.0,-49.0042800903
1538769550406162176,2718,1538769550404640384,NED,0.0,-49.0042800903
1538769550445262400,2719,1538769550443075040,NED,0.0,-49.0042800903
1538769550474827776,2720,1538769550473973664,NED,0.0,-49.0042800903
1538769550538393728,2721,1538769550531093856,NED,0.0,-49.0042800903
1538769550589853536,2722,1538769550587023296,NED,0.0,-49.0042800903
1538769550647617632,2723,1538769550645272384,NED,0.0,-49.0042800903
1538769550687658176,2724,1538769550687007392,NED,0.0,-49.0042800903
1538769550749541440,2725,1538769550748835936,NED,1.0,-36.0656852722
1538769550791357280,2726,1538769550790383776,NED,1.0,-36.0656852722
1538769550846909344,2727,1538769550845106720,NED,1.0,-36.0656852722
1538769550893637664,2728,1538769550890948800,NED,1.0,-36.0656852722
1538769550936001184,2729,1538769550935137184,NED,2.0,-36.0656852722
1538769550993611264,2730,1538769550992839424,NED,2.0,-36.0656852722
1538769551019928992,2731,1538769551016298400,NED,2.0,-36.0656852722
1538769551075947904,2732,1538769551075269376,NED,2.0,-26.7106285095
1538769551133528160,2733,1538769551130737376,NED,3.0,-26.7106285095
1538769551201387360,2734,1538769551198993568,NED,3.0,-26.7106285095
1538769551216624320,2735,1538769551206832256,NED,3.0,-26.7106285095
1538769551281694656,2736,1538769551280939744,NED,4.0,-26.7106285095
1538769551336089184,2737,1538769551335020832,NED,4.0,-18.1939735413
1538769551365473152,2738,1538769551364313856,NED,4.0,-18.1939735413
1538769551407443584,2739,1538769551406622784,NED,4.0,-18.1939735413
1538769551444281632,2740,1538769551443538848,NED,4.0,-18.1939735413
1538769551498673920,2741,1538769551495388992,NED,4.0,-18.1939735413
1538769551556609856,2742,1538769551552892736,NED,4.0,-18.1939735413
1538769551609471072,2743,1538769551608885472,NED,5.0,-18.1939735413
1538769551648860864,2744,1538769551645325824,NED,5.0,-18.1939735413
1538769551679058304,2745,1538769551678272160,NED,5.0,-18.1939735413
1538769551733447200,2746,1538769551731846080,NED,5.0,-7.80620956421
1538769551792269984,2747,1538769551791004032,NED,5.0,-7.80620956421
1538769551843599584,2748,1538769551843094688,NED,5.0,-7.80620956421
1538769551890529824,2749,1538769551889513856,NED,5.0,-7.80620956421
1538769551942044096,2750,1538769551939088512,NED,5.0,-7.80620956421
1538769552004336256,2751,1538769552002267264,NED,5.0,-7.80620956421
1538769552074664992,2752,1538769552073426304,NED,6.0,-7.80620956421
1538769552093798976,2753,1538769552092314560,NED,6.0,-7.80620956421
1538769552178886304,2754,1538769552178006304,NED,6.0,0.400552004576
1538769552204214432,2755,1538769552203066016,NED,6.0,0.400552004576
1538769552259935712,2756,1538769552251258464,NED,6.0,0.400552004576
1538769552293768480,2757,1538769552290792032,NED,6.0,0.400552004576
1538769552327796320,2758,1538769552324431712,NED,6.0,0.400552004576
1538769552401462304,2759,1538769552398786528,NED,6.0,0.400552004576
1538769552446455616,2760,1538769552445907008,NED,6.0,0.400552004576
1538769552464062496,2761,1538769552463331232,NED,6.0,0.400552004576
1538769552520848544,2762,1538769552518232352,NED,6.0,5.8164935112
1538769552589545472,2763,1538769552588662464,NED,6.0,5.8164935112
1538769552647076032,2764,1538769552645979552,NED,6.0,5.8164935112
1538769552686948416,2765,1538769552686064448,NED,6.0,5.8164935112
1538769552723858688,2766,1538769552723073792,NED,6.0,5.8164935112
1538769552803443520,2767,1538769552801136192,NED,6.0,5.8164935112
1538769552852112064,2768,1538769552851223328,NED,6.0,5.8164935112
1538769552911577664,2769,1538769552908835680,NED,6.0,10.2666530609
1538769552949974144,2770,1538769552949252800,NED,6.0,10.2666530609
1538769553004764032,2771,1538769553003921024,NED,6.0,10.2666530609
1538769553038843104,2772,1538769553037751776,NED,6.0,10.2666530609
1538769553106650432,2773,1538769553105279584,NED,6.0,10.2666530609
1538769553124569856,2774,1538769553120236320,NED,6.0,10.2666530609
1538769553198317152,2775,1538769553197573632,NED,6.0,10.2666530609
1538769553244929888,2776,1538769553244271872,NED,6.0,10.2666530609
1538769553284640224,2777,1538769553283287968,NED,6.0,10.2666530609
1538769553324347904,2778,1538769553320591296,NED,6.0,10.2666530609
1538769553415798912,2779,1538769553411289760,NED,5.0,12.0581083298
1538769553439615072,2780,1538769553438223712,NED,5.0,12.0581083298
1538769553524389408,2781,1538769553522294176,NED,5.0,12.0581083298
1538769553538345120,2782,1538769553536749824,NED,5.0,12.0581083298
1538769553616624608,2783,1538769553616183232,NED,5.0,12.0581083298
1538769553635974240,2784,1538769553634127488,NED,5.0,12.0581083298
1538769553687817760,2785,1538769553685162656,NED,5.0,12.0581083298
1538769553750549600,2786,1538769553749861568,NED,5.0,11.3162965775
1538769553806530336,2787,1538769553804423808,NED,5.0,11.3162965775
1538769553830475232,2788,1538769553828280288,NED,5.0,11.3162965775
1538769553881758400,2789,1538769553881103904,NED,5.0,11.3162965775
1538769553952501664,2790,1538769553950419232,NED,5.0,11.3162965775
1538769554002024192,2791,1538769554000951808,NED,5.0,11.3162965775
1538769554050388160,2792,1538769554048491296,NED,5.0,11.3162965775
1538769554097061568,2793,1538769554095867872,NED,5.0,11.3162965775
1538769554141494304,2794,1538769554140168864,NED,5.0,9.09768772125
1538769554194966752,2795,1538769554193815712,NED,5.0,9.09768772125
1538769554275992960,2796,1538769554275393376,NED,16.0,9.09768772125
1538769554290370496,2797,1538769554289833920,NED,17.0,9.09768772125
1538769554324273248,2798,1538769554322690240,NED,17.0,9.09768772125
1538769554392291072,2799,1538769554391607424,NED,17.0,9.09768772125
