%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1538769540211915008,2625,1538769540211091104,map,-16.4047254971,-7.31071688438,0.0,0.0,0.0,0.0
1538769540437879040,2626,1538769540437080672,map,-16.2669263875,-7.30041135177,0.0,0.0,0.0,0.0
1538769540602523264,2627,1538769540601053280,map,-16.2642238248,-7.18355228114,0.0,0.0,0.0,0.0
1538769540802049152,2628,1538769540800569728,map,-16.2289422016,-7.03971128783,0.0,0.0,0.0,0.0
1538769540984531872,2629,1538769540983623520,map,-16.1472518209,-6.90071435668,0.0,0.0,0.0,0.0
1538769541209818784,2630,1538769541208226016,map,-16.112985398,-6.77658480086,0.0,0.0,0.0,0.0
1538769541407336640,2631,1538769541404941856,map,-16.0949313618,-6.71615845998,0.0,0.0,0.0,0.0
1538769541595878560,2632,1538769541595205632,map,-16.0789334255,-6.57151427732,0.0,0.0,0.0,0.0
1538769541808060736,2633,1538769541805991360,map,-15.9807972409,-6.59986511569,0.0,0.0,0.0,0.0
1538769542003794720,2634,1538769542003068896,map,-15.9814859434,-6.49265793352,0.0,0.0,0.0,0.0
1538769542194434912,2635,1538769542193810688,map,-15.9543008913,-6.42652962872,0.0,0.0,0.0,0.0
1538769542405643584,2636,1538769542404468480,map,-15.79955132,-6.40910899329,0.0,0.0,0.0,0.0
1538769542611174560,2637,1538769542610518016,map,-15.8152274083,-6.47662582082,0.0,0.0,0.0,0.0
1538769542802259328,2638,1538769542801014400,map,-15.628197849,-6.43190733711,0.0,0.0,0.0,0.0
1538769543003430016,2639,1538769543002241984,map,-15.4723985288,-6.51989139228,0.0,0.0,0.0,0.0
1538769543220970560,2640,1538769543219816576,map,-15.3966303568,-6.62128187415,0.0,0.0,0.0,0.0
1538769543433321408,2641,1538769543432603296,map,-15.2392639249,-6.53155686102,0.0,0.0,0.0,0.0
1538769543642322944,2642,1538769543641523808,map,-15.1567013006,-6.59661319794,0.0,0.0,0.0,0.0
1538769543812332640,2643,1538769543811015904,map,-15.2162572428,-6.63517260671,0.0,0.0,0.0,0.0
1538769544012083040,2644,1538769544011163456,map,-15.0535203583,-6.53296447419,0.0,0.0,0.0,0.0
1538769544186391296,2645,1538769544185858976,map,-15.083260232,-6.51461132944,0.0,0.0,0.0,0.0
1538769544395434272,2646,1538769544394789920,map,-15.0534484888,-6.50797115821,0.0,0.0,0.0,0.0
1538769544609681728,2647,1538769544609121568,map,-15.004626795,-6.31661101717,0.0,0.0,0.0,0.0
1538769544800107040,2648,1538769544799162976,map,-15.0630208438,-6.20237882254,0.0,0.0,0.0,0.0
1538769545013404416,2649,1538769545012390880,map,-15.004888063,-6.21216018923,0.0,0.0,0.0,0.0
1538769545196044800,2650,1538769545195680704,map,-15.0670033318,-6.05995136948,0.0,0.0,0.0,0.0
1538769545441849920,2651,1538769545440908192,map,-15.071684594,-5.88529723104,0.0,0.0,0.0,0.0
1538769545584527200,2652,1538769545583851392,map,-15.0536021301,-5.79361397662,0.0,0.0,0.0,0.0
1538769545797458944,2653,1538769545797187776,map,-15.1084172097,-5.7059818977,0.0,0.0,0.0,0.0
1538769546021193824,2654,1538769546020696128,map,-15.0498312797,-5.5193730127,0.0,0.0,0.0,0.0
1538769546199999392,2655,1538769546198944960,map,-15.0465101536,-5.44082091213,0.0,0.0,0.0,0.0
1538769546412986368,2656,1538769546412602880,map,-15.1053242917,-5.12168703085,0.0,0.0,0.0,0.0
1538769546621134656,2657,1538769546620743968,map,-15.0751351542,-4.99146271963,0.0,0.0,0.0,0.0
1538769546803784704,2658,1538769546803139648,map,-15.2636874912,-4.59384851406,0.0,0.0,0.0,0.0
1538769547010803680,2659,1538769547008671520,map,-15.3789765083,-4.11503117333,0.0,0.0,0.0,0.0
1538769547210744096,2660,1538769547209919680,map,-15.5531317636,-3.62505066767,0.0,0.0,0.0,0.0
1538769547425226752,2661,1538769547424703552,map,-15.6843387939,-3.16251744607,0.0,0.0,0.0,0.0
1538769547631258528,2662,1538769547630802624,map,-15.85329727,-2.74973920016,0.0,0.0,0.0,0.0
1538769547811530496,2663,1538769547810389920,map,-15.9933343492,-2.17091142014,0.0,0.0,0.0,0.0
1538769548000995104,2664,1538769548000242784,map,-16.1466273993,-1.6429618464,0.0,0.0,0.0,0.0
1538769548224045184,2665,1538769548219413344,map,-16.4359135936,-0.890137261729,0.0,0.0,0.0,0.0
1538769548422135232,2666,1538769548421513248,map,-16.6298660101,0.0667569192695,0.0,0.0,0.0,0.0
1538769548606768992,2667,1538769548606278944,map,-16.8113791238,1.14018943894,0.0,0.0,0.0,0.0
1538769548809486912,2668,1538769548809229440,map,-16.9425971297,2.3148223477,0.0,0.0,0.0,0.0
1538769549025850240,2669,1538769549024588416,map,-17.0449993252,3.59505187794,0.0,0.0,0.0,0.0
1538769549199840192,2670,1538769549199424416,map,-16.9344176468,4.93913949617,0.0,0.0,0.0,0.0
1538769549403677408,2671,1538769549400713760,map,-16.8344014619,6.20052638233,0.0,0.0,0.0,0.0
1538769549593287136,2672,1538769549591659776,map,-16.5401171134,7.71278327677,0.0,0.0,0.0,0.0
1538769549791456064,2673,1538769549791030048,map,-16.0433791969,9.19184877729,0.0,0.0,0.0,0.0
1538769550003420480,2674,1538769550002929440,map,-15.4651365437,10.636844066,0.0,0.0,0.0,0.0
1538769550200492096,2675,1538769550199914176,map,-14.7448817343,11.9828403412,0.0,0.0,0.0,0.0
1538769550406058688,2676,1538769550403740416,map,-13.7908698912,13.4016718227,0.0,0.0,0.0,0.0
1538769550637171168,2677,1538769550636651776,map,-12.7895987846,14.6403470905,0.0,0.0,0.0,0.0
1538769550816652704,2678,1538769550815073248,map,-11.6231195388,15.880978943,0.0,0.0,0.0,0.0
1538769550992429088,2679,1538769550991883328,map,-9.9980199372,17.0207872126,0.0,0.0,0.0,0.0
1538769551205493184,2680,1538769551204911872,map,-8.4602345234,17.9789135325,0.0,0.0,0.0,0.0
1538769551406420512,2681,1538769551404556576,map,-6.66524072944,18.6975149691,0.0,0.0,0.0,0.0
1538769551591789600,2682,1538769551591151584,map,-4.64008910757,19.3720410147,0.0,0.0,0.0,0.0
1538769551790466816,2683,1538769551790194368,map,-3.0861229098,19.73009745,0.0,0.0,0.0,0.0
1538769552000952672,2684,1538769552000345536,map,-1.73873253896,19.833933275,0.0,0.0,0.0,0.0
1538769552176073824,2685,1538769552175367872,map,-0.680305238035,19.7783033848,0.0,0.0,0.0,0.0
1538769552398091008,2686,1538769552397815328,map,0.391144364325,19.6561086201,0.0,0.0,0.0,0.0
1538769552587721888,2687,1538769552587137696,map,1.23143933737,19.4109777486,0.0,0.0,0.0,0.0
1538769552799882080,2688,1538769552799340928,map,1.87512706774,19.1584550129,0.0,0.0,0.0,0.0
1538769553003077248,2689,1538769553002629312,map,2.25135367881,18.9366392639,0.0,0.0,0.0,0.0
1538769553191769920,2690,1538769553191002976,map,2.5429065705,18.7584254716,0.0,0.0,0.0,0.0
1538769553411605248,2691,1538769553410497152,map,2.55541388133,18.5346691337,0.0,0.0,0.0,0.0
1538769553615336416,2692,1538769553614905024,map,2.48194016459,18.4538443967,0.0,0.0,0.0,0.0
1538769553803857088,2693,1538769553802561152,map,2.46061307403,18.295272157,0.0,0.0,0.0,0.0
1538769554000718016,2694,1538769554000116448,map,2.31513695881,18.1731268873,0.0,0.0,0.0,0.0
1538769554192741216,2695,1538769554192477568,map,2.10076708118,18.1286865953,0.0,0.0,0.0,0.0
1538769554391136320,2696,1538769554390386944,map,1.87596379637,18.1533264124,0.0,0.0,0.0,0.0
1538769554610516224,2697,1538769554609474272,map,1.79201708144,18.0814151764,0.0,0.0,0.0,0.0
1538769554804587392,2698,1538769554803084896,map,1.80282073759,18.0300925507,0.0,0.0,0.0,0.0
1538769555002067232,2699,1538769555001506912,map,1.80761944533,18.1100113733,0.0,0.0,0.0,0.0
1538769555216170720,2700,1538769555215712192,map,1.86574652227,18.0236896865,0.0,0.0,0.0,0.0
1538769555403312160,2701,1538769555403000320,map,2.01610726064,18.0879880449,0.0,0.0,0.0,0.0
1538769555599139232,2702,1538769555596912160,map,2.39103625971,18.1128640917,0.0,0.0,0.0,0.0
1538769555820689728,2703,1538769555819899456,map,2.9164474964,18.1471412074,0.0,0.0,0.0,0.0
1538769556012594304,2704,1538769556011769120,map,3.45813851613,18.3367630187,0.0,0.0,0.0,0.0
1538769556203084160,2705,1538769556202523104,map,4.19068253851,18.2243842108,0.0,0.0,0.0,0.0
1538769556412158880,2706,1538769556411614368,map,4.95441683914,18.1976194538,0.0,0.0,0.0,0.0
1538769556609672480,2707,1538769556608862720,map,5.69807336614,18.0940006608,0.0,0.0,0.0,0.0
1538769556795910368,2708,1538769556795429600,map,6.51460014435,17.9865751314,0.0,0.0,0.0,0.0
1538769557005820544,2709,1538769557004870688,map,7.2049462558,17.8508052886,0.0,0.0,0.0,0.0
1538769557198432800,2710,1538769557197903456,map,8.1335341106,17.4583281809,0.0,0.0,0.0,0.0
1538769557412593408,2711,1538769557411947680,map,9.1277307774,17.073199198,0.0,0.0,0.0,0.0
1538769557602959360,2712,1538769557602277824,map,10.0004442311,16.6238116923,0.0,0.0,0.0,0.0
1538769557796004256,2713,1538769557795609728,map,10.7644627325,16.0312957081,0.0,0.0,0.0,0.0
1538769558010453984,2714,1538769558009661504,map,11.410368552,15.4540476739,0.0,0.0,0.0,0.0
1538769558210972960,2715,1538769558210318176,map,12.095537916,14.9367453792,0.0,0.0,0.0,0.0
1538769558394680960,2716,1538769558393924512,map,12.7585728676,14.1598876543,0.0,0.0,0.0,0.0
1538769558588589504,2717,1538769558587774784,map,13.4723201507,13.3692553928,0.0,0.0,0.0,0.0
1538769558834101792,2718,1538769558832359264,map,14.2109457615,12.4451243691,0.0,0.0,0.0,0.0
1538769559036591872,2719,1538769559035827456,map,14.9862242109,11.2683443282,0.0,0.0,0.0,0.0
1538769559250082912,2720,1538769559246499040,map,15.7889322069,10.0199610661,0.0,0.0,0.0,0.0
1538769559451519456,2721,1538769559450925408,map,16.4383034314,8.68160585937,0.0,0.0,0.0,0.0
1538769559627263360,2722,1538769559625581824,map,17.0222509675,7.1939816514,0.0,0.0,0.0,0.0
1538769559803979808,2723,1538769559803021536,map,17.4786108531,5.5546163366,0.0,0.0,0.0,0.0
1538769560016779936,2724,1538769560016132608,map,17.7209305025,4.10423222104,0.0,0.0,0.0,0.0
1538769560232344128,2725,1538769560230685248,map,17.7586363639,2.81269168142,0.0,0.0,0.0,0.0
1538769560404170464,2726,1538769560402012768,map,17.8700255155,1.33738105068,0.0,0.0,0.0,0.0
1538769560614787616,2727,1538769560614253760,map,17.819930518,-0.0497627629561,0.0,0.0,0.0,0.0
1538769560800856640,2728,1538769560800268064,map,17.544669182,-1.62756975081,0.0,0.0,0.0,0.0
1538769561009987712,2729,1538769561009378912,map,17.2311236567,-2.93917973715,0.0,0.0,0.0,0.0
1538769561235668800,2730,1538769561235008608,map,16.6321417623,-4.53756106271,0.0,0.0,0.0,0.0
1538769561392369440,2731,1538769561391869504,map,16.0583940015,-6.07757205584,0.0,0.0,0.0,0.0
1538769561603015840,2732,1538769561600579616,map,15.2783315493,-7.0822443526,0.0,0.0,0.0,0.0
1538769561797344000,2733,1538769561796721856,map,14.5259820492,-7.90995862855,0.0,0.0,0.0,0.0
1538769562009853856,2734,1538769562006298112,map,14.0421111409,-8.51090563379,0.0,0.0,0.0,0.0
1538769562201680192,2735,1538769562201021920,map,13.5621153306,-8.96976185642,0.0,0.0,0.0,0.0
1538769562440954016,2736,1538769562440119264,map,13.109973124,-9.20700845483,0.0,0.0,0.0,0.0
1538769562598993952,2737,1538769562598225728,map,12.8404650795,-9.18948075483,0.0,0.0,0.0,0.0
1538769562809926080,2738,1538769562809267232,map,12.6868154891,-9.0260518914,0.0,0.0,0.0,0.0
1538769563034332064,2739,1538769563033619136,map,12.6855630481,-8.8891276374,0.0,0.0,0.0,0.0
1538769563243333440,2740,1538769563240329792,map,12.5571731356,-8.68851557189,0.0,0.0,0.0,0.0
1538769563453199232,2741,1538769563452308288,map,12.5626954966,-8.62764636846,0.0,0.0,0.0,0.0
1538769563632806208,2742,1538769563632264864,map,12.5492420207,-8.45182966621,0.0,0.0,0.0,0.0
1538769563838731552,2743,1538769563838072832,map,12.5949538849,-8.31115134243,0.0,0.0,0.0,0.0
1538769564012781152,2744,1538769564009998048,map,12.7198020221,-8.06289256517,0.0,0.0,0.0,0.0
1538769564225658048,2745,1538769564224849376,map,12.7405993794,-7.97358310013,0.0,0.0,0.0,0.0
1538769564402718048,2746,1538769564402212928,map,12.8710490712,-7.76124962924,0.0,0.0,0.0,0.0
1538769564595636384,2747,1538769564594985888,map,12.8967397879,-7.77674114547,0.0,0.0,0.0,0.0
1538769564832299712,2748,1538769564831808480,map,13.0331871794,-7.66488303546,0.0,0.0,0.0,0.0
1538769565050767168,2749,1538769565050489248,map,13.1363285453,-7.62712084278,0.0,0.0,0.0,0.0
1538769565222845856,2750,1538769565222160544,map,13.1675636836,-7.59310652094,0.0,0.0,0.0,0.0
1538769565416017376,2751,1538769565409634752,map,13.2460698833,-7.57688805825,0.0,0.0,0.0,0.0
1538769565605615040,2752,1538769565604452544,map,13.2275312193,-7.64923642219,0.0,0.0,0.0,0.0
1538769565829153088,2753,1538769565828358848,map,13.2954953742,-7.61132069718,0.0,0.0,0.0,0.0
1538769566031448224,2754,1538769566030904960,map,13.3079398496,-7.72986655508,0.0,0.0,0.0,0.0
1538769566234885472,2755,1538769566234590304,map,13.283903706,-7.73141657971,0.0,0.0,0.0,0.0
1538769566422081568,2756,1538769566419666368,map,13.2812041233,-7.73605306573,0.0,0.0,0.0,0.0
1538769566598244768,2757,1538769566597082528,map,13.25447317,-7.74218580152,0.0,0.0,0.0,0.0
1538769566790532288,2758,1538769566790037792,map,13.3241000449,-7.70197753792,0.0,0.0,0.0,0.0
1538769567024151392,2759,1538769567023064608,map,13.3884191796,-7.52860092387,0.0,0.0,0.0,0.0
1538769567211566880,2760,1538769567210973856,map,13.5158697473,-7.46423907542,0.0,0.0,0.0,0.0
1538769567409011936,2761,1538769567408405920,map,13.5655594472,-7.43616143477,0.0,0.0,0.0,0.0
1538769567641930016,2762,1538769567640937152,map,13.6203742001,-7.39833810045,0.0,0.0,0.0,0.0
1538769567793424448,2763,1538769567792977376,map,13.7394863015,-7.47235680159,0.0,0.0,0.0,0.0
1538769568009248416,2764,1538769568008713280,map,13.7492518099,-7.55871514666,0.0,0.0,0.0,0.0
1538769568237546880,2765,1538769568236208064,map,13.855737735,-7.61410742109,0.0,0.0,0.0,0.0
1538769568420189184,2766,1538769568419371168,map,13.8721500798,-7.70845977888,0.0,0.0,0.0,0.0
1538769568634719168,2767,1538769568633679680,map,13.9026878851,-7.81778546457,0.0,0.0,0.0,0.0
1538769568789314208,2768,1538769568788761984,map,13.9918103453,-7.78134585157,0.0,0.0,0.0,0.0
1538769569016205472,2769,1538769569015691392,map,14.0164514344,-7.90108784827,0.0,0.0,0.0,0.0
1538769569210864256,2770,1538769569210466176,map,14.0242471338,-7.86682225108,0.0,0.0,0.0,0.0
1538769569416122752,2771,1538769569415286912,map,14.019128561,-7.83502612577,0.0,0.0,0.0,0.0
1538769569578431168,2772,1538769569578085312,map,14.0461607353,-7.82762854243,0.0,0.0,0.0,0.0
1538769569807534752,2773,1538769569806835040,map,14.0431506582,-7.7298654316,0.0,0.0,0.0,0.0
1538769570008461696,2774,1538769570007788480,map,14.0861031244,-7.65131353227,0.0,0.0,0.0,0.0
1538769570237457856,2775,1538769570235878272,map,14.0813679739,-7.51243475736,0.0,0.0,0.0,0.0
1538769570434376704,2776,1538769570433587392,map,14.0003722054,-7.6205759698,0.0,0.0,0.0,0.0
1538769570607025024,2777,1538769570605015424,map,14.0277240769,-7.52790523468,0.0,0.0,0.0,0.0
1538769570807663776,2778,1538769570807236064,map,13.8958245408,-7.58254313087,0.0,0.0,0.0,0.0
1538769571008241728,2779,1538769571007587680,map,13.9032782478,-7.5897598093,0.0,0.0,0.0,0.0
1538769571190716480,2780,1538769571189943744,map,13.9345277874,-7.553240056,0.0,0.0,0.0,0.0
1538769571383824096,2781,1538769571383360672,map,13.9551302758,-7.59910777555,0.0,0.0,0.0,0.0
1538769571603022624,2782,1538769571602544640,map,13.8914643939,-7.54872949533,0.0,0.0,0.0,0.0
1538769571798247776,2783,1538769571797935232,map,14.0055628821,-7.48455799337,0.0,0.0,0.0,0.0
1538769572014610048,2784,1538769572012136928,map,14.3332597505,-7.06527175157,0.0,0.0,0.0,0.0
1538769572204168832,2785,1538769572203540512,map,14.7315578391,-6.42075569025,0.0,0.0,0.0,0.0
1538769572385045344,2786,1538769572383960416,map,15.2981958664,-5.56808793334,0.0,0.0,0.0,0.0
1538769572600268640,2787,1538769572599095808,map,15.9937455428,-4.62845584528,0.0,0.0,0.0,0.0
1538769572811899488,2788,1538769572811114784,map,16.5752178403,-3.34817167219,0.0,0.0,0.0,0.0
1538769573021764192,2789,1538769573021310464,map,17.2246784916,-1.90770827436,0.0,0.0,0.0,0.0
1538769573201424544,2790,1538769573200764928,map,17.8180849363,-0.261245486239,0.0,0.0,0.0,0.0
1538769573402567744,2791,1538769573402171296,map,18.1907076282,1.70031055563,0.0,0.0,0.0,0.0
1538769573598067008,2792,1538769573597725184,map,18.4431416595,3.99091790535,0.0,0.0,0.0,0.0
1538769573834992512,2793,1538769573834398112,map,18.4105018327,6.24235710845,0.0,0.0,0.0,0.0
1538769574011861792,2794,1538769574009846112,map,18.0692313558,8.89508168649,0.0,0.0,0.0,0.0
1538769574234323232,2795,1538769574233571360,map,17.3670689543,11.0044770861,0.0,0.0,0.0,0.0
1538769574455723840,2796,1538769574454944032,map,16.5167380157,13.1945809074,0.0,0.0,0.0,0.0
1538769574587940608,2797,1538769574587513216,map,15.4010105993,14.655936426,0.0,0.0,0.0,0.0
1538769574790214112,2798,1538769574789341056,map,14.4789328828,15.5811874572,0.0,0.0,0.0,0.0
1538769575013491680,2799,1538769575012840512,map,13.6832549029,16.1404502807,0.0,0.0,0.0,0.0
1538769575195086976,2800,1538769575194192032,map,13.1033585149,16.2565800718,0.0,0.0,0.0,0.0
1538769575407136384,2801,1538769575406579712,map,12.8771925818,16.0791141301,0.0,0.0,0.0,0.0
1538769575605864000,2802,1538769575602576640,map,12.7104656096,15.8539100536,0.0,0.0,0.0,0.0
1538769575841978848,2803,1538769575841326240,map,12.7325524517,15.4623092734,0.0,0.0,0.0,0.0
1538769576000901920,2804,1538769576000463968,map,12.84882119,15.01217486,0.0,0.0,0.0,0.0
1538769576274468896,2805,1538769576274113504,map,13.0262069287,14.6048907236,0.0,0.0,0.0,0.0
1538769576389930976,2806,1538769576389270976,map,13.1427321478,14.3377505799,0.0,0.0,0.0,0.0
1538769576600951648,2807,1538769576600353856,map,13.2374812562,14.1409331372,0.0,0.0,0.0,0.0
1538769576792201728,2808,1538769576787851392,map,13.4545260381,13.7393096293,0.0,0.0,0.0,0.0
1538769576996645312,2809,1538769576995457888,map,13.6213555045,13.5030024151,0.0,0.0,0.0,0.0
1538769577211668064,2810,1538769577211251808,map,13.9775882788,13.075420678,0.0,0.0,0.0,0.0
1538769577392695200,2811,1538769577391700032,map,14.1991777795,12.8344439064,0.0,0.0,0.0,0.0
1538769577601363072,2812,1538769577601007008,map,14.2394282378,12.7897726118,0.0,0.0,0.0,0.0
1538769577822888672,2813,1538769577822114912,map,14.3222443725,12.6667958116,0.0,0.0,0.0,0.0
1538769577963796928,2814,1538769577962872128,map,14.313111034,12.8424200417,0.0,0.0,0.0,0.0
1538769578181161984,2815,1538769578180684832,map,14.2617417621,12.9589977201,0.0,0.0,0.0,0.0
1538769578405320448,2816,1538769578404799968,map,14.1903355795,13.1403948244,0.0,0.0,0.0,0.0
1538769578626731488,2817,1538769578625048032,map,14.0908948857,13.3344171721,0.0,0.0,0.0,0.0
1538769578811731744,2818,1538769578810945504,map,13.8798015121,13.5826179357,0.0,0.0,0.0,0.0
1538769579003004416,2819,1538769579002334400,map,13.6808165398,13.8393229171,0.0,0.0,0.0,0.0
1538769579195284576,2820,1538769579194263904,map,13.4366813175,14.1593077222,0.0,0.0,0.0,0.0
1538769579393565376,2821,1538769579393031552,map,13.2441102853,14.3123562963,0.0,0.0,0.0,0.0
1538769579599495520,2822,1538769579599020768,map,13.0551800595,14.5655715169,0.0,0.0,0.0,0.0
1538769579771845728,2823,1538769579771578528,map,12.8678686847,14.6781591323,0.0,0.0,0.0,0.0
1538769579999879424,2824,1538769579999457472,map,12.7602203368,14.8246543621,0.0,0.0,0.0,0.0
1538769580213294240,2825,1538769580212027104,map,12.6030539027,14.9454184393,0.0,0.0,0.0,0.0
1538769580418198848,2826,1538769580417598432,map,12.5027919763,14.9903499891,0.0,0.0,0.0,0.0
1538769580591355264,2827,1538769580590919936,map,12.3903898693,15.0574977631,0.0,0.0,0.0,0.0
1538769580806396736,2828,1538769580805314336,map,12.360380422,15.0692101924,0.0,0.0,0.0,0.0
1538769580982845248,2829,1538769580981716832,map,12.2956004268,15.0705245477,0.0,0.0,0.0,0.0
1538769581195985216,2830,1538769581195425280,map,12.2997915873,15.054193001,0.0,0.0,0.0,0.0
