%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1538769537615523584,2131,1538769537614578496,base_link,0,1,40.5916456,-79.8983214,355.223341728,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538769537844023456,2132,1538769537843088032,base_link,0,1,40.5916229,-79.8983665,355.283305117,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1
1538769538086466528,2133,1538769538084821568,base_link,0,1,40.5915988,-79.8984151,355.573265517,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769538335339904,2134,1538769538333940288,base_link,0,1,40.591574,-79.8984673,356.063222536,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769538595134944,2135,1538769538592778176,base_link,0,1,40.5915508,-79.8985193,356.573179096,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769538806581920,2136,1538769538804233664,base_link,0,1,40.5915322,-79.8985632,356.993142014,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769539068512864,2137,1538769539065865824,base_link,0,1,40.5915112,-79.8986148,357.433098072,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769539330254720,2138,1538769539327324960,base_link,0,1,40.5914929,-79.8986622,357.763057296,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769539552141888,2139,1538769539548925600,base_link,0,1,40.5914757,-79.8987094,358.063016268,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769539816666432,2140,1538769539814290464,base_link,0,1,40.5914578,-79.8987604,358.352971655,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769540035929024,2141,1538769540034901888,base_link,0,1,40.5914445,-79.8987991,358.522937685,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769540269842944,2142,1538769540268222816,base_link,0,1,40.5914271,-79.898849,358.622893994,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769540492335968,2143,1538769540490994400,base_link,0,1,40.5914126,-79.898891,358.602857161,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769540771887328,2144,1538769540770980864,base_link,0,1,40.5913959,-79.8989404,358.522813694,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769541030944032,2145,1538769541028852128,base_link,0,1,40.5913782,-79.8989938,358.452766564,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769541265560960,2146,1538769541264675616,base_link,0,1,40.5913634,-79.8990392,358.402726394,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769541502025792,2147,1538769541501357024,base_link,0,1,40.59135,-79.8990809,358.37268942,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769541780955968,2148,1538769541780051200,base_link,0,1,40.5913332,-79.899134,358.302642231,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769542013570976,2149,1538769542012401312,base_link,0,1,40.59132,-79.8991755,358.232605383,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769542291361376,2150,1538769542290261088,base_link,0,1,40.5913035,-79.8992283,358.132558382,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769542509680416,2151,1538769542507204800,base_link,0,1,40.5912906,-79.8992694,358.082521823,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769542774008352,2152,1538769542772775104,base_link,0,1,40.5912753,-79.8993177,358.062478921,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769543009207296,2153,1538769543008579584,base_link,0,1,40.5912609,-79.8993617,358.062440034,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769543268493888,2154,1538769543267291744,base_link,0,1,40.591245,-79.8994087,358.072398716,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769543495046240,2155,1538769543494374144,base_link,0,1,40.5912305,-79.8994519,358.092360693,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769543769637088,2156,1538769543760539392,base_link,0,1,40.5912139,-79.8995016,358.122316919,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769544018180768,2157,1538769544016588160,base_link,0,1,40.5912007,-79.8995407,358.132282542,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769544263060896,2158,1538769544259678336,base_link,0,1,40.5911842,-79.8995904,358.132238732,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769544500801696,2159,1538769544500048096,base_link,0,1,40.5911713,-79.8996295,358.112204234,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769544727170816,2160,1538769544725853216,base_link,0,1,40.5911576,-79.8996722,358.102166401,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769544991854016,2161,1538769544990693728,base_link,0,1,40.5911431,-79.8997185,358.132125233,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769545201948576,2162,1538769545200647776,base_link,0,1,40.5911322,-79.8997542,358.192093374,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1538769545503581664,2163,1538769545502332768,base_link,0,1,40.5911175,-79.8998043,358.312048419,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769545715668416,2164,1538769545714734016,base_link,0,1,40.5911054,-79.8998471,358.462009825,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769545960574368,2165,1538769545959565088,base_link,0,1,40.5910924,-79.8998935,358.611967939,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1538769546215095552,2166,1538769546213855040,base_link,0,1,40.5910808,-79.8999362,358.741929244,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769546468909120,2167,1538769546467961184,base_link,0,1,40.591069,-79.8999827,358.851886759,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769546700166272,2168,1538769546698884832,base_link,0,1,40.5910597,-79.9000221,358.931850472,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769546951806016,2169,1538769546946175744,base_link,0,1,40.59105,-79.9000694,359.001806299,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769547148888576,2170,1538769547147569920,base_link,0,1,40.5910437,-79.900106,359.011771617,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769547443038016,2171,1538769547441988224,base_link,0,1,40.5910359,-79.9001621,358.971717683,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769547664610464,2172,1538769547663646336,base_link,0,1,40.5910315,-79.9002038,358.871677012,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769547911181312,2173,1538769547900598944,base_link,0,1,40.5910282,-79.9002458,358.741635577,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769548156487584,2174,1538769548154837664,base_link,0,1,40.5910264,-79.9002963,358.541584854,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769548406217536,2175,1538769548396800352,base_link,0,1,40.5910274,-79.9003439,358.321535919,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769548679515072,2176,1538769548678717696,base_link,0,1,40.5910325,-79.9004,358.071476612,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769548905275648,2177,1538769548902354464,base_link,0,1,40.5910397,-79.9004445,357.891428254,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769549159884672,2178,1538769549158414592,base_link,0,1,40.5910532,-79.9005009,357.651365143,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769549409830592,2179,1538769549406348768,base_link,0,1,40.5910675,-79.9005444,357.471314849,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769549690146752,2180,1538769549689269216,base_link,0,1,40.5910924,-79.9006021,357.291245668,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769549888941408,2181,1538769549887936096,base_link,0,1,40.5911124,-79.9006387,357.201200037,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769550179149088,2182,1538769550176432512,base_link,0,1,40.5911447,-79.9006868,357.111137568,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769550414450144,2183,1538769550412530688,base_link,0,1,40.5911733,-79.9007213,357.101090504,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769550630060192,2184,1538769550629312992,base_link,0,1,40.5912075,-79.9007551,357.141041828,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1538769550864308512,2185,1538769550863527168,base_link,0,1,40.5912441,-79.9007839,357.230997253,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769551079763552,2186,1538769551078626624,base_link,0,1,40.5912767,-79.9008035,357.370963721,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769551337344832,2187,1538769551336637408,base_link,0,1,40.5913212,-79.9008226,357.610925754,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769551564724832,2188,1538769551563390464,base_link,0,1,40.5913604,-79.9008326,357.920899267,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769551799781984,2189,1538769551796825792,base_link,0,1,40.5914072,-79.9008382,358.360874109,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769552082858304,2190,1538769552081510368,base_link,0,1,40.591454,-79.9008388,358.770854051,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769552296101184,2191,1538769552294953056,base_link,0,1,40.5914933,-79.9008364,359.100840173,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769552544153312,2192,1538769552543341888,base_link,0,1,40.5915391,-79.900831,359.540826657,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769552806249664,2193,1538769552804898432,base_link,0,1,40.5915807,-79.9008242,360.020816319,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769553072471040,2194,1538769553071766240,base_link,0,1,40.5916282,-79.9008153,360.580805679,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769553305312960,2195,1538769553303950560,base_link,0,1,40.5916685,-79.9008075,361.010796915,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769553558144640,2196,1538769553557334624,base_link,0,1,40.5917083,-79.9008001,361.320787957,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769553810550112,2197,1538769553809587776,base_link,0,1,40.5917508,-79.9007927,361.550777889,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769554074549760,2198,1538769554073428608,base_link,0,1,40.5917936,-79.9007861,361.660766892,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769554310192064,2199,1538769554309364480,base_link,0,1,40.591833,-79.9007809,361.720755885,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769554601111904,2200,1538769554600205056,base_link,0,1,40.5918789,-79.9007757,361.720742198,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769554810721376,2201,1538769554810008064,base_link,0,1,40.5919151,-79.9007716,361.660731409,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769555085731136,2202,1538769555083245504,base_link,0,1,40.5919576,-79.9007663,361.400719246,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769555305852672,2203,1538769555304786720,base_link,0,1,40.591997,-79.9007609,360.990708473,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769555565345696,2204,1538769555564052256,base_link,0,1,40.5920399,-79.9007538,360.480697992,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769555855452864,2205,1538769555852034656,base_link,0,1,40.5920861,-79.9007434,359.900689517,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769556064165440,2206,1538769556063194912,base_link,0,1,40.5921225,-79.900733,359.47068509,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769556317498624,2207,1538769556316591296,base_link,0,1,40.5921622,-79.9007188,359.080683175,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769556561683168,2208,1538769556559968800,base_link,0,1,40.5922049,-79.9007002,358.740684508,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769556802381568,2209,1538769556800767648,base_link,0,1,40.5922406,-79.900682,358.480688323,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769557069158080,2210,1538769557067862592,base_link,0,1,40.592282,-79.9006577,358.170696003,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769557306049984,2211,1538769557304323872,base_link,0,1,40.5923222,-79.9006296,357.930708049,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769557578409536,2212,1538769557575319488,base_link,0,1,40.5923608,-79.9005974,357.77072493,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769557807587360,2213,1538769557806230368,base_link,0,1,40.592395,-79.9005652,357.710743626,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769558063023584,2214,1538769558061915296,base_link,0,1,40.5924302,-79.900528,357.760767003,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769558333088960,2215,1538769558331675744,base_link,0,1,40.5924632,-79.9004882,357.820793933,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769558553050720,2216,1538769558551738304,base_link,0,1,40.5924891,-79.9004525,357.850819613,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769558869502496,2217,1538769558866766656,base_link,0,1,40.5925209,-79.9004007,357.810859254,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769559071736768,2218,1538769559064308288,base_link,0,1,40.592541,-79.9003601,357.780892308,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769559286189536,2219,1538769559284722400,base_link,0,1,40.592558,-79.9003175,357.770928673,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769559533079552,2220,1538769559532010208,base_link,0,1,40.5925728,-79.9002691,357.810971844,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769559785433568,2221,1538769559782779648,base_link,0,1,40.5925834,-79.9002192,357.91101827,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769560111120800,2222,1538769560109538528,base_link,0,1,40.5925918,-79.9001473,358.041087991,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769560277657024,2223,1538769560276730016,base_link,0,1,40.5925933,-79.9001133,358.061121979,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769560523806432,2224,1538769560522570304,base_link,0,1,40.5925926,-79.9000628,358.041173666,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769560779810208,2225,1538769560771975456,base_link,0,1,40.5925875,-79.9000089,357.961230625,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769561024872320,2226,1538769561023793824,base_link,0,1,40.5925798,-79.8999648,357.891278681,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769561269099200,2227,1538769561266487232,base_link,0,1,40.592565,-79.899911,357.931339535,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769561494338304,2228,1538769561493410464,base_link,0,1,40.5925504,-79.8998715,358.101385753,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769561766065824,2229,1538769561764946560,base_link,0,1,40.5925292,-79.8998239,358.451442939,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769562013051168,2230,1538769562012358848,base_link,0,1,40.5925097,-79.8997855,358.841490065,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769562240891936,2231,1538769562239528864,base_link,0,1,40.5924897,-79.8997485,359.241535976,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769562529735360,2232,1538769562529026016,base_link,0,1,40.5924663,-79.8997066,359.741588284,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769562748987552,2233,1538769562747443264,base_link,0,1,40.5924482,-79.8996739,360.131629046,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769563023655072,2234,1538769563018245088,base_link,0,1,40.5924276,-79.8996351,360.561677056,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769563247978368,2235,1538769563247144032,base_link,0,1,40.5924108,-79.8996023,360.791717395,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769563501360320,2236,1538769563500194944,base_link,0,1,40.5923912,-79.8995636,360.901764903,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769563712842208,2237,1538769563710064288,base_link,0,1,40.592375,-79.8995307,360.901805106,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769564015207520,2238,1538769564014212672,base_link,0,1,40.5923534,-79.8994853,360.801860279,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769564233027232,2239,1538769564231019360,base_link,0,1,40.592338,-79.8994515,360.641901079,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769564461247104,2240,1538769564459778176,base_link,0,1,40.5923214,-79.8994144,360.381945742,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769564703684064,2241,1538769564702261056,base_link,0,1,40.592305,-79.8993772,360.12199043,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769564941615520,2242,1538769564939598080,base_link,0,1,40.5922899,-79.8993426,359.962031936,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769565179245408,2243,1538769565178327200,base_link,0,1,40.5922736,-79.899305,359.862077,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769565434996800,2244,1538769565433478240,base_link,0,1,40.5922559,-79.8992638,359.772126318,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769565665366368,2245,1538769565663112160,base_link,0,1,40.5922407,-79.8992286,359.702168491,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769565890912992,2246,1538769565889097472,base_link,0,1,40.5922241,-79.8991908,359.742213899,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769566167295712,2247,1538769566165344768,base_link,0,1,40.5922045,-79.8991465,359.892267182,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769566407340128,2248,1538769566406102752,base_link,0,1,40.5921891,-79.8991118,359.992308942,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769566644049216,2249,1538769566643078240,base_link,0,1,40.5921726,-79.899074,359.972354325,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769566862323296,2250,1538769566861547840,base_link,0,1,40.5921563,-79.899036,359.852399834,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769567098299968,2251,1538769567097216960,base_link,0,1,40.5921403,-79.8989977,359.66244553,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769567337327616,2252,1538769567335720960,base_link,0,1,40.5921245,-79.8989592,359.462491353,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769567650333632,2253,1538769567649342368,base_link,0,1,40.5921058,-79.8989138,359.202545422,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769567850744672,2254,1538769567849997600,base_link,0,1,40.5920909,-79.8988778,358.972588332,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769568135132416,2255,1538769568134161216,base_link,0,1,40.5920716,-79.8988318,358.682643276,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769568353996512,2256,1538769568353299328,base_link,0,1,40.5920563,-79.8987955,358.442686668,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769568614872320,2257,1538769568612685376,base_link,0,1,40.5920381,-79.8987526,358.152738004,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769568855104800,2258,1538769568853679296,base_link,0,1,40.592021,-79.898713,357.942785522,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
