%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1539875268439961256,397,1539875268439215112,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,1.58419048786,-12.1746797562,1.62767553329
1539875268474050696,398,1539875268473427528,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,1.72639465332,-12.143951416,1.76010298729
1539875268568585032,399,1539875268565053864,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,2.01621890068,-12.0890254974,1.98764109612
1539875268610807304,400,1539875268609970376,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,2.15475416183,-12.0647201538,2.09798622131
1539875268636321352,401,1539875268635546152,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,2.22696137428,-12.0498113632,2.16850543022
1539875268655215976,402,1539875268654218440,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,2.36276936531,-12.0158824921,2.29454088211
1539875268693218248,403,1539875268692491080,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,2.48854184151,-11.9863529205,2.4265165329
1539875268772496712,404,1539875268771948168,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,2.73851656914,-11.9209661484,2.71497821808
1539875268802278376,405,1539875268801158728,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,2.79661679268,-11.9070730209,2.78179168701
1539875268870778440,406,1539875268869665992,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,2.99267053604,-11.8574724197,2.98254370689
1539875268935098984,407,1539875268932661416,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,3.18581438065,-11.8026037216,3.1820833683
1539875268961518952,408,1539875268960703624,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,3.31001138687,-11.7664413452,3.31296610832
1539875268980533192,409,1539875268979827048,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,3.37021064758,-11.7507314682,3.37601542473
1539875269041432776,410,1539875269039721864,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,3.55944538116,-11.6966943741,3.56604743004
1539875269084870760,411,1539875269083815784,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,3.69019246101,-11.6598339081,3.69385623932
1539875269138026664,412,1539875269135822120,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,3.81105732918,-11.6224365234,3.82678771019
1539875269168794824,413,1539875269167893864,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,3.99128508568,-11.5710296631,4.02047300339
1539875269252899848,414,1539875269252329736,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,4.18008518219,-11.5197143555,4.19579076767
1539875269341782760,415,1539875269340565352,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,4.49712467194,-11.4261550903,4.48195028305
1539875269382091944,416,1539875269381841288,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,4.61744022369,-11.3925476074,4.59403705597
1539875269437927464,417,1539875269436555432,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,4.79702997208,-11.3473453522,4.73007249832
1539875269506147496,418,1539875269504332136,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,4.97296619415,-11.3085632324,4.85657501221
1539875269567297832,419,1539875269566443080,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,5.14323377609,-11.2647399902,4.99148607254
1539875269586282952,420,1539875269585363848,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,5.20038318634,-11.2470684052,5.04736471176
1539875269618535144,421,1539875269618097224,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,5.31175470352,-11.2130432129,5.15884542465
1539875269673145992,422,1539875269672513800,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,5.44734096527,-11.1714820862,5.32195520401
1539875269722704552,423,1539875269722383624,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,5.53721523285,-11.1433582306,5.43068218231
1539875269759495240,424,1539875269758902248,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,5.63827991486,-11.1129846573,5.54706001282
1539875269848197672,425,1539875269847626344,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,5.81822633743,-11.0677108765,5.73590993881
1539875269877879880,426,1539875269877296744,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,5.8693447113,-11.0544013977,5.78197526932
1539875269904243400,427,1539875269903737256,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,5.97073698044,-11.0243291855,5.89259815216
1539875269958982920,428,1539875269957770888,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,6.09386825562,-10.9928922653,6.03849983215
1539875270039187048,429,1539875270038667656,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,6.28544330597,-10.9546365738,6.18560791016
1539875270121427880,430,1539875270120927240,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,6.5005402565,-10.9501981735,6.22956562042
1539875270152996040,431,1539875270152603048,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,6.55497264862,-10.947725296,6.24087953568
1539875270173262056,432,1539875270171594312,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,6.64495372772,-10.9484462738,6.27655267715
1539875270235893128,433,1539875270234470888,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,6.74180936813,-10.9482727051,6.29655361176
1539875270273258056,434,1539875270272868744,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,6.88625383377,-10.9462280273,6.32949924469
1539875270335597800,435,1539875270335031688,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,6.96371603012,-10.9542570114,6.34980249405
1539875270374825992,436,1539875270374120360,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,7.08634185791,-10.9587097168,6.39372682571
1539875270444998760,437,1539875270444010952,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,7.19053459167,-10.9789619446,6.42514944077
1539875270490206792,438,1539875270489642152,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,7.31023836136,-10.9873390198,6.46182727814
1539875270530324296,439,1539875270528212840,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,7.34482574463,-10.9909486771,6.47863578796
1539875270619738888,440,1539875270619055944,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,7.52294778824,-11.0140199661,6.53894472122
1539875270684256968,441,1539875270683273128,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,7.62333297729,-11.0367965698,6.56398439407
1539875270755894312,442,1539875270755512552,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,7.73510074615,-11.0510950089,6.59614753723
1539875270779001160,443,1539875270773063368,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,7.80305767059,-11.066321373,6.61791849136
1539875270813516520,444,1539875270812281736,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,7.87017011642,-11.085105896,6.62816953659
1539875270886500456,445,1539875270885935688,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,7.98405742645,-11.0953092575,6.65597343445
1539875270937420264,446,1539875270930764712,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,8.08236408234,-11.1134214401,6.68556070328
1539875270970540808,447,1539875270965885704,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,8.15813064575,-11.1160306931,6.70712471008
1539875271024117384,448,1539875271020251656,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,8.23270511627,-11.1150579453,6.74163484573
1539875271112680296,449,1539875271111667560,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,8.40413761139,-11.1209859848,6.8178319931
1539875271190548008,450,1539875271190141992,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,8.54036903381,-11.1406545639,6.8543510437
1539875271250760584,451,1539875271250114216,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,8.60329532623,-11.1519680023,6.86613941193
1539875271282204392,452,1539875271281643208,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,8.67430496216,-11.1615409851,6.86379337311
1539875271341153480,453,1539875271339638952,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,8.77264213562,-11.1876497269,6.85267591476
1539875271367214600,454,1539875271366862600,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,8.82627773285,-11.2147865295,6.83237409592
1539875271443727336,455,1539875271442437768,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,8.9103975296,-11.2559776306,6.78982496262
1539875271495623592,456,1539875271494279912,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,8.97214889526,-11.2793464661,6.76032876968
1539875271532094472,457,1539875271530575240,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.03119754791,-11.3122930527,6.71134614944
1539875271567884488,458,1539875271567145032,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.11219501495,-11.3911895752,6.57673358917
1539875271653043272,459,1539875271651450248,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.18830776215,-11.4694271088,6.44558811188
1539875271707900904,460,1539875271704542984,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.26068496704,-11.5188055038,6.37700939178
1539875271796193160,461,1539875271795215112,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.37259864807,-11.5901870728,6.26307582855
1539875271865051560,462,1539875271864744552,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.41974258423,-11.637843132,6.1978430748
1539875271893078280,463,1539875271892514984,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.43243694305,-11.6563873291,6.21312618256
1539875271937384808,464,1539875271936099080,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.44362258911,-11.6663188934,6.25212955475
1539875271994845192,465,1539875271993365352,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.47391223907,-11.6825380325,6.26272106171
1539875272047272072,466,1539875272046641800,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.49277210236,-11.6901550293,6.27707242966
1539875272097367048,467,1539875272095070024,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.52917289734,-11.7000465393,6.28649568558
1539875272165786696,468,1539875272164146216,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.56694793701,-11.7170810699,6.26217222214
1539875272250169640,469,1539875272248684328,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.61716651917,-11.7621955872,6.15086317062
1539875272286099784,470,1539875272280733928,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.64736175537,-11.7801237106,6.07690477371
1539875272322111176,471,1539875272321591368,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.68439769745,-11.7889175415,6.0218372345
1539875272409841640,472,1539875272409250216,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.7589597702,-11.7845211029,5.96222400665
1539875272441013064,473,1539875272433456040,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.78040027618,-11.7810697556,5.93428468704
1539875272471341480,474,1539875272470562536,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.8423242569,-11.7818994522,5.83644723892
1539875272544218632,475,1539875272542953032,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.88528156281,-11.7890005112,5.74472999573
1539875272595513608,476,1539875272594983240,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.97642707825,-11.7694139481,5.66163063049
1539875272614605416,477,1539875272614170824,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.99505138397,-11.7547807693,5.65153312683
1539875272696833032,478,1539875272696090856,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.042432785,-11.7150068283,5.65583848953
1539875272739377672,479,1539875272738822728,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.0723285675,-11.6909942627,5.68911409378
1539875272801258248,480,1539875272800034184,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.1121397018,-11.6447372437,5.73028421402
1539875272849886696,481,1539875272849197672,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.1149930954,-11.6343479156,5.7509469986
1539875272883262568,482,1539875272882104328,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.1559476852,-11.6067028046,5.71277475357
1539875272928963400,483,1539875272928077736,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.1959867477,-11.5864181519,5.65086936951
1539875272971039944,484,1539875272970286632,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.2601652145,-11.5865345001,5.4674282074
1539875273077096840,485,1539875273076197960,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.3848257065,-11.5634727478,5.16725587845
1539875273138133384,486,1539875273135121288,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.4200372696,-11.5572967529,5.06474971771
1539875273157392360,487,1539875273154751304,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.452709198,-11.5320158005,5.01532030106
1539875273192979752,488,1539875273192025832,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.4728078842,-11.5195236206,4.96340227127
1539875273265660840,489,1539875273265261896,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.4984140396,-11.5061407089,4.92140579224
1539875273342288616,490,1539875273341721512,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.567855835,-11.4677801132,4.75886249542
1539875273389234696,491,1539875273388721608,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.618938446,-11.4425029755,4.62338018417
1539875273403608296,492,1539875273401001736,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.6370744705,-11.4353122711,4.57386541367
1539875273456876264,493,1539875273456224456,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.7464456558,-11.4057970047,4.31318187714
1539875273490692296,494,1539875273489860072,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.8320016861,-11.4018745422,4.05251407623
1539875273560380136,495,1539875273559376360,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.9252300262,-11.3567247391,3.89004898071
1539875273606713768,496,1539875273606159016,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.9657468796,-11.3345279694,3.79375076294
1539875273656977832,497,1539875273655548584,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,11.0626459122,-11.2960929871,3.54880285263
1539875273703825640,498,1539875273703276584,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,11.0977926254,-11.2910308838,3.42676448822
1539875273757119784,499,1539875273754893512,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,11.1618785858,-11.2780599594,3.25155091286
1539875273839782536,500,1539875273838677512,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,11.1635303497,-11.2684278488,3.17892313004
1539875273881510760,501,1539875273880801448,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,11.1477870941,-11.2560768127,3.20928573608
1539875273895680872,502,1539875273895357192,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,11.1431694031,-11.2538423538,3.21605801582
1539875273955026536,503,1539875273954253192,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,11.0955553055,-11.2388286591,3.34594488144
1539875273999355304,504,1539875273998848680,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,11.045340538,-11.2490653992,3.44631266594
1539875274071353320,505,1539875274070948840,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,11.0089025497,-11.2361469269,3.55685949326
1539875274128984968,506,1539875274128681736,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.9716854095,-11.2403297424,3.61463737488
1539875274155558920,507,1539875274153448200,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.9607973099,-11.2352437973,3.6644949913
1539875274174966920,508,1539875274174236584,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.9321699142,-11.2395334244,3.70469641685
1539875274238844584,509,1539875274238071944,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.9096355438,-11.2557678223,3.70247769356
1539875274298009704,510,1539875274297712168,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.8952903748,-11.2550621033,3.70102739334
1539875274334711240,511,1539875274333796296,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.8860206604,-11.2623910904,3.69417071342
1539875274397188392,512,1539875274396754120,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.8958206177,-11.2654590607,3.64617228508
1539875274470105640,513,1539875274469600936,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.8792943954,-11.2699174881,3.69402575493
1539875274488375080,514,1539875274488002248,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.8717708588,-11.2619123459,3.73022842407
1539875274548183112,515,1539875274547801672,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.85359478,-11.2684497833,3.78235268593
1539875274577753672,516,1539875274577390600,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.8474216461,-11.2628765106,3.79783725739
1539875274623812488,517,1539875274620376872,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.835021019,-11.2701320648,3.80259799957
1539875274677327592,518,1539875274676848680,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.8275232315,-11.2728815079,3.81599211693
1539875274765181384,519,1539875274762038952,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.8519859314,-11.2838115692,3.77393937111
1539875274776901128,520,1539875274776178760,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.8528347015,-11.2816267014,3.74953484535
1539875274832541288,521,1539875274831416456,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.8721914291,-11.2952375412,3.66918683052
1539875274896960808,522,1539875274896760968,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.9316577911,-11.3267917633,3.40910673141
1539875275001038056,523,1539875275000636808,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.9882087708,-11.3428134918,3.05543637276
1539875275039546984,524,1539875275038859880,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.9959878922,-11.3545761108,2.91606879234
1539875275078359944,525,1539875275076877896,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,11.0177049637,-11.3803195953,2.71736812592
1539875275121709480,526,1539875275121076616,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,11.0239086151,-11.3971090317,2.56794929504
1539875275206943272,527,1539875275206389384,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,11.0219554901,-11.4454727173,2.19076657295
1539875275255230216,528,1539875275254550760,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.9927959442,-11.4835224152,1.90657174587
1539875275293156072,529,1539875275292796904,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.9829626083,-11.5113945007,1.70988297462
1539875275336387720,530,1539875275335759528,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.9675168991,-11.5242366791,1.60679316521
1539875275379187944,531,1539875275377940840,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.9052429199,-11.5811843872,1.31423389912
1539875275425429128,532,1539875275423854056,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.8707942963,-11.6093082428,1.1122918129
1539875275527133096,533,1539875275524180136,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.7597503662,-11.6649312973,0.738953649998
1539875275574537224,534,1539875275574243336,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.7005376816,-11.6862392426,0.477067887783
1539875275632404296,535,1539875275631948200,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.6315965652,-11.6967153549,0.199663221836
1539875275689711272,536,1539875275686263336,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.5723438263,-11.7000875473,-0.0813132226467
1539875275730845800,537,1539875275730323592,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.556842804,-11.7017793655,-0.171083629131
1539875275809201896,538,1539875275807539432,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.4938373566,-11.676281929,-0.56809669733
1539875275828542056,539,1539875275828142152,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.4830322266,-11.6645231247,-0.661023616791
1539875275883405800,540,1539875275882903720,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.4485454559,-11.6265974045,-0.917191028595
1539875275918807784,541,1539875275918086760,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.4268665314,-11.5898180008,-1.1052210331
1539875275938269256,542,1539875275938057416,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.4176216125,-11.5659389496,-1.21482956409
1539875276004207144,543,1539875276003863752,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.4014091492,-11.4849615097,-1.52245986462
1539875276021803784,544,1539875276021366024,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.3982667923,-11.4520292282,-1.61546230316
1539875276121760808,545,1539875276120767944,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.3861751556,-11.2856283188,-2.05534172058
1539875276167328136,546,1539875276166747304,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.3806715012,-11.1705980301,-2.36761188507
1539875276252448296,547,1539875276250686504,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.3656044006,-11.0569114685,-2.62557911873
1539875276324328168,548,1539875276321452776,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.3268203735,-10.9189634323,-2.87196588516
1539875276370961992,549,1539875276370541320,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.2868947983,-10.825261116,-3.00164914131
1539875276433531528,550,1539875276431424904,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.262799263,-10.770154953,-3.06090188026
1539875276474873608,551,1539875276474445192,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.207695961,-10.6866550446,-3.13014101982
1539875276514662024,552,1539875276513758600,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.1719341278,-10.6343050003,-3.16746330261
1539875276573745800,553,1539875276572458664,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.1144657135,-10.5647916794,-3.20057892799
1539875276609907016,554,1539875276608387336,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.0910224915,-10.539855957,-3.20186877251
1539875276689086120,555,1539875276686857928,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.99779224396,-10.4577941895,-3.20520734787
1539875276712321768,556,1539875276707825096,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.97380161285,-10.4394435883,-3.19392251968
1539875276763206120,557,1539875276761124680,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.90004253387,-10.3792495728,-3.1802084446
1539875276847258056,558,1539875276846587752,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.80269622803,-10.2943658829,-3.19540023804
1539875276875005864,559,1539875276874498760,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.78171920776,-10.2742357254,-3.19730567932
1539875276922998536,560,1539875276921562216,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.73355484009,-10.210521698,-3.195540905
1539875276935495528,561,1539875276934350056,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.71663761139,-10.1893777847,-3.19085502625
1539875276972301320,562,1539875276970917576,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.67916107178,-10.1489458084,-3.17653679848
1539875277029987080,563,1539875277029146568,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.64213180542,-10.1085891724,-3.15848660469
1539875277089347816,564,1539875277088935592,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.58196258545,-10.0551223755,-3.12152266502
1539875277127893768,565,1539875277126483112,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.56188678741,-10.0143013,-3.10763645172
1539875277149448456,566,1539875277149018568,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.53396511078,-9.97068309784,-3.09930229187
1539875277251862568,567,1539875277251204360,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.46431922913,-9.88062667847,-3.10899376869
1539875277283551976,568,1539875277282625192,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.45387840271,-9.83895111084,-3.08694791794
1539875277311857864,569,1539875277311516904,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.43052768707,-9.79709720612,-3.06840395927
1539875277377264200,570,1539875277372909576,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.38120555878,-9.74596500397,-2.99055600166
1539875277424184008,571,1539875277423295176,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.3714094162,-9.73067188263,-2.94965600967
