%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1539875271443689448,455,1539875271442445192,NED,16.0,0.0
1539875271495581480,456,1539875271494292424,NED,16.0,0.0
1539875271532077032,457,1539875271530588968,NED,16.0,0.0
1539875271567802888,458,1539875271567155592,NED,16.0,0.0
1539875271653024584,459,1539875271651458472,NED,16.0,0.0
1539875271707880328,460,1539875271704552840,NED,16.0,0.0
1539875271795858312,461,1539875271795227784,NED,16.0,0.0
1539875271865034408,462,1539875271864752360,NED,16.0,0.0
1539875271893037352,463,1539875271892525128,NED,16.0,0.0
1539875271937353640,464,1539875271936109032,NED,16.0,0.0
1539875271993874280,465,1539875271993374472,NED,16.0,0.0
1539875272047256200,466,1539875272046650536,NED,16.0,0.0
1539875272097308712,467,1539875272095080040,NED,16.0,0.0
1539875272165525288,468,1539875272164154824,NED,16.0,0.0
1539875272250138152,469,1539875272248694120,NED,16.0,0.0
1539875272286067912,470,1539875272280742600,NED,16.0,0.0
1539875272322098280,471,1539875272321598120,NED,16.0,0.0
1539875272410384616,472,1539875272409261736,NED,16.0,0.0
1539875272440984200,473,1539875272433461256,NED,16.0,0.0
1539875272471313576,474,1539875272470571304,NED,16.0,0.0
1539875272544141992,475,1539875272542960968,NED,16.0,0.0
1539875272595496328,476,1539875272594993096,NED,16.0,0.0
1539875272614588776,477,1539875272614181320,NED,16.0,0.0
1539875272696793160,478,1539875272696101384,NED,16.0,0.0
1539875272739238056,479,1539875272738832328,NED,16.0,0.0
1539875272801211464,480,1539875272800046408,NED,16.0,0.0
1539875272849863880,481,1539875272849207976,NED,16.0,0.0
1539875272883214952,482,1539875272882111528,NED,16.0,0.0
1539875272928800488,483,1539875272928084648,NED,16.0,0.0
1539875272971010280,484,1539875272970294728,NED,16.0,0.0
1539875273077065192,485,1539875273076209960,NED,16.0,0.0
1539875273144934248,486,1539875273135131624,NED,16.0,0.0
1539875273157309096,487,1539875273154757992,NED,16.0,0.0
1539875273192927944,488,1539875273192033864,NED,16.0,0.0
1539875273265642440,489,1539875273265271464,NED,16.0,0.0
1539875273343059432,490,1539875273341731720,NED,16.0,0.0
1539875273389208680,491,1539875273388729800,NED,16.0,0.0
1539875273403256360,492,1539875273401010024,NED,16.0,0.0
1539875273456674152,493,1539875273456233672,NED,16.0,0.0
1539875273490677064,494,1539875273489868008,NED,16.0,0.0
1539875273560350312,495,1539875273559384968,NED,16.0,0.0
1539875273606760840,496,1539875273606168360,NED,16.0,0.0
1539875273656965800,497,1539875273655555464,NED,16.0,0.0
1539875273703773128,498,1539875273703284200,NED,16.0,0.0
1539875273757101864,499,1539875273754900456,NED,16.0,0.0
1539875273839684808,500,1539875273838688168,NED,16.0,0.0
1539875273881484104,501,1539875273880811944,NED,16.0,0.0
1539875273896113800,502,1539875273895367016,NED,16.0,0.0
1539875273955037992,503,1539875273954258728,NED,16.0,0.0
1539875273999402024,504,1539875273998857992,NED,16.0,0.0
1539875274071334856,505,1539875274070957288,NED,16.0,0.0
1539875274129489864,506,1539875274128689960,NED,16.0,0.0
1539875274155189736,507,1539875274153456904,NED,16.0,0.0
1539875274174979432,508,1539875274174244040,NED,16.0,0.0
1539875274238780424,509,1539875274238081640,NED,16.0,0.0
1539875274297994216,510,1539875274297720552,NED,16.0,0.0
1539875274334304616,511,1539875274333804264,NED,16.0,0.0
1539875274397172776,512,1539875274396762280,NED,16.0,0.0
1539875274470089128,513,1539875274469609800,NED,16.0,0.0
1539875274488644360,514,1539875274488010248,NED,16.0,0.0
1539875274548170248,515,1539875274547810248,NED,16.0,0.0
1539875274577723336,516,1539875274577397896,NED,16.0,0.0
1539875274623794344,517,1539875274620384776,NED,16.0,0.0
1539875274677301256,518,1539875274676856936,NED,16.0,0.0
1539875274765210760,519,1539875274762046376,NED,16.0,0.0
1539875274776883816,520,1539875274776188008,NED,16.0,0.0
1539875274832495816,521,1539875274831427304,NED,16.0,0.0
1539875274897354824,522,1539875274896769768,NED,16.0,0.0
1539875275001661128,523,1539875275000646728,NED,16.0,0.0
1539875275039517448,524,1539875275038868200,NED,16.0,0.0
1539875275078342120,525,1539875275076884840,NED,16.0,0.0
1539875275121707784,526,1539875275121084296,NED,16.0,0.0
1539875275206885704,527,1539875275206398888,NED,16.0,0.0
1539875275255212904,528,1539875275254561096,NED,16.0,0.0
1539875275293139016,529,1539875275292805384,NED,16.0,0.0
1539875275336397224,530,1539875275335766856,NED,16.0,0.0
1539875275379068936,531,1539875275377948424,NED,16.0,0.0
1539875275425376424,532,1539875275423862120,NED,16.0,0.0
1539875275525666376,533,1539875275524195176,NED,16.0,0.0
1539875275574477064,534,1539875275574251272,NED,16.0,0.0
1539875275632384616,535,1539875275631959208,NED,16.0,0.0
1539875275689685416,536,1539875275686271464,NED,16.0,0.0
1539875275730785736,537,1539875275730333064,NED,16.0,0.0
1539875275809185128,538,1539875275807546888,NED,16.0,0.0
1539875275828504104,539,1539875275828151496,NED,16.0,0.0
1539875275883302696,540,1539875275882911752,NED,16.0,0.0
1539875275918791336,541,1539875275918096232,NED,16.0,0.0
1539875275938581288,542,1539875275938065320,NED,16.0,0.0
1539875276004186280,543,1539875276003872840,NED,16.0,0.0
1539875276022326664,544,1539875276021373928,NED,16.0,0.0
1539875276121736488,545,1539875276120775400,NED,16.0,0.0
1539875276167342536,546,1539875276166753160,NED,16.0,0.0
1539875276252363496,547,1539875276250696168,NED,16.0,0.0
1539875276324224776,548,1539875276321460712,NED,16.0,0.0
1539875276371553000,549,1539875276370547848,NED,16.0,0.0
1539875276433463496,550,1539875276431440808,NED,16.0,0.0
1539875276474861192,551,1539875276474452264,NED,16.0,0.0
1539875276514638888,552,1539875276513765608,NED,16.0,0.0
1539875276573735880,553,1539875276572467720,NED,16.0,0.0
1539875276609860328,554,1539875276608396840,NED,16.0,0.0
1539875276689062856,555,1539875276686865416,NED,16.0,0.0
1539875276712224200,556,1539875276707833896,NED,16.0,0.0
1539875276763176200,557,1539875276761143272,NED,16.0,0.0
1539875276847220712,558,1539875276846598184,NED,16.0,0.0
1539875276874942632,559,1539875276874507880,NED,16.0,0.0
1539875276922882024,560,1539875276921570728,NED,16.0,0.0
1539875276935297960,561,1539875276934356680,NED,16.0,0.0
1539875276972272776,562,1539875276970925096,NED,16.0,0.0
1539875277029963592,563,1539875277029154888,NED,16.0,0.0
1539875277089631400,564,1539875277088943848,NED,16.0,0.0
1539875277127854024,565,1539875277126489864,NED,16.0,0.0
1539875277150022024,566,1539875277149025960,NED,16.0,0.0
1539875277251842792,567,1539875277251214184,NED,16.0,0.0
1539875277283223304,568,1539875277282635208,NED,16.0,0.0
1539875277311847432,569,1539875277311525768,NED,16.0,0.0
1539875277377229768,570,1539875277372916712,NED,16.0,0.0
1539875277423981416,571,1539875277423303176,NED,16.0,0.0
1539875277454867432,572,1539875277454441704,NED,16.0,0.0
1539875277494986568,573,1539875277487941768,NED,16.0,0.0
1539875277575822088,574,1539875277575528456,NED,16.0,0.0
1539875277608295592,575,1539875277607629992,NED,16.0,0.0
1539875277666631240,576,1539875277665663112,NED,16.0,0.0
1539875277690957000,577,1539875277690376232,NED,16.0,0.0
1539875277764718792,578,1539875277764049896,NED,16.0,0.0
1539875277837270216,579,1539875277836342888,NED,16.0,0.0
1539875277945968456,580,1539875277945112328,NED,16.0,0.0
1539875277995174632,581,1539875277990456360,NED,16.0,0.0
1539875278055302312,582,1539875278053662376,NED,16.0,0.0
1539875278111960424,583,1539875278111034888,NED,16.0,0.0
1539875278182536328,584,1539875278175772520,NED,16.0,0.0
1539875278213471560,585,1539875278212719880,NED,16.0,0.0
1539875278262628808,586,1539875278261894600,NED,16.0,0.0
1539875278313846440,587,1539875278309759880,NED,16.0,0.0
1539875278379421640,588,1539875278371536200,NED,16.0,0.0
1539875278428752552,589,1539875278427407080,NED,16.0,0.0
1539875278531028648,590,1539875278530492232,NED,16.0,0.0
1539875278571117000,591,1539875278562262760,NED,16.0,0.0
1539875278607857352,592,1539875278607430312,NED,16.0,0.0
1539875278656719464,593,1539875278655072712,NED,16.0,0.0
1539875278704196232,594,1539875278703833416,NED,16.0,0.0
1539875278753127240,595,1539875278751799528,NED,16.0,0.0
1539875278797678696,596,1539875278796841896,NED,16.0,0.0
1539875278854682728,597,1539875278851380808,NED,16.0,0.0
1539875278917498792,598,1539875278913249096,NED,16.0,0.0
1539875279014486536,599,1539875279013513832,NED,16.0,0.0
1539875279049248616,600,1539875279048201928,NED,16.0,0.0
1539875279091032936,601,1539875279090373640,NED,16.0,0.0
1539875279143697096,602,1539875279142007144,NED,16.0,0.0
1539875279199986376,603,1539875279199346440,NED,16.0,0.0
1539875279232858312,604,1539875279231962952,NED,16.0,0.0
1539875279297430408,605,1539875279296968712,NED,16.0,0.0
1539875279346992168,606,1539875279346184680,NED,16.0,0.0
1539875279429227912,607,1539875279424431144,NED,16.0,0.0
1539875279492086280,608,1539875279487566568,NED,16.0,0.0
1539875279517225736,609,1539875279516340040,NED,16.0,0.0
1539875279572197256,610,1539875279571574984,NED,16.0,0.0
1539875279610362920,611,1539875279609867048,NED,16.0,0.0
1539875279687051720,612,1539875279676651752,NED,16.0,0.0
1539875279713316904,613,1539875279711790312,NED,16.0,0.0
1539875279785324680,614,1539875279784802728,NED,16.0,0.0
1539875279848728968,615,1539875279848062120,NED,16.0,0.0
1539875279880627240,616,1539875279879489832,NED,16.0,0.0
1539875279940779208,617,1539875279939229224,NED,16.0,0.0
1539875279995981800,618,1539875279995390152,NED,16.0,0.0
1539875280052606792,619,1539875280051748104,NED,16.0,0.0
1539875280083698760,620,1539875280077841320,NED,16.0,0.0
1539875280114090696,621,1539875280113154984,NED,16.0,0.0
1539875280174725992,622,1539875280174197896,NED,16.0,0.0
1539875280224564616,623,1539875280223977448,NED,16.0,0.0
1539875280310639272,624,1539875280309818792,NED,16.0,0.0
1539875280409472488,625,1539875280408714184,NED,16.0,0.0
1539875280437152040,626,1539875280434626216,NED,16.0,0.0
1539875280488802568,627,1539875280487106376,NED,16.0,0.0
1539875280522967336,628,1539875280522632648,NED,16.0,0.0
1539875280579937672,629,1539875280579473672,NED,16.0,0.0
1539875280609837736,630,1539875280609520232,NED,16.0,0.0
1539875280650249096,631,1539875280648767208,NED,16.0,0.0
1539875280691731112,632,1539875280689966568,NED,16.0,0.0
1539875280749009000,633,1539875280747276168,NED,16.0,0.0
1539875280793145736,634,1539875280792544520,NED,16.0,0.0
1539875280855010056,635,1539875280853725512,NED,16.0,0.0
1539875280912195048,636,1539875280911706984,NED,16.0,0.0
1539875280936089064,637,1539875280935720808,NED,16.0,0.0
1539875280994219272,638,1539875280993835720,NED,16.0,0.0
1539875281016665384,639,1539875281015878952,NED,16.0,0.0
1539875281105788456,640,1539875281104946888,NED,16.0,0.0
1539875281122736648,641,1539875281118135208,NED,16.0,0.0
1539875281202391048,642,1539875281201926152,NED,16.0,0.0
1539875281251155784,643,1539875281249677576,NED,16.0,0.0
1539875281319996552,644,1539875281317125768,NED,16.0,0.0
1539875281394475944,645,1539875281394052776,NED,16.0,0.0
1539875281417004936,646,1539875281415585256,NED,16.0,0.0
1539875281530498088,647,1539875281530032136,NED,16.0,0.0
1539875281604929544,648,1539875281604400616,NED,16.0,0.0
1539875281627703496,649,1539875281625189128,NED,16.0,0.0
1539875281655443368,650,1539875281654980232,NED,16.0,0.0
1539875281718123656,651,1539875281717642632,NED,16.0,0.0
1539875281737399336,652,1539875281734089736,NED,16.0,0.0
1539875281808531784,653,1539875281808062568,NED,16.0,0.0
1539875281896148392,654,1539875281894787016,NED,16.0,0.0
1539875281932955944,655,1539875281930523112,NED,16.0,0.0
1539875282004913448,656,1539875282004160488,NED,16.0,0.0
1539875282033830344,657,1539875282032843560,NED,16.0,0.0
1539875282065518088,658,1539875282064964104,NED,16.0,0.0
1539875282150096264,659,1539875282148845800,NED,16.0,0.0
1539875282169244392,660,1539875282166522760,NED,16.0,0.0
1539875282251837960,661,1539875282249599880,NED,16.0,0.0
1539875282277199688,662,1539875282276243144,NED,16.0,0.0
1539875282326406024,663,1539875282319008168,NED,16.0,0.0
1539875282367306472,664,1539875282365649256,NED,16.0,0.0
1539875282407617480,665,1539875282406005384,NED,16.0,0.0
1539875282456802056,666,1539875282454781192,NED,16.0,0.0
1539875282495372712,667,1539875282494405832,NED,16.0,0.0
1539875282575968296,668,1539875282575422728,NED,16.0,0.0
1539875282637194376,669,1539875282636353608,NED,16.0,0.0
1539875282685671528,670,1539875282684878056,NED,16.0,0.0
1539875282753724104,671,1539875282751923496,NED,16.0,0.0
1539875282786243624,672,1539875282785424328,NED,16.0,0.0
1539875282810645576,673,1539875282809644456,NED,16.0,0.0
1539875282885678600,674,1539875282881708936,NED,16.0,0.0
1539875282914900136,675,1539875282912371912,NED,16.0,0.0
1539875282973603176,676,1539875282971591624,NED,16.0,0.0
1539875283043092488,677,1539875283042206504,NED,16.0,0.0
1539875283063187560,678,1539875283061485800,NED,16.0,0.0
1539875283091875560,679,1539875283090297256,NED,16.0,0.0
1539875283134415304,680,1539875283133663816,NED,16.0,0.0
1539875283186402984,681,1539875283182529832,NED,16.0,0.0
1539875283221982664,682,1539875283221661000,NED,16.0,0.0
1539875283309053416,683,1539875283308544072,NED,16.0,0.0
1539875283383636136,684,1539875283382688712,NED,16.0,0.0
1539875283405630312,685,1539875283404565352,NED,16.0,0.0
1539875283454582824,686,1539875283454219624,NED,16.0,0.0
1539875283472573064,687,1539875283471882920,NED,16.0,0.0
1539875283543698632,688,1539875283541978760,NED,16.0,0.0
1539875283574919720,689,1539875283574375368,NED,16.0,0.0
1539875283619875656,690,1539875283618722344,NED,16.0,0.0
1539875283678198184,691,1539875283677503752,NED,16.0,0.0
1539875283736007112,692,1539875283733753064,NED,16.0,0.0
1539875283798418312,693,1539875283797827592,NED,16.0,0.0
1539875283835288456,694,1539875283834466888,NED,16.0,0.0
1539875283922244008,695,1539875283919700648,NED,16.0,0.0
1539875283981878856,696,1539875283976362504,NED,16.0,0.0
1539875284024754472,697,1539875284021778184,NED,16.0,0.0
1539875284105771656,698,1539875284100672616,NED,16.0,0.0
1539875284133299272,699,1539875284132731304,NED,16.0,0.0
1539875284163983144,700,1539875284162761064,NED,16.0,0.0
1539875284213125160,701,1539875284212472552,NED,16.0,0.0
1539875284257907752,702,1539875284257194504,NED,16.0,0.0
1539875284317682728,703,1539875284317321704,NED,16.0,0.0
1539875284363276168,704,1539875284362926056,NED,16.0,0.0
1539875284404384488,705,1539875284402736872,NED,16.0,0.0
1539875284472559464,706,1539875284471826664,NED,16.0,0.0
1539875284529027752,707,1539875284528173384,NED,16.0,0.0
1539875284562933672,708,1539875284562324008,NED,16.0,0.0
1539875284605221800,709,1539875284604880744,NED,16.0,0.0
1539875284640696104,710,1539875284639673160,NED,16.0,0.0
1539875284723570600,711,1539875284722768616,NED,16.0,0.0
1539875284763324360,712,1539875284762337224,NED,16.0,0.0
1539875284824188680,713,1539875284823658760,NED,16.0,0.0
1539875284891854152,714,1539875284890009928,NED,16.0,0.0
1539875284942345608,715,1539875284941580232,NED,16.0,0.0
1539875284970638824,716,1539875284969506984,NED,16.0,0.0
1539875285049275816,717,1539875285046344776,NED,16.0,0.0
1539875285117110376,718,1539875285116651080,NED,16.0,0.0
1539875285173597992,719,1539875285172965032,NED,16.0,0.0
1539875285227294632,720,1539875285226182344,NED,16.0,0.0
1539875285277439560,721,1539875285275766344,NED,16.0,0.0
1539875285330281416,722,1539875285327968104,NED,16.0,0.0
1539875285373770440,723,1539875285373332072,NED,16.0,0.0
1539875285437174248,724,1539875285436735240,NED,16.0,0.0
1539875285465876168,725,1539875285465371496,NED,16.0,0.0
1539875285523835144,726,1539875285523296904,NED,16.0,0.0
1539875285552131368,727,1539875285551604392,NED,16.0,0.0
1539875285622075240,728,1539875285620696680,NED,16.0,0.0
1539875285717505128,729,1539875285716331784,NED,16.0,0.0
1539875285790651336,730,1539875285790316584,NED,16.0,0.0
1539875285823617960,731,1539875285823278248,NED,16.0,0.0
1539875285873495656,732,1539875285872843368,NED,16.0,0.0
1539875285925542600,733,1539875285924285160,NED,16.0,0.0
1539875285969055976,734,1539875285967899304,NED,16.0,0.0
1539875286012088968,735,1539875286011299464,NED,16.0,0.0
1539875286072652200,736,1539875286071769768,NED,16.0,0.0
1539875286132798024,737,1539875286132032904,NED,16.0,0.0
1539875286155931368,738,1539875286154897576,NED,16.0,0.0
1539875286200285064,739,1539875286199891016,NED,16.0,0.0
1539875286255903752,740,1539875286255283464,NED,16.0,0.0
1539875286329576072,741,1539875286328850056,NED,16.0,0.0
1539875286356362184,742,1539875286355266312,NED,16.0,0.0
1539875286410414728,743,1539875286409939624,NED,16.0,0.0
1539875286457831912,744,1539875286455413672,NED,16.0,0.0
1539875286542518920,745,1539875286542062664,NED,16.0,0.0
1539875286559890216,746,1539875286559339624,NED,16.0,0.0
1539875286616662216,747,1539875286615990280,NED,16.0,0.0
1539875286661267880,748,1539875286660881992,NED,16.0,0.0
1539875286700671720,749,1539875286700141608,NED,16.0,0.0
1539875286739258184,750,1539875286735787656,NED,16.0,0.0
1539875286801288872,751,1539875286800333512,NED,16.0,0.0
1539875286813925096,752,1539875286813451496,NED,16.0,0.0
1539875286942558760,753,1539875286942038728,NED,16.0,0.0
1539875287012662120,754,1539875287011058280,NED,16.0,0.0
1539875287113102056,755,1539875287107561352,NED,16.0,0.0
1539875287122409928,756,1539875287121050312,NED,16.0,0.0
1539875287193832808,757,1539875287193535464,NED,16.0,0.0
1539875287233581064,758,1539875287233151368,NED,16.0,0.0
1539875287287380648,759,1539875287285585320,NED,16.0,0.0
1539875287356616040,760,1539875287356122728,NED,16.0,0.0
1539875287396943944,761,1539875287396263400,NED,16.0,0.0
1539875287445783944,762,1539875287444212168,NED,16.0,0.0
1539875287473398408,763,1539875287472555880,NED,16.0,0.0
1539875287556992968,764,1539875287556573992,NED,16.0,0.0
1539875287628552392,765,1539875287628203080,NED,16.0,0.0
1539875287718087368,766,1539875287712798664,NED,16.0,0.0
1539875287771750152,767,1539875287770863784,NED,16.0,0.0
1539875287818075080,768,1539875287817603400,NED,16.0,0.0
1539875287893117064,769,1539875287892537448,NED,16.0,0.0
1539875287941746408,770,1539875287941330952,NED,16.0,0.0
1539875287976579848,771,1539875287975805064,NED,16.0,0.0
1539875288045434088,772,1539875288044714888,NED,16.0,0.0
1539875288133792392,773,1539875288133276296,NED,16.0,0.0
1539875288242785064,774,1539875288242309832,NED,16.0,0.0
1539875288293688264,775,1539875288293057704,NED,16.0,0.0
1539875288335194312,776,1539875288334097800,NED,16.0,0.0
1539875288372479432,777,1539875288372078472,NED,16.0,0.0
1539875288416946536,778,1539875288415929800,NED,16.0,0.0
1539875288476141288,779,1539875288475729992,NED,16.0,0.0
1539875288534103400,780,1539875288528880360,NED,16.0,0.0
1539875288559210504,781,1539875288558692008,NED,16.0,0.0
1539875288600115720,782,1539875288599142600,NED,16.0,0.0
1539875288704866824,783,1539875288703085800,NED,16.0,0.0
1539875288796979176,784,1539875288795320360,NED,16.0,0.0
1539875288858294792,785,1539875288857775464,NED,16.0,0.0
1539875288951073352,786,1539875288945072904,NED,16.0,0.0
1539875288961248488,787,1539875288961034600,NED,16.0,0.0
1539875289010967144,788,1539875289010119016,NED,16.0,0.0
1539875289069057928,789,1539875289065910280,NED,16.0,0.0
1539875289096552296,790,1539875289095779592,NED,16.0,0.0
1539875289163999784,791,1539875289162345608,NED,16.0,0.0
1539875289247845256,792,1539875289246432008,NED,16.0,0.0
1539875289275597832,793,1539875289275038440,NED,16.0,0.0
1539875289296918920,794,1539875289296539080,NED,16.0,0.0
1539875289355354920,795,1539875289353982120,NED,16.0,0.0
1539875289442401640,796,1539875289441853448,NED,16.0,0.0
1539875289478506120,797,1539875289478042792,NED,16.0,0.0
1539875289494923464,798,1539875289493239400,NED,16.0,0.0
1539875289569683752,799,1539875289569219560,NED,16.0,0.0
1539875289599122824,800,1539875289598379976,NED,16.0,0.0
1539875289663889704,801,1539875289663415304,NED,16.0,0.0
1539875289727924360,802,1539875289727516936,NED,16.0,0.0
1539875289785194504,803,1539875289774568456,NED,16.0,0.0
1539875289816808648,804,1539875289815036296,NED,16.0,0.0
1539875289833000168,805,1539875289831593448,NED,16.0,0.0
1539875289880544776,806,1539875289880043688,NED,16.0,0.0
1539875289913891432,807,1539875289912622760,NED,16.0,0.0
1539875290006152296,808,1539875290005686952,NED,16.0,0.0
1539875290032864424,809,1539875290028691368,NED,16.0,0.0
1539875290102221512,810,1539875290101683304,NED,16.0,0.0
1539875290128757128,811,1539875290127910248,NED,16.0,0.0
1539875290162531016,812,1539875290162237896,NED,16.0,0.0
1539875290253812264,813,1539875290252971016,NED,16.0,0.0
1539875290279183912,814,1539875290278589160,NED,16.0,0.0
1539875290338078728,815,1539875290332851144,NED,16.0,0.0
1539875290365611656,816,1539875290365116840,NED,16.0,0.0
1539875290423806088,817,1539875290423360008,NED,16.0,0.0
1539875290450763624,818,1539875290446988808,NED,16.0,0.0
1539875290490388392,819,1539875290489278056,NED,16.0,0.0
1539875290531418152,820,1539875290530843112,NED,16.0,0.0
1539875290619626920,821,1539875290618868360,NED,16.0,0.0
1539875290682119400,822,1539875290681780936,NED,16.0,0.0
1539875290749470696,823,1539875290748758824,NED,16.0,0.0
1539875290793004040,824,1539875290788991688,NED,16.0,0.0
1539875290837284104,825,1539875290836766472,NED,16.0,0.0
1539875290898886472,826,1539875290898261576,NED,16.0,0.0
1539875290931915272,827,1539875290931389032,NED,16.0,0.0
1539875290973682792,828,1539875290973257928,NED,16.0,0.0
1539875291052357576,829,1539875291050456712,NED,16.0,0.0
1539875291095961064,830,1539875291094547816,NED,16.0,0.0
1539875291137188296,831,1539875291134870472,NED,16.0,0.0
1539875291202358440,832,1539875291197771016,NED,16.0,0.0
1539875291262095368,833,1539875291259205512,NED,16.0,0.0
1539875291326903944,834,1539875291326143240,NED,16.0,0.0
1539875291372126856,835,1539875291371629384,NED,16.0,0.0
1539875291406113736,836,1539875291405782568,NED,16.0,0.0
1539875291465664104,837,1539875291456684488,NED,16.0,0.0
1539875291491584744,838,1539875291489750856,NED,16.0,0.0
1539875291520276744,839,1539875291519744200,NED,16.0,0.0
1539875291574439240,840,1539875291573657352,NED,16.0,0.0
1539875291628304360,841,1539875291627777672,NED,16.0,0.0
1539875291681528616,842,1539875291680959368,NED,16.0,0.0
1539875291767318056,843,1539875291766161832,NED,16.0,0.0
1539875291812207816,844,1539875291811557352,NED,16.0,0.0
1539875291902100296,845,1539875291901414024,NED,16.0,0.0
1539875291931648136,846,1539875291930951272,NED,16.0,0.0
1539875291996001960,847,1539875291994786152,NED,16.0,0.0
1539875292047954664,848,1539875292047314376,NED,16.0,0.0
1539875292090727784,849,1539875292090233608,NED,16.0,0.0
1539875292120989672,850,1539875292118652392,NED,16.0,0.0
1539875292171755976,851,1539875292171193096,NED,16.0,0.0
1539875292234316424,852,1539875292233982536,NED,16.0,0.0
1539875292297949832,853,1539875292297536200,NED,16.0,0.0
1539875292330466088,854,1539875292329337928,NED,16.0,0.0
