%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1539875294417452136,1461,1539875294416215080,map,17.4088276144,-14.127601392,0.0,0.0,0.0,0.0
1539875294638400840,1462,1539875294638022152,map,16.7389551915,-14.6280647762,0.0,0.0,0.0,0.0
1539875294835911784,1463,1539875294834922984,map,15.9436137898,-15.1882052699,0.0,0.0,0.0,0.0
1539875294994578152,1464,1539875294993597192,map,15.1606218005,-15.776246278,0.0,0.0,0.0,0.0
1539875295207619912,1465,1539875295206176648,map,14.2518953288,-16.3372543451,0.0,0.0,0.0,0.0
1539875295416668616,1466,1539875295413172136,map,13.0225944526,-17.0822256666,0.0,0.0,0.0,0.0
1539875295638639656,1467,1539875295637987496,map,11.7369539501,-17.78651208,0.0,0.0,0.0,0.0
1539875295836802216,1468,1539875295836394056,map,10.3482511262,-18.3651871384,0.0,0.0,0.0,0.0
1539875296013309448,1469,1539875296013012072,map,8.94958108522,-18.8647660574,0.0,0.0,0.0,0.0
1539875296222151144,1470,1539875296216045992,map,7.64531848201,-19.2901945379,0.0,0.0,0.0,0.0
1539875296396102696,1471,1539875296395807240,map,6.30182400952,-19.5809068777,0.0,0.0,0.0,0.0
1539875296646826888,1472,1539875296645546184,map,5.00427067193,-19.7766851379,0.0,0.0,0.0,0.0
1539875296835572776,1473,1539875296835364872,map,3.74995354887,-19.8081662044,0.0,0.0,0.0,0.0
1539875296995548360,1474,1539875296995106632,map,2.53402302391,-19.8085745907,0.0,0.0,0.0,0.0
1539875297233314088,1475,1539875297233043720,map,1.41135955113,-19.6894810551,0.0,0.0,0.0,0.0
1539875297424830440,1476,1539875297424530088,map,0.534083339911,-19.3626355382,0.0,0.0,0.0,0.0
1539875297611849736,1477,1539875297611326920,map,-0.188817075876,-18.9790607806,0.0,0.0,0.0,0.0
1539875297816149768,1478,1539875297815721288,map,-0.941816792787,-18.7864068179,0.0,0.0,0.0,0.0
1539875298027424968,1479,1539875298023975528,map,-1.46921584485,-18.4215038692,0.0,0.0,0.0,0.0
1539875298239565736,1480,1539875298238911368,map,-1.91705578691,-17.9680215135,0.0,0.0,0.0,0.0
1539875298510892552,1481,1539875298509940840,map,-2.13415187762,-17.6615258617,0.0,0.0,0.0,0.0
1539875298610829992,1482,1539875298610455848,map,-2.21981871227,-17.328395912,0.0,0.0,0.0,0.0
1539875298809999048,1483,1539875298809524648,map,-2.25623782799,-17.0917228758,0.0,0.0,0.0,0.0
1539875299090385256,1484,1539875299090040296,map,-2.28437475884,-16.7852683017,0.0,0.0,0.0,0.0
1539875299247648136,1485,1539875299247181896,map,-2.24158888205,-16.5791489312,0.0,0.0,0.0,0.0
1539875299483296072,1486,1539875299482926568,map,-2.12236121009,-16.4536829583,0.0,0.0,0.0,0.0
1539875299592928904,1487,1539875299592157352,map,-1.90844972044,-16.3691239736,0.0,0.0,0.0,0.0
1539875299820723208,1488,1539875299819888136,map,-1.73989403777,-16.2269888993,0.0,0.0,0.0,0.0
1539875300016922248,1489,1539875300015795240,map,-1.67449042426,-16.2037088908,0.0,0.0,0.0,0.0
1539875300241674184,1490,1539875300241058056,map,-1.53396258601,-16.1673918362,0.0,0.0,0.0,0.0
1539875300415435016,1491,1539875300414873480,map,-1.27496030558,-16.1999066732,0.0,0.0,0.0,0.0
1539875300663724808,1492,1539875300663114888,map,-1.08044527022,-16.2240635483,0.0,0.0,0.0,0.0
1539875300863916488,1493,1539875300863637064,map,-0.951984526687,-16.3122446481,0.0,0.0,0.0,0.0
1539875301031255400,1494,1539875301030763432,map,-0.84372321975,-16.4283483993,0.0,0.0,0.0,0.0
1539875301258051880,1495,1539875301257352616,map,-0.780011681849,-16.6016861124,0.0,0.0,0.0,0.0
1539875301432495496,1496,1539875301430978216,map,-0.663978361018,-16.6767872426,0.0,0.0,0.0,0.0
1539875301643824872,1497,1539875301643063624,map,-0.451765965264,-16.8039283357,0.0,0.0,0.0,0.0
1539875301826114344,1498,1539875301819738024,map,-0.360889363818,-16.9461576432,0.0,0.0,0.0,0.0
1539875302029664008,1499,1539875302028672936,map,-0.303692191983,-17.05729671,0.0,0.0,0.0,0.0
1539875302245968200,1500,1539875302245546248,map,-0.301403059172,-17.2673696954,0.0,0.0,0.0,0.0
1539875302411295752,1501,1539875302410929672,map,-0.251327348505,-17.3481795749,0.0,0.0,0.0,0.0
1539875302643381576,1502,1539875302642767176,map,-0.182523197146,-17.429044302,0.0,0.0,0.0,0.0
1539875302809605992,1503,1539875302807948808,map,-0.0491484078579,-17.5999313758,0.0,0.0,0.0,0.0
1539875303092362632,1504,1539875303091326120,map,-0.00924151796704,-17.6499975806,0.0,0.0,0.0,0.0
1539875303196681448,1505,1539875303196118376,map,0.0859117451417,-17.5797900776,0.0,0.0,0.0,0.0
1539875303426174344,1506,1539875303418027272,map,0.117389984884,-17.6996107186,0.0,0.0,0.0,0.0
1539875303654684392,1507,1539875303654278984,map,0.172603333599,-17.6591564943,0.0,0.0,0.0,0.0
1539875303813835912,1508,1539875303813408648,map,0.111023153871,-17.6696512093,0.0,0.0,0.0,0.0
1539875304046143880,1509,1539875304044226024,map,0.227176211472,-17.5885329396,0.0,0.0,0.0,0.0
1539875304245851784,1510,1539875304244846984,map,0.231293153746,-17.6684861682,0.0,0.0,0.0,0.0
1539875304412796008,1511,1539875304409807336,map,0.225368100636,-17.4485446161,0.0,0.0,0.0,0.0
1539875304621529704,1512,1539875304620077800,map,0.045369782079,-17.3299406111,0.0,0.0,0.0,0.0
1539875304853281000,1513,1539875304849727272,map,-0.155827837696,-17.1692928708,0.0,0.0,0.0,0.0
1539875305047182568,1514,1539875305046147208,map,-0.412304641152,-17.1150344692,0.0,0.0,0.0,0.0
1539875305236681032,1515,1539875305233337416,map,-0.462002109166,-17.0737504389,0.0,0.0,0.0,0.0
1539875305445031144,1516,1539875305443794152,map,-0.542240935812,-16.9713398047,0.0,0.0,0.0,0.0
1539875305602382152,1517,1539875305600266120,map,-0.652472640268,-16.9074149252,0.0,0.0,0.0,0.0
1539875305831294696,1518,1539875305830408520,map,-0.823588520866,-16.8999438445,0.0,0.0,0.0,0.0
1539875306054301384,1519,1539875306053425768,map,-1.14763281213,-16.9211269994,0.0,0.0,0.0,0.0
1539875306267391816,1520,1539875306266604360,map,-1.24355152324,-16.9745097016,0.0,0.0,0.0,0.0
1539875306425059688,1521,1539875306423406504,map,-1.66874880538,-16.9279466393,0.0,0.0,0.0,0.0
1539875306668444360,1522,1539875306667557416,map,-2.11434486342,-16.8075324125,0.0,0.0,0.0,0.0
1539875306883842632,1523,1539875306883243432,map,-2.68053369003,-16.7164481615,0.0,0.0,0.0,0.0
1539875307016532872,1524,1539875307015710728,map,-3.3306797177,-16.5481410623,0.0,0.0,0.0,0.0
1539875307217514408,1525,1539875307217010696,map,-4.11494230699,-16.2263628029,0.0,0.0,0.0,0.0
1539875307415785832,1526,1539875307414862472,map,-4.89731048635,-15.8402256928,0.0,0.0,0.0,0.0
1539875307611796328,1527,1539875307611295624,map,-5.79513395926,-15.4915468044,0.0,0.0,0.0,0.0
1539875307845399880,1528,1539875307844340360,map,-6.66001981101,-14.9867987281,0.0,0.0,0.0,0.0
1539875308026144040,1529,1539875308025590280,map,-7.54034288519,-14.4172164156,0.0,0.0,0.0,0.0
1539875308243447304,1530,1539875308242701288,map,-8.38187333445,-13.6405388239,0.0,0.0,0.0,0.0
1539875308417604072,1531,1539875308417008168,map,-9.20957180226,-12.9735071287,0.0,0.0,0.0,0.0
1539875308641078696,1532,1539875308640238312,map,-10.209981674,-11.9924465484,0.0,0.0,0.0,0.0
1539875308813203816,1533,1539875308812809032,map,-11.2389094231,-10.7176403644,0.0,0.0,0.0,0.0
1539875309058868392,1534,1539875309055559656,map,-12.1328772266,-9.51681092616,0.0,0.0,0.0,0.0
1539875309252474792,1535,1539875309248240840,map,-12.4423476575,-8.92099124373,0.0,0.0,0.0,0.0
1539875309392481288,1536,1539875309390950248,map,-12.8039120539,-8.30225488137,0.0,0.0,0.0,0.0
1539875309630467112,1537,1539875309629518024,map,-13.1176414234,-7.47913654693,0.0,0.0,0.0,0.0
1539875309826539560,1538,1539875309825788104,map,-13.4320833621,-6.7438888302,0.0,0.0,0.0,0.0
1539875310012989896,1539,1539875310012187208,map,-13.8424576708,-5.48620685287,0.0,0.0,0.0,0.0
1539875310241686056,1540,1539875310240712264,map,-13.9551805583,-4.39201953368,0.0,0.0,0.0,0.0
1539875310425716872,1541,1539875310422505384,map,-13.99532935,-3.34706683305,0.0,0.0,0.0,0.0
1539875310616165256,1542,1539875310614860296,map,-14.1290370602,-2.56513386598,0.0,0.0,0.0,0.0
1539875310853319816,1543,1539875310850272936,map,-14.1231714,-1.896979074,0.0,0.0,0.0,0.0
1539875311058903432,1544,1539875311057752456,map,-13.9899320095,-1.29780675362,0.0,0.0,0.0,0.0
1539875311270108040,1545,1539875311263511080,map,-13.9294546714,-0.756830601123,0.0,0.0,0.0,0.0
1539875311435100872,1546,1539875311434675176,map,-13.7649615658,-0.372468913537,0.0,0.0,0.0,0.0
1539875311644551976,1547,1539875311643891912,map,-13.6499249477,-0.0452650311895,0.0,0.0,0.0,0.0
1539875311812371240,1548,1539875311811594568,map,-13.4896712582,0.0941772014195,0.0,0.0,0.0,0.0
1539875312015482408,1549,1539875312014851912,map,-13.3471689035,0.274922281423,0.0,0.0,0.0,0.0
1539875312262364712,1550,1539875312261767240,map,-13.1458470891,0.33046075508,0.0,0.0,0.0,0.0
1539875312424611208,1551,1539875312423184168,map,-13.0255942767,0.338812246552,0.0,0.0,0.0,0.0
1539875312651707144,1552,1539875312651411784,map,-12.9516243717,0.465860639548,0.0,0.0,0.0,0.0
1539875312830105192,1553,1539875312829507112,map,-12.881010103,0.481330163285,0.0,0.0,0.0,0.0
1539875313017865736,1554,1539875313017223560,map,-12.7934001657,0.410989293847,0.0,0.0,0.0,0.0
1539875313231430856,1555,1539875313230985800,map,-12.6561666828,0.311520297939,0.0,0.0,0.0,0.0
1539875313419449544,1556,1539875313418592392,map,-12.7090241537,0.157496226165,0.0,0.0,0.0,0.0
1539875313637858600,1557,1539875313637343528,map,-12.7679366239,0.229552537348,0.0,0.0,0.0,0.0
1539875313812291432,1558,1539875313811721576,map,-12.7287279155,0.179960140564,0.0,0.0,0.0,0.0
1539875314045807656,1559,1539875314045015848,map,-12.7498133804,0.068983802115,0.0,0.0,0.0,0.0
1539875314243662472,1560,1539875314243333224,map,-12.8393192464,0.132216826132,0.0,0.0,0.0,0.0
1539875314394420648,1561,1539875314393916712,map,-12.958505968,0.196781801787,0.0,0.0,0.0,0.0
1539875314621483176,1562,1539875314618261256,map,-13.1262467291,0.313921655775,0.0,0.0,0.0,0.0
1539875314863793832,1563,1539875314863321224,map,-13.1485529605,0.195077021335,0.0,0.0,0.0,0.0
1539875315042213064,1564,1539875315040016936,map,-13.1282703994,0.21311105151,0.0,0.0,0.0,0.0
1539875315217437832,1565,1539875315216982600,map,-13.3180911928,0.225492748731,0.0,0.0,0.0,0.0
1539875315406850280,1566,1539875315406239272,map,-13.3281289422,0.223335843664,0.0,0.0,0.0,0.0
1539875315629191208,1567,1539875315628601480,map,-13.3185685382,0.195274403855,0.0,0.0,0.0,0.0
1539875315802663400,1568,1539875315800257480,map,-13.3490872525,0.156107417128,0.0,0.0,0.0,0.0
1539875315999069640,1569,1539875315998616840,map,-13.4889050948,0.171870138696,0.0,0.0,0.0,0.0
1539875316199184072,1570,1539875316198171336,map,-13.4194683636,0.119452247264,0.0,0.0,0.0,0.0
1539875316444684648,1571,1539875316444132264,map,-13.4492125442,0.145540165949,0.0,0.0,0.0,0.0
1539875316609271496,1572,1539875316608701800,map,-13.5179408385,0.235956535032,0.0,0.0,0.0,0.0
1539875316795107016,1573,1539875316794691240,map,-13.477736497,0.247020075219,0.0,0.0,0.0,0.0
1539875317047417704,1574,1539875317047051528,map,-13.5285459701,0.198353054366,0.0,0.0,0.0,0.0
1539875317195601448,1575,1539875317195150632,map,-13.5090763132,0.157978367446,0.0,0.0,0.0,0.0
1539875317457774984,1576,1539875317457258504,map,-13.508370136,0.209848204736,0.0,0.0,0.0,0.0
1539875317625826664,1577,1539875317625140680,map,-13.516935182,0.287859834739,0.0,0.0,0.0,0.0
1539875317822857256,1578,1539875317822424360,map,-13.5354218347,0.352073508696,0.0,0.0,0.0,0.0
1539875318008555368,1579,1539875318007847656,map,-13.5661773722,0.322073758306,0.0,0.0,0.0,0.0
1539875318206609128,1580,1539875318205825128,map,-13.7099647102,0.0311069765683,0.0,0.0,0.0,0.0
1539875318450040488,1581,1539875318449673704,map,-13.8284781326,-0.205164654377,0.0,0.0,0.0,0.0
1539875318618555560,1582,1539875318617522728,map,-13.9047781547,-0.381109522402,0.0,0.0,0.0,0.0
1539875318870367176,1583,1539875318869906216,map,-14.042275534,-0.465830256359,0.0,0.0,0.0,0.0
1539875318997591688,1584,1539875318997274056,map,-14.1302302525,-0.525540684072,0.0,0.0,0.0,0.0
1539875319295865800,1585,1539875319295186408,map,-14.1995260422,-0.545490767134,0.0,0.0,0.0,0.0
1539875319396928424,1586,1539875319395322472,map,-14.0673388008,-0.596974927375,0.0,0.0,0.0,0.0
1539875319700783336,1587,1539875319693039560,map,-14.0509737385,-0.731462233904,0.0,0.0,0.0,0.0
1539875319845529256,1588,1539875319840716360,map,-13.9750391323,-0.64682397097,0.0,0.0,0.0,0.0
1539875320023302440,1589,1539875320022844616,map,-13.8623470288,-0.699810582959,0.0,0.0,0.0,0.0
