%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1539875271292992392,739,1539875271292666664,base_link,0.153735151968,-0.136037687708,-0.937131835704,-0.282211220689,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.102218449116,-0.0628696829081,0.0273535586894,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-2.2555295,0.51975245,9.7674234,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875271571082184,740,1539875271570811240,base_link,0.153925022427,-0.108622070745,-0.941279168283,-0.280181834841,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.206506326795,-0.0460636839271,-0.0466124452651,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-2.16726965,0.63743225,11.179581,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875272071611048,741,1539875272070871816,base_link,0.147871921783,-0.0953211647222,-0.938461713493,-0.29721605376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0999312475324,-0.0794302374125,-0.0959936305881,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-2.3339827,0.63743225,9.5516771,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875272529220264,742,1539875272524749512,base_link,0.122621111089,-0.104690313857,-0.935648710588,-0.313951416106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.244140431285,-0.0957159474492,-0.0170803293586,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-2.4124359,0.0784532,11.38552065,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875272857964744,743,1539875272857674248,base_link,0.10811496085,-0.103997764325,-0.936312110433,-0.317514176238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0378667414188,-0.0764193236828,-0.00282262382098,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-2.4320492,0.06864655,8.629852,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875273210581576,744,1539875273210246184,base_link,0.0912939005203,-0.0941354775417,-0.939026786358,-0.317856304166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.10171649605,-0.0592226870358,-0.0148396324366,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-2.28494945,0.9218251,12.05237285,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875273576700456,745,1539875273576216552,base_link,0.0769294378093,-0.105745719339,-0.937771843175,-0.321688785301,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0460039898753,-0.0180860795081,0.0324501991272,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-2.02997655,0.4118793,12.79767825,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875273884901672,746,1539875273884023496,base_link,0.0778626683803,-0.103832022006,-0.940498283432,-0.314037091663,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.413314461708,0.127992257476,-0.0628375634551,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-2.02997655,1.8044236,9.4339973,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875274346990440,747,1539875274346499592,base_link,0.112110316063,-0.0394057191697,-0.934525178999,-0.335471542975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.31318962574,-0.0277979709208,-0.0973830968142,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-2.1378497,-0.0392266,9.77723005,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875274689549832,748,1539875274689164744,base_link,0.0894688466298,-0.0477036396984,-0.938030973168,-0.331387358872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.104517668486,-0.150897249579,0.0772241279483,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.6475172,0.48052585,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875275091938760,749,1539875275091690600,base_link,0.043058814121,-0.039359436325,-0.94846919159,-0.311452991483,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0720074698329,-0.25142544508,0.157143071294,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.9218251,0.5295591,13.6508568,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875275436743240,750,1539875275436482472,base_link,0.00942111592701,-0.00374340534092,-0.955105611464,-0.296092047245,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.154945537448,-0.211017519236,0.0160575341433,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.1765197,1.2160246,14.83746145,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875275954528680,751,1539875275954258376,base_link,-0.0497961100814,-0.0188504347515,-0.951183735276,-0.303997549788,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.157239153981,-0.181080266833,-0.0128362514079,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4118793,0.4903325,15.102241,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875276402184808,752,1539875276399819848,base_link,-0.0820951075309,-0.0201875680283,-0.952526928732,-0.292481290782,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0379568710923,-0.0732932910323,0.0611473284662,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.46091255,0.65704555,12.4544455,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875276716242472,753,1539875276715902312,base_link,-0.0803159918232,0.000894226287265,-0.953315412351,-0.29109837923,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1074135378,0.00240402109921,-0.0269352011383,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2745862,0.8433719,10.07142955,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875277047718472,754,1539875277047351176,base_link,-0.0761648074345,-0.00318650004512,-0.952023072496,-0.296379550175,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0231361258775,0.0467845238745,-0.000228299060836,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.28439285,0.57859235,9.73800345,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875277404736520,755,1539875277404511528,base_link,-0.0666816828793,0.000759494204166,-0.954188614162,-0.291679730081,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.270213663578,0.0472275838256,0.0676016360521,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.14709975,0.4511059,9.1005712,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875277862010312,756,1539875277861034088,base_link,-0.0485621749715,-0.00332687489028,-0.959492047698,-0.277498932376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.415824621916,0.117279984057,0.0310227535665,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,0.6668522,7.2961476,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875278329137256,757,1539875278328681192,base_link,-0.0296356596359,-0.0117715159884,-0.959754440871,-0.279024322091,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.162802904844,0.095690511167,-0.0188263319433,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.55897905,0.46091255,11.20900095,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875278731781352,758,1539875278731263144,base_link,-0.010760759784,-0.00727780313268,-0.961209483731,-0.275513281016,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00946983322501,0.0223399028182,0.0523473955691,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.59820565,0.0196133,7.30595425,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875279055866088,759,1539875279055580232,base_link,-0.010931109463,-0.0203966281738,-0.963794560086,-0.265639858366,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0093878665939,-0.0100547466427,0.0729274600744,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.55897905,0.4511059,9.2770909,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875279455515464,760,1539875279455242312,base_link,-0.00851167520692,-0.0243068529512,-0.965698044699,-0.258387334733,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.150717839599,0.0212774928659,0.00133179058321,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.32361945,0.59820565,8.5317855,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875279857397704,761,1539875279857050280,base_link,-0.00745206055385,-0.0148896675076,-0.966715179088,-0.255312606652,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0576823092997,-0.0142710283399,0.0382844172418,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.40207265,0.8237586,9.67916355,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875280163214536,762,1539875280161817192,base_link,-0.0101330698297,-0.00642059288037,-0.96705526048,-0.254283739279,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0659915357828,-0.0369331799448,-0.00750968512148,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,0.71588545,10.62060195,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875280492574600,763,1539875280491503016,base_link,-0.0136596516172,-0.00430282174812,-0.965227223532,-0.261019743689,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.107751846313,-0.0110106775537,-0.0499090924859,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.55897905,0.8041453,9.80665,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875280763661768,764,1539875280762991848,base_link,-0.0237023399551,-0.025100050491,-0.962413609744,-0.269384911094,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.116246514022,-0.0402195975184,-0.0547430552542,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6472389,0.81395195,10.7284751,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875281206422312,765,1539875281206194568,base_link,-0.0349208989024,-0.0293106873296,-0.959864742458,-0.276732886759,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0864213481545,-0.0409577786922,-0.021144375205,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6276256,0.67665885,9.99297635,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875281659146984,766,1539875281658872712,base_link,-0.050940159279,-0.0527036021606,-0.958294858603,-0.276221640113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0226315986365,-0.00946725625545,0.0486607812345,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.95124505,0.46091255,10.8853815,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875282071435016,767,1539875282069639144,base_link,-0.0421674921788,-0.0339466281618,-0.959789940033,-0.275450177075,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0230139214545,0.0410960055888,-0.0287697352469,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.83356525,0.7256921,9.4536106,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875282327584232,768,1539875282326850472,base_link,-0.0407100782243,-0.0399670323371,-0.958806625804,-0.278271773939,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0226280912757,0.0275374054909,-0.00241109076887,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.01008495,0.55897905,9.1005712,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875282643084744,769,1539875282642696904,base_link,-0.0392880569053,-0.0422079555197,-0.959645201869,-0.275238121642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0171117950231,0.0254170987755,0.0129974894226,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.980665,0.6276256,10.3165958,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875282977058632,770,1539875282976405224,base_link,-0.0365892163247,-0.0418924728034,-0.95934299838,-0.27670789911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0428085178137,0.00977410376072,-0.0166793838143,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.0198916,0.588399,10.97364135,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875283391025704,771,1539875283388358952,base_link,-0.0407734569485,-0.0599709804164,-0.956287313518,-0.283294159347,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18041908741,0.00368436751887,-0.0219936724752,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.9610517,0.4118793,10.85596155,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875283748570728,772,1539875283747991944,base_link,-0.050226662029,-0.0889854483785,-0.951472966199,-0.290272401359,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0698023214936,-0.0144753837958,-0.0658580511808,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.83356525,0.5099458,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875284119364008,773,1539875284110837128,base_link,-0.0583333334255,-0.111664350154,-0.945791291218,-0.299344498149,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0698152333498,-0.0159913375974,-0.0752733796835,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6668522,0.93163175,10.4538889,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875284534922088,774,1539875284534572680,base_link,-0.065423633775,-0.132027633898,-0.937546786725,-0.315110258057,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.10516897589,-0.000356060336344,-0.129137158394,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.7256921,1.1964113,10.62060195,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875284845580520,775,1539875284845336520,base_link,-0.0794971534701,-0.185983611262,-0.918209828126,-0.340559848579,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.781774163246,-0.0299423485994,-0.274265557528,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.59820565,0.5491724,10.2577559,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875285292567176,776,1539875285292084008,base_link,-0.149940870421,-0.298597257327,-0.865920923771,-0.372207424792,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.365198045969,-0.224161699414,-0.103622481227,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,0.83356525,11.7483667,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875285743404552,777,1539875285743162728,base_link,-0.181501952199,-0.302567361142,-0.837355395123,-0.417547572833,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0682959407568,-0.163288623095,-0.279196381569,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.7649187,1.55925735,11.24822755,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875286038434600,778,1539875286038207976,base_link,-0.185127587935,-0.293786656734,-0.812946915531,-0.467476725666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0348868705332,-0.167702645063,-0.367594480515,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,1.6279039,9.71839015,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875286432341288,779,1539875286429527272,base_link,-0.194467038791,-0.290795936323,-0.770687255279,-0.532598769049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000722251366824,-0.229599833488,-0.387475460768,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.51975245,1.1375714,11.4541672,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875286847514024,780,1539875286847267272,base_link,-0.233844760402,-0.27845382514,-0.720867050257,-0.590026093619,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0504061765969,-0.281727820635,-0.209981247783,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.9610517,1.30428445,12.69961175,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875287245849736,781,1539875287245593576,base_link,-0.251382039062,-0.253450824607,-0.675502802717,-0.645186572601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02374618873,-0.260745435953,-0.311748325825,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.95124505,1.52003075,12.40541225,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875287632564040,782,1539875287632251176,base_link,-0.272435644306,-0.244923582499,-0.613719240164,-0.6993854107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.046722650528,-0.274127274752,-0.359514206648,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.48052585,1.2748645,11.42474725,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875287955645480,783,1539875287955380648,base_link,-0.29507312267,-0.228946694565,-0.559561658802,-0.739868916312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0248583462089,-0.305320411921,-0.290693104267,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5295591,1.12776475,13.30762405,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875288255872808,784,1539875288255605480,base_link,-0.315245451059,-0.201133329617,-0.514408710509,-0.771718451157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0392492190003,-0.324445188046,-0.242004111409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.73549875,1.3533177,14.4353888,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875288752824616,785,1539875288752518216,base_link,-0.338084298154,-0.161040337136,-0.429101728469,-0.821971242673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0460430793464,-0.277394264936,-0.311603993177,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.40207265,1.2160246,12.62115855,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
