%time,field.x,field.y,field.z
1536692146531960568,0.61727386713,0.188680261374,2.70870192448
1536692146550946104,0.61727386713,0.188680261374,2.70870192448
1536692146572155096,0.61727386713,0.188680261374,2.70870192448
1536692146591004216,0.61727386713,0.188680261374,2.70870192448
1536692146610709080,0.61727386713,0.188680261374,2.70870192448
1536692146631194616,0.61727386713,0.188680261374,2.70870192448
1536692146648899896,0.599836528301,0.260766774416,2.6478191177
1536692146670968824,0.599836528301,0.260766774416,2.6478191177
1536692146694527320,0.599836528301,0.260766774416,2.6478191177
1536692146712613752,0.599836528301,0.260766774416,2.6478191177
1536692146732480600,0.599836528301,0.260766774416,2.6478191177
1536692146750706008,0.599836528301,0.260766774416,2.6478191177
1536692146770485336,0.599836528301,0.260766774416,2.6478191177
1536692146790720504,0.599836528301,0.260766774416,2.6478191177
1536692146812667992,0.599836528301,0.260766774416,2.6478191177
1536692146830592760,0.599836528301,0.260766774416,2.6478191177
1536692146851103608,0.599836528301,0.260766774416,2.6478191177
1536692146871531864,0.599836528301,0.260766774416,2.6478191177
1536692146891567640,0.599836528301,0.260766774416,2.6478191177
1536692146912454296,0.599836528301,0.260766774416,2.6478191177
1536692146932218008,0.535148441792,0.29812386632,2.60335441033
1536692146951734968,0.535148441792,0.29812386632,2.60335441033
1536692146970402744,0.535148441792,0.29812386632,2.60335441033
1536692146991029272,0.535148441792,0.29812386632,2.60335441033
1536692147010688856,0.535148441792,0.29812386632,2.60335441033
1536692147031213784,0.535148441792,0.29812386632,2.60335441033
1536692147050890328,0.535148441792,0.29812386632,2.60335441033
1536692147071574840,0.535148441792,0.29812386632,2.60335441033
1536692147092654296,0.535148441792,0.29812386632,2.60335441033
1536692147111890456,0.535148441792,0.29812386632,2.60335441033
1536692147135384312,0.535148441792,0.29812386632,2.60335441033
1536692147149102072,0.535148441792,0.29812386632,2.60335441033
1536692147170669656,0.535148441792,0.29812386632,2.60335441033
1536692147191740632,0.535148441792,0.29812386632,2.60335441033
1536692147214613144,0.535148441792,0.29812386632,2.60335441033
1536692147230272952,0.535148441792,0.29812386632,2.60335441033
1536692147251962776,0.535148441792,0.29812386632,2.60335441033
1536692147271622744,0.535148441792,0.29812386632,2.60335441033
1536692147291354296,0.535148441792,0.29812386632,2.60335441033
1536692147311797592,0.535148441792,0.29812386632,2.60335441033
1536692147333878168,0.535148441792,0.29812386632,2.60335441033
1536692147351990008,0.535148441792,0.29812386632,2.60335441033
1536692147371422776,0.535148441792,0.29812386632,2.60335441033
1536692147390599800,0.535148441792,0.29812386632,2.60335441033
1536692147410988632,0.535148441792,0.29812386632,2.60335441033
1536692147429351992,0.431661397219,0.352560400963,2.51786418358
1536692147450517816,0.431661397219,0.352560400963,2.51786418358
1536692147471114264,0.431661397219,0.352560400963,2.51786418358
1536692147492637912,0.431661397219,0.352560400963,2.51786418358
1536692147511784536,0.431661397219,0.352560400963,2.51786418358
1536692147531457656,0.431661397219,0.352560400963,2.51786418358
1536692147553318744,0.431661397219,0.352560400963,2.51786418358
1536692147571604600,0.431661397219,0.352560400963,2.51786418358
1536692147591524120,0.431661397219,0.352560400963,2.51786418358
1536692147615397528,0.431661397219,0.352560400963,2.51786418358
1536692147630789848,0.431661397219,0.352560400963,2.51786418358
1536692147649605528,0.349683582783,0.378455847502,2.46763976018
1536692147672908440,0.349683582783,0.378455847502,2.46763976018
1536692147691144312,0.349683582783,0.378455847502,2.46763976018
1536692147711340920,0.349683582783,0.378455847502,2.46763976018
1536692147732382840,0.349683582783,0.378455847502,2.46763976018
1536692147750816312,0.349683582783,0.378455847502,2.46763976018
1536692147771743736,0.349683582783,0.378455847502,2.46763976018
1536692147790557848,0.349683582783,0.378455847502,2.46763976018
1536692147810554424,0.349683582783,0.378455847502,2.46763976018
1536692147830755288,0.349683582783,0.378455847502,2.46763976018
1536692147850990200,0.349683582783,0.378455847502,2.46763976018
1536692147870746712,0.349683582783,0.378455847502,2.46763976018
1536692147891844952,0.349683582783,0.378455847502,2.46763976018
1536692147909115128,0.349683582783,0.378455847502,2.46763976018
1536692147931856952,0.349683582783,0.378455847502,2.46763976018
1536692147953617368,0.349683582783,0.378455847502,2.46763976018
1536692147971949560,0.349683582783,0.378455847502,2.46763976018
1536692147992270392,0.349683582783,0.378455847502,2.46763976018
1536692148011413144,0.349683582783,0.378455847502,2.46763976018
1536692148030427000,0.349683582783,0.378455847502,2.46763976018
1536692148050872696,0.349683582783,0.378455847502,2.46763976018
1536692148071281464,0.349683582783,0.378455847502,2.46763976018
1536692148092163928,0.349683582783,0.378455847502,2.46763976018
1536692148111237560,0.349683582783,0.378455847502,2.46763976018
1536692148132356184,0.349683582783,0.378455847502,2.46763976018
1536692148153126264,0.349683582783,0.378455847502,2.46763976018
1536692148171749624,0.349683582783,0.378455847502,2.46763976018
1536692148192236088,0.349683582783,0.378455847502,2.46763976018
1536692148209565400,0.252619326115,0.408522367477,2.39589990775
1536692148232585528,0.252619326115,0.408522367477,2.39589990775
1536692148255063224,0.252619326115,0.408522367477,2.39589990775
1536692148270634104,0.252619326115,0.408522367477,2.39589990775
1536692148291323992,0.252619326115,0.408522367477,2.39589990775
1536692148312962264,0.252619326115,0.408522367477,2.39589990775
1536692148331771256,0.252619326115,0.408522367477,2.39589990775
1536692148352243864,0.252619326115,0.408522367477,2.39589990775
1536692148371476248,0.252619326115,0.408522367477,2.39589990775
1536692148393366392,0.252619326115,0.408522367477,2.39589990775
1536692148409791832,0.175643578172,0.414222747087,2.38885487715
1536692148431623224,0.175643578172,0.414222747087,2.38885487715
1536692148452918904,0.175643578172,0.414222747087,2.38885487715
1536692148471489912,0.175643578172,0.414222747087,2.38885487715
1536692148491944632,0.175643578172,0.414222747087,2.38885487715
1536692148511581624,0.175643578172,0.414222747087,2.38885487715
1536692148532600792,0.175643578172,0.414222747087,2.38885487715
1536692148556106616,0.175643578172,0.414222747087,2.38885487715
1536692148570959352,0.175643578172,0.414222747087,2.38885487715
1536692148591606104,0.175643578172,0.414222747087,2.38885487715
1536692148614793784,0.175643578172,0.414222747087,2.38885487715
1536692148631978104,0.175643578172,0.414222747087,2.38885487715
1536692148649533080,0.175643578172,0.414222747087,2.38885487715
1536692148671351864,0.175643578172,0.414222747087,2.38885487715
1536692148691892440,0.175643578172,0.414222747087,2.38885487715
1536692148711856920,0.175643578172,0.414222747087,2.38885487715
1536692148732457784,0.175643578172,0.414222747087,2.38885487715
1536692148756651480,0.175643578172,0.414222747087,2.38885487715
1536692148770561784,0.175643578172,0.414222747087,2.38885487715
1536692148791769976,0.175643578172,0.414222747087,2.38885487715
1536692148812410488,0.175643578172,0.414222747087,2.38885487715
1536692148831845496,0.175643578172,0.414222747087,2.38885487715
1536692148851655000,0.175643578172,0.414222747087,2.38885487715
1536692148874222584,0.175643578172,0.414222747087,2.38885487715
1536692148891503864,0.175643578172,0.414222747087,2.38885487715
1536692148909669016,0.0905815660954,0.407193183899,2.36557211081
1536692148935738840,0.0905815660954,0.407193183899,2.36557211081
1536692148952929752,0.0905815660954,0.407193183899,2.36557211081
1536692148975598648,0.0905815660954,0.407193183899,2.36557211081
1536692148993439864,0.0905815660954,0.407193183899,2.36557211081
1536692149012661656,0.0905815660954,0.407193183899,2.36557211081
1536692149031149080,0.0905815660954,0.407193183899,2.36557211081
1536692149051996568,0.0905815660954,0.407193183899,2.36557211081
1536692149071228344,0.0905815660954,0.407193183899,2.36557211081
1536692149091527352,0.0905815660954,0.407193183899,2.36557211081
1536692149116962392,0.0905815660954,0.407193183899,2.36557211081
1536692149130772856,0.0905815660954,0.407193183899,2.36557211081
1536692149149692568,0.0545205064118,0.35541215539,2.34287263552
1536692149170253304,0.0545205064118,0.35541215539,2.34287263552
1536692149190874552,0.0545205064118,0.35541215539,2.34287263552
1536692149211782808,0.0545205064118,0.35541215539,2.34287263552
1536692149231862456,0.0545205064118,0.35541215539,2.34287263552
1536692149252009656,0.0545205064118,0.35541215539,2.34287263552
1536692149271111640,0.0545205064118,0.35541215539,2.34287263552
1536692149291846840,0.0545205064118,0.35541215539,2.34287263552
1536692149312565400,0.0545205064118,0.35541215539,2.34287263552
1536692149331705976,0.0545205064118,0.35541215539,2.34287263552
1536692149351763160,0.0545205064118,0.35541215539,2.34287263552
1536692149369170744,0.0545205064118,0.35541215539,2.34287263552
1536692149391610648,0.0545205064118,0.35541215539,2.34287263552
1536692149414078712,0.0545205064118,0.35541215539,2.34287263552
1536692149433586872,0.0545205064118,0.35541215539,2.34287263552
1536692149450408888,0.0545205064118,0.35541215539,2.34287263552
1536692149470966200,0.0545205064118,0.35541215539,2.34287263552
1536692149490943832,0.0545205064118,0.35541215539,2.34287263552
1536692149510624312,0.0545205064118,0.35541215539,2.34287263552
1536692149531239864,0.0545205064118,0.35541215539,2.34287263552
1536692149552389592,0.0545205064118,0.35541215539,2.34287263552
1536692149571143640,0.0545205064118,0.35541215539,2.34287263552
1536692149593770616,0.0545205064118,0.35541215539,2.34287263552
1536692149613244024,0.0545205064118,0.35541215539,2.34287263552
1536692149629088824,0.0597328953445,0.266604334116,2.35626365344
1536692149650841848,0.0597328953445,0.266604334116,2.35626365344
1536692149671902808,0.0597328953445,0.266604334116,2.35626365344
1536692149691708440,0.0597328953445,0.266604334116,2.35626365344
1536692149711153912,0.0597328953445,0.266604334116,2.35626365344
1536692149731654648,0.0597328953445,0.266604334116,2.35626365344
1536692149752361080,0.0597328953445,0.266604334116,2.35626365344
1536692149773036856,0.0597328953445,0.266604334116,2.35626365344
1536692149793494200,0.0597328953445,0.266604334116,2.35626365344
1536692149810189304,0.0597328953445,0.266604334116,2.35626365344
1536692149831501432,0.0597328953445,0.266604334116,2.35626365344
1536692149851494424,0.0597328953445,0.266604334116,2.35626365344
1536692149872945432,0.0597328953445,0.266604334116,2.35626365344
1536692149889767832,-0.0538039915264,0.156229034066,2.3531680266
1536692149910307512,-0.0538039915264,0.156229034066,2.3531680266
1536692149932023640,-0.0538039915264,0.156229034066,2.3531680266
1536692149954380440,-0.0538039915264,0.156229034066,2.3531680266
1536692149971530008,-0.0538039915264,0.156229034066,2.3531680266
1536692149990469208,-0.0538039915264,0.156229034066,2.3531680266
1536692150012671096,-0.0538039915264,0.156229034066,2.3531680266
1536692150031021016,-0.0538039915264,0.156229034066,2.3531680266
1536692150052004184,-0.0538039915264,0.156229034066,2.3531680266
1536692150071252504,-0.0538039915264,0.156229034066,2.3531680266
1536692150090281176,-0.0538039915264,0.156229034066,2.3531680266
1536692150109108984,-0.0538039915264,0.156229034066,2.3531680266
1536692150131598104,-0.0538039915264,0.156229034066,2.3531680266
1536692150151667192,-0.0538039915264,0.156229034066,2.3531680266
1536692150171175832,-0.0538039915264,0.156229034066,2.3531680266
1536692150193727576,-0.0538039915264,0.156229034066,2.3531680266
1536692150210896568,-0.0538039915264,0.156229034066,2.3531680266
1536692150230804536,-0.0538039915264,0.156229034066,2.3531680266
1536692150251828600,-0.0538039915264,0.156229034066,2.3531680266
1536692150270095640,-0.0538039915264,0.156229034066,2.3531680266
1536692150290336184,-0.0538039915264,0.156229034066,2.3531680266
1536692150309917144,-0.0538039915264,0.156229034066,2.3531680266
1536692150329997080,-0.0538039915264,0.156229034066,2.3531680266
1536692150352312312,-0.0538039915264,0.156229034066,2.3531680266
1536692150369124152,-0.0382792651653,0.0369768962264,2.36938704649
1536692150394951256,-0.0382792651653,0.0369768962264,2.36938704649
1536692150410406456,-0.0382792651653,0.0369768962264,2.36938704649
1536692150431954040,-0.0382792651653,0.0369768962264,2.36938704649
1536692150450632312,-0.0382792651653,0.0369768962264,2.36938704649
1536692150471485368,-0.0382792651653,0.0369768962264,2.36938704649
1536692150490733048,-0.0382792651653,0.0369768962264,2.36938704649
1536692150510834072,-0.0382792651653,0.0369768962264,2.36938704649
1536692150531182520,-0.0382792651653,0.0369768962264,2.36938704649
1536692150551773080,-0.0382792651653,0.0369768962264,2.36938704649
1536692150570906200,-0.0382792651653,0.0369768962264,2.36938704649
1536692150592219352,-0.0382792651653,0.0369768962264,2.36938704649
1536692150610352536,-0.0382792651653,0.0369768962264,2.36938704649
1536692150629013016,-0.0382792651653,0.0369768962264,2.36938704649
1536692150649209496,-0.0382792651653,0.0369768962264,2.36938704649
1536692150669583384,-0.0382792651653,0.0369768962264,2.36938704649
1536692150689703256,-0.0382792651653,0.0369768962264,2.36938704649
1536692150709440376,-0.0382792651653,0.0369768962264,2.36938704649
1536692150729124728,-0.0382792651653,0.0369768962264,2.36938704649
1536692150749335512,-0.0382792651653,0.0369768962264,2.36938704649
1536692150771142520,-0.0382792651653,0.0369768962264,2.36938704649
1536692150790190488,-0.0382792651653,0.0369768962264,2.36938704649
1536692150811043928,-0.0382792651653,0.0369768962264,2.36938704649
1536692150829532760,-0.0382792651653,0.0369768962264,2.36938704649
1536692150850008984,-0.0382792651653,0.0369768962264,2.36938704649
1536692150869628824,-0.0382792651653,0.0369768962264,2.36938704649
1536692150889923704,0.019563253969,-0.0519403144717,2.3871076862
1536692150910626744,0.019563253969,-0.0519403144717,2.3871076862
1536692150931160248,0.019563253969,-0.0519403144717,2.3871076862
1536692150951823000,0.019563253969,-0.0519403144717,2.3871076862
1536692150971429272,0.019563253969,-0.0519403144717,2.3871076862
1536692150995795512,0.019563253969,-0.0519403144717,2.3871076862
1536692151010070328,0.019563253969,-0.0519403144717,2.3871076862
1536692151030402584,0.019563253969,-0.0519403144717,2.3871076862
1536692151053117048,0.019563253969,-0.0519403144717,2.3871076862
1536692151072014296,0.019563253969,-0.0519403144717,2.3871076862
1536692151091678776,0.019563253969,-0.0519403144717,2.3871076862
1536692151109531768,0.019563253969,-0.0519403144717,2.3871076862
1536692151132257592,0.019563253969,-0.0519403144717,2.3871076862
1536692151151095000,0.019563253969,-0.0519403144717,2.3871076862
1536692151172025592,0.019563253969,-0.0519403144717,2.3871076862
1536692151190460888,0.019563253969,-0.0519403144717,2.3871076862
1536692151210768952,0.019563253969,-0.0519403144717,2.3871076862
1536692151230507416,0.019563253969,-0.0519403144717,2.3871076862
1536692151251051448,0.019563253969,-0.0519403144717,2.3871076862
1536692151272817272,0.019563253969,-0.0519403144717,2.3871076862
1536692151290751096,0.019563253969,-0.0519403144717,2.3871076862
1536692151312017560,0.019563253969,-0.0519403144717,2.3871076862
1536692151332730424,0.019563253969,-0.0519403144717,2.3871076862
1536692151349828632,0.0593739338219,-0.102388970554,2.38922698895
1536692151371455992,0.0593739338219,-0.102388970554,2.38922698895
1536692151393447256,0.0593739338219,-0.102388970554,2.38922698895
1536692151411305080,0.0593739338219,-0.102388970554,2.38922698895
1536692151430878840,0.0593739338219,-0.102388970554,2.38922698895
1536692151454797592,0.0593739338219,-0.102388970554,2.38922698895
1536692151472532472,0.0593739338219,-0.102388970554,2.38922698895
1536692151490378904,0.0593739338219,-0.102388970554,2.38922698895
1536692151511872568,0.0593739338219,-0.102388970554,2.38922698895
1536692151530427256,0.0593739338219,-0.102388970554,2.38922698895
1536692151549202616,0.07727009058,-0.124864950776,2.39404352109
1536692151576785304,0.07727009058,-0.124864950776,2.39404352109
1536692151589212312,0.07727009058,-0.124864950776,2.39404352109
1536692151611997368,0.07727009058,-0.124864950776,2.39404352109
1536692151633934968,0.07727009058,-0.124864950776,2.39404352109
1536692151649195896,0.07727009058,-0.124864950776,2.39404352109
1536692151669375640,0.07727009058,-0.124864950776,2.39404352109
1536692151689221432,0.07727009058,-0.124864950776,2.39404352109
1536692151709949016,0.07727009058,-0.124864950776,2.39404352109
1536692151730346232,0.07727009058,-0.124864950776,2.39404352109
1536692151750067032,0.07727009058,-0.124864950776,2.39404352109
1536692151770001304,0.07727009058,-0.124864950776,2.39404352109
1536692151790365592,0.07727009058,-0.124864950776,2.39404352109
1536692151817777752,0.07727009058,-0.124864950776,2.39404352109
1536692151830629048,0.07727009058,-0.124864950776,2.39404352109
1536692151851727288,0.07727009058,-0.124864950776,2.39404352109
1536692151873950648,0.07727009058,-0.124864950776,2.39404352109
1536692151890655448,0.07727009058,-0.124864950776,2.39404352109
1536692151909912696,0.07727009058,-0.124864950776,2.39404352109
1536692151930556440,0.07727009058,-0.124864950776,2.39404352109
1536692151951289592,0.07727009058,-0.124864950776,2.39404352109
1536692151981311576,0.07727009058,-0.124864950776,2.39404352109
1536692151990054264,0.07727009058,-0.124864950776,2.39404352109
1536692152010661944,0.07727009058,-0.124864950776,2.39404352109
1536692152029933112,0.110617510974,-0.117664858699,2.38283009926
1536692152050043128,0.110617510974,-0.117664858699,2.38283009926
1536692152070520856,0.110617510974,-0.117664858699,2.38283009926
1536692152090984024,0.110617510974,-0.117664858699,2.38283009926
1536692152110207992,0.110617510974,-0.117664858699,2.38283009926
1536692152130738200,0.110617510974,-0.117664858699,2.38283009926
1536692152150848184,0.110617510974,-0.117664858699,2.38283009926
1536692152171741560,0.110617510974,-0.117664858699,2.38283009926
1536692152191008600,0.110617510974,-0.117664858699,2.38283009926
1536692152210777816,0.110617510974,-0.117664858699,2.38283009926
1536692152231621624,0.110617510974,-0.117664858699,2.38283009926
1536692152249283128,0.110617510974,-0.117664858699,2.38283009926
1536692152270407672,0.110617510974,-0.117664858699,2.38283009926
1536692152290374072,0.110617510974,-0.117664858699,2.38283009926
1536692152309811128,0.110617510974,-0.117664858699,2.38283009926
1536692152330676472,0.110617510974,-0.117664858699,2.38283009926
1536692152351917336,0.110617510974,-0.117664858699,2.38283009926
1536692152370595608,0.110617510974,-0.117664858699,2.38283009926
1536692152392005304,0.110617510974,-0.117664858699,2.38283009926
1536692152412681240,0.110617510974,-0.117664858699,2.38283009926
1536692152430144440,0.110617510974,-0.117664858699,2.38283009926
1536692152450567288,0.110617510974,-0.117664858699,2.38283009926
1536692152470832088,0.110617510974,-0.117664858699,2.38283009926
1536692152490563544,0.110617510974,-0.117664858699,2.38283009926
1536692152510100728,0.110617510974,-0.117664858699,2.38283009926
1536692152529121560,0.178117528558,-0.0850662216544,2.35774745146
1536692152550226040,0.178117528558,-0.0850662216544,2.35774745146
1536692152570457400,0.178117528558,-0.0850662216544,2.35774745146
1536692152589630264,0.178117528558,-0.0850662216544,2.35774745146
1536692152610815896,0.178117528558,-0.0850662216544,2.35774745146
1536692152631392568,0.178117528558,-0.0850662216544,2.35774745146
1536692152650537208,0.178117528558,-0.0850662216544,2.35774745146
1536692152670155032,0.178117528558,-0.0850662216544,2.35774745146
1536692152693640600,0.178117528558,-0.0850662216544,2.35774745146
1536692152710063128,0.178117528558,-0.0850662216544,2.35774745146
1536692152730195032,0.178117528558,-0.0850662216544,2.35774745146
1536692152750005432,0.219822496176,-0.0476722493768,2.35140355031
1536692152769979128,0.219822496176,-0.0476722493768,2.35140355031
1536692152791438872,0.219822496176,-0.0476722493768,2.35140355031
1536692152810160760,0.219822496176,-0.0476722493768,2.35140355031
1536692152830665304,0.219822496176,-0.0476722493768,2.35140355031
1536692152851547576,0.219822496176,-0.0476722493768,2.35140355031
1536692152870269784,0.219822496176,-0.0476722493768,2.35140355031
1536692152890081784,0.219822496176,-0.0476722493768,2.35140355031
1536692152911817368,0.219822496176,-0.0476722493768,2.35140355031
1536692152932146424,0.219822496176,-0.0476722493768,2.35140355031
1536692152950034936,0.219822496176,-0.0476722493768,2.35140355031
1536692152970559256,0.219822496176,-0.0476722493768,2.35140355031
1536692152991220856,0.219822496176,-0.0476722493768,2.35140355031
1536692153011853656,0.219822496176,-0.0476722493768,2.35140355031
1536692153029267384,0.219822496176,-0.0476722493768,2.35140355031
1536692153050427384,0.219822496176,-0.0476722493768,2.35140355031
1536692153070409208,0.219822496176,-0.0476722493768,2.35140355031
1536692153090483000,0.219822496176,-0.0476722493768,2.35140355031
1536692153110492792,0.219822496176,-0.0476722493768,2.35140355031
1536692153130383064,0.219822496176,-0.0476722493768,2.35140355031
1536692153150795512,0.219822496176,-0.0476722493768,2.35140355031
1536692153171429464,0.219822496176,-0.0476722493768,2.35140355031
1536692153190063992,0.219822496176,-0.0476722493768,2.35140355031
1536692153210007192,0.219822496176,-0.0476722493768,2.35140355031
1536692153231899160,0.219822496176,-0.0476722493768,2.35140355031
1536692153249260728,0.269665002823,-0.01694608666,2.34645213286
1536692153270195576,0.269665002823,-0.01694608666,2.34645213286
1536692153289815672,0.269665002823,-0.01694608666,2.34645213286
1536692153310960376,0.269665002823,-0.01694608666,2.34645213286
1536692153329891832,0.269665002823,-0.01694608666,2.34645213286
1536692153351228024,0.269665002823,-0.01694608666,2.34645213286
1536692153371899096,0.269665002823,-0.01694608666,2.34645213286
1536692153389632632,0.269665002823,-0.01694608666,2.34645213286
1536692153410752728,0.269665002823,-0.01694608666,2.34645213286
1536692153430705720,0.269665002823,-0.01694608666,2.34645213286
1536692153450000248,0.269665002823,-0.01694608666,2.34645213286
1536692153469920120,0.269665002823,-0.01694608666,2.34645213286
1536692153492181432,0.269665002823,-0.01694608666,2.34645213286
1536692153509514392,0.269665002823,-0.01694608666,2.34645213286
1536692153529365912,0.269665002823,-0.01694608666,2.34645213286
1536692153549766456,0.269665002823,-0.01694608666,2.34645213286
1536692153569895480,0.269665002823,-0.01694608666,2.34645213286
1536692153589743416,0.269665002823,-0.01694608666,2.34645213286
1536692153609729048,0.269665002823,-0.01694608666,2.34645213286
1536692153629458168,0.269665002823,-0.01694608666,2.34645213286
1536692153649651576,0.269665002823,-0.01694608666,2.34645213286
1536692153670442168,0.269665002823,-0.01694608666,2.34645213286
1536692153689661880,0.269665002823,-0.01694608666,2.34645213286
1536692153709828248,0.269665002823,-0.01694608666,2.34645213286
1536692153729977528,0.269665002823,-0.01694608666,2.34645213286
1536692153750298392,0.269665002823,-0.01694608666,2.34645213286
1536692153769787064,0.269665002823,-0.01694608666,2.34645213286
1536692153789403800,0.3633454144,0.0111181717366,2.31517680089
1536692153810181784,0.3633454144,0.0111181717366,2.31517680089
1536692153829663256,0.3633454144,0.0111181717366,2.31517680089
1536692153849600792,0.3633454144,0.0111181717366,2.31517680089
1536692153869167672,0.3633454144,0.0111181717366,2.31517680089
1536692153890788568,0.3633454144,0.0111181717366,2.31517680089
1536692153909139000,0.3633454144,0.0111181717366,2.31517680089
1536692153929117880,0.3633454144,0.0111181717366,2.31517680089
1536692153949498520,0.3633454144,0.0111181717366,2.31517680089
1536692153969652792,0.3633454144,0.0111181717366,2.31517680089
1536692153989439256,0.3633454144,0.0111181717366,2.31517680089
