%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536692148503405176,7977,1536692148503165560,NED,2.23000001907,10.0636358261
1536692148560917208,7978,1536692148560350552,NED,1.93999993801,10.0636358261
1536692148610973944,7979,1536692148608546808,NED,1.93999993801,10.0636358261
1536692148681976024,7980,1536692148680027032,NED,1.80999994278,10.0636358261
1536692148729860920,7981,1536692148728988760,NED,1.79999995232,5.18994140625
1536692148816085944,7982,1536692148815512664,NED,1.70999991894,5.18994140625
1536692148880842360,7983,1536692148880475672,NED,1.56999993324,5.18994140625
1536692148927347384,7984,1536692148926832952,NED,1.56999993324,5.18994140625
1536692148966503640,7985,1536692148960296952,NED,1.44999992847,5.18994140625
1536692149016722040,7986,1536692149015901400,NED,1.45999991894,5.18994140625
1536692149076218552,7987,1536692149075667512,NED,1.35000002384,5.18994140625
1536692149115149592,7988,1536692149110085176,NED,1.36000001431,3.1237950325
1536692149159051800,7989,1536692149158533752,NED,1.12000000477,3.1237950325
1536692149196333848,7990,1536692149195195960,NED,1.12999999523,3.1237950325
1536692149308832440,7991,1536692149308344792,NED,0.8599999547,3.1237950325
1536692149340591544,7992,1536692149340191032,NED,0.629999995232,3.1237950325
1536692149414395320,7993,1536692149412295352,NED,0.629999995232,3.1237950325
1536692149462773688,7994,1536692149461113688,NED,0.620000004768,3.42244291306
1536692149494153976,7995,1536692149493593784,NED,0.620000004768,3.42244291306
1536692149562910552,7996,1536692149562429592,NED,0.799999952316,3.42244291306
1536692149593856280,7997,1536692149593110456,NED,0.799999952316,3.42244291306
1536692149634088920,7998,1536692149633669016,NED,1.22000002861,3.42244291306
1536692149690245656,7999,1536692149689814200,NED,1.22000002861,3.42244291306
1536692149746407544,8000,1536692149745640120,NED,1.76999998093,3.42244291306
1536692149785782488,8001,1536692149785506744,NED,1.77999997139,3.42244291306
1536692149863920312,8002,1536692149863343416,NED,2.46000003815,-3.08274173737
1536692149919627096,8003,1536692149918896408,NED,2.46000003815,-3.08274173737
1536692149973088696,8004,1536692149972557848,NED,3.28999996185,-3.08274173737
1536692150018361048,8005,1536692150017884312,NED,3.28999996185,-3.08274173737
1536692150053697432,8006,1536692150052878840,NED,4.28999996185,-3.08274173737
1536692150085532408,8007,1536692150084842808,NED,4.28999996185,-3.08274173737
1536692150162344440,8008,1536692150161852344,NED,5.10999965668,-3.08274173737
1536692150187605112,8009,1536692150185123992,NED,5.11999988556,-3.08274173737
1536692150254593624,8010,1536692150254083064,NED,5.8799996376,-3.08274173737
1536692150306922552,8011,1536692150305577976,NED,5.8799996376,-2.19324040413
1536692150353600760,8012,1536692150352880984,NED,6.50999975204,-2.19324040413
1536692150423926552,8013,1536692150423546616,NED,6.50999975204,-2.19324040413
1536692150483184984,8014,1536692150482221176,NED,7.2999997139,-2.19324040413
1536692150499402968,8015,1536692150497191704,NED,7.2999997139,-2.19324040413
1536692150544187128,8016,1536692150543585432,NED,7.81999969482,-2.19324040413
1536692150590657656,8017,1536692150590158616,NED,7.81999969482,-2.19324040413
1536692150608705496,8018,1536692150607836696,NED,7.81999969482,-2.19324040413
1536692150659703960,8019,1536692150656337144,NED,8.27999973297,-2.19324040413
1536692150716787416,8020,1536692150716116056,NED,8.27999973297,1.12089192867
1536692150770153784,8021,1536692150762758520,NED,8.51000022888,1.12089192867
1536692150851220024,8022,1536692150850191704,NED,8.80999946594,1.12089192867
1536692150884979384,8023,1536692150884523160,NED,8.80999946594,1.12089192867
1536692150904130488,8024,1536692150903677336,NED,8.80000019073,1.12089192867
1536692150973069624,8025,1536692150972440568,NED,9.0,1.12089192867
1536692151002970936,8026,1536692151002170968,NED,8.98999977112,1.12089192867
1536692151080434200,8027,1536692151079894200,NED,9.01000022888,1.12089192867
1536692151125357176,8028,1536692151124048728,NED,9.01000022888,3.40187573433
1536692151182023384,8029,1536692151181285368,NED,8.89999961853,3.40187573433
1536692151240506584,8030,1536692151239953400,NED,9.19999980927,3.40187573433
1536692151314596056,8031,1536692151313291256,NED,9.19999980927,3.40187573433
1536692151354407800,8032,1536692151350624536,NED,9.10999965668,3.40187573433
1536692151433556440,8033,1536692151427014552,NED,9.10999965668,3.40187573433
1536692151451933976,8034,1536692151451083448,NED,9.82999992371,3.40187573433
1536692151481675160,8035,1536692151481142744,NED,9.82999992371,4.42724990845
1536692151523676152,8036,1536692151523259800,NED,9.82999992371,4.42724990845
1536692151606835928,8037,1536692151602421880,NED,9.5999994278,4.42724990845
1536692151664371832,8038,1536692151662192536,NED,9.39999961853,4.42724990845
1536692151707814264,8039,1536692151707109016,NED,9.39999961853,4.42724990845
1536692151743161240,8040,1536692151742718136,NED,9.13000011444,4.42724990845
1536692151853578552,8041,1536692151852600536,NED,8.97999954224,4.42724990845
1536692151894331320,8042,1536692151892192600,NED,8.97999954224,4.42724990845
1536692151963035800,8043,1536692151962362168,NED,12.6899995804,6.33791637421
1536692152015432792,8044,1536692152014565752,NED,12.6899995804,6.33791637421
1536692152042717624,8045,1536692152040731992,NED,12.6899995804,6.33791637421
1536692152079271864,8046,1536692152078683352,NED,12.3599996567,6.33791637421
1536692152110144088,8047,1536692152108315480,NED,12.3599996567,6.33791637421
1536692152199345656,8048,1536692152198157496,NED,13.5599994659,6.33791637421
1536692152221537048,8049,1536692152221155640,NED,13.5599994659,6.33791637421
1536692152256544824,8050,1536692152256025528,NED,13.0699996948,6.33791637421
1536692152294794200,8051,1536692152294345112,NED,13.0799999237,6.33791637421
1536692152391494072,8052,1536692152390178264,NED,14.3299999237,10.2053823471
1536692152405669752,8053,1536692152405153656,NED,14.3299999237,10.2053823471
1536692152511553688,8054,1536692152509784792,NED,13.779999733,10.2053823471
1536692152557964184,8055,1536692152556189240,NED,13.2399997711,10.2053823471
1536692152634927576,8056,1536692152634420792,NED,13.25,10.2053823471
1536692152662639640,8057,1536692152661730584,NED,19.1599998474,10.2053823471
1536692152696144088,8058,1536692152695019736,NED,19.1599998474,12.5949010849
1536692152759261880,8059,1536692152758841976,NED,18.6499996185,12.5949010849
1536692152800961752,8060,1536692152799784376,NED,18.6499996185,12.5949010849
1536692152862872312,8061,1536692152862411736,NED,20.3999996185,12.5949010849
1536692152909969048,8062,1536692152909152504,NED,20.3999996185,12.5949010849
1536692152990317944,8063,1536692152988611736,NED,19.6700000763,12.5949010849
1536692153043658360,8064,1536692153043039576,NED,18.859998703,12.5949010849
1536692153086736632,8065,1536692153080855672,NED,18.859998703,12.5949010849
1536692153107311288,8066,1536692153106693976,NED,18.859998703,12.5949010849
1536692153165358264,8067,1536692153164933592,NED,25.9300003052,15.4506664276
1536692153196101496,8068,1536692153195682200,NED,25.9300003052,15.4506664276
1536692153318804248,8069,1536692153318173080,NED,25.1299991608,15.4506664276
1536692153384614840,8070,1536692153384238264,NED,29.25,15.4506664276
1536692153418963960,8071,1536692153411505496,NED,29.25,15.4506664276
1536692153481956760,8072,1536692153481176600,NED,28.3699989319,15.4506664276
1536692153518902328,8073,1536692153518303192,NED,28.3699989319,15.4506664276
1536692153583126744,8074,1536692153580240472,NED,27.3799991608,20.8181591034
1536692153628120728,8075,1536692153624396472,NED,27.3799991608,20.8181591034
1536692153662648120,8076,1536692153662017624,NED,33.2900009155,20.8181591034
1536692153752935160,8077,1536692153752183320,NED,32.3099975586,20.8181591034
1536692153816306680,8078,1536692153808347320,NED,32.3099975586,20.8181591034
1536692153862146232,8079,1536692153861620504,NED,31.1999988556,20.8181591034
1536692153905606456,8080,1536692153905202392,NED,31.1999988556,20.8181591034
1536692153960890648,8081,1536692153960268664,NED,34.3299980164,25.7922878265
1536692154003120792,8082,1536692154002402328,NED,34.3299980164,25.7922878265
1536692154051889432,8083,1536692154051297944,NED,33.1499977112,25.7922878265
1536692154108265720,8084,1536692154107650456,NED,33.1499977112,25.7922878265
1536692154137897144,8085,1536692154137296952,NED,44.75,25.7922878265
1536692154202691160,8086,1536692154200900088,NED,44.7399978638,25.7922878265
1536692154241179704,8087,1536692154239369176,NED,44.7399978638,25.7922878265
1536692154322231320,8088,1536692154320543000,NED,44.7399978638,25.7922878265
1536692154398069976,8089,1536692154397709496,NED,44.7399978638,25.7922878265
1536692154438601304,8090,1536692154438283128,NED,44.7399978638,32.8901748657
1536692154474840440,8091,1536692154474216664,NED,44.7399978638,32.8901748657
1536692154542491160,8092,1536692154542074648,NED,44.7399978638,32.8901748657
1536692154583958456,8093,1536692154582812856,NED,44.7399978638,32.8901748657
1536692154639290136,8094,1536692154638780536,NED,44.7399978638,32.8901748657
1536692154675054776,8095,1536692154674317176,NED,44.7399978638,32.8901748657
1536692154728723992,8096,1536692154727691416,NED,44.7399978638,32.8901748657
1536692154756565272,8097,1536692154756076920,NED,44.7299995422,32.8901748657
1536692154820927672,8098,1536692154820459608,NED,44.7299995422,37.5670509338
1536692154881608824,8099,1536692154881189784,NED,44.7399978638,37.5670509338
1536692154912250424,8100,1536692154910866968,NED,44.7399978638,37.5670509338
1536692154994035448,8101,1536692154988484920,NED,44.7399978638,37.5670509338
1536692155049883064,8102,1536692155049428504,NED,44.75,37.5670509338
1536692155085985016,8103,1536692155083043064,NED,44.75,37.5670509338
1536692155095159896,8104,1536692155094760376,NED,44.75,37.5670509338
1536692155160085400,8105,1536692155159767480,NED,44.75,37.5670509338
1536692155210826264,8106,1536692155210161048,NED,44.75,37.5670509338
1536692155283395704,8107,1536692155282637784,NED,44.7599983215,41.4368019104
1536692155307515256,8108,1536692155307070904,NED,44.7599983215,41.4368019104
1536692155384994904,8109,1536692155384582584,NED,44.7599983215,41.4368019104
1536692155423144760,8110,1536692155422555960,NED,44.7599983215,41.4368019104
1536692155460587864,8111,1536692155458272632,NED,44.7700004578,41.4368019104
1536692155512456408,8112,1536692155511471832,NED,44.7700004578,41.4368019104
1536692155597574200,8113,1536692155589623352,NED,44.7700004578,41.4368019104
1536692155608827768,8114,1536692155608294520,NED,44.7700004578,41.4368019104
1536692155660889400,8115,1536692155659757624,NED,44.7700004578,41.4368019104
1536692155707796568,8116,1536692155707177912,NED,44.7700004578,41.4368019104
1536692155757875992,8117,1536692155756034072,NED,44.7700004578,46.2936058044
1536692155823216344,8118,1536692155822717464,NED,44.7700004578,46.2936058044
1536692155863422328,8119,1536692155862801144,NED,44.7700004578,46.2936058044
1536692155932745144,8120,1536692155932245592,NED,44.7700004578,46.2936058044
1536692155959783704,8121,1536692155959288824,NED,44.7599983215,46.2936058044
1536692156011049528,8122,1536692156008026584,NED,44.7599983215,46.2936058044
1536692156095121592,8123,1536692156094437400,NED,44.7599983215,46.2936058044
1536692156229459416,8124,1536692156226346712,NED,44.75,46.2936058044
1536692156255138072,8125,1536692156254861720,NED,44.75,46.2936058044
1536692156319415736,8126,1536692156318889752,NED,44.75,47.2669563293
1536692156358516344,8127,1536692156358301304,NED,44.75,47.2669563293
1536692156451746648,8128,1536692156451267448,NED,44.75,47.2669563293
1536692156480822616,8129,1536692156480144376,NED,44.75,47.2669563293
1536692156515821432,8130,1536692156515423192,NED,44.75,47.2669563293
1536692156623992184,8131,1536692156622492152,NED,44.75,47.2669563293
1536692156681652344,8132,1536692156681156024,NED,44.7399978638,47.2669563293
1536692156719375512,8133,1536692156718918712,NED,44.7399978638,47.2669563293
1536692156762050776,8134,1536692156761774584,NED,44.7299995422,46.2925834656
1536692156823539192,8135,1536692156823120056,NED,44.719997406,46.2925834656
1536692156861126488,8136,1536692156859033752,NED,44.7099990845,46.2925834656
1536692156910647640,8137,1536692156910009272,NED,44.7000007629,46.2925834656
1536692156998852920,8138,1536692156998299608,NED,44.6699981689,46.2925834656
1536692157024967448,8139,1536692157024266424,NED,44.6599998474,46.2925834656
1536692157057466328,8140,1536692157056981528,NED,44.6399993896,46.2925834656
1536692157113194488,8141,1536692157112680568,NED,44.6199989319,46.2925834656
1536692157166763640,8142,1536692157165641720,NED,44.5999984741,46.2925834656
1536692157229950232,8143,1536692157226844664,NED,44.5799980164,44.9773139954
1536692157258879736,8144,1536692157258221272,NED,44.5699996948,44.9773139954
1536692157323012312,8145,1536692157322425240,NED,44.5599975586,44.9773139954
1536692157362988120,8146,1536692157362686840,NED,44.5499992371,44.9773139954
1536692157449798488,8147,1536692157449077784,NED,44.5399971008,44.9773139954
1536692157481634008,8148,1536692157480769528,NED,44.5299987793,44.9773139954
1536692157534365208,8149,1536692157530735128,NED,44.5299987793,44.9773139954
1536692157577029080,8150,1536692157573342264,NED,44.5299987793,46.2124404907
1536692157601317944,8151,1536692157600813720,NED,44.5200004578,46.2124404907
1536692157673645816,8152,1536692157673067864,NED,44.5200004578,46.2124404907
1536692157699032376,8153,1536692157698580504,NED,44.5200004578,46.2124404907
1536692157756499064,8154,1536692157756110552,NED,44.5200004578,46.2124404907
1536692157813252344,8155,1536692157812923896,NED,44.5200004578,46.2124404907
1536692157879556792,8156,1536692157878816312,NED,44.5099983215,46.2124404907
1536692157908552728,8157,1536692157904429240,NED,44.5,47.5733070374
1536692157957558232,8158,1536692157957029240,NED,44.4799995422,47.5733070374
1536692158010698456,8159,1536692158001047992,NED,44.469997406,47.5733070374
1536692158092926040,8160,1536692158092090968,NED,44.4500007629,47.5733070374
1536692158101277272,8161,1536692158101074040,NED,44.4399986267,47.5733070374
1536692158188305816,8162,1536692158187883864,NED,44.4399986267,47.5733070374
1536692158218228120,8163,1536692158207419832,NED,44.4399986267,47.5733070374
1536692158257855512,8164,1536692158257446808,NED,44.4399986267,47.5733070374
1536692158321508760,8165,1536692158320625464,NED,44.4500007629,47.5733070374
1536692158370252056,8166,1536692158369780888,NED,44.469997406,48.1740455627
1536692158417671256,8167,1536692158417310104,NED,44.4799995422,48.1740455627
1536692158463999384,8168,1536692158463733176,NED,44.5,48.1740455627
1536692158506174744,8169,1536692158505814488,NED,44.5099983215,48.1740455627
1536692158623730328,8170,1536692158612728696,NED,44.5399971008,48.1740455627
1536692158681985816,8171,1536692158681578104,NED,44.5699996948,48.1740455627
1536692158722888920,8172,1536692158721305432,NED,44.5799980164,48.1740455627
1536692158762833272,8173,1536692158762241944,NED,44.5999984741,45.3745994568
1536692158825202072,8174,1536692158823537112,NED,44.6199989319,45.3745994568
1536692158873057336,8175,1536692158872638424,NED,44.6199989319,45.3745994568
1536692158898847544,8176,1536692158898142008,NED,44.6299972534,45.3745994568
1536692158959401368,8177,1536692158956234296,NED,44.6399993896,45.3745994568
1536692159023789976,8178,1536692159023097464,NED,44.6399993896,45.3745994568
1536692159075550392,8179,1536692159074598520,NED,43.9599990845,45.3144035339
1536692159111217464,8180,1536692159110727256,NED,43.9599990845,45.3144035339
1536692159189664536,8181,1536692159188880408,NED,42.4500007629,45.3144035339
1536692159218104024,8182,1536692159215106296,NED,42.4599990845,45.3144035339
1536692159259901560,8183,1536692159258794136,NED,40.6100006104,45.3144035339
1536692159351639384,8184,1536692159351126616,NED,38.4599990845,45.3144035339
1536692159371330328,8185,1536692159370305592,NED,38.4599990845,45.3144035339
1536692159402218424,8186,1536692159400722168,NED,38.469997406,45.3144035339
1536692159473323992,8187,1536692159472811352,NED,36.3400001526,45.3144035339
1536692159504327064,8188,1536692159503594680,NED,36.3499984741,43.7944641113
1536692159559412952,8189,1536692159558766968,NED,34.2900009155,43.7944641113
1536692159608397752,8190,1536692159607935832,NED,34.2900009155,43.7944641113
1536692159687835416,8191,1536692159687516632,NED,31.8199996948,43.7944641113
1536692159736307288,8192,1536692159734156216,NED,31.8199996948,43.7944641113
1536692159795274936,8193,1536692159794653016,NED,29.1899986267,43.7944641113
1536692159812691576,8194,1536692159812177368,NED,29.1899986267,43.7944641113
1536692159881212984,8195,1536692159880800088,NED,26.4399986267,43.7944641113
1536692159913157592,8196,1536692159910890680,NED,26.4399986267,43.7944641113
1536692159946108568,8197,1536692159945006424,NED,23.1700000763,40.3692398071
1536692159988940728,8198,1536692159988384952,NED,23.1700000763,40.3692398071
1536692160040738264,8199,1536692160040342904,NED,19.7600002289,40.3692398071
1536692160111017720,8200,1536692160110119384,NED,19.7600002289,40.3692398071
1536692160125755672,8201,1536692160124265464,NED,19.7600002289,40.3692398071
1536692160192881400,8202,1536692160192148024,NED,16.0200004578,40.3692398071
1536692160237235576,8203,1536692160235860024,NED,16.0200004578,40.3692398071
1536692160264499160,8204,1536692160260943320,NED,11.9600000381,40.3692398071
1536692160320485208,8205,1536692160319968888,NED,11.9600000381,34.35679245
1536692160373650616,8206,1536692160372932728,NED,7.69999980927,34.35679245
1536692160397471992,8207,1536692160396826232,NED,7.69999980927,34.35679245
1536692160485233912,8208,1536692160484714520,NED,3.58999991417,34.35679245
1536692160499902488,8209,1536692160499519128,NED,3.58999991417,34.35679245
1536692160561584376,8210,1536692160560868632,NED,-0.389999985695,34.35679245
1536692160594177016,8211,1536692160593468120,NED,-0.389999985695,34.35679245
1536692160661870808,8212,1536692160658850936,NED,-4.03999996185,34.35679245
1536692160728970680,8213,1536692160728065464,NED,-4.03999996185,34.35679245
1536692160800699672,8214,1536692160799325336,NED,-7.17999982834,21.0577487946
1536692160819616088,8215,1536692160818988536,NED,-7.17999982834,21.0577487946
1536692160864888056,8216,1536692160864331608,NED,-10.1399993896,21.0577487946
1536692160896348728,8217,1536692160895764472,NED,-10.1399993896,21.0577487946
1536692160971923448,8218,1536692160971218744,NED,-12.6999998093,21.0577487946
1536692160996999512,8219,1536692160995288248,NED,-12.6999998093,21.0577487946
1536692161093586104,8220,1536692161092062680,NED,-14.8099994659,21.0577487946
1536692161122435416,8221,1536692161121632760,NED,-14.8099994659,10.1804170609
1536692161158569432,8222,1536692161157991704,NED,-16.5299987793,10.1804170609
1536692161242931352,8223,1536692161242407192,NED,-16.5299987793,10.1804170609
1536692161262083160,8224,1536692161261782808,NED,-17.9099998474,10.1804170609
1536692161293596504,8225,1536692161293120792,NED,-17.9099998474,10.1804170609
1536692161369652248,8226,1536692161369103704,NED,-18.9599990845,10.1804170609
1536692161414128408,8227,1536692161412962680,NED,-18.9599990845,10.1804170609
1536692161454764216,8228,1536692161454208120,NED,-19.7299995422,10.1804170609
1536692161515594648,8229,1536692161515055768,NED,-19.7299995422,10.1804170609
1536692161559676312,8230,1536692161559148472,NED,-20.3299999237,10.1804170609
1536692161615748376,8231,1536692161612139064,NED,-20.3299999237,-5.2994799614
1536692161723201848,8232,1536692161719988664,NED,-20.75,-5.2994799614
1536692161791049752,8233,1536692161790329464,NED,-21.0499992371,-5.2994799614
1536692161818883800,8234,1536692161818156888,NED,-21.0499992371,-5.2994799614
1536692161867294712,8235,1536692161866792376,NED,-21.2199993134,-5.2994799614
1536692161904990616,8236,1536692161904533464,NED,-21.2199993134,-5.2994799614
1536692161996016856,8237,1536692161995143800,NED,-21.1700000763,-5.2994799614
1536692162015433272,8238,1536692162014685912,NED,-21.1700000763,-5.2994799614
1536692162069966072,8239,1536692162067612632,NED,-20.9200000763,-5.2994799614
1536692162108137272,8240,1536692162107584216,NED,-20.9200000763,-15.5311107635
1536692162147411896,8241,1536692162146824536,NED,-20.4899997711,-15.5311107635
1536692162254915672,8242,1536692162253707416,NED,-19.9699993134,-15.5311107635
1536692162304526808,8243,1536692162304010872,NED,-19.9599990845,-15.5311107635
1536692162383996184,8244,1536692162383591384,NED,-19.4200000763,-15.5311107635
1536692162420966840,8245,1536692162420203896,NED,-19.4200000763,-15.5311107635
1536692162476811320,8246,1536692162472742872,NED,-18.7700004578,-18.7672576904
1536692162535177976,8247,1536692162534095800,NED,-18.7600002289,-18.7672576904
1536692162568913624,8248,1536692162562398296,NED,-18.0900001526,-18.7672576904
1536692162635593400,8249,1536692162635042520,NED,-18.0799999237,-18.7672576904
1536692162680991800,8250,1536692162680559160,NED,-17.3699989319,-18.7672576904
1536692162728274840,8251,1536692162725507896,NED,-17.3699989319,-18.7672576904
1536692162791675160,8252,1536692162790848536,NED,-16.6599998474,-18.7672576904
1536692162819460728,8253,1536692162818283736,NED,-16.6599998474,-18.7672576904
1536692162862179576,8254,1536692162861774104,NED,-15.9099998474,-18.7672576904
1536692162897312696,8255,1536692162896616600,NED,-15.9099998474,-18.7672576904
1536692162967324984,8256,1536692162966967608,NED,-15.1300001144,-18.9812850952
1536692163005816312,8257,1536692163001125656,NED,-15.1300001144,-18.9812850952
1536692163034634584,8258,1536692163033923608,NED,-14.2899999619,-18.9812850952
1536692163071987480,8259,1536692163071171032,NED,-14.2899999619,-18.9812850952
1536692163128021240,8260,1536692163127417752,NED,-14.279999733,-18.9812850952
1536692163165609368,8261,1536692163162207448,NED,-13.4099998474,-18.9812850952
1536692163218704792,8262,1536692163218068248,NED,-13.4099998474,-18.9812850952
1536692163237512280,8263,1536692163236820664,NED,-12.5,-18.9812850952
1536692163319362424,8264,1536692163315149336,NED,-12.5,-17.9164295197
1536692163345262680,8265,1536692163344650712,NED,-11.5,-17.9164295197
1536692163415137560,8266,1536692163414385144,NED,-11.5,-17.9164295197
1536692163479034776,8267,1536692163478265816,NED,-10.4499998093,-17.9164295197
1536692163558297688,8268,1536692163557800280,NED,-9.42000007629,-17.9164295197
1536692163621156056,8269,1536692163612395800,NED,-9.42000007629,-17.9164295197
1536692163650160184,8270,1536692163645331192,NED,-8.30000019073,-17.9164295197
1536692163714540056,8271,1536692163713647704,NED,-8.30999946594,-15.5924510956
1536692163740792760,8272,1536692163740350776,NED,-8.30999946594,-15.5924510956
1536692163766752824,8273,1536692163766183960,NED,-7.17000007629,-15.5924510956
1536692163859913752,8274,1536692163859081176,NED,-5.96000003815,-15.5924510956
1536692163876264824,8275,1536692163875729240,NED,-5.96000003815,-15.5924510956
1536692163924294520,8276,1536692163923304312,NED,-5.96000003815,-15.5924510956
1536692163998644440,8277,1536692163997198456,NED,-4.83999967575,-15.5924510956
1536692164010213048,8278,1536692164009611480,NED,-4.83999967575,-15.5924510956
1536692164111604600,8279,1536692164111081464,NED,-3.76999998093,-15.5924510956
1536692164214773560,8280,1536692164214056792,NED,-2.70000004768,-11.810008049
1536692164290879672,8281,1536692164289753560,NED,-1.55999994278,-11.810008049
1536692164348555576,8282,1536692164347518328,NED,-0.449999988079,-11.810008049
1536692164395217336,8283,1536692164394775000,NED,-0.449999988079,-11.810008049
1536692164476195928,8284,1536692164475505208,NED,0.589999973774,-11.810008049
1536692164551235736,8285,1536692164548853784,NED,1.55999994278,-11.810008049
1536692164573800536,8286,1536692164569442072,NED,1.55999994278,-11.810008049
1536692164608565176,8287,1536692164608040760,NED,1.55999994278,-7.3240237236
