%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1538769989983855808,3755,1538769989981267104,NED,149.0,-31.8980941772
1538769990017781920,3756,1538769990016688864,NED,149.0,-31.8980941772
1538769990096535296,3757,1538769990093406528,NED,149.0,-31.8980941772
1538769990114730080,3758,1538769990112859296,NED,149.0,-31.8980941772
1538769990176801984,3759,1538769990172680256,NED,149.0,-22.4834213257
1538769990224770048,3760,1538769990224199360,NED,149.0,-22.4834213257
1538769990251386336,3761,1538769990250464064,NED,149.0,-22.4834213257
1538769990325063200,3762,1538769990322507040,NED,149.0,-22.4834213257
1538769990380011968,3763,1538769990376292608,NED,149.0,-22.4834213257
1538769990420517344,3764,1538769990415980928,NED,149.0,-22.4834213257
1538769990449691456,3765,1538769990446833376,NED,149.0,-22.4834213257
1538769990498411328,3766,1538769990495443712,NED,149.0,-15.247838974
1538769990603101344,3767,1538769990601544128,NED,149.0,-15.247838974
1538769990649094336,3768,1538769990644813664,NED,149.0,-15.247838974
1538769990710772608,3769,1538769990708214848,NED,149.0,-15.247838974
1538769990747449248,3770,1538769990746122240,NED,149.0,-15.247838974
1538769990804582336,3771,1538769990799251072,NED,149.0,-15.247838974
1538769990854570368,3772,1538769990853968640,NED,149.0,-7.38243913651
1538769990919630720,3773,1538769990916668960,NED,149.0,-7.38243913651
1538769990970383328,3774,1538769990967445280,NED,149.0,-7.38243913651
1538769990997754464,3775,1538769990996883360,NED,149.0,-7.38243913651
1538769991052286784,3776,1538769991051275616,NED,149.0,-7.38243913651
1538769991116168960,3777,1538769991110971104,NED,149.0,-7.38243913651
1538769991146268416,3778,1538769991145327968,NED,149.0,-7.38243913651
1538769991198982464,3779,1538769991195138816,NED,149.0,-7.38243913651
1538769991279397824,3780,1538769991274640384,NED,149.0,4.57741498947
1538769991313785440,3781,1538769991310303136,NED,149.0,4.57741498947
1538769991355685248,3782,1538769991352012992,NED,149.0,4.57741498947
1538769991420997824,3783,1538769991420538528,NED,149.0,4.57741498947
1538769991468560096,3784,1538769991468093216,NED,149.0,4.57741498947
1538769991538068704,3785,1538769991537058432,NED,149.0,4.57741498947
1538769991595581568,3786,1538769991593929600,NED,149.0,4.57741498947
1538769991704515744,3787,1538769991701768000,NED,149.0,4.57741498947
1538769991745075904,3788,1538769991743668864,NED,149.0,4.57741498947
1538769991772794816,3789,1538769991769319808,NED,149.0,19.8338718414
1538769991823011904,3790,1538769991821676704,NED,149.0,19.8338718414
1538769991855927200,3791,1538769991852240544,NED,149.0,19.8338718414
1538769991920936672,3792,1538769991919900160,NED,149.0,19.8338718414
1538769991986614368,3793,1538769991985314784,NED,149.0,19.8338718414
1538769992003829984,3794,1538769992001062176,NED,149.0,19.8338718414
1538769992033990112,3795,1538769992032842624,NED,149.0,19.8338718414
1538769992108294688,3796,1538769992107355584,NED,149.0,19.8338718414
1538769992216712128,3797,1538769992216075264,NED,149.0,32.4478988647
1538769992300828448,3798,1538769992299892480,NED,149.0,32.4478988647
1538769992318105088,3799,1538769992317045056,NED,149.0,32.4478988647
1538769992371345120,3800,1538769992369193312,NED,149.0,32.4478988647
1538769992411123872,3801,1538769992410592800,NED,149.0,32.4478988647
1538769992468429088,3802,1538769992467367296,NED,149.0,32.4478988647
1538769992511841248,3803,1538769992508493184,NED,149.0,42.6694030762
1538769992580193248,3804,1538769992574814400,NED,149.0,42.6694030762
1538769992618716672,3805,1538769992612543008,NED,149.0,42.6694030762
1538769992687230336,3806,1538769992686441824,NED,149.0,42.6694030762
1538769992734803168,3807,1538769992733688992,NED,149.0,42.6694030762
1538769992794677984,3808,1538769992790566912,NED,149.0,42.6694030762
1538769992838530560,3809,1538769992837712672,NED,149.0,42.6694030762
1538769992868466944,3810,1538769992860273472,NED,149.0,42.6694030762
1538769992908946208,3811,1538769992905772032,NED,149.0,42.6694030762
1538769992954106688,3812,1538769992953468352,NED,149.0,55.3620758057
1538769992996191520,3813,1538769992993546336,NED,149.0,55.3620758057
1538769993050185312,3814,1538769993049047552,NED,149.0,55.3620758057
1538769993094644640,3815,1538769993092893888,NED,149.0,55.3620758057
1538769993180118848,3816,1538769993178929600,NED,149.0,55.3620758057
1538769993226938720,3817,1538769993221114528,NED,149.0,55.3620758057
1538769993259946400,3818,1538769993257981536,NED,149.0,66.3730621338
1538769993325179424,3819,1538769993320304896,NED,149.0,66.3730621338
1538769993354836672,3820,1538769993351005216,NED,149.0,66.3730621338
1538769993399941632,3821,1538769993397107360,NED,149.0,66.3730621338
1538769993458710944,3822,1538769993457955648,NED,149.0,66.3730621338
1538769993542549056,3823,1538769993540909952,NED,149.0,66.3730621338
1538769993559287072,3824,1538769993555242016,NED,149.0,66.3730621338
1538769993599573088,3825,1538769993597945888,NED,149.0,66.3730621338
1538769993675406208,3826,1538769993674433088,NED,149.0,66.3730621338
1538769993717494880,3827,1538769993715284448,NED,149.0,66.3730621338
1538769993762096256,3828,1538769993760992736,NED,149.0,66.3730621338
1538769993814831136,3829,1538769993813743712,NED,149.0,80.2078552246
1538769993858447008,3830,1538769993856223008,NED,149.0,80.2078552246
1538769993918461920,3831,1538769993913723232,NED,149.0,80.2078552246
1538769993987968160,3832,1538769993986256288,NED,149.0,80.2078552246
1538769994009424352,3833,1538769994006357728,NED,149.0,80.2078552246
1538769994101146048,3834,1538769994100071872,NED,149.0,80.2078552246
1538769994149031168,3835,1538769994145599104,NED,149.0,80.2078552246
1538769994259876032,3836,1538769994258597472,NED,149.0,80.2078552246
1538769994285532320,3837,1538769994277079104,NED,149.0,80.2078552246
1538769994297402304,3838,1538769994295883712,NED,149.0,93.2749099731
1538769994352498752,3839,1538769994351609952,NED,149.0,93.2749099731
1538769994446048896,3840,1538769994444327392,NED,149.0,93.2749099731
1538769994467640704,3841,1538769994463288576,NED,149.0,93.2749099731
1538769994489729280,3842,1538769994485066176,NED,149.0,93.2749099731
1538769994576846592,3843,1538769994575200704,NED,149.0,93.2749099731
1538769994604922400,3844,1538769994600355424,NED,149.0,93.2749099731
1538769994660004416,3845,1538769994658460320,NED,149.0,93.2749099731
1538769994730109184,3846,1538769994728793728,NED,149.0,93.2749099731
1538769994799332256,3847,1538769994794901664,NED,149.0,105.493156433
1538769994874116160,3848,1538769994873270432,NED,149.0,105.493156433
1538769994910823488,3849,1538769994909517056,NED,149.0,105.493156433
1538769994957612128,3850,1538769994955976992,NED,149.0,105.493156433
1538769995003922432,3851,1538769995002713440,NED,149.0,105.493156433
1538769995063764608,3852,1538769995059447008,NED,149.0,105.493156433
1538769995114490720,3853,1538769995113251424,NED,149.0,114.702865601
1538769995192365952,3854,1538769995186938944,NED,149.0,114.702865601
1538769995208885728,3855,1538769995204064512,NED,149.0,114.702865601
1538769995260400096,3856,1538769995256673440,NED,149.0,114.702865601
1538769995292716576,3857,1538769995292268128,NED,149.0,114.702865601
1538769995309118368,3858,1538769995305758752,NED,149.0,114.702865601
1538769995395997184,3859,1538769995394587520,NED,149.0,114.702865601
1538769995428839168,3860,1538769995425548672,NED,149.0,114.702865601
1538769995461849920,3861,1538769995460776512,NED,149.0,114.702865601
1538769995498921600,3862,1538769995495754688,NED,149.0,125.804977417
1538769995579081248,3863,1538769995576911936,NED,149.0,125.804977417
1538769995605337824,3864,1538769995601673152,NED,149.0,125.804977417
1538769995704690272,3865,1538769995695528032,NED,149.0,125.804977417
1538769995744674560,3866,1538769995743289760,NED,149.0,125.804977417
1538769995818492384,3867,1538769995816948832,NED,149.0,125.804977417
1538769995866510272,3868,1538769995863664992,NED,149.0,125.804977417
1538769995899544064,3869,1538769995898311904,NED,149.0,125.804977417
1538769995959431808,3870,1538769995956061248,NED,149.0,125.804977417
1538769996004392736,3871,1538769995998435456,NED,149.0,137.753967285
1538769996063353920,3872,1538769996059168832,NED,149.0,137.753967285
1538769996115279168,3873,1538769996114030400,NED,149.0,137.753967285
1538769996159236864,3874,1538769996153090336,NED,149.0,137.753967285
1538769996224662816,3875,1538769996223437824,NED,149.0,137.753967285
1538769996265314336,3876,1538769996264487232,NED,149.0,137.753967285
1538769996341343296,3877,1538769996339970688,NED,149.0,137.753967285
1538769996374651872,3878,1538769996373773568,NED,149.0,146.346420288
1538769996437782272,3879,1538769996437332032,NED,149.0,146.346420288
1538769996486718432,3880,1538769996484504064,NED,149.0,146.346420288
1538769996503069344,3881,1538769996502274624,NED,149.0,146.346420288
1538769996593621056,3882,1538769996586331104,NED,149.0,146.346420288
1538769996623937216,3883,1538769996622372960,NED,149.0,151.27532959
1538769996680575616,3884,1538769996673160416,NED,149.0,151.27532959
1538769996734160352,3885,1538769996728266560,NED,149.0,151.27532959
1538769996790769088,3886,1538769996788732096,NED,149.0,151.27532959
1538769996814561312,3887,1538769996813680864,NED,149.0,151.27532959
1538769996892096416,3888,1538769996886689088,NED,149.0,151.27532959
1538769996960125408,3889,1538769996958370464,NED,149.0,156.344116211
1538769997011708064,3890,1538769997010538848,NED,149.0,156.344116211
