%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1538769988471199456,2737,1538769988470905696,base_link,-0.0216580225769,-0.196113562913,-0.924592606993,-0.3258817448,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.301989495754,-0.0737365037203,-0.266138911247,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.3334261,0.65704555,11.34629405,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769988867372992,2738,1538769988866684512,base_link,-0.0620523042409,-0.272374794368,-0.88850030511,-0.364044902107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.379537701607,-0.150372475386,-0.0958423987031,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.34323275,0.2745862,10.01258965,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769989269633120,2739,1538769989269407328,base_link,-0.10109430347,-0.29206626776,-0.86232510738,-0.401089324497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0089642489329,-0.179963827133,-0.231312379241,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.06864655,1.12776475,10.6892485,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769989736618048,2740,1538769989736365280,base_link,-0.132162262187,-0.291681980501,-0.823848149338,-0.467684707401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.123224325478,-0.2351539433,-0.249777957797,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0784532,0.61781895,13.0820711,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769990160323392,2741,1538769990159924288,base_link,-0.169293431557,-0.307125565465,-0.772328934278,-0.529642934765,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00705196429044,-0.223375350237,-0.310671776533,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.02941995,0.6668522,10.5323421,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769990480514624,2742,1538769990480166304,base_link,-0.194357404963,-0.296343781401,-0.737213116953,-0.575258535403,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0974922552705,-0.265871167183,-0.215044125915,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.18632635,0.75511205,12.13082605,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769990819795904,2743,1538769990819228544,base_link,-0.22401109029,-0.284258472993,-0.695260713207,-0.620990090605,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0398965701461,-0.262861281633,-0.34009039402,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.26477955,1.28467115,11.964113,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769991216953056,2744,1538769991216531680,base_link,-0.245573660003,-0.265253414117,-0.624348652526,-0.692475966299,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0815612897277,-0.327957391739,-0.382835865021,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4707192,0.81395195,13.4743371,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769991752627680,2745,1538769991752365152,base_link,-0.283958189376,-0.223796552271,-0.529549815051,-0.767372037057,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.117552950978,-0.366723954678,-0.364823043346,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.59820565,0.75511205,14.8276548,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769992158177440,2746,1538769992157789088,base_link,-0.336454079398,-0.19032547615,-0.442181928697,-0.80935159697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0837147608399,-0.401051282883,-0.287241965532,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.7256921,0.69627215,14.56287525,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769992497043744,2747,1538769992496488192,base_link,-0.349361210259,-0.144716820335,-0.374459840528,-0.846630742715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.11637660116,-0.3421831429,-0.304853796959,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.93163175,1.569064,16.1025193,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769992917482976,2748,1538769992914933024,base_link,-0.36077816176,-0.123715129942,-0.270970014033,-0.883803675097,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00717080105096,-0.320260465145,-0.482354909182,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.34323275,0.8629852,11.66010685,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769993236305952,2749,1538769993235847296,base_link,-0.353128239083,-0.0889719042583,-0.185007821074,-0.912774097549,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0166174918413,-0.408957153559,-0.342949062586,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.48052585,0.40207265,14.4746154,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769993778569792,2750,1538769993778067488,base_link,-0.355138751912,-0.00736275183335,-0.0884597507208,-0.930589667511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.110174402595,-0.261253923178,-0.332562297583,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.38245935,1.32389775,13.9058297,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769994286467808,2751,1538769994284346944,base_link,-0.39366419494,0.0163851308229,0.0240656792313,-0.918793160724,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.028883587569,-0.255171567202,-0.323996782303,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2941995,0.63743225,12.0817928,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769994760635872,2752,1538769994759583744,base_link,-0.383847897527,0.038483875043,0.12998990575,-0.913390610488,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.172413766384,-0.27896553278,-0.428303718567,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.08825985,0.95124505,10.983448,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769995082481920,2753,1538769995081532352,base_link,-0.354124611031,0.0514910530271,0.209235462499,-0.910035687516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0587476082146,-0.313634485006,-0.391949653625,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.08825985,0.53936575,11.7875933,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769995474384160,2754,1538769995471825120,base_link,-0.349761979694,0.092962372174,0.293581755958,-0.884779242234,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0775514245033,-0.379743725061,-0.273438662291,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1765197,0.588399,13.62143685,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769995985351808,2755,1538769995984973536,base_link,-0.314120355539,0.14027944371,0.379690544415,-0.85876956769,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.244272112846,-0.316144585609,-0.327755302191,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5099458,1.176798,14.6707484,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769996352886400,2756,1538769996352580768,base_link,-0.255901522248,0.146874500367,0.448762983456,-0.843536648127,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.378920644522,-0.246007353067,-0.312512218952,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1176798,0.71588545,11.89546645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769996604865056,2757,1538769996604372192,base_link,-0.225552990931,0.153099922256,0.48621608493,-0.830228993015,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.429621934891,-0.235002577305,-0.196624517441,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0980665,0.63743225,13.40569055,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769996918809024,2758,1538769996918403488,base_link,-0.138125500675,0.128407637454,0.532271720846,-0.825299727308,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.564201056957,-0.140366405249,-0.197246775031,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.10787315,0.5099458,14.3961622,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769997266261312,2759,1538769997265296416,base_link,-0.0639462902375,0.0947749842683,0.562658191555,-0.818745585513,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.562694251537,-0.0910571962595,-0.0593094192445,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.18632635,0.1569064,11.4345539,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538769997698758272,2760,1538769997698548992,base_link,-0.0916332076148,0.117980615591,0.571260682502,-0.807059577872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.607968330383,-0.000213240040466,-0.161877796054,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.1176798,0.57859235,10.3165958,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
