%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1538769978797023712,4818,1538769978796114944,base_link,0,1,40.590616,-79.8957141,364.306447367,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769979001217152,4819,1538769979000714752,base_link,0,1,40.5906264,-79.8956674,364.006490927,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769979199869184,4820,1538769979199611776,base_link,0,1,40.5906395,-79.8956211,363.62653293,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769979398751776,4821,1538769979393519776,base_link,0,1,40.5906553,-79.8955754,363.19657317,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769979595114336,4822,1538769979594841760,base_link,0,1,40.5906734,-79.8955306,362.71661151,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769979799605888,4823,1538769979799045152,base_link,0,1,40.590694,-79.8954869,362.206647659,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769980022633888,4824,1538769980022276128,base_link,0,1,40.5907178,-79.8954449,361.686680703,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769980176194240,4825,1538769980175627136,base_link,0,1,40.5907449,-79.8954051,361.266710086,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769980407810816,4826,1538769980406622528,base_link,0,1,40.5907751,-79.8953678,360.886735585,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769980627562944,4827,1538769980627069664,base_link,0,1,40.5908082,-79.8953335,360.486756771,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769980781638368,4828,1538769980781375168,base_link,0,1,40.5908441,-79.8953028,360.216773072,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769980980113856,4829,1538769980979852736,base_link,0,1,40.5908824,-79.8952758,359.946784556,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769981223777600,4830,1538769981223259552,base_link,0,1,40.5909227,-79.8952529,359.736790983,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769981425538720,4831,1538769981424631488,base_link,0,1,40.5909648,-79.8952341,359.516792438,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769981612794656,4832,1538769981607015840,base_link,0,1,40.5910081,-79.8952194,359.366789177,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769981792038528,4833,1538769981791770720,base_link,0,1,40.5910524,-79.8952093,359.256780773,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769981981736608,4834,1538769981981423584,base_link,0,1,40.5910971,-79.8952036,359.206767685,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769982190142304,4835,1538769982189787744,base_link,0,1,40.5911419,-79.8952026,359.176749735,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769982410356704,4836,1538769982407927488,base_link,0,1,40.5911865,-79.8952062,359.136727151,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769982570791424,4837,1538769982570576992,base_link,0,1,40.5912307,-79.8952142,359.126700226,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769982821855296,4838,1538769982820804800,base_link,0,1,40.5912741,-79.8952272,359.126668511,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769982979908480,4839,1538769982979522656,base_link,0,1,40.5913162,-79.8952444,359.126633042,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769983223266976,4840,1538769983222488512,base_link,0,1,40.591357,-79.895266,359.146593612,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769983385599648,4841,1538769983385325344,base_link,0,1,40.591396,-79.895291,359.13655146,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769983576221824,4842,1538769983575908192,base_link,0,1,40.591433,-79.8953198,359.13650626,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769983805187136,4843,1538769983804682592,base_link,0,1,40.5914681,-79.8953514,359.146458995,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769983990144832,4844,1538769983989884672,base_link,0,1,40.5915012,-79.8953852,359.056410325,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769984229485856,4845,1538769984228807296,base_link,0,1,40.5915322,-79.8954212,358.97636029,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769984436581440,4846,1538769984435984480,base_link,0,1,40.5915608,-79.8954593,358.996309118,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769984590720224,4847,1538769984590388736,base_link,0,1,40.5915877,-79.8954987,359.036257337,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769984788968800,4848,1538769984785424416,base_link,0,1,40.5916132,-79.8955387,359.076205538,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769985013625856,4849,1538769985012861408,base_link,0,1,40.5916375,-79.8955793,359.206153635,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1538769985196476160,4850,1538769985196196928,base_link,0,1,40.5916609,-79.89562,359.356102017,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1538769985398412256,4851,1538769985398003328,base_link,0,1,40.5916837,-79.8956606,359.566050761,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1538769985618366624,4852,1538769985617971392,base_link,0,1,40.5917062,-79.8957007,359.756000152,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1538769985782140384,4853,1538769985781638560,base_link,0,1,40.5917285,-79.8957403,359.925950147,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1538769985988394688,4854,1538769985987986656,base_link,0,1,40.5917508,-79.8957795,360.085900559,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1538769986192035904,4855,1538769986191757248,base_link,0,1,40.5917732,-79.8958183,360.245851348,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1538769986415711936,4856,1538769986415355712,base_link,0,1,40.5917957,-79.8958567,360.335802511,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1538769986612334144,4857,1538769986612058784,base_link,0,1,40.5918184,-79.8958946,360.375754111,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1538769986820445120,4858,1538769986818773024,base_link,0,1,40.5918413,-79.8959323,360.375705839,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538769987004421408,4859,1538769987004101376,base_link,0,1,40.5918644,-79.8959697,360.385657799,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538769987220605952,4860,1538769987220326176,base_link,0,1,40.5918876,-79.8960067,360.305610133,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538769987393126016,4861,1538769987392758272,base_link,0,1,40.5919111,-79.8960436,360.235562451,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538769987600629248,4862,1538769987599867200,base_link,0,1,40.5919348,-79.8960803,360.185514898,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538769987795687264,4863,1538769987792359104,base_link,0,1,40.5919588,-79.8961167,360.105467534,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538769988054129472,4864,1538769988053920896,base_link,0,1,40.5919833,-79.8961527,360.065420378,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538769988209151648,4865,1538769988207700480,base_link,0,1,40.5920082,-79.8961881,360.025373678,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538769988394193824,4866,1538769988393687648,base_link,0,1,40.5920336,-79.896223,359.975327288,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538769988572360928,4867,1538769988571972320,base_link,0,1,40.5920596,-79.8962572,359.915281372,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538769988780207328,4868,1538769988777797120,base_link,0,1,40.5920865,-79.8962903,359.905236215,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538769988984172224,4869,1538769988983614656,base_link,0,1,40.5921147,-79.8963219,359.85519206,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538769989178799264,4870,1538769989178220672,base_link,0,1,40.5921439,-79.8963518,359.785149238,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538769989398802208,4871,1538769989398395584,base_link,0,1,40.5921744,-79.8963798,359.695107828,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538769989597664448,4872,1538769989597072096,base_link,0,1,40.5922061,-79.8964056,359.66506818,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538769989791748960,4873,1538769989791331872,base_link,0,1,40.5922391,-79.896429,359.645030457,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538769989982923328,4874,1538769989980635392,base_link,0,1,40.5922733,-79.8964495,359.644995213,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1538769990223454432,4875,1538769990223014176,base_link,0,1,40.5923085,-79.8964674,359.624962224,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769990414601920,4876,1538769990413637856,base_link,0,1,40.5923445,-79.8964828,359.564931471,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538769990600022432,4877,1538769990599386944,base_link,0,1,40.5923815,-79.8964951,359.464903485,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538769990797675520,4878,1538769990797184224,base_link,0,1,40.592419,-79.8965041,359.344878679,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538769990995997504,4879,1538769990995515456,base_link,0,1,40.5924568,-79.8965099,359.184857033,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1538769991193563296,4880,1538769991192974432,base_link,0,1,40.5924951,-79.8965124,359.054838567,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538769991416327552,4881,1538769991416089248,base_link,0,1,40.5925336,-79.8965111,358.944823916,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538769991578115072,4882,1538769991577822208,base_link,0,1,40.5925718,-79.8965058,358.844813492,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538769991819755040,4883,1538769991819246336,base_link,0,1,40.5926096,-79.8964964,358.774807439,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538769991998611424,4884,1538769991998263168,base_link,0,1,40.5926465,-79.8964829,358.774805963,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538769992215902816,4885,1538769992213943904,base_link,0,1,40.5926822,-79.8964652,358.85480929,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1538769992409874464,4886,1538769992409463712,base_link,0,1,40.5927159,-79.8964434,358.914817649,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1538769992612102592,4887,1538769992611867776,base_link,0,1,40.5927478,-79.8964177,359.004830751,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1538769992836973184,4888,1538769992836665600,base_link,0,1,40.5927776,-79.8963885,359.20484831,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769992977723168,4889,1538769992977202880,base_link,0,1,40.5928054,-79.8963565,359.354869568,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769993194169536,4890,1538769993193921856,base_link,0,1,40.5928311,-79.8963224,359.484893848,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538769993395996480,4891,1538769993395683552,base_link,0,1,40.592854,-79.8962859,359.534921747,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769993596760064,4892,1538769993596337792,base_link,0,1,40.5928732,-79.896247,359.654953637,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769993789543616,4893,1538769993789322592,base_link,0,1,40.5928884,-79.8962062,359.88498913,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769994003946464,4894,1538769994003323680,base_link,0,1,40.5929004,-79.8961644,360.165026973,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769994256130688,4895,1538769994255515680,base_link,0,1,40.5929095,-79.896122,360.405066632,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769994443053184,4896,1538769994440409760,base_link,0,1,40.5929157,-79.8960793,360.6151078,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769994599161312,4897,1538769994598810272,base_link,0,1,40.5929189,-79.8960366,360.665150213,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769994776084704,4898,1538769994775613344,base_link,0,1,40.5929196,-79.8959941,360.685193457,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769995001047584,4899,1538769995000649504,base_link,0,1,40.592918,-79.8959517,360.685237553,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769995203050176,4900,1538769995202738912,base_link,0,1,40.592914,-79.8959102,360.665281724,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769995380159360,4901,1538769995379725184,base_link,0,1,40.5929072,-79.8958699,360.435325828,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769995601532032,4902,1538769995599086848,base_link,0,1,40.5928977,-79.8958309,360.21536972,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769995788618752,4903,1538769995787602560,base_link,0,1,40.5928854,-79.8957939,360.065412727,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769995995799296,4904,1538769995994692768,base_link,0,1,40.5928703,-79.8957593,359.915454438,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769996222195584,4905,1538769996221888576,base_link,0,1,40.5928526,-79.8957272,359.805494669,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769996435947584,4906,1538769996435543936,base_link,0,1,40.5928327,-79.8956976,359.665533253,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1
1538769996621293056,4907,1538769996621070752,base_link,0,1,40.592811,-79.8956708,359.585569719,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769996813125248,4908,1538769996812750656,base_link,0,1,40.592788,-79.8956464,359.545604268,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769997009944352,4909,1538769997009350368,base_link,0,1,40.5927638,-79.8956244,359.60563686,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769997237124160,4910,1538769997236655424,base_link,0,1,40.5927391,-79.8956046,359.745667408,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769997430562240,4911,1538769997422164192,base_link,0,1,40.5927142,-79.8955865,359.935696302,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769997623098752,4912,1538769997622731968,base_link,0,1,40.5926894,-79.8955695,360.175724031,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769997792925536,4913,1538769997792596160,base_link,0,1,40.592665,-79.8955536,360.45575047,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769997990804000,4914,1538769997990546560,base_link,0,1,40.5926406,-79.895539,360.715775581,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769998210092224,4915,1538769998209778880,base_link,0,1,40.5926159,-79.895526,360.98579918,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769998425977024,4916,1538769998425634016,base_link,0,1,40.592591,-79.8955148,361.18582102,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769998599150400,4917,1538769998598966112,base_link,0,1,40.592566,-79.8955056,361.365840854,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769998791203392,4918,1538769998790784288,base_link,0,1,40.5925408,-79.8954982,361.335858929,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769999015593344,4919,1538769999014838752,base_link,0,1,40.5925151,-79.8954927,361.325875267,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769999201518912,4920,1538769999201288064,base_link,0,1,40.5924891,-79.8954894,361.185889478,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1
1538769999408297024,4921,1538769999407883776,base_link,0,1,40.592463,-79.8954887,360.935901066,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769999589833184,4922,1538769999589261184,base_link,0,1,40.592437,-79.8954913,360.625909231,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769999825255200,4923,1538769999824331392,base_link,0,1,40.5924112,-79.8954979,360.235913213,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538769999998019232,4924,1538769999997826368,base_link,0,1,40.5923856,-79.8955083,359.895913217,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770000216049056,4925,1538770000215671200,base_link,0,1,40.5923605,-79.8955223,359.555909322,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770000385825280,4926,1538770000385468576,base_link,0,1,40.5923361,-79.89554,359.245901342,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538770000602810176,4927,1538770000602548832,base_link,0,1,40.5923128,-79.8955615,358.895889008,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538770000812010880,4928,1538770000811355744,base_link,0,1,40.5922913,-79.895588,358.635870796,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538770000996897440,4929,1538770000996433728,base_link,0,1,40.5922722,-79.8956196,358.535846353,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538770001228101216,4930,1538770001227751072,base_link,0,1,40.5922559,-79.8956552,358.525816641,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538770001400589024,4931,1538770001400366400,base_link,0,1,40.5922429,-79.8956943,358.635781963,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538770001596816672,4932,1538770001596499392,base_link,0,1,40.5922332,-79.8957363,358.855742936,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538770001818077472,4933,1538770001816864896,base_link,0,1,40.5922266,-79.8957803,359.175700566,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538770001981494048,4934,1538770001981141120,base_link,0,1,40.5922233,-79.8958258,359.595655284,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538770002196076128,4935,1538770002194192704,base_link,0,1,40.592223,-79.8958721,360.025607933,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538770002452126208,4936,1538770002451712736,base_link,0,1,40.5922259,-79.8959189,360.515558737,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538770002622254880,4937,1538770002621833760,base_link,0,1,40.5922321,-79.8959656,361.035508271,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538770002785535136,4938,1538770002784725568,base_link,0,1,40.5922412,-79.8960119,361.55545701,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538770003024373568,4939,1538770003020978816,base_link,0,1,40.5922529,-79.8960574,362.085405491,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538770003225231680,4940,1538770003224881792,base_link,0,1,40.5922663,-79.896102,362.55535419,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538770003391358880,4941,1538770003390946656,base_link,0,1,40.5922815,-79.8961456,362.97530317,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770003615943456,4942,1538770003615724576,base_link,0,1,40.5922982,-79.896188,363.335252761,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1538770003821280384,4943,1538770003813577152,base_link,0,1,40.5923164,-79.8962293,363.75520286,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770004003527008,4944,1538770004002416800,base_link,0,1,40.5923354,-79.8962695,364.165153759,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770004267275424,4945,1538770004266877504,base_link,0,1,40.5923549,-79.8963088,364.555105379,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770004423047136,4946,1538770004422059424,base_link,0,1,40.5923744,-79.8963475,364.90505762,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770004603010976,4947,1538770004602624576,base_link,0,1,40.5923937,-79.8963858,365.185010359,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1538770004773074336,4948,1538770004772535200,base_link,0,1,40.5924126,-79.8964239,365.374963476,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
