%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1538769990040191232,2338,1538769990039955968,,0.0868917553832,-2.19219589227,0.0,0.0,0.0,0.0
1538769990381620576,2339,1538769990380697184,,0.106791474559,-2.19274764807,0.0,0.0,0.0,0.0
1538769990985328704,2340,1538769990984637088,,0.155140685754,-2.18985034569,0.0,0.0,0.0,0.0
1538769991358312768,2341,1538769991357902688,,0.246426027144,-2.19424920887,0.0,0.0,0.0,0.0
1538769991991938624,2342,1538769991991645248,,0.443947260733,-2.22157827524,0.0,0.0,0.0,0.0
1538769992432766208,2343,1538769992432349504,,0.583599452832,-2.24275375491,0.0,0.0,0.0,0.0
1538769992920296640,2344,1538769992920089760,,0.687995699533,-2.26523996136,0.0,0.0,0.0,0.0
1538769993403795296,2345,1538769993403386432,,0.800651764782,-2.3131655575,0.0,0.0,0.0,0.0
1538769993995597952,2346,1538769993994232544,,0.868441681094,-2.36299838481,0.0,0.0,0.0,0.0
1538769994583688608,2347,1538769994583316608,,0.841026827573,-2.38009182243,0.0,0.0,0.0,0.0
1538769995012496896,2348,1538769995012116960,,0.763649424454,-2.36946253268,0.0,0.0,0.0,0.0
1538769995615099296,2349,1538769995614816800,,0.636636424424,-2.365298064,0.0,0.0,0.0,0.0
1538769996073576128,2350,1538769996073324672,,0.54580711564,-2.34821294109,0.0,0.0,0.0,0.0
1538769996447847840,2351,1538769996446684192,,0.473644726083,-2.32609757369,0.0,0.0,0.0,0.0
1538769996706060032,2352,1538769996705792256,,0.424542595353,-2.31257280142,0.0,0.0,0.0,0.0
1538769997142622880,2353,1538769997142428128,,0.358872859433,-2.28994818214,0.0,0.0,0.0,0.0
1538769997658420736,2354,1538769997658179232,,0.27627859277,-2.2675500183,0.0,0.0,0.0,0.0
1538769998160770912,2355,1538769998160107072,,0.214558607455,-2.24688408489,0.0,0.0,0.0,0.0
1538769998534540800,2356,1538769998531770624,,0.207899364499,-2.23147113211,0.0,0.0,0.0,0.0
1538769998878656448,2357,1538769998875804032,,0.233568331604,-2.22442536623,0.0,0.0,0.0,0.0
1538769999447446144,2358,1538769999446964000,,0.256773000735,-2.21173107855,0.0,0.0,0.0,0.0
1538770000006591456,2359,1538770000005810176,,0.332896696831,-2.22195838979,0.0,0.0,0.0,0.0
1538770000490245376,2360,1538770000489575808,,0.418665781439,-2.2571906486,0.0,0.0,0.0,0.0
1538770000821324224,2361,1538770000819281664,,0.455249553379,-2.26651201315,0.0,0.0,0.0,0.0
1538770001172197344,2362,1538770001171705952,,0.486816965176,-2.27753454459,0.0,0.0,0.0,0.0
1538770001577638720,2363,1538770001577352576,,0.52445252329,-2.31354722524,0.0,0.0,0.0,0.0
1538770001878949760,2364,1538770001878231232,,0.538193457561,-2.34379842375,0.0,0.0,0.0,0.0
1538770002350570784,2365,1538770002350202656,,0.548378701065,-2.37848804203,0.0,0.0,0.0,0.0
1538770002869645600,2366,1538770002869083456,,0.529844408183,-2.39940684994,0.0,0.0,0.0,0.0
1538770003339979872,2367,1538770003339689056,,0.506785384976,-2.41528960083,0.0,0.0,0.0,0.0
1538770003748321856,2368,1538770003747140224,,0.491925054123,-2.4130005571,0.0,0.0,0.0,0.0
1538770004134721888,2369,1538770004134507008,,0.482255601842,-2.41311505162,0.0,0.0,0.0,0.0
1538770004571680288,2370,1538770004571379584,,0.484885626669,-2.41068329277,0.0,0.0,0.0,0.0
1538770004932030752,2371,1538770004930994080,,0.500478518068,-2.39764212531,0.0,0.0,0.0,0.0
1538770005345540064,2372,1538770005345248608,,0.519732572843,-2.38736129571,0.0,0.0,0.0,0.0
1538770005882326528,2373,1538770005882089792,,0.543821602701,-2.37622478672,0.0,0.0,0.0,0.0
1538770006382684992,2374,1538770006381608832,,0.55555390145,-2.36770340879,0.0,0.0,0.0,0.0
1538770006990145664,2375,1538770006989621088,,0.557777867348,-2.35001172713,0.0,0.0,0.0,0.0
1538770007456205248,2376,1538770007455957952,,0.54467050946,-2.33887661981,0.0,0.0,0.0,0.0
1538770007928621760,2377,1538770007927193056,,0.526823396819,-2.32899085808,0.0,0.0,0.0,0.0
1538770008600919616,2378,1538770008600573504,,0.499382990176,-2.31233804553,0.0,0.0,0.0,0.0
1538770008882250624,2379,1538770008880164800,,0.483038122575,-2.30405725278,0.0,0.0,0.0,0.0
1538770009345750784,2380,1538770009345408704,,0.490205420606,-2.30643452304,0.0,0.0,0.0,0.0
1538770009840336224,2381,1538770009839125504,,0.515578958547,-2.31829455476,0.0,0.0,0.0,0.0
1538770010356611136,2382,1538770010356155264,,0.539207240866,-2.33171266267,0.0,0.0,0.0,0.0
1538770010852824640,2383,1538770010851865760,,0.575450403384,-2.35705440329,0.0,0.0,0.0,0.0
1538770011167694048,2384,1538770011164977216,,0.595556726992,-2.37165922144,0.0,0.0,0.0,0.0
1538770011485510144,2385,1538770011485152992,,0.602338337336,-2.37775021307,0.0,0.0,0.0,0.0
1538770011971498656,2386,1538770011971235008,,0.610374282968,-2.38489704643,0.0,0.0,0.0,0.0
1538770012413892416,2387,1538770012413558464,,0.587804347156,-2.36646617546,0.0,0.0,0.0,0.0
1538770012945220096,2388,1538770012938217280,,0.566216232675,-2.34760854135,0.0,0.0,0.0,0.0
1538770013535637056,2389,1538770013535372576,,0.528836579555,-2.31688977251,0.0,0.0,0.0,0.0
1538770014091347744,2390,1538770014091105440,,0.502240776175,-2.29451011325,0.0,0.0,0.0,0.0
1538770014588391168,2391,1538770014588164768,,0.488016899773,-2.28128470635,0.0,0.0,0.0,0.0
1538770014943283072,2392,1538770014941153280,,0.474660481406,-2.27082320506,0.0,0.0,0.0,0.0
1538770015433330176,2393,1538770015433159424,,0.454824013528,-2.25430432596,0.0,0.0,0.0,0.0
1538770015894542272,2394,1538770015894095488,,0.443989724565,-2.24435156329,0.0,0.0,0.0,0.0
1538770016145935808,2395,1538770016143425856,,0.439103182734,-2.23993560156,0.0,0.0,0.0,0.0
1538770016791984928,2396,1538770016791628736,,0.417038288211,-2.22080730696,0.0,0.0,0.0,0.0
1538770017176569472,2397,1538770017176347648,,0.412011419809,-2.21567357785,0.0,0.0,0.0,0.0
1538770017592729344,2398,1538770017592394208,,0.402238512561,-2.20661980441,0.0,0.0,0.0,0.0
1538770018034546176,2399,1538770018033982464,,0.399418799794,-2.20275723672,0.0,0.0,0.0,0.0
1538770018486860128,2400,1538770018486039936,,0.393852059456,-2.19667114724,0.0,0.0,0.0,0.0
1538770019068645440,2401,1538770019068317440,,0.386571646343,-2.18901919831,0.0,0.0,0.0,0.0
1538770019494495360,2402,1538770019493832352,,0.386645176125,-2.18762569246,0.0,0.0,0.0,0.0
1538770020011284960,2403,1538770020010618048,,0.388107048583,-2.1871885975,0.0,0.0,0.0,0.0
1538770020586804352,2404,1538770020586389280,,0.392546219004,-2.18917650743,0.0,0.0,0.0,0.0
1538770020847247072,2405,1538770020846706496,,0.39084152115,-2.18724316405,0.0,0.0,0.0,0.0
1538770021241052384,2406,1538770021240800384,,0.391335320833,-2.1866568938,0.0,0.0,0.0,0.0
1538770021746426784,2407,1538770021740934944,,0.389946966423,-2.18414158843,0.0,0.0,0.0,0.0
1538770022160799360,2408,1538770022160426656,,0.384502324822,-2.17886672966,0.0,0.0,0.0,0.0
1538770022649669824,2409,1538770022649335296,,0.381744399573,-2.17509313361,0.0,0.0,0.0,0.0
1538770023031543904,2410,1538770023030184704,,0.375494728812,-2.16923524439,0.0,0.0,0.0,0.0
1538770023461107392,2411,1538770023460637632,,0.36737292234,-2.16219966505,0.0,0.0,0.0,0.0
1538770023962733600,2412,1538770023962095136,,0.368068950748,-2.16114121794,0.0,0.0,0.0,0.0
1538770024448642368,2413,1538770024448457824,,0.362663560468,-2.15574930718,0.0,0.0,0.0,0.0
1538770024811984160,2414,1538770024811661920,,0.353958081064,-2.14871663071,0.0,0.0,0.0,0.0
1538770025257124480,2415,1538770025256210368,,0.348759194278,-2.14390526759,0.0,0.0,0.0,0.0
1538770025699685408,2416,1538770025698607840,,0.341362206385,-2.13781036673,0.0,0.0,0.0,0.0
1538770026132327040,2417,1538770026131980384,,0.335673439962,-2.13520693625,0.0,0.0,0.0,0.0
1538770026440115808,2418,1538770026439667200,,0.330412461855,-2.13309391381,0.0,0.0,0.0,0.0
1538770026897626912,2419,1538770026895325216,,0.323403553385,-2.12852759389,0.0,0.0,0.0,0.0
1538770027390360384,2420,1538770027388263232,,0.299374216903,-2.10824841482,0.0,0.0,0.0,0.0
1538770027866995840,2421,1538770027866564896,,0.263094188711,-2.09497513505,0.0,0.0,0.0,0.0
1538770028406380576,2422,1538770028406179776,,0.202359480478,-2.06440245439,0.0,0.0,0.0,0.0
1538770028684059776,2423,1538770028683696448,,0.160748135733,-2.04544463198,0.0,0.0,0.0,0.0
1538770029048438400,2424,1538770029048057376,,0.107420769565,-2.01076330945,0.0,0.0,0.0,0.0
1538770029449527040,2425,1538770029449323776,,0.0514597726081,-1.97578637703,0.0,0.0,0.0,0.0
1538770029854901312,2426,1538770029853824224,,-0.0154957371122,-1.93309605318,0.0,0.0,0.0,0.0
1538770030081243616,2427,1538770030080061760,,-0.0542064722068,-1.90825830709,0.0,0.0,0.0,0.0
1538770030531891904,2428,1538770030531688896,,-0.102955462579,-1.87184137254,0.0,0.0,0.0,0.0
1538770030889745536,2429,1538770030889401344,,-0.137787274164,-1.84556569516,0.0,0.0,0.0,0.0
1538770031518066592,2430,1538770031517452992,,-0.151566550691,-1.83276401801,0.0,0.0,0.0,0.0
1538770031985400864,2431,1538770031984244640,,-0.116476746879,-1.8506810787,0.0,0.0,0.0,0.0
1538770032564051968,2432,1538770032563689440,,-0.09799504683,-1.87796197521,0.0,0.0,0.0,0.0
1538770032965101888,2433,1538770032964670752,,-0.0740178974763,-1.91783531404,0.0,0.0,0.0,0.0
1538770033469125728,2434,1538770033468133408,,-0.0306066093947,-2.01789414827,0.0,0.0,0.0,0.0
1538770033920894656,2435,1538770033919441856,,-0.00141050688361,-2.10256553068,0.0,0.0,0.0,0.0
1538770034334110464,2436,1538770034332855584,,0.0197728664671,-2.18293557296,0.0,0.0,0.0,0.0
1538770034680776704,2437,1538770034680521056,,0.0272144935556,-2.22520399518,0.0,0.0,0.0,0.0
1538770035239743616,2438,1538770035238248480,,0.0352877053588,-2.25730113829,0.0,0.0,0.0,0.0
1538770035745462560,2439,1538770035745072576,,0.0480611454715,-2.27543481465,0.0,0.0,0.0,0.0
1538770036250436128,2440,1538770036250059040,,0.0798946495151,-2.29770821588,0.0,0.0,0.0,0.0
1538770036808078656,2441,1538770036807702528,,0.152731105348,-2.32023735412,0.0,0.0,0.0,0.0
1538770037344163168,2442,1538770037342346432,,0.213840711896,-2.33370499397,0.0,0.0,0.0,0.0
1538770037861570688,2443,1538770037861335776,,0.191110758285,-2.33629007223,0.0,0.0,0.0,0.0
1538770038318708096,2444,1538770038318492576,,0.169379173023,-2.33626789678,0.0,0.0,0.0,0.0
1538770038801307616,2445,1538770038800860768,,0.1519528675,-2.33840018668,0.0,0.0,0.0,0.0
1538770039095590144,2446,1538770039095167328,,0.148174779464,-2.33807596491,0.0,0.0,0.0,0.0
1538770039657352096,2447,1538770039656524128,,0.140543680525,-2.32407387979,0.0,0.0,0.0,0.0
1538770040158572416,2448,1538770040157836608,,0.142970253878,-2.31165765295,0.0,0.0,0.0,0.0
1538770040649660288,2449,1538770040649367072,,0.140256776579,-2.30388135444,0.0,0.0,0.0,0.0
1538770040903531168,2450,1538770040903241536,,0.136345863523,-2.30316124784,0.0,0.0,0.0,0.0
1538770041353112288,2451,1538770041352937664,,0.143591337109,-2.2889198094,0.0,0.0,0.0,0.0
1538770042091061952,2452,1538770042090823264,,0.160449161714,-2.24919600437,0.0,0.0,0.0,0.0
