%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1538769988055436352,3717,1538769988054984832,NED,27.9599990845,12.5576629639
1538769988140412064,3718,1538769988139236544,NED,27.3199996948,19.0541324615
1538769988177525216,3719,1538769988176929792,NED,27.3199996948,19.0541324615
1538769988209159040,3720,1538769988208021472,NED,34.4300003052,19.0541324615
1538769988258606112,3721,1538769988257725376,NED,34.4199981689,19.0541324615
1538769988285707008,3722,1538769988284839072,NED,33.7599983215,19.0541324615
1538769988349804576,3723,1538769988345975840,NED,33.75,19.0541324615
1538769988396069632,3724,1538769988395244992,NED,42.6599998474,19.0541324615
1538769988457211104,3725,1538769988456613600,NED,42.6499977112,19.0541324615
1538769988537463648,3726,1538769988534929664,NED,42.6399993896,22.2238330841
1538769988616822240,3727,1538769988616454848,NED,42.6399993896,22.2238330841
1538769988682797024,3728,1538769988682306528,NED,42.6399993896,22.2238330841
1538769988698606624,3729,1538769988697710592,NED,42.6399993896,22.2238330841
1538769988750780448,3730,1538769988746419712,NED,42.6399993896,22.2238330841
1538769988797041536,3731,1538769988796625440,NED,42.6399993896,22.2238330841
1538769988865042080,3732,1538769988862347584,NED,42.6499977112,22.2238330841
1538769988891755104,3733,1538769988891090048,NED,42.6699981689,32.0901565552
1538769988958204672,3734,1538769988954929760,NED,42.6899986267,32.0901565552
1538769988985573856,3735,1538769988984794752,NED,42.7000007629,32.0901565552
1538769989062759136,3736,1538769989062217248,NED,42.7299995422,32.0901565552
1538769989108185472,3737,1538769989106905664,NED,42.7299995422,32.0901565552
1538769989183533120,3738,1538769989181984384,NED,42.7399978638,32.0901565552
1538769989218686080,3739,1538769989217065696,NED,42.7399978638,32.0901565552
1538769989256267200,3740,1538769989255809344,NED,42.7399978638,32.0901565552
1538769989310947360,3741,1538769989310174080,NED,42.75,35.8638496399
1538769989379023328,3742,1538769989377992000,NED,42.75,35.8638496399
1538769989402820512,3743,1538769989400837824,NED,42.75,35.8638496399
1538769989431886240,3744,1538769989431010592,NED,42.75,35.8638496399
1538769989474143520,3745,1538769989473765952,NED,42.7399978638,35.8638496399
1538769989508262528,3746,1538769989506989696,NED,42.7399978638,35.8638496399
1538769989599023360,3747,1538769989598268288,NED,42.75,35.8638496399
1538769989627451616,3748,1538769989626661792,NED,42.75,35.8638496399
1538769989675805472,3749,1538769989673060544,NED,42.75,35.8638496399
1538769989710472416,3750,1538769989709391328,NED,42.7599983215,35.8638496399
1538769989803954464,3751,1538769989803373440,NED,42.7599983215,37.2390670776
1538769989840388192,3752,1538769989839665824,NED,42.7599983215,37.2390670776
1538769989896508192,3753,1538769989895597088,NED,42.7599983215,37.2390670776
1538769989915926752,3754,1538769989915255328,NED,42.7599983215,37.2390670776
1538769989983052704,3755,1538769989981261376,NED,42.75,37.2390670776
1538769990017746688,3756,1538769990016685472,NED,42.75,37.2390670776
1538769990096378048,3757,1538769990093401376,NED,42.7399978638,37.2390670776
1538769990114183008,3758,1538769990112854880,NED,42.7399978638,37.2390670776
1538769990173068640,3759,1538769990172675008,NED,42.7399978638,40.9249610901
1538769990224727616,3760,1538769990224195616,NED,42.7299995422,40.9249610901
1538769990251012160,3761,1538769990250459712,NED,42.7299995422,40.9249610901
1538769990322952256,3762,1538769990322502368,NED,42.7399978638,40.9249610901
1538769990379901248,3763,1538769990376286496,NED,42.75,40.9249610901
1538769990417963200,3764,1538769990415976064,NED,42.75,40.9249610901
1538769990449567200,3765,1538769990446829568,NED,42.7599983215,40.9249610901
1538769990496656096,3766,1538769990495438304,NED,42.7599983215,41.4164733887
1538769990602170720,3767,1538769990601537216,NED,42.7799987793,41.4164733887
1538769990648505504,3768,1538769990644808128,NED,42.7799987793,41.4164733887
1538769990710014496,3769,1538769990708209472,NED,42.7900009155,41.4164733887
1538769990746855808,3770,1538769990746116800,NED,42.7900009155,41.4164733887
1538769990801619168,3771,1538769990799238080,NED,42.7900009155,41.4164733887
1538769990854514240,3772,1538769990853963776,NED,42.7799987793,42.3817367554
1538769990919186176,3773,1538769990916663872,NED,42.7799987793,42.3817367554
1538769990969728288,3774,1538769990967439104,NED,42.7700004578,42.3817367554
1538769990997665824,3775,1538769990996878560,NED,42.7700004578,42.3817367554
1538769991052178112,3776,1538769991051270816,NED,42.7599983215,42.3817367554
1538769991113150304,3777,1538769991110964512,NED,42.75,42.3817367554
1538769991146175904,3778,1538769991145323360,NED,42.75,42.3817367554
1538769991196032768,3779,1538769991195132928,NED,42.75,42.3817367554
1538769991275536928,3780,1538769991274634720,NED,42.75,42.265712738
1538769991310842720,3781,1538769991310297440,NED,42.75,42.265712738
1538769991352656480,3782,1538769991352006720,NED,42.75,42.265712738
1538769991420964160,3783,1538769991420535008,NED,42.7599983215,42.265712738
1538769991468471616,3784,1538769991468089216,NED,42.7700004578,42.265712738
1538769991538027200,3785,1538769991537053152,NED,42.7799987793,42.265712738
1538769991595555872,3786,1538769991593924960,NED,42.7799987793,42.265712738
1538769991704206112,3787,1538769991701763648,NED,42.7799987793,42.265712738
1538769991744578112,3788,1538769991743663936,NED,42.7799987793,42.265712738
1538769991769811680,3789,1538769991769314816,NED,42.7900009155,42.3332099915
1538769991822985792,3790,1538769991821672704,NED,42.7900009155,42.3332099915
1538769991855905984,3791,1538769991852236928,NED,42.7900009155,42.3332099915
1538769991920699424,3792,1538769991919894592,NED,42.7999992371,42.3332099915
1538769991986560736,3793,1538769991985309792,NED,42.8099975586,42.3332099915
1538769992003734816,3794,1538769992001058592,NED,42.8099975586,42.3332099915
1538769992033656288,3795,1538769992032839360,NED,42.8099975586,42.3332099915
1538769992108208032,3796,1538769992107350336,NED,42.8099975586,42.3332099915
1538769992216684640,3797,1538769992216071616,NED,42.8099975586,45.4775543213
1538769992300771296,3798,1538769992299887424,NED,42.8099975586,45.4775543213
1538769992317966432,3799,1538769992317040512,NED,42.8099975586,45.4775543213
1538769992370816256,3800,1538769992369188832,NED,42.8099975586,45.4775543213
1538769992411043936,3801,1538769992410589568,NED,42.8099975586,45.4775543213
1538769992468355648,3802,1538769992467363360,NED,42.7999992371,45.4775543213
1538769992511785088,3803,1538769992508488224,NED,42.7999992371,44.4300231934
1538769992580122592,3804,1538769992574808800,NED,42.8099975586,44.4300231934
1538769992613091328,3805,1538769992612539776,NED,42.8099975586,44.4300231934
1538769992687190880,3806,1538769992686438272,NED,42.8099975586,44.4300231934
1538769992734375776,3807,1538769992733683936,NED,42.8099975586,44.4300231934
1538769992793699904,3808,1538769992790562112,NED,42.8099975586,44.4300231934
1538769992838094400,3809,1538769992837709312,NED,42.8099975586,44.4300231934
1538769992868437280,3810,1538769992860268736,NED,42.8099975586,44.4300231934
1538769992907654048,3811,1538769992905768352,NED,42.8099975586,44.4300231934
1538769992954029408,3812,1538769992953464448,NED,42.7999992371,44.8254547119
1538769992996117216,3813,1538769992993541504,NED,42.7999992371,44.8254547119
1538769993050149792,3814,1538769993049044480,NED,42.7999992371,44.8254547119
1538769993093216256,3815,1538769993092889952,NED,42.7999992371,44.8254547119
1538769993179840384,3816,1538769993178923488,NED,42.7999992371,44.8254547119
1538769993225216064,3817,1538769993221106784,NED,42.7999992371,44.8254547119
1538769993259494112,3818,1538769993257977760,NED,42.8099975586,42.680973053
1538769993321201920,3819,1538769993320299232,NED,42.8099975586,42.680973053
1538769993354739712,3820,1538769993351000448,NED,42.8099975586,42.680973053
1538769993399895552,3821,1538769993397101568,NED,42.8099975586,42.680973053
1538769993458667232,3822,1538769993457950816,NED,42.7999992371,42.680973053
1538769993541632736,3823,1538769993540904832,NED,42.7799987793,42.680973053
1538769993558007328,3824,1538769993555237696,NED,42.7700004578,42.680973053
1538769993598711264,3825,1538769993597939904,NED,42.7599983215,42.680973053
1538769993675020416,3826,1538769993674428096,NED,42.75,42.680973053
1538769993717388384,3827,1538769993715277120,NED,42.7399978638,42.680973053
1538769993762034976,3828,1538769993760987776,NED,42.75,42.680973053
1538769993814221440,3829,1538769993813737856,NED,42.75,41.5352096558
1538769993858364224,3830,1538769993856218816,NED,42.7599983215,41.5352096558
1538769993916190272,3831,1538769993913717216,NED,42.7700004578,41.5352096558
1538769993987916352,3832,1538769993986248800,NED,42.7799987793,41.5352096558
1538769994007053376,3833,1538769994006352992,NED,42.7799987793,41.5352096558
1538769994101097792,3834,1538769994100065632,NED,42.7900009155,41.5352096558
1538769994147222304,3835,1538769994145595488,NED,42.7999992371,41.5352096558
1538769994259381184,3836,1538769994258592032,NED,42.8099975586,41.5352096558
1538769994280671616,3837,1538769994277074976,NED,42.8099975586,41.5352096558
1538769994297363392,3838,1538769994295879776,NED,42.8099975586,46.4044723511
1538769994352153056,3839,1538769994351605056,NED,42.8099975586,46.4044723511
1538769994446006048,3840,1538769994444322368,NED,42.8099975586,46.4044723511
1538769994467426304,3841,1538769994463283360,NED,42.8099975586,46.4044723511
1538769994489639776,3842,1538769994485060832,NED,42.8099975586,46.4044723511
1538769994576564832,3843,1538769994575193312,NED,42.8099975586,46.4044723511
1538769994600732512,3844,1538769994600350784,NED,42.8099975586,46.4044723511
1538769994659081664,3845,1538769994658455840,NED,42.8099975586,46.4044723511
1538769994729996544,3846,1538769994728787680,NED,42.8099975586,46.4044723511
1538769994799178208,3847,1538769994794895328,NED,42.7999992371,45.3587722778
1538769994874064512,3848,1538769994873265024,NED,42.7799987793,45.3587722778
1538769994910358176,3849,1538769994909511424,NED,42.7799987793,45.3587722778
1538769994956854624,3850,1538769994955972704,NED,42.7700004578,45.3587722778
1538769995003840224,3851,1538769995002708064,NED,42.7700004578,45.3587722778
1538769995063728576,3852,1538769995059442656,NED,42.7599983215,45.3587722778
1538769995114037920,3853,1538769995113245472,NED,42.7599983215,41.8413276672
1538769995192054112,3854,1538769995186932960,NED,42.7599983215,41.8413276672
1538769995205964320,3855,1538769995204060064,NED,42.7599983215,41.8413276672
1538769995258404256,3856,1538769995256669504,NED,42.7599983215,41.8413276672
1538769995292648128,3857,1538769995292264800,NED,42.7599983215,41.8413276672
1538769995306206176,3858,1538769995305754688,NED,42.7700004578,41.8413276672
