%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1538769996119319296,3790,1538769996118043552,NED,15.9899997711,0.0
1538769996159961664,3791,1538769996155252512,NED,15.9899997711,0.0
1538769996230524704,3792,1538769996229878976,NED,15.9899997711,0.0
1538769996295728544,3793,1538769996293328384,NED,15.9899997711,0.0
1538769996346096032,3794,1538769996344412288,NED,15.9899997711,0.0
1538769996375734848,3795,1538769996375151296,NED,15.9899997711,0.0
1538769996440321312,3796,1538769996439957856,NED,15.9899997711,0.0
1538769996486990016,3797,1538769996485836832,NED,15.9899997711,0.0
1538769996541820704,3798,1538769996541115104,NED,15.9899997711,0.0
1538769996595004992,3799,1538769996590466848,NED,15.9899997711,0.0
1538769996627098816,3800,1538769996626327264,NED,15.9899997711,0.0
1538769996680614144,3801,1538769996673653664,NED,15.9899997711,0.0
1538769996734238592,3802,1538769996729324992,NED,15.9899997711,0.0
1538769996791747200,3803,1538769996791205312,NED,15.9899997711,0.0
1538769996816956800,3804,1538769996816584512,NED,15.9899997711,0.0
1538769996892815136,3805,1538769996892261760,NED,15.9899997711,0.0
1538769996961216032,3806,1538769996960621216,NED,15.9899997711,0.0
1538769997015113408,3807,1538769997014766144,NED,15.9899997711,0.0
1538769997038954496,3808,1538769997036732352,NED,15.9899997711,0.0
1538769997085943520,3809,1538769997085328000,NED,15.9899997711,0.0
1538769997112547680,3810,1538769997111522752,NED,15.9899997711,0.0
1538769997185055008,3811,1538769997184520000,NED,16.0,0.0
1538769997239720064,3812,1538769997239246400,NED,16.0,0.0
1538769997301070400,3813,1538769997297642208,NED,16.0,0.0
1538769997355329472,3814,1538769997354899808,NED,16.0,0.0
1538769997377489856,3815,1538769997375376928,NED,16.0,0.0
1538769997430901952,3816,1538769997427425696,NED,16.0,0.0
1538769997501727552,3817,1538769997501391936,NED,16.0,0.0
1538769997560760384,3818,1538769997559566176,NED,16.0,0.0
1538769997627065312,3819,1538769997625369568,NED,16.0,0.0
1538769997656932224,3820,1538769997656036768,NED,16.0,0.0
1538769997696065952,3821,1538769997695683232,NED,16.0,0.0
1538769997781354400,3822,1538769997780916672,NED,16.0,0.0
1538769997831386784,3823,1538769997830744128,NED,16.0,0.0
1538769997878325984,3824,1538769997877977856,NED,16.0,0.0
1538769997930112544,3825,1538769997929019680,NED,16.0,0.0
1538769998001314240,3826,1538769998000751680,NED,16.0,0.0
1538769998055642048,3827,1538769998054617888,NED,16.0,0.0
1538769998089173184,3828,1538769998088546848,NED,16.0,0.0
1538769998147246016,3829,1538769998146010208,NED,16.0,0.0
1538769998192842208,3830,1538769998192419648,NED,16.0,0.0
1538769998243544960,3831,1538769998241567200,NED,16.0,0.0
1538769998277359872,3832,1538769998277060832,NED,16.0,0.0
1538769998345637408,3833,1538769998344677440,NED,16.0,0.0
1538769998388302112,3834,1538769998385839072,NED,16.0,0.0
1538769998430402112,3835,1538769998429372288,NED,16.0,0.0
1538769998480245824,3836,1538769998477208384,NED,16.0,0.0
1538769998512653728,3837,1538769998511625056,NED,16.0,0.0
1538769998603178336,3838,1538769998602546752,NED,16.0,0.0
1538769998615303968,3839,1538769998614427840,NED,16.0,0.0
1538769998694266272,3840,1538769998693622752,NED,16.0,0.0
1538769998744355104,3841,1538769998743983744,NED,16.0,0.0
1538769998794250080,3842,1538769998793904160,NED,16.0,0.0
1538769998831060224,3843,1538769998830399552,NED,16.0,0.0
1538769998878582912,3844,1538769998875134560,NED,16.0,0.0
1538769998914959584,3845,1538769998913730080,NED,16.0,0.0
1538769998996342240,3846,1538769998995521824,NED,16.0,0.0
1538769999028297248,3847,1538769999027948128,NED,16.0,0.0
1538769999085130048,3848,1538769999084790656,NED,16.0,0.0
1538769999135336800,3849,1538769999134644192,NED,16.0,0.0
1538769999213226784,3850,1538769999212777472,NED,16.0,0.0
