%time,field.x,field.y,field.z
1538769977431458272,-0.561775922775,-0.0498817786574,-0.451903506121
1538769977450552608,-0.561775922775,-0.0498817786574,-0.451903506121
1538769977472930944,-0.561775922775,-0.0498817786574,-0.451903506121
1538769977494208736,-0.561775922775,-0.0498817786574,-0.451903506121
1538769977513656864,-0.561775922775,-0.0498817786574,-0.451903506121
1538769977534752064,-0.677646458149,-0.0810521990061,-0.383351012072
1538769977554835872,-0.677646458149,-0.0810521990061,-0.383351012072
1538769977572612352,-0.677646458149,-0.0810521990061,-0.383351012072
1538769977592101216,-0.677646458149,-0.0810521990061,-0.383351012072
1538769977621365952,-0.677646458149,-0.0810521990061,-0.383351012072
1538769977632723808,-0.677646458149,-0.0810521990061,-0.383351012072
1538769977652823968,-0.677646458149,-0.0810521990061,-0.383351012072
1538769977672999072,-0.677646458149,-0.0810521990061,-0.383351012072
1538769977692109952,-0.677646458149,-0.0810521990061,-0.383351012072
1538769977714818432,-0.677646458149,-0.0810521990061,-0.383351012072
1538769977730546144,-0.677646458149,-0.0810521990061,-0.383351012072
1538769977750620000,-0.677646458149,-0.0810521990061,-0.383351012072
1538769977773784032,-0.677646458149,-0.0810521990061,-0.383351012072
1538769977791962400,-0.677646458149,-0.0810521990061,-0.383351012072
1538769977813075648,-0.677646458149,-0.0810521990061,-0.383351012072
1538769977832278880,-0.677646458149,-0.0810521990061,-0.383351012072
1538769977853097440,-0.677646458149,-0.0810521990061,-0.383351012072
1538769977875245536,-0.677646458149,-0.0810521990061,-0.383351012072
1538769977893957440,-0.677646458149,-0.0810521990061,-0.383351012072
1538769977912570656,-0.677646458149,-0.0810521990061,-0.383351012072
1538769977931944864,-0.677646458149,-0.0810521990061,-0.383351012072
1538769977951748832,-0.677646458149,-0.0810521990061,-0.383351012072
1538769977971976000,-0.677646458149,-0.0810521990061,-0.383351012072
1538769977999454368,-0.677646458149,-0.0810521990061,-0.383351012072
1538769978015824704,-0.701523542404,-0.00797261670232,-0.214872999987
1538769978029723744,-0.701523542404,-0.00797261670232,-0.214872999987
1538769978052350336,-0.701523542404,-0.00797261670232,-0.214872999987
1538769978071212000,-0.701523542404,-0.00797261670232,-0.214872999987
1538769978091545536,-0.701523542404,-0.00797261670232,-0.214872999987
1538769978114316192,-0.701523542404,-0.00797261670232,-0.214872999987
1538769978134380416,-0.701523542404,-0.00797261670232,-0.214872999987
1538769978152047296,-0.701523542404,-0.00797261670232,-0.214872999987
1538769978173911040,-0.701523542404,-0.00797261670232,-0.214872999987
1538769978192994144,-0.701523542404,-0.00797261670232,-0.214872999987
1538769978215996864,-0.701523542404,-0.00797261670232,-0.214872999987
1538769978231637856,-0.701523542404,-0.00797261670232,-0.214872999987
1538769978251503328,-0.701523542404,-0.00797261670232,-0.214872999987
1538769978271985376,-0.721393346786,0.00951969157904,-0.146276756129
1538769978293102208,-0.721393346786,0.00951969157904,-0.146276756129
1538769978319992224,-0.721393346786,0.00951969157904,-0.146276756129
1538769978331999648,-0.721393346786,0.00951969157904,-0.146276756129
1538769978350234720,-0.721393346786,0.00951969157904,-0.146276756129
1538769978373106048,-0.721393346786,0.00951969157904,-0.146276756129
1538769978394028096,-0.721393346786,0.00951969157904,-0.146276756129
1538769978416168288,-0.721393346786,0.00951969157904,-0.146276756129
1538769978431037952,-0.721393346786,0.00951969157904,-0.146276756129
1538769978451234560,-0.721393346786,0.00951969157904,-0.146276756129
1538769978473894240,-0.721393346786,0.00951969157904,-0.146276756129
1538769978496334144,-0.721393346786,0.00951969157904,-0.146276756129
1538769978517096928,-0.721393346786,0.00951969157904,-0.146276756129
1538769978533972256,-0.721393346786,0.00951969157904,-0.146276756129
1538769978549980704,-0.721393346786,0.00951969157904,-0.146276756129
1538769978573226240,-0.721393346786,0.00951969157904,-0.146276756129
1538769978608957568,-0.721393346786,0.00951969157904,-0.146276756129
1538769978612067744,-0.721393346786,0.00951969157904,-0.146276756129
1538769978634373440,-0.721393346786,0.00951969157904,-0.146276756129
1538769978650691168,-0.721393346786,0.00951969157904,-0.146276756129
1538769978671428192,-0.721393346786,0.00951969157904,-0.146276756129
1538769978695649536,-0.721393346786,0.00951969157904,-0.146276756129
1538769978714167296,-0.721393346786,0.00951969157904,-0.146276756129
1538769978733927424,-0.721393346786,0.00951969157904,-0.146276756129
1538769978751439936,-0.721393346786,0.00951969157904,-0.146276756129
1538769978771944256,-0.751408338547,0.0400204733014,-0.02062050899
1538769978792044928,-0.751408338547,0.0400204733014,-0.02062050899
1538769978811724576,-0.751408338547,0.0400204733014,-0.02062050899
1538769978829479488,-0.751408338547,0.0400204733014,-0.02062050899
1538769978849906976,-0.751408338547,0.0400204733014,-0.02062050899
1538769978870642848,-0.751408338547,0.0400204733014,-0.02062050899
1538769978892042144,-0.751408338547,0.0400204733014,-0.02062050899
1538769978912041696,-0.751408338547,0.0400204733014,-0.02062050899
1538769978944448256,-0.751408338547,0.0400204733014,-0.02062050899
1538769978953885056,-0.751408338547,0.0400204733014,-0.02062050899
1538769978971242432,-0.735456705093,0.0603583753109,0.083336071172
1538769978994391904,-0.735456705093,0.0603583753109,0.083336071172
1538769979012826464,-0.735456705093,0.0603583753109,0.083336071172
1538769979032389888,-0.735456705093,0.0603583753109,0.083336071172
1538769979049973984,-0.735456705093,0.0603583753109,0.083336071172
1538769979071496032,-0.735456705093,0.0603583753109,0.083336071172
1538769979092378048,-0.735456705093,0.0603583753109,0.083336071172
1538769979112892384,-0.735456705093,0.0603583753109,0.083336071172
1538769979131323520,-0.735456705093,0.0603583753109,0.083336071172
1538769979151151232,-0.735456705093,0.0603583753109,0.083336071172
1538769979171219936,-0.735456705093,0.0603583753109,0.083336071172
1538769979192303136,-0.735456705093,0.0603583753109,0.083336071172
1538769979213014464,-0.735456705093,0.0603583753109,0.083336071172
1538769979232386496,-0.735456705093,0.0603583753109,0.083336071172
1538769979250543296,-0.735456705093,0.0603583753109,0.083336071172
1538769979273489184,-0.735456705093,0.0603583753109,0.083336071172
1538769979291217280,-0.735456705093,0.0603583753109,0.083336071172
1538769979312517856,-0.735456705093,0.0603583753109,0.083336071172
1538769979334284896,-0.735456705093,0.0603583753109,0.083336071172
1538769979352778432,-0.735456705093,0.0603583753109,0.083336071172
1538769979371234688,-0.735456705093,0.0603583753109,0.083336071172
1538769979392808032,-0.735456705093,0.0603583753109,0.083336071172
1538769979411224480,-0.735456705093,0.0603583753109,0.083336071172
1538769979436449664,-0.726766765118,0.0723776519299,0.224569873014
1538769979451958304,-0.726766765118,0.0723776519299,0.224569873014
1538769979472572992,-0.726766765118,0.0723776519299,0.224569873014
1538769979492874368,-0.726766765118,0.0723776519299,0.224569873014
1538769979514395072,-0.726766765118,0.0723776519299,0.224569873014
1538769979535775456,-0.726766765118,0.0723776519299,0.224569873014
1538769979551668640,-0.726766765118,0.0723776519299,0.224569873014
1538769979570897792,-0.726766765118,0.0723776519299,0.224569873014
1538769979593206560,-0.726766765118,0.0723776519299,0.224569873014
1538769979612244512,-0.726766765118,0.0723776519299,0.224569873014
1538769979632757952,-0.726766765118,0.0723776519299,0.224569873014
1538769979649947968,-0.726766765118,0.0723776519299,0.224569873014
1538769979675541344,-0.726766765118,0.0723776519299,0.224569873014
1538769979687333184,-0.726766765118,0.0723776519299,0.224569873014
1538769979713059936,-0.726766765118,0.0723776519299,0.224569873014
1538769979733966080,-0.726766765118,0.0723776519299,0.224569873014
1538769979751686592,-0.726766765118,0.0723776519299,0.224569873014
1538769979770689472,-0.726766765118,0.0723776519299,0.224569873014
1538769979792900800,-0.726766765118,0.0723776519299,0.224569873014
1538769979810388256,-0.726766765118,0.0723776519299,0.224569873014
1538769979831974432,-0.726766765118,0.0723776519299,0.224569873014
1538769979850757888,-0.726766765118,0.0723776519299,0.224569873014
1538769979873651008,-0.726766765118,0.0723776519299,0.224569873014
1538769979893332960,-0.726766765118,0.0723776519299,0.224569873014
1538769979913357376,-0.726766765118,0.0723776519299,0.224569873014
1538769979940586656,-0.726766765118,0.0723776519299,0.224569873014
1538769979947166176,-0.739052057266,0.095703676343,0.439213589826
1538769979970978784,-0.739052057266,0.095703676343,0.439213589826
1538769979991636576,-0.739052057266,0.095703676343,0.439213589826
1538769980010952096,-0.739052057266,0.095703676343,0.439213589826
1538769980031179776,-0.739052057266,0.095703676343,0.439213589826
1538769980049999296,-0.739052057266,0.095703676343,0.439213589826
1538769980075036704,-0.739052057266,0.095703676343,0.439213589826
1538769980092846848,-0.739052057266,0.095703676343,0.439213589826
1538769980113542624,-0.739052057266,0.095703676343,0.439213589826
1538769980136998752,-0.739052057266,0.095703676343,0.439213589826
1538769980156372896,-0.739052057266,0.095703676343,0.439213589826
1538769980167364928,-0.787767112255,0.0983146354556,0.63272751967
1538769980191840736,-0.787767112255,0.0983146354556,0.63272751967
1538769980211818656,-0.787767112255,0.0983146354556,0.63272751967
1538769980233331872,-0.787767112255,0.0983146354556,0.63272751967
1538769980253174176,-0.787767112255,0.0983146354556,0.63272751967
1538769980270022784,-0.787767112255,0.0983146354556,0.63272751967
1538769980291584608,-0.787767112255,0.0983146354556,0.63272751967
1538769980310806240,-0.787767112255,0.0983146354556,0.63272751967
1538769980331832800,-0.787767112255,0.0983146354556,0.63272751967
1538769980350582176,-0.787767112255,0.0983146354556,0.63272751967
1538769980374380864,-0.787767112255,0.0983146354556,0.63272751967
1538769980393458464,-0.787767112255,0.0983146354556,0.63272751967
1538769980414436544,-0.787767112255,0.0983146354556,0.63272751967
1538769980437546272,-0.787767112255,0.0983146354556,0.63272751967
1538769980457618880,-0.787767112255,0.0983146354556,0.63272751967
1538769980467222208,-0.787767112255,0.0983146354556,0.63272751967
1538769980491067328,-0.787767112255,0.0983146354556,0.63272751967
1538769980516451200,-0.787767112255,0.0983146354556,0.63272751967
1538769980533110976,-0.787767112255,0.0983146354556,0.63272751967
1538769980549805248,-0.787767112255,0.0983146354556,0.63272751967
1538769980574471584,-0.787767112255,0.0983146354556,0.63272751967
1538769980592266016,-0.787767112255,0.0983146354556,0.63272751967
1538769980616092096,-0.787767112255,0.0983146354556,0.63272751967
1538769980632864864,-0.787767112255,0.0983146354556,0.63272751967
1538769980647750880,-0.763438522816,0.0850047171116,0.796448485055
1538769980667371520,-0.763438522816,0.0850047171116,0.796448485055
1538769980691133536,-0.763438522816,0.0850047171116,0.796448485055
1538769980712569728,-0.763438522816,0.0850047171116,0.796448485055
1538769980736331328,-0.763438522816,0.0850047171116,0.796448485055
1538769980751515840,-0.763438522816,0.0850047171116,0.796448485055
1538769980770092064,-0.763438522816,0.0850047171116,0.796448485055
1538769980790589440,-0.763438522816,0.0850047171116,0.796448485055
1538769980815084032,-0.763438522816,0.0850047171116,0.796448485055
1538769980830941984,-0.763438522816,0.0850047171116,0.796448485055
1538769980850144928,-0.763438522816,0.0850047171116,0.796448485055
1538769980867180096,-0.760278105736,0.0764176547527,0.96277202765
1538769980887209120,-0.760278105736,0.0764176547527,0.96277202765
1538769980913208224,-0.760278105736,0.0764176547527,0.96277202765
1538769980940301856,-0.760278105736,0.0764176547527,0.96277202765
1538769980954325600,-0.760278105736,0.0764176547527,0.96277202765
1538769980970590688,-0.760278105736,0.0764176547527,0.96277202765
1538769980991120224,-0.760278105736,0.0764176547527,0.96277202765
1538769981011784992,-0.760278105736,0.0764176547527,0.96277202765
1538769981030608960,-0.760278105736,0.0764176547527,0.96277202765
1538769981051825568,-0.760278105736,0.0764176547527,0.96277202765
1538769981071093536,-0.760278105736,0.0764176547527,0.96277202765
1538769981091031424,-0.760278105736,0.0764176547527,0.96277202765
1538769981107884160,-0.760278105736,0.0764176547527,0.96277202765
1538769981127435360,-0.760278105736,0.0764176547527,0.96277202765
1538769981150901344,-0.760278105736,0.0764176547527,0.96277202765
1538769981172539328,-0.760278105736,0.0764176547527,0.96277202765
1538769981192796064,-0.760278105736,0.0764176547527,0.96277202765
1538769981213586208,-0.760278105736,0.0764176547527,0.96277202765
1538769981248328544,-0.760278105736,0.0764176547527,0.96277202765
1538769981255956800,-0.760278105736,0.0764176547527,0.96277202765
1538769981269217984,-0.760278105736,0.0764176547527,0.96277202765
1538769981290080800,-0.760278105736,0.0764176547527,0.96277202765
1538769981310159424,-0.760278105736,0.0764176547527,0.96277202765
1538769981330733472,-0.760278105736,0.0764176547527,0.96277202765
1538769981353531808,-0.760278105736,0.0764176547527,0.96277202765
1538769981367613760,-0.749971091747,0.046880222857,1.18031843106
1538769981387448864,-0.749971091747,0.046880222857,1.18031843106
1538769981412059200,-0.749971091747,0.046880222857,1.18031843106
1538769981435559904,-0.749971091747,0.046880222857,1.18031843106
1538769981458339232,-0.749971091747,0.046880222857,1.18031843106
1538769981469382656,-0.749971091747,0.046880222857,1.18031843106
1538769981490225568,-0.749971091747,0.046880222857,1.18031843106
1538769981513500704,-0.749971091747,0.046880222857,1.18031843106
1538769981531399712,-0.749971091747,0.046880222857,1.18031843106
1538769981554296096,-0.749971091747,0.046880222857,1.18031843106
1538769981570797024,-0.749971091747,0.046880222857,1.18031843106
1538769981596380672,-0.749971091747,0.046880222857,1.18031843106
1538769981612540704,-0.749971091747,0.046880222857,1.18031843106
1538769981627218304,-0.749971091747,0.046880222857,1.18031843106
1538769981649610400,-0.749971091747,0.046880222857,1.18031843106
1538769981671841696,-0.749971091747,0.046880222857,1.18031843106
1538769981691062144,-0.749971091747,0.046880222857,1.18031843106
1538769981711776800,-0.749971091747,0.046880222857,1.18031843106
1538769981732283424,-0.749971091747,0.046880222857,1.18031843106
1538769981749210816,-0.749971091747,0.046880222857,1.18031843106
1538769981770184576,-0.749971091747,0.046880222857,1.18031843106
1538769981790036384,-0.749971091747,0.046880222857,1.18031843106
1538769981812567584,-0.749971091747,0.046880222857,1.18031843106
1538769981827862560,-0.726086318493,0.0146441152319,1.44862740586
1538769981850098144,-0.726086318493,0.0146441152319,1.44862740586
1538769981868809856,-0.726086318493,0.0146441152319,1.44862740586
1538769981890493664,-0.726086318493,0.0146441152319,1.44862740586
1538769981912186560,-0.726086318493,0.0146441152319,1.44862740586
1538769981931510048,-0.726086318493,0.0146441152319,1.44862740586
1538769981956439680,-0.726086318493,0.0146441152319,1.44862740586
1538769981971543776,-0.726086318493,0.0146441152319,1.44862740586
1538769981992194464,-0.726086318493,0.0146441152319,1.44862740586
1538769982014090752,-0.726086318493,0.0146441152319,1.44862740586
1538769982029686400,-0.726086318493,0.0146441152319,1.44862740586
1538769982049198752,-0.726086318493,0.0146441152319,1.44862740586
1538769982069742816,-0.726086318493,0.0146441152319,1.44862740586
1538769982087325952,-0.726086318493,0.0146441152319,1.44862740586
1538769982108637056,-0.726086318493,0.0146441152319,1.44862740586
1538769982129151456,-0.726086318493,0.0146441152319,1.44862740586
1538769982148657120,-0.726086318493,0.0146441152319,1.44862740586
1538769982168847456,-0.726086318493,0.0146441152319,1.44862740586
1538769982188562016,-0.726086318493,0.0146441152319,1.44862740586
1538769982208846656,-0.726086318493,0.0146441152319,1.44862740586
1538769982228448544,-0.726086318493,0.0146441152319,1.44862740586
1538769982249006528,-0.726086318493,0.0146441152319,1.44862740586
1538769982268677152,-0.726086318493,0.0146441152319,1.44862740586
1538769982288546976,-0.726086318493,0.0146441152319,1.44862740586
1538769982307821248,-0.768683969975,-0.000489927828312,1.67152200738
1538769982327056320,-0.768683969975,-0.000489927828312,1.67152200738
1538769982349579808,-0.768683969975,-0.000489927828312,1.67152200738
1538769982368434944,-0.768683969975,-0.000489927828312,1.67152200738
1538769982388574400,-0.768683969975,-0.000489927828312,1.67152200738
1538769982410485472,-0.768683969975,-0.000489927828312,1.67152200738
1538769982428655968,-0.768683969975,-0.000489927828312,1.67152200738
1538769982449190496,-0.768683969975,-0.000489927828312,1.67152200738
1538769982468708256,-0.768683969975,-0.000489927828312,1.67152200738
1538769982489718624,-0.768683969975,-0.000489927828312,1.67152200738
1538769982510962432,-0.768683969975,-0.000489927828312,1.67152200738
1538769982530052224,-0.768683969975,-0.000489927828312,1.67152200738
1538769982547890816,-0.761068344116,-0.0114960093051,1.80878830055
1538769982568979584,-0.761068344116,-0.0114960093051,1.80878830055
1538769982591010816,-0.761068344116,-0.0114960093051,1.80878830055
1538769982610146080,-0.761068344116,-0.0114960093051,1.80878830055
1538769982631671136,-0.761068344116,-0.0114960093051,1.80878830055
1538769982651430976,-0.761068344116,-0.0114960093051,1.80878830055
1538769982669325888,-0.761068344116,-0.0114960093051,1.80878830055
1538769982689450240,-0.761068344116,-0.0114960093051,1.80878830055
1538769982711958464,-0.761068344116,-0.0114960093051,1.80878830055
1538769982731186592,-0.761068344116,-0.0114960093051,1.80878830055
1538769982752684096,-0.761068344116,-0.0114960093051,1.80878830055
1538769982769377600,-0.761068344116,-0.0114960093051,1.80878830055
1538769982789349088,-0.761068344116,-0.0114960093051,1.80878830055
1538769982807685856,-0.746583640575,-0.00381205044687,1.96956022183
1538769982827403936,-0.746583640575,-0.00381205044687,1.96956022183
1538769982850181888,-0.746583640575,-0.00381205044687,1.96956022183
1538769982869205248,-0.746583640575,-0.00381205044687,1.96956022183
1538769982889028800,-0.746583640575,-0.00381205044687,1.96956022183
1538769982909746752,-0.746583640575,-0.00381205044687,1.96956022183
1538769982930338592,-0.746583640575,-0.00381205044687,1.96956022183
1538769982954408064,-0.746583640575,-0.00381205044687,1.96956022183
1538769982971319136,-0.746583640575,-0.00381205044687,1.96956022183
1538769982990307872,-0.746583640575,-0.00381205044687,1.96956022183
1538769983011892128,-0.746583640575,-0.00381205044687,1.96956022183
1538769983030450016,-0.746583640575,-0.00381205044687,1.96956022183
1538769983050043296,-0.746583640575,-0.00381205044687,1.96956022183
1538769983070028544,-0.746583640575,-0.00381205044687,1.96956022183
1538769983090661312,-0.746583640575,-0.00381205044687,1.96956022183
1538769983108089920,-0.746583640575,-0.00381205044687,1.96956022183
1538769983127386848,-0.746583640575,-0.00381205044687,1.96956022183
1538769983154459104,-0.746583640575,-0.00381205044687,1.96956022183
1538769983170046560,-0.746583640575,-0.00381205044687,1.96956022183
1538769983189839072,-0.746583640575,-0.00381205044687,1.96956022183
1538769983209835200,-0.746583640575,-0.00381205044687,1.96956022183
1538769983228968448,-0.746583640575,-0.00381205044687,1.96956022183
1538769983248813600,-0.746583640575,-0.00381205044687,1.96956022183
1538769983268265600,-0.746583640575,-0.00381205044687,1.96956022183
1538769983288640256,-0.746583640575,-0.00381205044687,1.96956022183
1538769983307025664,-0.733849704266,-0.00856782868505,2.19802261988
1538769983328924256,-0.733849704266,-0.00856782868505,2.19802261988
1538769983348648288,-0.733849704266,-0.00856782868505,2.19802261988
1538769983368593984,-0.733849704266,-0.00856782868505,2.19802261988
1538769983388989984,-0.733849704266,-0.00856782868505,2.19802261988
1538769983409589280,-0.733849704266,-0.00856782868505,2.19802261988
1538769983437326816,-0.733849704266,-0.00856782868505,2.19802261988
1538769983449456608,-0.733849704266,-0.00856782868505,2.19802261988
1538769983469874272,-0.733849704266,-0.00856782868505,2.19802261988
1538769983490795552,-0.733849704266,-0.00856782868505,2.19802261988
1538769983515401696,-0.733849704266,-0.00856782868505,2.19802261988
1538769983532788000,-0.733849704266,-0.00856782868505,2.19802261988
1538769983547256064,-0.733849704266,-0.00856782868505,2.19802261988
1538769983567208096,-0.733849704266,-0.00856782868505,2.19802261988
1538769983589668000,-0.733849704266,-0.00856782868505,2.19802261988
1538769983609464512,-0.733849704266,-0.00856782868505,2.19802261988
1538769983631072160,-0.733849704266,-0.00856782868505,2.19802261988
1538769983650253696,-0.733849704266,-0.00856782868505,2.19802261988
1538769983668531936,-0.733849704266,-0.00856782868505,2.19802261988
1538769983688646080,-0.733849704266,-0.00856782868505,2.19802261988
1538769983709250560,-0.733849704266,-0.00856782868505,2.19802261988
1538769983729092000,-0.733849704266,-0.00856782868505,2.19802261988
1538769983749303232,-0.733849704266,-0.00856782868505,2.19802261988
1538769983767891360,-0.627777040005,-0.0168022792786,2.38560660283
1538769983789727776,-0.627777040005,-0.0168022792786,2.38560660283
1538769983809487616,-0.627777040005,-0.0168022792786,2.38560660283
1538769983835963712,-0.627777040005,-0.0168022792786,2.38560660283
1538769983848660736,-0.627777040005,-0.0168022792786,2.38560660283
1538769983868781888,-0.627777040005,-0.0168022792786,2.38560660283
1538769983888153440,-0.627777040005,-0.0168022792786,2.38560660283
1538769983907878880,-0.627777040005,-0.0168022792786,2.38560660283
1538769983928475328,-0.627777040005,-0.0168022792786,2.38560660283
1538769983949211104,-0.627777040005,-0.0168022792786,2.38560660283
1538769983969685216,-0.627777040005,-0.0168022792786,2.38560660283
1538769983989263008,-0.627777040005,-0.0168022792786,2.38560660283
1538769984009665696,-0.627777040005,-0.0168022792786,2.38560660283
1538769984029181056,-0.578394412994,-0.0285558607429,2.4853708903
1538769984048672384,-0.578394412994,-0.0285558607429,2.4853708903
1538769984069363392,-0.578394412994,-0.0285558607429,2.4853708903
1538769984089442720,-0.578394412994,-0.0285558607429,2.4853708903
1538769984109808128,-0.578394412994,-0.0285558607429,2.4853708903
1538769984129453440,-0.578394412994,-0.0285558607429,2.4853708903
1538769984149449824,-0.578394412994,-0.0285558607429,2.4853708903
1538769984168460032,-0.578394412994,-0.0285558607429,2.4853708903
1538769984190353472,-0.578394412994,-0.0285558607429,2.4853708903
1538769984217036320,-0.578394412994,-0.0285558607429,2.4853708903
1538769984232694464,-0.578394412994,-0.0285558607429,2.4853708903
1538769984250551936,-0.578394412994,-0.0285558607429,2.4853708903
1538769984270359776,-0.578394412994,-0.0285558607429,2.4853708903
1538769984287011680,-0.578394412994,-0.0285558607429,2.4853708903
1538769984309096000,-0.578394412994,-0.0285558607429,2.4853708903
1538769984329288800,-0.578394412994,-0.0285558607429,2.4853708903
