%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1538769982190394336,4835,1538769982189787744,map,-0.607383948875,24.852579036,0.0,0.0,0.0,0.0
1538769982410376992,4836,1538769982407927488,map,-2.35832939607,24.6273401418,0.0,0.0,0.0,0.0
1538769982570805056,4837,1538769982570576992,map,-4.3542012179,24.2725468741,0.0,0.0,0.0,0.0
1538769982821868544,4838,1538769982820804800,map,-6.23010967259,23.6636141252,0.0,0.0,0.0,0.0
1538769982979924864,4839,1538769982979522656,map,-8.13821122812,22.9815995528,0.0,0.0,0.0,0.0
1538769983223244384,4840,1538769983222488512,map,-9.75000203468,22.1271295094,0.0,0.0,0.0,0.0
1538769983385792800,4841,1538769983385325344,map,-11.298688788,21.0719655389,0.0,0.0,0.0,0.0
1538769983576236800,4842,1538769983575908192,map,-12.8083400378,19.905158263,0.0,0.0,0.0,0.0
1538769983805275616,4843,1538769983804682592,map,-13.6854708357,18.9683944498,0.0,0.0,0.0,0.0
1538769983990219168,4844,1538769983989884672,map,-14.7594783483,17.834805827,0.0,0.0,0.0,0.0
1538769984229500224,4845,1538769984228807296,map,-15.5734466599,16.5840362738,0.0,0.0,0.0,0.0
1538769984436701184,4846,1538769984435984480,map,-16.1719392976,15.5137512986,0.0,0.0,0.0,0.0
1538769984591014624,4847,1538769984590388736,map,-16.6229258218,14.6087383823,0.0,0.0,0.0,0.0
1538769984788985888,4848,1538769984785424416,map,-16.8632835502,13.9257519692,0.0,0.0,0.0,0.0
1538769985013680896,4849,1538769985012861408,map,-17.0432474044,13.334816006,0.0,0.0,0.0,0.0
1538769985196550496,4850,1538769985196196928,map,-17.0331129393,12.9054238054,0.0,0.0,0.0,0.0
1538769985399025024,4851,1538769985398003328,map,-16.9086586072,12.6216981466,0.0,0.0,0.0,0.0
1538769985618583680,4852,1538769985617971392,map,-16.7469140162,12.4873123984,0.0,0.0,0.0,0.0
1538769985782273408,4853,1538769985781638560,map,-16.5949247206,12.4734146695,0.0,0.0,0.0,0.0
1538769985989460704,4854,1538769985987986656,map,-16.4200941632,12.4725662024,0.0,0.0,0.0,0.0
1538769986192311232,4855,1538769986191757248,map,-16.2727946914,12.5498467294,0.0,0.0,0.0,0.0
1538769986416014784,4856,1538769986415355712,map,-16.1060263133,12.601524368,0.0,0.0,0.0,0.0
1538769986612361824,4857,1538769986612058784,map,-15.9585548744,12.7076562088,0.0,0.0,0.0,0.0
1538769986820457664,4858,1538769986818773024,map,-15.8570645555,12.8499651238,0.0,0.0,0.0,0.0
1538769987004410208,4859,1538769987004101376,map,-15.6446110046,12.8414853702,0.0,0.0,0.0,0.0
1538769987220671552,4860,1538769987220326176,map,-15.6041391879,13.0470855061,0.0,0.0,0.0,0.0
1538769987393148704,4861,1538769987392758272,map,-15.5478332379,13.1296375276,0.0,0.0,0.0,0.0
1538769987600679360,4862,1538769987599867200,map,-15.4473511655,13.3243889905,0.0,0.0,0.0,0.0
1538769987795706176,4863,1538769987792359104,map,-15.3365535397,13.4972228819,0.0,0.0,0.0,0.0
1538769988054362624,4864,1538769988053920896,map,-15.0917811607,13.8000232391,0.0,0.0,0.0,0.0
1538769988209148256,4865,1538769988207700480,map,-14.8436174803,14.0811441332,0.0,0.0,0.0,0.0
1538769988394193120,4866,1538769988393687648,map,-14.6508650725,14.2672580627,0.0,0.0,0.0,0.0
1538769988572379648,4867,1538769988571972320,map,-14.2482158735,14.7390075793,0.0,0.0,0.0,0.0
1538769988780243616,4868,1538769988777797120,map,-13.7372931706,15.3373686252,0.0,0.0,0.0,0.0
1538769988984358176,4869,1538769988983614656,map,-13.0448635291,15.9433853214,0.0,0.0,0.0,0.0
1538769989178832000,4870,1538769989178220672,map,-12.2600341972,16.6291058534,0.0,0.0,0.0,0.0
1538769989399201344,4871,1538769989398395584,map,-11.4577281524,17.2517989087,0.0,0.0,0.0,0.0
1538769989597665216,4872,1538769989597072096,map,-10.4577766975,18.0261062502,0.0,0.0,0.0,0.0
1538769989792031168,4873,1538769989791331872,map,-9.32639314706,18.6813487432,0.0,0.0,0.0,0.0
1538769989982956128,4874,1538769989980635392,map,-8.07027295837,19.3115404455,0.0,0.0,0.0,0.0
1538769990224137920,4875,1538769990223014176,map,-7.09594137166,19.8073020891,0.0,0.0,0.0,0.0
1538769990414907488,4876,1538769990413637856,map,-5.91912749144,20.2944211482,0.0,0.0,0.0,0.0
1538769990600050336,4877,1538769990599386944,map,-4.54501243593,20.7582600898,0.0,0.0,0.0,0.0
1538769990797834368,4878,1538769990797184224,map,-3.16146832856,21.0033977729,0.0,0.0,0.0,0.0
1538769990996207072,4879,1538769990995515456,map,-1.78470544011,21.1648866402,0.0,0.0,0.0,0.0
1538769991193667200,4880,1538769991192974432,map,-0.291049097201,21.378018861,0.0,0.0,0.0,0.0
1538769991416330656,4881,1538769991416089248,map,1.37429023499,21.425970838,0.0,0.0,0.0,0.0
1538769991578833120,4882,1538769991577822208,map,3.05340236362,21.2416650479,0.0,0.0,0.0,0.0
1538769991819765632,4883,1538769991819246336,map,4.81534055519,20.8409355677,0.0,0.0,0.0,0.0
1538769991998904480,4884,1538769991998263168,map,6.57979081536,20.3108063066,0.0,0.0,0.0,0.0
1538769992215892480,4885,1538769992213943904,map,8.37086296273,19.4556175245,0.0,0.0,0.0,0.0
1538769992409887936,4886,1538769992409463712,map,10.0538766324,18.4938385594,0.0,0.0,0.0,0.0
1538769992612719520,4887,1538769992611867776,map,11.7099988031,17.2631262531,0.0,0.0,0.0,0.0
1538769992836985984,4888,1538769992836665600,map,13.0619890663,16.0842420286,0.0,0.0,0.0,0.0
1538769992977852064,4889,1538769992977202880,map,14.0018865755,14.9732151633,0.0,0.0,0.0,0.0
1538769993194265632,4890,1538769993193921856,map,14.920505316,13.7056966666,0.0,0.0,0.0,0.0
1538769993396102208,4891,1538769993395683552,map,15.9217215505,11.9543666862,0.0,0.0,0.0,0.0
1538769993597264128,4892,1538769993596337792,map,16.8892590351,9.60613497947,0.0,0.0,0.0,0.0
1538769993789665376,4893,1538769993789322592,map,17.522357039,7.62621162811,0.0,0.0,0.0,0.0
1538769994003964000,4894,1538769994003323680,map,17.8062621551,5.93716498542,0.0,0.0,0.0,0.0
1538769994256133504,4895,1538769994255515680,map,17.9613531826,4.43168047678,0.0,0.0,0.0,0.0
1538769994443065632,4896,1538769994440409760,map,18.055613524,2.65656173872,0.0,0.0,0.0,0.0
1538769994599534176,4897,1538769994598810272,map,18.022356066,1.16545348705,0.0,0.0,0.0,0.0
1538769994776100480,4898,1538769994775613344,map,17.9588442787,-0.203745366445,0.0,0.0,0.0,0.0
1538769995001114240,4899,1538769995000649504,map,17.5795760546,-1.5751208652,0.0,0.0,0.0,0.0
1538769995203165568,4900,1538769995202738912,map,17.2654949445,-3.0910005374,0.0,0.0,0.0,0.0
1538769995380192992,4901,1538769995379725184,map,16.7390830451,-4.36956505956,0.0,0.0,0.0,0.0
1538769995601846880,4902,1538769995599086848,map,15.9604623084,-6.08194400672,0.0,0.0,0.0,0.0
1538769995788641952,4903,1538769995787602560,map,15.0156846593,-7.66738640031,0.0,0.0,0.0,0.0
1538769995995809984,4904,1538769995994692768,map,14.0788350872,-9.11149288471,0.0,0.0,0.0,0.0
1538769996222307712,4905,1538769996221888576,map,12.9754597766,-10.4176313808,0.0,0.0,0.0,0.0
1538769996435947552,4906,1538769996435543936,map,11.8330396882,-11.4990943877,0.0,0.0,0.0,0.0
1538769996621293568,4907,1538769996621070752,map,10.6786159945,-12.3016771394,0.0,0.0,0.0,0.0
1538769996813395680,4908,1538769996812750656,map,9.60452708365,-12.9089565612,0.0,0.0,0.0,0.0
1538769997009949152,4909,1538769997009350368,map,8.55077858384,-13.4168657148,0.0,0.0,0.0,0.0
1538769997237134752,4910,1538769997236655424,map,7.83407112922,-13.6403896404,0.0,0.0,0.0,0.0
1538769997430784000,4911,1538769997422164192,map,7.23638933859,-13.684482794,0.0,0.0,0.0,0.0
1538769997623112928,4912,1538769997622731968,map,6.83070589068,-13.6346601364,0.0,0.0,0.0,0.0
1538769997792970144,4913,1538769997792596160,map,6.43183578632,-13.4846241482,0.0,0.0,0.0,0.0
1538769997990866080,4914,1538769997990546560,map,5.78858328439,-13.5449327632,0.0,0.0,0.0,0.0
1538769998210167872,4915,1538769998209778880,map,5.03013915414,-13.7380711925,0.0,0.0,0.0,0.0
1538769998425999104,4916,1538769998425634016,map,4.20396440765,-13.7935884838,0.0,0.0,0.0,0.0
1538769998599344192,4917,1538769998598966112,map,3.46185774979,-13.9261638982,0.0,0.0,0.0,0.0
1538769998791258304,4918,1538769998790784288,map,2.68950648086,-14.0855299826,0.0,0.0,0.0,0.0
1538769999015624704,4919,1538769999014838752,map,1.8272788145,-14.3037565742,0.0,0.0,0.0,0.0
1538769999201583040,4920,1538769999201288064,map,0.727537727243,-14.4617111317,0.0,0.0,0.0,0.0
1538769999408302464,4921,1538769999407883776,map,-0.262273677368,-14.4476196143,0.0,0.0,0.0,0.0
1538769999589864640,4922,1538769999589261184,map,-1.97098323874,-14.4259774391,0.0,0.0,0.0,0.0
1538769999825272256,4923,1538769999824331392,map,-3.58326374091,-14.3184433848,0.0,0.0,0.0,0.0
1538769999998222816,4924,1538769999997826368,map,-5.27229279619,-14.1389896623,0.0,0.0,0.0,0.0
1538770000216055200,4925,1538770000215671200,map,-6.61955367165,-13.8160743045,0.0,0.0,0.0,0.0
1538770000385917248,4926,1538770000385468576,map,-8.07341593019,-13.3834545323,0.0,0.0,0.0,0.0
1538770000602870688,4927,1538770000602548832,map,-10.0140626035,-12.5939132192,0.0,0.0,0.0,0.0
1538770000812047840,4928,1538770000811355744,map,-12.339515499,-11.3269085478,0.0,0.0,0.0,0.0
1538770000997171392,4929,1538770000996433728,map,-14.2783382421,-9.83893576784,0.0,0.0,0.0,0.0
1538770001228110208,4930,1538770001227751072,map,-15.7447160549,-8.21714770169,0.0,0.0,0.0,0.0
1538770001400602144,4931,1538770001400366400,map,-17.2488299289,-6.26101957224,0.0,0.0,0.0,0.0
1538770001597050624,4932,1538770001596499392,map,-18.2009340296,-4.50427579645,0.0,0.0,0.0,0.0
1538770001818088320,4933,1538770001816864896,map,-18.8555841866,-2.85163899947,0.0,0.0,0.0,0.0
1538770001981620320,4934,1538770001981141120,map,-19.3284784394,-1.10431934613,0.0,0.0,0.0,0.0
1538770002196134176,4935,1538770002194192704,map,-19.5993319127,0.646752329336,0.0,0.0,0.0,0.0
1538770002452164000,4936,1538770002451712736,map,-19.7033979681,2.48911801859,0.0,0.0,0.0,0.0
1538770002622271488,4937,1538770002621833760,map,-19.6145135759,4.25155938248,0.0,0.0,0.0,0.0
1538770002785571872,4938,1538770002784725568,map,-19.281976125,5.78120201295,0.0,0.0,0.0,0.0
1538770003024391200,4939,1538770003020978816,map,-18.9873416108,7.03870432366,0.0,0.0,0.0,0.0
1538770003225266784,4940,1538770003224881792,map,-18.5820329917,7.81880105224,0.0,0.0,0.0,0.0
1538770003391370624,4941,1538770003390946656,map,-18.1076155686,8.83949989643,0.0,0.0,0.0,0.0
1538770003617284800,4942,1538770003615724576,map,-17.6363631675,9.6836508726,0.0,0.0,0.0,0.0
1538770003821333792,4943,1538770003813577152,map,-17.0928024891,10.3844163567,0.0,0.0,0.0,0.0
1538770004003622112,4944,1538770004002416800,map,-16.7263877419,10.7629017048,0.0,0.0,0.0,0.0
1538770004267275712,4945,1538770004266877504,map,-16.3960888831,10.8482196391,0.0,0.0,0.0,0.0
1538770004423420288,4946,1538770004422059424,map,-16.1781145477,10.8507607881,0.0,0.0,0.0,0.0
1538770004603125760,4947,1538770004602624576,map,-16.0974802361,10.7194556788,0.0,0.0,0.0,0.0
1538770004773198144,4948,1538770004772535200,map,-16.0409996166,10.3496102004,0.0,0.0,0.0,0.0
1538770005019948544,4949,1538770005015774112,map,-16.1200675517,9.8667837784,0.0,0.0,0.0,0.0
1538770005215375392,4950,1538770005214551840,map,-16.3665385698,9.27105793557,0.0,0.0,0.0,0.0
1538770005402239552,4951,1538770005399932416,map,-16.5401786893,8.48590530984,0.0,0.0,0.0,0.0
1538770005607451840,4952,1538770005606872352,map,-16.7570395306,7.47824352172,0.0,0.0,0.0,0.0
1538770005776374816,4953,1538770005775982912,map,-17.0358424399,6.37621928428,0.0,0.0,0.0,0.0
1538770006009509216,4954,1538770006008397952,map,-17.313596334,5.13838320714,0.0,0.0,0.0,0.0
1538770006175972800,4955,1538770006175591040,map,-17.453078445,3.54769682919,0.0,0.0,0.0,0.0
1538770006414608896,4956,1538770006413919168,map,-17.6589210012,1.69413962677,0.0,0.0,0.0,0.0
1538770006615947936,4957,1538770006614625440,map,-17.7396690114,-0.108366819291,0.0,0.0,0.0,0.0
1538770006808418752,4958,1538770006807040800,map,-17.5433170385,-2.02672822215,0.0,0.0,0.0,0.0
1538770007001269952,4959,1538770006999018432,map,-16.9913557932,-4.23012154772,0.0,0.0,0.0,0.0
1538770007186894048,4960,1538770007185337344,map,-16.2630270616,-6.29821806491,0.0,0.0,0.0,0.0
1538770007422775776,4961,1538770007422227200,map,-15.2764598623,-8.24617329896,0.0,0.0,0.0,0.0
1538770007589435840,4962,1538770007588735648,map,-14.1877134071,-9.9343438776,0.0,0.0,0.0,0.0
1538770007812572512,4963,1538770007812146272,map,-13.0735529379,-11.3606607897,0.0,0.0,0.0,0.0
1538770007996266496,4964,1538770007995039072,map,-12.082584438,-12.3814842931,0.0,0.0,0.0,0.0
1538770008182415552,4965,1538770008181703744,map,-11.3866916371,-12.9977557125,0.0,0.0,0.0,0.0
1538770008379449760,4966,1538770008378808736,map,-10.9965691651,-13.2125533716,0.0,0.0,0.0,0.0
1538770008640615840,4967,1538770008639847616,map,-10.784727161,-13.2186708887,0.0,0.0,0.0,0.0
1538770008823063744,4968,1538770008822166432,map,-10.9213427929,-13.001718025,0.0,0.0,0.0,0.0
1538770009011092704,4969,1538770009005783904,map,-11.0836031518,-12.6384271637,0.0,0.0,0.0,0.0
1538770009221545568,4970,1538770009221197312,map,-11.4845653595,-12.2340981892,0.0,0.0,0.0,0.0
1538770009374669184,4971,1538770009374188544,map,-11.7946334705,-11.935452287,0.0,0.0,0.0,0.0
1538770009665399872,4972,1538770009664936480,map,-12.1435222228,-11.5802965431,0.0,0.0,0.0,0.0
1538770009809277568,4973,1538770009806582016,map,-12.5324844058,-11.1581913687,0.0,0.0,0.0,0.0
1538770009996134240,4974,1538770009994399776,map,-12.983531241,-10.7714816304,0.0,0.0,0.0,0.0
1538770010228547424,4975,1538770010225131168,map,-13.5214936417,-10.2708134877,0.0,0.0,0.0,0.0
1538770010390944096,4976,1538770010390038432,map,-14.0056870613,-9.72333430161,0.0,0.0,0.0,0.0
1538770010620322944,4977,1538770010619886880,map,-14.3309841338,-9.29243206905,0.0,0.0,0.0,0.0
1538770010841767360,4978,1538770010841247008,map,-14.7177060131,-8.92038282323,0.0,0.0,0.0,0.0
1538770010999983936,4979,1538770010999055840,map,-15.0265880436,-8.51202395254,0.0,0.0,0.0,0.0
1538770011239199168,4980,1538770011238661312,map,-15.1910880907,-8.172719414,0.0,0.0,0.0,0.0
1538770011436212992,4981,1538770011435098144,map,-15.3250796375,-7.94037367534,0.0,0.0,0.0,0.0
1538770011616791104,4982,1538770011616348800,map,-15.436348001,-7.8550340797,0.0,0.0,0.0,0.0
1538770011793007232,4983,1538770011792610752,map,-15.3390360733,-7.86966151381,0.0,0.0,0.0,0.0
1538770011991862496,4984,1538770011991524960,map,-15.2039347039,-7.93491458806,0.0,0.0,0.0,0.0
1538770012186818112,4985,1538770012186272448,map,-15.1030781392,-7.97642969758,0.0,0.0,0.0,0.0
1538770012401962464,4986,1538770012401525504,map,-14.9374861439,-8.05309926053,0.0,0.0,0.0,0.0
1538770012612079616,4987,1538770012611596576,map,-14.7487338305,-8.14845693349,0.0,0.0,0.0,0.0
1538770012818372832,4988,1538770012817487040,map,-14.6103852409,-8.2728920646,0.0,0.0,0.0,0.0
1538770013013541888,4989,1538770013013119328,map,-14.3070088663,-8.45777141449,0.0,0.0,0.0,0.0
1538770013219618784,4990,1538770013216414144,map,-14.1849757484,-8.50635427301,0.0,0.0,0.0,0.0
1538770013420895456,4991,1538770013420322656,map,-14.1239424318,-8.53019637423,0.0,0.0,0.0,0.0
1538770013621107744,4992,1538770013620709184,map,-14.0305893949,-8.51062049624,0.0,0.0,0.0,0.0
1538770013785226592,4993,1538770013784905632,map,-13.9265914056,-8.52754078397,0.0,0.0,0.0,0.0
1538770013987855648,4994,1538770013986998112,map,-13.8189718937,-8.68207439507,0.0,0.0,0.0,0.0
1538770014181381888,4995,1538770014181127648,map,-13.6714760357,-8.74663609657,0.0,0.0,0.0,0.0
1538770014393033472,4996,1538770014392164640,map,-13.5796152682,-8.81533602119,0.0,0.0,0.0,0.0
1538770014591064864,4997,1538770014590450656,map,-13.526463101,-8.87846810987,0.0,0.0,0.0,0.0
1538770014792029952,4998,1538770014791740160,map,-13.4951929952,-8.87142976207,0.0,0.0,0.0,0.0
1538770015015199264,4999,1538770015014774880,map,-13.4939245363,-8.83690560146,0.0,0.0,0.0,0.0
1538770015218071840,5000,1538770015217669792,map,-13.4582428014,-8.80011935702,0.0,0.0,0.0,0.0
1538770015396813760,5001,1538770015396520000,map,-13.4712211064,-8.79853975959,0.0,0.0,0.0,0.0
1538770015614672448,5002,1538770015613977472,map,-13.4887511001,-8.67958488412,0.0,0.0,0.0,0.0
1538770015785512512,5003,1538770015785165536,map,-13.4878750793,-8.56957559302,0.0,0.0,0.0,0.0
1538770016009112800,5004,1538770016004865792,map,-13.4506261769,-8.51628178542,0.0,0.0,0.0,0.0
1538770016204619264,5005,1538770016198191616,map,-13.46923855,-8.44923741434,0.0,0.0,0.0,0.0
1538770016417986304,5006,1538770016417503616,map,-13.4646909658,-8.3810319887,0.0,0.0,0.0,0.0
1538770016637536672,5007,1538770016637140480,map,-13.4100545882,-8.29839357599,0.0,0.0,0.0,0.0
1538770016798206496,5008,1538770016797626912,map,-13.4518845819,-8.23041318497,0.0,0.0,0.0,0.0
1538770017018225216,5009,1538770017016892192,map,-13.3651062164,-8.19977657168,0.0,0.0,0.0,0.0
1538770017216020032,5010,1538770017215663872,map,-13.3153896802,-8.1660760261,0.0,0.0,0.0,0.0
1538770017424622752,5011,1538770017424172992,map,-13.2486108099,-8.12194013818,0.0,0.0,0.0,0.0
1538770017610084672,5012,1538770017609756000,map,-13.1005097211,-8.24663840891,0.0,0.0,0.0,0.0
1538770017796999744,5013,1538770017796364448,map,-13.0434213753,-8.28080061502,0.0,0.0,0.0,0.0
1538770017991123776,5014,1538770017990418272,map,-12.9347469285,-8.2466915728,0.0,0.0,0.0,0.0
1538770018215574432,5015,1538770018215176768,map,-12.8710231616,-8.25353637982,0.0,0.0,0.0,0.0
1538770018397814816,5016,1538770018397434528,map,-12.8105270885,-8.32879317271,0.0,0.0,0.0,0.0
1538770018597171520,5017,1538770018596877312,map,-12.8068093075,-8.2977849672,0.0,0.0,0.0,0.0
1538770018784572768,5018,1538770018783425600,map,-12.8921844598,-8.25758317271,0.0,0.0,0.0,0.0
1538770018981483680,5019,1538770018980938144,map,-12.8537087788,-8.28047526596,0.0,0.0,0.0,0.0
1538770019212224128,5020,1538770019211604672,map,-12.8993856506,-8.24632947655,0.0,0.0,0.0,0.0
1538770019398540896,5021,1538770019398256128,map,-12.9481782127,-8.15074726462,0.0,0.0,0.0,0.0
1538770019586916192,5022,1538770019586639168,map,-12.9864259808,-8.12743134358,0.0,0.0,0.0,0.0
1538770019819056224,5023,1538770019815727104,map,-13.0571763222,-8.0894836974,0.0,0.0,0.0,0.0
1538770020004259328,5024,1538770020003920608,map,-13.0401747905,-8.07895051551,0.0,0.0,0.0,0.0
1538770020214587744,5025,1538770020211987968,map,-13.0491985222,-7.94964262902,0.0,0.0,0.0,0.0
1538770020404903968,5026,1538770020404204640,map,-13.0713472033,-7.91317144329,0.0,0.0,0.0,0.0
1538770020622853312,5027,1538770020622073152,map,-13.113970049,-7.84233317022,0.0,0.0,0.0,0.0
1538770020839163392,5028,1538770020838526432,map,-13.0745422179,-7.84976724451,0.0,0.0,0.0,0.0
1538770021059397664,5029,1538770021058996768,map,-13.0702140178,-7.77904914039,0.0,0.0,0.0,0.0
1538770021220053440,5030,1538770021210970400,map,-13.0616208462,-7.77393470966,0.0,0.0,0.0,0.0
1538770021398724064,5031,1538770021398134848,map,-12.8786602397,-7.97888528748,0.0,0.0,0.0,0.0
1538770021618632736,5032,1538770021618119744,map,-12.8451626709,-7.88078016169,0.0,0.0,0.0,0.0
1538770021804631264,5033,1538770021804105696,map,-12.9603695866,-7.78737569264,0.0,0.0,0.0,0.0
1538770022014839200,5034,1538770022014016032,map,-12.842136058,-7.78973308065,0.0,0.0,0.0,0.0
1538770022188074624,5035,1538770022186507840,map,-12.828148268,-7.79350447573,0.0,0.0,0.0,0.0
1538770022410883552,5036,1538770022409140256,map,-12.791564735,-7.87250097678,0.0,0.0,0.0,0.0
1538770022601952800,5037,1538770022601261344,map,-12.7908850295,-7.93068472223,0.0,0.0,0.0,0.0
1538770022846901280,5038,1538770022846520992,map,-12.6350070506,-8.15832071141,0.0,0.0,0.0,0.0
1538770023009156288,5039,1538770023006462688,map,-12.7550010633,-8.06337695229,0.0,0.0,0.0,0.0
1538770023215863872,5040,1538770023215201856,map,-12.6688906294,-8.14265375789,0.0,0.0,0.0,0.0
1538770023404268064,5041,1538770023403876608,map,-12.7323780065,-8.11766901886,0.0,0.0,0.0,0.0
1538770023587324960,5042,1538770023585353824,map,-12.7226123059,-8.07713043809,0.0,0.0,0.0,0.0
1538770023814067168,5043,1538770023813172800,map,-12.6603567174,-8.155916122,0.0,0.0,0.0,0.0
1538770023991882816,5044,1538770023991283744,map,-12.6054198216,-8.2770641607,0.0,0.0,0.0,0.0
1538770024192047040,5045,1538770024191589184,map,-12.5947869156,-8.38380835599,0.0,0.0,0.0,0.0
1538770024392104480,5046,1538770024391748256,map,-12.6927406161,-8.41707999563,0.0,0.0,0.0,0.0
1538770024649442592,5047,1538770024648613216,map,-12.8010132403,-8.30672378392,0.0,0.0,0.0,0.0
1538770024789413440,5048,1538770024789022656,map,-12.9139229483,-8.20491280183,0.0,0.0,0.0,0.0
1538770025011556544,5049,1538770025011166688,map,-13.0696980361,-8.03110162089,0.0,0.0,0.0,0.0
1538770025175262112,5050,1538770025174708320,map,-13.1121112122,-7.70821896153,0.0,0.0,0.0,0.0
1538770025392798272,5051,1538770025392432448,map,-13.1988488004,-7.35543950722,0.0,0.0,0.0,0.0
1538770025592482720,5052,1538770025592129824,map,-13.3372555425,-7.05873321449,0.0,0.0,0.0,0.0
1538770025794962752,5053,1538770025794477184,map,-13.4076213623,-6.72574824135,0.0,0.0,0.0,0.0
1538770025999398528,5054,1538770025998509824,map,-13.5083213502,-6.4750022625,0.0,0.0,0.0,0.0
1538770026201370656,5055,1538770026200886848,map,-13.5824781182,-6.19848273112,0.0,0.0,0.0,0.0
1538770026414352288,5056,1538770026413905888,map,-13.7642390851,-5.96202334847,0.0,0.0,0.0,0.0
1538770026593319360,5057,1538770026593007168,map,-14.0910023175,-5.48252256619,0.0,0.0,0.0,0.0
1538770026809138368,5058,1538770026808781920,map,-14.3938439985,-5.03783236592,0.0,0.0,0.0,0.0
1538770027058974656,5059,1538770027058492288,map,-14.778844804,-4.50424757962,0.0,0.0,0.0,0.0
1538770027205366272,5060,1538770027204859840,map,-15.1360910433,-3.69258011818,0.0,0.0,0.0,0.0
1538770027417140224,5061,1538770027416578176,map,-15.4929291165,-2.72067039364,0.0,0.0,0.0,0.0
1538770027659518080,5062,1538770027653854560,map,-16.1619139745,-1.48507127091,0.0,0.0,0.0,0.0
1538770027801000864,5063,1538770027800555200,map,-16.5084306525,-0.227634336189,0.0,0.0,0.0,0.0
1538770028003393920,5064,1538770028002829920,map,-16.7100126059,1.00153817269,0.0,0.0,0.0,0.0
1538770028252477888,5065,1538770028250775168,map,-16.8803223989,2.39941986905,0.0,0.0,0.0,0.0
1538770028400506080,5066,1538770028400284352,map,-16.8248197967,3.94003030564,0.0,0.0,0.0,0.0
