%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1532135127804726672,9884,1532135127804030992,NED,-96.0,48.5580329895
1532135127878205680,9885,1532135127876906896,NED,-96.0,48.5580329895
1532135127937842320,9886,1532135127937287952,NED,-96.0,46.178817749
1532135127996044112,9887,1532135127995406896,NED,-97.0,46.178817749
1532135128042020240,9888,1532135128041018640,NED,-97.0,46.178817749
1532135128090283120,9889,1532135128089580656,NED,-97.0,46.178817749
1532135128175118896,9890,1532135128174677872,NED,-98.0,46.178817749
1532135128251783952,9891,1532135128250659600,NED,-98.0,46.178817749
1532135128278134832,9892,1532135128277719568,NED,-98.0,46.178817749
1532135128361675408,9893,1532135128360804464,NED,-98.0,46.178817749
1532135128375015280,9894,1532135128374182448,NED,-98.0,46.178817749
1532135128420083632,9895,1532135128419432048,NED,-98.0,35.752910614
1532135128452055504,9896,1532135128451019664,NED,-99.0,35.752910614
1532135128503674736,9897,1532135128503209296,NED,-99.0,35.752910614
1532135128553034992,9898,1532135128552244432,NED,-100.0,35.752910614
1532135128620603952,9899,1532135128618513904,NED,-100.0,35.752910614
1532135128666846224,9900,1532135128665993808,NED,-100.0,35.752910614
1532135128718696592,9901,1532135128718082896,NED,-100.0,35.752910614
1532135128760245488,9902,1532135128759797168,NED,-101.0,27.7806072235
1532135128810237584,9903,1532135128809686640,NED,-101.0,27.7806072235
1532135128845663504,9904,1532135128842992624,NED,-101.0,27.7806072235
1532135128907467088,9905,1532135128906726064,NED,-101.0,27.7806072235
1532135128955774800,9906,1532135128952653744,NED,-102.0,27.7806072235
1532135129005344144,9907,1532135129004844560,NED,-102.0,27.7806072235
1532135129044214416,9908,1532135129043857584,NED,-102.0,27.7806072235
1532135129097790512,9909,1532135129097208592,NED,-102.0,27.7806072235
1532135129187304432,9910,1532135129186953136,NED,-103.0,18.7458553314
1532135129278556464,9911,1532135129276937648,NED,-104.0,18.7458553314
1532135129289272624,9912,1532135129287753040,NED,-104.0,18.7458553314
1532135129402429584,9913,1532135129399520752,NED,-104.0,18.7458553314
1532135129479097072,9914,1532135129478695312,NED,-105.0,18.7458553314
1532135129513831536,9915,1532135129513210672,NED,-105.0,18.7458553314
1532135129558684272,9916,1532135129557913456,NED,-105.0,18.7458553314
1532135129620688368,9917,1532135129620251536,NED,-105.0,9.63447570801
1532135129660843344,9918,1532135129659307728,NED,-106.0,9.63447570801
1532135129716587312,9919,1532135129715806128,NED,-106.0,9.63447570801
1532135129765770064,9920,1532135129765362288,NED,-107.0,9.63447570801
1532135129799574032,9921,1532135129799251312,NED,-107.0,9.63447570801
1532135129867302736,9922,1532135129866908368,NED,-108.0,9.63447570801
1532135129926414384,9923,1532135129925969680,NED,-108.0,9.63447570801
1532135129976614896,9924,1532135129976000528,NED,-108.0,9.63447570801
1532135129997347472,9925,1532135129996832016,NED,-108.0,9.63447570801
1532135130058761360,9926,1532135130058030128,NED,-109.0,9.63447570801
1532135130088714512,9927,1532135130088041968,NED,-109.0,-1.7823497057
1532135130170295792,9928,1532135130166911440,NED,-110.0,-1.7823497057
1532135130240173200,9929,1532135130239593232,NED,-110.0,-1.7823497057
1532135130273858416,9930,1532135130271748688,NED,-110.0,-1.7823497057
1532135130296733744,9931,1532135130295276912,NED,-110.0,-1.7823497057
1532135130361392016,9932,1532135130360742544,NED,-111.0,-1.7823497057
1532135130406782576,9933,1532135130406089424,NED,-111.0,-8.899269104
1532135130462469232,9934,1532135130462059600,NED,-112.0,-8.899269104
1532135130495681584,9935,1532135130491655984,NED,-112.0,-8.899269104
1532135130558388752,9936,1532135130557353552,NED,-113.0,-8.899269104
1532135130615760656,9937,1532135130614798032,NED,-113.0,-8.899269104
1532135130684307376,9938,1532135130683591184,NED,-113.0,-16.2422447205
1532135130744308752,9939,1532135130743016528,NED,-114.0,-16.2422447205
1532135130813620528,9940,1532135130813118512,NED,-114.0,-16.2422447205
1532135130852957360,9941,1532135130849517008,NED,-115.0,-16.2422447205
1532135130884739216,9942,1532135130884326480,NED,-115.0,-16.2422447205
1532135130967785840,9943,1532135130964912592,NED,-116.0,-16.2422447205
1532135131004218576,9944,1532135131003520720,NED,-116.0,-16.2422447205
1532135131039955440,9945,1532135131039190224,NED,-116.0,-26.3469486237
1532135131080189712,9946,1532135131078103408,NED,-116.0,-26.3469486237
1532135131152717328,9947,1532135131151994736,NED,-117.0,-26.3469486237
1532135131191704656,9948,1532135131190115952,NED,-117.0,-26.3469486237
1532135131277625360,9949,1532135131276756048,NED,-118.0,-26.3469486237
1532135131304517808,9950,1532135131301982128,NED,-118.0,-26.3469486237
1532135131324812496,9951,1532135131324259888,NED,-118.0,-26.3469486237
1532135131360131472,9952,1532135131357664112,NED,-119.0,-26.3469486237
1532135131399498352,9953,1532135131398979696,NED,-119.0,-26.3469486237
1532135131478851280,9954,1532135131475768528,NED,-119.0,-26.3469486237
1532135131502629264,9955,1532135131502233872,NED,-119.0,-37.3770637512
1532135131557203152,9956,1532135131550435568,NED,-120.0,-37.3770637512
1532135131596353424,9957,1532135131595856368,NED,-120.0,-37.3770637512
1532135131644260144,9958,1532135131643725968,NED,-121.0,-37.3770637512
1532135131711736208,9959,1532135131711220208,NED,-121.0,-37.3770637512
1532135131776188400,9960,1532135131774425744,NED,-122.0,-37.3770637512
1532135131807588336,9961,1532135131806594768,NED,-122.0,-37.3770637512
1532135131881475088,9962,1532135131881066896,NED,-122.0,-37.3770637512
1532135131962116112,9963,1532135131959685488,NED,-123.0,-48.0325889587
1532135131995344272,9964,1532135131994610288,NED,-123.0,-48.0325889587
1532135132049463408,9965,1532135132045591376,NED,-124.0,-48.0325889587
1532135132095823472,9966,1532135132094877424,NED,-124.0,-48.0325889587
1532135132164909872,9967,1532135132161488752,NED,-124.0,-48.0325889587
1532135132237297520,9968,1532135132236772592,NED,-124.0,-48.0325889587
1532135132282063920,9969,1532135132279637392,NED,-125.0,-48.0325889587
1532135132290484304,9970,1532135132289593584,NED,-125.0,-48.0325889587
1532135132372601808,9971,1532135132366237744,NED,-126.0,-48.0325889587
1532135132396953424,9972,1532135132396485104,NED,-126.0,-57.8410606384
1532135132494497968,9973,1532135132493971088,NED,-126.0,-57.8410606384
1532135132548948464,9974,1532135132548193456,NED,-127.0,-57.8410606384
1532135132602207184,9975,1532135132601747856,NED,-127.0,-57.8410606384
1532135132660639728,9976,1532135132650330640,NED,-128.0,-57.8410606384
1532135132689106032,9977,1532135132686765648,NED,-128.0,-57.8410606384
1532135132764164720,9978,1532135132763508912,NED,-128.0,-57.8410606384
1532135132842406832,9979,1532135132841733008,NED,-128.0,-69.0180206299
1532135132862753232,9980,1532135132859340624,NED,-129.0,-69.0180206299
1532135132896393104,9981,1532135132895940656,NED,-129.0,-69.0180206299
1532135133002486768,9982,1532135133001941712,NED,-130.0,-69.0180206299
1532135133052877456,9983,1532135133051722064,NED,-130.0,-69.0180206299
1532135133096427568,9984,1532135133095660336,NED,-130.0,-69.0180206299
1532135133173619376,9985,1532135133172211728,NED,-131.0,-77.5661468506
1532135133205955856,9986,1532135133205621744,NED,-131.0,-77.5661468506
1532135133243090288,9987,1532135133241204944,NED,-131.0,-77.5661468506
1532135133310281584,9988,1532135133309621104,NED,-131.0,-77.5661468506
1532135133355827920,9989,1532135133355112848,NED,-132.0,-77.5661468506
1532135133422251184,9990,1532135133421729072,NED,-132.0,-77.5661468506
1532135133446672368,9991,1532135133446085808,NED,-132.0,-77.5661468506
1532135133486569712,9992,1532135133485823440,NED,-132.0,-77.5661468506
1532135133550402320,9993,1532135133549608112,NED,-133.0,-87.639755249
1532135133613340912,9994,1532135133612110768,NED,-133.0,-87.639755249
1532135133680612848,9995,1532135133673830768,NED,-134.0,-87.639755249
1532135133701376304,9996,1532135133700816560,NED,-134.0,-87.639755249
1532135133767426320,9997,1532135133766903568,NED,-134.0,-87.639755249
1532135133806545776,9998,1532135133805970768,NED,-134.0,-87.639755249
1532135133847626544,9999,1532135133845780048,NED,-135.0,-87.639755249
1532135133913863472,10000,1532135133913172528,NED,-135.0,-87.639755249
1532135133982894512,10001,1532135133982342608,NED,-135.0,-87.639755249
1532135134005629328,10002,1532135134005033872,NED,-135.0,-87.639755249
1532135134051525648,10003,1532135134050780848,NED,-136.0,-100.394706726
1532135134093799408,10004,1532135134092223152,NED,-136.0,-100.394706726
1532135134143866384,10005,1532135134141691728,NED,-136.0,-100.394706726
1532135134203631920,10006,1532135134201802032,NED,-136.0,-100.394706726
1532135134242342480,10007,1532135134241753744,NED,-137.0,-100.394706726
1532135134305309168,10008,1532135134304923664,NED,-137.0,-100.394706726
1532135134365934512,10009,1532135134365433520,NED,-137.0,-100.394706726
1532135134455336848,10010,1532135134449183952,NED,-137.0,-110.35949707
1532135134481066000,10011,1532135134476040880,NED,-137.0,-110.35949707
1532135134544354128,10012,1532135134543842800,NED,-138.0,-110.35949707
1532135134603682256,10013,1532135134602996112,NED,-138.0,-110.35949707
1532135134630283856,10014,1532135134629726704,NED,-138.0,-110.35949707
1532135134675434416,10015,1532135134673441584,NED,-138.0,-110.35949707
1532135134694767216,10016,1532135134694336976,NED,-138.0,-110.35949707
1532135134784067376,10017,1532135134783319760,NED,-139.0,-110.35949707
1532135134816653200,10018,1532135134811870256,NED,-139.0,-119.927619934
1532135134857936784,10019,1532135134857088080,NED,-139.0,-119.927619934
1532135134897653872,10020,1532135134897346960,NED,-139.0,-119.927619934
1532135134929906064,10021,1532135134929180144,NED,-139.0,-119.927619934
1532135134968370960,10022,1532135134967723120,NED,-139.0,-119.927619934
1532135135011991952,10023,1532135135011206736,NED,-139.0,-119.927619934
1532135135051938192,10024,1532135135051497136,NED,-139.0,-119.927619934
1532135135091284848,10025,1532135135089593904,NED,-139.0,-119.927619934
1532135135168193168,10026,1532135135167122352,NED,-140.0,-128.487518311
1532135135199079568,10027,1532135135198712880,NED,-140.0,-128.487518311
1532135135299667312,10028,1532135135299040272,NED,-140.0,-128.487518311
1532135135375305424,10029,1532135135374468880,NED,-140.0,-128.487518311
1532135135398118640,10030,1532135135397571984,NED,-140.0,-128.487518311
1532135135429599568,10031,1532135135429110608,NED,-140.0,-128.487518311
1532135135520335504,10032,1532135135519908688,NED,-140.0,-128.487518311
1532135135550087248,10033,1532135135549042992,NED,-140.0,-139.928131104
1532135135585555888,10034,1532135135584756368,NED,-140.0,-139.928131104
1532135135643696176,10035,1532135135640504688,NED,-140.0,-139.928131104
1532135135717774960,10036,1532135135717343216,NED,-140.0,-139.928131104
1532135135734098096,10037,1532135135733301328,NED,-140.0,-139.928131104
1532135135805210672,10038,1532135135803158576,NED,-140.0,-139.928131104
1532135135847351760,10039,1532135135843907824,NED,-140.0,-139.928131104
1532135135886732400,10040,1532135135886281520,NED,-140.0,-139.928131104
1532135135933524176,10041,1532135135933140848,NED,-140.0,-150.036468506
1532135135965351760,10042,1532135135964899920,NED,-140.0,-150.036468506
1532135136036838288,10043,1532135136036278864,NED,-140.0,-150.036468506
1532135136055461168,10044,1532135136052339984,NED,-140.0,-150.036468506
1532135136118637840,10045,1532135136118211376,NED,-140.0,-150.036468506
1532135136171806096,10046,1532135136170526000,NED,-140.0,-150.036468506
1532135136241352016,10047,1532135136240706320,NED,-140.0,-150.036468506
1532135136263896464,10048,1532135136262631248,NED,-140.0,-150.036468506
1532135136341813552,10049,1532135136341249104,NED,-140.0,-150.036468506
1532135136361704048,10050,1532135136357021520,NED,-140.0,-154.243545532
1532135136396882704,10051,1532135136395989392,NED,-140.0,-154.243545532
1532135136452179248,10052,1532135136451754800,NED,-140.0,-154.243545532
1532135136496847664,10053,1532135136493577296,NED,-140.0,-154.243545532
1532135136551104240,10054,1532135136550108656,NED,-140.0,-154.243545532
1532135136598939888,10055,1532135136598512560,NED,-140.0,-154.243545532
1532135136646860016,10056,1532135136646277744,NED,-140.0,-154.243545532
1532135136711589200,10057,1532135136710930096,NED,-140.0,-154.243545532
1532135136774821648,10058,1532135136774172080,NED,-140.0,-155.23727417
1532135136847162032,10059,1532135136842881904,NED,-140.0,-155.23727417
1532135136866580528,10060,1532135136866127152,NED,-140.0,-155.23727417
1532135136905662512,10061,1532135136903711760,NED,-140.0,-155.23727417
1532135136945668240,10062,1532135136945194320,NED,-139.0,-155.23727417
1532135137002229776,10063,1532135137001644496,NED,-139.0,-155.23727417
1532135137045472240,10064,1532135137042522832,NED,-139.0,-155.23727417
1532135137114045616,10065,1532135137113004240,NED,-139.0,-156.332183838
1532135137156351536,10066,1532135137153833488,NED,-139.0,-156.332183838
1532135137186635728,10067,1532135137185430576,NED,-139.0,-156.332183838
1532135137282316304,10068,1532135137280862320,NED,-139.0,-156.332183838
1532135137356312240,10069,1532135137355804336,NED,-139.0,-156.332183838
1532135137419379824,10070,1532135137418794256,NED,-139.0,-157.761779785
1532135137448560336,10071,1532135137447881136,NED,-139.0,-157.761779785
1532135137512544688,10072,1532135137510356144,NED,-139.0,-157.761779785
1532135137578180560,10073,1532135137575764336,NED,-139.0,-157.761779785
1532135137609368912,10074,1532135137608971280,NED,-139.0,-157.761779785
1532135137641495792,10075,1532135137641041584,NED,-139.0,-157.761779785
1532135137711715504,10076,1532135137711224240,NED,-139.0,-157.761779785
1532135137771936816,10077,1532135137771233328,NED,-138.0,-157.761779785
1532135137832515472,10078,1532135137831821232,NED,-138.0,-157.761779785
1532135137860517904,10079,1532135137858482320,NED,-138.0,-157.761779785
1532135137891625936,10080,1532135137890856240,NED,-138.0,-155.81098938
1532135137965039344,10081,1532135137964532720,NED,-138.0,-155.81098938
1532135138046011408,10082,1532135138042306032,NED,-138.0,-155.81098938
1532135138072199440,10083,1532135138070266608,NED,-138.0,-155.81098938
1532135138115503856,10084,1532135138114906704,NED,-138.0,-155.81098938
1532135138165828880,10085,1532135138164765328,NED,-138.0,-155.81098938
1532135138215396848,10086,1532135138214424176,NED,-138.0,-155.81098938
1532135138279695248,10087,1532135138278581584,NED,-138.0,-153.196350098
1532135138290543504,10088,1532135138290128880,NED,-138.0,-153.196350098
1532135138348924176,10089,1532135138345470384,NED,-138.0,-153.196350098
1532135138410381104,10090,1532135138407459504,NED,-138.0,-153.196350098
1532135138447051792,10091,1532135138446107344,NED,-138.0,-153.196350098
1532135138534366832,10092,1532135138531707888,NED,-138.0,-153.196350098
1532135138583523056,10093,1532135138582912272,NED,-138.0,-153.196350098
1532135138619901104,10094,1532135138619269488,NED,-138.0,-151.069854736
1532135138646207984,10095,1532135138645665936,NED,-138.0,-151.069854736
1532135138684305648,10096,1532135138683343536,NED,-138.0,-151.069854736
1532135138754767440,10097,1532135138754139184,NED,-138.0,-151.069854736
1532135138796133552,10098,1532135138795319920,NED,-138.0,-151.069854736
1532135138853662576,10099,1532135138853164208,NED,-138.0,-151.069854736
1532135138886946672,10100,1532135138885354576,NED,-138.0,-149.187011719
1532135138964898544,10101,1532135138961651408,NED,-138.0,-149.187011719
1532135139003669936,10102,1532135139003254992,NED,-138.0,-149.187011719
1532135139039375376,10103,1532135139038909904,NED,-138.0,-149.187011719
1532135139115459248,10104,1532135139113048592,NED,-138.0,-149.187011719
1532135139154477808,10105,1532135139151502800,NED,-138.0,-149.187011719
1532135139212759952,10106,1532135139210968400,NED,-138.0,-149.187011719
1532135139279690384,10107,1532135139279171056,NED,-138.0,-147.659790039
1532135139297661392,10108,1532135139296990224,NED,-138.0,-147.659790039
1532135139400091472,10109,1532135139399276432,NED,-138.0,-147.659790039
1532135139447392880,10110,1532135139446708208,NED,-138.0,-147.659790039
1532135139511542736,10111,1532135139510890576,NED,-138.0,-147.659790039
1532135139581750800,10112,1532135139581348368,NED,-138.0,-147.659790039
1532135139598612048,10113,1532135139597988048,NED,-138.0,-147.659790039
1532135139682027056,10114,1532135139679026480,NED,-138.0,-147.659790039
1532135139698055280,10115,1532135139695496528,NED,-138.0,-146.09967041
1532135139769805488,10116,1532135139768846160,NED,-138.0,-146.09967041
1532135139842957744,10117,1532135139842366736,NED,-138.0,-146.09967041
1532135139859125200,10118,1532135139857259408,NED,-138.0,-146.09967041
1532135139911035152,10119,1532135139909060432,NED,-138.0,-146.09967041
1532135139945230256,10120,1532135139944633840,NED,-138.0,-146.09967041
1532135140005041808,10121,1532135140004204144,NED,-138.0,-146.09967041
1532135140042145648,10122,1532135140041297168,NED,-139.0,-146.09967041
1532135140091206000,10123,1532135140090773264,NED,-139.0,-145.481552124
1532135140154625872,10124,1532135140154170224,NED,-139.0,-145.481552124
1532135140182525936,10125,1532135140180118224,NED,-139.0,-145.481552124
1532135140244228240,10126,1532135140243855632,NED,-139.0,-145.481552124
1532135140266120976,10127,1532135140265758544,NED,-139.0,-145.481552124
1532135140331237616,10128,1532135140330521680,NED,-139.0,-145.481552124
1532135140401012144,10129,1532135140400560272,NED,-139.0,-146.504180908
1532135140448652272,10130,1532135140448213968,NED,-139.0,-146.504180908
1532135140475248944,10131,1532135140473176336,NED,-139.0,-146.504180908
1532135140549342288,10132,1532135140548724880,NED,-139.0,-146.504180908
1532135140600982320,10133,1532135140595761392,NED,-139.0,-146.504180908
1532135140628186512,10134,1532135140627272432,NED,-139.0,-146.504180908
1532135140651733872,10135,1532135140647052528,NED,-139.0,-146.504180908
1532135140687575856,10136,1532135140686774000,NED,-139.0,-146.504180908
1532135140755523824,10137,1532135140754221296,NED,-140.0,-146.504180908
1532135140801671216,10138,1532135140800910864,NED,-140.0,-146.504180908
1532135140845652080,10139,1532135140845299024,NED,-140.0,-146.504180908
1532135140930482480,10140,1532135140929944464,NED,-140.0,-148.817459106
1532135141003853328,10141,1532135141003226736,NED,-140.0,-148.817459106
1532135141057213616,10142,1532135141055637136,NED,-140.0,-148.817459106
1532135141115608816,10143,1532135141114962608,NED,-140.0,-148.817459106
1532135141150686416,10144,1532135141150302608,NED,-140.0,-148.817459106
1532135141200535728,10145,1532135141199877680,NED,-140.0,-148.817459106
1532135141249367952,10146,1532135141248433328,NED,-140.0,-148.817459106
1532135141300840976,10147,1532135141299935408,NED,-140.0,-150.40234375
1532135141360112720,10148,1532135141359685936,NED,-140.0,-150.40234375
1532135141441902096,10149,1532135141441101808,NED,-140.0,-150.40234375
1532135141488401008,10150,1532135141487216784,NED,-140.0,-150.40234375
1532135141571415856,10151,1532135141570921200,NED,-139.0,-150.40234375
1532135141599465584,10152,1532135141598503440,NED,-139.0,-150.40234375
1532135141675631024,10153,1532135141670829040,NED,-138.0,-150.40234375
1532135141714263408,10154,1532135141713751408,NED,-138.0,-150.40234375
1532135141754616208,10155,1532135141750410256,NED,-138.0,-150.40234375
1532135141796375568,10156,1532135141795415952,NED,-138.0,-150.557495117
1532135141847930256,10157,1532135141846606800,NED,-137.0,-150.557495117
1532135141923759280,10158,1532135141923156912,NED,-136.0,-150.557495117
1532135141977589968,10159,1532135141975748208,NED,-136.0,-150.557495117
1532135141993925360,10160,1532135141993260816,NED,-136.0,-150.557495117
1532135142062084272,10161,1532135142061576112,NED,-135.0,-150.557495117
1532135142102938800,10162,1532135142101979728,NED,-135.0,-150.557495117
1532135142173969872,10163,1532135142168357584,NED,-135.0,-150.696151733
1532135142224943536,10164,1532135142223921232,NED,-134.0,-150.696151733
1532135142298866160,10165,1532135142292239344,NED,-134.0,-150.696151733
1532135142349538576,10166,1532135142348859856,NED,-133.0,-150.696151733
1532135142433671984,10167,1532135142433006768,NED,-133.0,-150.696151733
1532135142455983280,10168,1532135142455067344,NED,-132.0,-150.696151733
1532135142514023152,10169,1532135142513452976,NED,-132.0,-150.696151733
1532135142572891696,10170,1532135142569831120,NED,-131.0,-150.696151733
1532135142599366384,10171,1532135142598800048,NED,-131.0,-150.696151733
1532135142654398416,10172,1532135142652612752,NED,-130.0,-150.696151733
1532135142716545808,10173,1532135142713672816,NED,-130.0,-153.470870972
1532135142806258832,10174,1532135142805712240,NED,-129.0,-153.470870972
1532135142850095984,10175,1532135142843619216,NED,-128.0,-153.470870972
1532135142907314992,10176,1532135142895540272,NED,-128.0,-153.470870972
1532135142971522608,10177,1532135142971034992,NED,-127.0,-153.470870972
1532135143012428080,10178,1532135143010673840,NED,-127.0,-153.470870972
1532135143054712720,10179,1532135143053153744,NED,-126.0,-153.470870972
1532135143120656752,10180,1532135143115560368,NED,-126.0,-153.470870972
1532135143154662096,10181,1532135143154002704,NED,-122.0,-153.091156006
1532135143213641072,10182,1532135143211789008,NED,-122.0,-153.091156006
1532135143261656752,10183,1532135143261028432,NED,-121.0,-153.091156006
1532135143324410352,10184,1532135143321349040,NED,-121.0,-153.091156006
1532135143372927024,10185,1532135143372209296,NED,-120.0,-153.091156006
1532135143403432112,10186,1532135143401259120,NED,-120.0,-153.091156006
1532135143447382864,10187,1532135143445086960,NED,-118.0,-153.091156006
1532135143489240848,10188,1532135143488599312,NED,-118.0,-153.091156006
1532135143580053008,10189,1532135143579220784,NED,-117.0,-153.091156006
1532135143634479536,10190,1532135143633702320,NED,-113.0,-146.409118652
1532135143677535952,10191,1532135143674580176,NED,-113.0,-146.409118652
1532135143701794512,10192,1532135143700776272,NED,-113.0,-146.409118652
1532135143756192720,10193,1532135143752367152,NED,-112.0,-146.409118652
1532135143812565840,10194,1532135143812042800,NED,-112.0,-146.409118652
1532135143875427728,10195,1532135143874458352,NED,-109.0,-146.409118652
1532135143917280272,10196,1532135143916675696,NED,-109.0,-141.48588562
1532135143998325072,10197,1532135143997462320,NED,-108.0,-141.48588562
1532135144056507792,10198,1532135144055047792,NED,-106.0,-141.48588562
1532135144089400688,10199,1532135144088303568,NED,-106.0,-141.48588562
1532135144200814320,10200,1532135144200047888,NED,-105.0,-141.48588562
1532135144262271920,10201,1532135144260565392,NED,-104.0,-141.48588562
1532135144314758704,10202,1532135144313909552,NED,-104.0,-136.40322876
1532135144371353776,10203,1532135144370792176,NED,-101.0,-136.40322876
1532135144431294096,10204,1532135144424564720,NED,-101.0,-136.40322876
1532135144513091792,10205,1532135144506525296,NED,-100.0,-136.40322876
1532135144577662544,10206,1532135144576742928,NED,-99.0,-136.40322876
1532135144621319856,10207,1532135144619942096,NED,-99.0,-136.40322876
1532135144687534384,10208,1532135144677025488,NED,-98.0,-136.40322876
1532135144694687536,10209,1532135144690366480,NED,-98.0,-136.40322876
1532135144778111664,10210,1532135144774711728,NED,-97.0,-128.568206787
1532135144799293744,10211,1532135144797858128,NED,-97.0,-128.568206787
1532135144851042992,10212,1532135144848381936,NED,-96.0,-128.568206787
1532135144921750224,10213,1532135144921173776,NED,-96.0,-128.568206787
1532135145005065936,10214,1532135145000262224,NED,-95.0,-128.568206787
1532135145043004016,10215,1532135145042457904,NED,-95.0,-128.568206787
1532135145076598288,10216,1532135145076048144,NED,-95.0,-124.101791382
1532135145150614608,10217,1532135145148547824,NED,-94.0,-124.101791382
1532135145184193200,10218,1532135145183609712,NED,-94.0,-124.101791382
1532135145236313488,10219,1532135145235837136,NED,-94.0,-124.101791382
1532135145298729840,10220,1532135145297810320,NED,-93.0,-124.101791382
1532135145368151024,10221,1532135145367278064,NED,-93.0,-124.101791382
1532135145383074864,10222,1532135145382487088,NED,-93.0,-124.101791382
1532135145455622960,10223,1532135145454028464,NED,-93.0,-124.101791382
1532135145512124496,10224,1532135145511546384,NED,-93.0,-119.553146362
1532135145562399696,10225,1532135145561888496,NED,-92.0,-119.553146362
1532135145574563344,10226,1532135145573601904,NED,-92.0,-119.553146362
1532135145631848144,10227,1532135145631371472,NED,-92.0,-119.553146362
1532135145672096336,10228,1532135145671152784,NED,-92.0,-119.553146362
1532135145711486064,10229,1532135145709108304,NED,-92.0,-119.553146362
1532135145755083696,10230,1532135145754596176,NED,-91.0,-119.553146362
1532135145801631152,10231,1532135145800891792,NED,-91.0,-119.553146362
1532135145855742960,10232,1532135145854819600,NED,-91.0,-119.553146362
1532135145902757712,10233,1532135145898976816,NED,-91.0,-112.715003967
1532135145980441488,10234,1532135145979924592,NED,-91.0,-112.715003967
