%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1532135131776153008,9960,1532135131774422096,NED,-44.8699989319,-35.8356018066
1532135131807540496,9961,1532135131806590416,NED,-44.8699989319,-35.8356018066
1532135131881452496,9962,1532135131881063280,NED,-44.8799972534,-35.8356018066
1532135131960100208,9963,1532135131959681488,NED,-44.8899993896,-38.014629364
1532135131995316464,9964,1532135131994606928,NED,-44.8899993896,-38.014629364
1532135132049415568,9965,1532135132045587568,NED,-44.8999977112,-38.014629364
1532135132095796304,9966,1532135132094873776,NED,-44.9099998474,-38.014629364
1532135132164857808,9967,1532135132161484496,NED,-44.9099998474,-38.014629364
1532135132237253168,9968,1532135132236767376,NED,-44.9199981689,-38.014629364
1532135132280126192,9969,1532135132279633264,NED,-44.9199981689,-38.014629364
1532135132289939824,9970,1532135132289589712,NED,-44.9199981689,-38.014629364
1532135132367693616,9971,1532135132366233680,NED,-44.9300003052,-38.014629364
1532135132396870320,9972,1532135132396481072,NED,-44.9300003052,-39.5930671692
1532135132494468144,9973,1532135132493968048,NED,-44.9300003052,-39.5930671692
1532135132548702928,9974,1532135132548189424,NED,-44.9199981689,-39.5930671692
1532135132602147696,9975,1532135132601744400,NED,-44.9199981689,-39.5930671692
1532135132660554672,9976,1532135132650326224,NED,-44.9199981689,-39.5930671692
1532135132688848880,9977,1532135132686761488,NED,-44.9199981689,-39.5930671692
1532135132764126800,9978,1532135132763504240,NED,-44.9099998474,-39.5930671692
1532135132842034064,9979,1532135132841728688,NED,-44.9099998474,-38.8562889099
1532135132859928752,9980,1532135132859336368,NED,-44.8999977112,-38.8562889099
1532135132896364240,9981,1532135132895936144,NED,-44.8999977112,-38.8562889099
1532135133002348784,9982,1532135133001937680,NED,-44.8799972534,-38.8562889099
1532135133052589488,9983,1532135133051718256,NED,-44.8600006104,-38.8562889099
1532135133096389040,9984,1532135133095657264,NED,-44.8499984741,-38.8562889099
1532135133173605424,9985,1532135133172207664,NED,-44.8400001526,-38.3343429565
1532135133205888720,9986,1532135133205618160,NED,-44.8400001526,-38.3343429565
1532135133241583408,9987,1532135133241201072,NED,-44.8299980164,-38.3343429565
1532135133310240592,9988,1532135133309617872,NED,-44.8299980164,-38.3343429565
1532135133355805712,9989,1532135133355108336,NED,-44.8199996948,-38.3343429565
1532135133422214160,9990,1532135133421725136,NED,-44.8099975586,-38.3343429565
1532135133446582032,9991,1532135133446082576,NED,-44.8099975586,-38.3343429565
1532135133486552208,9992,1532135133485820272,NED,-44.7999992371,-38.3343429565
1532135133549955184,9993,1532135133549604464,NED,-44.7799987793,-37.4322624207
1532135133613254544,9994,1532135133612106896,NED,-44.7700004578,-37.4322624207
1532135133679344336,9995,1532135133673827152,NED,-44.7599983215,-37.4322624207
1532135133701038512,9996,1532135133700813392,NED,-44.75,-37.4322624207
1532135133767322960,9997,1532135133766899472,NED,-44.7399978638,-37.4322624207
1532135133806509712,9998,1532135133805966640,NED,-44.7299995422,-37.4322624207
1532135133846627632,9999,1532135133845775536,NED,-44.7099990845,-37.4322624207
1532135133913839664,10000,1532135133913168656,NED,-44.7000007629,-37.4322624207
1532135133982754064,10001,1532135133982338768,NED,-44.6800003052,-37.4322624207
1532135134005582576,10002,1532135134005030192,NED,-44.6699981689,-37.4322624207
1532135134051480944,10003,1532135134050776624,NED,-44.6599998474,-35.9370918274
1532135134093748912,10004,1532135134092219664,NED,-44.6499977112,-35.9370918274
1532135134143681680,10005,1532135134141688016,NED,-44.6499977112,-35.9370918274
1532135134203428144,10006,1532135134201798224,NED,-44.6499977112,-35.9370918274
1532135134242194768,10007,1532135134241749168,NED,-44.2700004578,-35.9370918274
1532135134305257520,10008,1532135134304919888,NED,-44.2799987793,-35.9370918274
1532135134365855152,10009,1532135134365429328,NED,-42.969997406,-35.9370918274
1532135134453707056,10010,1532135134449179472,NED,-41.4500007629,-35.5421409607
1532135134481056112,10011,1532135134476036848,NED,-41.4599990845,-35.5421409607
1532135134544316944,10012,1532135134543838896,NED,-39.7700004578,-35.5421409607
1532135134603658192,10013,1532135134602992528,NED,-39.7799987793,-35.5421409607
1532135134630036144,10014,1532135134629723696,NED,-39.7999992371,-35.5421409607
1532135134674058000,10015,1532135134673437456,NED,-37.6800003052,-35.5421409607
1532135134694698832,10016,1532135134694332848,NED,-37.6800003052,-35.5421409607
1532135134784021616,10017,1532135134783314992,NED,-35.3199996948,-35.5421409607
1532135134813912176,10018,1532135134811866512,NED,-35.3299980164,-41.3519439697
1532135134857788368,10019,1532135134857084080,NED,-32.7799987793,-41.3519439697
1532135134897630992,10020,1532135134897343856,NED,-32.7900009155,-41.3519439697
1532135134929397488,10021,1532135134929176624,NED,-32.7900009155,-41.3519439697
1532135134968268304,10022,1532135134967718288,NED,-30.109998703,-41.3519439697
1532135135011580752,10023,1532135135011203216,NED,-30.109998703,-41.3519439697
1532135135051913072,10024,1532135135051493360,NED,-27.2399997711,-41.3519439697
1532135135091196112,10025,1532135135089590352,NED,-27.25,-41.3519439697
1532135135167589616,10026,1532135135167005232,NED,-24.2199993134,-39.88489151
1532135135199049136,10027,1532135135198709776,NED,-24.2199993134,-39.88489151
1532135135299574992,10028,1532135135299036080,NED,-20.8999996185,-39.88489151
1532135135375290704,10029,1532135135374463760,NED,-17.5399990082,-39.88489151
1532135135398063760,10030,1532135135397569200,NED,-17.5399990082,-39.88489151
1532135135429566960,10031,1532135135429106640,NED,-17.5399990082,-39.88489151
1532135135520291888,10032,1532135135519904496,NED,-14.2299995422,-39.88489151
1532135135549545232,10033,1532135135549038992,NED,-14.2299995422,-30.9556159973
1532135135585428048,10034,1532135135584752048,NED,-11.1099996567,-30.9556159973
1532135135643599504,10035,1532135135640501040,NED,-11.1099996567,-30.9556159973
1532135135717732784,10036,1532135135717339344,NED,-8.06999969482,-30.9556159973
1532135135733832976,10037,1532135135733297296,NED,-8.06999969482,-30.9556159973
1532135135805135088,10038,1532135135803154768,NED,-4.94999980927,-30.9556159973
1532135135844611152,10039,1532135135843903152,NED,-2.0,-30.9556159973
1532135135886697488,10040,1532135135886277456,NED,-2.0,-30.9556159973
1532135135933458864,10041,1532135135933137488,NED,-2.0,-22.1013584137
1532135135965312816,10042,1532135135964896176,NED,0.699999988079,-22.1013584137
1532135136036804368,10043,1532135136036274320,NED,0.699999988079,-22.1013584137
1532135136055384496,10044,1532135136052335952,NED,3.12999987602,-22.1013584137
1532135136118601136,10045,1532135136118208112,NED,3.12999987602,-22.1013584137
1532135136171764048,10046,1532135136170520880,NED,5.35999965668,-22.1013584137
1532135136241256496,10047,1532135136240701904,NED,5.35999965668,-22.1013584137
1532135136263475600,10048,1532135136262627440,NED,7.2999997139,-22.1013584137
1532135136341675568,10049,1532135136341245072,NED,7.2999997139,-22.1013584137
1532135136361365520,10050,1532135136357018064,NED,8.98999977112,-13.8701572418
1532135136396853776,10051,1532135136395985904,NED,8.98999977112,-13.8701572418
1532135136452148976,10052,1532135136451750832,NED,10.529999733,-13.8701572418
1532135136494440176,10053,1532135136493573424,NED,10.529999733,-13.8701572418
1532135136550901008,10054,1532135136550104656,NED,11.8800001144,-13.8701572418
1532135136598924016,10055,1532135136598508368,NED,11.8800001144,-13.8701572418
1532135136646836688,10056,1532135136646273040,NED,12.8800001144,-13.8701572418
1532135136711575536,10057,1532135136710926448,NED,12.8800001144,-13.8701572418
1532135136774716464,10058,1532135136774166864,NED,13.5099992752,-6.64148664474
1532135136847105648,10059,1532135136842877968,NED,13.5099992752,-6.64148664474
1532135136866473712,10060,1532135136866122384,NED,13.779999733,-6.64148664474
1532135136905558032,10061,1532135136903708400,NED,13.779999733,-6.64148664474
1532135136945424880,10062,1532135136945190480,NED,13.8499994278,-6.64148664474
1532135137002148368,10063,1532135137001640656,NED,13.8499994278,-6.64148664474
1532135137045398064,10064,1532135137042518416,NED,13.8499994278,-6.64148664474
1532135137113729488,10065,1532135137113001072,NED,13.6999998093,2.41906809807
1532135137156322224,10066,1532135137153829840,NED,13.4099998474,2.41906809807
1532135137186403440,10067,1532135137185389008,NED,13.4099998474,2.41906809807
1532135137281871760,10068,1532135137280858032,NED,13.0199995041,2.41906809807
1532135137356272080,10069,1532135137355799376,NED,12.5999994278,2.41906809807
1532135137419337936,10070,1532135137418790224,NED,12.5999994278,5.90835762024
1532135137448511376,10071,1532135137447876528,NED,12.2199993134,5.90835762024
1532135137510593296,10072,1532135137510353136,NED,12.2299995422,5.90835762024
1532135137578115088,10073,1532135137575760144,NED,11.9099998474,5.90835762024
1532135137609322736,10074,1532135137608967792,NED,11.9099998474,5.90835762024
1532135137641445392,10075,1532135137641037296,NED,11.4299993515,5.90835762024
1532135137711672112,10076,1532135137711220272,NED,11.4299993515,5.90835762024
1532135137771857520,10077,1532135137771228784,NED,11.1099996567,5.90835762024
1532135137832438256,10078,1532135137831816752,NED,11.1199998856,5.90835762024
1532135137860267408,10079,1532135137858478448,NED,10.5399999619,5.90835762024
1532135137891099856,10080,1532135137890852592,NED,10.5399999619,9.55722141266
1532135137964984560,10081,1532135137964528336,NED,9.86999988556,9.55722141266
1532135138044954192,10082,1532135138042302320,NED,9.86999988556,9.55722141266
1532135138072090608,10083,1532135138070262128,NED,9.10999965668,9.55722141266
1532135138115466032,10084,1532135138114903248,NED,9.10999965668,9.55722141266
1532135138165349648,10085,1532135138164760528,NED,8.3499994278,9.55722141266
1532135138215352784,10086,1532135138214420208,NED,8.3499994278,9.55722141266
1532135138279536432,10087,1532135138278578032,NED,7.48999977112,13.7532463074
1532135138290496368,10088,1532135138290125648,NED,7.48999977112,13.7532463074
1532135138345903408,10089,1532135138345466480,NED,6.57999992371,13.7532463074
1532135138410346064,10090,1532135138407456272,NED,6.57999992371,13.7532463074
1532135138447028976,10091,1532135138446103856,NED,5.69000005722,13.7532463074
1532135138532158064,10092,1532135138531704368,NED,5.69000005722,13.7532463074
1532135138583371504,10093,1532135138582908624,NED,4.92999982834,13.7532463074
1532135138619879280,10094,1532135138619266096,NED,4.92999982834,10.7537078857
1532135138646140848,10095,1532135138645662736,NED,4.13999986649,10.7537078857
1532135138684270512,10096,1532135138683340304,NED,4.15000009537,10.7537078857
1532135138754646864,10097,1532135138754134928,NED,3.33999991417,10.7537078857
1532135138795811216,10098,1532135138795316496,NED,3.33999991417,10.7537078857
1532135138853638288,10099,1532135138853159920,NED,2.5,10.7537078857
1532135138886885936,10100,1532135138885351152,NED,2.5,9.36207389832
1532135138964795792,10101,1532135138961646928,NED,1.76999998093,9.36207389832
1532135139003520144,10102,1532135139003251888,NED,1.76999998093,9.36207389832
1532135139039308144,10103,1532135139038906640,NED,1.76999998093,9.36207389832
1532135139113970800,10104,1532135139113044912,NED,1.03999996185,9.36207389832
1532135139154170608,10105,1532135139151498352,NED,0.319999992847,9.36207389832
1532135139212512848,10106,1532135139210963696,NED,0.319999992847,9.36207389832
1532135139279594096,10107,1532135139279166832,NED,-0.370000004768,9.02902984619
1532135139297390000,10108,1532135139296986864,NED,-0.370000004768,9.02902984619
1532135139399969104,10109,1532135139399272240,NED,-1.06999993324,9.02902984619
1532135139447342960,10110,1532135139446703504,NED,-1.81999993324,9.02902984619
1532135139511504464,10111,1532135139510885520,NED,-1.81999993324,9.02902984619
1532135139581590832,10112,1532135139581344816,NED,-2.52999997139,9.02902984619
1532135139598573776,10113,1532135139597984656,NED,-2.52999997139,9.02902984619
1532135139681481872,10114,1532135139679022672,NED,-3.08999991417,9.02902984619
1532135139696167152,10115,1532135139695493200,NED,-3.08999991417,5.26775598526
1532135139769361264,10116,1532135139768841616,NED,-3.52999997139,5.26775598526
1532135139842940784,10117,1532135139842363152,NED,-3.52999997139,5.26775598526
1532135139859081072,10118,1532135139857255920,NED,-3.86999988556,5.26775598526
1532135139909488400,10119,1532135139909056784,NED,-3.86999988556,5.26775598526
1532135139945214576,10120,1532135139944630224,NED,-4.17000007629,5.26775598526
1532135140004964880,10121,1532135140004200144,NED,-4.17000007629,5.26775598526
1532135140041559344,10122,1532135140041293744,NED,-4.17000007629,5.26775598526
1532135140091166224,10123,1532135140090768816,NED,-4.53999996185,2.35231971741
1532135140154508272,10124,1532135140154167056,NED,-4.7999997139,2.35231971741
1532135140180398672,10125,1532135140180114864,NED,-4.7999997139,2.35231971741
1532135140244200816,10126,1532135140243852208,NED,-4.78999996185,2.35231971741
1532135140266089360,10127,1532135140265754832,NED,-5.09999990463,2.35231971741
1532135140330750704,10128,1532135140330518064,NED,-5.09999990463,2.35231971741
1532135140400982512,10129,1532135140400556976,NED,-5.25999975204,1.61173808575
1532135140448586640,10130,1532135140448210896,NED,-5.40999984741,1.61173808575
1532135140473639248,10131,1532135140473172528,NED,-5.40999984741,1.61173808575
1532135140549307536,10132,1532135140548720720,NED,-5.48000001907,1.61173808575
1532135140600945264,10133,1532135140595755952,NED,-5.48000001907,1.61173808575
1532135140628103024,10134,1532135140627270000,NED,-5.48000001907,1.61173808575
1532135140648134992,10135,1532135140647049520,NED,-5.44000005722,1.61173808575
1532135140687534064,10136,1532135140686770160,NED,-5.44000005722,1.61173808575
1532135140754532528,10137,1532135140754218256,NED,-5.32999992371,1.61173808575
1532135140801474000,10138,1532135140800907792,NED,-5.32999992371,1.61173808575
1532135140845619344,10139,1532135140845295696,NED,-5.32999992371,1.61173808575
1532135140930456944,10140,1532135140929940784,NED,-5.15000009537,-2.54717826843
1532135141003746128,10141,1532135141003222448,NED,-4.86999988556,-2.54717826843
1532135141057107536,10142,1532135141055632784,NED,-4.5,-2.54717826843
1532135141115575760,10143,1532135141114958640,NED,-4.5,-2.54717826843
1532135141150642160,10144,1532135141150298160,NED,-4.08999967575,-2.54717826843
1532135141200504912,10145,1532135141199874096,NED,-4.08999967575,-2.54717826843
1532135141249334928,10146,1532135141248430320,NED,-3.61999988556,-2.54717826843
1532135141300507792,10147,1532135141299932464,NED,-3.61999988556,-4.85624170303
1532135141360030512,10148,1532135141359682256,NED,-2.95000004768,-4.85624170303
1532135141441381936,10149,1532135141441098768,NED,-2.95000004768,-4.85624170303
1532135141488368176,10150,1532135141487212688,NED,-1.5,-4.85624170303
1532135141571386960,10151,1532135141570917680,NED,0.019999999553,-4.85624170303
1532135141599433040,10152,1532135141598500112,NED,0.019999999553,-4.85624170303
1532135141675545040,10153,1532135141670825360,NED,1.61000001431,-4.85624170303
1532135141714083568,10154,1532135141713746704,NED,1.61000001431,-4.85624170303
1532135141750648368,10155,1532135141750406448,NED,3.21000003815,-4.85624170303
1532135141796350096,10156,1532135141795413136,NED,3.21000003815,-6.42336893082
1532135141847863536,10157,1532135141846603472,NED,4.75999975204,-6.42336893082
1532135141923659792,10158,1532135141923153040,NED,4.75999975204,-6.42336893082
1532135141977482768,10159,1532135141975745136,NED,6.2999997139,-6.42336893082
1532135141993843728,10160,1532135141993257360,NED,6.2999997139,-6.42336893082
1532135142062039824,10161,1532135142061572336,NED,7.73999977112,-6.42336893082
1532135142102892688,10162,1532135142101975376,NED,7.73999977112,-6.42336893082
1532135142168733648,10163,1532135142168352848,NED,9.07999992371,-4.72169971466
1532135142224779408,10164,1532135142223917168,NED,9.09000015259,-4.72169971466
1532135142298564240,10165,1532135142292234896,NED,10.3099994659,-4.72169971466
1532135142349304656,10166,1532135142348854992,NED,11.5099992752,-4.72169971466
1532135142433568336,10167,1532135142433001808,NED,11.5099992752,-4.72169971466
1532135142455493840,10168,1532135142455063696,NED,12.5699996948,-4.72169971466
1532135142513938992,10169,1532135142513448496,NED,12.5699996948,-4.72169971466
1532135142570542928,10170,1532135142569826000,NED,13.5,-4.72169971466
1532135142599300912,10171,1532135142598621328,NED,13.5,-4.72169971466
1532135142654319120,10172,1532135142652609168,NED,14.2899999619,-4.72169971466
1532135142714363504,10173,1532135142713667600,NED,14.2899999619,5.79506492615
1532135142806230704,10174,1532135142805707216,NED,14.9699993134,5.79506492615
1532135142844154000,10175,1532135142843614800,NED,16.4699993134,5.79506492615
1532135142905031280,10176,1532135142895534992,NED,16.4699993134,5.79506492615
1532135142971395184,10177,1532135142971030320,NED,17.0299987793,5.79506492615
1532135143012328720,10178,1532135143010668784,NED,17.0299987793,5.79506492615
1532135143054655088,10179,1532135143053149392,NED,17.0299987793,5.79506492615
1532135143120516496,10180,1532135143115555792,NED,17.4400005341,5.79506492615
1532135143154620656,10181,1532135143153999280,NED,20.609998703,15.1222419739
1532135143213551248,10182,1532135143211783216,NED,20.6199989319,15.1222419739
1532135143261583504,10183,1532135143261024432,NED,21.1399993896,15.1222419739
1532135143321727120,10184,1532135143321344240,NED,21.1399993896,15.1222419739
1532135143372871312,10185,1532135143372204336,NED,21.5799999237,15.1222419739
1532135143403357648,10186,1532135143401256208,NED,21.5799999237,15.1222419739
1532135143447347760,10187,1532135143445082480,NED,22.7999992371,15.1222419739
1532135143489193712,10188,1532135143488594768,NED,22.7999992371,15.1222419739
1532135143580017072,10189,1532135143579216272,NED,23.1000003815,15.1222419739
1532135143634280656,10190,1532135143633697232,NED,23.1000003815,18.2537078857
1532135143677333840,10191,1532135143674576272,NED,25.6999988556,18.2537078857
1532135143701474000,10192,1532135143700772400,NED,25.6999988556,18.2537078857
1532135143752808304,10193,1532135143752363248,NED,25.7399997711,18.2537078857
1532135143812418672,10194,1532135143812038320,NED,25.7399997711,18.2537078857
1532135143874827120,10195,1532135143874453712,NED,26.9200000763,18.2537078857
1532135143917245232,10196,1532135143916670864,NED,26.9200000763,23.1800289154
1532135143998165840,10197,1532135143997457520,NED,26.7099990845,23.1800289154
1532135144056287088,10198,1532135144055043600,NED,27.0,23.1800289154
1532135144089363408,10199,1532135144088299152,NED,26.9899997711,23.1800289154
1532135144200601456,10200,1532135144200042192,NED,26.5799999237,23.1800289154
1532135144261785808,10201,1532135144260560752,NED,26.0699996948,23.1800289154
