%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1532135136781154320,6911,1532135136778055120,base_link,0,1,40.5912604,-79.8956242,359.456266489,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135137035739600,6912,1532135137034810320,base_link,0,1,40.5912353,-79.8956427,359.536258096,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135137287969072,6913,1532135137285545008,base_link,0,1,40.5912128,-79.8956601,359.576249736,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1532135137526642000,6914,1532135137525491312,base_link,0,1,40.5911893,-79.8956793,359.556239952,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1532135137776564016,6915,1532135137775492368,base_link,0,1,40.5911679,-79.8956974,359.426230413,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1532135138061766416,6916,1532135138061080048,base_link,0,1,40.5911454,-79.8957178,359.216218979,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135138282371792,6917,1532135138281497904,base_link,0,1,40.5911247,-79.895738,358.966206991,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135138550661136,6918,1532135138549995152,base_link,0,1,40.5911009,-79.895763,358.616191387,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135138759790992,6919,1532135138758847472,base_link,0,1,40.5910842,-79.8957818,358.336179148,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135139035143216,6920,1532135139034368880,base_link,0,1,40.5910611,-79.8958093,357.926160686,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135139285016432,6921,1532135139283555664,base_link,0,1,40.5910415,-79.8958339,357.576143722,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135139528553936,6922,1532135139527849552,base_link,0,1,40.5910205,-79.8958614,357.206124375,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135139777713616,6923,1532135139776417744,base_link,0,1,40.5910013,-79.8958873,356.916105911,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135140015059984,6924,1532135140014060272,base_link,0,1,40.5909839,-79.8959112,356.68608874,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135140247332912,6925,1532135140246841680,base_link,0,1,40.5909648,-79.8959374,356.486069929,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135140485930352,6926,1532135140485212272,base_link,0,1,40.5909441,-79.8959656,356.346049744,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135140724403504,6927,1532135140722343760,base_link,0,1,40.5909265,-79.8959891,356.286033073,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135141008284816,6928,1532135141007092720,base_link,0,1,40.5909041,-79.8960183,356.316012586,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135141227727408,6929,1532135141227099792,base_link,0,1,40.5908849,-79.8960422,356.375996186,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135141492315504,6930,1532135141490750384,base_link,0,1,40.5908638,-79.896067,356.47597967,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135141723612464,6931,1532135141722786000,base_link,0,1,40.5908456,-79.8960869,356.575966956,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135141977390480,6932,1532135141975935152,base_link,0,1,40.5908255,-79.8961076,356.675954228,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135142272894928,6933,1532135142271363312,base_link,0,1,40.5907985,-79.8961341,356.735938474,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135142469733264,6934,1532135142468746608,base_link,0,1,40.5907814,-79.8961507,356.695928687,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135142723347536,6935,1532135142722633776,base_link,0,1,40.590759,-79.8961726,356.585915709,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135142981299696,6936,1532135142976195248,base_link,0,1,40.5907384,-79.8961937,356.45590279,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135143249482640,6937,1532135143246681840,base_link,0,1,40.5907161,-79.8962179,356.285887413,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135143477840048,6938,1532135143477201328,base_link,0,1,40.5906954,-79.8962416,356.095871872,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135143685450960,6939,1532135143683558736,base_link,0,1,40.5906785,-79.8962626,355.90585749,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135143928895888,6940,1532135143927519856,base_link,0,1,40.5906589,-79.8962897,355.665837996,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135144205701328,6941,1532135144204733136,base_link,0,1,40.5906374,-79.8963246,355.385811304,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135144441047504,6942,1532135144440278064,base_link,0,1,40.5906206,-79.8963574,355.285784773,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135144693903536,6943,1532135144681357648,base_link,0,1,40.5906054,-79.896392,355.265755717,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135144935869008,6944,1532135144934814512,base_link,0,1,40.5905909,-79.8964316,355.235721234,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135145160830384,6945,1532135145160067280,base_link,0,1,40.5905808,-79.8964667,355.265689503,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135145391526960,6946,1532135145390919344,base_link,0,1,40.5905721,-79.8965062,355.345652663,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135145662372592,6947,1532135145661690320,base_link,0,1,40.5905648,-79.89655,355.485610818,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1532135145860581552,6948,1532135145859025904,base_link,0,1,40.5905605,-79.8965838,355.595577962,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1532135146116422000,6949,1532135146115540976,base_link,0,1,40.5905561,-79.8966282,355.705534274,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1532135146363152688,6950,1532135146362195184,base_link,0,1,40.590553,-79.8966728,355.685489832,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1532135146681910352,6951,1532135146681130544,base_link,0,1,40.5905516,-79.8967213,355.65544067,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1532135146869117776,6952,1532135146860088816,base_link,0,1,40.5905517,-79.8967562,355.705404826,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1532135147134015408,6953,1532135147133309200,base_link,0,1,40.590553,-79.896805,356.005354216,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135147332985296,6954,1532135147330816368,base_link,0,1,40.5905544,-79.8968392,356.325318543,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135147593237232,6955,1532135147592213936,base_link,0,1,40.5905565,-79.8968829,356.825272831,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135147829675504,6956,1532135147828828176,base_link,0,1,40.5905584,-79.896922,357.255231926,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135148096090864,6957,1532135148094763184,base_link,0,1,40.5905601,-79.8969603,357.625191928,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135148336714960,6958,1532135148335603248,base_link,0,1,40.5905617,-79.8970013,357.935149207,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135148595644720,6959,1532135148594703024,base_link,0,1,40.5905627,-79.8970418,358.155107256,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135148829085520,6960,1532135148828233520,base_link,0,1,40.590563,-79.8970756,358.285072474,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135149031726352,6961,1532135149030089488,base_link,0,1,40.5905625,-79.8971094,358.375038033,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135149287020432,6962,1532135149285662800,base_link,0,1,40.5905608,-79.8971463,358.415000926,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135149532294384,6963,1532135149531391664,base_link,0,1,40.5905582,-79.897183,358.414964407,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1532135149778326608,6964,1532135149777432208,base_link,0,1,40.5905543,-79.897223,358.354925059,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135150032729776,6965,1532135150029123504,base_link,0,1,40.5905497,-79.8972632,358.234885805,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135150261068304,6966,1532135150259368912,base_link,0,1,40.5905453,-79.8972977,358.094852311,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135150528152912,6967,1532135150525940656,base_link,0,1,40.5905401,-79.897339,357.904812189,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135150756075280,6968,1532135150754438320,base_link,0,1,40.5905353,-79.897378,357.774774257,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135151014158832,6969,1532135151012890896,base_link,0,1,40.5905308,-79.8974177,357.654735483,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135151217347504,6970,1532135151216784240,base_link,0,1,40.5905271,-79.8974549,357.554698933,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135151464367664,6971,1532135151463642064,base_link,0,1,40.5905237,-79.8974996,357.434654574,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135151703664336,6972,1532135151702745552,base_link,0,1,40.5905218,-79.897542,357.304611939,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135151977814960,6973,1532135151976873424,base_link,0,1,40.5905209,-79.8975888,357.124564374,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135152288989712,6974,1532135152283931056,base_link,0,1,40.5905207,-79.8976432,356.904508732,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135152469050704,6975,1532135152466116528,base_link,0,1,40.5905207,-79.89768,356.794471037,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135152739796688,6976,1532135152738774768,base_link,0,1,40.5905213,-79.8977245,356.704425204,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135152991305392,6977,1532135152989849200,base_link,0,1,40.5905229,-79.8977763,356.694371475,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135153229338544,6978,1532135153228728624,base_link,0,1,40.5905248,-79.8978207,356.8043252,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135153434135088,6979,1532135153430681456,base_link,0,1,40.5905266,-79.8978574,356.954286857,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135153701016464,6980,1532135153700108880,base_link,0,1,40.5905291,-79.8979046,357.204237468,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135153922136816,6981,1532135153920871472,base_link,0,1,40.5905313,-79.8979438,357.434196401,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135154247596976,6982,1532135154243097552,base_link,0,1,40.5905347,-79.8980002,357.794137221,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135154414874000,6983,1532135154413519024,base_link,0,1,40.5905366,-79.8980315,357.974104375,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135154667607536,6984,1532135154666478992,base_link,0,1,40.590539,-79.898073,358.164060878,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135154928682480,6985,1532135154926185776,base_link,0,1,40.5905413,-79.8981174,358.324014458,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135155196618224,6986,1532135155195734480,base_link,0,1,40.590543,-79.8981654,358.473964612,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135155430960208,6987,1532135155430135952,base_link,0,1,40.590544,-79.8982029,358.553925811,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135155668374640,6988,1532135155664995216,base_link,0,1,40.5905447,-79.8982469,358.603880488,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135155914886192,6989,1532135155913934000,base_link,0,1,40.5905449,-79.8982877,358.673838654,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135156163952592,6990,1532135156163334128,base_link,0,1,40.5905445,-79.898332,358.783793496,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135156428770832,6991,1532135156426734672,base_link,0,1,40.590544,-79.8983762,358.923748485,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135156619849168,6992,1532135156619207088,base_link,0,1,40.5905435,-79.8984066,359.013717596,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135156895848880,6993,1532135156895121968,base_link,0,1,40.5905429,-79.8984543,359.103669053,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135157114098512,6994,1532135157113214736,base_link,0,1,40.5905425,-79.8984919,359.13363076,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1532135157349254224,6995,1532135157348590320,base_link,0,1,40.5905422,-79.8985296,359.133592325,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1532135157562358992,6996,1532135157559867696,base_link,0,1,40.5905421,-79.8985678,359.123553296,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135157841233968,6997,1532135157839862768,base_link,0,1,40.5905422,-79.8986167,359.173503243,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135158054323408,6998,1532135158053543056,base_link,0,1,40.590542,-79.8986552,359.273463956,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135158319064272,6999,1532135158317475568,base_link,0,1,40.5905413,-79.8987009,359.39341752,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135158565686928,7000,1532135158563960464,base_link,0,1,40.5905404,-79.8987431,359.53337475,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135158774141872,7001,1532135158773200240,base_link,0,1,40.5905396,-79.8987782,359.7033392,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1532135159047000432,7002,1532135159045832336,base_link,0,1,40.5905385,-79.8988268,359.933289978,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135159283123504,7003,1532135159281358544,base_link,0,1,40.590538,-79.8988686,360.143247457,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135159581717104,7004,1532135159580437488,base_link,0,1,40.5905376,-79.8989202,360.503194879,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135159781141552,7005,1532135159780035312,base_link,0,1,40.5905376,-79.8989543,360.693160024,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135160041639504,7006,1532135160040586032,base_link,0,1,40.5905375,-79.8989987,360.853114686,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135160269510672,7007,1532135160267618896,base_link,0,1,40.5905375,-79.8990398,360.973072682,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135160528816528,7008,1532135160527902544,base_link,0,1,40.5905378,-79.8990846,361.093026772,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
