%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1532135129996183632,8278,1532135129995940528,base_link,0,1,40.5909921,-79.8946794,382.317351279,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135130204050768,8279,1532135130203647536,base_link,0,1,40.591026,-79.8946799,381.397336365,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135130405103632,8280,1532135130404694544,base_link,0,1,40.5910604,-79.894684,380.56731754,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135130614082384,8281,1532135130613317520,base_link,0,1,40.5910947,-79.8946915,379.827295267,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135130795219568,8282,1532135130794836208,base_link,0,1,40.5911288,-79.8947024,379.197269588,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135131003181968,8283,1532135131002431216,base_link,0,1,40.5911623,-79.8947168,378.65724057,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135131189235280,8284,1532135131188944080,base_link,0,1,40.5911949,-79.8947346,378.197208443,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135131396437968,8285,1532135131396160336,base_link,0,1,40.5912263,-79.8947555,377.837173645,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135131595462864,8286,1532135131594234320,base_link,0,1,40.5912563,-79.8947793,377.497136464,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135131805551664,8287,1532135131805231952,base_link,0,1,40.5912847,-79.8948059,377.217097088,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135131994014512,8288,1532135131993529968,base_link,0,1,40.5913112,-79.8948346,376.927056363,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1532135132191050448,8289,1532135132190292112,base_link,0,1,40.5913358,-79.8948659,376.667013776,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135132395688176,8290,1532135132395378672,base_link,0,1,40.591358,-79.8948988,376.396970566,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1532135132601185232,8291,1532135132600535952,base_link,0,1,40.5913779,-79.8949334,376.136926585,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1532135132839540880,8292,1532135132839171376,base_link,0,1,40.5913956,-79.8949689,375.776882615,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1532135133001222928,8293,1532135133000930448,base_link,0,1,40.5914109,-79.8950061,375.476837917,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1532135133204883344,8294,1532135133204679280,base_link,0,1,40.5914239,-79.8950446,375.226792858,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1532135133420788976,8295,1532135133420386896,base_link,0,1,40.5914344,-79.8950834,374.906748552,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1532135133610729936,8296,1532135133610187152,base_link,0,1,40.5914425,-79.8951225,374.536704954,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1532135133805023824,8297,1532135133804786928,base_link,0,1,40.5914484,-79.8951617,374.146662185,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1532135134004357456,8298,1532135134003773232,base_link,0,1,40.591452,-79.8952006,373.686620698,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1532135134200338736,8299,1532135134200071568,base_link,0,1,40.5914537,-79.8952393,373.176580222,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1532135134433217040,8300,1532135134432887664,base_link,0,1,40.591453,-79.8952774,372.636541377,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135134602124624,8301,1532135134601839600,base_link,0,1,40.5914501,-79.8953146,372.126504387,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135134810983920,8302,1532135134810382800,base_link,0,1,40.5914448,-79.8953507,371.566469541,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135135010284496,8303,1532135135010001616,base_link,0,1,40.591437,-79.8953852,371.056437396,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135135268967088,8304,1532135135268443888,base_link,0,1,40.5914265,-79.8954178,370.516408342,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135135396921776,8305,1532135135396577072,base_link,0,1,40.5914138,-79.8954482,370.026382477,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135135578254160,8306,1532135135577827472,base_link,0,1,40.5913992,-79.8954762,369.55635988,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135135801051888,8307,1532135135800662352,base_link,0,1,40.591383,-79.8955019,369.106340322,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135136009096624,8308,1532135136008768240,base_link,0,1,40.5913657,-79.8955253,368.796323592,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135136238815984,8309,1532135136238533680,base_link,0,1,40.5913475,-79.8955467,368.506309297,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135136395242608,8310,1532135136394344592,base_link,0,1,40.5913287,-79.8955664,368.306297002,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135136597547088,8311,1532135136597078000,base_link,0,1,40.5913093,-79.8955842,368.256286913,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135136841495184,8312,1532135136841110544,base_link,0,1,40.5912901,-79.895601,368.186277769,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135137000413232,8313,1532135136999863056,base_link,0,1,40.5912709,-79.895617,368.146269447,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1
1532135137279438096,8314,1532135137278183152,base_link,0,1,40.5912519,-79.8956323,368.156261762,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1532135137414859952,8315,1532135137414352816,base_link,0,1,40.5912333,-79.8956476,368.136253909,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1532135137607216496,8316,1532135137606989680,base_link,0,1,40.5912149,-79.8956628,368.126246076,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1532135137805361232,8317,1532135137805050480,base_link,0,1,40.5911969,-79.8956781,368.006237972,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1532135138041771792,8318,1532135138040971664,base_link,0,1,40.591179,-79.8956936,367.826229622,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135138213067184,8319,1532135138212754032,base_link,0,1,40.5911615,-79.8957096,367.646220591,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135138410154352,8320,1532135138407149776,base_link,0,1,40.5911442,-79.8957262,367.41621086,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135138617969872,8321,1532135138617578384,base_link,0,1,40.5911273,-79.8957437,367.146200038,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135138794596304,8322,1532135138794312208,base_link,0,1,40.5911105,-79.8957619,366.856188455,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135139002530288,8323,1532135139002282064,base_link,0,1,40.5910938,-79.8957806,366.566176319,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135139208325744,8324,1532135139207640208,base_link,0,1,40.5910773,-79.8958,366.26616338,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135139398399120,8325,1532135139397803696,base_link,0,1,40.5910609,-79.8958198,365.996149989,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135139597326992,8326,1532135139597048144,base_link,0,1,40.5910446,-79.8958401,365.726136044,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135139841194096,8327,1532135139840259664,base_link,0,1,40.5910283,-79.8958609,365.486121586,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135140003316112,8328,1532135140002983632,base_link,0,1,40.5910121,-79.895882,365.28610678,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135140243094800,8329,1532135140242817712,base_link,0,1,40.5909958,-79.8959033,365.136091812,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135140399894416,8330,1532135140399693552,base_link,0,1,40.5909796,-79.8959247,365.0460767,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135140628051344,8331,1532135140627020208,base_link,0,1,40.5909634,-79.8959462,364.976061486,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135140800072304,8332,1532135140799827280,base_link,0,1,40.5909474,-79.8959675,364.936046395,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135141002272144,8333,1532135141001461072,base_link,0,1,40.5909313,-79.8959885,364.956031655,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135141199165040,8334,1532135141198843728,base_link,0,1,40.5909153,-79.8960092,365.006017183,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135141440360496,8335,1532135141439854416,base_link,0,1,40.5908991,-79.8960292,365.076003514,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135141598318928,8336,1532135141597999280,base_link,0,1,40.5908829,-79.8960485,365.155990566,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135141796216880,8337,1532135141794612112,base_link,0,1,40.5908664,-79.896067,365.275978567,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135141992494608,8338,1532135141992182480,base_link,0,1,40.5908497,-79.896085,365.355967168,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135142222405904,8339,1532135142222067792,base_link,0,1,40.5908327,-79.8961025,365.43595641,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135142394650416,8340,1532135142392619792,base_link,0,1,40.5908156,-79.8961198,365.475945902,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135142597944368,8341,1532135142597543120,base_link,0,1,40.5907983,-79.8961369,365.465935685,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135142803931728,8342,1532135142803401744,base_link,0,1,40.590781,-79.8961541,365.445925366,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135143012190800,8343,1532135143009057456,base_link,0,1,40.5907635,-79.8961716,365.415914826,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135143210480336,8344,1532135143208992688,base_link,0,1,40.590746,-79.8961896,365.385903774,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135143403295792,8345,1532135143400095856,base_link,0,1,40.5907285,-79.8962082,365.325892107,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135143609378864,8346,1532135143608909520,base_link,0,1,40.5907111,-79.8962277,365.215879475,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135143792041936,8347,1532135143791811024,base_link,0,1,40.590694,-79.8962482,365.085865691,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135143995517168,8348,1532135143994972592,base_link,0,1,40.5906775,-79.8962701,364.925850216,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135144217467312,8349,1532135144216907184,base_link,0,1,40.5906616,-79.8962935,364.775832949,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135144425057872,8350,1532135144423026320,base_link,0,1,40.5906464,-79.8963185,364.675813742,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135144618383248,8351,1532135144618016880,base_link,0,1,40.5906323,-79.8963451,364.655792428,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135144796982320,8352,1532135144796411376,base_link,0,1,40.590619,-79.896373,364.665769441,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135145012625008,8353,1532135145012084912,base_link,0,1,40.590607,-79.896402,364.675744774,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135145234785040,8354,1532135145234452432,base_link,0,1,40.5905965,-79.8964322,364.70571824,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135145433702576,8355,1532135145433393488,base_link,0,1,40.5905874,-79.8964635,364.805689983,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135145630859664,8356,1532135145630619792,base_link,0,1,40.5905797,-79.8964956,364.905660312,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1532135145799819440,8357,1532135145799608496,base_link,0,1,40.5905733,-79.8965283,365.055629474,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1532135146068265584,8358,1532135146068022192,base_link,0,1,40.5905679,-79.8965614,365.185597803,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1532135146167282352,8359,1532135146165894704,base_link,0,1,40.5905634,-79.896595,365.275565238,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1532135146391065584,8360,1532135146390845232,base_link,0,1,40.5905598,-79.8966289,365.305531984,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1532135146630418320,8361,1532135146628019728,base_link,0,1,40.5905572,-79.8966629,365.285498205,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1532135146799451056,8362,1532135146799101744,base_link,0,1,40.5905556,-79.8966973,365.305463592,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1532135147048322192,8363,1532135147047528784,base_link,0,1,40.5905549,-79.8967319,365.385428394,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135147170857104,8364,1532135147170651344,base_link,0,1,40.590555,-79.8967663,365.595393064,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135147398730288,8365,1532135147396753424,base_link,0,1,40.5905557,-79.8968004,365.895357788,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135147574475312,8366,1532135147573936816,base_link,0,1,40.5905569,-79.8968339,366.235322917,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135147803756528,8367,1532135147801119568,base_link,0,1,40.5905582,-79.8968668,366.605288622,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135148002200944,8368,1532135148001868656,base_link,0,1,40.5905596,-79.8968993,366.905254696,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135148194880336,8369,1532135148194608720,base_link,0,1,40.590561,-79.8969313,367.175221285,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135148418650576,8370,1532135148418111152,base_link,0,1,40.5905622,-79.8969629,367.41518837,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1532135148633862640,8371,1532135148633304272,base_link,0,1,40.5905633,-79.8969943,367.565155705,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135148787744560,8372,1532135148787290896,base_link,0,1,40.590564,-79.8970255,367.705123417,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135149019534864,8373,1532135149019033616,base_link,0,1,40.5905642,-79.8970565,367.825091547,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135149220680304,8374,1532135149219622640,base_link,0,1,40.5905638,-79.8970875,367.905059934,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135149405422128,8375,1532135149405063600,base_link,0,1,40.5905629,-79.8971185,367.965028534,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1532135149596929168,8376,1532135149596574416,base_link,0,1,40.5905613,-79.8971495,367.974997433,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135149808672080,8377,1532135149808287184,base_link,0,1,40.5905591,-79.8971806,367.964966485,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135149994899664,8378,1532135149994597744,base_link,0,1,40.5905562,-79.8972116,367.944935938,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135150188580016,8379,1532135150186752624,base_link,0,1,40.5905531,-79.897243,367.854905068,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135150394998544,8380,1532135150394570352,base_link,0,1,40.5905497,-79.8972746,367.764874121,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135150586481680,8381,1532135150586213808,base_link,0,1,40.590546,-79.8973066,367.654842893,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135150803906704,8382,1532135150803532112,base_link,0,1,40.5905422,-79.897339,367.584811299,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135151000857104,8383,1532135151000581424,base_link,0,1,40.5905385,-79.8973719,367.484779151,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135151206032080,8384,1532135151203388048,base_link,0,1,40.5905349,-79.8974054,367.414746348,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135151393440336,8385,1532135151393200208,base_link,0,1,40.5905317,-79.8974396,367.34471266,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135151611039824,8386,1532135151610705520,base_link,0,1,40.5905291,-79.8974742,367.26467831,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135151787467024,8387,1532135151785522672,base_link,0,1,40.590527,-79.8975093,367.174643237,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135151998183504,8388,1532135151997716368,base_link,0,1,40.5905257,-79.8975449,367.074607314,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135152234496144,8389,1532135152234006160,base_link,0,1,40.5905248,-79.897581,366.914570712,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135152413868240,8390,1532135152413559696,base_link,0,1,40.5905242,-79.8976175,366.774533575,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135152607261424,8391,1532135152606511728,base_link,0,1,40.590524,-79.8976543,366.654495964,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135152815399664,8392,1532135152815040464,base_link,0,1,40.5905243,-79.8976912,366.60445804,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135153020672560,8393,1532135153016527824,base_link,0,1,40.5905248,-79.8977282,366.604419932,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135153212679792,8394,1532135153209376400,base_link,0,1,40.5905258,-79.8977653,366.634381511,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135153413023152,8395,1532135153412671984,base_link,0,1,40.5905271,-79.8978021,366.754343274,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135153594639600,8396,1532135153594290320,base_link,0,1,40.5905287,-79.8978387,366.904305116,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135153801456336,8397,1532135153801123408,base_link,0,1,40.5905305,-79.897875,367.104267183,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1
1532135154006909296,8398,1532135154006502992,base_link,0,1,40.5905324,-79.8979109,367.30422962,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1532135154205476560,8399,1532135154204525392,base_link,0,1,40.5905344,-79.8979464,367.534192427,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
