%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1536693079926139128,2103,1536693079925825784,map,15.4725399854,6.57089083764,0.0,0.0,0.0,0.0
1536693080123916440,2104,1536693080123577592,map,15.8784541134,5.75732533105,0.0,0.0,0.0,0.0
1536693080350260760,2105,1536693080349595704,map,16.13801749,4.91541366454,0.0,0.0,0.0,0.0
1536693080579624408,2106,1536693080579018296,map,16.43854421,3.92227794231,0.0,0.0,0.0,0.0
1536693080748355032,2107,1536693080747874968,map,16.6715914214,2.88867434632,0.0,0.0,0.0,0.0
1536693080978829560,2108,1536693080975277592,map,16.7732724664,1.98227918496,0.0,0.0,0.0,0.0
1536693081152353336,2109,1536693081150391544,map,16.7529298372,1.25671869199,0.0,0.0,0.0,0.0
1536693081318395928,2110,1536693081316877944,map,16.7631306468,0.479948870313,0.0,0.0,0.0,0.0
1536693081550913336,2111,1536693081550477528,map,16.6395739663,-0.119072326675,0.0,0.0,0.0,0.0
1536693081725414040,2112,1536693081724907448,map,16.5177050067,-0.637433377283,0.0,0.0,0.0,0.0
1536693081939638008,2113,1536693081938487992,map,16.2541859185,-1.07960183752,0.0,0.0,0.0,0.0
1536693082150815128,2114,1536693082150146488,map,16.079382865,-1.50862410174,0.0,0.0,0.0,0.0
1536693082325734840,2115,1536693082325176952,map,15.8365243432,-1.72319375755,0.0,0.0,0.0,0.0
1536693082529333464,2116,1536693082528838104,map,15.5857037085,-1.80608413719,0.0,0.0,0.0,0.0
1536693082730181304,2117,1536693082729559864,map,15.3527062459,-1.90139709848,0.0,0.0,0.0,0.0
1536693082923421304,2118,1536693082922911832,map,15.1917389875,-1.81688374296,0.0,0.0,0.0,0.0
1536693083146302200,2119,1536693083144369432,map,15.0660896191,-1.77252463747,0.0,0.0,0.0,0.0
1536693083396287224,2120,1536693083395285944,map,14.9332763145,-1.61172532273,0.0,0.0,0.0,0.0
1536693083528779992,2121,1536693083527820472,map,14.7959889764,-1.37779178777,0.0,0.0,0.0,0.0
1536693083699775896,2122,1536693083699232184,map,14.7545789812,-1.1586194746,0.0,0.0,0.0,0.0
1536693083935502616,2123,1536693083934915640,map,14.6972739694,-0.981344929011,0.0,0.0,0.0,0.0
1536693084143460248,2124,1536693084142742488,map,14.6895708288,-0.774989590978,0.0,0.0,0.0,0.0
1536693084370804088,2125,1536693084370289272,map,14.6473540874,-0.608784229753,0.0,0.0,0.0,0.0
1536693084547607320,2126,1536693084546775960,map,14.6740598596,-0.417573033126,0.0,0.0,0.0,0.0
1536693084743134008,2127,1536693084742616024,map,14.6584245323,-0.214919126165,0.0,0.0,0.0,0.0
1536693084945928312,2128,1536693084944913464,map,14.6299730379,-0.0280875663978,0.0,0.0,0.0,0.0
1536693085152039576,2129,1536693085151208824,map,14.649114397,0.161081917395,0.0,0.0,0.0,0.0
1536693085320292472,2130,1536693085319608536,map,14.6848309797,0.389665367292,0.0,0.0,0.0,0.0
1536693085507886616,2131,1536693085507310072,map,14.6903145223,0.533534663464,0.0,0.0,0.0,0.0
1536693085736289528,2132,1536693085735696472,map,14.7382204172,0.589371644123,0.0,0.0,0.0,0.0
1536693085985914232,2133,1536693085985309784,map,14.8080609356,0.594753165333,0.0,0.0,0.0,0.0
1536693086156296632,2134,1536693086155855320,map,14.8276254336,0.605907583361,0.0,0.0,0.0,0.0
1536693086357444664,2135,1536693086356768440,map,14.8883075394,0.590168290392,0.0,0.0,0.0,0.0
1536693086517182872,2136,1536693086516441336,map,14.9375337084,0.610398812079,0.0,0.0,0.0,0.0
1536693086709714520,2137,1536693086705976216,map,15.0601659719,0.544335280721,0.0,0.0,0.0,0.0
1536693086919322488,2138,1536693086918697048,map,15.1403982183,0.539297497567,0.0,0.0,0.0,0.0
1536693087154677720,2139,1536693087154112504,map,15.1900811396,0.549030940077,0.0,0.0,0.0,0.0
1536693087330195320,2140,1536693087328101432,map,15.1519263745,0.494699042447,0.0,0.0,0.0,0.0
1536693087535259320,2141,1536693087534085688,map,15.1821678529,0.487728701057,0.0,0.0,0.0,0.0
1536693087729800056,2142,1536693087728943128,map,15.1399218275,0.552509780489,0.0,0.0,0.0,0.0
1536693087987073752,2143,1536693087986528216,map,15.1414056918,0.510229043646,0.0,0.0,0.0,0.0
1536693088156300280,2144,1536693088152763704,map,15.0899550888,0.550686315867,0.0,0.0,0.0,0.0
1536693088362084536,2145,1536693088359239384,map,15.0819636537,0.49241481204,0.0,0.0,0.0,0.0
1536693088559134936,2146,1536693088556020088,map,15.0952972573,0.37682982056,0.0,0.0,0.0,0.0
1536693088748765496,2147,1536693088747869880,map,15.1176508647,0.266518917205,0.0,0.0,0.0,0.0
1536693088947182040,2148,1536693088946695256,map,15.1788345124,0.188103281919,0.0,0.0,0.0,0.0
1536693089157396504,2149,1536693089156297528,map,15.1691682193,0.158856965043,0.0,0.0,0.0,0.0
1536693089336929144,2150,1536693089334099672,map,15.1999546242,0.0371405695244,0.0,0.0,0.0,0.0
1536693089592800984,2151,1536693089591595672,map,15.199960875,0.0344876764288,0.0,0.0,0.0,0.0
1536693089743353144,2152,1536693089742739672,map,15.2099768339,-0.0265464444453,0.0,0.0,0.0,0.0
1536693089958271960,2153,1536693089956815832,map,15.1791396957,-0.161610944986,0.0,0.0,0.0,0.0
1536693090126813432,2154,1536693090126033112,map,15.1986274024,-0.20426718682,0.0,0.0,0.0,0.0
1536693090335006264,2155,1536693090333368952,map,15.1584474549,-0.216957963403,0.0,0.0,0.0,0.0
1536693090529284248,2156,1536693090528383608,map,15.1067411264,-0.313803345511,0.0,0.0,0.0,0.0
1536693090723196856,2157,1536693090722835896,map,15.0660008597,-0.347157164387,0.0,0.0,0.0,0.0
1536693090967184984,2158,1536693090966680472,map,14.9087564599,-0.192563804039,0.0,0.0,0.0,0.0
1536693091137719128,2159,1536693091136101656,map,14.8098700723,-0.0620358015195,0.0,0.0,0.0,0.0
1536693091359542712,2160,1536693091358968568,map,14.6990247294,0.169328099242,0.0,0.0,0.0,0.0
1536693091515931224,2161,1536693091515645144,map,14.6184660165,0.211781316146,0.0,0.0,0.0,0.0
1536693091734679448,2162,1536693091734241048,map,14.5877778723,0.25463060992,0.0,0.0,0.0,0.0
1536693091913020056,2163,1536693091912646136,map,14.5166543162,0.31168488151,0.0,0.0,0.0,0.0
1536693092154125304,2164,1536693092153732312,map,14.4770834166,0.290612713586,0.0,0.0,0.0,0.0
1536693092403984056,2165,1536693092402538264,map,14.4354396933,0.362878578202,0.0,0.0,0.0,0.0
1536693092561623800,2166,1536693092561122072,map,14.4825287814,0.46525272405,0.0,0.0,0.0,0.0
1536693092747824024,2167,1536693092747494520,map,14.4726953475,0.459879743075,0.0,0.0,0.0,0.0
1536693092959098904,2168,1536693092958400184,map,14.4817800973,0.488001243725,0.0,0.0,0.0,0.0
1536693093124020952,2169,1536693093123523320,map,14.512594462,0.463683061719,0.0,0.0,0.0,0.0
1536693093357111800,2170,1536693093356270360,map,14.5550769508,0.378596032985,0.0,0.0,0.0,0.0
1536693093548614872,2171,1536693093547458456,map,14.6059447055,0.344208164219,0.0,0.0,0.0,0.0
1536693093717656120,2172,1536693093717265336,map,14.6272546265,0.283411524149,0.0,0.0,0.0,0.0
1536693093995194712,2173,1536693093994113880,map,14.6284277563,0.214479318949,0.0,0.0,0.0,0.0
1536693094184045336,2174,1536693094183484952,map,14.6370511891,0.293823903792,0.0,0.0,0.0,0.0
1536693094355159032,2175,1536693094354652120,map,14.6551094467,0.378638487124,0.0,0.0,0.0,0.0
1536693094542220568,2176,1536693094541802296,map,14.6953575825,0.369412403017,0.0,0.0,0.0,0.0
1536693094761809304,2177,1536693094761285784,map,14.7444628168,0.404124044244,0.0,0.0,0.0,0.0
1536693094964913720,2178,1536693094964163864,map,14.8037846499,0.429022188934,0.0,0.0,0.0,0.0
1536693095156917048,2179,1536693095155122456,map,14.8142939008,0.41121311011,0.0,0.0,0.0,0.0
1536693095335636120,2180,1536693095334936248,map,14.9065644527,0.320056582873,0.0,0.0,0.0,0.0
1536693095546763800,2181,1536693095546096216,map,14.9588835301,0.182766332495,0.0,0.0,0.0,0.0
1536693095743594808,2182,1536693095743230744,map,15.0089737573,0.175518526674,0.0,0.0,0.0,0.0
1536693095949106936,2183,1536693095948755160,map,15.0693056794,0.144659393378,0.0,0.0,0.0,0.0
1536693096143187192,2184,1536693096142519000,map,15.0182284579,0.230681569496,0.0,0.0,0.0,0.0
1536693096314113400,2185,1536693096313699640,map,15.0482249195,0.231142318303,0.0,0.0,0.0,0.0
1536693096532354392,2186,1536693096531800920,map,15.0575666058,0.270717401133,0.0,0.0,0.0,0.0
1536693096748049496,2187,1536693096747261080,map,15.0252533649,0.377705334513,0.0,0.0,0.0,0.0
1536693096914624632,2188,1536693096913803128,map,15.0777489473,0.260550729427,0.0,0.0,0.0,0.0
1536693097155680376,2189,1536693097155165112,map,15.0796855671,0.0973817141036,0.0,0.0,0.0,0.0
1536693097351103704,2190,1536693097350403864,map,15.2095913509,-0.111494124756,0.0,0.0,0.0,0.0
1536693097523659928,2191,1536693097522787000,map,15.2075423688,-0.27341378959,0.0,0.0,0.0,0.0
1536693097710578552,2192,1536693097708363352,map,15.1770478439,-0.299363899969,0.0,0.0,0.0,0.0
1536693097906444280,2193,1536693097905644056,map,15.2458295359,-0.356625519932,0.0,0.0,0.0,0.0
1536693098147684888,2194,1536693098146458264,map,15.2640464567,-0.426363423309,0.0,0.0,0.0,0.0
1536693098351964248,2195,1536693098351474680,map,15.4047193779,-0.403386773424,0.0,0.0,0.0,0.0
1536693098557133720,2196,1536693098556550648,map,15.4247827851,-0.401218186055,0.0,0.0,0.0,0.0
1536693098718857688,2197,1536693098718147160,map,15.5232448015,-0.458007460308,0.0,0.0,0.0,0.0
1536693098933119608,2198,1536693098931959032,map,15.574151233,-0.426864583683,0.0,0.0,0.0,0.0
1536693099164910488,2199,1536693099164656280,map,15.7039512268,-0.435908094456,0.0,0.0,0.0,0.0
1536693099314454072,2200,1536693099313974648,map,15.8644157691,-0.420965920962,0.0,0.0,0.0,0.0
1536693099575624280,2201,1536693099575128920,map,15.8968528515,-0.316337507262,0.0,0.0,0.0,0.0
1536693099790527096,2202,1536693099789366648,map,15.9279908416,-0.252997527451,0.0,0.0,0.0,0.0
1536693099917262296,2203,1536693099916668408,map,16.0157487572,-0.369041657165,0.0,0.0,0.0,0.0
1536693100169466008,2204,1536693100169009304,map,16.1351129748,-0.397151469884,0.0,0.0,0.0,0.0
1536693100351887480,2205,1536693100351484280,map,16.1901313977,-0.565371846581,0.0,0.0,0.0,0.0
1536693100534196472,2206,1536693100533847768,map,16.2018601703,-0.766894400226,0.0,0.0,0.0,0.0
1536693100744682648,2207,1536693100741873144,map,16.3029330259,-1.09998852409,0.0,0.0,0.0,0.0
1536693100917046872,2208,1536693100916692056,map,16.2912166103,-1.38519361702,0.0,0.0,0.0,0.0
1536693101154668408,2209,1536693101147350200,map,16.2397510892,-1.80723118588,0.0,0.0,0.0,0.0
1536693101371990520,2210,1536693101371402040,map,16.2989814282,-2.43589909542,0.0,0.0,0.0,0.0
1536693101505076664,2211,1536693101504779960,map,16.2391517466,-3.03320796372,0.0,0.0,0.0,0.0
1536693101725117656,2212,1536693101724369688,map,16.1718073177,-3.79008549744,0.0,0.0,0.0,0.0
1536693101927954328,2213,1536693101927531576,map,15.999312173,-4.53639835001,0.0,0.0,0.0,0.0
1536693102127741304,2214,1536693102126729400,map,15.7980082313,-5.56645631641,0.0,0.0,0.0,0.0
1536693102335824824,2215,1536693102335367704,map,15.5447668073,-6.50251681316,0.0,0.0,0.0,0.0
1536693102573533240,2216,1536693102572666776,map,15.1967139806,-7.68640255205,0.0,0.0,0.0,0.0
1536693102788097464,2217,1536693102787540376,map,14.7554299599,-8.622377091,0.0,0.0,0.0,0.0
1536693102933302488,2218,1536693102932406488,map,14.2363433286,-9.47293664233,0.0,0.0,0.0,0.0
1536693103137926808,2219,1536693103135991096,map,13.6682260228,-10.4577099496,0.0,0.0,0.0,0.0
1536693103345704664,2220,1536693103344561560,map,13.0156258432,-11.3662607708,0.0,0.0,0.0,0.0
1536693103516806296,2221,1536693103516276088,map,12.2549632472,-12.2250552477,0.0,0.0,0.0,0.0
1536693103771565208,2222,1536693103770492376,map,11.4016691053,-13.1438937006,0.0,0.0,0.0,0.0
1536693103948742424,2223,1536693103948176888,map,10.5211205025,-13.9215129699,0.0,0.0,0.0,0.0
1536693104190125176,2224,1536693104189506232,map,9.68203525897,-14.5175994312,0.0,0.0,0.0,0.0
1536693104341115672,2225,1536693104340520216,map,8.7543992306,-15.1875407526,0.0,0.0,0.0,0.0
1536693104546824056,2226,1536693104546384920,map,7.6676373918,-15.7419006739,0.0,0.0,0.0,0.0
1536693104727995448,2227,1536693104727664728,map,6.50468873855,-16.3538687904,0.0,0.0,0.0,0.0
1536693104958252440,2228,1536693104956912248,map,5.29292996401,-16.8691224548,0.0,0.0,0.0,0.0
1536693105114723896,2229,1536693105114456088,map,4.23998568313,-17.2361544843,0.0,0.0,0.0,0.0
1536693105311564376,2230,1536693105311319288,map,3.24137475467,-17.4718742469,0.0,0.0,0.0,0.0
1536693105529611864,2231,1536693105528957176,map,2.27790821103,-17.683891941,0.0,0.0,0.0,0.0
1536693105734582168,2232,1536693105734304952,map,1.32830559517,-17.7904807199,0.0,0.0,0.0,0.0
1536693105914353240,2233,1536693105913757208,map,0.463884150306,-17.8339679122,0.0,0.0,0.0,0.0
1536693106156852376,2234,1536693106154666776,map,-0.426770872473,-17.8448974954,0.0,0.0,0.0,0.0
1536693106312022872,2235,1536693106311563736,map,-1.04324832234,-17.769401592,0.0,0.0,0.0,0.0
1536693106536275544,2236,1536693106535914040,map,-1.44764255379,-17.5704647359,0.0,0.0,0.0,0.0
1536693106771341912,2237,1536693106770476984,map,-1.8375207755,-17.4535388217,0.0,0.0,0.0,0.0
1536693106969687960,2238,1536693106969214488,map,-2.01637612065,-17.2425006116,0.0,0.0,0.0,0.0
1536693107125862360,2239,1536693107125601368,map,-2.13834997574,-17.0464031215,0.0,0.0,0.0,0.0
1536693107349511448,2240,1536693107347386680,map,-2.16980655973,-16.891205981,0.0,0.0,0.0,0.0
1536693107551670872,2241,1536693107551154616,map,-2.14065940979,-16.7336331169,0.0,0.0,0.0,0.0
1536693107733345912,2242,1536693107732934328,map,-1.96177305487,-16.6246517702,0.0,0.0,0.0,0.0
1536693107926442584,2243,1536693107925764248,map,-1.78341377255,-16.5240381056,0.0,0.0,0.0,0.0
1536693108102259640,2244,1536693108102028344,map,-1.60816618803,-16.4013475517,0.0,0.0,0.0,0.0
1536693108324418552,2245,1536693108324080152,map,-1.36588602016,-16.4032300289,0.0,0.0,0.0,0.0
1536693108567856952,2246,1536693108567564312,map,-1.16684798649,-16.3584371435,0.0,0.0,0.0,0.0
1536693108754370584,2247,1536693108753962296,map,-0.917256478197,-16.3042184895,0.0,0.0,0.0,0.0
1536693108954362808,2248,1536693108953532664,map,-0.68920003957,-16.3755031466,0.0,0.0,0.0,0.0
1536693109154266840,2249,1536693109153775192,map,-0.474212912414,-16.3631299608,0.0,0.0,0.0,0.0
1536693109366161912,2250,1536693109365639928,map,-0.274269149345,-16.3677022344,0.0,0.0,0.0,0.0
1536693109525566680,2251,1536693109525296536,map,-0.0606954341738,-16.5598887697,0.0,0.0,0.0,0.0
1536693109704842360,2252,1536693109703030168,map,0.133031057103,-16.5694659762,0.0,0.0,0.0,0.0
1536693109923257208,2253,1536693109922464792,map,0.371933630623,-16.6458452887,0.0,0.0,0.0,0.0
1536693110109064984,2254,1536693110105854776,map,0.530105979651,-16.5915336136,0.0,0.0,0.0,0.0
1536693110344787992,2255,1536693110344223640,map,0.721431743679,-16.7244472626,0.0,0.0,0.0,0.0
1536693110545527000,2256,1536693110544880728,map,0.805552777873,-16.7706644091,0.0,0.0,0.0,0.0
1536693110721418872,2257,1536693110720812952,map,0.844680983217,-16.8488401392,0.0,0.0,0.0,0.0
1536693110928147896,2258,1536693110926285688,map,0.877713370075,-16.9172462073,0.0,0.0,0.0,0.0
1536693111166742424,2259,1536693111165908664,map,0.851719431043,-17.0487381941,0.0,0.0,0.0,0.0
1536693111356669944,2260,1536693111355889848,map,0.800960591589,-17.1112641886,0.0,0.0,0.0,0.0
1536693111529157496,2261,1536693111528268888,map,0.706904455946,-17.2255010403,0.0,0.0,0.0,0.0
1536693111737740728,2262,1536693111737142392,map,0.697700049213,-17.2959334712,0.0,0.0,0.0,0.0
1536693111965544792,2263,1536693111964302968,map,0.646005572136,-17.2879344284,0.0,0.0,0.0,0.0
1536693112152704888,2264,1536693112151840888,map,0.557527082315,-17.2609983359,0.0,0.0,0.0,0.0
1536693112327946200,2265,1536693112326406296,map,0.542463809279,-17.2614782975,0.0,0.0,0.0,0.0
1536693112512706904,2266,1536693112511958840,map,0.361885015584,-17.2762102104,0.0,0.0,0.0,0.0
1536693112714190808,2267,1536693112713748888,map,0.287337563303,-17.1475927501,0.0,0.0,0.0,0.0
1536693112928414520,2268,1536693112927689336,map,0.272690994748,-17.1678344476,0.0,0.0,0.0,0.0
1536693113126450328,2269,1536693113125750168,map,0.16462565338,-17.1492098475,0.0,0.0,0.0,0.0
1536693113335889752,2270,1536693113335130232,map,0.0598646717711,-17.1498955163,0.0,0.0,0.0,0.0
1536693113519830008,2271,1536693113518799256,map,0.0868035797198,-17.1497803233,0.0,0.0,0.0,0.0
1536693113722044920,2272,1536693113720666168,map,-0.0299498347588,-17.1599738638,0.0,0.0,0.0,0.0
1536693113973702872,2273,1536693113973286744,map,-0.122507105329,-17.1195616769,0.0,0.0,0.0,0.0
1536693114125948536,2274,1536693114125658840,map,-0.24770591697,-17.0982058058,0.0,0.0,0.0,0.0
1536693114328980120,2275,1536693114325244984,map,-0.424748710595,-17.1347363135,0.0,0.0,0.0,0.0
1536693114551563864,2276,1536693114551015960,map,-0.528570115005,-17.2018811074,0.0,0.0,0.0,0.0
1536693114749445080,2277,1536693114749027192,map,-0.984532640199,-17.2318976169,0.0,0.0,0.0,0.0
1536693114954027384,2278,1536693114953763608,map,-1.53185631038,-17.2320462002,0.0,0.0,0.0,0.0
1536693115123267384,2279,1536693115122939512,map,-1.92504763407,-17.3535527085,0.0,0.0,0.0,0.0
1536693115327360280,2280,1536693115327034936,map,-2.55186710041,-17.3230503752,0.0,0.0,0.0,0.0
1536693115533649944,2281,1536693115527637880,map,-3.33148450589,-17.3327352425,0.0,0.0,0.0,0.0
1536693115718551768,2282,1536693115718266840,map,-4.1888263951,-17.2486588879,0.0,0.0,0.0,0.0
1536693115927748088,2283,1536693115925870392,map,-5.12891565132,-17.1390292678,0.0,0.0,0.0,0.0
1536693116140238456,2284,1536693116138571896,map,-5.99025121137,-17.0482195676,0.0,0.0,0.0,0.0
1536693116365572824,2285,1536693116364548248,map,-7.19240876933,-16.9360342493,0.0,0.0,0.0,0.0
1536693116539016440,2286,1536693116538703736,map,-8.2089975429,-16.6681960434,0.0,0.0,0.0,0.0
1536693116737857240,2287,1536693116737361976,map,-9.46618421765,-16.2775998341,0.0,0.0,0.0,0.0
1536693116908637912,2288,1536693116907271000,map,-10.8857314004,-15.7915563476,0.0,0.0,0.0,0.0
1536693117103663384,2289,1536693117103083096,map,-12.2981760144,-15.2358546436,0.0,0.0,0.0,0.0
1536693117302422392,2290,1536693117301755320,map,-13.612495406,-14.3095237105,0.0,0.0,0.0,0.0
1536693117525748536,2291,1536693117525393112,map,-14.9379020771,-13.3889014312,0.0,0.0,0.0,0.0
1536693117734063704,2292,1536693117733516376,map,-16.1583933817,-12.35402458,0.0,0.0,0.0,0.0
1536693117932946808,2293,1536693117932350808,map,-17.3039766642,-11.1773159391,0.0,0.0,0.0,0.0
1536693118098271800,2294,1536693118097789528,map,-18.3175616296,-9.64141773517,0.0,0.0,0.0,0.0
1536693118351006808,2295,1536693118350701368,map,-19.234105099,-8.02214441659,0.0,0.0,0.0,0.0
1536693118517058008,2296,1536693118516291960,map,-19.8171408305,-6.35114393668,0.0,0.0,0.0,0.0
