%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1536693100770391224,1062,1536693100769915128,,1.51431546064,0.581747291203,0.0,0.0,0.0,0.0
1536693101207441688,1063,1536693101206132344,,1.50820500158,0.579849324258,0.0,0.0,0.0,0.0
1536693101659307800,1064,1536693101658561176,,1.4955332659,0.578106877845,0.0,0.0,0.0,0.0
1536693102073237336,1065,1536693102068042360,,1.48282025763,0.577447540532,0.0,0.0,0.0,0.0
1536693102598217592,1066,1536693102591193784,,1.46174771064,0.580486626291,0.0,0.0,0.0,0.0
1536693103062559864,1067,1536693103062250680,,1.43805200364,0.584287465461,0.0,0.0,0.0,0.0
1536693103529263416,1068,1536693103528866712,,1.42155663613,0.591638487237,0.0,0.0,0.0,0.0
1536693103914664184,1069,1536693103914207832,,1.40411664039,0.594662637368,0.0,0.0,0.0,0.0
1536693104270027192,1070,1536693104260573080,,1.38265436439,0.598303315689,0.0,0.0,0.0,0.0
1536693104576794904,1071,1536693104576266840,,1.37277978921,0.600583579326,0.0,0.0,0.0,0.0
1536693105073127384,1072,1536693105072774872,,1.36615893029,0.602133619839,0.0,0.0,0.0,0.0
1536693105654592664,1073,1536693105653487160,,1.34626349817,0.60469064184,0.0,0.0,0.0,0.0
1536693106066300472,1074,1536693106066007800,,1.3236756203,0.605941545616,0.0,0.0,0.0,0.0
1536693106541441144,1075,1536693106541126648,,1.29152514783,0.603585648304,0.0,0.0,0.0,0.0
1536693106912755992,1076,1536693106912533464,,1.28105871823,0.603609413368,0.0,0.0,0.0,0.0
1536693107431909720,1077,1536693107431260920,,1.26364343451,0.601335479748,0.0,0.0,0.0,0.0
1536693107899277528,1078,1536693107897518936,,1.25376740669,0.602663329093,0.0,0.0,0.0,0.0
1536693108276355640,1079,1536693108275774136,,1.24147364617,0.607517361207,0.0,0.0,0.0,0.0
1536693108661666168,1080,1536693108661305592,,1.23019956017,0.613781382592,0.0,0.0,0.0,0.0
1536693109108961304,1081,1536693109106559640,,1.2239958157,0.620982392974,0.0,0.0,0.0,0.0
1536693109445251288,1082,1536693109444854872,,1.22365728351,0.62806599729,0.0,0.0,0.0,0.0
1536693110027668760,1083,1536693110027360472,,1.2331180912,0.635962369772,0.0,0.0,0.0,0.0
1536693110477334776,1084,1536693110476667128,,1.24145149052,0.642471470695,0.0,0.0,0.0,0.0
1536693110966050872,1085,1536693110965620216,,1.25335644348,0.650255618318,0.0,0.0,0.0,0.0
1536693111498714072,1086,1536693111498236664,,1.26251694998,0.65350203886,0.0,0.0,0.0,0.0
1536693111885796920,1087,1536693111885395096,,1.26940619685,0.655366090943,0.0,0.0,0.0,0.0
1536693112290675672,1088,1536693112290103640,,1.26899133086,0.657930491889,0.0,0.0,0.0,0.0
1536693112897340792,1089,1536693112897045016,,1.27070340376,0.659461376472,0.0,0.0,0.0,0.0
1536693113341999288,1090,1536693113341064472,,1.27151901233,0.660045527638,0.0,0.0,0.0,0.0
1536693113796247448,1091,1536693113795256824,,1.26391231769,0.661100370423,0.0,0.0,0.0,0.0
1536693114332670840,1092,1536693114329320280,,1.25993546497,0.662022909237,0.0,0.0,0.0,0.0
1536693114869744056,1093,1536693114868933464,,1.26295948763,0.661760727069,0.0,0.0,0.0,0.0
1536693115333469528,1094,1536693115333103928,,1.27279034497,0.660785945273,0.0,0.0,0.0,0.0
1536693115713373496,1095,1536693115712540952,,1.28065033072,0.658258451323,0.0,0.0,0.0,0.0
1536693116186206936,1096,1536693116185828696,,1.29144335851,0.653188771973,0.0,0.0,0.0,0.0
1536693116698341848,1097,1536693116697933656,,1.29763798043,0.649835883973,0.0,0.0,0.0,0.0
1536693117211991800,1098,1536693117210802808,,1.30378655512,0.645857105477,0.0,0.0,0.0,0.0
1536693117693495032,1099,1536693117693144856,,1.30180299605,0.637881979495,0.0,0.0,0.0,0.0
1536693118227096600,1100,1536693118226686776,,1.29455353516,0.629708072333,0.0,0.0,0.0,0.0
1536693118865091896,1101,1536693118864677016,,1.27788173546,0.62263172153,0.0,0.0,0.0,0.0
1536693119381195512,1102,1536693119380950200,,1.2663898156,0.623479480494,0.0,0.0,0.0,0.0
1536693119891694456,1103,1536693119891055032,,1.2676620569,0.631279381886,0.0,0.0,0.0,0.0
1536693120497388088,1104,1536693120496940280,,1.29809774217,0.661878206429,0.0,0.0,0.0,0.0
1536693120907471448,1105,1536693120907143896,,1.33854725149,0.691914940417,0.0,0.0,0.0,0.0
1536693121375504600,1106,1536693121375202904,,1.41117076813,0.738918473975,0.0,0.0,0.0,0.0
1536693121793053592,1107,1536693121792767896,,1.46339036078,0.773254395561,0.0,0.0,0.0,0.0
1536693122273811704,1108,1536693122273019096,,1.51244946282,0.809444286072,0.0,0.0,0.0,0.0
1536693122667190648,1109,1536693122666622776,,1.54750384689,0.837694009441,0.0,0.0,0.0,0.0
1536693122996996696,1110,1536693122991124888,,1.57226202717,0.858576835352,0.0,0.0,0.0,0.0
1536693123503881272,1111,1536693123502664600,,1.59944134641,0.88765187585,0.0,0.0,0.0,0.0
1536693124013690712,1112,1536693124013350040,,1.62052815594,0.908546076999,0.0,0.0,0.0,0.0
1536693124344617080,1113,1536693124344242008,,1.63413536248,0.920986982377,0.0,0.0,0.0,0.0
1536693124719294232,1114,1536693124718944568,,1.64071276123,0.927606530017,0.0,0.0,0.0,0.0
1536693125165974840,1115,1536693125165301656,,1.65228080302,0.933224250577,0.0,0.0,0.0,0.0
1536693125615975992,1116,1536693125614392248,,1.65917945868,0.937656806684,0.0,0.0,0.0,0.0
1536693126082886136,1117,1536693126082513496,,1.66701691767,0.946464374401,0.0,0.0,0.0,0.0
1536693126532954456,1118,1536693126531834808,,1.67503554862,0.955630672549,0.0,0.0,0.0,0.0
1536693126888710584,1119,1536693126888374584,,1.68010497124,0.963977410426,0.0,0.0,0.0,0.0
1536693127166417112,1120,1536693127165959352,,1.68274407484,0.96706572237,0.0,0.0,0.0,0.0
1536693127658847544,1121,1536693127658551032,,1.68296776377,0.967339910342,0.0,0.0,0.0,0.0
1536693128186092792,1122,1536693128185825848,,1.6833456813,0.969209886511,0.0,0.0,0.0,0.0
1536693128651383608,1123,1536693128650599128,,1.69064786699,0.979792574952,0.0,0.0,0.0,0.0
1536693129008561720,1124,1536693129007088888,,1.69513278208,0.986477554078,0.0,0.0,0.0,0.0
1536693129466926232,1125,1536693129466539640,,1.70003682574,0.993924987619,0.0,0.0,0.0,0.0
1536693129886940920,1126,1536693129886475480,,1.70181770056,0.996839990018,0.0,0.0,0.0,0.0
1536693130303693400,1127,1536693130302342264,,1.70203548405,0.997275025526,0.0,0.0,0.0,0.0
1536693130624954136,1128,1536693130624249304,,1.70395889012,1.00086170924,0.0,0.0,0.0,0.0
1536693131229025976,1129,1536693131228651224,,1.70762444752,1.00824876723,0.0,0.0,0.0,0.0
1536693131679060664,1130,1536693131678457944,,1.70447304857,1.00323315977,0.0,0.0,0.0,0.0
1536693132007765272,1131,1536693132007562072,,1.70435171615,1.00344350197,0.0,0.0,0.0,0.0
1536693132457416280,1132,1536693132456997624,,1.70778940199,1.0107302469,0.0,0.0,0.0,0.0
1536693132990300248,1133,1536693132988204376,,1.7105866366,1.01724420507,0.0,0.0,0.0,0.0
1536693133587136632,1134,1536693133585636824,,1.71288497308,1.02270102384,0.0,0.0,0.0,0.0
1536693134079645976,1135,1536693134078969048,,1.71466976972,1.02625433504,0.0,0.0,0.0,0.0
1536693134498780760,1136,1536693134498301592,,1.71541936739,1.02844020792,0.0,0.0,0.0,0.0
1536693134951811000,1137,1536693134951273848,,1.71583631151,1.02991883153,0.0,0.0,0.0,0.0
1536693135425111192,1138,1536693135424609656,,1.71724974557,1.03292931468,0.0,0.0,0.0,0.0
1536693135711363160,1139,1536693135710873816,,1.72082843955,1.04013582046,0.0,0.0,0.0,0.0
1536693136223475896,1140,1536693136222886136,,1.72763033925,1.05227891663,0.0,0.0,0.0,0.0
1536693136522198104,1141,1536693136521734328,,1.73068052015,1.05639377633,0.0,0.0,0.0,0.0
1536693137108424088,1142,1536693137107572632,,1.73450576821,1.06055205172,0.0,0.0,0.0,0.0
1536693137542949432,1143,1536693137542619768,,1.7398119535,1.06573196465,0.0,0.0,0.0,0.0
1536693138072839704,1144,1536693138071993176,,1.74091771001,1.06595697633,0.0,0.0,0.0,0.0
1536693138476063384,1145,1536693138475550456,,1.73993611736,1.06553928362,0.0,0.0,0.0,0.0
1536693139125944600,1146,1536693139124610616,,1.73329210379,1.06385722691,0.0,0.0,0.0,0.0
1536693139567177336,1147,1536693139566857976,,1.72617915729,1.06968411843,0.0,0.0,0.0,0.0
1536693139912561336,1148,1536693139908679800,,1.7212346361,1.07521265568,0.0,0.0,0.0,0.0
1536693140412766328,1149,1536693140412436440,,1.70026494617,1.08857845034,0.0,0.0,0.0,0.0
1536693141049563896,1150,1536693141049207384,,1.68519307,1.10512314708,0.0,0.0,0.0,0.0
