%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536693068952068504,475,1536693068950882808,NED,-0.0799999982119,5.79723739624
1536693068985487416,476,1536693068984601720,NED,-0.070000000298,5.79723739624
1536693069038263384,477,1536693069037259096,NED,-0.659999966621,5.79723739624
1536693069106145528,478,1536693069105661944,NED,-0.639999985695,5.79723739624
1536693069156135288,479,1536693069153064952,NED,-1.14999997616,5.79723739624
1536693069234162136,480,1536693069229189176,NED,-1.54999995232,5.79723739624
1536693069272961688,481,1536693069268895640,NED,-1.54999995232,3.99802899361
1536693069323044728,482,1536693069322041336,NED,-1.54999995232,3.99802899361
1536693069353523128,483,1536693069353119448,NED,-1.89999997616,3.99802899361
1536693069451503416,484,1536693069450834840,NED,-2.22000002861,3.99802899361
1536693069506900760,485,1536693069503222168,NED,-2.23000001907,3.99802899361
1536693069554295576,486,1536693069553409976,NED,-2.50999999046,3.99802899361
1536693069592594328,487,1536693069591481400,NED,-2.51999998093,3.99802899361
1536693069645207864,488,1536693069644187768,NED,-2.77999997139,1.83339393139
1536693069714233688,489,1536693069713981240,NED,-2.77999997139,1.83339393139
1536693069736891608,490,1536693069734910136,NED,-3.02999997139,1.83339393139
1536693069803184056,491,1536693069802449016,NED,-3.03999996185,1.83339393139
1536693069815028824,492,1536693069813475800,NED,-3.27999997139,1.83339393139
1536693069882391672,493,1536693069879285432,NED,-3.29999995232,1.83339393139
1536693069928943608,494,1536693069928381240,NED,-3.52999997139,1.83339393139
1536693070007177912,495,1536693070006742552,NED,-3.56999993324,1.83339393139
1536693070024661816,496,1536693070024339256,NED,-3.78999996185,1.83339393139
1536693070080027000,497,1536693070079333272,NED,-3.81999993324,1.83339393139
1536693070125682488,498,1536693070123720216,NED,-4.02999973297,-0.458318442106
1536693070178539128,499,1536693070178030264,NED,-4.0499997139,-0.458318442106
1536693070314889048,500,1536693070313778392,NED,-4.17999982834,-0.458318442106
1536693070352194264,501,1536693070351683352,NED,-4.17000007629,-0.458318442106
1536693070391414680,502,1536693070390940824,NED,-4.19000005722,-0.458318442106
1536693070450963640,503,1536693070450604920,NED,-4.13000011444,-0.458318442106
1536693070487817400,504,1536693070486827320,NED,-4.15999984741,-2.4405567646
1536693070557645272,505,1536693070555026232,NED,-4.13999986649,-2.4405567646
1536693070580918456,506,1536693070580372568,NED,-4.17000007629,-2.4405567646
1536693070598867992,507,1536693070598272376,NED,-4.17999982834,-2.4405567646
1536693070648083480,508,1536693070646335768,NED,-4.17999982834,-2.4405567646
1536693070701489880,509,1536693070700832472,NED,-4.21999979019,-2.4405567646
1536693070761556184,510,1536693070760663992,NED,-4.26999998093,-2.4405567646
1536693070817996440,511,1536693070817444568,NED,-4.32999992371,-2.4405567646
1536693070870889112,512,1536693070870464024,NED,-4.34999990463,-2.4405567646
1536693070906669976,513,1536693070906272440,NED,-4.36000013351,-2.86246776581
1536693070953476056,514,1536693070952736696,NED,-4.32999992371,-2.86246776581
1536693070994839032,515,1536693070994265624,NED,-4.36000013351,-2.86246776581
1536693071066280792,516,1536693071065667512,NED,-4.31999969482,-2.86246776581
1536693071119103672,517,1536693071116275096,NED,-4.33999967575,-2.86246776581
1536693071153360600,518,1536693071151196984,NED,-4.42000007629,-2.86246776581
1536693071230428728,519,1536693071229808600,NED,-4.40999984741,-2.86246776581
1536693071253942520,520,1536693071253134488,NED,-4.42000007629,-2.86246776581
1536693071322118456,521,1536693071320876920,NED,-4.52999973297,-2.10482859612
1536693071363498744,522,1536693071362175864,NED,-4.5499997139,-2.10482859612
1536693071401372472,523,1536693071400775096,NED,-4.56999969482,-2.10482859612
1536693071438668376,524,1536693071438187192,NED,-4.71000003815,-2.10482859612
1536693071501215032,525,1536693071499484760,NED,-4.73000001907,-2.10482859612
1536693071545357368,526,1536693071544636280,NED,-4.92999982834,-2.10482859612
1536693071606400472,527,1536693071603860216,NED,-4.94000005722,-2.10482859612
1536693071647866456,528,1536693071646816184,NED,-5.15000009537,-1.82295405865
1536693071720067832,529,1536693071718914744,NED,-5.15999984741,-1.82295405865
1536693071772067800,530,1536693071769931736,NED,-5.44000005722,-1.82295405865
1536693071856063800,531,1536693071855399704,NED,-5.63999986649,-1.82295405865
1536693071935150392,532,1536693071933177560,NED,-5.80999994278,-1.82295405865
1536693071959902360,533,1536693071958169784,NED,-5.80999994278,-1.82295405865
1536693072005806712,534,1536693072004859864,NED,-5.80999994278,-1.82295405865
1536693072052264056,535,1536693072046518488,NED,-5.92999982834,-2.35925841331
1536693072107291576,536,1536693072105269336,NED,-5.92000007629,-2.35925841331
1536693072170141496,537,1536693072169854616,NED,-6.02999973297,-2.35925841331
1536693072186306904,538,1536693072184872312,NED,-6.02999973297,-2.35925841331
1536693072259127352,539,1536693072258301496,NED,-6.08999967575,-2.35925841331
1536693072323274808,540,1536693072322772376,NED,-6.08999967575,-2.44283556938
1536693072364584888,541,1536693072364053368,NED,-6.17000007629,-2.44283556938
1536693072431289816,542,1536693072429321720,NED,-6.25999975204,-2.44283556938
1536693072467196728,543,1536693072466406328,NED,-6.25999975204,-2.44283556938
1536693072519665592,544,1536693072518710168,NED,-6.25999975204,-2.44283556938
1536693072571459608,545,1536693072569969176,NED,-6.36999988556,-2.44283556938
1536693072609114808,546,1536693072608308600,NED,-6.36999988556,-2.99550151825
1536693072672743672,547,1536693072670517816,NED,-6.46999979019,-2.99550151825
1536693072735241208,548,1536693072734535672,NED,-6.5499997139,-2.99550151825
1536693072757465112,549,1536693072757115288,NED,-6.5499997139,-2.99550151825
1536693072797383320,550,1536693072796181304,NED,-6.5499997139,-2.99550151825
1536693072836985944,551,1536693072834294648,NED,-6.57999992371,-2.99550151825
1536693072875944216,552,1536693072875416760,NED,-6.56999969482,-2.99550151825
1536693072916899128,553,1536693072916178072,NED,-6.56999969482,-2.99550151825
1536693073002275832,554,1536693073001832248,NED,-6.56999969482,-2.99550151825
1536693073037466104,555,1536693073036826424,NED,-6.52999973297,-3.86137008667
1536693073113204344,556,1536693073108839768,NED,-6.52999973297,-3.86137008667
1536693073142323096,557,1536693073138408472,NED,-6.50999975204,-3.86137008667
1536693073185189912,558,1536693073184430136,NED,-6.50999975204,-3.86137008667
1536693073229214712,559,1536693073228496056,NED,-6.42000007629,-3.86137008667
1536693073284431768,560,1536693073282831448,NED,-6.42000007629,-3.86137008667
1536693073331946296,561,1536693073331274104,NED,-6.33999967575,-3.86137008667
1536693073370635608,562,1536693073367123064,NED,-6.33999967575,-3.86137008667
1536693073396755512,563,1536693073396326712,NED,-6.33999967575,-4.65516233444
1536693073452859032,564,1536693073452266712,NED,-6.19999980927,-4.65516233444
1536693073520676984,565,1536693073516742808,NED,-6.19999980927,-4.65516233444
1536693073568180600,566,1536693073561022424,NED,-5.98999977112,-4.65516233444
1536693073599148216,567,1536693073590746104,NED,-5.98999977112,-4.65516233444
1536693073680044152,568,1536693073679482904,NED,-5.76999998093,-4.65516233444
1536693073735049080,569,1536693073733964792,NED,-5.55999994278,-4.65516233444
1536693073761452056,570,1536693073759831320,NED,-5.55999994278,-4.65516233444
1536693073802233784,571,1536693073801766200,NED,-5.55999994278,-4.65516233444
1536693073871419608,572,1536693073870986424,NED,-5.28999996185,-6.20001745224
1536693073937070264,573,1536693073936428504,NED,-4.92999982834,-6.20001745224
1536693073947124856,574,1536693073945858904,NED,-4.92999982834,-6.20001745224
1536693073993212248,575,1536693073992360728,NED,-4.94000005722,-6.20001745224
1536693074047655608,576,1536693074044992408,NED,-4.52999973297,-6.20001745224
1536693074059065368,577,1536693074057350424,NED,-4.52999973297,-6.20001745224
1536693074133261048,578,1536693074132835864,NED,-4.13999986649,-6.20001745224
1536693074149656280,579,1536693074146055288,NED,-4.13999986649,-6.20001745224
1536693074220537912,580,1536693074219882936,NED,-3.75,-6.88411903381
1536693074265139512,581,1536693074262317112,NED,-3.75,-6.88411903381
1536693074318995352,582,1536693074317846488,NED,-3.75,-6.88411903381
1536693074387788280,583,1536693074387325304,NED,-3.39999985695,-6.88411903381
1536693074425657688,584,1536693074425322488,NED,-3.06999993324,-6.88411903381
1536693074441986840,585,1536693074439630296,NED,-3.06999993324,-6.88411903381
1536693074496556568,586,1536693074496065272,NED,-3.06999993324,-6.08118343353
1536693074573218616,587,1536693074572693784,NED,-2.80999994278,-6.08118343353
1536693074599705240,588,1536693074599250072,NED,-2.80999994278,-6.08118343353
1536693074641322392,589,1536693074640213560,NED,-2.56999993324,-6.08118343353
1536693074705156440,590,1536693074704441880,NED,-2.56999993324,-6.08118343353
1536693074748856664,591,1536693074745845560,NED,-2.38999986649,-6.08118343353
1536693074801351544,592,1536693074800324888,NED,-2.38999986649,-6.08118343353
1536693074872925592,593,1536693074866598872,NED,-2.25,-6.08118343353
1536693074911429432,594,1536693074910784376,NED,-2.25,-6.08118343353
1536693074955404120,595,1536693074954765944,NED,-2.18000006676,-6.08118343353
1536693074997406840,596,1536693074996856760,NED,-2.18000006676,-6.08118343353
1536693075035969496,597,1536693075035652408,NED,-2.18000006676,-2.94805645943
1536693075102087512,598,1536693075101691800,NED,-2.18000006676,-2.94805645943
1536693075170719160,599,1536693075170389304,NED,-2.23000001907,-2.94805645943
1536693075230130360,600,1536693075227591320,NED,-2.31999993324,-2.94805645943
1536693075241500376,601,1536693075240243640,NED,-2.31999993324,-2.94805645943
1536693075309139384,602,1536693075308610168,NED,-2.31999993324,-2.94805645943
1536693075357618840,603,1536693075357169880,NED,-2.44000005722,-1.70842123032
1536693075422210040,604,1536693075421548504,NED,-2.52999997139,-1.70842123032
1536693075454896632,605,1536693075454379768,NED,-2.52999997139,-1.70842123032
1536693075546706808,606,1536693075546033944,NED,-2.6099998951,-1.70842123032
1536693075598666712,607,1536693075596936792,NED,-2.59999990463,-1.70842123032
1536693075628132504,608,1536693075627176376,NED,-2.74000000954,-1.70842123032
1536693075699609880,609,1536693075698687352,NED,-2.73000001907,-0.688286006451
1536693075750187320,610,1536693075749692376,NED,-3.01999998093,-0.688286006451
1536693075825424504,611,1536693075824986904,NED,-3.26999998093,-0.688286006451
1536693075838313304,612,1536693075837007288,NED,-3.26999998093,-0.688286006451
1536693075950032440,613,1536693075949487512,NED,-3.46000003815,-0.688286006451
1536693076002328024,614,1536693076001573880,NED,-3.46000003815,-0.688286006451
1536693076038381432,615,1536693076037871800,NED,-3.58999991417,-0.688286006451
1536693076103768760,616,1536693076102581528,NED,-3.57999992371,-0.688286006451
1536693076179754424,617,1536693076167171896,NED,-3.67999982834,-1.24973344803
1536693076203588056,618,1536693076203227896,NED,-3.67999982834,-1.24973344803
1536693076236763192,619,1536693076236401208,NED,-3.72000002861,-1.24973344803
1536693076324542072,620,1536693076315124184,NED,-3.70999979973,-1.24973344803
1536693076365632792,621,1536693076365270808,NED,-3.74000000954,-1.24973344803
1536693076418571704,622,1536693076416398008,NED,-3.74000000954,-1.24973344803
1536693076442302680,623,1536693076441896760,NED,-3.74000000954,-1.24973344803
1536693076525397912,624,1536693076522865976,NED,-3.73000001907,-2.75666260719
1536693076544635960,625,1536693076544051448,NED,-3.70999979973,-2.75666260719
1536693076620581848,626,1536693076618461816,NED,-3.66999983788,-2.75666260719
1536693076685111320,627,1536693076683409976,NED,-3.64999985695,-2.75666260719
1536693076732111064,628,1536693076731543480,NED,-3.57999992371,-2.75666260719
1536693076742921304,629,1536693076742183896,NED,-3.56999993324,-2.75666260719
1536693076813055288,630,1536693076812310584,NED,-3.55999994278,-2.75666260719
1536693076861418392,631,1536693076857618488,NED,-3.38999986649,-4.16213750839
1536693076955617976,632,1536693076955215032,NED,-3.14999985695,-4.16213750839
1536693077002016952,633,1536693077001588248,NED,-3.1099998951,-4.16213750839
1536693077046028984,634,1536693077045589528,NED,-2.78999996185,-4.16213750839
1536693077109011064,635,1536693077108362168,NED,-2.76999998093,-4.16213750839
1536693077155041016,636,1536693077153609336,NED,-2.39999985695,-4.16213750839
1536693077206342584,637,1536693077205900344,NED,-2.38999986649,-4.70603132248
1536693077224326232,638,1536693077223797336,NED,-2.02999997139,-4.70603132248
1536693077308902456,639,1536693077306008120,NED,-2.01999998093,-4.70603132248
1536693077336888888,640,1536693077336233976,NED,-1.66999995708,-4.70603132248
1536693077387271544,641,1536693077386534712,NED,-1.66999995708,-4.70603132248
1536693077445112696,642,1536693077444377592,NED,-1.31999993324,-4.70603132248
1536693077491317304,643,1536693077490828344,NED,-1.31999993324,-4.70603132248
1536693077552001816,644,1536693077549574904,NED,-0.969999969006,-4.70603132248
1536693077573485944,645,1536693077571662296,NED,-0.969999969006,-4.70603132248
1536693077610350040,646,1536693077608203448,NED,-0.959999978542,-2.75274538994
1536693077641655704,647,1536693077639454936,NED,-0.680000007153,-2.75274538994
1536693077710152024,648,1536693077708694936,NED,-0.669999957085,-2.75274538994
1536693077766322808,649,1536693077763896056,NED,-0.42999997735,-2.75274538994
1536693077805181528,650,1536693077803959416,NED,-0.42999997735,-2.75274538994
1536693077841252344,651,1536693077840900344,NED,-0.219999998808,-2.75274538994
1536693077972548216,652,1536693077971984472,NED,0.0,-2.75274538994
1536693078049567096,653,1536693078048888888,NED,0.280000001192,-2.91977834702
1536693078112160024,654,1536693078109146520,NED,0.280000001192,-2.91977834702
1536693078167066872,655,1536693078166482168,NED,0.560000002384,-2.91977834702
1536693078210310776,656,1536693078209726328,NED,0.560000002384,-2.91977834702
1536693078271319032,657,1536693078270887000,NED,0.870000004768,-2.91977834702
1536693078324768856,658,1536693078323908408,NED,1.15999996662,-2.91977834702
1536693078362640120,659,1536693078361749272,NED,1.16999995708,-2.91977834702
1536693078411374040,660,1536693078410720536,NED,1.16999995708,-2.91977834702
1536693078492588696,661,1536693078489990904,NED,1.4699999094,-3.9068467617
1536693078529317208,662,1536693078525551256,NED,1.77999997139,-3.9068467617
1536693078593140760,663,1536693078592740472,NED,1.78999996185,-3.9068467617
1536693078616605304,664,1536693078616058648,NED,1.78999996185,-3.9068467617
1536693078666105048,665,1536693078665403384,NED,2.12999987602,-3.9068467617
1536693078718614616,666,1536693078717608888,NED,2.12999987602,-3.9068467617
1536693078748729560,667,1536693078746952568,NED,2.51999998093,-3.9068467617
1536693078811046392,668,1536693078810614776,NED,2.52999997139,-4.4436173439
1536693078865703800,669,1536693078865021624,NED,2.88999986649,-4.4436173439
1536693078936539864,670,1536693078935871256,NED,3.19999980927,-4.4436173439
1536693078947374200,671,1536693078946518360,NED,3.21000003815,-4.4436173439
1536693079006188792,672,1536693079005680408,NED,3.21000003815,-4.4436173439
1536693079071775000,673,1536693079071306648,NED,3.48000001907,-4.4436173439
1536693079110024952,674,1536693079109461912,NED,3.48000001907,-3.20335435867
1536693079158220824,675,1536693079157747096,NED,3.69999980927,-3.20335435867
1536693079211224856,676,1536693079209435832,NED,3.6899998188,-3.20335435867
1536693079236165464,677,1536693079235787256,NED,3.8599998951,-3.20335435867
1536693079307689240,678,1536693079305889336,NED,3.83999991417,-3.20335435867
1536693079344369336,679,1536693079343968344,NED,3.99000000954,-3.20335435867
1536693079410337656,680,1536693079409619192,NED,3.98000001907,-3.20335435867
1536693079446309016,681,1536693079445811128,NED,4.06999969482,-3.20335435867
1536693079553379992,682,1536693079552252920,NED,4.17000007629,-1.62285506725
1536693079620173080,683,1536693079619341336,NED,4.23000001907,-1.62285506725
1536693079656148056,684,1536693079653881784,NED,4.23000001907,-1.62285506725
1536693079715852472,685,1536693079713313880,NED,4.23999977112,-1.62285506725
1536693079771894424,686,1536693079771491640,NED,4.36999988556,-1.62285506725
1536693079809451800,687,1536693079808774520,NED,4.36999988556,-1.62285506725
1536693079844968504,688,1536693079844548824,NED,4.40999984741,-1.62285506725
1536693079928649400,689,1536693079927710136,NED,4.55999994278,-0.174232572317
1536693079964119096,690,1536693079962360536,NED,4.55999994278,-0.174232572317
1536693080042121464,691,1536693080041788792,NED,4.76999998093,-0.174232572317
1536693080125655608,692,1536693080124894520,NED,4.96999979019,-0.174232572317
1536693080163231128,693,1536693080162513080,NED,4.96000003815,-0.174232572317
1536693080205840696,694,1536693080205284888,NED,4.96000003815,-0.174232572317
1536693080241131416,695,1536693080240493144,NED,5.09999990463,-0.174232572317
1536693080303303448,696,1536693080298995928,NED,5.08999967575,0.886852145195
1536693080352637496,697,1536693080350690424,NED,5.15000009537,0.886852145195
1536693080382509816,698,1536693080381312120,NED,5.13999986649,0.886852145195
1536693080467001464,699,1536693080466350648,NED,5.11999988556,0.886852145195
1536693080509913560,700,1536693080505735192,NED,5.10999965668,0.886852145195
1536693080580180024,701,1536693080579325464,NED,5.08999967575,0.886852145195
1536693080600401048,702,1536693080595277656,NED,5.08999967575,0.886852145195
1536693080663735448,703,1536693080662567128,NED,5.02999973297,0.886852145195
1536693080709436152,704,1536693080708706072,NED,5.01999998093,0.886852145195
1536693080752188760,705,1536693080749333624,NED,4.92999982834,2.29318571091
1536693080807466008,706,1536693080805596568,NED,4.92000007629,2.29318571091
1536693080827532600,707,1536693080826972248,NED,4.76999998093,2.29318571091
1536693080910367256,708,1536693080908864920,NED,4.75999975204,2.29318571091
1536693081005550104,709,1536693081004203032,NED,4.61999988556,2.29318571091
1536693081061234008,710,1536693081058084056,NED,4.44999980927,3.21800732613
1536693081107187992,711,1536693081105532344,NED,4.44000005722,3.21800732613
1536693081153787288,712,1536693081153436760,NED,4.25999975204,3.21800732613
1536693081201928920,713,1536693081201498488,NED,4.25,3.21800732613
1536693081265442584,714,1536693081263746392,NED,4.00999975204,3.21800732613
1536693081341684024,715,1536693081340818232,NED,3.75999999046,3.21800732613
1536693081422881496,716,1536693081421722968,NED,3.75,3.94212532043
1536693081436638680,717,1536693081436186360,NED,3.55999994278,3.94212532043
1536693081502641144,718,1536693081499119864,NED,3.54999995232,3.94212532043
1536693081584364056,719,1536693081583749752,NED,3.27999997139,3.94212532043
1536693081629923640,720,1536693081629576120,NED,2.95000004768,3.94212532043
1536693081641381240,721,1536693081639828664,NED,2.95000004768,3.94212532043
1536693081726999960,722,1536693081726384280,NED,2.58999991417,3.94212532043
1536693081750272376,723,1536693081749923448,NED,2.57999992371,3.94212532043
1536693081821187512,724,1536693081818432792,NED,2.57999992371,3.94212532043
1536693081835933272,725,1536693081835554616,NED,2.19000005722,5.22394704819
1536693081906312568,726,1536693081905625272,NED,2.18000006676,5.22394704819
1536693081943960792,727,1536693081940412536,NED,1.76999998093,5.22394704819
1536693081996363960,728,1536693081995426552,NED,1.76999998093,5.22394704819
1536693082058599576,729,1536693082058244376,NED,1.30999994278,5.22394704819
1536693082106677752,730,1536693082106150296,NED,1.30999994278,5.22394704819
1536693082153423864,731,1536693082152567384,NED,0.829999983311,5.22394704819
1536693082233547064,732,1536693082216793880,NED,0.819999992847,5.22394704819
1536693082239300792,733,1536693082238931864,NED,0.329999983311,5.22394704819
1536693082333146872,734,1536693082329156760,NED,-0.140000000596,5.94107294083
1536693082358879000,735,1536693082356335128,NED,-0.140000000596,5.94107294083
1536693082382766264,736,1536693082382227128,NED,-0.140000000596,5.94107294083
1536693082420597752,737,1536693082414970456,NED,-0.610000014305,5.94107294083
1536693082477236920,738,1536693082475474200,NED,-0.610000014305,5.94107294083
1536693082531048952,739,1536693082530442392,NED,-1.01999998093,5.94107294083
1536693082585262808,740,1536693082581175160,NED,-1.01999998093,5.94107294083
1536693082641698808,741,1536693082639752216,NED,-1.38999998569,5.94107294083
1536693082708026872,742,1536693082707372376,NED,-1.38999998569,4.80993270874
1536693082770784536,743,1536693082770183448,NED,-1.68999993801,4.80993270874
1536693082795538840,744,1536693082794712440,NED,-1.68999993801,4.80993270874
1536693082833983992,745,1536693082833214296,NED,-1.92999994755,4.80993270874
1536693082887586552,746,1536693082887087224,NED,-1.92999994755,4.80993270874
1536693082925409464,747,1536693082924735736,NED,-2.15999984741,4.80993270874
1536693082982761560,748,1536693082978284504,NED,-2.15999984741,4.80993270874
1536693083030989240,749,1536693083030204312,NED,-2.32999992371,4.80993270874
1536693083086389560,750,1536693083085599704,NED,-2.32999992371,4.80993270874
1536693083146828536,751,1536693083145974264,NED,-2.49000000954,3.02743792534
1536693083190483544,752,1536693083189080792,NED,-2.49000000954,3.02743792534
1536693083235980824,753,1536693083233846808,NED,-2.6099998951,3.02743792534
1536693083284389784,754,1536693083283858232,NED,-2.6099998951,3.02743792534
1536693083432582232,755,1536693083430804728,NED,-2.79999995232,3.02743792534
1536693083501493144,756,1536693083498789720,NED,-2.79999995232,3.02743792534
1536693083530449752,757,1536693083529421560,NED,-2.82999992371,0.533594310284
1536693083597712856,758,1536693083597033944,NED,-2.82999992371,0.533594310284
1536693083671226008,759,1536693083670597656,NED,-2.8599998951,0.533594310284
1536693083704093176,760,1536693083701795288,NED,-2.8599998951,0.533594310284
1536693083756161880,761,1536693083754682808,NED,-2.86999988556,0.533594310284
1536693083812322680,762,1536693083811202232,NED,-2.86999988556,0.533594310284
1536693083844964984,763,1536693083844310040,NED,-2.83999991417,0.533594310284
1536693083937230840,764,1536693083936427576,NED,-2.78999996185,-0.816618740559
1536693083958415992,765,1536693083958016888,NED,-2.78999996185,-0.816618740559
1536693084037946520,766,1536693084037309432,NED,-2.72000002861,-0.816618740559
1536693084054016472,767,1536693084053615640,NED,-2.72000002861,-0.816618740559
1536693084146854200,768,1536693084146078520,NED,-2.63999986649,-0.816618740559
1536693084162918008,769,1536693084160379800,NED,-2.63999986649,-0.816618740559
1536693084207085784,770,1536693084206287896,NED,-2.63999986649,-0.816618740559
1536693084240627704,771,1536693084239246968,NED,-2.56999993324,-0.816618740559
1536693084322440472,772,1536693084318638776,NED,-2.56999993324,-0.965619146824
1536693084373685400,773,1536693084372943000,NED,-2.50999999046,-0.965619146824
1536693084411236152,774,1536693084410216184,NED,-2.50999999046,-0.965619146824
1536693084464851224,775,1536693084463926328,NED,-2.42999982834,-0.965619146824
1536693084508091608,776,1536693084502722936,NED,-2.42999982834,-0.965619146824
1536693084548949304,777,1536693084548085880,NED,-2.29999995232,-0.965619146824
1536693084650222872,778,1536693084645777944,NED,-2.09999990463,-2.03434562683
1536693084701347512,779,1536693084699307128,NED,-2.09999990463,-2.03434562683
1536693084765145720,780,1536693084764604376,NED,-1.87999999523,-2.03434562683
1536693084788029336,781,1536693084787393496,NED,-1.87999999523,-2.03434562683
1536693084866390168,782,1536693084865136056,NED,-1.69999992847,-2.03434562683
1536693084913915192,783,1536693084910524824,NED,-1.69999992847,-2.03434562683
1536693084946403928,784,1536693084945535352,NED,-1.52999997139,-2.03434562683
1536693085003363448,785,1536693085002325240,NED,-1.52999997139,-2.06084704399
1536693085050268536,786,1536693085047986552,NED,-1.37000000477,-2.06084704399
1536693085100063064,787,1536693085099230616,NED,-1.37000000477,-2.06084704399
1536693085153988440,788,1536693085153233688,NED,-1.23000001907,-2.06084704399
