%time,field.x,field.y,field.z
1536693068592743864,0.759221732616,-0.153985723853,2.23061783711
1536693068610801848,0.759221732616,-0.153985723853,2.23061783711
1536693068633975224,0.759221732616,-0.153985723853,2.23061783711
1536693068648407416,0.759221732616,-0.153985723853,2.23061783711
1536693068670055576,0.759221732616,-0.153985723853,2.23061783711
1536693068692344696,0.759221732616,-0.153985723853,2.23061783711
1536693068715308888,0.759221732616,-0.153985723853,2.23061783711
1536693068731637400,0.759221732616,-0.153985723853,2.23061783711
1536693068748887544,0.759221732616,-0.153985723853,2.23061783711
1536693068771403864,0.759221732616,-0.153985723853,2.23061783711
1536693068792257528,0.759221732616,-0.153985723853,2.23061783711
1536693068800314072,0.781610965729,-0.12992092967,2.0963165919
1536693068820329080,0.781610965729,-0.12992092967,2.0963165919
1536693068840211032,0.781610965729,-0.12992092967,2.0963165919
1536693068861388248,0.781610965729,-0.12992092967,2.0963165919
1536693068882957304,0.781610965729,-0.12992092967,2.0963165919
1536693068901588696,0.781610965729,-0.12992092967,2.0963165919
1536693068920330072,0.781610965729,-0.12992092967,2.0963165919
1536693068941012568,0.781610965729,-0.12992092967,2.0963165919
1536693068960123416,0.781610965729,-0.12992092967,2.0963165919
1536693068980299384,0.781610965729,-0.12992092967,2.0963165919
1536693069003108568,0.781610965729,-0.12992092967,2.0963165919
1536693069020958520,0.81796091795,-0.101180881262,1.96441023151
1536693069041903128,0.81796091795,-0.101180881262,1.96441023151
1536693069060355896,0.81796091795,-0.101180881262,1.96441023151
1536693069080330744,0.81796091795,-0.101180881262,1.96441023151
1536693069101455320,0.81796091795,-0.101180881262,1.96441023151
1536693069122311288,0.81796091795,-0.101180881262,1.96441023151
1536693069140809080,0.81796091795,-0.101180881262,1.96441023151
1536693069160515704,0.81796091795,-0.101180881262,1.96441023151
1536693069180622104,0.81796091795,-0.101180881262,1.96441023151
1536693069201139704,0.81796091795,-0.101180881262,1.96441023151
1536693069220956696,0.81796091795,-0.101180881262,1.96441023151
1536693069243692792,0.81796091795,-0.101180881262,1.96441023151
1536693069260270072,0.81796091795,-0.101180881262,1.96441023151
1536693069281440888,0.81796091795,-0.101180881262,1.96441023151
1536693069300501688,0.863242030144,-0.0697787702084,1.84647087852
1536693069339167448,0.863242030144,-0.0697787702084,1.84647087852
1536693069348891416,0.863242030144,-0.0697787702084,1.84647087852
1536693069368413432,0.863242030144,-0.0697787702084,1.84647087852
1536693069391237432,0.863242030144,-0.0697787702084,1.84647087852
1536693069410361400,0.863242030144,-0.0697787702084,1.84647087852
1536693069433270296,0.863242030144,-0.0697787702084,1.84647087852
1536693069451153624,0.863242030144,-0.0697787702084,1.84647087852
1536693069470701400,0.863242030144,-0.0697787702084,1.84647087852
1536693069493203384,0.863242030144,-0.0697787702084,1.84647087852
1536693069512695608,0.863242030144,-0.0697787702084,1.84647087852
1536693069534755032,0.863242030144,-0.0697787702084,1.84647087852
1536693069540231736,0.863242030144,-0.0697787702084,1.84647087852
1536693069580129496,0.863242030144,-0.0697787702084,1.84647087852
1536693069591838424,0.863242030144,-0.0697787702084,1.84647087852
1536693069608651480,0.863242030144,-0.0697787702084,1.84647087852
1536693069629995544,0.863242030144,-0.0697787702084,1.84647087852
1536693069652800856,0.863242030144,-0.0697787702084,1.84647087852
1536693069669539512,0.863242030144,-0.0697787702084,1.84647087852
1536693069689439896,0.863242030144,-0.0697787702084,1.84647087852
1536693069711339832,0.863242030144,-0.0697787702084,1.84647087852
1536693069729525080,0.863242030144,-0.0697787702084,1.84647087852
1536693069750048440,0.863242030144,-0.0697787702084,1.84647087852
1536693069774286872,0.833400845528,-0.0319987609982,1.70225057105
1536693069780019352,0.833400845528,-0.0319987609982,1.70225057105
1536693069810468088,0.833400845528,-0.0319987609982,1.70225057105
1536693069831513848,0.833400845528,-0.0319987609982,1.70225057105
1536693069850116504,0.833400845528,-0.0319987609982,1.70225057105
1536693069866147288,0.833400845528,-0.0319987609982,1.70225057105
1536693069886290616,0.833400845528,-0.0319987609982,1.70225057105
1536693069905713208,0.833400845528,-0.0319987609982,1.70225057105
1536693069925543896,0.833400845528,-0.0319987609982,1.70225057105
1536693069946029240,0.833400845528,-0.0319987609982,1.70225057105
1536693069966125816,0.833400845528,-0.0319987609982,1.70225057105
1536693069986638264,0.833400845528,-0.0319987609982,1.70225057105
1536693070006166744,0.833400845528,-0.0319987609982,1.70225057105
1536693070020176152,0.833400845528,-0.0319987609982,1.70225057105
1536693070040124056,0.833400845528,-0.0319987609982,1.70225057105
1536693070060219288,0.833400845528,-0.0319987609982,1.70225057105
1536693070081131448,0.833400845528,-0.0319987609982,1.70225057105
1536693070101023320,0.833400845528,-0.0319987609982,1.70225057105
1536693070120715416,0.833400845528,-0.0319987609982,1.70225057105
1536693070140193912,0.833400845528,-0.0319987609982,1.70225057105
1536693070160601464,0.833400845528,-0.0319987609982,1.70225057105
1536693070180128088,0.833400845528,-0.0319987609982,1.70225057105
1536693070200626808,0.833400845528,-0.0319987609982,1.70225057105
1536693070222470840,0.833400845528,-0.0319987609982,1.70225057105
1536693070241119064,0.833400845528,-0.0319987609982,1.70225057105
1536693070260508632,0.833400845528,-0.0319987609982,1.70225057105
1536693070280358616,0.833400845528,-0.0319987609982,1.70225057105
1536693070300840952,0.833400845528,-0.0319987609982,1.70225057105
1536693070322496184,0.833400845528,-0.0319987609982,1.70225057105
1536693070340894488,0.740932941437,0.00799916591495,1.49829246948
1536693070376870648,0.740932941437,0.00799916591495,1.49829246948
1536693070394706584,0.740932941437,0.00799916591495,1.49829246948
1536693070413430072,0.740932941437,0.00799916591495,1.49829246948
1536693070429942872,0.740932941437,0.00799916591495,1.49829246948
1536693070449846200,0.740932941437,0.00799916591495,1.49829246948
1536693070469243032,0.740932941437,0.00799916591495,1.49829246948
1536693070493181944,0.665782094002,0.0425957515836,1.37889546255
1536693070500196856,0.665782094002,0.0425957515836,1.37889546255
1536693070532287704,0.665782094002,0.0425957515836,1.37889546255
1536693070550850680,0.665782094002,0.0425957515836,1.37889546255
1536693070575693560,0.665782094002,0.0425957515836,1.37889546255
1536693070594810008,0.665782094002,0.0425957515836,1.37889546255
1536693070607778392,0.665782094002,0.0425957515836,1.37889546255
1536693070630689592,0.665782094002,0.0425957515836,1.37889546255
1536693070653091096,0.665782094002,0.0425957515836,1.37889546255
1536693070666951992,0.665782094002,0.0425957515836,1.37889546255
1536693070689583064,0.665782094002,0.0425957515836,1.37889546255
1536693070711844216,0.665782094002,0.0425957515836,1.37889546255
1536693070730832792,0.665782094002,0.0425957515836,1.37889546255
1536693070740211064,0.665782094002,0.0425957515836,1.37889546255
1536693070774893368,0.665782094002,0.0425957515836,1.37889546255
1536693070790899032,0.665782094002,0.0425957515836,1.37889546255
1536693070811337848,0.665782094002,0.0425957515836,1.37889546255
1536693070832023832,0.665782094002,0.0425957515836,1.37889546255
1536693070855213944,0.665782094002,0.0425957515836,1.37889546255
1536693070868678424,0.665782094002,0.0425957515836,1.37889546255
1536693070889568600,0.665782094002,0.0425957515836,1.37889546255
1536693070912065528,0.665782094002,0.0425957515836,1.37889546255
1536693070932071800,0.665782094002,0.0425957515836,1.37889546255
1536693070950545976,0.665782094002,0.0425957515836,1.37889546255
1536693070967734360,0.665782094002,0.0425957515836,1.37889546255
1536693070994034040,0.665782094002,0.0425957515836,1.37889546255
1536693071000093240,0.496761679649,0.0499594882131,1.24665363232
1536693071020540920,0.496761679649,0.0499594882131,1.24665363232
1536693071041192664,0.496761679649,0.0499594882131,1.24665363232
1536693071060279224,0.496761679649,0.0499594882131,1.24665363232
1536693071080332344,0.496761679649,0.0499594882131,1.24665363232
1536693071100430392,0.496761679649,0.0499594882131,1.24665363232
1536693071121132120,0.496761679649,0.0499594882131,1.24665363232
1536693071150202520,0.496761679649,0.0499594882131,1.24665363232
1536693071161124472,0.496761679649,0.0499594882131,1.24665363232
1536693071180252280,0.496761679649,0.0499594882131,1.24665363232
1536693071200215320,0.496761679649,0.0499594882131,1.24665363232
1536693071221024312,0.496761679649,0.0499594882131,1.24665363232
1536693071242185304,0.496761679649,0.0499594882131,1.24665363232
1536693071261094104,0.496761679649,0.0499594882131,1.24665363232
1536693071280417336,0.496761679649,0.0499594882131,1.24665363232
1536693071301090616,0.496761679649,0.0499594882131,1.24665363232
1536693071321953720,0.496761679649,0.0499594882131,1.24665363232
1536693071341030776,0.496761679649,0.0499594882131,1.24665363232
1536693071360732600,0.496761679649,0.0499594882131,1.24665363232
1536693071380832760,0.496761679649,0.0499594882131,1.24665363232
1536693071400242648,0.496761679649,0.0499594882131,1.24665363232
1536693071420256472,0.496761679649,0.0499594882131,1.24665363232
1536693071440863544,0.496761679649,0.0499594882131,1.24665363232
1536693071460676696,0.496761679649,0.0499594882131,1.24665363232
1536693071480392088,0.496761679649,0.0499594882131,1.24665363232
1536693071500381528,0.323735624552,0.0367361903191,1.16063873569
1536693071535406328,0.323735624552,0.0367361903191,1.16063873569
1536693071555154296,0.323735624552,0.0367361903191,1.16063873569
1536693071568733304,0.323735624552,0.0367361903191,1.16063873569
1536693071593820056,0.323735624552,0.0367361903191,1.16063873569
1536693071615610296,0.323735624552,0.0367361903191,1.16063873569
1536693071631150104,0.323735624552,0.0367361903191,1.16063873569
1536693071649969944,0.323735624552,0.0367361903191,1.16063873569
1536693071667252344,0.323735624552,0.0367361903191,1.16063873569
1536693071690649880,0.323735624552,0.0367361903191,1.16063873569
1536693071711843672,0.323735624552,0.0367361903191,1.16063873569
1536693071735267256,0.125389710069,0.0318165495992,1.11447690527
1536693071740703032,0.125389710069,0.0318165495992,1.11447690527
1536693071760218136,0.125389710069,0.0318165495992,1.11447690527
1536693071780873784,0.125389710069,0.0318165495992,1.11447690527
1536693071800586872,0.125389710069,0.0318165495992,1.11447690527
1536693071820084760,0.125389710069,0.0318165495992,1.11447690527
1536693071840553016,0.125389710069,0.0318165495992,1.11447690527
1536693071860628344,0.125389710069,0.0318165495992,1.11447690527
1536693071880574456,0.125389710069,0.0318165495992,1.11447690527
1536693071901310072,0.125389710069,0.0318165495992,1.11447690527
1536693071921455384,0.125389710069,0.0318165495992,1.11447690527
1536693071940717240,0.125389710069,0.0318165495992,1.11447690527
1536693071962532632,0.125389710069,0.0318165495992,1.11447690527
1536693071980031896,0.125389710069,0.0318165495992,1.11447690527
1536693072014354200,0.125389710069,0.0318165495992,1.11447690527
1536693072030458744,0.125389710069,0.0318165495992,1.11447690527
1536693072050917944,0.125389710069,0.0318165495992,1.11447690527
1536693072070828504,0.125389710069,0.0318165495992,1.11447690527
1536693072088917368,0.125389710069,0.0318165495992,1.11447690527
1536693072112107224,0.125389710069,0.0318165495992,1.11447690527
1536693072130867576,0.125389710069,0.0318165495992,1.11447690527
1536693072155009080,0.125389710069,0.0318165495992,1.11447690527
1536693072168308472,0.125389710069,0.0318165495992,1.11447690527
1536693072191712216,0.125389710069,0.0318165495992,1.11447690527
1536693072211760120,0.125389710069,0.0318165495992,1.11447690527
1536693072223145848,-0.0710480064154,0.0411768257618,1.08857391874
1536693072251735608,-0.0710480064154,0.0411768257618,1.08857391874
1536693072269195832,-0.0710480064154,0.0411768257618,1.08857391874
1536693072290224024,-0.0710480064154,0.0411768257618,1.08857391874
1536693072312132184,-0.0710480064154,0.0411768257618,1.08857391874
1536693072333439928,-0.0710480064154,0.0411768257618,1.08857391874
1536693072351030168,-0.0710480064154,0.0411768257618,1.08857391874
1536693072371678616,-0.0710480064154,0.0411768257618,1.08857391874
1536693072387850808,-0.0710480064154,0.0411768257618,1.08857391874
1536693072410058616,-0.0710480064154,0.0411768257618,1.08857391874
1536693072435969432,-0.0710480064154,0.0411768257618,1.08857391874
1536693072451485496,-0.0710480064154,0.0411768257618,1.08857391874
1536693072470690328,-0.0710480064154,0.0411768257618,1.08857391874
1536693072490173304,-0.0710480064154,0.0411768257618,1.08857391874
1536693072500338456,-0.135964483023,0.0426355227828,1.09862692753
1536693072534503736,-0.135964483023,0.0426355227828,1.09862692753
1536693072550969016,-0.135964483023,0.0426355227828,1.09862692753
1536693072567527192,-0.135964483023,0.0426355227828,1.09862692753
1536693072598381112,-0.135964483023,0.0426355227828,1.09862692753
1536693072609154040,-0.135964483023,0.0426355227828,1.09862692753
1536693072628950680,-0.135964483023,0.0426355227828,1.09862692753
1536693072649949336,-0.135964483023,0.0426355227828,1.09862692753
1536693072666960408,-0.135964483023,0.0426355227828,1.09862692753
1536693072689567192,-0.135964483023,0.0426355227828,1.09862692753
1536693072709542328,-0.135964483023,0.0426355227828,1.09862692753
1536693072731625304,-0.135964483023,0.0426355227828,1.09862692753
1536693072752441016,-0.135964483023,0.0426355227828,1.09862692753
1536693072760027544,-0.189077585936,0.0522813647985,1.13169594208
1536693072780136056,-0.189077585936,0.0522813647985,1.13169594208
1536693072801256184,-0.189077585936,0.0522813647985,1.13169594208
1536693072820692696,-0.189077585936,0.0522813647985,1.13169594208
1536693072841232728,-0.189077585936,0.0522813647985,1.13169594208
1536693072860532792,-0.189077585936,0.0522813647985,1.13169594208
1536693072880128184,-0.189077585936,0.0522813647985,1.13169594208
1536693072901104024,-0.189077585936,0.0522813647985,1.13169594208
1536693072920932600,-0.189077585936,0.0522813647985,1.13169594208
1536693072940519864,-0.189077585936,0.0522813647985,1.13169594208
1536693072960789784,-0.189077585936,0.0522813647985,1.13169594208
1536693072988377400,-0.189077585936,0.0522813647985,1.13169594208
1536693073000970072,-0.189077585936,0.0522813647985,1.13169594208
1536693073020179032,-0.189077585936,0.0522813647985,1.13169594208
1536693073041121688,-0.189077585936,0.0522813647985,1.13169594208
1536693073060151800,-0.189077585936,0.0522813647985,1.13169594208
1536693073080152280,-0.189077585936,0.0522813647985,1.13169594208
1536693073100274008,-0.189077585936,0.0522813647985,1.13169594208
1536693073124763832,-0.189077585936,0.0522813647985,1.13169594208
1536693073141221336,-0.189077585936,0.0522813647985,1.13169594208
1536693073162020760,-0.189077585936,0.0522813647985,1.13169594208
1536693073180384120,-0.189077585936,0.0522813647985,1.13169594208
1536693073200398104,-0.189077585936,0.0522813647985,1.13169594208
1536693073220352312,-0.189077585936,0.0522813647985,1.13169594208
1536693073240942808,-0.231123968959,0.0673936232924,1.16833503644
1536693073263376344,-0.231123968959,0.0673936232924,1.16833503644
1536693073280316312,-0.231123968959,0.0673936232924,1.16833503644
1536693073300300696,-0.231123968959,0.0673936232924,1.16833503644
1536693073321870968,-0.231123968959,0.0673936232924,1.16833503644
1536693073341566008,-0.231123968959,0.0673936232924,1.16833503644
1536693073361118328,-0.231123968959,0.0673936232924,1.16833503644
1536693073380432440,-0.231123968959,0.0673936232924,1.16833503644
1536693073400174168,-0.231123968959,0.0673936232924,1.16833503644
1536693073420235256,-0.231123968959,0.0673936232924,1.16833503644
1536693073441599896,-0.20106215775,0.0812479108572,1.1928898255
1536693073460752312,-0.20106215775,0.0812479108572,1.1928898255
1536693073480763416,-0.20106215775,0.0812479108572,1.1928898255
1536693073500770424,-0.20106215775,0.0812479108572,1.1928898255
1536693073521682136,-0.20106215775,0.0812479108572,1.1928898255
1536693073541523576,-0.20106215775,0.0812479108572,1.1928898255
1536693073561847512,-0.20106215775,0.0812479108572,1.1928898255
1536693073580915672,-0.20106215775,0.0812479108572,1.1928898255
1536693073601622648,-0.20106215775,0.0812479108572,1.1928898255
1536693073620950232,-0.20106215775,0.0812479108572,1.1928898255
1536693073641230904,-0.20106215775,0.0812479108572,1.1928898255
1536693073660754552,-0.20106215775,0.0812479108572,1.1928898255
1536693073680399960,-0.20106215775,0.0812479108572,1.1928898255
1536693073701412216,-0.20106215775,0.0812479108572,1.1928898255
1536693073722289720,-0.20106215775,0.0812479108572,1.1928898255
1536693073741034968,-0.20106215775,0.0812479108572,1.1928898255
1536693073761094616,-0.20106215775,0.0812479108572,1.1928898255
1536693073780201336,-0.20106215775,0.0812479108572,1.1928898255
1536693073800237272,-0.20106215775,0.0812479108572,1.1928898255
1536693073820860632,-0.20106215775,0.0812479108572,1.1928898255
1536693073840718968,-0.20106215775,0.0812479108572,1.1928898255
1536693073860158392,-0.20106215775,0.0812479108572,1.1928898255
1536693073880317496,-0.20106215775,0.0812479108572,1.1928898255
1536693073900166072,-0.160336822271,0.108210720122,1.23826603691
1536693073920602200,-0.160336822271,0.108210720122,1.23826603691
1536693073940343800,-0.160336822271,0.108210720122,1.23826603691
1536693073960652504,-0.160336822271,0.108210720122,1.23826603691
1536693073980057752,-0.160336822271,0.108210720122,1.23826603691
1536693074000127032,-0.160336822271,0.108210720122,1.23826603691
1536693074020303192,-0.160336822271,0.108210720122,1.23826603691
1536693074040128632,-0.160336822271,0.108210720122,1.23826603691
1536693074060324056,-0.160336822271,0.108210720122,1.23826603691
1536693074080158200,-0.160336822271,0.108210720122,1.23826603691
1536693074101080440,-0.160336822271,0.108210720122,1.23826603691
1536693074120723672,-0.160336822271,0.108210720122,1.23826603691
1536693074141416888,-0.160336822271,0.108210720122,1.23826603691
1536693074160877048,-0.160336822271,0.108210720122,1.23826603691
1536693074180616184,-0.160336822271,0.108210720122,1.23826603691
1536693074200106712,-0.160336822271,0.108210720122,1.23826603691
1536693074220804408,-0.160336822271,0.108210720122,1.23826603691
1536693074240175128,-0.160336822271,0.108210720122,1.23826603691
1536693074261250648,-0.160336822271,0.108210720122,1.23826603691
1536693074280648696,-0.160336822271,0.108210720122,1.23826603691
