%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536693067795596376,444,1536693067794963416,NED,16.0,0.0
1536693067827585208,445,1536693067821810424,NED,16.0,0.0
1536693067874315608,446,1536693067873462808,NED,16.0,0.0
1536693067907109880,447,1536693067906705336,NED,16.0,0.0
1536693067966310232,448,1536693067965833208,NED,16.0,0.0
1536693068011011832,449,1536693068010225688,NED,16.0,0.0
1536693068070958136,450,1536693068068798392,NED,16.0,0.0
1536693068104429688,451,1536693068102658136,NED,16.0,0.0
1536693068190522520,452,1536693068190126904,NED,16.0,0.0
1536693068209339832,453,1536693068206954808,NED,16.0,0.0
1536693068271106872,454,1536693068267541720,NED,16.0,0.0
1536693068318432344,455,1536693068317797784,NED,16.0,0.0
1536693068376275672,456,1536693068373990744,NED,16.0,0.0
1536693068398579064,457,1536693068397325144,NED,16.0,0.0
1536693068434149784,458,1536693068433624312,NED,16.0,0.0
1536693068514886072,459,1536693068513405080,NED,16.0,0.0
1536693068570973976,460,1536693068570011256,NED,16.0,0.0
1536693068604368440,461,1536693068603916600,NED,16.0,0.0
1536693068638038744,462,1536693068637439608,NED,16.0,0.0
1536693068700977752,463,1536693068700289528,NED,16.0,0.0
1536693068773526168,464,1536693068773084568,NED,16.0,0.0
1536693068808559352,465,1536693068808039864,NED,16.0,0.0
1536693068898059896,466,1536693068897489144,NED,16.0,0.0
1536693068940848376,467,1536693068937156856,NED,16.0,0.0
1536693068954003480,468,1536693068953615800,NED,16.0,0.0
1536693069002852056,469,1536693069000309816,NED,16.0,0.0
1536693069043126392,470,1536693069042591000,NED,16.0,0.0
1536693069124889432,471,1536693069122257368,NED,16.0,0.0
1536693069156359000,472,1536693069155370424,NED,16.0,0.0
1536693069237591544,473,1536693069237154040,NED,16.0,0.0
1536693069273612824,474,1536693069271695064,NED,16.0,0.0
1536693069326616696,475,1536693069324716024,NED,16.0,0.0
1536693069356620440,476,1536693069356332024,NED,16.0,0.0
1536693069456946776,477,1536693069456131448,NED,16.0,0.0
1536693069508376952,478,1536693069507995064,NED,16.0,0.0
1536693069557893720,479,1536693069555275192,NED,16.0,0.0
1536693069596765144,480,1536693069596056760,NED,16.0,0.0
1536693069647909048,481,1536693069647263256,NED,16.0,0.0
1536693069716878584,482,1536693069716500824,NED,16.0,0.0
1536693069741465944,483,1536693069740998616,NED,16.0,0.0
1536693069804526648,484,1536693069804120344,NED,16.0,0.0
1536693069853279864,485,1536693069851952600,NED,16.0,0.0
1536693069882679800,486,1536693069881246968,NED,16.0,0.0
1536693069930889560,487,1536693069930392600,NED,16.0,0.0
1536693070009735992,488,1536693070008355128,NED,16.0,0.0
1536693070026763000,489,1536693070025948344,NED,16.0,0.0
1536693070082394552,490,1536693070081782328,NED,16.0,0.0
1536693070138468728,491,1536693070137807544,NED,16.0,0.0
1536693070180375384,492,1536693070179434008,NED,16.0,0.0
1536693070319585240,493,1536693070317196472,NED,16.0,0.0
1536693070353996376,494,1536693070353261976,NED,16.0,0.0
1536693070395003768,495,1536693070394126264,NED,16.0,0.0
1536693070456715320,496,1536693070454354968,NED,16.0,0.0
1536693070493115992,497,1536693070488116248,NED,16.0,0.0
1536693070560371448,498,1536693070560032728,NED,16.0,0.0
1536693070585079608,499,1536693070584024952,NED,16.0,0.0
1536693070600261080,500,1536693070599571512,NED,16.0,0.0
1536693070648266136,501,1536693070647641272,NED,16.0,0.0
1536693070703665752,502,1536693070702581240,NED,16.0,0.0
1536693070766851448,503,1536693070766071736,NED,16.0,0.0
1536693070822619512,504,1536693070821956056,NED,16.0,0.0
1536693070874601560,505,1536693070873231128,NED,16.0,0.0
1536693070911006136,506,1536693070910643896,NED,16.0,0.0
1536693070956811800,507,1536693070955794552,NED,16.0,0.0
1536693071019367160,508,1536693071018567416,NED,16.0,0.0
1536693071068002200,509,1536693071067296696,NED,16.0,0.0
1536693071124349112,510,1536693071123044792,NED,16.0,0.0
1536693071155786488,511,1536693071154681848,NED,16.0,0.0
1536693071234274488,512,1536693071233852664,NED,16.0,0.0
1536693071293647736,513,1536693071292132664,NED,16.0,0.0
1536693071328347288,514,1536693071327070776,NED,16.0,0.0
1536693071365992152,515,1536693071365536248,NED,16.0,0.0
1536693071404435704,516,1536693071403140472,NED,16.0,0.0
1536693071445633592,517,1536693071444221688,NED,16.0,0.0
1536693071506865720,518,1536693071505871960,NED,16.0,0.0
1536693071550241464,519,1536693071549769816,NED,16.0,0.0
1536693071606914072,520,1536693071606558360,NED,16.0,0.0
1536693071649158104,521,1536693071648125112,NED,16.0,0.0
1536693071723666264,522,1536693071723235192,NED,16.0,0.0
1536693071774831384,523,1536693071773906040,NED,16.0,0.0
1536693071859555544,524,1536693071858441496,NED,16.0,0.0
1536693071951227352,525,1536693071950567224,NED,16.0,0.0
1536693072033972472,526,1536693072033091096,NED,16.0,0.0
1536693072053136696,527,1536693072048220024,NED,16.0,0.0
1536693072109858904,528,1536693072109472344,NED,16.0,0.0
1536693072172541272,529,1536693072170874808,NED,16.0,0.0
1536693072206232248,530,1536693072205026264,NED,16.0,0.0
1536693072263903448,531,1536693072263269400,NED,16.0,0.0
1536693072328113688,532,1536693072327699384,NED,16.0,0.0
1536693072368892600,533,1536693072367012152,NED,16.0,0.0
1536693072432819320,534,1536693072431995416,NED,16.0,0.0
1536693072469459352,535,1536693072468071352,NED,16.0,0.0
1536693072522782488,536,1536693072521968088,NED,16.0,0.0
1536693072572218456,537,1536693072571496184,NED,16.0,0.0
1536693072612198136,538,1536693072611734264,NED,16.0,0.0
1536693072673052568,539,1536693072672133720,NED,16.0,0.0
1536693072736954424,540,1536693072736522616,NED,16.0,0.0
1536693072757742328,541,1536693072757341048,NED,16.0,0.0
1536693072823655480,542,1536693072822614488,NED,16.0,0.0
1536693072844768536,543,1536693072843192152,NED,16.0,0.0
1536693072901282104,544,1536693072900154776,NED,16.0,0.0
1536693072920358296,545,1536693072919373784,NED,16.0,0.0
1536693073005149080,546,1536693073004836312,NED,16.0,0.0
1536693073041560600,547,1536693073038434488,NED,16.0,0.0
1536693073120312760,548,1536693073116535864,NED,16.0,0.0
1536693073143658968,549,1536693073142837080,NED,16.0,0.0
1536693073210090712,550,1536693073209265176,NED,16.0,0.0
1536693073234108728,551,1536693073233624984,NED,16.0,0.0
1536693073287526936,552,1536693073287133592,NED,16.0,0.0
1536693073334928088,553,1536693073334112216,NED,16.0,0.0
1536693073373242840,554,1536693073371863672,NED,16.0,0.0
1536693073398913304,555,1536693073398052024,NED,16.0,0.0
1536693073482353048,556,1536693073481742616,NED,16.0,0.0
1536693073521249016,557,1536693073518598936,NED,16.0,0.0
1536693073571869752,558,1536693073569751288,NED,16.0,0.0
1536693073599323480,559,1536693073594601208,NED,16.0,0.0
1536693073686259448,560,1536693073685510552,NED,16.0,0.0
1536693073739097880,561,1536693073738607384,NED,16.0,0.0
1536693073818356216,562,1536693073817536792,NED,16.0,0.0
1536693073873182072,563,1536693073872891064,NED,16.0,0.0
1536693073939163544,564,1536693073938400184,NED,16.0,0.0
1536693073949020472,565,1536693073948417848,NED,16.0,0.0
1536693074017482296,566,1536693074017058808,NED,16.0,0.0
1536693074078111576,567,1536693074077517048,NED,16.0,0.0
1536693074149696792,568,1536693074143915672,NED,16.0,0.0
1536693074149720472,569,1536693074147604248,NED,16.0,0.0
1536693074224948536,570,1536693074224522360,NED,16.0,0.0
1536693074267267096,571,1536693074264811896,NED,16.0,0.0
1536693074322131576,572,1536693074320254104,NED,16.0,0.0
1536693074393055256,573,1536693074391001848,NED,16.0,0.0
1536693074429463480,574,1536693074427224056,NED,16.0,0.0
1536693074443047096,575,1536693074442745560,NED,16.0,0.0
1536693074498691224,576,1536693074498279096,NED,16.0,0.0
1536693074575986872,577,1536693074575024088,NED,16.0,0.0
1536693074601698840,578,1536693074600172536,NED,16.0,0.0
1536693074642812536,579,1536693074641915000,NED,16.0,0.0
1536693074724688088,580,1536693074722536856,NED,16.0,0.0
1536693074750771768,581,1536693074748744728,NED,16.0,0.0
1536693074804197016,582,1536693074803952344,NED,16.0,0.0
1536693074873145208,583,1536693074869098296,NED,16.0,0.0
1536693074914869560,584,1536693074914426968,NED,16.0,0.0
1536693074957058296,585,1536693074956772888,NED,16.0,0.0
1536693074998693528,586,1536693074998240536,NED,16.0,0.0
1536693075037485720,587,1536693075037049112,NED,16.0,0.0
1536693075105596760,588,1536693075103871352,NED,16.0,0.0
1536693075174348600,589,1536693075173645048,NED,16.0,0.0
1536693075230517720,590,1536693075228910520,NED,16.0,0.0
1536693075243717688,591,1536693075242331544,NED,16.0,0.0
1536693075311853656,592,1536693075311166680,NED,16.0,0.0
1536693075381333272,593,1536693075380704824,NED,16.0,0.0
1536693075424390584,594,1536693075424159864,NED,16.0,0.0
1536693075457512536,595,1536693075456340792,NED,16.0,0.0
1536693075547853400,596,1536693075547379576,NED,16.0,0.0
1536693075623605368,597,1536693075621616440,NED,16.0,0.0
1536693075632422200,598,1536693075632069752,NED,16.0,0.0
1536693075703841496,599,1536693075702882488,NED,16.0,0.0
1536693075773419384,600,1536693075772729304,NED,15.9899997711,0.0
1536693075827262808,601,1536693075826886200,NED,15.9899997711,0.0
1536693075864326584,602,1536693075863899544,NED,15.9899997711,0.0
1536693075951849144,603,1536693075951287832,NED,16.0,0.0
1536693076018421880,604,1536693076018073976,NED,16.0,0.0
1536693076041085240,605,1536693076039431384,NED,16.0,0.0
1536693076105451128,606,1536693076104194136,NED,16.0,0.0
1536693076179774520,607,1536693076168744504,NED,16.0,0.0
1536693076205578776,608,1536693076205040568,NED,16.0,0.0
1536693076242631640,609,1536693076240370008,NED,16.0,0.0
1536693076324704056,610,1536693076317312440,NED,16.0,0.0
1536693076372324760,611,1536693076368762680,NED,16.0,0.0
1536693076419336984,612,1536693076417788152,NED,15.9899997711,0.0
1536693076464914488,613,1536693076464424984,NED,15.9899997711,0.0
1536693076525533976,614,1536693076523168920,NED,15.9899997711,0.0
1536693076549091960,615,1536693076547860376,NED,15.9899997711,0.0
1536693076620858744,616,1536693076619754456,NED,15.9899997711,0.0
1536693076687830424,617,1536693076686997336,NED,15.9899997711,0.0
1536693076736422104,618,1536693076732817368,NED,15.9899997711,0.0
1536693076764047640,619,1536693076763534328,NED,15.9899997711,0.0
1536693076817869464,620,1536693076815787576,NED,15.9899997711,0.0
1536693076862823032,621,1536693076862251992,NED,15.9899997711,0.0
1536693076958376216,622,1536693076957858520,NED,16.0,0.0
1536693077005042136,623,1536693077004622904,NED,16.0,0.0
1536693077049735896,624,1536693077049338616,NED,16.0,0.0
1536693077115574680,625,1536693077114511736,NED,16.0,0.0
1536693077156242648,626,1536693077155577912,NED,16.0,0.0
1536693077208091992,627,1536693077206898424,NED,16.0,0.0
1536693077228406424,628,1536693077227987960,NED,16.0,0.0
1536693077310236664,629,1536693077308585624,NED,16.0,0.0
1536693077336914488,630,1536693077336596696,NED,16.0,0.0
1536693077393595896,631,1536693077393122424,NED,16.0,0.0
1536693077450016600,632,1536693077449496824,NED,16.0,0.0
1536693077505315064,633,1536693077504913496,NED,16.0,0.0
1536693077552191608,634,1536693077551294488,NED,16.0,0.0
1536693077574127256,635,1536693077573583352,NED,16.0,0.0
1536693077611133144,636,1536693077610685080,NED,16.0,0.0
1536693077642366520,637,1536693077641484856,NED,16.0,0.0
1536693077726486328,638,1536693077724821528,NED,16.0,0.0
1536693077767261144,639,1536693077765535768,NED,16.0,0.0
1536693077829220024,640,1536693077828826200,NED,16.0,0.0
1536693077843025464,641,1536693077842178072,NED,16.0,0.0
1536693077974805624,642,1536693077974392728,NED,16.0,0.0
1536693078092440120,643,1536693078091960440,NED,16.0,0.0
1536693078112573304,644,1536693078110714520,NED,16.0,0.0
1536693078169582104,645,1536693078169187736,NED,16.0,0.0
1536693078211954488,646,1536693078211534872,NED,16.0,0.0
1536693078275650360,647,1536693078275320120,NED,16.0,0.0
1536693078332784312,648,1536693078329843384,NED,16.0,0.0
1536693078365776280,649,1536693078365114072,NED,16.0,0.0
1536693078413455928,650,1536693078413169816,NED,16.0,0.0
1536693078497912792,651,1536693078497354776,NED,16.0,0.0
1536693078530878744,652,1536693078530196024,NED,16.0,0.0
1536693078593223416,653,1536693078593018776,NED,16.0,0.0
1536693078619315256,654,1536693078617691992,NED,16.0,0.0
1536693078670556120,655,1536693078669966840,NED,16.0,0.0
1536693078722069272,656,1536693078719422616,NED,16.0,0.0
1536693078751296440,657,1536693078750341048,NED,16.0,0.0
1536693078813160952,658,1536693078811343544,NED,16.0,0.0
1536693078868568152,659,1536693078868103928,NED,16.0,0.0
1536693078942795256,660,1536693078939943160,NED,16.0,0.0
1536693078951956856,661,1536693078951351480,NED,16.0,0.0
1536693079009296472,662,1536693079008837816,NED,16.0,0.0
1536693079073833944,663,1536693079073436664,NED,16.0,0.0
1536693079126558040,664,1536693079125718712,NED,16.0,0.0
1536693079162883288,665,1536693079162465624,NED,16.0,0.0
1536693079211454168,666,1536693079210790264,NED,16.0,0.0
1536693079240046936,667,1536693079239234424,NED,16.0,0.0
1536693079310878040,668,1536693079308802232,NED,16.0,0.0
1536693079346210648,669,1536693079345730776,NED,15.9899997711,0.0
1536693079411802552,670,1536693079411483544,NED,15.9899997711,0.0
1536693079448399896,671,1536693079447490136,NED,15.9899997711,0.0
1536693079557809976,672,1536693079557137816,NED,15.9899997711,0.0
1536693079621995832,673,1536693079621487800,NED,16.0,0.0
1536693079683058936,674,1536693079682280056,NED,16.0,0.0
1536693079716100280,675,1536693079715214136,NED,16.0,0.0
1536693079775063864,676,1536693079774473880,NED,16.0,0.0
1536693079812187128,677,1536693079811767192,NED,16.0,0.0
1536693079848008920,678,1536693079847557304,NED,16.0,0.0
1536693079934875224,679,1536693079930050296,NED,16.0,0.0
1536693079965723864,680,1536693079965173816,NED,16.0,0.0
1536693080045030008,681,1536693080044690712,NED,16.0,0.0
1536693080137808888,682,1536693080129995800,NED,16.0,0.0
1536693080168966008,683,1536693080167610648,NED,16.0,0.0
1536693080227967480,684,1536693080227672632,NED,16.0,0.0
1536693080243177528,685,1536693080242604888,NED,16.0,0.0
1536693080304562232,686,1536693080301716632,NED,16.0,0.0
1536693080354295480,687,1536693080353297848,NED,16.0,0.0
1536693080392792440,688,1536693080392283416,NED,16.0,0.0
1536693080469606680,689,1536693080469038296,NED,16.0,0.0
1536693080543385080,690,1536693080542931832,NED,16.0,0.0
1536693080602487512,691,1536693080601627000,NED,16.0,0.0
1536693080665141144,692,1536693080664606392,NED,16.0,0.0
1536693080712703704,693,1536693080712161752,NED,16.0,0.0
1536693080753379096,694,1536693080751401176,NED,16.0,0.0
1536693080808153240,695,1536693080807051288,NED,16.0,0.0
1536693080836743352,696,1536693080835897816,NED,16.0,0.0
1536693080911091960,697,1536693080910751608,NED,16.0,0.0
1536693081006644408,698,1536693081006081272,NED,16.0,0.0
1536693081062514680,699,1536693081062015640,NED,16.0,0.0
1536693081115665400,700,1536693081111572440,NED,16.0,0.0
1536693081154212920,701,1536693081153690136,NED,16.0,0.0
1536693081202973048,702,1536693081202322168,NED,16.0,0.0
1536693081266496312,703,1536693081265981560,NED,16.0,0.0
1536693081346148216,704,1536693081345693560,NED,16.0,0.0
1536693081423901144,705,1536693081422050424,NED,16.0,0.0
1536693081439413176,706,1536693081438856856,NED,16.0,0.0
1536693081503042136,707,1536693081501487416,NED,16.0,0.0
1536693081587599928,708,1536693081587110136,NED,16.0,0.0
1536693081631659288,709,1536693081631255736,NED,16.0,0.0
1536693081643403896,710,1536693081642939000,NED,16.0,0.0
1536693081731495768,711,1536693081730863640,NED,16.0,0.0
1536693081791091736,712,1536693081790621144,NED,16.0,0.0
1536693081826583768,713,1536693081826234072,NED,16.0,0.0
1536693081838272600,714,1536693081837988440,NED,16.0,0.0
1536693081909345592,715,1536693081908204024,NED,16.0,0.0
1536693081947493880,716,1536693081946544504,NED,16.0,0.0
1536693081998042360,717,1536693081997473688,NED,16.0,0.0
1536693082061093496,718,1536693082060268024,NED,16.0,0.0
1536693082120809688,719,1536693082119689624,NED,16.0,0.0
1536693082155012632,720,1536693082154217272,NED,16.0,0.0
1536693082233577784,721,1536693082218361880,NED,16.0,0.0
1536693082257362040,722,1536693082256397048,NED,16.0,0.0
1536693082335860280,723,1536693082335063288,NED,16.0,0.0
1536693082359080984,724,1536693082357749848,NED,16.0,0.0
1536693082386915032,725,1536693082383880312,NED,16.0,0.0
1536693082445258232,726,1536693082444939448,NED,16.0,0.0
1536693082510506872,727,1536693082508813176,NED,16.0,0.0
1536693082535496568,728,1536693082534293624,NED,16.0,0.0
1536693082585775352,729,1536693082584292856,NED,16.0,0.0
1536693082642964600,730,1536693082642238840,NED,16.0,0.0
1536693082710640888,731,1536693082710078360,NED,16.0,0.0
1536693082777518424,732,1536693082776642712,NED,16.0,0.0
1536693082803919320,733,1536693082803337528,NED,16.0,0.0
1536693082840544472,734,1536693082839649592,NED,16.0,0.0
1536693082889821080,735,1536693082889323448,NED,16.0,0.0
1536693082955804056,736,1536693082947617112,NED,16.0,0.0
1536693082983213720,737,1536693082982211288,NED,16.0,0.0
1536693083034664376,738,1536693083032927704,NED,16.0,0.0
1536693083088917016,739,1536693083088161048,NED,16.0,0.0
1536693083149869624,740,1536693083149362968,NED,16.0,0.0
1536693083195820184,741,1536693083194345656,NED,16.0,0.0
1536693083238046808,742,1536693083234861272,NED,16.0,0.0
1536693083286905784,743,1536693083286173464,NED,16.0,0.0
1536693083434081272,744,1536693083433546584,NED,16.0,0.0
1536693083503036216,745,1536693083500127928,NED,16.0,0.0
1536693083532969272,746,1536693083531880440,NED,16.0,0.0
1536693083603452216,747,1536693083602706424,NED,16.0,0.0
1536693083674342008,748,1536693083673522840,NED,16.0,0.0
1536693083736965880,749,1536693083734887288,NED,16.0,0.0
1536693083762919512,750,1536693083761830808,NED,16.0,0.0
1536693083829104728,751,1536693083815316152,NED,16.0,0.0
1536693083847642520,752,1536693083847423832,NED,16.0,0.0
1536693083942608856,753,1536693083941758968,NED,16.0,0.0
1536693083962926968,754,1536693083962619832,NED,16.0,0.0
1536693084041746872,755,1536693084040066136,NED,16.0,0.0
1536693084057621592,756,1536693084055665720,NED,16.0,0.0
1536693084148820024,757,1536693084148314424,NED,16.0,0.0
1536693084164881176,758,1536693084164617560,NED,16.0,0.0
1536693084210588568,759,1536693084208815512,NED,16.0,0.0
1536693084246513400,760,1536693084245966968,NED,16.0,0.0
1536693084331859416,761,1536693084328399544,NED,16.0,0.0
1536693084377816600,762,1536693084374543896,NED,16.0,0.0
1536693084419451320,763,1536693084416323448,NED,16.0,0.0
1536693084467713368,764,1536693084466824120,NED,16.0,0.0
1536693084508345752,765,1536693084506179544,NED,16.0,0.0
1536693084552117272,766,1536693084550270872,NED,16.0,0.0
1536693084652202808,767,1536693084649201112,NED,16.0,0.0
1536693084703399800,768,1536693084702643960,NED,16.0,0.0
1536693084771044696,769,1536693084770244760,NED,16.0,0.0
1536693084796640632,770,1536693084795934360,NED,16.0,0.0
1536693084869878648,771,1536693084867918968,NED,16.0,0.0
1536693084916186904,772,1536693084915603256,NED,16.0,0.0
1536693084950127096,773,1536693084949031416,NED,16.0,0.0
1536693085008305208,774,1536693085007844472,NED,16.0,0.0
1536693085052225176,775,1536693085051591480,NED,16.0,0.0
1536693085105881624,776,1536693085105051256,NED,16.0,0.0
1536693085158001144,777,1536693085157299928,NED,16.0,0.0
1536693085239590488,778,1536693085237095448,NED,16.0,0.0
1536693085263205976,779,1536693085262323064,NED,16.0,0.0
1536693085324671608,780,1536693085323972760,NED,16.0,0.0
1536693085358025112,781,1536693085357567864,NED,16.0,0.0
1536693085448334264,782,1536693085440695512,NED,16.0,0.0
1536693085458966456,783,1536693085455804952,NED,16.0,0.0
1536693085524724536,784,1536693085523988184,NED,16.0,0.0
1536693085557636568,785,1536693085556686744,NED,16.0,0.0
1536693085600179032,786,1536693085599516888,NED,16.0,0.0
1536693085690703256,787,1536693085689395736,NED,16.0,0.0
1536693085737870392,788,1536693085737104664,NED,16.0,0.0
1536693085751622616,789,1536693085750886808,NED,16.0,0.0
1536693085816405944,790,1536693085815892984,NED,16.0,0.0
1536693085848157304,791,1536693085844682584,NED,16.0,0.0
1536693085925080408,792,1536693085920087992,NED,16.0,0.0
1536693086012991224,793,1536693086011957240,NED,16.0,0.0
1536693086062366232,794,1536693086061775288,NED,16.0,0.0
1536693086113050232,795,1536693086111447736,NED,16.0,0.0
1536693086189230072,796,1536693086188238200,NED,16.0,0.0
1536693086237660152,797,1536693086232184504,NED,16.0,0.0
1536693086263918296,798,1536693086261806392,NED,16.0,0.0
1536693086320775736,799,1536693086319595480,NED,16.0,0.0
1536693086368895864,800,1536693086368481208,NED,16.0,0.0
1536693086407608792,801,1536693086406991512,NED,16.0,0.0
1536693086448887960,802,1536693086448191416,NED,16.0,0.0
1536693086551310296,803,1536693086549973784,NED,16.0,0.0
1536693086614326328,804,1536693086613634136,NED,16.0,0.0
1536693086650070520,805,1536693086648788600,NED,16.0,0.0
1536693086726198424,806,1536693086725380088,NED,16.0,0.0
1536693086767074616,807,1536693086764782104,NED,16.0,0.0
1536693086801712696,808,1536693086799263064,NED,16.0,0.0
1536693086845688440,809,1536693086845020440,NED,16.0,0.0
1536693086925912056,810,1536693086922641144,NED,16.0,0.0
1536693086954770872,811,1536693086954124888,NED,16.0,0.0
1536693087002280024,812,1536693086999148120,NED,16.0,0.0
1536693087050094104,813,1536693087047260728,NED,16.0,0.0
1536693087085531160,814,1536693087084834968,NED,16.0,0.0
1536693087163764760,815,1536693087162463704,NED,16.0,0.0
1536693087199868056,816,1536693087199113432,NED,16.0,0.0
1536693087232446328,817,1536693087227203992,NED,16.0,0.0
1536693087287104280,818,1536693087285929816,NED,16.0,0.0
1536693087335677848,819,1536693087334632984,NED,16.0,0.0
1536693087381687320,820,1536693087381151864,NED,16.0,0.0
1536693087441766104,821,1536693087441198488,NED,16.0,0.0
1536693087473987832,822,1536693087473544472,NED,16.0,0.0
1536693087543954712,823,1536693087542335192,NED,16.0,0.0
1536693087586347320,824,1536693087585708952,NED,16.0,0.0
1536693087609158456,825,1536693087607740920,NED,16.0,0.0
1536693087671563064,826,1536693087671218296,NED,16.0,0.0
1536693087761856600,827,1536693087760366520,NED,16.0,0.0
1536693087839000856,828,1536693087838178936,NED,16.0,0.0
1536693087871020120,829,1536693087870641944,NED,16.0,0.0
1536693087913479576,830,1536693087911133304,NED,16.0,0.0
1536693087991692760,831,1536693087989905528,NED,16.0,0.0
1536693088025901880,832,1536693088025324760,NED,16.0,0.0
1536693088066014296,833,1536693088065267672,NED,16.0,0.0
1536693088116730424,834,1536693088115149688,NED,16.0,0.0
1536693088165290520,835,1536693088162258712,NED,16.0,0.0
1536693088239003928,836,1536693088238029112,NED,16.0,0.0
1536693088272024376,837,1536693088271297816,NED,16.0,0.0
1536693088304775992,838,1536693088303928184,NED,16.0,0.0
1536693088370588120,839,1536693088365254424,NED,16.0,0.0
1536693088438899032,840,1536693088437820568,NED,16.0,0.0
1536693088457534648,841,1536693088457038456,NED,16.0,0.0
1536693088502993944,842,1536693088502291640,NED,16.0,0.0
1536693088565726232,843,1536693088562993464,NED,16.0,0.0
1536693088587913624,844,1536693088587353336,NED,16.0,0.0
1536693088617991064,845,1536693088617148536,NED,16.0,0.0
1536693088665265624,846,1536693088663965144,NED,16.0,0.0
1536693088702695160,847,1536693088702215704,NED,16.0,0.0
1536693088769767992,848,1536693088769048376,NED,16.0,0.0
1536693088804780376,849,1536693088804278648,NED,16.0,0.0
1536693088853417240,850,1536693088845849944,NED,16.0,0.0
1536693088926819224,851,1536693088923355800,NED,16.0,0.0
1536693088964970744,852,1536693088963789752,NED,16.0,0.0
1536693089031545880,853,1536693089030584472,NED,16.0,0.0
1536693089054374616,854,1536693089053564792,NED,16.0,0.0
1536693089115500408,855,1536693089114854840,NED,16.0,0.0
1536693089191225592,856,1536693089190666744,NED,16.0,0.0
1536693089210112984,857,1536693089209656600,NED,16.0,0.0
1536693089294986648,858,1536693089293665208,NED,16.0,0.0
1536693089342737432,859,1536693089339477464,NED,16.0,0.0
1536693089371091128,860,1536693089370775160,NED,16.0,0.0
1536693089417511832,861,1536693089417055256,NED,16.0,0.0
1536693089478044184,862,1536693089477458008,NED,16.0,0.0
1536693089515409400,863,1536693089514929240,NED,16.0,0.0
1536693089597527608,864,1536693089596949400,NED,16.0,0.0
1536693089629834840,865,1536693089628901240,NED,16.0,0.0
1536693089653581656,866,1536693089652205656,NED,16.0,0.0
1536693089724261208,867,1536693089723046552,NED,16.0,0.0
1536693089786728088,868,1536693089786060152,NED,16.0,0.0
1536693089829359864,869,1536693089828076024,NED,16.0,0.0
1536693089875547000,870,1536693089870655256,NED,16.0,0.0
1536693089908731832,871,1536693089907822104,NED,16.0,0.0
1536693089989956408,872,1536693089989314840,NED,16.0,0.0
1536693090019044568,873,1536693090018414744,NED,16.0,0.0
1536693090067119512,874,1536693090066062328,NED,16.0,0.0
1536693090133655224,875,1536693090132971672,NED,16.0,0.0
