%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536693550722360920,29145,1536693550721687672,NED,16.0,0.0
1536693550737067832,29146,1536693550736319224,NED,16.0,0.0
1536693550843123224,29147,1536693550842818872,NED,16.0,0.0
1536693550901323736,29148,1536693550900677464,NED,16.0,0.0
1536693550938785880,29149,1536693550933329208,NED,16.0,0.0
1536693551010413432,29150,1536693551009939480,NED,16.0,0.0
1536693551068964056,29151,1536693551068150104,NED,16.0,0.0
1536693551095461624,29152,1536693551094972824,NED,16.0,0.0
1536693551144723768,29153,1536693551142394648,NED,16.0,0.0
1536693551163433016,29154,1536693551162981784,NED,16.0,0.0
1536693551258544440,29155,1536693551258255992,NED,16.0,0.0
1536693551369634712,29156,1536693551366925816,NED,15.9899997711,0.0
1536693551448373208,29157,1536693551447521816,NED,15.9899997711,0.0
1536693551488162744,29158,1536693551487492728,NED,15.9899997711,0.0
1536693551513457912,29159,1536693551510042712,NED,15.9899997711,0.0
1536693551563844504,29160,1536693551563639000,NED,15.9899997711,0.0
1536693551612896088,29161,1536693551612276376,NED,16.0,0.0
1536693551674598360,29162,1536693551673722008,NED,16.0,0.0
1536693551737460504,29163,1536693551737047704,NED,16.0,0.0
1536693551815826296,29164,1536693551814999608,NED,16.0,0.0
1536693551842684280,29165,1536693551842290616,NED,16.0,0.0
1536693551913926680,29166,1536693551912427608,NED,16.0,0.0
1536693551936876248,29167,1536693551934563064,NED,16.0,0.0
1536693551958521624,29168,1536693551957228984,NED,16.0,0.0
1536693552018903672,29169,1536693552017198232,NED,16.0,0.0
1536693552060623832,29170,1536693552060206136,NED,16.0,0.0
1536693552129484184,29171,1536693552128386520,NED,16.0,0.0
1536693552175427128,29172,1536693552174246712,NED,16.0,0.0
1536693552227614008,29173,1536693552224012728,NED,16.0,0.0
1536693552301114552,29174,1536693552299796024,NED,16.0,0.0
1536693552351353880,29175,1536693552350880600,NED,16.0,0.0
1536693552375585720,29176,1536693552373404600,NED,16.0,0.0
1536693552436996120,29177,1536693552436572248,NED,16.0,0.0
1536693552484657976,29178,1536693552483869880,NED,16.0,0.0
1536693552540504760,29179,1536693552540101208,NED,16.0,0.0
1536693552590774328,29180,1536693552590234840,NED,16.0,0.0
1536693552652012728,29181,1536693552649345176,NED,16.0,0.0
1536693552658787576,29182,1536693552658223928,NED,16.0,0.0
1536693552731129528,29183,1536693552727809592,NED,16.0,0.0
1536693552793696088,29184,1536693552792973016,NED,16.0,0.0
1536693552845830168,29185,1536693552844938968,NED,16.0,0.0
1536693552889287128,29186,1536693552888713016,NED,16.0,0.0
1536693552925446904,29187,1536693552922372376,NED,16.0,0.0
1536693552972955512,29188,1536693552971729176,NED,16.0,0.0
1536693553014667992,29189,1536693553013678104,NED,16.0,0.0
1536693553058771064,29190,1536693553058503960,NED,16.0,0.0
1536693553114772664,29191,1536693553113784120,NED,16.0,0.0
1536693553161306904,29192,1536693553161018296,NED,16.0,0.0
1536693553194761976,29193,1536693553194103096,NED,16.0,0.0
1536693553255300792,29194,1536693553254903448,NED,16.0,0.0
1536693553354127384,29195,1536693553351224792,NED,15.9899997711,0.0
1536693553414166776,29196,1536693553413820216,NED,15.9899997711,0.0
1536693553449838424,29197,1536693553448170488,NED,15.9899997711,0.0
1536693553531948952,29198,1536693553529191192,NED,16.0,0.0
1536693553544886808,29199,1536693553543907000,NED,16.0,0.0
1536693553594560888,29200,1536693553594278392,NED,16.0,0.0
1536693553647865720,29201,1536693553647179096,NED,16.0,0.0
1536693553731449048,29202,1536693553731017080,NED,16.0,0.0
1536693553757394936,29203,1536693553756731032,NED,16.0,0.0
1536693553821778168,29204,1536693553818459864,NED,16.0,0.0
1536693553856027576,29205,1536693553854358040,NED,16.0,0.0
1536693553903375064,29206,1536693553902879768,NED,16.0,0.0
1536693553961456408,29207,1536693553960712664,NED,16.0,0.0
1536693554009158616,29208,1536693554008690488,NED,15.9899997711,0.0
1536693554046444344,29209,1536693554046092920,NED,15.9899997711,0.0
1536693554090862424,29210,1536693554088264120,NED,15.9899997711,0.0
1536693554121087768,29211,1536693554119717464,NED,15.9899997711,0.0
1536693554176707928,29212,1536693554176144728,NED,15.9899997711,0.0
1536693554249930840,29213,1536693554248988568,NED,16.0,0.0
1536693554285634360,29214,1536693554285248504,NED,16.0,0.0
1536693554363363032,29215,1536693554363067352,NED,16.0,0.0
1536693554417693080,29216,1536693554417101624,NED,16.0,0.0
1536693554456950680,29217,1536693554456344120,NED,16.0,0.0
1536693554530440760,29218,1536693554529443384,NED,15.9899997711,0.0
1536693554587468088,29219,1536693554586602296,NED,15.9899997711,0.0
1536693554619368600,29220,1536693554618794360,NED,15.9899997711,0.0
1536693554668233240,29221,1536693554667671960,NED,15.9899997711,0.0
1536693554721071608,29222,1536693554720056888,NED,15.9899997711,0.0
1536693554768514040,29223,1536693554768102712,NED,15.9899997711,0.0
1536693554780672120,29224,1536693554779972248,NED,15.9899997711,0.0
1536693554907901848,29225,1536693554907060984,NED,16.0,0.0
1536693554938692408,29226,1536693554938078200,NED,16.0,0.0
1536693554969051128,29227,1536693554967861944,NED,16.0,0.0
1536693555021846840,29228,1536693555020557272,NED,16.0,0.0
1536693555059232792,29229,1536693555058929944,NED,16.0,0.0
1536693555172298744,29230,1536693555171699224,NED,16.0,0.0
1536693555243492568,29231,1536693555240237784,NED,16.0,0.0
1536693555279232792,29232,1536693555278905752,NED,16.0,0.0
1536693555338657880,29233,1536693555338080344,NED,16.0,0.0
1536693555363435608,29234,1536693555361834648,NED,16.0,0.0
1536693555415636760,29235,1536693555415339992,NED,16.0,0.0
1536693555495142712,29236,1536693555494464216,NED,16.0,0.0
1536693555550809336,29237,1536693555547694712,NED,16.0,0.0
1536693555570698712,29238,1536693555569840824,NED,16.0,0.0
1536693555642190456,29239,1536693555641453592,NED,16.0,0.0
1536693555675845720,29240,1536693555675326360,NED,16.0,0.0
1536693555737545944,29241,1536693555734591224,NED,16.0,0.0
1536693555779820440,29242,1536693555778859320,NED,16.0,0.0
1536693555848465592,29243,1536693555848256696,NED,16.0,0.0
1536693555889451096,29244,1536693555888846392,NED,16.0,0.0
1536693555933790200,29245,1536693555933142552,NED,16.0,0.0
1536693555983739864,29246,1536693555982793368,NED,16.0,0.0
1536693556011794488,29247,1536693556011208536,NED,16.0,0.0
1536693556057824056,29248,1536693556056793080,NED,16.0,0.0
1536693556124987704,29249,1536693556124189368,NED,16.0,0.0
1536693556213043256,29250,1536693556210813304,NED,16.0,0.0
1536693556223382968,29251,1536693556222987704,NED,16.0,0.0
1536693556270283160,29252,1536693556269824120,NED,16.0,0.0
1536693556301345208,29253,1536693556300406200,NED,16.0,0.0
1536693556347771640,29254,1536693556347087800,NED,16.0,0.0
1536693556383837144,29255,1536693556383308792,NED,16.0,0.0
1536693556443196888,29256,1536693556442023928,NED,16.0,0.0
1536693556464414136,29257,1536693556464029752,NED,16.0,0.0
1536693556500336408,29258,1536693556500054040,NED,16.0,0.0
1536693556538102840,29259,1536693556537664440,NED,16.0,0.0
1536693556603463320,29260,1536693556601505752,NED,16.0,0.0
1536693556647980600,29261,1536693556645721528,NED,16.0,0.0
1536693556706077048,29262,1536693556705577240,NED,16.0,0.0
1536693556782043768,29263,1536693556780937592,NED,16.0,0.0
1536693556806499672,29264,1536693556805959448,NED,16.0,0.0
1536693556896257272,29265,1536693556894940248,NED,16.0,0.0
1536693556951729816,29266,1536693556951351352,NED,16.0,0.0
1536693556964022712,29267,1536693556963046488,NED,16.0,0.0
1536693557006574584,29268,1536693557005811288,NED,16.0,0.0
1536693557060866456,29269,1536693557059921400,NED,16.0,0.0
1536693557143149048,29270,1536693557142719224,NED,16.0,0.0
1536693557187366808,29271,1536693557184260184,NED,16.0,0.0
1536693557222483032,29272,1536693557221575032,NED,16.0,0.0
1536693557279480120,29273,1536693557278633528,NED,16.0,0.0
1536693557373201880,29274,1536693557372241048,NED,16.0,0.0
1536693557448175160,29275,1536693557447704280,NED,16.0,0.0
1536693557499230872,29276,1536693557498614104,NED,16.0,0.0
1536693557537273592,29277,1536693557536546072,NED,16.0,0.0
1536693557567334648,29278,1536693557566753528,NED,16.0,0.0
1536693557619788760,29279,1536693557618964920,NED,16.0,0.0
1536693557681229688,29280,1536693557680886424,NED,16.0,0.0
1536693557739737016,29281,1536693557738921688,NED,16.0,0.0
1536693557763620568,29282,1536693557763059864,NED,16.0,0.0
1536693557851941464,29283,1536693557851208472,NED,16.0,0.0
1536693557878409048,29284,1536693557877264600,NED,16.0,0.0
1536693557935030200,29285,1536693557934506488,NED,16.0,0.0
1536693558001442488,29286,1536693558000726104,NED,16.0,0.0
1536693558021675320,29287,1536693558021016024,NED,16.0,0.0
1536693558082542744,29288,1536693558079720984,NED,16.0,0.0
1536693558131878072,29289,1536693558130951992,NED,16.0,0.0
1536693558170798136,29290,1536693558170192632,NED,16.0,0.0
1536693558237289464,29291,1536693558228435320,NED,16.0,0.0
1536693558297722520,29292,1536693558291071448,NED,16.0,0.0
1536693558337892888,29293,1536693558333432600,NED,16.0,0.0
1536693558362754840,29294,1536693558362107448,NED,16.0,0.0
1536693558421456984,29295,1536693558420389560,NED,16.0,0.0
1536693558469540216,29296,1536693558468129336,NED,16.0,0.0
1536693558501658296,29297,1536693558500822808,NED,16.0,0.0
1536693558538414200,29298,1536693558538010392,NED,16.0,0.0
1536693558610043320,29299,1536693558608511128,NED,16.0,0.0
1536693558649382776,29300,1536693558648750168,NED,16.0,0.0
1536693558698644824,29301,1536693558695112664,NED,16.0,0.0
1536693558759024344,29302,1536693558758082872,NED,16.0,0.0
1536693558799329560,29303,1536693558797289112,NED,16.0,0.0
1536693558853617016,29304,1536693558852794392,NED,16.0,0.0
1536693558934038200,29305,1536693558931059512,NED,16.0,0.0
1536693558949571608,29306,1536693558947467128,NED,16.0,0.0
1536693558993400888,29307,1536693558992903640,NED,16.0,0.0
1536693559026862360,29308,1536693559024522712,NED,16.0,0.0
1536693559055165976,29309,1536693559054545464,NED,16.0,0.0
1536693559140658008,29310,1536693559139776664,NED,16.0,0.0
1536693559210885400,29311,1536693559209750808,NED,16.0,0.0
1536693559247249752,29312,1536693559245856408,NED,16.0,0.0
1536693559268814808,29313,1536693559267633624,NED,16.0,0.0
1536693559312711512,29314,1536693559311757400,NED,16.0,0.0
1536693559372032760,29315,1536693559371452152,NED,16.0,0.0
1536693559401056056,29316,1536693559400066968,NED,16.0,0.0
1536693559498303064,29317,1536693559495374040,NED,16.0,0.0
1536693559528056696,29318,1536693559527509592,NED,16.0,0.0
1536693559557477720,29319,1536693559556465688,NED,16.0,0.0
1536693559639239704,29320,1536693559634389656,NED,16.0,0.0
1536693559679271224,29321,1536693559678176600,NED,16.0,0.0
1536693559726497688,29322,1536693559725692088,NED,16.0,0.0
1536693559792139576,29323,1536693559783011512,NED,16.0,0.0
1536693559847133752,29324,1536693559845454136,NED,16.0,0.0
1536693559911805048,29325,1536693559911452472,NED,16.0,0.0
1536693559952857720,29326,1536693559951049112,NED,16.0,0.0
1536693559990369592,29327,1536693559989642872,NED,16.0,0.0
1536693560016157080,29328,1536693560014835256,NED,16.0,0.0
1536693560059935992,29329,1536693560058408056,NED,16.0,0.0
1536693560174127608,29330,1536693560172458360,NED,16.0,0.0
1536693560215086968,29331,1536693560214628920,NED,16.0,0.0
1536693560261668792,29332,1536693560261147960,NED,16.0,0.0
1536693560320442584,29333,1536693560319937464,NED,16.0,0.0
1536693560346349976,29334,1536693560344056792,NED,16.0,0.0
1536693560418525592,29335,1536693560417651672,NED,16.0,0.0
1536693560499080696,29336,1536693560497290520,NED,16.0,0.0
1536693560523935832,29337,1536693560523559320,NED,16.0,0.0
1536693560570569688,29338,1536693560569656664,NED,16.0,0.0
1536693560607143576,29339,1536693560603982168,NED,16.0,0.0
1536693560647021272,29340,1536693560646629880,NED,16.0,0.0
1536693560712996600,29341,1536693560712154456,NED,16.0,0.0
1536693560765748952,29342,1536693560765045816,NED,16.0,0.0
1536693560805704536,29343,1536693560805110584,NED,16.0,0.0
1536693560847940184,29344,1536693560845089400,NED,16.0,0.0
1536693560912794296,29345,1536693560912066808,NED,16.0,0.0
1536693560960871704,29346,1536693560960383864,NED,16.0,0.0
1536693561055917560,29347,1536693561052867224,NED,16.0,0.0
1536693561111828216,29348,1536693561109873976,NED,16.0,0.0
1536693561167077464,29349,1536693561165187448,NED,16.0,0.0
1536693561201477656,29350,1536693561200672728,NED,16.0,0.0
1536693561257587288,29351,1536693561257256120,NED,16.0,0.0
1536693561331503768,29352,1536693561330793816,NED,16.0,0.0
1536693561352318648,29353,1536693561349683704,NED,16.0,0.0
1536693561378280344,29354,1536693561377271960,NED,16.0,0.0
1536693561413284728,29355,1536693561411772440,NED,16.0,0.0
1536693561460284056,29356,1536693561459014520,NED,16.0,0.0
1536693561535077624,29357,1536693561534280152,NED,16.0,0.0
1536693561585085080,29358,1536693561584555672,NED,16.0,0.0
1536693561646079992,29359,1536693561645276280,NED,16.0,0.0
1536693561657872728,29360,1536693561654757912,NED,16.0,0.0
1536693561737939448,29361,1536693561737020504,NED,16.0,0.0
1536693561795160056,29362,1536693561794299800,NED,16.0,0.0
1536693561887618296,29363,1536693561886941720,NED,16.0,0.0
1536693561923938520,29364,1536693561920567288,NED,16.0,0.0
1536693561981371320,29365,1536693561980843768,NED,16.0,0.0
1536693562058417176,29366,1536693562055879608,NED,16.0,0.0
1536693562112152952,29367,1536693562111582520,NED,16.0,0.0
1536693562162732472,29368,1536693562162246360,NED,16.0,0.0
1536693562221134232,29369,1536693562217256792,NED,16.0,0.0
1536693562253341624,29370,1536693562252757752,NED,16.0,0.0
1536693562347229208,29371,1536693562346139800,NED,16.0,0.0
1536693562399295640,29372,1536693562392620056,NED,16.0,0.0
1536693562429051832,29373,1536693562426101240,NED,16.0,0.0
1536693562486368952,29374,1536693562485434520,NED,16.0,0.0
1536693562545056536,29375,1536693562544307512,NED,16.0,0.0
1536693562589237752,29376,1536693562588407480,NED,16.0,0.0
1536693562621504024,29377,1536693562620904280,NED,16.0,0.0
1536693562658560280,29378,1536693562657427544,NED,16.0,0.0
1536693562746437208,29379,1536693562745606840,NED,16.0,0.0
1536693562768141304,29380,1536693562765887192,NED,16.0,0.0
1536693562895367896,29381,1536693562894299928,NED,16.0,0.0
1536693562959177880,29382,1536693562958408120,NED,16.0,0.0
1536693563058399768,29383,1536693563055135960,NED,16.0,0.0
1536693563145175960,29384,1536693563144427608,NED,16.0,0.0
1536693563183828376,29385,1536693563183093144,NED,16.0,0.0
1536693563214875192,29386,1536693563214398968,NED,16.0,0.0
1536693563278328728,29387,1536693563277771416,NED,16.0,0.0
1536693563326794392,29388,1536693563321618776,NED,16.0,0.0
1536693563369238648,29389,1536693563368869848,NED,16.0,0.0
1536693563424661368,29390,1536693563424174840,NED,16.0,0.0
1536693563462231864,29391,1536693563461650264,NED,16.0,0.0
1536693563522470328,29392,1536693563521477176,NED,16.0,0.0
1536693563582603096,29393,1536693563581780856,NED,16.0,0.0
1536693563627262840,29394,1536693563626369560,NED,16.0,0.0
1536693563662450936,29395,1536693563655678904,NED,16.0,0.0
1536693563731840408,29396,1536693563729968152,NED,16.0,0.0
1536693563771163448,29397,1536693563770635704,NED,16.0,0.0
1536693563810493688,29398,1536693563805838808,NED,16.0,0.0
1536693563841424216,29399,1536693563840039608,NED,16.0,0.0
1536693563933604024,29400,1536693563929326328,NED,16.0,0.0
1536693563954303128,29401,1536693563952421656,NED,16.0,0.0
1536693564030246936,29402,1536693564021216216,NED,16.0,0.0
1536693564047221880,29403,1536693564045664440,NED,16.0,0.0
1536693564171094488,29404,1536693564169842776,NED,16.0,0.0
1536693564208956120,29405,1536693564208259000,NED,16.0,0.0
1536693564242674872,29406,1536693564242314360,NED,16.0,0.0
1536693564312004088,29407,1536693564311443704,NED,16.0,0.0
1536693564338094456,29408,1536693564337775960,NED,16.0,0.0
1536693564418273464,29409,1536693564416788504,NED,16.0,0.0
1536693564441375128,29410,1536693564441052440,NED,16.0,0.0
1536693564528692408,29411,1536693564527821464,NED,16.0,0.0
1536693564561517144,29412,1536693564560975864,NED,16.0,0.0
1536693564613486456,29413,1536693564612923064,NED,16.0,0.0
1536693564668930520,29414,1536693564668533464,NED,16.0,0.0
1536693564692647800,29415,1536693564692282200,NED,16.0,0.0
1536693564769023672,29416,1536693564768185720,NED,16.0,0.0
1536693564813891224,29417,1536693564810754136,NED,16.0,0.0
1536693564855317528,29418,1536693564854965400,NED,16.0,0.0
1536693564979718232,29419,1536693564976222136,NED,16.0,0.0
1536693565047755096,29420,1536693565045211512,NED,16.0,0.0
1536693565059503576,29421,1536693565056012024,NED,16.0,0.0
1536693565150511832,29422,1536693565149874872,NED,16.0,0.0
1536693565187332920,29423,1536693565184068664,NED,16.0,0.0
1536693565221526296,29424,1536693565219217336,NED,16.0,0.0
1536693565257241240,29425,1536693565256503064,NED,16.0,0.0
1536693565365204824,29426,1536693565364640248,NED,16.0,0.0
1536693565407314360,29427,1536693565406146808,NED,16.0,0.0
1536693565463092504,29428,1536693565462103288,NED,16.0,0.0
1536693565538999704,29429,1536693565537342424,NED,16.0,0.0
1536693565587276568,29430,1536693565586835256,NED,16.0,0.0
1536693565650031544,29431,1536693565649113176,NED,16.0,0.0
1536693565659836568,29432,1536693565659243896,NED,16.0,0.0
1536693565768203544,29433,1536693565767770616,NED,16.0,0.0
1536693565837773592,29434,1536693565834388120,NED,16.0,0.0
1536693565881158360,29435,1536693565880689624,NED,16.0,0.0
1536693565960981048,29436,1536693565960530392,NED,16.0,0.0
1536693566043704248,29437,1536693566043258232,NED,16.0,0.0
1536693566057507384,29438,1536693566057170552,NED,16.0,0.0
1536693566123461784,29439,1536693566123063896,NED,16.0,0.0
1536693566173767224,29440,1536693566172167384,NED,16.0,0.0
1536693566213843448,29441,1536693566213423224,NED,16.0,0.0
1536693566330805880,29442,1536693566330115864,NED,16.0,0.0
1536693566371796792,29443,1536693566371004824,NED,16.0,0.0
1536693566406651480,29444,1536693566406217272,NED,16.0,0.0
1536693566489546104,29445,1536693566489167192,NED,16.0,0.0
1536693566573097880,29446,1536693566570970776,NED,16.0,0.0
1536693566670622104,29447,1536693566670167288,NED,16.0,0.0
1536693566719709016,29448,1536693566719376504,NED,16.0,0.0
1536693566783299704,29449,1536693566781702200,NED,16.0,0.0
1536693566821043608,29450,1536693566819316024,NED,16.0,0.0
1536693566864866648,29451,1536693566864257016,NED,16.0,0.0
1536693566926375800,29452,1536693566925107768,NED,16.0,0.0
1536693566965577848,29453,1536693566964520344,NED,16.0,0.0
1536693567015249464,29454,1536693567014921272,NED,16.0,0.0
1536693567071465432,29455,1536693567070954808,NED,16.0,0.0
1536693567127354680,29456,1536693567127033400,NED,16.0,0.0
1536693567176539224,29457,1536693567174115416,NED,16.0,0.0
1536693567269701016,29458,1536693567269027832,NED,16.0,0.0
1536693567344045144,29459,1536693567343098712,NED,16.0,0.0
1536693567387777496,29460,1536693567386210744,NED,16.0,0.0
1536693567463364280,29461,1536693567462717976,NED,16.0,0.0
1536693567480992024,29462,1536693567478490136,NED,16.0,0.0
1536693567532979736,29463,1536693567532624344,NED,16.0,0.0
1536693567562476280,29464,1536693567562021176,NED,16.0,0.0
1536693567654469944,29465,1536693567653591864,NED,16.0,0.0
1536693567730027608,29466,1536693567729680600,NED,16.0,0.0
1536693567771986360,29467,1536693567766616504,NED,16.0,0.0
1536693567782874104,29468,1536693567782480024,NED,16.0,0.0
1536693567828861048,29469,1536693567828199128,NED,16.0,0.0
1536693567893577976,29470,1536693567893059192,NED,16.0,0.0
1536693567939703096,29471,1536693567939344824,NED,16.0,0.0
1536693567983500824,29472,1536693567982543576,NED,16.0,0.0
1536693568016895544,29473,1536693568015986840,NED,16.0,0.0
1536693568096548184,29474,1536693568096057720,NED,16.0,0.0
1536693568139647928,29475,1536693568139162744,NED,16.0,0.0
1536693568207963000,29476,1536693568207635768,NED,16.0,0.0
1536693568253131128,29477,1536693568249567000,NED,16.0,0.0
1536693568272456664,29478,1536693568271641048,NED,16.0,0.0
1536693568346220920,29479,1536693568345377176,NED,16.0,0.0
1536693568373525112,29480,1536693568372134968,NED,16.0,0.0
1536693568444829048,29481,1536693568441655032,NED,16.0,0.0
1536693568475351000,29482,1536693568474903512,NED,16.0,0.0
1536693568519671896,29483,1536693568519175928,NED,16.0,0.0
1536693568568637624,29484,1536693568565879128,NED,16.0,0.0
1536693568616725944,29485,1536693568615421464,NED,16.0,0.0
1536693568678487224,29486,1536693568677806680,NED,16.0,0.0
1536693568742844728,29487,1536693568741589368,NED,16.0,0.0
1536693568772851576,29488,1536693568771502296,NED,16.0,0.0
1536693568818643000,29489,1536693568818163736,NED,16.0,0.0
1536693568853178936,29490,1536693568852738776,NED,16.0,0.0
1536693568904713816,29491,1536693568903987224,NED,16.0,0.0
1536693568957815352,29492,1536693568955907064,NED,16.0,0.0
1536693569014229720,29493,1536693569012909496,NED,16.0,0.0
1536693569052470456,29494,1536693569051888024,NED,16.0,0.0
1536693569099210936,29495,1536693569098486424,NED,16.0,0.0
1536693569162374360,29496,1536693569154683672,NED,16.0,0.0
1536693569245785880,29497,1536693569245513816,NED,16.0,0.0
1536693569328687448,29498,1536693569328131512,NED,16.0,0.0
1536693569344224056,29499,1536693569343852600,NED,16.0,0.0
1536693569384710424,29500,1536693569384236216,NED,16.0,0.0
1536693569431150104,29501,1536693569430270008,NED,16.0,0.0
1536693569550281432,29502,1536693569549970168,NED,16.0,0.0
1536693569569684216,29503,1536693569565450136,NED,16.0,0.0
1536693569648782008,29504,1536693569648144024,NED,16.0,0.0
1536693569674667896,29505,1536693569666983352,NED,16.0,0.0
1536693569778985592,29506,1536693569778293176,NED,16.0,0.0
1536693569859983352,29507,1536693569854039544,NED,16.0,0.0
1536693569882911800,29508,1536693569881544536,NED,16.0,0.0
1536693569916850296,29509,1536693569913976952,NED,16.0,0.0
1536693569988002232,29510,1536693569985717752,NED,16.0,0.0
1536693570042598072,29511,1536693570042028984,NED,16.0,0.0
1536693570086805720,29512,1536693570086430040,NED,16.0,0.0
1536693570132456408,29513,1536693570128352760,NED,16.0,0.0
1536693570182316280,29514,1536693570180873240,NED,16.0,0.0
1536693570320240312,29515,1536693570319549048,NED,16.0,0.0
1536693570379603128,29516,1536693570378039096,NED,16.0,0.0
1536693570407124120,29517,1536693570406226136,NED,16.0,0.0
1536693570456699640,29518,1536693570456171512,NED,16.0,0.0
1536693570535398808,29519,1536693570533733368,NED,16.0,0.0
1536693570564952600,29520,1536693570564082456,NED,16.0,0.0
1536693570613237080,29521,1536693570611863288,NED,16.0,0.0
1536693570654975032,29522,1536693570653443128,NED,16.0,0.0
1536693570725884600,29523,1536693570724392600,NED,16.0,0.0
1536693570805280632,29524,1536693570804698360,NED,16.0,0.0
1536693570839274040,29525,1536693570838931096,NED,16.0,0.0
