%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536693549356502296,29717,1536693549356326680,NED,42.2399978638,39.5177993774
1536693549418612184,29718,1536693549418162168,NED,41.2799987793,39.5177993774
1536693549494215032,29719,1536693549492045400,NED,41.2099990845,39.5177993774
1536693549528060760,29720,1536693549527422616,NED,39.969997406,38.219909668
1536693549584034232,29721,1536693549583817848,NED,39.9300003052,38.219909668
1536693549638239352,29722,1536693549637918872,NED,39.8299980164,38.219909668
1536693549662747320,29723,1536693549662065912,NED,39.8299980164,38.219909668
1536693549717341208,29724,1536693549714321944,NED,38.3999977112,38.219909668
1536693549772077624,29725,1536693549771595608,NED,38.3999977112,38.219909668
1536693549819898648,29726,1536693549819445656,NED,39.9799995422,38.219909668
1536693549852210936,29727,1536693549851888952,NED,39.9899978638,37.8753890991
1536693549931850680,29728,1536693549931374040,NED,38.6499977112,37.8753890991
1536693549968765496,29729,1536693549968458552,NED,38.6699981689,37.8753890991
1536693549997664408,29730,1536693549997228344,NED,37.1899986267,37.8753890991
1536693550047875864,29731,1536693550047488728,NED,37.2099990845,37.8753890991
1536693550113147224,29732,1536693550112528728,NED,39.9399986267,37.8753890991
1536693550155269368,29733,1536693550154725592,NED,39.9399986267,38.2640609741
1536693550214351992,29734,1536693550213187832,NED,38.5400009155,38.2640609741
1536693550252097848,29735,1536693550251699800,NED,38.5499992371,38.2640609741
1536693550342162328,29736,1536693550341672376,NED,40.2399978638,38.2640609741
1536693550362342744,29737,1536693550361461240,NED,40.2399978638,38.2640609741
1536693550442459704,29738,1536693550440540632,NED,38.7799987793,38.2640609741
1536693550479325880,29739,1536693550479006936,NED,38.7700004578,38.2640609741
1536693550539466456,29740,1536693550538815032,NED,37.0699996948,38.2640609741
1536693550566415384,29741,1536693550565249976,NED,37.0599975586,38.2640609741
1536693550626147640,29742,1536693550625073880,NED,36.4599990845,36.4541244507
1536693550653580952,29743,1536693550652911960,NED,36.4399986267,36.4541244507
1536693550718863256,29744,1536693550718499800,NED,34.4599990845,36.4541244507
1536693550735783928,29745,1536693550735008888,NED,34.4500007629,36.4541244507
1536693550841453656,29746,1536693550840967416,NED,32.1499977112,36.4541244507
1536693550899272312,29747,1536693550897039704,NED,29.8799991608,36.4541244507
1536693550938628792,29748,1536693550932158488,NED,29.8699989319,36.4541244507
1536693551007927352,29749,1536693551007702072,NED,27.4599990845,36.4541244507
1536693551066740216,29750,1536693551066314104,NED,27.4599990845,31.9948062897
1536693551077729176,29751,1536693551077423832,NED,27.4599990845,31.9948062897
1536693551137822552,29752,1536693551137125048,NED,26.4200000763,31.9948062897
1536693551161071032,29753,1536693551160417272,NED,26.4200000763,31.9948062897
1536693551255658136,29754,1536693551255304728,NED,23.9899997711,31.9948062897
1536693551362600056,29755,1536693551361592952,NED,23.8199996948,31.9948062897
1536693551407755768,29756,1536693551407039576,NED,21.6800003052,31.9948062897
1536693551482393752,29757,1536693551481965144,NED,21.6899986267,26.2265453339
1536693551513113336,29758,1536693551508732024,NED,19.4399986267,26.2265453339
1536693551554468184,29759,1536693551554118040,NED,19.4399986267,26.2265453339
1536693551608228536,29760,1536693551604266328,NED,18.1800003052,26.2265453339
1536693551670552248,29761,1536693551670245944,NED,18.1999988556,26.2265453339
1536693551733487128,29762,1536693551733087064,NED,16.109998703,26.2265453339
1536693551813966808,29763,1536693551812927864,NED,14.9799995422,26.2265453339
1536693551838499064,29764,1536693551838205528,NED,15.0,21.0103111267
1536693551905828536,29765,1536693551904545976,NED,12.6799993515,21.0103111267
1536693551934040120,29766,1536693551933460344,NED,12.6999998093,21.0103111267
1536693551957101016,29767,1536693551955924792,NED,12.7399997711,21.0103111267
1536693552017355480,29768,1536693552016840792,NED,10.1799993515,21.0103111267
1536693552055986424,29769,1536693552055348216,NED,10.2100000381,21.0103111267
1536693552118772728,29770,1536693552118287832,NED,12.0699996948,21.0103111267
1536693552173954808,29771,1536693552171986040,NED,12.0900001526,21.0103111267
1536693552225684312,29772,1536693552223727512,NED,9.88999938965,21.0103111267
1536693552296910808,29773,1536693552296231512,NED,7.69999980927,15.9749403
1536693552348735000,29774,1536693552348416504,NED,7.71999979019,15.9749403
1536693552369999800,29775,1536693552369507128,NED,7.73000001907,15.9749403
1536693552434696952,29776,1536693552434302584,NED,5.59999990463,15.9749403
1536693552482962904,29777,1536693552482228504,NED,5.60999965668,15.9749403
1536693552539618840,29778,1536693552538419160,NED,7.38999986649,15.9749403
1536693552589281624,29779,1536693552588283928,NED,7.39999961853,15.9749403
1536693552645168344,29780,1536693552644747736,NED,5.80999994278,11.7221670151
1536693552657608760,29781,1536693552656632024,NED,5.80999994278,11.7221670151
1536693552723067640,29782,1536693552722479800,NED,4.17999982834,11.7221670151
1536693552791286264,29783,1536693552790935704,NED,4.98000001907,11.7221670151
1536693552843770776,29784,1536693552843366264,NED,4.98999977112,11.7221670151
1536693552859018360,29785,1536693552857496856,NED,4.98999977112,11.7221670151
1536693552921006936,29786,1536693552920219576,NED,4.02999973297,11.7221670151
1536693552969205880,29787,1536693552968626648,NED,4.02999973297,7.20946121216
1536693553011067544,29788,1536693553010420248,NED,7.82999992371,7.20946121216
1536693553056086296,29789,1536693553055261528,NED,7.82999992371,7.20946121216
1536693553093455128,29790,1536693553093089080,NED,7.51999998093,7.20946121216
1536693553159685592,29791,1536693553159274616,NED,7.52999973297,7.20946121216
1536693553192551928,29792,1536693553192130552,NED,7.35999965668,7.20946121216
1536693553252482840,29793,1536693553251898424,NED,7.35999965668,7.20946121216
1536693553348417816,29794,1536693553348036280,NED,11.8499994278,7.20946121216
1536693553411792632,29795,1536693553411370968,NED,11.8800001144,7.20946121216
1536693553446849048,29796,1536693553446592632,NED,11.8800001144,4.90690851212
1536693553524363224,29797,1536693553522855768,NED,18.2600002289,4.90690851212
1536693553542515064,29798,1536693553541882136,NED,18.2600002289,4.90690851212
1536693553579988280,29799,1536693553579541848,NED,18.25,4.90690851212
1536693553646511416,29800,1536693553643647736,NED,18.3699989319,4.90690851212
1536693553728429240,29801,1536693553727350840,NED,18.3899993896,4.90690851212
1536693553752213080,29802,1536693553750107864,NED,18.3799991608,4.90690851212
1536693553815454328,29803,1536693553814883128,NED,22.4099998474,4.90690851212
1536693553852908120,29804,1536693553852692184,NED,22.4099998474,9.11302947998
1536693553900235768,29805,1536693553899822168,NED,22.4499988556,9.11302947998
1536693553957448728,29806,1536693553956228024,NED,22.4399986267,9.11302947998
1536693554006112088,29807,1536693554005744504,NED,27.4899997711,9.11302947998
1536693554045407896,29808,1536693554045056536,NED,27.4899997711,9.11302947998
1536693554085328984,29809,1536693554084757240,NED,27.4899997711,9.11302947998
1536693554117341912,29810,1536693554115539800,NED,27.4699993134,9.11302947998
1536693554174536760,29811,1536693554174081656,NED,27.4699993134,9.11302947998
1536693554247935320,29812,1536693554247587320,NED,30.0699996948,9.11302947998
1536693554284095448,29813,1536693554283575512,NED,30.0799999237,14.5554981232
1536693554336495768,29814,1536693554334725208,NED,29.9599990845,14.5554981232
1536693554381782360,29815,1536693554381524408,NED,29.9599990845,14.5554981232
1536693554414007128,29816,1536693554413685080,NED,29.6899986267,14.5554981232
1536693554454404824,29817,1536693554453863000,NED,29.6999988556,14.5554981232
1536693554527028440,29818,1536693554526001144,NED,32.5699996948,14.5554981232
1536693554584679320,29819,1536693554582825144,NED,32.5799980164,19.7336139679
1536693554617042584,29820,1536693554614259704,NED,32.2700004578,19.7336139679
1536693554666588024,29821,1536693554666322712,NED,32.2700004578,19.7336139679
1536693554692828952,29822,1536693554692393976,NED,31.7799987793,19.7336139679
1536693554765841912,29823,1536693554765389624,NED,31.7899990082,19.7336139679
1536693554777768664,29824,1536693554777440440,NED,31.7899990082,19.7336139679
1536693554905104568,29825,1536693554904533144,NED,32.2399978638,19.7336139679
1536693554934760792,29826,1536693554934128088,NED,32.25,26.2725753784
1536693554964249176,29827,1536693554963708440,NED,32.25,26.2725753784
1536693555018482296,29828,1536693555018241688,NED,33.0999984741,26.2725753784
1536693555057557144,29829,1536693555057357112,NED,33.0999984741,26.2725753784
1536693555168338008,29830,1536693555167668696,NED,32.6599998474,26.2725753784
1536693555214534584,29831,1536693555214142136,NED,32.4099998474,26.2725753784
1536693555259564568,29832,1536693555258978520,NED,32.4199981689,29.0655422211
1536693555336678904,29833,1536693555335548344,NED,31.8699989319,29.0655422211
1536693555361755544,29834,1536693555361291480,NED,31.8699989319,29.0655422211
1536693555413805976,29835,1536693555413587448,NED,31.2999992371,29.0655422211
1536693555454038712,29836,1536693555453830872,NED,31.2999992371,29.0655422211
1536693555546964984,29837,1536693555545545240,NED,31.0499992371,29.0655422211
1536693555568783288,29838,1536693555568327256,NED,31.0499992371,29.0655422211
1536693555641443672,29839,1536693555639609208,NED,30.3799991608,29.0655422211
1536693555655163832,29840,1536693555652648568,NED,30.3799991608,29.0655422211
1536693555733463000,29841,1536693555732889912,NED,29.5299987793,29.0655422211
1536693555772876088,29842,1536693555772320344,NED,29.5199985504,30.3102378845
1536693555846758808,29843,1536693555843077048,NED,28.5499992371,30.3102378845
1536693555888815608,29844,1536693555887381560,NED,28.5499992371,30.3102378845
1536693555918376376,29845,1536693555917987096,NED,27.5499992371,30.3102378845
1536693555981914488,29846,1536693555981590136,NED,27.5499992371,30.3102378845
1536693556009476568,29847,1536693556008835992,NED,26.3199996948,30.3102378845
1536693556056279288,29848,1536693556055825464,NED,26.3199996948,30.3102378845
1536693556120887960,29849,1536693556119925144,NED,24.9799995422,30.0243911743
1536693556208424952,29850,1536693556208004280,NED,23.6599998474,30.0243911743
1536693556221203864,29851,1536693556220954168,NED,23.6599998474,30.0243911743
1536693556265203032,29852,1536693556264463832,NED,23.6599998474,30.0243911743
1536693556297791544,29853,1536693556297134168,NED,22.2600002289,30.0243911743
1536693556346048888,29854,1536693556345563576,NED,22.2600002289,30.0243911743
1536693556381687352,29855,1536693556381363032,NED,22.2699985504,30.0243911743
1536693556441480120,29856,1536693556440630136,NED,20.7999992371,30.0243911743
1536693556461480856,29857,1536693556460503096,NED,20.7999992371,30.0243911743
1536693556498394616,29858,1536693556498065112,NED,19.2999992371,30.0243911743
1536693556535061176,29859,1536693556534191096,NED,19.2999992371,26.5305728912
1536693556602615928,29860,1536693556600190232,NED,17.7600002289,26.5305728912
1536693556645323832,29861,1536693556643704696,NED,17.7600002289,26.5305728912
1536693556701236632,29862,1536693556700817656,NED,16.1999988556,26.5305728912
1536693556748094648,29863,1536693556745969304,NED,16.1999988556,26.5305728912
1536693556802030136,29864,1536693556800261912,NED,14.5899991989,26.5305728912
1536693556879485016,29865,1536693556878655640,NED,14.5899991989,26.5305728912
1536693556949447224,29866,1536693556947285560,NED,13.0699996948,22.1844863892
1536693556961746552,29867,1536693556961029048,NED,13.0699996948,22.1844863892
1536693557001887704,29868,1536693556998675416,NED,11.6799993515,22.1844863892
1536693557058324184,29869,1536693557057853848,NED,11.6799993515,22.1844863892
1536693557138829944,29870,1536693557138110232,NED,10.25,22.1844863892
1536693557160212696,29871,1536693557154822904,NED,10.25,22.1844863892
1536693557218058328,29872,1536693557214730904,NED,8.84000015259,22.1844863892
1536693557274022712,29873,1536693557273155480,NED,8.84000015259,22.1844863892
1536693557355365656,29874,1536693557354509976,NED,7.41999959946,22.1844863892
1536693557442848024,29875,1536693557441189848,NED,6.09999990463,15.8819112778
1536693557494605976,29876,1536693557493658520,NED,6.09999990463,15.8819112778
1536693557534737464,29877,1536693557534353208,NED,4.84999990463,15.8819112778
1536693557563714328,29878,1536693557563036952,NED,4.84999990463,15.8819112778
1536693557612953368,29879,1536693557611906744,NED,3.63999986649,15.8819112778
1536693557679165848,29880,1536693557677335544,NED,3.64999985695,15.8819112778
1536693557737571896,29881,1536693557735045624,NED,2.5,15.8819112778
1536693557757458904,29882,1536693557756975096,NED,2.5,15.8819112778
1536693557848550648,29883,1536693557848086776,NED,1.5,11.7042970657
1536693557874454104,29884,1536693557873679832,NED,1.5,11.7042970657
1536693557931553464,29885,1536693557930820152,NED,0.509999990463,11.7042970657
1536693557952505784,29886,1536693557949845112,NED,0.509999990463,11.7042970657
1536693558018443480,29887,1536693558017767864,NED,-0.340000003576,11.7042970657
1536693558051901432,29888,1536693558051143640,NED,-0.340000003576,11.7042970657
1536693558129609496,29889,1536693558129017624,NED,-1.18999993801,11.7042970657
1536693558163659768,29890,1536693558163324728,NED,-1.18999993801,8.77328872681
1536693558230889496,29891,1536693558226362232,NED,-1.83999991417,8.77328872681
1536693558296486040,29892,1536693558288743768,NED,-1.83999991417,8.77328872681
1536693558330440856,29893,1536693558329405432,NED,-2.40999984741,8.77328872681
1536693558357612440,29894,1536693558357026008,NED,-2.40999984741,8.77328872681
1536693558417033016,29895,1536693558416065368,NED,-2.88999986649,8.77328872681
1536693558465004568,29896,1536693558463008888,NED,-2.88999986649,8.77328872681
1536693558498869400,29897,1536693558498499512,NED,-3.32999992371,5.23366785049
1536693558532166040,29898,1536693558531391640,NED,-3.32999992371,5.23366785049
1536693558607829496,29899,1536693558604137048,NED,-3.52999997139,5.23366785049
1536693558645457112,29900,1536693558644818616,NED,-3.52999997139,5.23366785049
1536693558692176792,29901,1536693558691398488,NED,-3.73000001907,5.23366785049
1536693558731112344,29902,1536693558729560792,NED,-3.73000001907,5.23366785049
1536693558796024632,29903,1536693558795552728,NED,-3.80999994278,5.23366785049
1536693558851598136,29904,1536693558850633208,NED,-3.79999995232,1.44529557228
1536693558929822104,29905,1536693558928565208,NED,-3.79999995232,1.44529557228
1536693558946639448,29906,1536693558945546648,NED,-3.79999995232,1.44529557228
1536693558984014840,29907,1536693558981112696,NED,-3.79999995232,1.44529557228
1536693559026320792,29908,1536693559022882296,NED,-3.65999984741,1.44529557228
1536693559052786072,29909,1536693559052066488,NED,-3.65999984741,1.44529557228
1536693559133965400,29910,1536693559133345624,NED,-3.51999998093,1.44529557228
1536693559208366968,29911,1536693559206756280,NED,-3.31999993324,1.44529557228
1536693559246915192,29912,1536693559243007608,NED,-3.31999993324,-0.892877578735
1536693559265698456,29913,1536693559264946424,NED,-3.31999993324,-0.892877578735
1536693559291742424,29914,1536693559291044632,NED,-3.14999985695,-0.892877578735
1536693559367735992,29915,1536693559366357336,NED,-3.14999985695,-0.892877578735
1536693559392385944,29916,1536693559391771640,NED,-2.71000003815,-0.892877578735
1536693559493616632,29917,1536693559492792280,NED,-2.71000003815,-0.892877578735
1536693559524531032,29918,1536693559524025048,NED,-2.24000000954,-2.90809774399
1536693559553771416,29919,1536693559552643448,NED,-2.24000000954,-2.90809774399
1536693559621086328,29920,1536693559620812408,NED,-1.58999991417,-2.90809774399
1536693559673391768,29921,1536693559672285432,NED,-1.58999991417,-2.90809774399
1536693559724052856,29922,1536693559723395000,NED,-0.75,-2.90809774399
1536693559788959288,29923,1536693559781009400,NED,-0.75,-2.90809774399
1536693559842690936,29924,1536693559841544056,NED,0.070000000298,-2.90809774399
1536693559907133720,29925,1536693559906543736,NED,0.949999988079,-2.90809774399
1536693559949691320,29926,1536693559947889304,NED,0.949999988079,-2.90809774399
1536693559983853208,29927,1536693559983058392,NED,0.949999988079,-5.41733312607
1536693560014226776,29928,1536693560012650328,NED,1.76999998093,-5.41733312607
1536693560057386872,29929,1536693560056882328,NED,1.76999998093,-5.41733312607
1536693560169852632,29930,1536693560169018456,NED,2.5,-5.41733312607
1536693560202635480,29931,1536693560198650616,NED,3.17999982834,-5.41733312607
1536693560235607416,29932,1536693560231215480,NED,3.17999982834,-5.41733312607
1536693560296082296,29933,1536693560294991416,NED,3.75999999046,-3.45257735252
1536693560345987000,29934,1536693560342193912,NED,3.75999999046,-3.45257735252
1536693560415017496,29935,1536693560414173944,NED,4.30999994278,-3.45257735252
1536693560493700568,29936,1536693560492891320,NED,4.30999994278,-3.45257735252
1536693560519916728,29937,1536693560519618776,NED,4.80999994278,-3.45257735252
1536693560568543512,29938,1536693560567878040,NED,4.80999994278,-3.45257735252
1536693560602593528,29939,1536693560600374616,NED,5.2999997139,-3.45257735252
1536693560645499064,29940,1536693560644961624,NED,5.2999997139,-3.45257735252
1536693560710038264,29941,1536693560709573496,NED,5.73000001907,-0.0166458655149
1536693560734019384,29942,1536693560733687800,NED,5.73000001907,-0.0166458655149
1536693560803845528,29943,1536693560803231096,NED,6.21000003815,-0.0166458655149
1536693560843944632,29944,1536693560841967480,NED,6.21000003815,-0.0166458655149
1536693560896751384,29945,1536693560891655064,NED,6.53999996185,-0.0166458655149
1536693560952904344,29946,1536693560952025496,NED,6.53999996185,-0.0166458655149
1536693561050088792,29947,1536693561049711032,NED,6.84999990463,-0.0166458655149
1536693561104550616,29948,1536693561104051192,NED,7.10999965668,-0.0166458655149
1536693561165118200,29949,1536693561162863800,NED,7.10999965668,-0.0166458655149
1536693561199669656,29950,1536693561198853688,NED,7.38999986649,-0.0166458655149
1536693561254205592,29951,1536693561253602872,NED,7.38999986649,3.34408092499
1536693561329641784,29952,1536693561327521528,NED,7.57999992371,3.34408092499
1536693561349228824,29953,1536693561347402008,NED,7.57999992371,3.34408092499
1536693561374440952,29954,1536693561374008760,NED,7.57999992371,3.34408092499
1536693561413083832,29955,1536693561410451224,NED,7.82999992371,3.34408092499
1536693561454822296,29956,1536693561453859064,NED,7.82999992371,3.34408092499
1536693561525957784,29957,1536693561525354712,NED,7.94999980927,3.34408092499
1536693561582424984,29958,1536693561581601272,NED,7.94999980927,3.34408092499
1536693561643952088,29959,1536693561643211224,NED,8.11999988556,3.34408092499
1536693561653788376,29960,1536693561653159992,NED,8.11999988556,3.34408092499
1536693561732537336,29961,1536693561731925656,NED,8.19999980927,4.93189144135
1536693561792688024,29962,1536693561792002264,NED,8.30000019073,4.93189144135
1536693561862729304,29963,1536693561862132472,NED,8.30000019073,4.93189144135
1536693561923389432,29964,1536693561919376056,NED,8.27999973297,4.93189144135
1536693561973560408,29965,1536693561972721944,NED,8.27999973297,4.93189144135
1536693562036102040,29966,1536693562032549848,NED,8.26000022888,6.20673036575
1536693562107371160,29967,1536693562106571704,NED,8.22999954224,6.20673036575
1536693562160502040,29968,1536693562158162552,NED,8.22000026703,6.20673036575
1536693562218664024,29969,1536693562215454200,NED,8.18999958038,6.20673036575
1536693562252387032,29970,1536693562247940760,NED,8.18999958038,6.20673036575
1536693562341606648,29971,1536693562340131480,NED,8.03999996185,6.20673036575
1536693562366179128,29972,1536693562365289112,NED,8.03999996185,6.20673036575
1536693562391227896,29973,1536693562390854904,NED,8.03999996185,7.06874704361
1536693562422701848,29974,1536693562422202552,NED,7.90999984741,7.06874704361
1536693562479436344,29975,1536693562477340408,NED,7.90999984741,7.06874704361
1536693562541693464,29976,1536693562541195736,NED,7.73000001907,7.06874704361
1536693562582260568,29977,1536693562581264664,NED,7.73000001907,7.06874704361
1536693562614495128,29978,1536693562612495288,NED,7.58999967575,7.06874704361
1536693562653674296,29979,1536693562653050680,NED,7.58999967575,7.06874704361
1536693562742181880,29980,1536693562741798456,NED,7.39999961853,7.59755134583
1536693562761596152,29981,1536693562761203480,NED,7.39999961853,7.59755134583
1536693562889397464,29982,1536693562887823160,NED,7.25999975204,7.59755134583
1536693562929485944,29983,1536693562928776600,NED,7.07999992371,7.59755134583
1536693562966363864,29984,1536693562965969112,NED,7.07999992371,7.59755134583
1536693563045332184,29985,1536693563043453816,NED,7.00999975204,7.59755134583
1536693563094184952,29986,1536693563091890936,NED,7.00999975204,7.59755134583
1536693563142848440,29987,1536693563142541176,NED,6.82999992371,6.42277193069
1536693563181733912,29988,1536693563181000312,NED,6.82999992371,6.42277193069
1536693563213810776,29989,1536693563210231960,NED,6.82999992371,6.42277193069
1536693563251965816,29990,1536693563251302936,NED,6.82999992371,6.42277193069
1536693563322665016,29991,1536693563318713304,NED,6.65999984741,6.42277193069
1536693563366929432,29992,1536693563363309080,NED,6.65999984741,6.42277193069
1536693563420284216,29993,1536693563418475032,NED,6.6299996376,6.42277193069
1536693563458655192,29994,1536693563457875160,NED,6.6299996376,6.42277193069
1536693563519746392,29995,1536693563519222616,NED,6.6299996376,6.42277193069
1536693563578417880,29996,1536693563577863192,NED,6.6299996376,4.88371419907
1536693563622028600,29997,1536693563617583608,NED,6.56999969482,4.88371419907
1536693563647861432,29998,1536693563645846616,NED,6.56999969482,4.88371419907
1536693563724056088,29999,1536693563723411288,NED,6.48999977112,4.88371419907
1536693563767731448,30000,1536693563767169464,NED,6.48999977112,4.88371419907
1536693563808642360,30001,1536693563804235704,NED,6.50999975204,4.88371419907
1536693563833877656,30002,1536693563833172472,NED,6.51999998093,4.7758102417
1536693563924991480,30003,1536693563924010968,NED,6.52999973297,4.7758102417
1536693563951714584,30004,1536693563950878360,NED,6.53999996185,4.7758102417
1536693564014105560,30005,1536693564013675224,NED,6.65999984741,4.7758102417
1536693564043712056,30006,1536693564043288984,NED,6.65999984741,4.7758102417
1536693564169298424,30007,1536693564165669208,NED,6.65999984741,4.7758102417
1536693564208045624,30008,1536693564207580120,NED,6.73999977112,4.7758102417
1536693564239740024,30009,1536693564239432920,NED,6.73999977112,4.7758102417
1536693564291848632,30010,1536693564291614168,NED,6.75999975204,4.3057384491
1536693564334069112,30011,1536693564333683704,NED,6.75999975204,4.3057384491
1536693564413813464,30012,1536693564413350168,NED,6.86999988556,4.3057384491
1536693564439047512,30013,1536693564438400184,NED,6.86999988556,4.3057384491
1536693564525234520,30014,1536693564524694808,NED,6.94000005722,4.3057384491
1536693564558639800,30015,1536693564558282008,NED,6.94000005722,4.3057384491
1536693564610598168,30016,1536693564610225144,NED,7.10999965668,4.3057384491
1536693564668408216,30017,1536693564667221528,NED,7.10999965668,4.3057384491
1536693564691572216,30018,1536693564689584312,NED,7.21000003815,4.3057384491
1536693564765374072,30019,1536693564764742232,NED,7.21000003815,4.3057384491
1536693564813714104,30020,1536693564809984824,NED,7.40999984741,3.82923126221
1536693564852907864,30021,1536693564852284920,NED,7.40999984741,3.82923126221
1536693564970186168,30022,1536693564969248472,NED,7.58999967575,3.82923126221
1536693565044891032,30023,1536693565043716120,NED,7.88999986649,3.82923126221
1536693565054304792,30024,1536693565053998616,NED,7.88999986649,3.82923126221
1536693565150217880,30025,1536693565147244088,NED,8.02999973297,3.99865436554
1536693565182530360,30026,1536693565181544184,NED,8.02999973297,3.99865436554
1536693565216947672,30027,1536693565213375832,NED,8.23999977112,3.99865436554
1536693565253419416,30028,1536693565253051480,NED,8.23999977112,3.99865436554
1536693565362699096,30029,1536693565362292248,NED,8.43999958038,3.99865436554
1536693565399670808,30030,1536693565399282264,NED,8.67000007629,3.99865436554
1536693565459256664,30031,1536693565458960248,NED,8.67000007629,3.99865436554
1536693565535642776,30032,1536693565534518488,NED,8.86999988556,3.99865436554
1536693565580761144,30033,1536693565580228024,NED,8.86999988556,4.13508415222
1536693565642970552,30034,1536693565642614840,NED,9.0,4.13508415222
1536693565656994200,30035,1536693565656512824,NED,9.0,4.13508415222
1536693565765324728,30036,1536693565764623992,NED,9.05000019073,4.13508415222
1536693565835021912,30037,1536693565834184568,NED,9.14999961853,5.12471532822
1536693565860023544,30038,1536693565859252536,NED,9.14999961853,5.12471532822
1536693565938242264,30039,1536693565932541688,NED,9.1799993515,5.12471532822
1536693565974357400,30040,1536693565972296920,NED,9.1799993515,5.12471532822
1536693566040183320,30041,1536693566039898648,NED,9.22000026703,5.12471532822
1536693566054111736,30042,1536693566053802712,NED,9.22000026703,5.12471532822
1536693566119669176,30043,1536693566119313944,NED,9.25,5.12471532822
1536693566172712504,30044,1536693566170148632,NED,9.25,5.12471532822
1536693566210925144,30045,1536693566210562232,NED,9.38999938965,5.49725246429
1536693566327254744,30046,1536693566326800536,NED,9.38999938965,5.49725246429
1536693566369883736,30047,1536693566369023800,NED,9.38999938965,5.49725246429
1536693566397259224,30048,1536693566396771704,NED,9.51000022888,5.49725246429
