%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1531944036938977087,5983,1531944036937857034,NED,-123.0,-115.122589111
1531944037004863611,5984,1531944037004355232,NED,-123.0,-114.517883301
1531944037033823137,5985,1531944037033139751,NED,-123.0,-114.517883301
1531944037119402013,5986,1531944037118532613,NED,-123.0,-114.517883301
1531944037143842926,5987,1531944037142904471,NED,-123.0,-114.517883301
1531944037222682860,5988,1531944037222047186,NED,-123.0,-114.517883301
1531944037240504798,5989,1531944037238532081,NED,-123.0,-114.517883301
1531944037272806786,5990,1531944037272268135,NED,-123.0,-114.517883301
1531944037356806478,5991,1531944037355815319,NED,-123.0,-114.517883301
1531944037383107693,5992,1531944037382428787,NED,-123.0,-114.517883301
1531944037441170550,5993,1531944037440591611,NED,-123.0,-114.517883301
1531944037492826589,5994,1531944037492184099,NED,-123.0,-114.517883301
1531944037576605803,5995,1531944037575489558,NED,-123.0,-113.624694824
1531944037616585380,5996,1531944037614567576,NED,-123.0,-113.624694824
1531944037644147319,5997,1531944037641595600,NED,-123.0,-113.624694824
1531944037691262347,5998,1531944037687113363,NED,-123.0,-113.624694824
1531944037732730198,5999,1531944037732042908,NED,-123.0,-113.624694824
1531944037798094295,6000,1531944037797575036,NED,-123.0,-113.624694824
1531944037832868100,6001,1531944037831299027,NED,-123.0,-113.624694824
1531944037907693833,6002,1531944037906503604,NED,-123.0,-113.624694824
1531944037932218105,6003,1531944037931722974,NED,-123.0,-113.624694824
1531944037997463356,6004,1531944037996837090,NED,-123.0,-113.624694824
1531944038028363502,6005,1531944038024924016,NED,-123.0,-113.055740356
1531944038119247895,6006,1531944038118320384,NED,-123.0,-113.055740356
1531944038148139645,6007,1531944038140718533,NED,-123.0,-113.055740356
1531944038187398429,6008,1531944038186566149,NED,-123.0,-113.055740356
1531944038242995807,6009,1531944038238050607,NED,-123.0,-113.055740356
1531944038280904812,6010,1531944038280386769,NED,-123.0,-113.055740356
1531944038333912519,6011,1531944038333290957,NED,-123.0,-113.055740356
1531944038390906650,6012,1531944038389954852,NED,-123.0,-113.055740356
1531944038438480746,6013,1531944038437498259,NED,-123.0,-112.967445374
1531944038496125655,6014,1531944038493961260,NED,-123.0,-112.967445374
1531944038555769009,6015,1531944038547891357,NED,-123.0,-112.967445374
1531944038597296667,6016,1531944038596734529,NED,-123.0,-112.967445374
1531944038698217282,6017,1531944038696047287,NED,-123.0,-112.967445374
1531944038733763207,6018,1531944038732809456,NED,-123.0,-112.967445374
1531944038811648270,6019,1531944038810625080,NED,-123.0,-113.520614624
1531944038841748456,6020,1531944038839917274,NED,-123.0,-113.520614624
1531944038882594201,6021,1531944038881813121,NED,-123.0,-113.520614624
1531944038937398914,6022,1531944038936861736,NED,-123.0,-113.520614624
1531944039008845961,6023,1531944039008199791,NED,-123.0,-113.520614624
1531944039041234285,6024,1531944039038724229,NED,-123.0,-113.520614624
1531944039067661259,6025,1531944039067154704,NED,-123.0,-113.520614624
1531944039108109504,6026,1531944039107575365,NED,-123.0,-113.345497131
1531944039171968433,6027,1531944039169994660,NED,-123.0,-113.345497131
1531944039223713336,6028,1531944039222785153,NED,-123.0,-113.345497131
1531944039319111956,6029,1531944039318498938,NED,-123.0,-113.345497131
1531944039362695467,6030,1531944039359971942,NED,-123.0,-113.345497131
1531944039393257889,6031,1531944039392717414,NED,-123.0,-113.345497131
1531944039434790219,6032,1531944039433616407,NED,-123.0,-112.90422821
1531944039490806601,6033,1531944039490286798,NED,-123.0,-112.90422821
1531944039544284575,6034,1531944039543063947,NED,-123.0,-112.90422821
1531944039563884991,6035,1531944039562289039,NED,-123.0,-112.90422821
1531944039591297748,6036,1531944039590325021,NED,-123.0,-112.90422821
1531944039642388961,6037,1531944039638878115,NED,-123.0,-112.90422821
1531944039718873623,6038,1531944039714094405,NED,-123.0,-112.90422821
1531944039732262420,6039,1531944039731779321,NED,-123.0,-112.90422821
1531944039793619485,6040,1531944039791604753,NED,-123.0,-112.825469971
1531944039893733452,6041,1531944039890141487,NED,-123.0,-112.825469971
1531944039938615574,6042,1531944039937886749,NED,-123.0,-112.825469971
1531944039998223856,6043,1531944039997126299,NED,-123.0,-112.825469971
1531944040032111142,6044,1531944040030889745,NED,-123.0,-112.825469971
1531944040102234650,6045,1531944040101342562,NED,-123.0,-112.616073608
1531944040157919323,6046,1531944040152628622,NED,-123.0,-112.616073608
1531944040212142410,6047,1531944040205068559,NED,-123.0,-112.616073608
1531944040248074667,6048,1531944040244414863,NED,-123.0,-112.616073608
1531944040299433878,6049,1531944040298486752,NED,-123.0,-112.616073608
1531944040369318285,6050,1531944040368445813,NED,-123.0,-112.616073608
1531944040400827193,6051,1531944040398147572,NED,-123.0,-112.555473328
1531944040443718807,6052,1531944040443072829,NED,-123.0,-112.555473328
1531944040488414211,6053,1531944040487853449,NED,-123.0,-112.555473328
1531944040544904604,6054,1531944040538569658,NED,-123.0,-112.555473328
1531944040604921043,6055,1531944040603731071,NED,-123.0,-112.555473328
1531944040674715946,6056,1531944040673963250,NED,-123.0,-112.555473328
1531944040714637445,6057,1531944040713975371,NED,-123.0,-112.555473328
1531944040742235672,6058,1531944040739889455,NED,-123.0,-112.555473328
1531944040796846979,6059,1531944040796444967,NED,-123.0,-112.555473328
1531944040836165444,6060,1531944040835653961,NED,-123.0,-112.263473511
1531944040877356498,6061,1531944040876683160,NED,-123.0,-112.263473511
1531944040938831706,6062,1531944040935552602,NED,-123.0,-112.263473511
1531944040990653953,6063,1531944040990082918,NED,-123.0,-112.263473511
1531944041068083886,6064,1531944041066349919,NED,-123.0,-112.263473511
1531944041093557942,6065,1531944041087033621,NED,-123.0,-112.263473511
1531944041138257314,6066,1531944041134627077,NED,-123.0,-112.263473511
1531944041196651945,6067,1531944041192078549,NED,-123.0,-112.263473511
1531944041217715835,6068,1531944041217161729,NED,-123.0,-112.263473511
1531944041273922551,6069,1531944041270187324,NED,-123.0,-110.765411377
1531944041321925411,6070,1531944041319807640,NED,-123.0,-110.765411377
1531944041384759551,6071,1531944041384050278,NED,-123.0,-110.765411377
1531944041410046280,6072,1531944041409200304,NED,-123.0,-110.765411377
1531944041472717029,6073,1531944041468057555,NED,-123.0,-110.765411377
1531944041485382282,6074,1531944041484158518,NED,-123.0,-110.765411377
1531944041529985911,6075,1531944041529390813,NED,-123.0,-110.765411377
1531944041691070516,6076,1531944041690627577,NED,-123.0,-110.362884521
1531944041764497865,6077,1531944041763571218,NED,-123.0,-110.362884521
1531944041794236807,6078,1531944041792147963,NED,-123.0,-110.362884521
1531944041833031084,6079,1531944041832388403,NED,-123.0,-110.362884521
1531944041893004324,6080,1531944041892102252,NED,-123.0,-110.362884521
1531944041978954238,6081,1531944041978000263,NED,-123.0,-110.641349792
1531944042009864048,6082,1531944042007988003,NED,-123.0,-110.641349792
1531944042036617772,6083,1531944042035031323,NED,-123.0,-110.641349792
1531944042106777440,6084,1531944042106349956,NED,-123.0,-110.641349792
1531944042139294659,6085,1531944042136453599,NED,-123.0,-110.641349792
1531944042242926385,6086,1531944042242478262,NED,-123.0,-110.641349792
1531944042294669689,6087,1531944042294130334,NED,-123.0,-110.641349792
1531944042336686399,6088,1531944042336040870,NED,-123.0,-110.641349792
1531944042394108688,6089,1531944042393640116,NED,-123.0,-110.641349792
1531944042428998524,6090,1531944042428666335,NED,-123.0,-110.641349792
1531944042506418505,6091,1531944042505876559,NED,-123.0,-114.313690186
1531944042577865137,6092,1531944042574081142,NED,-123.0,-114.313690186
1531944042600815473,6093,1531944042597318067,NED,-123.0,-114.313690186
1531944042628542435,6094,1531944042626496759,NED,-123.0,-114.313690186
1531944042687635459,6095,1531944042686207249,NED,-123.0,-114.313690186
1531944042750737180,6096,1531944042749538440,NED,-123.0,-114.313690186
1531944042817770447,6097,1531944042815556293,NED,-123.0,-114.313690186
1531944042829729338,6098,1531944042829282143,NED,-123.0,-114.313690186
1531944042914831357,6099,1531944042914441281,NED,-123.0,-113.851791382
1531944042935801905,6100,1531944042935293974,NED,-123.0,-113.851791382
1531944043008290254,6101,1531944043007867378,NED,-123.0,-113.851791382
1531944043031732970,6102,1531944043031004785,NED,-123.0,-113.851791382
1531944043091715362,6103,1531944043088418370,NED,-123.0,-113.851791382
1531944043156451531,6104,1531944043155852401,NED,-123.0,-113.851791382
1531944043201858001,6105,1531944043200152929,NED,-123.0,-113.851791382
1531944043260489269,6106,1531944043259801532,NED,-123.0,-113.851791382
1531944043339791857,6107,1531944043339238134,NED,-123.0,-115.79750061
1531944043358275229,6108,1531944043355858100,NED,-123.0,-115.79750061
1531944043385213238,6109,1531944043382508273,NED,-123.0,-115.79750061
1531944043431545779,6110,1531944043430728859,NED,-123.0,-115.79750061
1531944043475386280,6111,1531944043474787310,NED,-123.0,-115.79750061
1531944043532670906,6112,1531944043531754083,NED,-123.0,-115.79750061
1531944043570924997,6113,1531944043567767236,NED,-123.0,-115.79750061
1531944043617621790,6114,1531944043613169258,NED,-123.0,-115.79750061
1531944043677801620,6115,1531944043674891440,NED,-123.0,-115.79750061
1531944043740497105,6116,1531944043739595066,NED,-123.0,-113.60559082
1531944043787882948,6117,1531944043784664515,NED,-123.0,-113.60559082
1531944043816673163,6118,1531944043811025730,NED,-123.0,-113.60559082
1531944043887862198,6119,1531944043882950598,NED,-123.0,-113.60559082
1531944043933439418,6120,1531944043933029694,NED,-123.0,-113.60559082
1531944043970377778,6121,1531944043964668202,NED,-123.0,-113.60559082
1531944044007777094,6122,1531944044001227301,NED,-123.0,-113.60559082
1531944044119660197,6123,1531944044118705998,NED,-123.0,-113.60559082
1531944044166460093,6124,1531944044160195162,NED,-123.0,-113.60559082
1531944044224895172,6125,1531944044224413193,NED,-123.0,-111.948005676
1531944044326543751,6126,1531944044325988076,NED,-123.0,-111.948005676
1531944044369718562,6127,1531944044367761493,NED,-123.0,-111.948005676
1531944044400541910,6128,1531944044400053723,NED,-123.0,-111.948005676
1531944044477959269,6129,1531944044477381674,NED,-123.0,-111.948005676
1531944044532767855,6130,1531944044528884149,NED,-123.0,-111.948005676
1531944044561231962,6131,1531944044560061382,NED,-123.0,-111.948005676
1531944044635634438,6132,1531944044632163848,NED,-123.0,-114.408714294
1531944044662305186,6133,1531944044658826020,NED,-123.0,-114.408714294
1531944044750540615,6134,1531944044749562577,NED,-123.0,-114.408714294
1531944044799053359,6135,1531944044798448437,NED,-123.0,-114.408714294
1531944044819195499,6136,1531944044817853688,NED,-123.0,-114.408714294
1531944044866236417,6137,1531944044864538034,NED,-123.0,-114.408714294
1531944044897712623,6138,1531944044896237437,NED,-123.0,-114.408714294
1531944044930297490,6139,1531944044928988190,NED,-123.0,-114.408714294
1531944044997585283,6140,1531944044996829802,NED,-123.0,-114.408714294
1531944045037009443,6141,1531944045036471752,NED,-123.0,-115.809654236
1531944045081522834,6142,1531944045080864248,NED,-123.0,-115.809654236
1531944045126959032,6143,1531944045123190844,NED,-123.0,-115.809654236
1531944045193628495,6144,1531944045192935062,NED,-123.0,-115.809654236
1531944045228233438,6145,1531944045227475110,NED,-123.0,-115.809654236
1531944045310465950,6146,1531944045309498567,NED,-123.0,-115.809654236
1531944045351473103,6147,1531944045350924564,NED,-123.0,-116.096878052
1531944045417266255,6148,1531944045414220716,NED,-123.0,-116.096878052
1531944045535148084,6149,1531944045534382043,NED,-123.0,-116.096878052
1531944045589901407,6150,1531944045589331877,NED,-123.0,-116.096878052
1531944045630843057,6151,1531944045630378229,NED,-123.0,-116.096878052
1531944045718641978,6152,1531944045717863842,NED,-123.0,-116.096878052
1531944045747187525,6153,1531944045746556011,NED,-123.0,-118.756446838
1531944045825731592,6154,1531944045825133806,NED,-123.0,-118.756446838
1531944045894412076,6155,1531944045891077420,NED,-123.0,-118.756446838
1531944045970359817,6156,1531944045969564561,NED,-123.0,-118.756446838
1531944046038016503,6157,1531944046036474726,NED,-123.0,-118.756446838
1531944046087875154,6158,1531944046085022509,NED,-123.0,-118.308326721
1531944046134102992,6159,1531944046133197465,NED,-123.0,-118.308326721
1531944046205991349,6160,1531944046204829760,NED,-123.0,-118.308326721
1531944046231147424,6161,1531944046230762148,NED,-123.0,-118.308326721
1531944046302394667,6162,1531944046298841518,NED,-123.0,-118.308326721
1531944046411794051,6163,1531944046404399467,NED,-123.0,-118.308326721
1531944046444267847,6164,1531944046443774732,NED,-123.0,-117.299507141
1531944046508331864,6165,1531944046507711806,NED,-123.0,-117.299507141
1531944046558279954,6166,1531944046557292092,NED,-123.0,-117.299507141
1531944046632462433,6167,1531944046631245164,NED,-123.0,-117.299507141
1531944046665746365,6168,1531944046664964324,NED,-123.0,-117.299507141
1531944046715242555,6169,1531944046714622209,NED,-123.0,-117.299507141
1531944046788409588,6170,1531944046787809306,NED,-123.0,-116.810935974
1531944046849861726,6171,1531944046849269700,NED,-123.0,-116.810935974
1531944046889259327,6172,1531944046885629858,NED,-123.0,-116.810935974
1531944046910132116,6173,1531944046909649944,NED,-123.0,-116.810935974
1531944046979978252,6174,1531944046979532913,NED,-123.0,-116.810935974
1531944047060255200,6175,1531944047059664870,NED,-123.0,-116.810935974
1531944047093081761,6176,1531944047087301785,NED,-123.0,-116.810935974
1531944047137613584,6177,1531944047136393083,NED,-123.0,-116.810935974
1531944047197974277,6178,1531944047196738929,NED,-123.0,-114.660652161
1531944047272141396,6179,1531944047269055218,NED,-123.0,-114.660652161
1531944047297568220,6180,1531944047296875939,NED,-123.0,-114.660652161
1531944047353350526,6181,1531944047352217897,NED,-123.0,-114.660652161
1531944047380800787,6182,1531944047380351543,NED,-123.0,-114.660652161
1531944047457351275,6183,1531944047456871279,NED,-123.0,-114.660652161
1531944047493719625,6184,1531944047493143983,NED,-123.0,-114.660652161
1531944047526400395,6185,1531944047522464594,NED,-123.0,-114.660652161
1531944047596481474,6186,1531944047592691431,NED,-123.0,-113.818153381
1531944047624029334,6187,1531944047622746755,NED,-123.0,-113.818153381
1531944047712835351,6188,1531944047711855264,NED,-123.0,-113.818153381
1531944047738746043,6189,1531944047737820292,NED,-123.0,-113.818153381
1531944047792196755,6190,1531944047791632185,NED,-123.0,-113.818153381
1531944047868715147,6191,1531944047867683221,NED,-123.0,-113.818153381
1531944047896615164,6192,1531944047896153056,NED,-123.0,-113.818153381
1531944047934480684,6193,1531944047933953457,NED,-123.0,-113.818153381
1531944047988259361,6194,1531944047987574631,NED,-123.0,-114.009140015
1531944048035488214,6195,1531944048032728976,NED,-123.0,-114.009140015
1531944048067389440,6196,1531944048066900100,NED,-122.0,-114.009140015
1531944048116961598,6197,1531944048116505346,NED,-122.0,-114.009140015
1531944048173127932,6198,1531944048172667648,NED,-122.0,-114.009140015
1531944048241523875,6199,1531944048240909545,NED,-122.0,-114.009140015
1531944048271670622,6200,1531944048271010500,NED,-122.0,-114.009140015
1531944048287825601,6201,1531944048287044041,NED,-122.0,-114.009140015
1531944048338073913,6202,1531944048336791013,NED,-122.0,-113.000923157
1531944048408721098,6203,1531944048406431328,NED,-122.0,-113.000923157
1531944048425155338,6204,1531944048423029471,NED,-122.0,-113.000923157
1531944048542295032,6205,1531944048537365000,NED,-121.0,-113.000923157
1531944048634501784,6206,1531944048632058703,NED,-120.0,-113.000923157
1531944048683403452,6207,1531944048682784386,NED,-119.0,-113.147285461
1531944048743886480,6208,1531944048738545604,NED,-119.0,-113.147285461
1531944048791708576,6209,1531944048791100966,NED,-117.0,-113.147285461
1531944048874649593,6210,1531944048874110751,NED,-116.0,-113.147285461
1531944048891576693,6211,1531944048889707111,NED,-116.0,-113.147285461
1531944048926674688,6212,1531944048923556254,NED,-116.0,-113.147285461
1531944048993803699,6213,1531944048993186073,NED,-115.0,-113.147285461
1531944049033198613,6214,1531944049030225938,NED,-115.0,-115.602348328
1531944049120322631,6215,1531944049115194712,NED,-114.0,-115.602348328
1531944049145791247,6216,1531944049144424924,NED,-114.0,-115.602348328
1531944049197706743,6217,1531944049196642913,NED,-113.0,-115.602348328
1531944049252108487,6218,1531944049250112346,NED,-113.0,-115.602348328
1531944049278614789,6219,1531944049278090474,NED,-112.0,-115.602348328
1531944049336883375,6220,1531944049336192150,NED,-112.0,-115.602348328
1531944049416017711,6221,1531944049415251030,NED,-111.0,-115.602348328
1531944049433894433,6222,1531944049432950602,NED,-111.0,-115.10622406
1531944049509175942,6223,1531944049506738462,NED,-110.0,-115.10622406
1531944049548039853,6224,1531944049539219522,NED,-110.0,-115.10622406
1531944049618781982,6225,1531944049617597673,NED,-109.0,-115.10622406
1531944049634338278,6226,1531944049633717645,NED,-109.0,-115.10622406
1531944049702186100,6227,1531944049701209853,NED,-108.0,-115.10622406
1531944049760201696,6228,1531944049759417608,NED,-107.0,-115.10622406
1531944049811605517,6229,1531944049810801525,NED,-107.0,-115.10622406
1531944049827702961,6230,1531944049826994487,NED,-107.0,-115.10622406
1531944049930175789,6231,1531944049929361717,NED,-106.0,-115.10622406
1531944050010041734,6232,1531944050007774940,NED,-105.0,-109.121963501
1531944050046488516,6233,1531944050045589517,NED,-105.0,-109.121963501
1531944050083376478,6234,1531944050082760004,NED,-104.0,-109.121963501
1531944050132986300,6235,1531944050131874631,NED,-104.0,-109.121963501
1531944050201656097,6236,1531944050200382094,NED,-104.0,-109.121963501
1531944050252449076,6237,1531944050246407055,NED,-104.0,-109.121963501
1531944050310823550,6238,1531944050305886990,NED,-103.0,-109.121963501
1531944050339885252,6239,1531944050338628944,NED,-103.0,-106.261474609
1531944050453553396,6240,1531944050452908378,NED,-102.0,-106.261474609
1531944050498517503,6241,1531944050496297365,NED,-101.0,-106.261474609
1531944050533083952,6242,1531944050532383319,NED,-101.0,-106.261474609
1531944050586179724,6243,1531944050585237814,NED,-101.0,-106.261474609
1531944050643312706,6244,1531944050631445589,NED,-101.0,-106.261474609
1531944050685489096,6245,1531944050682914785,NED,-100.0,-105.338394165
1531944050733171097,6246,1531944050731626760,NED,-100.0,-105.338394165
1531944050784014988,6247,1531944050783006134,NED,-99.0,-105.338394165
1531944050839777966,6248,1531944050831990682,NED,-99.0,-105.338394165
1531944050934752980,6249,1531944050932955046,NED,-99.0,-105.338394165
1531944051031431914,6250,1531944051029920025,NED,-98.0,-105.338394165
1531944051090984648,6251,1531944051089274137,NED,-97.0,-98.6335220337
1531944051157598114,6252,1531944051157056391,NED,-97.0,-98.6335220337
1531944051192863947,6253,1531944051191282587,NED,-97.0,-98.6335220337
1531944051221439510,6254,1531944051221008762,NED,-97.0,-98.6335220337
1531944051285294954,6255,1531944051284752720,NED,-96.0,-98.6335220337
1531944051325560164,6256,1531944051324624077,NED,-96.0,-98.6335220337
1531944051426168147,6257,1531944051425040990,NED,-96.0,-98.6335220337
1531944051493737252,6258,1531944051493087786,NED,-95.0,-93.1742172241
1531944051565757417,6259,1531944051564022873,NED,-95.0,-93.1742172241
1531944051607880304,6260,1531944051602449573,NED,-95.0,-93.1742172241
1531944051667815882,6261,1531944051666826484,NED,-94.0,-93.1742172241
1531944051691662627,6262,1531944051690753548,NED,-94.0,-93.1742172241
1531944051737313672,6263,1531944051736288658,NED,-94.0,-93.1742172241
1531944051787302339,6264,1531944051780493733,NED,-94.0,-93.1742172241
1531944051842427852,6265,1531944051837290046,NED,-94.0,-88.670249939
1531944051867098492,6266,1531944051863777948,NED,-94.0,-88.670249939
1531944051903590650,6267,1531944051902863169,NED,-94.0,-88.670249939
1531944051963137592,6268,1531944051962483295,NED,-94.0,-88.670249939
1531944051989216635,6269,1531944051988831935,NED,-93.0,-88.670249939
1531944052059132981,6270,1531944052052023066,NED,-93.0,-88.670249939
1531944052087117509,6271,1531944052084859707,NED,-93.0,-88.670249939
1531944052137673851,6272,1531944052136566054,NED,-93.0,-88.670249939
1531944052215282922,6273,1531944052214286324,NED,-93.0,-85.0180435181
1531944052250644883,6274,1531944052244888331,NED,-93.0,-85.0180435181
1531944052298953054,6275,1531944052298285797,NED,-93.0,-85.0180435181
1531944052352463607,6276,1531944052349018585,NED,-92.0,-85.0180435181
1531944052390636357,6277,1531944052390249737,NED,-92.0,-85.0180435181
1531944052486370916,6278,1531944052475628333,NED,-92.0,-85.0180435181
1531944052504663667,6279,1531944052503140162,NED,-92.0,-85.0180435181
1531944052531910603,6280,1531944052528676842,NED,-92.0,-85.0180435181
1531944052592296641,6281,1531944052591866533,NED,-92.0,-85.0180435181
1531944052631800738,6282,1531944052630593421,NED,-92.0,-81.3617095947
1531944052689714448,6283,1531944052681268386,NED,-92.0,-81.3617095947
1531944052735590995,6284,1531944052732344786,NED,-92.0,-81.3617095947
