%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1531944038139715183,2422,1531944038139232052,base_link,0,1,40.5917895,-79.8966029,362.955040057,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944038332471989,2423,1531944038332181912,base_link,0,1,40.5917721,-79.8966386,362.855010763,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944038522073594,2424,1531944038521710781,base_link,0,1,40.5917547,-79.8966741,362.794981676,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944038732011384,2425,1531944038731426845,base_link,0,1,40.5917375,-79.8967094,362.714952713,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944038936413164,2426,1531944038935246839,base_link,0,1,40.5917204,-79.8967444,362.584924017,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944039169419209,2427,1531944039168785840,base_link,0,1,40.5917032,-79.8967793,362.434895468,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944039349264078,2428,1531944039349001457,base_link,0,1,40.591686,-79.8968142,362.304866921,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944039541923958,2429,1531944039541536281,base_link,0,1,40.5916689,-79.8968491,362.174838334,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944039730935809,2430,1531944039730698883,base_link,0,1,40.5916517,-79.8968839,362.054809894,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944039936325516,2431,1531944039935972656,base_link,0,1,40.5916345,-79.8969187,361.914781456,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944040152217746,2432,1531944040150922783,base_link,0,1,40.5916174,-79.8969535,361.784752978,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944040366662183,2433,1531944040366297514,base_link,0,1,40.5916003,-79.8969881,361.714724707,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944040538075135,2434,1531944040536979850,base_link,0,1,40.5915832,-79.8970228,361.664696336,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944040738588123,2435,1531944040738357086,base_link,0,1,40.5915661,-79.8970572,361.624668274,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944040935085535,2436,1531944040934433157,base_link,0,1,40.5915491,-79.8970915,361.584640275,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944041133541104,2437,1531944041133151604,base_link,0,1,40.5915322,-79.8971256,361.55461244,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944041359764178,2438,1531944041359508885,base_link,0,1,40.5915152,-79.8971595,361.544584855,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944041528774307,2439,1531944041528124745,base_link,0,1,40.5914982,-79.8971934,361.524557271,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944041762813113,2440,1531944041761976769,base_link,0,1,40.5914811,-79.8972271,361.524529937,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944041943416888,2441,1531944041942952925,base_link,0,1,40.5914639,-79.8972607,361.544502748,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944042135401737,2442,1531944042134514578,base_link,0,1,40.5914468,-79.8972943,361.48447552,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944042334847377,2443,1531944042334497973,base_link,0,1,40.5914295,-79.8973279,361.404448378,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944042572796994,2444,1531944042572436198,base_link,0,1,40.5914121,-79.8973614,361.344421382,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944042748981293,2445,1531944042747190175,base_link,0,1,40.5913944,-79.8973949,361.284394514,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944042934561181,2446,1531944042934135265,base_link,0,1,40.5913766,-79.8974285,361.284367588,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944043131128002,2447,1531944043130824165,base_link,0,1,40.5913587,-79.8974622,361.374340604,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944043337589830,2448,1531944043337268394,base_link,0,1,40.5913409,-79.897496,361.504313477,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944043530937451,2449,1531944043530352017,base_link,0,1,40.5913233,-79.8975299,361.544286166,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944043737771212,2450,1531944043737345328,base_link,0,1,40.5913058,-79.8975637,361.514258918,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944043931861321,2451,1531944043931420685,base_link,0,1,40.5912887,-79.8975977,361.384231299,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944044156698076,2452,1531944044156449598,base_link,0,1,40.5912717,-79.8976317,361.28420364,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944044366470754,2453,1531944044366102534,base_link,0,1,40.5912551,-79.8976659,361.20417561,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944044526433741,2454,1531944044526137392,base_link,0,1,40.5912388,-79.8977001,361.154147456,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944044734964031,2455,1531944044734669762,base_link,0,1,40.5912227,-79.8977343,361.184119221,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944044926923026,2456,1531944044926521942,base_link,0,1,40.5912067,-79.8977686,361.244090843,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944045192237596,2457,1531944045191936895,base_link,0,1,40.5911905,-79.8978026,361.324062858,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944045350095420,2458,1531944045349819327,base_link,0,1,40.5911743,-79.8978364,361.434035079,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944045533353637,2459,1531944045533097768,base_link,0,1,40.5911581,-79.89787,361.534007508,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944045746478795,2460,1531944045745564276,base_link,0,1,40.5911419,-79.8979032,361.693980347,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944045967545892,2461,1531944045967046473,base_link,0,1,40.5911255,-79.8979364,361.853953273,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944046132331745,2462,1531944046131457866,base_link,0,1,40.5911089,-79.8979691,362.063926796,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944046399665465,2463,1531944046399236605,base_link,0,1,40.591092,-79.8980015,362.273900754,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944046533305413,2464,1531944046532745931,base_link,0,1,40.5910753,-79.8980338,362.443874732,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944046786818467,2465,1531944046786479591,base_link,0,1,40.5910586,-79.8980659,362.543848917,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944046958739963,2466,1531944046958103105,base_link,0,1,40.5910419,-79.8980981,362.613823001,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944047137410322,2467,1531944047134988201,base_link,0,1,40.5910252,-79.8981303,362.653797087,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944047351353329,2468,1531944047350949909,base_link,0,1,40.5910086,-79.8981628,362.603770827,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944047518861269,2469,1531944047518534264,base_link,0,1,40.5909918,-79.8981957,362.493744243,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944047736811150,2470,1531944047736048501,base_link,0,1,40.5909749,-79.898229,362.393717294,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944047932969690,2471,1531944047932526175,base_link,0,1,40.5909577,-79.8982627,362.323690064,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944048171562827,2472,1531944048171060432,base_link,0,1,40.5909403,-79.8982968,362.233662511,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944048337941626,2473,1531944048336509448,base_link,0,1,40.5909224,-79.8983312,362.133634864,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944048535970453,2474,1531944048535614905,base_link,0,1,40.5909044,-79.8983659,362.053606955,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944048743742802,2475,1531944048737421551,base_link,0,1,40.5908861,-79.8984009,362.003578867,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944048908028565,2476,1531944048907245437,base_link,0,1,40.5908679,-79.8984362,361.963550433,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944049144991543,2477,1531944049143839010,base_link,0,1,40.5908497,-79.8984718,361.963521694,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944049335084929,2478,1531944049334798628,base_link,0,1,40.5908318,-79.898508,361.993492218,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944049538504489,2479,1531944049537883247,base_link,0,1,40.5908143,-79.8985445,362.073462268,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944049744071965,2480,1531944049743730464,base_link,0,1,40.5907971,-79.8985812,362.21343199,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944049921158469,2481,1531944049919995760,base_link,0,1,40.5907803,-79.8986185,362.313400932,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944050130696978,2482,1531944050129384543,base_link,0,1,40.5907642,-79.8986561,362.423369275,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944050452427487,2483,1531944050452046275,base_link,0,1,40.5907489,-79.8986943,362.52333667,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944050531691261,2484,1531944050531214402,base_link,0,1,40.5907346,-79.898733,362.583303134,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944050730173175,2485,1531944050728297353,base_link,0,1,40.5907211,-79.8987721,362.603268855,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944050931418805,2486,1531944050930971321,base_link,0,1,40.5907083,-79.8988117,362.503233771,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944051132806994,2487,1531944051132346903,base_link,0,1,40.5906962,-79.8988518,362.373197884,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944051307592498,2488,1531944051307099383,base_link,0,1,40.590685,-79.8988924,362.193161109,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944051560816569,2489,1531944051560106047,base_link,0,1,40.5906749,-79.8989335,362.043123361,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944051734645762,2490,1531944051733679019,base_link,0,1,40.5906658,-79.898975,361.943084786,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944051959938743,2491,1531944051959586459,base_link,0,1,40.5906582,-79.8990169,361.803045172,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944052123460357,2492,1531944052123075625,base_link,0,1,40.590652,-79.8990589,361.653004868,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944052347285706,2493,1531944052346939181,base_link,0,1,40.5906469,-79.8991009,361.552964103,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944052531866315,2494,1531944052526900219,base_link,0,1,40.5906427,-79.8991427,361.532923165,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944052731044319,2495,1531944052730377797,base_link,0,1,40.5906394,-79.8991843,361.582882056,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944052943210901,2496,1531944052942902232,base_link,0,1,40.5906372,-79.8992255,361.612840894,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944053120101633,2497,1531944053119851140,base_link,0,1,40.5906355,-79.8992661,361.692800137,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944053371085119,2498,1531944053370355654,base_link,0,1,40.5906343,-79.8993062,361.842759682,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944053530687124,2499,1531944053529989754,base_link,0,1,40.5906336,-79.8993458,362.002719531,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944053734554491,2500,1531944053733052681,base_link,0,1,40.590633,-79.8993848,362.142679952,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944053926627028,2501,1531944053926045242,base_link,0,1,40.5906324,-79.8994235,362.262640683,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944054190283160,2502,1531944054189643646,base_link,0,1,40.5906318,-79.8994618,362.402601824,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944054313918314,2503,1531944054313473710,base_link,0,1,40.5906311,-79.8994998,362.562563316,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944054557915565,2504,1531944054557294611,base_link,0,1,40.5906303,-79.8995376,362.702525057,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944054708991028,2505,1531944054708711767,base_link,0,1,40.5906295,-79.8995754,362.7924868,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944054934394475,2506,1531944054934083246,base_link,0,1,40.5906286,-79.8996133,362.812448486,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944055125101715,2507,1531944055124655032,base_link,0,1,40.5906277,-79.8996513,362.742410071,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944055372499766,2508,1531944055371827261,base_link,0,1,40.5906267,-79.8996894,362.6423716,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944055561341424,2509,1531944055560780086,base_link,0,1,40.5906255,-79.8997281,362.502332602,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944055750079371,2510,1531944055749728527,base_link,0,1,40.5906244,-79.8997672,362.322293156,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944055910455161,2511,1531944055910015230,base_link,0,1,40.5906232,-79.8998068,362.182253245,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944056192956458,2512,1531944056192522254,base_link,0,1,40.5906219,-79.8998469,362.072212868,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944056342888286,2513,1531944056342248036,base_link,0,1,40.5906206,-79.8998874,361.992172085,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944056531785209,2514,1531944056531496700,base_link,0,1,40.5906194,-79.8999283,361.952130855,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944056739516990,2515,1531944056738492424,base_link,0,1,40.5906182,-79.8999694,361.942089423,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944056961498296,2516,1531944056959424301,base_link,0,1,40.5906171,-79.9000106,361.96204785,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944057129753788,2517,1531944057129401023,base_link,0,1,40.5906161,-79.9000518,361.982006238,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944057365424051,2518,1531944057365223669,base_link,0,1,40.5906155,-79.9000929,362.001964563,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944057541055855,2519,1531944057540640883,base_link,0,1,40.5906153,-79.9001338,362.031922926,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944057759479661,2520,1531944057758806996,base_link,0,1,40.5906158,-79.9001744,362.061881303,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944057939065059,2521,1531944057938763206,base_link,0,1,40.5906169,-79.9002147,362.091839737,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944058114053382,2522,1531944058111947770,base_link,0,1,40.5906189,-79.9002546,362.071798204,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944058362885534,2523,1531944058361903720,base_link,0,1,40.590622,-79.900294,362.051756721,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1531944058529113878,2524,1531944058528718426,base_link,0,1,40.5906265,-79.9003329,362.021715163,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944058722558567,2525,1531944058722042988,base_link,0,1,40.5906323,-79.9003713,361.951673571,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944058936193428,2526,1531944058935906007,base_link,0,1,40.5906396,-79.9004089,361.861632169,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944059109776837,2527,1531944059109106155,base_link,0,1,40.5906485,-79.9004455,361.771591117,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944059340146001,2528,1531944059338971356,base_link,0,1,40.5906588,-79.9004813,361.651550297,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944059532169360,2529,1531944059530931548,base_link,0,1,40.5906706,-79.9005161,361.491509869,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944059767022385,2530,1531944059766525046,base_link,0,1,40.5906843,-79.9005498,361.31146977,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944059938158074,2531,1531944059937909244,base_link,0,1,40.5906999,-79.9005817,361.141430712,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944060159324959,2532,1531944060158957923,base_link,0,1,40.5907173,-79.9006118,361.001392737,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944060360790724,2533,1531944060359332626,base_link,0,1,40.5907367,-79.9006398,360.911356068,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531944060544740273,2534,1531944060544505876,base_link,0,1,40.5907578,-79.9006652,360.891321341,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
