%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1531944048641794129,1252,1531944048641542771,base_link,0.0153552290209,-0.00992913101401,-0.979537369399,0.200429965946,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.253707647324,-0.0608424395323,0.119991526008,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5099458,-0.16671305,10.54214875,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531944049020295410,1253,1531944049020036917,base_link,0.0105277710997,-0.0558483642865,-0.973542171538,0.22132728363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.107902266085,-0.0559483282268,0.0714723914862,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5491724,0.48052585,10.48330885,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531944049429253102,1254,1531944049427798876,base_link,0.00864065937607,-0.0786933853918,-0.97288242453,0.217330343353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0413478985429,0.028372105211,-0.114991255105,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.9414384,0.53936575,11.58165365,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531944049938990520,1255,1531944049938372126,base_link,0.0220436106894,-0.131563870986,-0.977293526984,0.164628032832,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.10856346041,-0.0696513056755,-0.192273586988,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5295591,0.2157463,10.002783,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531944050326897090,1256,1531944050326390759,base_link,0.0229223866651,-0.16319357834,-0.976403915006,0.13956294257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0283177904785,0.000268196687102,-0.0634801238775,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,-0.2745862,8.50236555,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531944050672123114,1257,1531944050671854797,base_link,0.0162370290227,-0.151708065228,-0.97936602622,0.132526255961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0601017139852,0.0462614744902,-0.150761321187,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.69627215,0.79433865,8.34545915,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531944051075956378,1258,1531944051075516350,base_link,0.0299292556899,-0.162473803379,-0.983677458568,0.0713103104422,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.284410476685,-0.0353535376489,-0.33243688941,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.57859235,0.10787315,9.4928372,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531944051445590231,1259,1531944051442953328,base_link,0.0166886985644,-0.191815834821,-0.980971740213,0.0249523096067,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.103885859251,-0.158439487219,-0.186287656426,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.59820565,0.50013915,10.38524235,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531944051805838287,1260,1531944051805519858,base_link,-0.00439982622999,-0.166171410816,-0.986025421129,-0.0110259985147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.17731103301,-0.159172877669,-0.140666037798,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4903325,0.2549729,10.7480884,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531944052192173962,1261,1531944052191882349,base_link,-0.0250344508465,-0.139273176764,-0.989115164256,-0.0403416700632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.128297016025,-0.116747662425,-0.143810227513,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53936575,0.3138128,11.1991943,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531944052611903491,1262,1531944052611596550,base_link,-0.039368258796,-0.110769225968,-0.990505488474,-0.0712684788736,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.21090722084,-0.0591780468822,-0.0937223434448,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3530394,0.2745862,10.9638347,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531944053056381067,1263,1531944053050055848,base_link,-0.047515920743,-0.0678807310104,-0.992691878437,-0.0877341331447,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.163762062788,-0.0303098578006,-0.0225544776767,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.12748645,0.2353596,10.5519554,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1531944053387070052,1264,1531944053385797809,base_link,-0.0481595303814,-0.0474483951138,-0.993511260979,-0.0914586449897,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.157817021012,0.0216079428792,-0.00857466738671,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3530394,0.1569064,9.40457735,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
