%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1531944039898629372,5913,1531944039895216989,NED,16.0,16.2554187775
1531944039941174173,5914,1531944039940729601,NED,16.0,16.2554187775
1531944040003855577,5915,1531944040002712996,NED,16.0,16.3052444458
1531944040033243674,5916,1531944040032621633,NED,16.0,16.3052444458
1531944040109756016,5917,1531944040105668888,NED,16.0,16.3450984955
1531944040158335414,5918,1531944040155404211,NED,16.0,16.3450984955
1531944040212321672,5919,1531944040211100692,NED,16.0,16.5190525055
1531944040248420648,5920,1531944040245813857,NED,16.0,16.5190525055
1531944040303954122,5921,1531944040303251185,NED,16.0,16.5725746155
1531944040372533549,5922,1531944040372095666,NED,16.0,16.5725746155
1531944040425616904,5923,1531944040425162124,NED,16.0,16.4951896667
1531944040491927777,5924,1531944040491373414,NED,16.0,16.4189834595
1531944040545017947,5925,1531944040540552999,NED,16.0,16.4189834595
1531944040605571021,5926,1531944040603961372,NED,16.0,16.2633419037
1531944040680473938,5927,1531944040679702778,NED,16.0,16.1560821533
1531944040721046310,5928,1531944040716433555,NED,16.0,16.1560821533
1531944040751391294,5929,1531944040750854020,NED,16.0,16.1560821533
1531944040812239437,5930,1531944040811491124,NED,16.0,16.2278194427
1531944040839055559,5931,1531944040838077809,NED,16.0,16.2278194427
1531944040901636453,5932,1531944040901026027,NED,16.0,16.3102207184
1531944040995538769,5933,1531944040995139637,NED,16.0,16.25963974
1531944041071683339,5934,1531944041068831047,NED,16.0,16.1081905365
1531944041138939867,5935,1531944041138581055,NED,16.0,16.1081905365
1531944041197525216,5936,1531944041194063170,NED,16.0,15.9394140244
1531944041220293506,5937,1531944041218782673,NED,16.0,15.9394140244
1531944041274011894,5938,1531944041272405158,NED,16.0,16.017747879
1531944041325892925,5939,1531944041324609129,NED,16.0,16.017747879
1531944041390682405,5940,1531944041389867181,NED,16.0,16.1211013794
1531944041413379464,5941,1531944041412454609,NED,16.0,16.1211013794
1531944041472884612,5942,1531944041470091455,NED,16.0,16.1542129517
1531944041486875547,5943,1531944041486319233,NED,16.0,16.1542129517
1531944041531633767,5944,1531944041531139596,NED,16.0,16.1542129517
1531944041695943077,5945,1531944041693998456,NED,16.0,15.8033819199
1531944041784208744,5946,1531944041770975049,NED,16.0,15.8033819199
1531944041794283014,5947,1531944041793371727,NED,16.0,15.3930950165
1531944041837392066,5948,1531944041836997158,NED,16.0,15.3930950165
1531944041895812776,5949,1531944041893800348,NED,16.0,15.2718105316
1531944041982079519,5950,1531944041981253799,NED,16.0,15.1135749817
1531944042012081051,5951,1531944042010338476,NED,16.0,15.1135749817
1531944042038490649,5952,1531944042036885225,NED,16.0,15.1135749817
1531944042110117375,5953,1531944042109733123,NED,16.0,14.9385471344
1531944042140286745,5954,1531944042138575722,NED,16.0,14.9385471344
1531944042259233810,5955,1531944042253729544,NED,16.0,14.951300621
1531944042297833242,5956,1531944042297437982,NED,16.0,15.057554245
1531944042342406504,5957,1531944042338430542,NED,16.0,15.057554245
1531944042401814245,5958,1531944042401204043,NED,16.0,15.2332439423
1531944042431888416,5959,1531944042429905907,NED,16.0,15.2332439423
1531944042509133967,5960,1531944042508514805,NED,16.0,15.5254125595
1531944042579167364,5961,1531944042578193550,NED,16.0,15.8605976105
1531944042601454795,5962,1531944042600421461,NED,16.0,15.8605976105
1531944042630742190,5963,1531944042630130292,NED,16.0,15.8605976105
1531944042693861927,5964,1531944042693334956,NED,16.0,16.0351696014
1531944042792030346,5965,1531944042790103645,NED,16.0,16.1187114716
1531944042820157048,5966,1531944042819429791,NED,16.0,16.1187114716
1531944042833735539,5967,1531944042833356695,NED,16.0,16.1187114716
1531944042917195526,5968,1531944042916576684,NED,16.0,16.2781352997
1531944042937775902,5969,1531944042937431553,NED,16.0,16.2781352997
1531944043011999882,5970,1531944043011398864,NED,16.0,16.2101898193
1531944043033280827,5971,1531944043032904319,NED,16.0,16.2101898193
1531944043109461813,5972,1531944043108916442,NED,16.0,16.1356983185
1531944043162931916,5973,1531944043161936342,NED,16.0,16.1356983185
1531944043207107294,5974,1531944043202594377,NED,16.0,16.0557880402
1531944043264228689,5975,1531944043262938590,NED,16.0,16.0038032532
1531944043343097713,5976,1531944043341548960,NED,16.0,16.0038032532
1531944043389915529,5977,1531944043388670133,NED,16.0,15.8720245361
1531944043434299736,5978,1531944043432283788,NED,16.0,15.8720245361
1531944043504495084,5979,1531944043504074321,NED,16.0,15.8378658295
1531944043571656862,5980,1531944043569936015,NED,16.0,15.7273712158
1531944043629432459,5981,1531944043629032431,NED,16.0,15.7273712158
1531944043677912851,5982,1531944043676811998,NED,16.0,15.840839386
1531944043746322297,5983,1531944043745679263,NED,16.0,15.840839386
1531944043793809610,5984,1531944043792707317,NED,16.0,15.8915205002
1531944043816790922,5985,1531944043813014671,NED,16.0,15.8915205002
1531944043888062260,5986,1531944043885166000,NED,16.0,16.0080165863
1531944043936343773,5987,1531944043935666660,NED,16.0,16.0080165863
1531944043970544400,5988,1531944043965958909,NED,16.0,16.1017055511
1531944044008479231,5989,1531944044003969131,NED,16.0,16.1017055511
1531944044130609658,5990,1531944044129617668,NED,16.0,16.1384468079
1531944044167877967,5991,1531944044166628315,NED,16.0,16.1541118622
1531944044227657257,5992,1531944044226786674,NED,16.0,16.1541118622
1531944044330082276,5993,1531944044329108014,NED,16.0,16.251871109
1531944044375783751,5994,1531944044372106443,NED,16.0,16.2707443237
1531944044406294590,5995,1531944044403703864,NED,16.0,16.2707443237
1531944044483085875,5996,1531944044479419447,NED,16.0,16.202709198
1531944044532856046,5997,1531944044531145055,NED,16.0,16.202709198
1531944044591636690,5998,1531944044590727227,NED,16.0,16.2698612213
1531944044636997305,5999,1531944044635851876,NED,16.0,16.2698612213
1531944044677238001,6000,1531944044676880340,NED,16.0,16.3475418091
1531944044752722674,6001,1531944044752160312,NED,16.0,16.3475418091
1531944044813253733,6002,1531944044806682565,NED,16.0,16.2353973389
1531944044867391574,6003,1531944044866806748,NED,16.0,16.0813350677
1531944044899226816,6004,1531944044898594502,NED,16.0,16.0813350677
1531944044931726820,6005,1531944044930499888,NED,16.0,16.0813350677
1531944044998603513,6006,1531944044998036254,NED,16.0,15.9249820709
1531944045039511147,6007,1531944045039065007,NED,16.0,15.9249820709
1531944045086021574,6008,1531944045082746182,NED,16.0,15.7949142456
1531944045126985175,6009,1531944045124883500,NED,16.0,15.7949142456
1531944045215029503,6010,1531944045214696034,NED,16.0,15.8595409393
1531944045231495614,6011,1531944045230310890,NED,16.0,15.8595409393
1531944045312864679,6012,1531944045311740530,NED,16.0,16.0310897827
1531944045354189333,6013,1531944045353454396,NED,16.0,16.0310897827
1531944045459732466,6014,1531944045458816891,NED,16.0,16.0786991119
1531944045539167181,6015,1531944045538861328,NED,16.0,15.9388923645
1531944045594574418,6016,1531944045593608827,NED,16.0,15.9025669098
1531944045632412065,6017,1531944045631699560,NED,16.0,15.9025669098
1531944045734193955,6018,1531944045731625980,NED,16.0,15.7562665939
1531944045749489838,6019,1531944045749076498,NED,16.0,15.7562665939
1531944045828069905,6020,1531944045827773844,NED,16.0,15.8409767151
1531944045898814369,6021,1531944045898321510,NED,16.0,15.9863901138
1531944045974937532,6022,1531944045972147576,NED,16.0,16.0676956177
1531944046042590506,6023,1531944046041451925,NED,16.0,16.0676956177
1531944046089585441,6024,1531944046088988039,NED,16.0,16.0643177032
1531944046156332856,6025,1531944046155956220,NED,16.0,16.0643177032
1531944046215457785,6026,1531944046214946142,NED,16.0,15.8630905151
1531944046248009148,6027,1531944046247518529,NED,16.0,15.8630905151
1531944046364286545,6028,1531944046363511065,NED,16.0,15.7933511734
1531944046424703141,6029,1531944046424130795,NED,16.0,15.7191648483
1531944046448232385,6030,1531944046447937507,NED,16.0,15.7191648483
1531944046511140765,6031,1531944046509942856,NED,16.0,15.4994869232
1531944046593304318,6032,1531944046588045521,NED,16.0,15.3793468475
1531944046633608661,6033,1531944046633310840,NED,16.0,15.3793468475
1531944046672370684,6034,1531944046672042496,NED,16.0,15.2176980972
1531944046719884174,6035,1531944046719291828,NED,16.0,15.2176980972
1531944046790800669,6036,1531944046790309569,NED,16.0,15.0135402679
1531944046852763266,6037,1531944046852363718,NED,16.0,15.0135402679
1531944046889408125,6038,1531944046888326248,NED,16.0,14.9216041565
1531944046936266710,6039,1531944046935430110,NED,16.0,14.9216041565
1531944046983658473,6040,1531944046982490708,NED,16.0,14.8110675812
1531944047062324140,6041,1531944047061879280,NED,16.0,14.6007184982
1531944047095047565,6042,1531944047094563442,NED,16.0,14.6007184982
1531944047156738198,6043,1531944047156268570,NED,16.0,14.6007184982
1531944047221325826,6044,1531944047220853830,NED,16.0,14.5980653763
1531944047301638069,6045,1531944047298851312,NED,16.0,14.6077365875
1531944047355879653,6046,1531944047354853167,NED,16.0,14.5766782761
1531944047383566552,6047,1531944047382873055,NED,16.0,14.5766782761
1531944047459833811,6048,1531944047459234392,NED,16.0,14.5766782761
1531944047496982889,6049,1531944047495731702,NED,16.0,14.5037307739
1531944047536013326,6050,1531944047535276117,NED,16.0,14.5037307739
1531944047596502082,6051,1531944047594431638,NED,16.0,14.5627288818
1531944047629215108,6052,1531944047625813829,NED,16.0,14.5627288818
1531944047715729755,6053,1531944047714329576,NED,16.0,14.7712211609
1531944047741737534,6054,1531944047740504170,NED,16.0,14.7712211609
1531944047794003457,6055,1531944047793396551,NED,16.0,14.8308067322
1531944047871460688,6056,1531944047870103070,NED,16.0,14.9383220673
1531944047904258641,6057,1531944047903500537,NED,16.0,14.9383220673
1531944047947128145,6058,1531944047946381336,NED,16.0,14.9383220673
1531944047990395660,6059,1531944047989668979,NED,16.0,14.9750957489
1531944048035498518,6060,1531944048034836188,NED,16.0,14.9750957489
1531944048069193678,6061,1531944048068472437,NED,16.0,14.9732437134
1531944048120535963,6062,1531944048119779202,NED,16.0,14.9732437134
1531944048178789669,6063,1531944048178396649,NED,16.0,15.0782489777
1531944048244607493,6064,1531944048242866198,NED,16.0,15.0782489777
1531944048275456345,6065,1531944048274965470,NED,16.0,15.1707668304
1531944048291824986,6066,1531944048291323199,NED,16.0,15.1707668304
1531944048338206903,6067,1531944048337030147,NED,16.0,15.1707668304
1531944048410809238,6068,1531944048409357316,NED,16.0,15.5169048309
1531944048432534659,6069,1531944048425687333,NED,16.0,15.5169048309
1531944048542629525,6070,1531944048539680049,NED,16.0,15.5707330704
1531944048641186647,6071,1531944048640400990,NED,16.0,15.5613746643
1531944048687147640,6072,1531944048684276692,NED,16.0,15.6305847168
1531944048757502956,6073,1531944048757080912,NED,16.0,15.6305847168
1531944048794250823,6074,1531944048793247345,NED,16.0,15.5460481644
1531944048878259574,6075,1531944048877469278,NED,16.0,15.506321907
1531944048895548462,6076,1531944048894772150,NED,16.0,15.506321907
1531944048928022515,6077,1531944048927143835,NED,16.0,15.506321907
1531944048998370439,6078,1531944048997974795,NED,16.0,15.4517469406
1531944049075672632,6079,1531944049075070270,NED,16.0,15.5918836594
1531944049120927233,6080,1531944049117864990,NED,16.0,15.5918836594
1531944049165570479,6081,1531944049165013717,NED,16.0,15.7604665756
1531944049237492117,6082,1531944049235928484,NED,16.0,15.7604665756
1531944049280375828,6083,1531944049279774106,NED,16.0,15.9207687378
1531944049342538328,6084,1531944049341947678,NED,16.0,15.9207687378
1531944049421721463,6085,1531944049419010290,NED,16.0,16.0857582092
1531944049435065846,6086,1531944049434546651,NED,16.0,16.0857582092
1531944049510026462,6087,1531944049509576514,NED,16.0,16.1788005829
1531944049548308554,6088,1531944049544371248,NED,16.0,16.1788005829
1531944049623232050,6089,1531944049622829974,NED,16.0,16.1915111542
1531944049646744590,6090,1531944049646221235,NED,16.0,16.1915111542
1531944049704860250,6091,1531944049704375358,NED,16.0,16.1353054047
1531944049761912239,6092,1531944049761484628,NED,16.0,15.990737915
1531944049815196746,6093,1531944049813786552,NED,16.0,15.990737915
1531944049858244744,6094,1531944049857735021,NED,16.0,15.990737915
1531944049933180112,6095,1531944049932563734,NED,16.0,15.8443717957
1531944050011227482,6096,1531944050009825288,NED,16.0,15.8879890442
1531944050050238847,6097,1531944050049758532,NED,16.0,15.8879890442
1531944050087167161,6098,1531944050086781565,NED,16.0,15.9143276215
1531944050156433945,6099,1531944050156015933,NED,16.0,15.9143276215
1531944050205123232,6100,1531944050203462544,NED,16.0,15.9477043152
1531944050255295897,6101,1531944050254535616,NED,16.0,15.9477043152
1531944050318716561,6102,1531944050318033400,NED,16.0,15.7702770233
1531944050339970339,6103,1531944050338886989,NED,16.0,15.7702770233
1531944050464849318,6104,1531944050456770485,NED,16.0,15.579334259
1531944050500146320,6105,1531944050499128378,NED,16.0,15.3655233383
1531944050538031488,6106,1531944050534913598,NED,16.0,15.3655233383
1531944050603020201,6107,1531944050601812501,NED,16.0,15.2939329147
1531944050644021467,6108,1531944050634012956,NED,16.0,15.2939329147
1531944050689372771,6109,1531944050688797064,NED,16.0,15.34653759
1531944050735907295,6110,1531944050734745002,NED,16.0,15.34653759
1531944050788400865,6111,1531944050787753864,NED,16.0,15.4121351242
1531944050840129483,6112,1531944050836485550,NED,16.0,15.4121351242
1531944050936928671,6113,1531944050936523139,NED,16.0,15.5998630524
1531944051037568718,6114,1531944051034625323,NED,16.0,15.7104616165
1531944051091053031,6115,1531944051090517069,NED,16.0,15.9678153992
1531944051159998666,6116,1531944051159439024,NED,16.0,15.9678153992
1531944051195591121,6117,1531944051193512581,NED,16.0,16.1395683289
1531944051224310714,6118,1531944051223492706,NED,16.0,16.1395683289
1531944051286867291,6119,1531944051286577918,NED,16.0,16.1937789917
1531944051326432123,6120,1531944051326060799,NED,16.0,16.1937789917
1531944051433526924,6121,1531944051432457238,NED,16.0,16.1669406891
1531944051496069293,6122,1531944051495411443,NED,16.0,16.1773605347
1531944051567956019,6123,1531944051567106044,NED,16.0,16.1773605347
1531944051608159789,6124,1531944051604546352,NED,16.0,16.3752422333
1531944051673070935,6125,1531944051669484794,NED,16.0,16.4654006958
1531944051708525311,6126,1531944051707868197,NED,16.0,16.4654006958
1531944051739687793,6127,1531944051738785369,NED,16.0,16.4654006958
1531944051788763060,6128,1531944051784109794,NED,16.0,16.4916152954
1531944051844679574,6129,1531944051843871230,NED,16.0,16.4916152954
1531944051868318736,6130,1531944051867924468,NED,16.0,16.5231018066
1531944051906652732,6131,1531944051906104738,NED,16.0,16.5231018066
1531944051967143249,6132,1531944051966343033,NED,16.0,16.5231018066
1531944051991171784,6133,1531944051990160914,NED,16.0,16.5269527435
1531944052060231018,6134,1531944052055714998,NED,16.0,16.5269527435
1531944052103771684,6135,1531944052103407687,NED,16.0,16.4929599762
1531944052169050763,6136,1531944052168380945,NED,16.0,16.6244411469
1531944052221426894,6137,1531944052218877735,NED,16.0,16.6244411469
1531944052274811593,6138,1531944052274090512,NED,16.0,16.7959194183
1531944052301669444,6139,1531944052301122153,NED,16.0,16.7959194183
1531944052373739209,6140,1531944052373358573,NED,16.0,16.7541046143
1531944052395138137,6141,1531944052392879823,NED,16.0,16.7541046143
1531944052486462915,6142,1531944052485735594,NED,16.0,16.8368492126
1531944052508556621,6143,1531944052506689055,NED,16.0,16.8368492126
1531944052536505374,6144,1531944052530956692,NED,16.0,16.8368492126
1531944052593940433,6145,1531944052593621972,NED,16.0,16.8977451324
1531944052634427112,6146,1531944052633689935,NED,16.0,16.8977451324
1531944052709036340,6147,1531944052708523321,NED,16.0,16.8658695221
1531944052735724401,6148,1531944052734202464,NED,16.0,16.8658695221
1531944052791887889,6149,1531944052788497137,NED,16.0,16.9536781311
1531944052882845054,6150,1531944052878973700,NED,16.0,16.8945274353
1531944052908899649,6151,1531944052908597732,NED,16.0,16.8945274353
1531944052975294333,6152,1531944052972849301,NED,16.0,16.9086685181
1531944053013928711,6153,1531944053013513963,NED,16.0,16.9086685181
1531944053056164749,6154,1531944053042536913,NED,16.0,16.9086685181
1531944053112806408,6155,1531944053112418924,NED,16.0,17.016708374
1531944053193823222,6156,1531944053192692257,NED,16.0,17.0458812714
1531944053210158840,6157,1531944053209413599,NED,16.0,17.0458812714
1531944053277694057,6158,1531944053276567316,NED,16.0,16.9096851349
1531944053312461976,6159,1531944053312012284,NED,16.0,16.9096851349
1531944053377681247,6160,1531944053376000880,NED,16.0,16.6993141174
1531944053468049779,6161,1531944053463582430,NED,16.0,16.6231021881
1531944053536630042,6162,1531944053535019786,NED,16.0,16.6231021881
1531944053598799487,6163,1531944053598263076,NED,16.0,16.4446372986
1531944053633634637,6164,1531944053633113906,NED,16.0,16.4446372986
1531944053719165392,6165,1531944053717118404,NED,16.0,16.246421814
1531944053757727930,6166,1531944053754708823,NED,16.0,16.246421814
1531944053806549313,6167,1531944053805642153,NED,16.0,16.1081027985
1531944053845943907,6168,1531944053844957548,NED,16.0,16.1081027985
1531944053908740002,6169,1531944053908270662,NED,16.0,15.9644937515
1531944053948593023,6170,1531944053946836752,NED,16.0,15.9644937515
1531944054012366645,6171,1531944054011742491,NED,16.0,15.8646869659
1531944054047587615,6172,1531944054035257303,NED,16.0,15.8646869659
1531944054076764421,6173,1531944054076525063,NED,16.0,15.7754535675
1531944054138039667,6174,1531944054137205659,NED,16.0,15.7754535675
