%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1531944035888035453,1927,1531944035886709290,map,-16.405134201,-10.8870134354,-3.34853386879,0.0899728164077,-0.113111659884,-0.0538851842284
1531944036174199696,1928,1531944036173395128,map,-16.4744033813,-10.8697366714,-2.52573513985,0.0818703770638,-0.13241353631,0.0207717679441
1531944036372124098,1929,1531944036371567848,map,-16.447719574,-10.7987718582,-1.97549152374,-0.0661617070436,-0.106709443033,0.0327750407159
1531944036605514810,1930,1531944036604821248,map,-16.3382816315,-10.7155838013,-1.39104986191,-0.0661617070436,-0.106709443033,0.0327750407159
1531944036826140942,1931,1531944036825092088,map,-16.1861019135,-10.6401958466,-1.09189379215,-0.00760418968275,-0.0686805471778,-0.0154473064467
1531944037061199605,1932,1531944037060434205,map,-15.9903287888,-10.4907121658,-0.829199612141,0.053730469197,-0.0484297946095,-0.0341391786933
1531944037303038171,1933,1531944037302360418,map,-15.7697811127,-10.2974071503,-0.704308450222,0.053730469197,-0.0484297946095,-0.0341391786933
1531944037587273027,1934,1531944037585862736,map,-15.5438508987,-10.0854301453,-0.646902382374,0.0214884839952,-0.0420151427388,0.000255375169218
1531944037809179755,1935,1531944037808569073,map,-15.408159256,-9.91128253937,-0.525820493698,0.0214884839952,-0.0420151427388,0.000255375169218
1531944038105807930,1936,1531944038104693157,map,-15.2119693756,-9.83077144623,-0.477259486914,-0.205603986979,0.00406767241657,-0.0210479367524
1531944038308270593,1937,1531944038307105133,map,-15.0822401047,-9.8174943924,-0.314177811146,-0.205603986979,0.00406767241657,-0.0210479367524
1531944038591112983,1938,1531944038590222240,map,-14.9722719193,-9.74373340607,-0.382177621126,0.129648789763,0.00367664173245,0.0246933996677
1531944038831223087,1939,1531944038830576757,map,-14.8891410828,-9.69974422455,-0.613448500633,-0.0641289204359,0.0184554774314,0.0074668652378
1531944039052358112,1940,1531944039051666407,map,-14.8344392776,-9.68909072876,-0.676753222942,-0.0641289204359,0.0184554774314,0.0074668652378
1531944039330183176,1941,1531944039329182130,map,-14.7994012833,-9.68517303467,-0.6037068367,-0.0541289933026,-0.00132786668837,-0.00841403566301
1531944039499743121,1942,1531944039499116472,map,-14.7976493835,-9.65429782867,-0.655139446259,0.0433046147227,0.0104162693024,-0.0128751508892
1531944039721964952,1943,1531944039720715909,map,-14.7888240814,-9.63437843323,-0.660068809986,0.0433046147227,0.0104162693024,-0.0128751508892
1531944039954352444,1944,1531944039953677091,map,-14.78748703,-9.61912441254,-0.586859762669,-0.0419155694544,-0.0292966607958,-0.0167867448181
1531944040237540434,1945,1531944040236822969,map,-14.7552156448,-9.64800643921,-0.283514261246,-0.0477291829884,-0.0373365730047,0.0110724624246
1531944040482851961,1946,1531944040482154880,map,-14.7072887421,-9.63549041748,-0.23117403686,0.0939715951681,-0.00645732134581,-0.0631089806557
1531944040727965283,1947,1531944040725999862,map,-14.6823892593,-9.55014419556,-0.187639981508,0.0939715951681,-0.00645732134581,-0.0631089806557
1531944040977748415,1948,1531944040962365909,map,-14.6037101746,-9.56387233734,-0.0553473047912,-0.184267997742,-0.0148557052016,-0.00216453708708
1531944041198354456,1949,1531944041197756862,map,-14.5133428574,-9.59129428864,-0.262908637524,-0.184267997742,-0.0148557052016,-0.00216453708708
1531944041427786715,1950,1531944041426759813,map,-14.4282569885,-9.65051460266,0.0322760380805,-0.0535221248865,-0.0291634369642,-0.0671105012298
1531944041717742672,1951,1531944041716547196,map,-14.3358335495,-9.72134113312,-0.0389976985753,-0.0611590743065,-0.0126357283443,-0.0230787843466
1531944041898048723,1952,1531944041897032284,map,-14.2953023911,-9.7207365036,-0.242193713784,-0.0611590743065,-0.0126357283443,-0.0230787843466
1531944042233785066,1953,1531944042232517623,map,-14.269695282,-9.80066394806,-0.435658156872,0.167576551437,0.0121977441013,0.10266135633
1531944042412196160,1954,1531944042411332552,map,-14.2581939697,-9.92561435699,-0.409578502178,0.167576551437,0.0121977441013,0.10266135633
1531944042660416269,1955,1531944042659731571,map,-14.2647762299,-10.116944313,-0.0751339495182,-0.0898527428508,0.0304484330118,-0.00172019191086
1531944042920220521,1956,1531944042919205426,map,-14.3229398727,-10.1471672058,0.31817188859,0.374954342842,0.0024875793606,0.0129795223475
1531944043178464885,1957,1531944043174086975,map,-14.3749103546,-10.0105991364,0.376852571964,0.374954342842,0.0024875793606,0.0129795223475
1531944043408642706,1958,1531944043408023576,map,-14.344584465,-9.91128635406,-0.106106668711,0.043992228806,0.0328865349293,0.00629385514185
1531944043639508201,1959,1531944043638619378,map,-14.3554859161,-9.76240444183,-0.544066131115,0.043992228806,0.0328865349293,0.00629385514185
1531944043918857960,1960,1531944043909911583,map,-14.4558696747,-9.52834892273,-0.754812538624,-0.112690798938,0.0248344410211,-0.144812211394
1531944044144093367,1961,1531944044143029697,map,-14.5510959625,-9.34397506714,-0.658499956131,-0.112690798938,0.0248344410211,-0.144812211394
1531944044394668464,1962,1531944044393943671,map,-14.6774721146,-9.09777832031,-0.262514173985,-0.0438657850027,-0.0759861022234,0.0671205446124
1531944044640345368,1963,1531944044639783998,map,-14.6867780685,-8.99814414978,0.11907042563,-0.192675754428,-0.0670436099172,0.111815147102
1531944044891423628,1964,1531944044890282743,map,-14.5827093124,-9.04106426239,0.322747528553,-0.192675754428,-0.0670436099172,0.111815147102
1531944045107226744,1965,1531944045106754172,map,-14.4697141647,-9.10866832733,0.417893618345,-0.126508787274,0.0162977837026,-0.0153852794319
1531944045402750876,1966,1531944045401585287,map,-14.3125839233,-9.1423625946,0.653782784939,0.0429109856486,0.000496899709106,0.0708634853363
1531944045601845803,1967,1531944045600555287,map,-14.212313652,-9.19703578949,0.762317538261,0.0429109856486,0.000496899709106,0.0708634853363
1531944045866621274,1968,1531944045865453126,map,-13.9621267319,-9.42646694183,0.952773988247,-0.014817555435,0.0264252964407,0.0744410157204
1531944046111244558,1969,1531944046107490419,map,-13.8122291565,-9.53289222717,0.933992266655,0.0513002164662,0.0433066934347,-0.0713513419032
1531944046418831167,1970,1531944046418044294,map,-13.7000017166,-9.53891086578,0.618909478188,0.0513002164662,0.0433066934347,-0.0713513419032
1531944046598021904,1971,1531944046596641661,map,-13.6620798111,-9.49332046509,0.412901073694,0.326251149178,0.0235007368028,-0.0180547703058
1531944046858486890,1972,1531944046857452084,map,-13.676782608,-9.43947219849,0.0765878558159,-0.0162755176425,0.089634642005,-0.0604848340154
1531944047072677159,1973,1531944047072074605,map,-13.7801580429,-9.40273189545,-0.156070426106,-0.0162755176425,0.089634642005,-0.0604848340154
1531944047323108708,1974,1531944047322431659,map,-13.9529628754,-9.41922569275,-0.46786609292,-0.189232409,0.0715851634741,-0.084945872426
1531944047555806797,1975,1531944047555047829,map,-14.1539030075,-9.4968919754,-0.54769551754,-0.189232409,0.0715851634741,-0.084945872426
1531944047798210905,1976,1531944047797152067,map,-14.3752012253,-9.64148807526,-0.486692994833,-0.0807387381792,0.0243193451315,0.00978830084205
1531944048047917469,1977,1531944048047283267,map,-14.5558099747,-9.85779285431,-0.51175814867,-0.162501364946,0.0235826224089,-0.0104959029704
1531944048279595761,1978,1531944048278906136,map,-14.670124054,-10.1127309799,-0.581485509872,-0.162501364946,0.0235826224089,-0.0104959029704
1531944048546242001,1979,1531944048544790336,map,-14.8511810303,-10.2094945908,-0.427557706833,0.0519327446818,-0.0467955991626,-0.0937896445394
1531944048774562278,1980,1531944048770887562,map,-15.0136680603,-10.184718132,-0.262927681208,0.253707647324,-0.0608424395323,0.119991526008
1531944049011162443,1981,1531944049008600900,map,-15.170416832,-10.0829086304,-0.143343999982,0.253707647324,-0.0608424395323,0.119991526008
1531944049269398335,1982,1531944049268970371,map,-15.3479671478,-9.88189220428,0.29829826951,0.107902266085,-0.0559483282268,0.0714723914862
1531944049516635166,1983,1531944049515975524,map,-15.5029611588,-9.65043640137,0.617404341698,0.0413478985429,0.028372105211,-0.114991255105
1531944049802759299,1984,1531944049801167538,map,-15.6745100021,-9.27257156372,0.378914415836,0.0413478985429,0.028372105211,-0.114991255105
1531944050036618180,1985,1531944050035104498,map,-15.933883667,-8.69690418243,0.459605097771,0.10856346041,-0.0696513056755,-0.192273586988
1531944050295081078,1986,1531944050294018273,map,-16.2038593292,-7.9701628685,0.281333267689,0.10856346041,-0.0696513056755,-0.192273586988
1531944050513362095,1987,1531944050512576343,map,-16.4043312073,-7.40929555893,-0.108041524887,0.0283177904785,0.000268196687102,-0.0634801238775
1531944050756586934,1988,1531944050754691241,map,-16.6015052795,-6.97323942184,-0.374923110008,-0.0601017139852,0.0462614744902,-0.150761321187
1531944051047077874,1989,1531944051044544971,map,-16.8975067139,-6.38456249237,-0.736706793308,-0.0601017139852,0.0462614744902,-0.150761321187
1531944051273172928,1990,1531944051272055243,map,-17.1887798309,-5.63548755646,-0.87162810564,0.284410476685,-0.0353535376489,-0.33243688941
1531944051509583594,1991,1531944051508805873,map,-17.4311256409,-4.74874639511,-0.832668125629,-0.103885859251,-0.158439487219,-0.186287656426
1531944051753327084,1992,1531944051752357430,map,-17.5841808319,-3.83865499496,-0.679279029369,-0.103885859251,-0.158439487219,-0.186287656426
1531944051976906707,1993,1531944051975212707,map,-17.6360931396,-3.15820908546,-0.454625755548,-0.17731103301,-0.159172877669,-0.140666037798
1531944052232892383,1994,1531944052229658015,map,-17.5803050995,-2.33638954163,-0.093519076705,-0.128297016025,-0.116747662425,-0.143810227513
1531944052493016228,1995,1531944052492110573,map,-17.4682006836,-1.65733218193,0.31969666481,-0.128297016025,-0.116747662425,-0.143810227513
1531944052715285688,1996,1531944052713511913,map,-17.2895965576,-1.12778186798,0.638822555542,-0.21090722084,-0.0591780468822,-0.0937223434448
1531944052994721473,1997,1531944052992413975,map,-17.0104236603,-0.654995858669,1.03592157364,-0.21090722084,-0.0591780468822,-0.0937223434448
1531944053201299758,1998,1531944053199751069,map,-16.8097114563,-0.441930055618,1.23498725891,-0.163762062788,-0.0303098578006,-0.0225544776767
1531944053480627513,1999,1531944053473669949,map,-16.5465927124,-0.297675639391,1.20322489738,-0.157817021012,0.0216079428792,-0.00857466738671
1531944053652876915,2000,1531944053650567337,map,-16.4157886505,-0.274256914854,1.135435462,-0.157817021012,0.0216079428792,-0.00857466738671
1531944053917990952,2001,1531944053912780762,map,-16.2504253387,-0.307687520981,1.06346142292,-0.172168955207,0.0301056168973,-0.059217620641
1531944054144726066,2002,1531944054142788293,map,-16.1549301147,-0.39676874876,1.02063405514,-0.0785096362233,0.039503917098,-0.0294426716864
1531944054353259596,2003,1531944054350691845,map,-16.1094398499,-0.448927462101,0.911951482296,-0.0785096362233,0.039503917098,-0.0294426716864
1531944054635985528,2004,1531944054634726788,map,-16.1076698303,-0.536176204681,0.559048116207,-0.0130245741457,0.0949626043439,0.0347656756639
1531944054880458006,2005,1531944054879738205,map,-16.1666679382,-0.573226869106,-0.0754042416811,-0.0130245741457,0.0949626043439,0.0347656756639
1531944055105387090,2006,1531944055104750808,map,-16.31757164,-0.597635507584,-0.50270318985,0.0976851508021,0.0857802778482,0.0445737242699
1531944055354161384,2007,1531944055353087826,map,-16.5299949646,-0.63828676939,-0.777640283108,0.0976851508021,0.0857802778482,0.0445737242699
1531944055589629182,2008,1531944055588237068,map,-16.7700996399,-0.628701508045,-0.804239690304,0.0471447631717,0.0519358962774,0.0299286209047
1531944055812843147,2009,1531944055811449049,map,-17.0123138428,-0.67309731245,-0.755503356457,0.0471447631717,0.0519358962774,0.0299286209047
1531944056087689957,2010,1531944056086992524,map,-17.3060188293,-0.672978699207,-0.543011724949,-0.103013686836,0.024465624243,0.0426734127104
1531944056304132309,2011,1531944056303412604,map,-17.4722003937,-0.643848657608,-0.247736826539,0.018664482981,-0.0386575832963,0.0760536417365
1531944056591645589,2012,1531944056590488897,map,-17.5904541016,-0.670292913914,-0.0602468959987,0.018664482981,-0.0386575832963,0.0760536417365
1531944056800570159,2013,1531944056799189052,map,-17.6387901306,-0.634040296078,0.0579349398613,0.101063244045,-0.0114747770131,-0.0315157920122
1531944057076965819,2014,1531944057073483516,map,-17.5852451324,-0.455498486757,0.144075006247,0.196925327182,-0.0390704683959,-0.0709777772427
1531944057336894375,2015,1531944057336370060,map,-17.4647865295,-0.121940478683,0.139887437224,0.196925327182,-0.0390704683959,-0.0709777772427
1531944057526810425,2016,1531944057523480601,map,-17.3261642456,0.210830941796,0.187295436859,0.298978328705,-0.0514922142029,-0.01016382128
1531944057773699651,2017,1531944057772967179,map,-17.1403770447,0.697389483452,0.00942856445908,0.233835577965,-0.0149039123207,-0.129368573427
1531944057980988909,2018,1531944057978763619,map,-16.9029541016,1.36172699928,-0.0781452804804,0.233835577965,-0.0149039123207,-0.129368573427
1531944058228040951,2019,1531944058227321406,map,-16.6297855377,2.13727402687,-0.0981096029282,0.257407397032,-0.0783471167088,-0.127100721002
1531944058498398623,2020,1531944058494312871,map,-16.3046321869,3.07210350037,-0.228001847863,0.257407397032,-0.0783471167088,-0.127100721002
1531944058710502843,2021,1531944058708194130,map,-15.9176254272,4.0948472023,-0.45258140564,0.233973637223,-0.105252832174,-0.207212299109
1531944058965467961,2022,1531944058964858975,map,-15.3988380432,5.34846687317,-0.392124861479,0.233973637223,-0.105252832174,-0.207212299109
1531944059209502976,2023,1531944059208662057,map,-14.9008779526,6.33127403259,-0.650811135769,0.0496011339128,-0.109690442681,-0.248978346586
1531944059429502385,2024,1531944059428605114,map,-14.3412981033,7.34712219238,-0.799911916256,0.0496011339128,-0.109690442681,-0.248978346586
1531944059694426863,2025,1531944059691045007,map,-13.4564800262,8.74629592896,-0.777158141136,0.127103552222,-0.182852268219,-0.34893938899
1531944059884061285,2026,1531944059883537226,map,-12.649471283,9.84327411652,-0.729015111923,0.00365082733333,-0.23549169302,-0.23273165524
1531944060104786991,2027,1531944060103890903,map,-11.6185350418,11.0005397797,-0.421865344048,0.00365082733333,-0.23549169302,-0.23273165524
1531944060383862917,2028,1531944060381694138,map,-10.2880401611,12.1762046814,0.0826434269547,0.00315757095814,-0.238873407245,-0.323725998402
1531944060605807555,2029,1531944060605008107,map,-8.68409919739,13.2834978104,0.617041528225,0.00315757095814,-0.238873407245,-0.323725998402
1531944060870887361,2030,1531944060870257319,map,-7.2663564682,13.9674625397,0.826151907444,-0.30126875639,-0.200054198503,-0.271048665047
1531944061100532277,2031,1531944061098174892,map,-6.07899856567,14.3303022385,0.923360109329,-0.30126875639,-0.200054198503,-0.271048665047
1531944061366332044,2032,1531944061365851793,map,-4.98707866669,14.5428771973,1.09679234028,-0.136103138328,-0.113530904055,-0.287808448076
1531944061622729215,2033,1531944061621815175,map,-3.87136149406,14.675450325,1.01796734333,-0.0789829194546,-0.114371873438,-0.309839099646
1531944061855898769,2034,1531944061854940443,map,-2.87773871422,14.7110881805,0.875969409943,-0.0789829194546,-0.114371873438,-0.309839099646
1531944062093230044,2035,1531944062091626668,map,-2.0432305336,14.657532692,0.912025690079,-0.288019090891,-0.100780457258,-0.077424377203
1531944062342990928,2036,1531944062340895300,map,-1.40597486496,14.5640687943,0.715981721878,-0.288019090891,-0.100780457258,-0.077424377203
1531944062571579088,2037,1531944062570908726,map,-0.951911747456,14.4903087616,0.52101790905,-0.323973685503,0.00104858726263,-0.123334266245
1531944062834118599,2038,1531944062832726421,map,-0.562863886356,14.4161128998,0.833776772022,-0.359163284302,0.0595719441772,-0.064401961863
1531944063065240975,2039,1531944063063267970,map,-0.450598329306,14.3622112274,1.02031493187,-0.359163284302,0.0595719441772,-0.064401961863
1531944063328800190,2040,1531944063327527882,map,-0.427992999554,14.3140964508,0.995352506638,-0.156892731786,0.0689701363444,-0.0560143180192
1531944063563775233,2041,1531944063562745259,map,-0.437311857939,14.2678165436,0.761271834373,0.00448499945924,0.0524657554924,-0.0370867401361
1531944063797600591,2042,1531944063796821623,map,-0.386095970869,14.2551488876,0.31919836998,0.00448499945924,0.0524657554924,-0.0370867401361
1531944064075520564,2043,1531944064074826939,map,-0.193472653627,14.2825870514,-0.0759792178869,0.287516891956,0.0623484030366,-0.0604324005544
1531944064307676851,2044,1531944064306415775,map,0.0258088521659,14.3535480499,-0.216542392969,-0.137561440468,0.0609583444893,0.0531818270683
1531944064591274338,2045,1531944064590635304,map,0.0391376577318,14.49559021,-0.46511438489,-0.324692815542,0.0943432822824,-0.0321582071483
1531944064806525604,2046,1531944064805701900,map,-0.0810016468167,14.6431112289,-0.707147061825,-0.324692815542,0.0943432822824,-0.0321582071483
1531944065058746402,2047,1531944065057912842,map,-0.162980958819,14.8404684067,-0.569155693054,-0.120651178062,0.0242067612708,-0.181968957186
1531944065317217636,2048,1531944065316323629,map,-0.12717372179,14.9620637894,-0.416038662195,-0.120651178062,0.0242067612708,-0.181968957186
1531944065581390159,2049,1531944065579435426,map,-0.0470896959305,14.9984025955,0.0236362461001,0.0513216219842,-0.0994314998388,0.0539465546608
1531944065821398083,2050,1531944065820102576,map,-0.0272450149059,14.9279518127,0.557457268238,-0.0152324298397,-0.0959827452898,0.0772006958723
1531944066064237469,2051,1531944066055629904,map,-0.0790593251586,14.8044052124,0.900538027287,-0.0152324298397,-0.0959827452898,0.0772006958723
1531944066343043451,2052,1531944066341045839,map,-0.0574966929853,14.581870079,0.807287931442,0.0600173585117,-0.0339188612998,-0.0542879514396
1531944066557036876,2053,1531944066556182292,map,-0.0243718679994,14.3555812836,0.585234701633,-0.147816002369,0.000810910016298,-0.0437133833766
1531944066812445324,2054,1531944066811073625,map,0.0564743578434,14.1087417603,0.454522281885,-0.147816002369,0.000810910016298,-0.0437133833766
1531944067088231241,2055,1531944067085139174,map,0.166742384434,13.9296102524,0.261714309454,0.1043965891,0.0138324322179,-0.0225302912295
1531944067353284909,2056,1531944067352663891,map,0.214839801192,13.7656841278,0.220282360911,-0.135671928525,0.0322508960962,0.00184306176379
1531944067562785449,2057,1531944067560686142,map,0.225969791412,13.6639738083,0.0812529176474,-0.135671928525,0.0322508960962,0.00184306176379
1531944067817349171,2058,1531944067816651514,map,0.187736943364,13.6018943787,0.0967085659504,-0.108298368752,0.0435214936733,-0.00516922585666
1531944068061888158,2059,1531944068059601428,map,0.131545215845,13.5448846817,-0.154383659363,-0.108298368752,0.0435214936733,-0.00516922585666
1531944068306795365,2060,1531944068303560196,map,0.078239262104,13.5360431671,-0.383439511061,-0.128772243857,0.0555017367005,0.0185760855675
1531944068554364691,2061,1531944068553494716,map,-0.00441392231732,13.5576858521,-0.73789358139,-0.0119720567018,0.0682004913688,0.088028639555
1531944068850842730,2062,1531944068849536567,map,-0.185987815261,13.6709976196,-0.971241116524,-0.0119720567018,0.0682004913688,0.088028639555
1531944069046141808,2063,1531944069045554646,map,-0.410340577364,13.805024147,-0.877139091492,-0.199259370565,0.0333155505359,0.0384553335607
1531944069333844476,2064,1531944069332265580,map,-0.552805483341,13.9721155167,-1.1321696043,0.233613058925,-0.0166570711881,-0.060460537672
1531944069561637034,2065,1531944069559616733,map,-0.553431510925,14.1014919281,-1.19288504124,0.233613058925,-0.0166570711881,-0.060460537672
1531944069829634836,2066,1531944069828790172,map,-0.525390207767,14.2495574951,-1.16349303722,0.0212353877723,-0.0367832109332,-0.00405121501535
1531944070068455992,2067,1531944070067622912,map,-0.46789753437,14.3516378403,-1.13400900364,0.0212353877723,-0.0367832109332,-0.00405121501535
1531944070330108768,2068,1531944070323420800,map,-0.360911518335,14.4349031448,-1.06644940376,0.0644950568676,-0.0230587553233,-0.0272281840444
1531944070590512500,2069,1531944070589290176,map,-0.204348683357,14.5346488953,-0.924914360046,-0.00373042188585,-0.0257700942457,0.000332395546138
1531944070822884023,2070,1531944070821279430,map,-0.143617078662,14.5893287659,-0.793264508247,-0.00373042188585,-0.0257700942457,0.000332395546138
1531944071069480944,2071,1531944071068522873,map,-0.108174949884,14.6445169449,-0.636259675026,-0.0788872390985,-0.0117284785956,-0.0712929144502
1531944071309795943,2072,1531944071308896047,map,-0.0261016078293,14.6579341888,-0.386109799147,0.113520182669,-0.0331376567483,-0.0178536791354
1531944071562590085,2073,1531944071560196156,map,0.0569951124489,14.6353740692,-0.0678030624986,0.113520182669,-0.0331376567483,-0.0178536791354
1531944071799405182,2074,1531944071798379016,map,0.0574029460549,14.5359239578,0.205974906683,-0.0988666787744,-0.0354401990771,0.0164385773242
1531944072027177069,2075,1531944072026278390,map,-0.0171529520303,14.4326629639,0.414480656385,-0.0380957648158,-0.0537347905338,-0.0391118973494
1531944072269001142,2076,1531944072268323389,map,-0.0508499667048,14.3240423203,0.472814559937,-0.0380957648158,-0.0537347905338,-0.0391118973494
1531944072466058926,2077,1531944072464895737,map,-0.0440765991807,14.2146530151,0.527126193047,0.149781227112,-0.013328384608,0.00211030105129
1531944072738902893,2078,1531944072738026645,map,0.08047349751,14.0853414536,0.541297793388,0.149781227112,-0.013328384608,0.00211030105129
1531944072947449622,2079,1531944072946787996,map,0.233323708177,13.9619379044,0.391762077808,0.134026870131,-0.0170287825167,0.0385212823749
1531944073165956960,2080,1531944073165508644,map,0.428980022669,13.8681650162,0.36002638936,0.182638898492,-0.00199909321964,-0.0257649160922
1531944073435452128,2081,1531944073433593585,map,0.810407400131,13.7665367126,0.233228161931,0.182638898492,-0.00199909321964,-0.0257649160922
1531944073667731013,2082,1531944073666927053,map,1.24558794498,13.7121257782,-0.0644513517618,0.150308519602,0.0245200283825,-0.110285133123
1531944073957645217,2083,1531944073955920337,map,1.78152430058,13.65583992,-0.482876956463,0.00856415554881,0.0654125660658,-0.177124619484
1531944074196874564,2084,1531944074193555364,map,2.28482079506,13.6694459915,-0.876359403133,0.00856415554881,0.0654125660658,-0.177124619484
1531944074415030451,2085,1531944074414302042,map,2.87210512161,13.7070798874,-1.20257055759,0.149369075894,0.002721154131,-0.167238309979
1531944074674891920,2086,1531944074674187191,map,3.53889083862,13.7376041412,-1.29949402809,0.163742974401,-0.0596446245909,-0.136314094067
1531944074961350830,2087,1531944074959318145,map,4.63331985474,13.7051877975,-1.19039618969,0.163742974401,-0.0596446245909,-0.136314094067
1531944075134969321,2088,1531944075133772085,map,5.33262872696,13.6232461929,-1.15712022781,0.160501688719,-0.115407213569,-0.210721507668
1531944075358163656,2089,1531944075356312570,map,6.29346323013,13.4117002487,-1.01160311699,0.160501688719,-0.115407213569,-0.210721507668
1531944075618960925,2090,1531944075616198680,map,7.46506881714,13.0219135284,-0.934756755829,0.0587934739888,-0.15515370667,-0.26789560914
1531944075855043872,2091,1531944075853474351,map,8.54403877258,12.4928512573,-0.805756270885,0.0587934739888,-0.15515370667,-0.26789560914
1531944076103430989,2092,1531944076098735994,map,9.8761138916,11.7047710419,-0.532878577709,0.0643426403403,-0.212506219745,-0.178337529302
1531944076351483102,2093,1531944076350701285,map,11.1542806625,10.7442150116,-0.244972407818,0.02471040003,-0.227923765779,-0.178409129381
1531944076614040515,2094,1531944076613241771,map,12.3576936722,9.62801265717,0.158413186669,-0.136895090342,-0.206574752927,-0.204015389085
1531944076814503229,2095,1531944076813412328,map,13.1556539536,8.74491786957,0.382311671972,-0.136895090342,-0.206574752927,-0.204015389085
1531944077048785939,2096,1531944077035547602,map,13.9149017334,7.76450967789,0.523339688778,-0.107312388718,-0.143181279302,-0.265548795462
1531944077266675878,2097,1531944077265551697,map,14.6622314453,6.65650415421,0.620304644108,-0.107312388718,-0.143181279302,-0.265548795462
1531944077552018994,2098,1531944077550809373,map,15.2787809372,5.54979848862,0.521709918976,0.00750076072291,-0.131544440985,-0.261536955833
1531944077795149363,2099,1531944077794199708,map,15.8031225204,4.51125717163,0.486691504717,-0.268729388714,-0.0647222325206,-0.300394684076
1531944078006278439,2100,1531944078003751103,map,16.1346092224,3.76682806015,0.48100528121,-0.290112674236,-0.0289694480598,-0.298949450254
1531944078268717040,2101,1531944078267608026,map,16.4451408386,2.97881436348,0.449858576059,-0.290112674236,-0.0289694480598,-0.298949450254
1531944078503243236,2102,1531944078500574878,map,16.65716362,2.2711122036,0.530396938324,-0.0891335308552,-0.0924668982625,-0.14579628408
1531944078755795020,2103,1531944078752951015,map,16.8194999695,1.59523952007,0.698340952396,-0.0891335308552,-0.0924668982625,-0.14579628408
1531944079028487730,2104,1531944079027187294,map,16.9316978455,0.936800420284,0.889322459698,-0.169787436724,-0.0298737790436,-0.0995751395822
1531944079256852578,2105,1531944079255714669,map,16.967042923,0.536557435989,1.02464580536,-0.169787436724,-0.0298737790436,-0.0995751395822
1531944079481640085,2106,1531944079480435521,map,16.9436340332,0.102602265775,1.120023489,-0.2042979002,0.00165810808539,-0.135944858193
1531944079710709759,2107,1531944079710119525,map,16.9043197632,-0.13919839263,1.18073034286,-0.210433274508,-0.0203893501312,-0.0312218666077
1531944079966783078,2108,1531944079965982957,map,16.8448848724,-0.275691956282,1.26706266403,-0.210433274508,-0.0203893501312,-0.0312218666077
1531944080212614287,2109,1531944080211989237,map,16.8057861328,-0.288212358952,1.22926926613,-0.0909416154027,0.0420394130051,-0.0734504833817
