%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1531944038332716178,2423,1531944038332181912,map,-15.049465853,-9.70987525871,0.0,0.0,0.0,0.0
1531944038522094201,2424,1531944038521710781,map,-14.9906460535,-9.67192488081,0.0,0.0,0.0,0.0
1531944038732032888,2425,1531944038731426845,map,-14.8579147123,-9.6193747407,0.0,0.0,0.0,0.0
1531944038936387180,2426,1531944038935246839,map,-14.7588906928,-9.64323833155,0.0,0.0,0.0,0.0
1531944039169519560,2427,1531944039168785840,map,-14.7857443401,-9.58364045173,0.0,0.0,0.0,0.0
1531944039349283822,2428,1531944039349001457,map,-14.7555809397,-9.59337433506,0.0,0.0,0.0,0.0
1531944039542270226,2429,1531944039541536281,map,-14.7388132341,-9.58247277332,0.0,0.0,0.0,0.0
1531944039730952577,2430,1531944039730698883,map,-14.7136616756,-9.5661204307,0.0,0.0,0.0,0.0
1531944039936418059,2431,1531944039935972656,map,-14.7287576512,-9.5795927915,0.0,0.0,0.0,0.0
1531944040152243250,2432,1531944040150922783,map,-14.6801707805,-9.56258259337,0.0,0.0,0.0,0.0
1531944040366684102,2433,1531944040366297514,map,-14.6835078571,-9.55745766459,0.0,0.0,0.0,0.0
1531944040538100991,2434,1531944040536979850,map,-14.6265687922,-9.53494023931,0.0,0.0,0.0,0.0
1531944040738700570,2435,1531944040738357086,map,-14.546284819,-9.5115717926,0.0,0.0,0.0,0.0
1531944040935126910,2436,1531944040934433157,map,-14.4643493634,-9.47241772159,0.0,0.0,0.0,0.0
1531944041133559152,2437,1531944041133151604,map,-14.3977442927,-9.482750618,0.0,0.0,0.0,0.0
1531944041359838610,2438,1531944041359508885,map,-14.3610355541,-9.4657624001,0.0,0.0,0.0,0.0
1531944041528784803,2439,1531944041528124745,map,-14.3029557975,-9.53527951636,0.0,0.0,0.0,0.0
1531944041763042487,2440,1531944041761976769,map,-14.2227135574,-9.6367431772,0.0,0.0,0.0,0.0
1531944041943758741,2441,1531944041942952925,map,-14.1931232421,-9.57338250742,0.0,0.0,0.0,0.0
1531944042135838565,2442,1531944042134514578,map,-14.2162283003,-9.61064268992,0.0,0.0,0.0,0.0
1531944042334872177,2443,1531944042334497973,map,-14.1741587656,-9.67258100447,0.0,0.0,0.0,0.0
1531944042573164415,2444,1531944042572436198,map,-14.1658697203,-9.79063506964,0.0,0.0,0.0,0.0
1531944042749048429,2445,1531944042747190175,map,-14.1896720518,-9.98377218608,0.0,0.0,0.0,0.0
1531944042934574077,2446,1531944042934135265,map,-14.2520140888,-9.96454687442,0.0,0.0,0.0,0.0
1531944043131191009,2447,1531944043130824165,map,-14.3320457432,-9.97216449999,0.0,0.0,0.0,0.0
1531944043337957667,2448,1531944043337268394,map,-14.4191505388,-9.81028530374,0.0,0.0,0.0,0.0
1531944043530899531,2449,1531944043530352017,map,-14.3270811762,-9.82097983755,0.0,0.0,0.0,0.0
1531944043737803852,2450,1531944043737345328,map,-14.3357468732,-9.66594338841,0.0,0.0,0.0,0.0
1531944043931893961,2451,1531944043931420685,map,-14.3761461732,-9.49733232061,0.0,0.0,0.0,0.0
1531944044156713788,2452,1531944044156449598,map,-14.4791542227,-9.30259066035,0.0,0.0,0.0,0.0
1531944044366585601,2453,1531944044366102534,map,-14.5284475167,-9.18805271838,0.0,0.0,0.0,0.0
1531944044526542188,2454,1531944044526137392,map,-14.4998130097,-9.00779233133,0.0,0.0,0.0,0.0
1531944044735226652,2455,1531944044734669762,map,-14.5443711215,-8.95475676269,0.0,0.0,0.0,0.0
1531944044926937586,2456,1531944044926521942,map,-14.4985054362,-8.97194739826,0.0,0.0,0.0,0.0
1531944045192258844,2457,1531944045191936895,map,-14.3973267627,-9.02092468026,0.0,0.0,0.0,0.0
1531944045350184988,2458,1531944045349819327,map,-14.2981604408,-9.08439365117,0.0,0.0,0.0,0.0
1531944045533561795,2459,1531944045533097768,map,-14.1263495452,-9.03765171531,0.0,0.0,0.0,0.0
1531944045746496683,2460,1531944045745564276,map,-14.0944545051,-9.14255720271,0.0,0.0,0.0,0.0
1531944045967571012,2461,1531944045967046473,map,-13.9958684124,-9.16561876704,0.0,0.0,0.0,0.0
1531944046132353473,2462,1531944046131457866,map,-13.7989758229,-9.37073456234,0.0,0.0,0.0,0.0
1531944046399686489,2463,1531944046399236605,map,-13.6871117726,-9.42800993449,0.0,0.0,0.0,0.0
1531944046533338565,2464,1531944046532745931,map,-13.6585072764,-9.29277025331,0.0,0.0,0.0,0.0
1531944046786845059,2465,1531944046786479591,map,-13.5979863962,-9.32817591859,0.0,0.0,0.0,0.0
1531944046958947129,2466,1531944046958103105,map,-13.637109891,-9.28866157311,0.0,0.0,0.0,0.0
1531944047137445425,2467,1531944047134988201,map,-13.7678036334,-9.2202214243,0.0,0.0,0.0,0.0
1531944047351478256,2468,1531944047350949909,map,-13.7935609736,-9.30737748605,0.0,0.0,0.0,0.0
1531944047518876245,2469,1531944047518534264,map,-14.0282096542,-9.33444341657,0.0,0.0,0.0,0.0
1531944047736804750,2470,1531944047736048501,map,-14.2096363665,-9.44085983009,0.0,0.0,0.0,0.0
1531944047933156088,2471,1531944047932526175,map,-14.4378410195,-9.51277281847,0.0,0.0,0.0,0.0
1531944048171597771,2472,1531944048171060432,map,-14.5027622815,-9.81172697362,0.0,0.0,0.0,0.0
1531944048337945466,2473,1531944048336509448,map,-14.6541291845,-9.9626752353,0.0,0.0,0.0,0.0
1531944048535991381,2474,1531944048535614905,map,-14.792439046,-10.079372355,0.0,0.0,0.0,0.0
1531944048743759154,2475,1531944048737421551,map,-14.8939540978,-10.1257212747,0.0,0.0,0.0,0.0
1531944048908103988,2476,1531944048907245437,map,-15.045112212,-10.098465157,0.0,0.0,0.0,0.0
1531944049145403283,2477,1531944049143839010,map,-15.1652960692,-10.0262752373,0.0,0.0,0.0,0.0
1531944049335331326,2478,1531944049334798628,map,-15.386613926,-9.83258419189,0.0,0.0,0.0,0.0
1531944049538524393,2479,1531944049537883247,map,-15.4481195106,-9.69810309212,0.0,0.0,0.0,0.0
1531944049744092061,2480,1531944049743730464,map,-15.6291566364,-9.46162580294,0.0,0.0,0.0,0.0
1531944049921192197,2481,1531944049919995760,map,-15.7880664776,-9.17412431234,0.0,0.0,0.0,0.0
1531944050130791825,2482,1531944050129384543,map,-15.9816031027,-8.74967212341,0.0,0.0,0.0,0.0
1531944050452449951,2483,1531944050452046275,map,-16.2496865289,-8.21898945818,0.0,0.0,0.0,0.0
1531944050531861500,2484,1531944050531214402,map,-16.4538065628,-7.73205338797,0.0,0.0,0.0,0.0
1531944050730227766,2485,1531944050728297353,map,-16.5531120002,-7.32150825363,0.0,0.0,0.0,0.0
1531944050931418677,2486,1531944050930971321,map,-16.7914188026,-7.0205594218,0.0,0.0,0.0,0.0
1531944051132825234,2487,1531944051132346903,map,-17.0137572571,-6.60261796537,0.0,0.0,0.0,0.0
1531944051307623218,2488,1531944051307099383,map,-17.2505223943,-5.95667500574,0.0,0.0,0.0,0.0
1531944051561466450,2489,1531944051560106047,map,-17.4362240594,-5.32080732131,0.0,0.0,0.0,0.0
1531944051734699425,2490,1531944051733679019,map,-17.6186711096,-4.68138102813,0.0,0.0,0.0,0.0
1531944051960053270,2491,1531944051959586459,map,-17.717514717,-3.89220660444,0.0,0.0,0.0,0.0
1531944052123487685,2492,1531944052123075625,map,-17.7192072275,-3.22332052839,0.0,0.0,0.0,0.0
1531944052347310601,2493,1531944052346939181,map,-17.6874485075,-2.68444878815,0.0,0.0,0.0,0.0
1531944052531868107,2494,1531944052526900219,map,-17.5835825324,-2.11227965153,0.0,0.0,0.0,0.0
1531944052731127326,2495,1531944052730377797,map,-17.4772149062,-1.59670257851,0.0,0.0,0.0,0.0
1531944052943687376,2496,1531944052942902232,map,-17.2451015049,-1.24522049682,0.0,0.0,0.0,0.0
1531944053120306623,2497,1531944053119851140,map,-16.9839722402,-0.94063114221,0.0,0.0,0.0,0.0
1531944053371101599,2498,1531944053370355654,map,-16.7836241257,-0.741593694034,0.0,0.0,0.0,0.0
1531944053531312558,2499,1531944053529989754,map,-16.6006748422,-0.556502275501,0.0,0.0,0.0,0.0
1531944053734687001,2500,1531944053733052681,map,-16.3723602179,-0.500220846377,0.0,0.0,0.0,0.0
1531944053926649972,2501,1531944053926045242,map,-16.243097915,-0.473571665508,0.0,0.0,0.0,0.0
1531944054190312248,2502,1531944054189643646,map,-16.1322991216,-0.498522868176,0.0,0.0,0.0,0.0
1531944054314266886,2503,1531944054313473710,map,-16.0413607407,-0.5265411541,0.0,0.0,0.0,0.0
1531944054557962412,2504,1531944054557294611,map,-15.9902532323,-0.55839194724,0.0,0.0,0.0,0.0
1531944054709083891,2505,1531944054708711767,map,-15.968114096,-0.616224160253,0.0,0.0,0.0,0.0
1531944054934416107,2506,1531944054934083246,map,-16.0381698084,-0.616124335855,0.0,0.0,0.0,0.0
1531944055125144083,2507,1531944055124655032,map,-16.0887713467,-0.601195937075,0.0,0.0,0.0,0.0
1531944055372633525,2508,1531944055371827261,map,-16.2446476232,-0.706416023466,0.0,0.0,0.0,0.0
1531944055561371536,2509,1531944055560780086,map,-16.5071502301,-0.651453207464,0.0,0.0,0.0,0.0
1531944055750165643,2510,1531944055749728527,map,-16.637277288,-0.650772189643,0.0,0.0,0.0,0.0
1531944055910473049,2511,1531944055910015230,map,-16.8947939717,-0.716963495874,0.0,0.0,0.0,0.0
1531944056192971625,2512,1531944056192522254,map,-17.1052320584,-0.710940382903,0.0,0.0,0.0,0.0
1531944056342918366,2513,1531944056342248036,map,-17.2669135039,-0.672382367557,0.0,0.0,0.0,0.0
1531944056531783769,2514,1531944056531496700,map,-17.4187355554,-0.626539424948,0.0,0.0,0.0,0.0
1531944056739540637,2515,1531944056738492424,map,-17.4592510704,-0.612741430871,0.0,0.0,0.0,0.0
1531944056961574968,2516,1531944056959424301,map,-17.4800782541,-0.589036697912,0.0,0.0,0.0,0.0
1531944057129788252,2517,1531944057129401023,map,-17.4437787561,-0.465921352621,0.0,0.0,0.0,0.0
1531944057365626993,2518,1531944057365223669,map,-17.4186625301,-0.215860287947,0.0,0.0,0.0,0.0
1531944057541074479,2519,1531944057540640883,map,-17.3097128899,0.0996978916492,0.0,0.0,0.0,0.0
1531944057759475533,2520,1531944057758806996,map,-17.1541196966,0.449196432963,0.0,0.0,0.0,0.0
1531944057939088483,2521,1531944057938763206,map,-17.0202335575,0.820517913636,0.0,0.0,0.0,0.0
1531944058114100581,2522,1531944058111947770,map,-16.8402346619,1.42003398954,0.0,0.0,0.0,0.0
1531944058362876287,2523,1531944058361903720,map,-16.6038696678,2.05046630168,0.0,0.0,0.0,0.0
1531944058529653873,2524,1531944058528718426,map,-16.4212719954,2.86892419798,0.0,0.0,0.0,0.0
1531944058722820612,2525,1531944058722042988,map,-16.1198934537,3.56779133928,0.0,0.0,0.0,0.0
1531944058936397746,2526,1531944058935906007,map,-15.7314869721,4.45452776938,0.0,0.0,0.0,0.0
1531944059109801413,2527,1531944059109106155,map,-15.352757798,5.3554110949,0.0,0.0,0.0,0.0
1531944059341940352,2528,1531944059338971356,map,-14.96025394,6.08385585395,0.0,0.0,0.0,0.0
1531944059532528940,2529,1531944059530931548,map,-14.5899405425,6.97155183349,0.0,0.0,0.0,0.0
1531944059767058384,2530,1531944059766525046,map,-13.9305335268,8.09149773894,0.0,0.0,0.0,0.0
1531944059938491414,2531,1531944059937909244,map,-13.093248321,9.16118160525,0.0,0.0,0.0,0.0
1531944060159388159,2532,1531944060158957923,map,-12.3815900092,10.1812145073,0.0,0.0,0.0,0.0
1531944060363873766,2533,1531944060359332626,map,-11.3129660039,11.2578150719,0.0,0.0,0.0,0.0
1531944060544801169,2534,1531944060544505876,map,-10.0881288639,12.1081483318,0.0,0.0,0.0,0.0
1531944060753284273,2535,1531944060752895445,map,-8.94757263343,12.8642855989,0.0,0.0,0.0,0.0
1531944060994457782,2536,1531944060994001146,map,-7.83532768128,13.3389857233,0.0,0.0,0.0,0.0
1531944061142371489,2537,1531944061141738791,map,-6.96159198172,13.6805971025,0.0,0.0,0.0,0.0
1531944061340502918,2538,1531944061339310609,map,-5.98154074518,13.9627099917,0.0,0.0,0.0,0.0
1531944061589028068,2539,1531944061588622696,map,-5.05979982893,14.1314728776,0.0,0.0,0.0,0.0
1531944061742429786,2540,1531944061741376804,map,-4.23823643293,14.2532190027,0.0,0.0,0.0,0.0
1531944061931087419,2541,1531944061929062670,map,-3.45464363708,14.2471413744,0.0,0.0,0.0,0.0
1531944062152199075,2542,1531944062151664104,map,-2.62815859026,14.2496625372,0.0,0.0,0.0,0.0
1531944062316124051,2543,1531944062315721783,map,-2.0410670716,14.2344106028,0.0,0.0,0.0,0.0
1531944062510125345,2544,1531944062509727973,map,-1.64048983998,14.1351226767,0.0,0.0,0.0,0.0
1531944062716206426,2545,1531944062715708479,map,-1.20381430858,14.1288085524,0.0,0.0,0.0,0.0
1531944062934083330,2546,1531944062933527015,map,-0.826858398633,14.1258205138,0.0,0.0,0.0,0.0
1531944063140927796,2547,1531944063140195067,map,-0.761170848298,14.0093368487,0.0,0.0,0.0,0.0
1531944063384246407,2548,1531944063383739340,map,-0.6463616236,13.9650498263,0.0,0.0,0.0,0.0
1531944063544335965,2549,1531944063541855957,map,-0.596328138699,13.9372483924,0.0,0.0,0.0,0.0
1531944063757702321,2550,1531944063757066039,map,-0.571964145976,13.8782187984,0.0,0.0,0.0,0.0
1531944063947387273,2551,1531944063946861262,map,-0.476110537988,13.8418141425,0.0,0.0,0.0,0.0
1531944064131975955,2552,1531944064130892510,map,-0.306092115208,13.9166342058,0.0,0.0,0.0,0.0
1531944064326420702,2553,1531944064325808164,map,-0.102771047277,14.0196233228,0.0,0.0,0.0,0.0
1531944064555204862,2554,1531944064554686627,map,0.0689053246017,14.0998316322,0.0,0.0,0.0,0.0
1531944064709794762,2555,1531944064709155536,map,0.00994139461181,14.2399965298,0.0,0.0,0.0,0.0
1531944064936194113,2556,1531944064935246570,map,-0.0804802040656,14.4097752563,0.0,0.0,0.0,0.0
1531944065139685813,2557,1531944065138328194,map,-0.13123299552,14.4594044795,0.0,0.0,0.0,0.0
1531944065328148827,2558,1531944065326446731,map,-0.0330582529978,14.5699624966,0.0,0.0,0.0,0.0
1531944065562211848,2559,1531944065559439011,map,-0.0561750292685,14.6298921516,0.0,0.0,0.0,0.0
1531944065751089034,2560,1531944065750015284,map,0.0204552521869,14.6499857195,0.0,0.0,0.0,0.0
1531944065942233333,2561,1531944065940781891,map,0.0152576655323,14.5699920111,0.0,0.0,0.0,0.0
1531944066132093966,2562,1531944066131585427,map,0.0502304738651,14.3899123312,0.0,0.0,0.0,0.0
1531944066346091134,2563,1531944066345606691,map,0.0847387285124,14.2797485744,0.0,0.0,0.0,0.0
1531944066535497595,2564,1531944066534525061,map,0.120326767852,14.0694854728,0.0,0.0,0.0,0.0
1531944066766990819,2565,1531944066765748719,map,0.148303060847,13.9292105376,0.0,0.0,0.0,0.0
1531944066956486431,2566,1531944066955959076,map,0.191700736056,13.7286616546,0.0,0.0,0.0,0.0
1531944067134235949,2567,1531944067133671826,map,0.26426790591,13.5174170045,0.0,0.0,0.0,0.0
1531944067362723090,2568,1531944067362296150,map,0.364083629354,13.4550749946,0.0,0.0,0.0,0.0
1531944067510129573,2569,1531944067509748169,map,0.389348766227,13.3543254243,0.0,0.0,0.0,0.0
1531944067730603127,2570,1531944067730029917,map,0.369403280313,13.224841822,0.0,0.0,0.0,0.0
1531944067912480030,2571,1531944067911200202,map,0.322016108052,13.1760656353,0.0,0.0,0.0,0.0
1531944068160216298,2572,1531944068158961654,map,0.244815320748,13.1077139677,0.0,0.0,0.0,0.0
1531944068357789690,2573,1531944068357214399,map,0.233910633215,13.1379178646,0.0,0.0,0.0,0.0
1531944068530115965,2574,1531944068529352996,map,0.14710725282,13.1691783896,0.0,0.0,0.0,0.0
1531944068704652395,2575,1531944068704080913,map,0.0826861745868,13.1597402329,0.0,0.0,0.0,0.0
1531944068946382161,2576,1531944068944507907,map,-0.034740739076,13.2699545245,0.0,0.0,0.0,0.0
1531944069141244252,2577,1531944069139681515,map,-0.31312889914,13.3863381958,0.0,0.0,0.0,0.0
1531944069307445467,2578,1531944069303850877,map,-0.419956395386,13.5134761119,0.0,0.0,0.0,0.0
1531944069517024440,2579,1531944069513228604,map,-0.443368391164,13.6528028064,0.0,0.0,0.0,0.0
1531944069736817778,2580,1531944069736466326,map,-0.487771566419,13.7613581778,0.0,0.0,0.0,0.0
1531944069955942003,2581,1531944069955594551,map,-0.439235970078,13.8230232497,0.0,0.0,0.0,0.0
1531944070145594161,2582,1531944070143582660,map,-0.382205452014,13.9447631386,0.0,0.0,0.0,0.0
1531944070396651871,2583,1531944070394900560,map,-0.306280985885,14.0366588602,0.0,0.0,0.0,0.0
1531944070542374628,2584,1531944070540869362,map,-0.209466733175,14.1184462207,0.0,0.0,0.0,0.0
1531944070723788817,2585,1531944070723327221,map,-0.151177563821,14.1991952358,0.0,0.0,0.0,0.0
1531944070932259065,2586,1531944070932025532,map,-0.101755317628,14.2196359256,0.0,0.0,0.0,0.0
1531944071160135783,2587,1531944071159661228,map,-0.150270102068,14.3492131804,0.0,0.0,0.0,0.0
1531944071390835419,2588,1531944071389579559,map,-0.00500211353462,14.329999127,0.0,0.0,0.0,0.0
1531944071536261091,2589,1531944071535695368,map,0.0675282841592,14.3298408899,0.0,0.0,0.0,0.0
1531944071786120510,2590,1531944071785667202,map,0.102542454402,14.3296331092,0.0,0.0,0.0,0.0
1531944071934900037,2591,1531944071934358667,map,0.0716192800603,14.1498187507,0.0,0.0,0.0,0.0
1531944072126855790,2592,1531944072123681997,map,-0.00246265956205,14.1099997851,0.0,0.0,0.0,0.0
1531944072342604914,2593,1531944072342284917,map,-0.0220382634021,14.0299826912,0.0,0.0,0.0,0.0
1531944072525927278,2594,1531944072524791545,map,0.0584753402574,13.9598775294,0.0,0.0,0.0,0.0
1531944072762285452,2595,1531944072761700465,map,0.0700502357622,13.8398227216,0.0,0.0,0.0,0.0
1531944072932140617,2596,1531944072931627982,map,0.163065774502,13.7390323369,0.0,0.0,0.0,0.0
1531944073104437136,2597,1531944073103853013,map,0.291053545923,13.6669011789,0.0,0.0,0.0,0.0
1531944073390528240,2598,1531944073388428452,map,0.554054306348,13.558684443,0.0,0.0,0.0,0.0
1531944073499249786,2599,1531944073497958150,map,0.797111058599,13.49648154,0.0,0.0,0.0,0.0
1531944073732988722,2600,1531944073732123802,map,1.11625463726,13.4337029737,0.0,0.0,0.0,0.0
1531944073927307429,2601,1531944073922227701,map,1.49754652735,13.4569296052,0.0,0.0,0.0,0.0
1531944074114787258,2602,1531944074113291944,map,1.79814032333,13.3696219609,0.0,0.0,0.0,0.0
1531944074326150537,2603,1531944074325292242,map,2.22234792645,13.4678754707,0.0,0.0,0.0,0.0
1531944074537347451,2604,1531944074536103783,map,2.74330277758,13.4837639356,0.0,0.0,0.0,0.0
1531944074768654347,2605,1531944074767862770,map,3.25906816341,13.4816680981,0.0,0.0,0.0,0.0
1531944074942953663,2606,1531944074942169542,map,3.94706972462,13.5154371216,0.0,0.0,0.0,0.0
1531944075146447259,2607,1531944075144542861,map,4.64497577696,13.5668640456,0.0,0.0,0.0,0.0
1531944075337190545,2608,1531944075334790376,map,5.43508328829,13.4320500911,0.0,0.0,0.0,0.0
1531944075539809078,2609,1531944075538534146,map,6.26411574665,13.2100436757,0.0,0.0,0.0,0.0
1531944075739622773,2610,1531944075737177005,map,7.14159324705,12.8943881551,0.0,0.0,0.0,0.0
1531944075931832158,2611,1531944075930822696,map,8.09435501482,12.4261947874,0.0,0.0,0.0,0.0
1531944076113669515,2612,1531944076113121552,map,9.10914229479,11.8669763063,0.0,0.0,0.0,0.0
1531944076336105906,2613,1531944076335071036,map,10.0748323141,11.2207020209,0.0,0.0,0.0,0.0
1531944076546010417,2614,1531944076545479222,map,10.9964293083,10.4937382504,0.0,0.0,0.0,0.0
1531944076736197742,2615,1531944076735885233,map,11.9153312109,9.6454021241,0.0,0.0,0.0,0.0
1531944076912455856,2616,1531944076911721463,map,12.6882171734,8.86789405447,0.0,0.0,0.0,0.0
1531944077154466236,2617,1531944077153248327,map,13.3271397346,7.97296974123,0.0,0.0,0.0,0.0
1531944077347561341,2618,1531944077347176001,map,14.005905971,7.0718242294,0.0,0.0,0.0,0.0
1531944077503757921,2619,1531944077500516128,map,14.4766934959,6.27962940203,0.0,0.0,0.0,0.0
1531944077713553058,2620,1531944077708252341,map,14.9118640148,5.45991864441,0.0,0.0,0.0,0.0
1531944077905360176,2621,1531944077904860309,map,15.3093355726,4.71854260602,0.0,0.0,0.0,0.0
1531944078160604158,2622,1531944078159112396,map,15.6858522653,4.08878205706,0.0,0.0,0.0,0.0
1531944078416770306,2623,1531944078416184424,map,15.9154699731,3.51963286944,0.0,0.0,0.0,0.0
1531944078532763465,2624,1531944078531846578,map,16.1438403803,2.88728553735,0.0,0.0,0.0,0.0
1531944078768182709,2625,1531944078767868728,map,16.3675211135,2.3119586067,0.0,0.0,0.0,0.0
1531944078955469615,2626,1531944078954823733,map,16.5470138185,1.75668258117,0.0,0.0,0.0,0.0
1531944079204250875,2627,1531944079200821660,map,16.6826880967,1.25730579729,0.0,0.0,0.0,0.0
1531944079371269080,2628,1531944079368258805,map,16.7094520529,0.828922247917,0.0,0.0,0.0,0.0
1531944079603562083,2629,1531944079596961986,map,16.7639427835,0.450690971891,0.0,0.0,0.0,0.0
1531944079780582912,2630,1531944079780099557,map,16.7594118627,0.140406605272,0.0,0.0,0.0,0.0
1531944079984900088,2631,1531944079984398332,map,16.6898411232,-0.0728236319624,0.0,0.0,0.0,0.0
1531944080153025483,2632,1531944080152538831,map,16.6489612898,-0.185978417575,0.0,0.0,0.0,0.0
1531944080363708326,2633,1531944080362733551,map,16.6785709839,-0.21833445413,0.0,0.0,0.0,0.0
1531944080550424199,2634,1531944080550040618,map,16.6782498738,-0.241621911992,0.0,0.0,0.0,0.0
1531944080759075317,2635,1531944080757511268,map,16.6781645157,-0.247443704629,0.0,0.0,0.0,0.0
1531944080920618695,2636,1531944080919829327,map,16.7182031501,-0.245119221656,0.0,0.0,0.0,0.0
1531944081191223012,2637,1531944081190802248,map,16.7881956274,-0.246145438493,0.0,0.0,0.0,0.0
1531944081341159847,2638,1531944081340434670,map,16.8287796012,-0.202674951028,0.0,0.0,0.0,0.0
1531944081555095075,2639,1531944081554677735,map,16.8589481889,-0.18832409131,0.0,0.0,0.0,0.0
1531944081735811262,2640,1531944081730066677,map,16.9389099154,-0.192174081714,0.0,0.0,0.0,0.0
1531944081943588630,2641,1531944081936920502,map,16.918773075,-0.203758774295,0.0,0.0,0.0,0.0
1531944082142756609,2642,1531944082141865993,map,17.0074092946,-0.296865433498,0.0,0.0,0.0,0.0
1531944082339462339,2643,1531944082338993640,map,17.0870199625,-0.319137592035,0.0,0.0,0.0,0.0
1531944082508377744,2644,1531944082507798070,map,17.1164914341,-0.346584748558,0.0,0.0,0.0,0.0
1531944082778189398,2645,1531944082777243871,map,17.2059697496,-0.372431168901,0.0,0.0,0.0,0.0
1531944082995488531,2646,1531944082993982305,map,17.2260941706,-0.366850958029,0.0,0.0,0.0,0.0
1531944083124164418,2647,1531944083123736518,map,17.274915166,-0.419173003401,0.0,0.0,0.0,0.0
1531944083334809248,2648,1531944083333384621,map,17.2824792413,-0.509913006357,0.0,0.0,0.0,0.0
1531944083563740814,2649,1531944083560210640,map,17.2735130491,-0.473441592172,0.0,0.0,0.0,0.0
1531944083780687440,2650,1531944083778584452,map,17.2398046179,-0.592989659227,0.0,0.0,0.0,0.0
1531944083940678355,2651,1531944083940156664,map,17.2358606166,-0.69828991395,0.0,0.0,0.0,0.0
