%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1539875230519794728,718,1539875230516301352,map,-10.6685028076,9.58631420135,0.100942671299,0.00963372457772,0.0576709620655,0.00789270270616
1539875230780330248,719,1539875230778536072,map,-10.776386261,9.47752857208,0.07521764189,0.0918923765421,0.0419467538595,0.037111453712
1539875230972190376,720,1539875230971465992,map,-10.8694477081,9.4019985199,-0.110369414091,0.0918923765421,0.0419467538595,0.037111453712
1539875231216595816,721,1539875231215911368,map,-10.974360466,9.30972671509,-0.539499759674,-0.0342707261443,0.0341410338879,0.0268465895206
1539875231434716968,722,1539875231434126120,map,-11.1041374207,9.25121593475,-0.499011129141,-0.0342707261443,0.0341410338879,0.0268465895206
1539875231674740488,723,1539875231673232232,map,-11.1895103455,9.25126361847,-0.165084570646,0.154461413622,0.0177639275789,0.00417989306152
1539875231913379816,724,1539875231912469032,map,-11.2638063431,9.21182632446,-0.179194301367,-0.19844058156,0.013993226923,-0.00198978371918
1539875232187162440,725,1539875232185619912,map,-11.40675354,9.15767478943,-0.574844717979,-0.19844058156,0.013993226923,-0.00198978371918
1539875232435261032,726,1539875232430992488,map,-11.5825853348,9.12103939056,-0.359880566597,0.30203807354,-0.0323780290782,0.00673135882244
1539875232674396488,727,1539875232673863304,map,-11.6787528992,9.2201128006,-0.0831137225032,0.30203807354,-0.0323780290782,0.00673135882244
1539875232897561800,728,1539875232896889864,map,-11.6674757004,9.44720935822,0.102111838758,0.403531312943,0.0146169280633,0.0473296232522
1539875233159258280,729,1539875233158311080,map,-11.6767892838,9.69041633606,-0.175711616874,0.363215893507,0.00975445937365,0.00781996920705
1539875233434830504,730,1539875233434186888,map,-11.5979194641,10.1205844879,-0.280349433422,0.363215893507,0.00975445937365,0.00781996920705
1539875233624477256,731,1539875233622166088,map,-11.5081110001,10.5478076935,-0.283373206854,-0.184566631913,0.0341460518539,-0.130888015032
1539875233894896424,732,1539875233893654472,map,-11.2312068939,11.18953228,-0.448057621717,-0.184566631913,0.0341460518539,-0.130888015032
1539875234144649256,733,1539875234144032584,map,-10.5886945724,12.1783857346,-0.725390195847,0.939268231392,-0.143513068557,-0.200923129916
1539875234346257512,734,1539875234345622568,map,-9.83586978912,13.1702098846,-0.874993026257,0.939268231392,-0.143513068557,-0.200923129916
1539875234586095912,735,1539875234585136904,map,-8.85561180115,14.3887634277,-1.03216290474,0.168022230268,-0.232909798622,-0.175879716873
1539875234835742888,736,1539875234835039464,map,-7.56165218353,15.8236379623,-0.86717492342,-0.23496517539,-0.258921861649,-0.354317843914
1539875235059227240,737,1539875235056026280,map,-6.55654764175,16.8182697296,-0.649268090725,-0.23496517539,-0.258921861649,-0.354317843914
1539875235274809576,738,1539875235274239784,map,-5.66060733795,17.603433609,-1.04132986069,0.341680169106,-0.21514724195,-0.603548109531
1539875235505592840,739,1539875235505013832,map,-4.08580350876,18.5550384521,-1.31400489807,-0.0246141664684,-0.474366635084,-0.390315622091
1539875235766576040,740,1539875235765783432,map,-1.45559298992,19.5966033936,-0.607844293118,-0.0246141664684,-0.474366635084,-0.390315622091
1539875236005320360,741,1539875236003760840,map,1.0320122242,19.977268219,0.074468255043,0.0475988797843,-0.513503730297,-0.272011578083
1539875236256601640,742,1539875236255976136,map,3.51634263992,19.9055919647,0.764980554581,-0.0105497948825,-0.457202702761,-0.226340129972
1539875236480209832,743,1539875236479477768,map,5.66509628296,19.4151210785,1.18590152264,-0.0105497948825,-0.457202702761,-0.226340129972
1539875236720209768,744,1539875236719477704,map,7.81702470779,18.5425720215,2.31148266792,-0.725377619267,-0.400025576353,-0.176093026996
1539875236971111848,745,1539875236968796200,map,9.60760879517,17.4013385773,2.93221759796,-0.725377619267,-0.400025576353,-0.176093026996
1539875237184952872,746,1539875237184223912,map,10.6050815582,16.5425357819,2.66996097565,0.00508676329628,-0.221440553665,-0.220125973225
1539875237435469384,747,1539875237434813896,map,11.6621141434,15.4817533493,2.43093824387,-0.334488987923,-0.119471184909,-0.292080044746
1539875237622171240,748,1539875237619523624,map,12.2348136902,14.7721357346,2.22273302078,-0.334488987923,-0.119471184909,-0.292080044746
1539875237875183272,749,1539875237874035784,map,12.9188632965,13.8329658508,1.71350193024,0.133244991302,-0.127689778805,-0.341783076525
1539875238112764648,750,1539875238112184968,map,13.7891130447,12.6236886978,1.26461660862,0.133244991302,-0.127689778805,-0.341783076525
1539875238374414280,751,1539875238373543752,map,14.4124145508,11.5797109604,0.42937335372,0.251268297434,-0.107579894364,-0.276863723993
1539875238647937128,752,1539875238646666728,map,15.2281808853,10.2049942017,-0.193994641304,0.102274879813,-0.152134925127,-0.212134674191
1539875238912517160,753,1539875238911649032,map,16.3874015808,8.21601581573,0.0140892351046,0.102274879813,-0.152134925127,-0.212134674191
1539875239102367336,754,1539875239099306344,map,17.0366477966,6.94651889801,0.0732342526317,-0.16356664896,-0.131448805332,-0.284074634314
1539875239334880744,755,1539875239334281512,map,17.7736759186,5.26055622101,0.0198510866612,0.266205400229,-0.169935286045,-0.365925252438
1539875239566163016,756,1539875239565112136,map,18.3207683563,3.73671793938,-0.271716684103,0.266205400229,-0.169935286045,-0.365925252438
1539875239833561000,757,1539875239832407912,map,18.9250564575,1.56761848927,-0.121420182288,0.0837505236268,-0.270230323076,-0.253404200077
1539875240072924456,758,1539875240072330120,map,19.2949066162,-0.323870003223,-0.0693616345525,-0.251786649227,-0.242675736547,-0.200094163418
1539875240300457192,759,1539875240299588488,map,19.3866634369,-1.51806640625,-0.303810477257,-0.251786649227,-0.242675736547,-0.200094163418
1539875240579234184,760,1539875240578488872,map,19.3129177094,-2.51857709885,-0.466101914644,-0.39249137044,-0.0543809495866,-0.130231827497
1539875240797475400,761,1539875240796652936,map,19.213476181,-2.98793792725,-0.646010398865,-0.39249137044,-0.0543809495866,-0.130231827497
1539875241021043784,762,1539875241020127304,map,19.1080913544,-3.25658488274,-1.03175997734,-0.464827626944,0.030887985602,-0.16286700964
1539875241284611816,763,1539875241283989064,map,19.0497360229,-3.29330778122,-1.28938138485,-0.352551281452,-0.00664660986513,-0.058096203953
1539875241522766792,764,1539875241521460328,map,19.0498714447,-3.22206687927,-1.28198683262,-0.352551281452,-0.00664660986513,-0.058096203953
1539875241811697032,765,1539875241810825032,map,19.0708332062,-2.84023475647,-1.28089439869,-0.369329720736,0.0019604312256,0.042346637696
1539875242037644360,766,1539875242036023880,map,19.0846824646,-2.42732214928,-1.60026884079,-0.369329720736,0.0019604312256,0.042346637696
1539875242237053736,767,1539875242236263976,map,19.1117763519,-2.05671882629,-1.76179659367,-0.0597616396844,-0.00994415860623,0.0399711579084
1539875242471201928,768,1539875242468068072,map,19.140001297,-1.64926707745,-2.12272500992,0.116183824837,0.00128074444365,0.00646522827446
1539875242707438440,769,1539875242706410952,map,19.227935791,-1.27029836178,-1.94777464867,0.116183824837,0.00128074444365,0.00646522827446
1539875242978563016,770,1539875242977727880,map,19.3163509369,-0.931806564331,-1.38055479527,0.106868870556,-0.0833740010858,0.105678349733
1539875243214147528,771,1539875243213532264,map,19.3374710083,-0.68323969841,-0.852850079536,0.0749619305134,-0.117414064705,0.137226969004
1539875243468996648,772,1539875243468047272,map,19.285615921,-0.410399585962,-0.534879505634,0.0749619305134,-0.117414064705,0.137226969004
1539875243713617352,773,1539875243712869064,map,19.2196922302,-0.1777985394,0.128909379244,0.012540849857,-0.0763145834208,0.0598920881748
1539875243986766376,774,1539875243985300776,map,19.1238174438,-0.244858965278,0.930598795414,0.23570305109,-0.088159121573,0.0092258406803
1539875244251425928,775,1539875244250483016,map,18.9880714417,-0.334673255682,1.28642320633,0.23570305109,-0.088159121573,0.0092258406803
1539875244459700232,776,1539875244458859880,map,18.8605041504,-0.362311661243,1.09948313236,0.23570305109,-0.088159121573,0.0092258406803
1539875244751105704,777,1539875244749767816,map,18.7175769806,-0.326262801886,0.845633804798,-0.110803432763,0.0448174588382,0.00317288329825
1539875244983632424,778,1539875244980343400,map,18.6462936401,-0.465946853161,0.75146740675,0.168825313449,0.0506368465722,-0.0992577373981
1539875245229899304,779,1539875245228508424,map,18.5626754761,-0.659339427948,0.62428176403,0.0711084678769,0.0263545811176,0.0160188004375
1539875245453017192,780,1539875245452249032,map,18.4828033447,-0.873278260231,0.385393232107,0.148235604167,0.0315591357648,-0.0280896034092
1539875245712671976,781,1539875245710151368,map,18.4451808929,-1.20825135708,-0.209512352943,0.148235604167,0.0315591357648,-0.0280896034092
1539875245971433832,782,1539875245969716456,map,18.4404125214,-1.57414007187,-0.6443592906,0.174397945404,0.0243544597179,-0.0046932483092
1539875246190193576,783,1539875246188803048,map,18.4717140198,-1.82487118244,-0.937530457973,0.174397945404,0.0243544597179,-0.0046932483092
1539875246415122312,784,1539875246414483912,map,18.5407028198,-2.04214072227,-1.50986421108,0.147750988603,0.0764419659972,-0.156156495214
1539875246678121288,785,1539875246676467624,map,18.705116272,-2.51516652107,-2.04922556877,0.0731112062931,-0.0151522075757,-0.232683241367
1539875246907030408,786,1539875246904464200,map,18.9139270782,-3.33317399025,-1.98329150677,0.0731112062931,-0.0151522075757,-0.232683241367
1539875247164117096,787,1539875247160557736,map,19.0899734497,-4.57662200928,-1.68174493313,0.498051941395,-0.158888310194,-0.164203613997
1539875247366019688,788,1539875247364816136,map,19.1416358948,-5.768242836,-1.55308926105,0.245752766728,-0.193540424109,-0.191764742136
1539875247595971304,789,1539875247594877448,map,19.0576915741,-7.30906009674,-1.3649058342,0.18608635664,-0.244112074375,-0.265491962433
1539875247845822920,790,1539875247844564424,map,18.799331665,-9.05887126923,-1.16315674782,0.18608635664,-0.244112074375,-0.265491962433
1539875248081300264,791,1539875248080333160,map,18.4040851593,-10.7555522919,-0.947978913784,0.043711733073,-0.281309247017,-0.170568957925
1539875248304496232,792,1539875248303743592,map,17.8494510651,-12.3340406418,-0.603887498379,0.043711733073,-0.281309247017,-0.170568957925
1539875248527045448,793,1539875248526094088,map,17.2156028748,-13.707201004,-0.318796575069,-0.00489262677729,-0.216558203101,-0.262981176376
1539875248778242248,794,1539875248777692552,map,16.3155002594,-15.3090600967,-0.201290205121,-0.00489262677729,-0.216558203101,-0.262981176376
1539875249020069832,795,1539875249019224040,map,15.2702989578,-16.7429904938,-0.083598382771,0.0237001478672,-0.245069622993,-0.316443383694
1539875249268873416,796,1539875249268225256,map,13.8856620789,-18.2036476135,0.237216874957,-0.0888825803995,-0.354789346457,-0.245335444808
1539875249569220456,797,1539875249568524520,map,11.9472475052,-19.6682243347,0.552761614323,-0.0888825803995,-0.354789346457,-0.245335444808
1539875249786620136,798,1539875249785953160,map,10.0778312683,-20.6390838623,1.10078406334,0.0122039075941,-0.364264398813,-0.184946060181
1539875250034770056,799,1539875250033323816,map,7.90276288986,-21.4345283508,1.68143749237,-0.0923532918096,-0.32543617487,-0.217838853598
1539875250236345128,800,1539875250235333640,map,6.36932611465,-21.8906421661,1.7306047678,-0.0923532918096,-0.32543617487,-0.217838853598
1539875250512509352,801,1539875250511419720,map,4.39603424072,-22.1258506775,2.34287714958,-0.298238605261,-0.217571914196,-0.284077435732
1539875250762271464,802,1539875250760914856,map,2.72334361076,-22.0672473907,2.90957093239,-0.471647769213,-0.150958716869,-0.328620940447
1539875250986374728,803,1539875250985220264,map,1.65513086319,-21.8353404999,3.09753656387,-0.471647769213,-0.150958716869,-0.328620940447
1539875251218237608,804,1539875251217375016,map,0.679928958416,-21.4989700317,3.22951555252,-0.199293464422,-0.1227440238,-0.235381618142
1539875251474829832,805,1539875251473721544,map,-0.236788153648,-21.047039032,3.04098653793,-0.199293464422,-0.1227440238,-0.235381618142
1539875251708111304,806,1539875251707415080,map,-0.734769463539,-20.6915245056,2.84150719643,-0.330908805132,-0.0316170975566,-0.137609004974
1539875251978351464,807,1539875251977833608,map,-1.12051606178,-20.2777957916,2.53165555,-0.420814871788,0.0671513900161,-0.167179271579
1539875252244301896,808,1539875252242782280,map,-1.35410773754,-19.9614944458,2.19863319397,-0.420814871788,0.0671513900161,-0.167179271579
1539875252527913352,809,1539875252524125896,map,-1.6471105814,-19.5767688751,1.79660987854,-0.11474481225,0.0579440072179,-0.063352830708
1539875252724765064,810,1539875252723538696,map,-1.72425293922,-19.3665122986,1.54406189919,-0.11474481225,0.0579440072179,-0.063352830708
1539875252981450568,811,1539875252980497800,map,-1.67909610271,-19.159280777,1.13813459873,-0.092999458313,0.133795961738,0.073741145432
1539875253203092040,812,1539875253200221864,map,-1.64365136623,-19.0186748505,0.671236097813,-0.092999458313,0.133795961738,0.073741145432
1539875253464319272,813,1539875253462654504,map,-1.59875655174,-18.9215164185,0.594478428364,-0.084512270987,0.104126676917,0.0269810389727
1539875253707930120,814,1539875253707356296,map,-1.5573734045,-18.8663902283,0.362786978483,-0.084512270987,0.104126676917,0.0269810389727
1539875253937027464,815,1539875253936342376,map,-1.52286148071,-18.8507823944,-0.067420899868,-0.0275159440935,0.144123733044,0.0619508773088
1539875254175335784,816,1539875254174674376,map,-1.45555770397,-18.8524913788,-0.814914882183,-0.0320259705186,0.12526011467,0.0187280736864
1539875254433514952,817,1539875254432533192,map,-1.45526194572,-18.8525924683,-1.81306219101,-0.0320259705186,0.12526011467,0.0187280736864
1539875254678158536,818,1539875254677109096,map,-1.523832798,-18.8876361847,-2.70932126045,0.250627666712,0.0680496022105,-0.034252371639
1539875254958679720,819,1539875254957681128,map,-1.62461900711,-19.0772857666,-3.27633714676,-0.189911350608,-0.0111341364682,-0.035658121109
1539875255165275272,820,1539875255164673992,map,-1.70162391663,-19.2765731812,-3.36095547676,-0.189911350608,-0.0111341364682,-0.035658121109
1539875255467217800,821,1539875255464385384,map,-1.91217541695,-19.6061134338,-3.14963793755,0.0549156926572,-0.0451014526188,-0.0476321876049
1539875255640564232,822,1539875255639979528,map,-2.04082345963,-19.8477783203,-2.71139574051,0.0579278580844,-0.119402378798,-0.00524412700906
1539875255885929544,823,1539875255885084136,map,-2.15327072144,-20.1627120972,-1.93195664883,0.0868867784739,-0.0710847228765,0.00409308448434
1539875256138097736,824,1539875256137487848,map,-2.16419744492,-20.4265289307,-1.18780040741,0.0868867784739,-0.0710847228765,0.00409308448434
1539875256357341320,825,1539875256355966376,map,-2.08956718445,-20.5414657593,-1.05594885349,0.0357731580734,-0.0295080412179,-0.0633109882474
1539875256596470504,826,1539875256595101064,map,-2.02720236778,-20.6479053497,-0.75960713625,0.0357731580734,-0.0295080412179,-0.0633109882474
1539875256885766248,827,1539875256882958280,map,-2.07304310799,-20.6650028229,-0.605795860291,0.143668234348,-0.0794855803251,-0.117805846035
1539875257098525576,828,1539875257097627208,map,-2.5636177063,-20.5833206177,0.246619895101,0.143668234348,-0.0794855803251,-0.117805846035
1539875257348999560,829,1539875257347065192,map,-3.1078312397,-20.3876056671,0.798718512058,0.131810501218,-0.111676469445,0.0395615845919
1539875257629023624,830,1539875257625640008,map,-3.58807992935,-20.1454296112,0.677548706532,0.0172498505563,0.0123625025153,-0.002994148992
1539875257860162632,831,1539875257859231688,map,-3.78606772423,-20.0060253143,-0.0666354894638,-0.0602753907442,0.0301483143121,-0.185770109296
1539875258095240360,832,1539875258094385288,map,-4.12011480331,-19.8438587189,-1.06565976143,-0.0602753907442,0.0301483143121,-0.185770109296
1539875258314938440,833,1539875258314205800,map,-4.67329072952,-19.5964679718,-1.44498312473,0.177212059498,-0.112995751202,-0.0980331078172
1539875258583954376,834,1539875258581605288,map,-5.43652057648,-19.2396450043,-1.34659862518,-0.0263588707894,-0.134722530842,-0.0970672443509
1539875258819283496,835,1539875258817618760,map,-6.23816823959,-18.8148288727,-1.12456786633,-0.0263588707894,-0.134722530842,-0.0970672443509
1539875259082064552,836,1539875259081133704,map,-7.22593307495,-18.2118740082,-0.262234389782,0.00297959777527,-0.140153035522,-0.169178113341
1539875259273920168,837,1539875259272790536,map,-8.46233463287,-17.3200931549,0.834693610668,0.00297959777527,-0.140153035522,-0.169178113341
1539875259528752840,838,1539875259528015784,map,-9.77093791962,-16.2989578247,1.32679796219,0.384039342403,-0.191607296467,-0.108548171818
1539875259771636040,839,1539875259770955912,map,-10.68638134,-15.5708341599,0.942122399807,0.384039342403,-0.191607296467,-0.108548171818
1539875259974767656,840,1539875259974034824,map,-11.4655704498,-14.9738121033,0.467949718237,-0.0412595719099,-0.144445985556,-0.390648782253
1539875260239477320,841,1539875260238415656,map,-12.6834630966,-13.7643213272,0.35512560606,0.0767590850592,-0.199243992567,-0.353887796402
1539875260499579304,842,1539875260497705672,map,-13.9386005402,-12.103058815,0.503751695156,0.0767590850592,-0.199243992567,-0.353887796402
1539875260730346888,843,1539875260727223560,map,-15.0682840347,-10.2309894562,0.799147367477,0.0780319198966,-0.38766515255,-0.196553528309
1539875260970668520,844,1539875260969965800,map,-16.0221099854,-7.86623907089,1.40397775173,-0.149533644319,-0.339979052544,-0.262284934521
1539875261224096104,845,1539875261223302408,map,-16.429233551,-6.51912689209,0.947904348373,-0.149533644319,-0.339979052544,-0.262284934521
1539875261497569288,846,1539875261496139720,map,-16.6525611877,-4.43594455719,1.1606297493,-0.317979007959,-0.292532175779,-0.316510379314
1539875261719074888,847,1539875261718494248,map,-16.5752849579,-2.76463603973,1.63478326797,-0.317979007959,-0.292532175779,-0.316510379314
1539875261938932936,848,1539875261938090440,map,-16.3877353668,-1.53681540489,1.98267650604,-0.299279868603,-0.193244367838,-0.160772278905
1539875262194429832,849,1539875262193180872,map,-16.0181102753,-0.552345573902,2.39094638824,-0.299279868603,-0.193244367838,-0.160772278905
1539875262440725672,850,1539875262439951816,map,-15.6205530167,-0.125591695309,2.35007143021,-0.706314384937,0.0370170809329,-0.157394111156
1539875262680129192,851,1539875262678523624,map,-15.3454961777,0.200252726674,1.84056293964,-0.04395102337,0.0585686899722,-0.125815585256
1539875262913911816,852,1539875262903152072,map,-15.1388511658,0.363579243422,1.31207358837,-0.04395102337,0.0585686899722,-0.125815585256
1539875263184318952,853,1539875263182306952,map,-14.9417657852,0.509842514992,1.05328726768,-0.245541840792,0.0748720318079,-0.0892206802964
1539875263375763336,854,1539875263375123048,map,-14.8316860199,0.462394177914,0.614373862743,-0.245541840792,0.0748720318079,-0.0892206802964
1539875263649038088,855,1539875263648254472,map,-14.7198619843,0.394407331944,-0.499433457851,-0.172853171825,0.165228322148,-0.0029478026554
1539875263897384680,856,1539875263896442952,map,-14.7050113678,0.34306755662,-0.999395549297,-0.14848895371,0.0637615323067,0.0498617812991
1539875264112315272,857,1539875264111614408,map,-14.7546749115,0.237480312586,-1.14639854431,-0.14848895371,0.0637615323067,0.0498617812991
1539875264364735432,858,1539875264363690760,map,-14.8630475998,0.00751268677414,-1.24070203304,-0.176219448447,0.0603161156178,0.0733567550778
1539875264629682216,859,1539875264628784328,map,-15.018286705,-0.211497485638,-1.4042314291,-0.0488973036408,0.0230355523527,-0.0806226953864
1539875264883869960,860,1539875264883031176,map,-15.213391304,-0.369704425335,-1.12922787666,-0.0488973036408,0.0230355523527,-0.0806226953864
1539875265161008296,861,1539875265160311272,map,-15.2717733383,-0.497807681561,-1.74555516243,0.165470451117,-0.012564512901,0.0872625187039
1539875265362794472,862,1539875265361221128,map,-15.4074258804,-0.550596058369,-1.61854243279,0.165470451117,-0.012564512901,0.0872625187039
1539875265646624648,863,1539875265645819880,map,-15.5548143387,-0.617416858673,-1.35831975937,0.0808585062623,-0.0552548393607,0.0264219883829
1539875265897661608,864,1539875265896360744,map,-15.6762609482,-0.717171669006,-1.01435232162,0.0808585062623,-0.0552548393607,0.0264219883829
1539875266149794504,865,1539875266148911464,map,-15.80082798,-0.795769035816,-0.010417428799,-0.000318605336361,-0.0651337951422,0.0474397428334
1539875266357578408,866,1539875266356811720,map,-15.80722332,-0.816466450691,0.424785465002,-0.0884946733713,-0.0435187518597,0.0814278274775
1539875266588036776,867,1539875266587339368,map,-15.7259502411,-0.950052082539,0.4314237535,-0.0884946733713,-0.0435187518597,0.0814278274775
