%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1539875222797960872,558,1539875222796867528,NED,-44.0,-47.4486465454
1539875222821110888,559,1539875222820021256,NED,-44.0,-47.4486465454
1539875222897153160,560,1539875222896486984,NED,-44.0,-47.4486465454
1539875222938771048,561,1539875222936130600,NED,-44.0,-47.4486465454
1539875222960260136,562,1539875222959704296,NED,-44.0,-47.4486465454
1539875222998338920,563,1539875222997647432,NED,-44.0,-46.3201408386
1539875223068425128,564,1539875223067574184,NED,-44.0,-46.3201408386
1539875223103727112,565,1539875223101618472,NED,-44.0,-46.3201408386
1539875223167811976,566,1539875223167103432,NED,-44.0,-46.3201408386
1539875223220448712,567,1539875223218587752,NED,-44.0,-46.3201408386
1539875223252180392,568,1539875223248652840,NED,-44.0,-46.3201408386
1539875223309550632,569,1539875223308879592,NED,-44.0,-46.3201408386
1539875223372594376,570,1539875223370308008,NED,-44.0,-47.4388809204
1539875223410296232,571,1539875223409339400,NED,-44.0,-47.4388809204
1539875223488252648,572,1539875223486420232,NED,-44.0,-47.4388809204
1539875223525781256,573,1539875223519320648,NED,-44.0,-47.4388809204
1539875223557935624,574,1539875223557388264,NED,-44.0,-47.4388809204
1539875223634812840,575,1539875223633106600,NED,-44.0,-47.4388809204
1539875223664617064,576,1539875223657983048,NED,-44.0,-48.867477417
1539875223700209032,577,1539875223698866856,NED,-44.0,-48.867477417
1539875223791942312,578,1539875223790823912,NED,-44.0,-48.867477417
1539875223829845416,579,1539875223827797576,NED,-44.0,-48.867477417
1539875223855910760,580,1539875223853784488,NED,-44.0,-48.867477417
1539875223899456296,581,1539875223898611720,NED,-44.0,-48.867477417
1539875223965368264,582,1539875223963953224,NED,-44.0,-48.867477417
1539875224009868488,583,1539875224007555112,NED,-44.0,-48.867477417
1539875224063921832,584,1539875224060581128,NED,-44.0,-48.867477417
1539875224105293096,585,1539875224100558056,NED,-44.0,-48.867477417
1539875224155054376,586,1539875224152560488,NED,-44.0,-47.3993415833
1539875224228325320,587,1539875224225593480,NED,-44.0,-47.3993415833
1539875224241160072,588,1539875224240227752,NED,-44.0,-47.3993415833
1539875224320497288,589,1539875224319641800,NED,-44.0,-47.3993415833
1539875224374426760,590,1539875224371495880,NED,-44.0,-47.3993415833
1539875224411613896,591,1539875224410958056,NED,-44.0,-47.3993415833
1539875224469228680,592,1539875224468670984,NED,-44.0,-46.8575820923
1539875224516578856,593,1539875224513276744,NED,-44.0,-46.8575820923
1539875224551578792,594,1539875224549527432,NED,-44.0,-46.8575820923
1539875224618341096,595,1539875224614988104,NED,-44.0,-46.8575820923
1539875224678464232,596,1539875224677718280,NED,-44.0,-46.8575820923
1539875224722149256,597,1539875224717253448,NED,-44.0,-46.8575820923
1539875224765618728,598,1539875224757648168,NED,-44.0,-47.1289215088
1539875224785679432,599,1539875224785031944,NED,-44.0,-47.1289215088
1539875224869617800,600,1539875224866684424,NED,-44.0,-47.1289215088
1539875224885839464,601,1539875224884968008,NED,-44.0,-47.1289215088
1539875224922966568,602,1539875224917672488,NED,-44.0,-47.1289215088
1539875224962356616,603,1539875224959207688,NED,-44.0,-47.1289215088
1539875225000964520,604,1539875224999786728,NED,-44.0,-47.1289215088
1539875225035384712,605,1539875225031779592,NED,-44.0,-47.1289215088
1539875225149695432,606,1539875225147512904,NED,-44.0,-47.1289215088
1539875225206589544,607,1539875225204627272,NED,-44.0,-47.1289215088
1539875225278009064,608,1539875225272285224,NED,-44.0,-47.1289215088
1539875225309619976,609,1539875225308289448,NED,-44.0,-48.1882095337
1539875225370957448,610,1539875225364985000,NED,-44.0,-48.1882095337
1539875225401057224,611,1539875225398344456,NED,-44.0,-48.1882095337
1539875225468843016,612,1539875225468121768,NED,-44.0,-48.1882095337
1539875225500271016,613,1539875225499298536,NED,-44.0,-48.1882095337
1539875225554639624,614,1539875225550835720,NED,-44.0,-48.5095176697
1539875225610518344,615,1539875225609441704,NED,-44.0,-48.5095176697
1539875225643369000,616,1539875225639187304,NED,-44.0,-48.5095176697
1539875225727556232,617,1539875225723658664,NED,-44.0,-48.5095176697
1539875225770733384,618,1539875225769723368,NED,-44.0,-48.5095176697
1539875225801260456,619,1539875225798129064,NED,-44.0,-48.5095176697
1539875225880323976,620,1539875225868136872,NED,-44.0,-48.4450912476
1539875225922721512,621,1539875225919735976,NED,-44.0,-48.4450912476
1539875225967017032,622,1539875225963630856,NED,-44.0,-48.4450912476
1539875226007514824,623,1539875226003124296,NED,-44.0,-48.4450912476
1539875226029657256,624,1539875226028337640,NED,-44.0,-48.4450912476
1539875226097842472,625,1539875226094472072,NED,-44.0,-48.4450912476
1539875226177250408,626,1539875226171036776,NED,-44.0,-49.2695884705
1539875226205681320,627,1539875226205001864,NED,-44.0,-49.2695884705
1539875226243371560,628,1539875226239005224,NED,-44.0,-49.2695884705
1539875226295918472,629,1539875226295052584,NED,-44.0,-49.2695884705
1539875226339453192,630,1539875226338089128,NED,-44.0,-49.2695884705
1539875226451238760,631,1539875226450282952,NED,-44.0,-49.2695884705
1539875226528699720,632,1539875226527009416,NED,-44.0,-50.1355133057
1539875226568966152,633,1539875226565836840,NED,-44.0,-50.1355133057
1539875226619835464,634,1539875226618563112,NED,-44.0,-50.1355133057
1539875226680543880,635,1539875226679659688,NED,-44.0,-50.1355133057
1539875226714679464,636,1539875226710982152,NED,-44.0,-50.1355133057
1539875226768070216,637,1539875226766365576,NED,-44.0,-50.1355133057
1539875226813023976,638,1539875226811761000,NED,-44.0,-50.1355133057
1539875226873711080,639,1539875226872506824,NED,-44.0,-50.1355133057
1539875226906574504,640,1539875226906163272,NED,-44.0,-46.4124832153
1539875226954430504,641,1539875226953746088,NED,-44.0,-46.4124832153
1539875227063319304,642,1539875227057458632,NED,-44.0,-46.4124832153
1539875227081888776,643,1539875227080630344,NED,-44.0,-46.4124832153
1539875227115181000,644,1539875227113077128,NED,-44.0,-46.4124832153
1539875227207032936,645,1539875227205704232,NED,-44.0,-46.4124832153
1539875227232610792,646,1539875227229921256,NED,-44.0,-46.4124832153
1539875227269228680,647,1539875227268366248,NED,-44.0,-46.4124832153
1539875227336306664,648,1539875227334846504,NED,-44.0,-49.4268836975
1539875227396932168,649,1539875227394699336,NED,-44.0,-49.4268836975
1539875227432178248,650,1539875227431230344,NED,-44.0,-49.4268836975
1539875227482839624,651,1539875227480126728,NED,-44.0,-49.4268836975
1539875227551708488,652,1539875227547617320,NED,-44.0,-49.4268836975
1539875227589139496,653,1539875227584227560,NED,-44.0,-49.4268836975
1539875227622106952,654,1539875227620976520,NED,-44.0,-50.5853042603
1539875227696328904,655,1539875227694688040,NED,-44.0,-50.5853042603
1539875227764116392,656,1539875227761018376,NED,-44.0,-50.5853042603
1539875227800359720,657,1539875227796535432,NED,-44.0,-50.5853042603
1539875227873512008,658,1539875227869623688,NED,-44.0,-50.5853042603
1539875227900061704,659,1539875227898971208,NED,-44.0,-50.5853042603
1539875227969550568,660,1539875227968334376,NED,-44.0,-50.5853042603
1539875228011633352,661,1539875228008221256,NED,-44.0,-47.422870636
1539875228055930280,662,1539875228049325640,NED,-44.0,-47.422870636
1539875228110988168,663,1539875228110201928,NED,-44.0,-47.422870636
1539875228196920456,664,1539875228196293800,NED,-44.0,-47.422870636
1539875228222484776,665,1539875228219921224,NED,-44.0,-47.422870636
1539875228289438984,666,1539875228288492776,NED,-44.0,-47.422870636
1539875228315973960,667,1539875228315457288,NED,-44.0,-47.422870636
1539875228375197096,668,1539875228363987208,NED,-44.0,-47.3890419006
1539875228409698376,669,1539875228408454088,NED,-44.0,-47.3890419006
1539875228454072264,670,1539875228453360232,NED,-44.0,-47.3890419006
1539875228497288584,671,1539875228496786728,NED,-44.0,-47.3890419006
1539875228547045448,672,1539875228545216360,NED,-44.0,-47.3890419006
1539875228603941896,673,1539875228600500168,NED,-44.0,-47.3890419006
1539875228639997992,674,1539875228633852712,NED,-44.0,-47.3890419006
1539875228692534760,675,1539875228691253960,NED,-44.0,-47.3890419006
1539875228757820648,676,1539875228753207816,NED,-44.0,-47.3890419006
1539875228798385544,677,1539875228796484232,NED,-44.0,-49.2572288513
1539875228831844904,678,1539875228831199400,NED,-44.0,-49.2572288513
1539875228895758728,679,1539875228894671560,NED,-44.0,-49.2572288513
1539875228956118568,680,1539875228951768488,NED,-44.0,-49.2572288513
1539875228970913672,681,1539875228968898792,NED,-44.0,-49.2572288513
1539875229014329896,682,1539875229011983368,NED,-44.0,-49.2572288513
1539875229045087944,683,1539875229043116552,NED,-44.0,-49.2572288513
1539875229092268488,684,1539875229091876168,NED,-44.0,-49.2572288513
1539875229163086504,685,1539875229159217224,NED,-44.0,-52.2612876892
1539875229196856424,686,1539875229195089544,NED,-44.0,-52.2612876892
1539875229246149736,687,1539875229245462472,NED,-44.0,-52.2612876892
1539875229311647496,688,1539875229308811016,NED,-44.0,-52.2612876892
1539875229320630632,689,1539875229320103304,NED,-44.0,-52.2612876892
1539875229366543464,690,1539875229364306280,NED,-44.0,-52.2612876892
1539875229418538088,691,1539875229415491816,NED,-44.0,-52.2612876892
1539875229458751592,692,1539875229458144744,NED,-44.0,-52.411907196
1539875229506847848,693,1539875229504513032,NED,-44.0,-52.411907196
1539875229556915080,694,1539875229552688008,NED,-44.0,-52.411907196
1539875229603377832,695,1539875229602953832,NED,-44.0,-52.411907196
1539875229677869160,696,1539875229677174568,NED,-44.0,-52.411907196
1539875229747573064,697,1539875229746907688,NED,-44.0,-51.8105392456
1539875229796891688,698,1539875229792958536,NED,-44.0,-51.8105392456
1539875229820022376,699,1539875229819202344,NED,-44.0,-51.8105392456
1539875229878275528,700,1539875229877720456,NED,-44.0,-51.8105392456
1539875229952572520,701,1539875229946429960,NED,-44.0,-51.8105392456
1539875230008289288,702,1539875230007425960,NED,-44.0,-51.8105392456
1539875230021676296,703,1539875230021149960,NED,-44.0,-51.8105392456
1539875230125579208,704,1539875230122135848,NED,-44.0,-51.8105392456
1539875230244308968,705,1539875230243416680,NED,-44.0,-51.8404579163
1539875230303081000,706,1539875230301825640,NED,-44.0,-51.8404579163
1539875230341592680,707,1539875230340860456,NED,-44.0,-51.8404579163
1539875230397301416,708,1539875230394968776,NED,-44.0,-51.8404579163
1539875230423747208,709,1539875230423018984,NED,-44.0,-51.8404579163
1539875230510587816,710,1539875230509453032,NED,-44.0,-51.8404579163
1539875230527066664,711,1539875230524929832,NED,-44.0,-51.8404579163
1539875230569315400,712,1539875230565203400,NED,-44.0,-51.8404579163
1539875230605022152,713,1539875230604603336,NED,-44.0,-52.6894950867
1539875230643892776,714,1539875230639002344,NED,-44.0,-52.6894950867
1539875230718473416,715,1539875230717909448,NED,-44.0,-52.6894950867
1539875230806397640,716,1539875230804178376,NED,-44.0,-52.6894950867
1539875230866521352,717,1539875230865733256,NED,-44.0,-52.6894950867
1539875230897974984,718,1539875230897076296,NED,-44.0,-52.6894950867
1539875230940322856,719,1539875230937677256,NED,-44.0,-52.6894950867
1539875231025553992,720,1539875231023865032,NED,-44.0,-52.6894950867
1539875231045609160,721,1539875231044306664,NED,-44.0,-52.6894950867
1539875231122178856,722,1539875231121056712,NED,-44.0,-53.7488708496
1539875231149658696,723,1539875231148831912,NED,-44.0,-53.7488708496
1539875231191035336,724,1539875231190049672,NED,-44.0,-53.7488708496
1539875231224848872,725,1539875231224228712,NED,-44.0,-53.7488708496
1539875231326621896,726,1539875231323458920,NED,-44.0,-53.7488708496
1539875231387411336,727,1539875231385905800,NED,-44.0,-53.7488708496
1539875231427762056,728,1539875231427357416,NED,-44.0,-53.7488708496
1539875231473871144,729,1539875231473010024,NED,-44.0,-53.7581634521
1539875231547506248,730,1539875231546723656,NED,-44.0,-53.7581634521
1539875231567919080,731,1539875231567012488,NED,-44.0,-53.7581634521
1539875231611964616,732,1539875231611087816,NED,-44.0,-53.7581634521
1539875231639710664,733,1539875231639023656,NED,-44.0,-53.7581634521
1539875231698191592,734,1539875231695175496,NED,-44.0,-53.7581634521
1539875231744398152,735,1539875231743854504,NED,-44.0,-53.7581634521
1539875231840881032,736,1539875231838977160,NED,-43.0,-53.7581634521
1539875231905338632,737,1539875231904500456,NED,-43.0,-54.1877632141
1539875231940581960,738,1539875231939608488,NED,-43.0,-54.1877632141
1539875232003493192,739,1539875232000837160,NED,-43.0,-54.1877632141
1539875232065155336,740,1539875232064334696,NED,-43.0,-54.1877632141
1539875232118122696,741,1539875232117201192,NED,-43.0,-54.1877632141
1539875232152296616,742,1539875232151464072,NED,-43.0,-54.1877632141
1539875232211631080,743,1539875232209354024,NED,-43.0,-54.1877632141
1539875232247227208,744,1539875232246530472,NED,-43.0,-53.9975280762
1539875232320826504,745,1539875232319719272,NED,-43.0,-53.9975280762
1539875232397185096,746,1539875232396002920,NED,-43.0,-53.9975280762
1539875232425192456,747,1539875232424354632,NED,-43.0,-53.9975280762
1539875232438783336,748,1539875232438022920,NED,-43.0,-53.9975280762
1539875232513915080,749,1539875232508701672,NED,-43.0,-53.9975280762
1539875232557187144,750,1539875232555232680,NED,-43.0,-53.9975280762
1539875232635333832,751,1539875232631061192,NED,-43.0,-53.9975280762
1539875232665265448,752,1539875232662854536,NED,-43.0,-53.9975280762
1539875232719505704,753,1539875232717401064,NED,-43.0,-53.9975280762
1539875232752937224,754,1539875232751354824,NED,-43.0,-53.9975280762
1539875232825091720,755,1539875232819925704,NED,-43.0,-54.3538627625
1539875232881806888,756,1539875232880953448,NED,-43.0,-54.3538627625
1539875232912410216,757,1539875232911903080,NED,-43.0,-54.3538627625
1539875232987489736,758,1539875232983533160,NED,-43.0,-54.3538627625
1539875233036320904,759,1539875233029725096,NED,-43.0,-54.3538627625
1539875233108191720,760,1539875233107309928,NED,-43.0,-54.3538627625
1539875233150254632,761,1539875233148669352,NED,-43.0,-55.4700584412
1539875233173588648,762,1539875233172308968,NED,-43.0,-55.4700584412
1539875233214115688,763,1539875233212173672,NED,-43.0,-55.4700584412
1539875233254729224,764,1539875233254006568,NED,-43.0,-55.4700584412
1539875233333584552,765,1539875233331468680,NED,-43.0,-55.4700584412
1539875233439926344,766,1539875233437750184,NED,-43.0,-55.4700584412
1539875233459969928,767,1539875233457365288,NED,-43.0,-55.4700584412
1539875233511666664,768,1539875233509593064,NED,-43.0,-55.4700584412
1539875233545199624,769,1539875233544433224,NED,-43.0,-53.6000061035
1539875233603030408,770,1539875233600453672,NED,18.0,-53.6000061035
1539875233652435816,771,1539875233651789352,NED,18.0,-53.6000061035
1539875233696447560,772,1539875233695454152,NED,18.0,-53.6000061035
1539875233764164136,773,1539875233761356712,NED,18.0,-53.6000061035
1539875233807714984,774,1539875233807003208,NED,18.0,-53.6000061035
1539875233865908520,775,1539875233863546824,NED,18.0,-53.6000061035
1539875233920635592,776,1539875233920089896,NED,18.0,-53.6000061035
1539875233939477864,777,1539875233938621576,NED,18.0,-53.6000061035
1539875234006976616,778,1539875234004066280,NED,18.0,-53.6000061035
1539875234040555720,779,1539875234038614056,NED,18.0,-48.9126358032
1539875234121845960,780,1539875234119231112,NED,18.0,-48.9126358032
1539875234151895272,781,1539875234150468008,NED,18.0,-48.9126358032
1539875234210514024,782,1539875234206200296,NED,18.0,-48.9126358032
1539875234255005032,783,1539875234254200264,NED,18.0,-48.9126358032
1539875234281260200,784,1539875234279088904,NED,18.0,-48.9126358032
1539875234323564872,785,1539875234316787080,NED,18.0,-48.9126358032
1539875234429717224,786,1539875234428386088,NED,18.0,-48.9126358032
1539875234501166088,787,1539875234500642472,NED,18.0,-43.1075286865
1539875234518845640,788,1539875234516486024,NED,18.0,-43.1075286865
1539875234568044456,789,1539875234567262120,NED,18.0,-43.1075286865
1539875234619062440,790,1539875234616248776,NED,18.0,-43.1075286865
1539875234665109608,791,1539875234664242344,NED,18.0,-43.1075286865
1539875234717933192,792,1539875234717323816,NED,18.0,-43.1075286865
1539875234746750472,793,1539875234746212808,NED,18.0,-43.1075286865
1539875234816422312,794,1539875234815395304,NED,18.0,-35.7678909302
1539875234851695912,795,1539875234850866472,NED,18.0,-35.7678909302
1539875234931670856,796,1539875234931081512,NED,18.0,-35.7678909302
1539875234959313608,797,1539875234958366952,NED,18.0,-35.7678909302
1539875234977267944,798,1539875234976377384,NED,45.0,-35.7678909302
1539875235036536616,799,1539875235035712936,NED,45.0,-35.7678909302
1539875235119874408,800,1539875235118831080,NED,45.0,-35.7678909302
1539875235169698120,801,1539875235166940744,NED,45.0,-35.7678909302
1539875235219521960,802,1539875235218796168,NED,45.0,-24.5946063995
1539875235266745512,803,1539875235266133992,NED,45.0,-24.5946063995
1539875235297738504,804,1539875235296279336,NED,45.0,-24.5946063995
1539875235401304392,805,1539875235397180008,NED,45.0,-24.5946063995
1539875235441131208,806,1539875235440570632,NED,45.0,-24.5946063995
1539875235501198280,807,1539875235500543080,NED,45.0,-13.9679012299
1539875235536565672,808,1539875235534209416,NED,45.0,-13.9679012299
1539875235600940744,809,1539875235600037000,NED,45.0,-13.9679012299
1539875235644713960,810,1539875235642487112,NED,45.0,-13.9679012299
1539875235749202184,811,1539875235748418664,NED,46.0,-13.9679012299
1539875235789612072,812,1539875235785524104,NED,49.0,-13.9679012299
1539875235839736808,813,1539875235838846824,NED,49.0,-13.9679012299
1539875235903331336,814,1539875235902713640,NED,52.0,-3.14525461197
1539875235935130696,815,1539875235934640840,NED,52.0,-3.14525461197
1539875235987186376,816,1539875235985324968,NED,54.0,-3.14525461197
1539875236016921896,817,1539875236016130472,NED,54.0,-3.14525461197
1539875236074350216,818,1539875236073842632,NED,57.0,-3.14525461197
1539875236148015176,819,1539875236147305800,NED,57.0,-3.14525461197
1539875236170908008,820,1539875236170178984,NED,57.0,-3.14525461197
1539875236251626344,821,1539875236250114696,NED,59.0,6.89205312729
1539875236311160744,822,1539875236310443112,NED,61.0,6.89205312729
1539875236353613000,823,1539875236350906248,NED,61.0,6.89205312729
1539875236419681384,824,1539875236418555080,NED,63.0,6.89205312729
1539875236439054280,825,1539875236438253672,NED,63.0,6.89205312729
1539875236496772744,826,1539875236495527624,NED,65.0,6.89205312729
1539875236554099176,827,1539875236553056968,NED,65.0,6.89205312729
1539875236600673032,828,1539875236596725672,NED,67.0,16.8248443604
1539875236668040904,829,1539875236664572904,NED,67.0,16.8248443604
1539875236696861064,830,1539875236694748584,NED,68.0,16.8248443604
1539875236743059400,831,1539875236742139176,NED,68.0,16.8248443604
1539875236797763528,832,1539875236795991112,NED,70.0,16.8248443604
1539875236836106824,833,1539875236833527432,NED,70.0,16.8248443604
1539875236895476168,834,1539875236893939112,NED,71.0,16.8248443604
1539875236939964328,835,1539875236939063784,NED,71.0,16.8248443604
1539875237017239752,836,1539875237013719464,NED,73.0,16.8248443604
1539875237034232552,837,1539875237033072616,NED,73.0,26.3724021912
1539875237093959400,838,1539875237091844072,NED,74.0,26.3724021912
1539875237114881032,839,1539875237114271528,NED,74.0,26.3724021912
1539875237156998952,840,1539875237154313768,NED,74.0,26.3724021912
1539875237232358120,841,1539875237231656968,NED,76.0,26.3724021912
1539875237252796712,842,1539875237250114088,NED,76.0,26.3724021912
1539875237304786120,843,1539875237302166152,NED,77.0,26.3724021912
1539875237354664616,844,1539875237353517320,NED,77.0,26.3724021912
1539875237399196488,845,1539875237396119720,NED,78.0,32.6999435425
1539875237465205608,846,1539875237464619688,NED,78.0,32.6999435425
1539875237500911112,847,1539875237499332680,NED,80.0,32.6999435425
1539875237524582408,848,1539875237524075912,NED,80.0,32.6999435425
