%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1539875220514870504,461,1539875220514576744,base_link,-0.0232357914012,-0.109183591965,-0.927130805357,-0.357725468763,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.19753319025,-0.239402085543,-0.0455515570939,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2549729,0.91201845,13.9450563,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875220809110120,462,1539875220808874888,base_link,-0.0458018407029,-0.0790500791582,-0.924772147301,-0.36939105559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.103358432651,-0.184638395905,-0.0634417012334,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.30400615,0.4707192,13.89602305,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875221305255016,463,1539875221303472872,base_link,-0.0579542530087,-0.0132871297142,-0.926113139407,-0.372530817196,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.213706359267,-0.0791975036263,0.0401735194027,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6472389,0.6472389,11.0815145,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875221700848872,464,1539875221700115432,base_link,-0.0620476840598,0.0132006335163,-0.929960383703,-0.362145706753,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0251182280481,0.00906420685351,0.0438642837107,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4511059,0.91201845,9.40457735,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875222076311112,465,1539875222075975336,base_link,-0.0649197395992,0.0188661049725,-0.929281186442,-0.363133548462,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0653755813837,-0.0227387752384,-0.00733207119629,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.65704555,0.5099458,11.40513395,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875222500813128,466,1539875222500545544,base_link,-0.0641848600639,0.0124378440753,-0.9301250777,-0.361376456906,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00907026510686,0.0911589190364,-0.0325822420418,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.79433865,0.5491724,10.0420096,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875222984517128,467,1539875222984180808,base_link,-0.0730822329906,-0.0541476193592,-0.925752678568,-0.367027247848,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.386846601963,0.072251111269,0.0242031123489,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.392266,0.14709975,8.3160392,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875223357649608,468,1539875223357232648,base_link,-0.0889954081565,-0.109052792208,-0.924649260151,-0.353851736665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0952160134912,0.0083521399647,0.0978995338082,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.81395195,0.2157463,8.93385815,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875223647421128,469,1539875223646880904,base_link,-0.0707971904737,-0.060995866497,-0.933460605484,-0.346292593194,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.444302231073,0.0185233950615,0.0085314931348,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.67665885,1.50041745,9.5320638,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875224140566408,470,1539875224139984424,base_link,-0.0386730023258,-0.0262372537574,-0.931041651091,-0.361908067526,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.104677036405,0.0416138730943,-0.0548924207687,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.980665,0.71588545,8.5121722,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875224436266568,471,1539875224435467496,base_link,-0.0318314319543,-0.0203009794729,-0.929547231267,-0.366765013347,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0593215227127,0.00565979303792,-0.00195170007646,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.02969825,0.89240515,10.14988275,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875224727177512,472,1539875224726622664,base_link,-0.0244867431012,-0.0107579850574,-0.930627016815,-0.36499043925,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.105391129851,0.000413710164139,0.036543738097,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.0198916,0.28439285,8.5317855,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875225296879528,473,1539875225296140264,base_link,-0.0235242061195,-0.00260633440181,-0.933987400902,-0.356521182687,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.127594292164,-0.00351333850995,-0.0240823421627,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.26505785,0.36284605,10.87557485,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875225518507752,474,1539875225518001896,base_link,-0.0236941134779,0.00466889776599,-0.934925858137,-0.354020381006,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.194131597877,-0.0389606282115,0.0310674980283,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.22583125,1.08853815,11.375714,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875225821077224,475,1539875225820724840,base_link,-0.0274745734417,0.00756075499114,-0.93461260588,-0.354523990343,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0229842588305,-0.0384636260569,0.0121861640364,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.9414384,0.588399,10.48330885,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875226114420840,476,1539875226114102504,base_link,-0.033876653714,0.00395581668024,-0.937041250254,-0.347549160796,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0437966063619,-0.0270448159426,0.0989866927266,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.75511205,0.32361945,11.24822755,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875226465320200,477,1539875226464938952,base_link,-0.0288366476236,0.00981811149234,-0.939666390847,-0.34073321874,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0256276745349,0.0587193481624,-0.0601781867445,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5099458,1.569064,9.2574776,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875226889167720,478,1539875226887514312,base_link,-0.024915082809,-0.0157084411472,-0.928276540559,-0.370722467316,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.186651825905,0.00553615530953,-0.10064804554,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5295591,-0.2549729,9.4732239,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875227306163400,479,1539875227305677768,base_link,-0.0540090007991,-0.0503308461504,-0.936169732047,-0.343709276217,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0800965577364,-0.123466439545,0.190682560205,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6668522,0.91201845,12.356379,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875227593992360,480,1539875227593497608,base_link,-0.055540733243,-0.0585465144053,-0.939167133496,-0.333845215576,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0579349398613,0.0730782151222,-0.0344045981765,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.57859235,1.2552512,7.65899365,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875227997503816,481,1539875227996066056,base_link,-0.0379291297282,-0.0580578057436,-0.929872261114,-0.361286936273,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0725465416908,0.00333114666864,-0.13229458034,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3138128,0.3334261,10.05181625,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875228322671880,482,1539875228322099496,base_link,-0.0369921458718,-0.0420277532071,-0.93056197673,-0.361828214168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.11868429929,-0.0437662526965,0.124582707882,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6668522,0.2157463,11.3561007,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875228761258984,483,1539875228760267144,base_link,-0.0345144521102,-0.0176882529829,-0.937011388564,-0.347139073,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0943280160427,-0.0349202826619,0.0650210604072,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.48052585,-0.3530394,9.03192465,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875229150807112,484,1539875229149940936,base_link,-0.0417559252481,-0.0160097724111,-0.945629828721,-0.322155796046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0163394529372,0.0224588718265,0.0718560665846,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.51975245,1.06892485,13.79795655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875229446749288,485,1539875229445170824,base_link,-0.0370073535139,-0.0168544956297,-0.946165480444,-0.321118771452,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.124273717403,0.0721246451139,-0.02028401196,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5099458,0.89240515,10.5127288,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875229715996552,486,1539875229715618664,base_link,-0.0270473532417,-0.0205594422151,-0.944607654314,-0.326438553834,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0803140476346,0.0579832345247,-0.0250289142132,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0980665,0.6668522,9.5516771,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875230136898120,487,1539875230136562696,base_link,-0.0108780928115,-0.0136160659408,-0.944952141417,-0.326744120492,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00963372457772,0.0576709620655,0.00789270270616,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.14709975,0.3530394,9.6693569,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875230591155560,488,1539875230590776840,base_link,-0.00122573309369,-0.0105770510944,-0.947399275631,-0.319876907736,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0918923765421,0.0419467538595,0.037111453712,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.32361945,0.196133,9.1594111,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875231082343016,489,1539875231081597032,base_link,0.00883020932729,-0.0100227591889,-0.950267954351,-0.311146889163,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0342707261443,0.0341410338879,0.0268465895206,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.12748645,0.4118793,8.32584585,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875231443807112,490,1539875231443402184,base_link,0.0112891602499,-0.0210630664737,-0.95004203813,-0.311205764531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.154461413622,0.0177639275789,0.00417989306152,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.18632635,0.5687857,9.6693569,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875231887316616,491,1539875231885519752,base_link,0.00843173716743,-0.0248276919547,-0.951133084209,-0.307665967639,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.19844058156,0.013993226923,-0.00198978371918,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.12748645,0.4903325,9.1986377,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875232217697352,492,1539875232217307368,base_link,0.0210314426037,0.00518551468954,-0.950891697977,-0.308764906649,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.30203807354,-0.0323780290782,0.00673135882244,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1372931,0.0980665,6.54103555,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875232764150248,493,1539875232763785352,base_link,-0.00490582269369,-0.0644374816243,-0.949725660572,-0.306341171762,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.403531312943,0.0146169280633,0.0473296232522,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.44129925,0.69627215,11.1011278,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875233115531272,494,1539875233115147240,base_link,-0.0178400118196,-0.117602778407,-0.947532556942,-0.296704186057,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.363215893507,0.00975445937365,0.00781996920705,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6472389,1.0787315,8.42391235,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875233522077672,495,1539875233521264776,base_link,-0.0181964122082,-0.136182860617,-0.939882174823,-0.312641354442,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.184566631913,0.0341460518539,-0.130888015032,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5295591,1.16699135,9.89490985,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875234019610504,496,1539875234019101960,base_link,-0.0668976259325,-0.263256076084,-0.898237928441,-0.345527958288,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.939268231392,-0.143513068557,-0.200923129916,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.30400615,0.3138128,9.11037785,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875234435968072,497,1539875234435733128,base_link,-0.127356888057,-0.322823641016,-0.858699666361,-0.377094156487,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.168022230268,-0.232909798622,-0.175879716873,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.69627215,1.4513842,11.3561007,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875234802995496,498,1539875234802684328,base_link,-0.152906190366,-0.330011073032,-0.826562857783,-0.429541884754,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.23496517539,-0.258921861649,-0.354317843914,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.4906108,1.6279039,14.75900825,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875235191753288,499,1539875235191356904,base_link,-0.145203430316,-0.320282868731,-0.777361746953,-0.521577954093,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.341680169106,-0.21514724195,-0.603548109531,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.10815145,0.85317855,11.87585315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875235481564488,500,1539875235481284360,base_link,-0.186637749413,-0.338632900139,-0.710596080219,-0.587832731494,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0246141664684,-0.474366635084,-0.390315622091,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.0002783,1.22583125,13.97447625,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875235856162952,501,1539875235855001992,base_link,-0.224758269014,-0.290798489315,-0.665420742856,-0.649719319475,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0475988797843,-0.513503730297,-0.272011578083,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.9218251,1.48080415,17.34796385,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875236177771912,502,1539875236176587528,base_link,-0.273311105134,-0.247953410002,-0.615241458265,-0.696633400226,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0105497948825,-0.457202702761,-0.226340129972,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.83356525,1.372931,16.07309935,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875236562951912,503,1539875236562386248,base_link,-0.284547260506,-0.18000287717,-0.56840180295,-0.75070048032,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.725377619267,-0.400025576353,-0.176093026996,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.9218251,1.9221034,18.2599823,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875237025970728,504,1539875237025725544,base_link,-0.318178211735,-0.141217747437,-0.509023166004,-0.787220166064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00508676329628,-0.221440553665,-0.220125973225,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.32361945,1.3925443,13.18994425,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875237365709384,505,1539875237365304392,base_link,-0.307553037114,-0.120828309943,-0.465101785826,-0.821274605537,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.334488987923,-0.119471184909,-0.292080044746,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.16671305,0.7060788,10.91480145,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875237827864168,506,1539875237827523944,base_link,-0.297661576474,-0.111641697554,-0.393659281666,-0.862534687544,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.133244991302,-0.127689778805,-0.341783076525,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.3138128,0.83356525,8.63965865,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1539875238169710952,507,1539875238169273448,base_link,-0.332254956612,-0.12146877634,-0.339733715966,-0.871454521141,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.251268297434,-0.107579894364,-0.276863723993,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.588399,0.73549875,8.3552658,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
