%time,field.x,field.y,field.z
1539875218703476424,0.723201751709,0.180667534471,2.71957381169
1539875218724628424,0.723201751709,0.180667534471,2.71957381169
1539875218743239752,0.723201751709,0.180667534471,2.71957381169
1539875218762943112,0.723201751709,0.180667534471,2.71957381169
1539875218784052072,0.723201751709,0.180667534471,2.71957381169
1539875218803094056,0.723201751709,0.180667534471,2.71957381169
1539875218824161736,0.723201751709,0.180667534471,2.71957381169
1539875218843010440,0.723201751709,0.180667534471,2.71957381169
1539875218863008712,0.723201751709,0.180667534471,2.71957381169
1539875218883165160,0.723201751709,0.180667534471,2.71957381169
1539875218903759976,0.723201751709,0.180667534471,2.71957381169
1539875218934740936,0.723201751709,0.180667534471,2.71957381169
1539875218944949288,0.723201751709,0.180667534471,2.71957381169
1539875218964009000,0.527580201626,0.203541830182,2.66118760506
1539875218982792872,0.527580201626,0.203541830182,2.66118760506
1539875219004170440,0.527580201626,0.203541830182,2.66118760506
1539875219023031496,0.527580201626,0.203541830182,2.66118760506
1539875219043120136,0.527580201626,0.203541830182,2.66118760506
1539875219063519016,0.527580201626,0.203541830182,2.66118760506
1539875219084745640,0.527580201626,0.203541830182,2.66118760506
1539875219105856648,0.527580201626,0.203541830182,2.66118760506
1539875219124493928,0.527580201626,0.203541830182,2.66118760506
1539875219144299336,0.527580201626,0.203541830182,2.66118760506
1539875219162735688,0.527580201626,0.203541830182,2.66118760506
1539875219182916072,0.527580201626,0.203541830182,2.66118760506
1539875219204135112,0.527580201626,0.203541830182,2.66118760506
1539875219222900872,0.527580201626,0.203541830182,2.66118760506
1539875219243052104,0.527580201626,0.203541830182,2.66118760506
1539875219263121576,0.527580201626,0.203541830182,2.66118760506
1539875219283192616,0.527580201626,0.203541830182,2.66118760506
1539875219304039368,0.527580201626,0.203541830182,2.66118760506
1539875219323781448,0.527580201626,0.203541830182,2.66118760506
1539875219344882824,0.527580201626,0.203541830182,2.66118760506
1539875219367285416,0.527580201626,0.203541830182,2.66118760506
1539875219384333576,0.527580201626,0.203541830182,2.66118760506
1539875219404177576,0.527580201626,0.203541830182,2.66118760506
1539875219424547432,0.527580201626,0.203541830182,2.66118760506
1539875219443987720,0.527580201626,0.203541830182,2.66118760506
1539875219462251528,0.296625196934,0.230766400695,2.57699127594
1539875219484832360,0.296625196934,0.230766400695,2.57699127594
1539875219507052424,0.296625196934,0.230766400695,2.57699127594
1539875219523778600,0.296625196934,0.230766400695,2.57699127594
1539875219543604104,0.296625196934,0.230766400695,2.57699127594
1539875219563695176,0.296625196934,0.230766400695,2.57699127594
1539875219583327592,0.296625196934,0.230766400695,2.57699127594
1539875219602844584,0.296625196934,0.230766400695,2.57699127594
1539875219628468968,0.296625196934,0.230766400695,2.57699127594
1539875219646313512,0.296625196934,0.230766400695,2.57699127594
1539875219662906760,0.296625196934,0.230766400695,2.57699127594
1539875219682365512,0.273151874542,0.235241949558,2.52901794116
1539875219704072104,0.273151874542,0.235241949558,2.52901794116
1539875219724198568,0.273151874542,0.235241949558,2.52901794116
1539875219743049096,0.273151874542,0.235241949558,2.52901794116
1539875219763204200,0.273151874542,0.235241949558,2.52901794116
1539875219785165832,0.273151874542,0.235241949558,2.52901794116
1539875219803669192,0.273151874542,0.235241949558,2.52901794116
1539875219824747464,0.273151874542,0.235241949558,2.52901794116
1539875219843034088,0.273151874542,0.235241949558,2.52901794116
1539875219862967048,0.273151874542,0.235241949558,2.52901794116
1539875219887264136,0.273151874542,0.235241949558,2.52901794116
1539875219904008584,0.273151874542,0.235241949558,2.52901794116
1539875219923867496,0.273151874542,0.235241949558,2.52901794116
1539875219943606568,0.259083360434,0.186758682132,2.49155207078
1539875219962725768,0.259083360434,0.186758682132,2.49155207078
1539875219983123496,0.259083360434,0.186758682132,2.49155207078
1539875220003250632,0.259083360434,0.186758682132,2.49155207078
1539875220022918280,0.259083360434,0.186758682132,2.49155207078
1539875220042933512,0.259083360434,0.186758682132,2.49155207078
1539875220063421160,0.259083360434,0.186758682132,2.49155207078
1539875220083948744,0.259083360434,0.186758682132,2.49155207078
1539875220103724936,0.259083360434,0.186758682132,2.49155207078
1539875220124042312,0.259083360434,0.186758682132,2.49155207078
1539875220143107112,0.259083360434,0.186758682132,2.49155207078
1539875220164201416,0.259083360434,0.186758682132,2.49155207078
1539875220186440424,0.259083360434,0.186758682132,2.49155207078
1539875220202881384,0.259083360434,0.186758682132,2.49155207078
1539875220232137160,0.270932406187,0.11989185214,2.45030255715
1539875220242323560,0.270932406187,0.11989185214,2.45030255715
1539875220262007912,0.270932406187,0.11989185214,2.45030255715
1539875220282217512,0.270932406187,0.11989185214,2.45030255715
1539875220302504456,0.270932406187,0.11989185214,2.45030255715
1539875220322563784,0.270932406187,0.11989185214,2.45030255715
1539875220343833064,0.270932406187,0.11989185214,2.45030255715
1539875220362918728,0.270932406187,0.11989185214,2.45030255715
1539875220382031336,0.270932406187,0.11989185214,2.45030255715
1539875220402358792,0.270932406187,0.11989185214,2.45030255715
1539875220422454568,0.270932406187,0.11989185214,2.45030255715
1539875220442957064,0.270932406187,0.11989185214,2.45030255715
1539875220463532872,0.270932406187,0.11989185214,2.45030255715
1539875220483380072,0.270932406187,0.11989185214,2.45030255715
1539875220504397000,0.270932406187,0.11989185214,2.45030255715
1539875220524327688,0.270932406187,0.11989185214,2.45030255715
1539875220543929864,0.270932406187,0.11989185214,2.45030255715
1539875220563345096,0.270932406187,0.11989185214,2.45030255715
1539875220586232744,0.270932406187,0.11989185214,2.45030255715
1539875220603084424,0.270932406187,0.11989185214,2.45030255715
1539875220624243240,0.270932406187,0.11989185214,2.45030255715
1539875220645726472,0.270932406187,0.11989185214,2.45030255715
1539875220661967880,0.221008345485,0.0350374355912,2.40899779002
1539875220683502792,0.221008345485,0.0350374355912,2.40899779002
1539875220704688328,0.221008345485,0.0350374355912,2.40899779002
1539875220725210568,0.221008345485,0.0350374355912,2.40899779002
1539875220744545992,0.221008345485,0.0350374355912,2.40899779002
1539875220763468840,0.221008345485,0.0350374355912,2.40899779002
1539875220782983656,0.221008345485,0.0350374355912,2.40899779002
1539875220803491848,0.221008345485,0.0350374355912,2.40899779002
1539875220822801064,0.221008345485,0.0350374355912,2.40899779002
1539875220842773864,0.221008345485,0.0350374355912,2.40899779002
1539875220862007432,0.181094780564,-0.026314785704,2.37915606896
1539875220883548040,0.181094780564,-0.026314785704,2.37915606896
1539875220903181064,0.181094780564,-0.026314785704,2.37915606896
1539875220924098344,0.181094780564,-0.026314785704,2.37915606896
1539875220942971272,0.181094780564,-0.026314785704,2.37915606896
1539875220964015592,0.181094780564,-0.026314785704,2.37915606896
1539875220983863016,0.181094780564,-0.026314785704,2.37915606896
1539875221005903720,0.181094780564,-0.026314785704,2.37915606896
1539875221026152008,0.181094780564,-0.026314785704,2.37915606896
1539875221047421352,0.181094780564,-0.026314785704,2.37915606896
1539875221065715144,0.181094780564,-0.026314785704,2.37915606896
1539875221084009096,0.181094780564,-0.026314785704,2.37915606896
1539875221103634376,0.181094780564,-0.026314785704,2.37915606896
1539875221124391272,0.181094780564,-0.026314785704,2.37915606896
1539875221142313480,0.181094780564,-0.026314785704,2.37915606896
1539875221163237640,0.181094780564,-0.026314785704,2.37915606896
1539875221186110056,0.181094780564,-0.026314785704,2.37915606896
1539875221203497512,0.181094780564,-0.026314785704,2.37915606896
1539875221223907848,0.181094780564,-0.026314785704,2.37915606896
1539875221247858696,0.181094780564,-0.026314785704,2.37915606896
1539875221264159112,0.181094780564,-0.026314785704,2.37915606896
1539875221283969320,0.181094780564,-0.026314785704,2.37915606896
1539875221304309704,0.181094780564,-0.026314785704,2.37915606896
1539875221323887656,0.181094780564,-0.026314785704,2.37915606896
1539875221342566888,0.181094780564,-0.026314785704,2.37915606896
1539875221362173288,0.0681672021747,-0.0975995361805,2.37336976925
1539875221383598632,0.0681672021747,-0.0975995361805,2.37336976925
1539875221403417608,0.0681672021747,-0.0975995361805,2.37336976925
1539875221430244616,0.0681672021747,-0.0975995361805,2.37336976925
1539875221443583368,0.0681672021747,-0.0975995361805,2.37336976925
1539875221463130152,0.0681672021747,-0.0975995361805,2.37336976925
1539875221483514376,0.0681672021747,-0.0975995361805,2.37336976925
1539875221503207848,0.0681672021747,-0.0975995361805,2.37336976925
1539875221527112168,0.0681672021747,-0.0975995361805,2.37336976925
1539875221544800840,0.0681672021747,-0.0975995361805,2.37336976925
1539875221564141096,0.0681672021747,-0.0975995361805,2.37336976925
1539875221583218536,0.0681672021747,-0.0975995361805,2.37336976925
1539875221604037000,0.0681672021747,-0.0975995361805,2.37336976925
1539875221623330952,0.0681672021747,-0.0975995361805,2.37336976925
1539875221644712200,0.0681672021747,-0.0975995361805,2.37336976925
1539875221663210536,0.0681672021747,-0.0975995361805,2.37336976925
1539875221683296488,0.0681672021747,-0.0975995361805,2.37336976925
1539875221703257800,0.0681672021747,-0.0975995361805,2.37336976925
1539875221731009480,0.0681672021747,-0.0975995361805,2.37336976925
1539875221747873512,0.0681672021747,-0.0975995361805,2.37336976925
1539875221764967336,0.0681672021747,-0.0975995361805,2.37336976925
1539875221782517736,0.0681672021747,-0.0975995361805,2.37336976925
1539875221802349960,0.0681672021747,-0.0975995361805,2.37336976925
1539875221822614632,0.0681672021747,-0.0975995361805,2.37336976925
1539875221842709896,0.0681672021747,-0.0975995361805,2.37336976925
1539875221862380232,0.0205510035157,-0.125292435288,2.39759738843
1539875221882351464,0.0205510035157,-0.125292435288,2.39759738843
1539875221902359272,0.0205510035157,-0.125292435288,2.39759738843
1539875221922020840,0.0205510035157,-0.125292435288,2.39759738843
1539875221942128520,0.0205510035157,-0.125292435288,2.39759738843
1539875221962914280,0.0205510035157,-0.125292435288,2.39759738843
1539875221982022440,0.0205510035157,-0.125292435288,2.39759738843
1539875222004072840,0.0205510035157,-0.125292435288,2.39759738843
1539875222022670184,0.0205510035157,-0.125292435288,2.39759738843
1539875222042599720,0.0205510035157,-0.125292435288,2.39759738843
1539875222062254696,0.0205510035157,-0.125292435288,2.39759738843
1539875222082420584,0.0205510035157,-0.125292435288,2.39759738843
1539875222102111656,0.0205510035157,-0.125292435288,2.39759738843
1539875222123068584,0.0205510035157,-0.125292435288,2.39759738843
1539875222142606056,0.0205510035157,-0.125292435288,2.39759738843
1539875222162923336,0.0205510035157,-0.125292435288,2.39759738843
1539875222182183528,0.0205510035157,-0.125292435288,2.39759738843
1539875222202380904,0.0205510035157,-0.125292435288,2.39759738843
1539875222222486920,0.0205510035157,-0.125292435288,2.39759738843
1539875222243207912,0.0205510035157,-0.125292435288,2.39759738843
1539875222261952872,0.0205510035157,-0.125292435288,2.39759738843
1539875222282565544,0.0205510035157,-0.125292435288,2.39759738843
1539875222302286312,0.0205510035157,-0.125292435288,2.39759738843
1539875222323195016,0.0205510035157,-0.125292435288,2.39759738843
1539875222343316072,0.0205510035157,-0.125292435288,2.39759738843
1539875222363063368,0.0121961236,-0.134766787291,2.39572419325
1539875222382801768,0.0121961236,-0.134766787291,2.39572419325
1539875222404033192,0.0121961236,-0.134766787291,2.39572419325
1539875222422019016,0.0121961236,-0.134766787291,2.39572419325
1539875222442514728,0.0121961236,-0.134766787291,2.39572419325
1539875222462298216,0.0121961236,-0.134766787291,2.39572419325
1539875222482414920,0.0121961236,-0.134766787291,2.39572419325
1539875222502136392,0.0121961236,-0.134766787291,2.39572419325
1539875222523333576,0.0121961236,-0.134766787291,2.39572419325
1539875222542203080,0.0121961236,-0.134766787291,2.39572419325
1539875222562891560,0.0121961236,-0.134766787291,2.39572419325
1539875222583007752,0.0121961236,-0.134766787291,2.39572419325
1539875222602760392,0.0234484877437,-0.128744751215,2.39893145958
1539875222623227688,0.0234484877437,-0.128744751215,2.39893145958
1539875222644765192,0.0234484877437,-0.128744751215,2.39893145958
1539875222662735144,0.0234484877437,-0.128744751215,2.39893145958
1539875222682433640,0.0234484877437,-0.128744751215,2.39893145958
1539875222702327720,0.0234484877437,-0.128744751215,2.39893145958
1539875222722797512,0.0234484877437,-0.128744751215,2.39893145958
1539875222742796136,0.0234484877437,-0.128744751215,2.39893145958
1539875222762278504,0.0234484877437,-0.128744751215,2.39893145958
1539875222782779208,0.0234484877437,-0.128744751215,2.39893145958
1539875222803461256,0.0234484877437,-0.128744751215,2.39893145958
1539875222823941096,0.0234484877437,-0.128744751215,2.39893145958
1539875222843136520,0.0234484877437,-0.128744751215,2.39893145958
1539875222862289320,0.0234484877437,-0.128744751215,2.39893145958
1539875222882942952,0.0234484877437,-0.128744751215,2.39893145958
1539875222902848200,0.0234484877437,-0.128744751215,2.39893145958
1539875222936689288,0.0234484877437,-0.128744751215,2.39893145958
1539875222943679560,0.0234484877437,-0.128744751215,2.39893145958
1539875222962173832,0.0234484877437,-0.128744751215,2.39893145958
1539875222983778728,0.0234484877437,-0.128744751215,2.39893145958
1539875223003176936,0.0234484877437,-0.128744751215,2.39893145958
1539875223024023432,0.0234484877437,-0.128744751215,2.39893145958
1539875223042669512,0.155231237411,-0.0957109034061,2.37923528353
1539875223062026088,0.155231237411,-0.0957109034061,2.37923528353
1539875223082029320,0.155231237411,-0.0957109034061,2.37923528353
1539875223102126664,0.155231237411,-0.0957109034061,2.37923528353
1539875223122705992,0.155231237411,-0.0957109034061,2.37923528353
1539875223142600008,0.155231237411,-0.0957109034061,2.37923528353
1539875223163072456,0.155231237411,-0.0957109034061,2.37923528353
1539875223182752456,0.155231237411,-0.0957109034061,2.37923528353
1539875223202610472,0.155231237411,-0.0957109034061,2.37923528353
1539875223222660968,0.155231237411,-0.0957109034061,2.37923528353
1539875223242843368,0.155231237411,-0.0957109034061,2.37923528353
1539875223262103304,0.155231237411,-0.0957109034061,2.37923528353
1539875223282177352,0.155231237411,-0.0957109034061,2.37923528353
1539875223302110984,0.155231237411,-0.0957109034061,2.37923528353
1539875223322245640,0.155231237411,-0.0957109034061,2.37923528353
1539875223342681224,0.155231237411,-0.0957109034061,2.37923528353
1539875223362357384,0.155231237411,-0.0957109034061,2.37923528353
1539875223383308168,0.155231237411,-0.0957109034061,2.37923528353
1539875223402977672,0.155231237411,-0.0957109034061,2.37923528353
1539875223422255304,0.155231237411,-0.0957109034061,2.37923528353
1539875223442935592,0.155231237411,-0.0957109034061,2.37923528353
1539875223462249576,0.155231237411,-0.0957109034061,2.37923528353
1539875223482406152,0.155231237411,-0.0957109034061,2.37923528353
1539875223502097640,0.155231237411,-0.0957109034061,2.37923528353
1539875223522311240,0.155231237411,-0.0957109034061,2.37923528353
1539875223543587880,0.155231237411,-0.0957109034061,2.37923528353
1539875223562204168,0.268899053335,-0.0875137001276,2.3987609903
1539875223582484552,0.268899053335,-0.0875137001276,2.3987609903
1539875223603904744,0.268899053335,-0.0875137001276,2.3987609903
1539875223622499656,0.268899053335,-0.0875137001276,2.3987609903
1539875223643500616,0.268899053335,-0.0875137001276,2.3987609903
1539875223662753160,0.268899053335,-0.0875137001276,2.3987609903
1539875223684458888,0.268899053335,-0.0875137001276,2.3987609903
1539875223702372136,0.268899053335,-0.0875137001276,2.3987609903
1539875223723203880,0.268899053335,-0.0875137001276,2.3987609903
1539875223742724200,0.268899053335,-0.0875137001276,2.3987609903
1539875223762870216,0.268899053335,-0.0875137001276,2.3987609903
1539875223783063752,0.268899053335,-0.0875137001276,2.3987609903
1539875223802521640,0.268899053335,-0.0875137001276,2.3987609903
1539875223822340488,0.164308622479,-0.0900495946407,2.42369468609
1539875223842965544,0.164308622479,-0.0900495946407,2.42369468609
1539875223862831240,0.164308622479,-0.0900495946407,2.42369468609
1539875223882251400,0.164308622479,-0.0900495946407,2.42369468609
1539875223902403400,0.164308622479,-0.0900495946407,2.42369468609
1539875223922279944,0.164308622479,-0.0900495946407,2.42369468609
1539875223942754984,0.164308622479,-0.0900495946407,2.42369468609
1539875223962882664,0.164308622479,-0.0900495946407,2.42369468609
1539875223982056680,0.164308622479,-0.0900495946407,2.42369468609
1539875224004578056,0.164308622479,-0.0900495946407,2.42369468609
1539875224022324584,0.164308622479,-0.0900495946407,2.42369468609
1539875224043599560,0.164308622479,-0.0900495946407,2.42369468609
1539875224062515848,0.164308622479,-0.0900495946407,2.42369468609
1539875224083235560,0.164308622479,-0.0900495946407,2.42369468609
1539875224102271880,0.164308622479,-0.0900495946407,2.42369468609
1539875224124307880,0.164308622479,-0.0900495946407,2.42369468609
1539875224142470376,0.164308622479,-0.0900495946407,2.42369468609
1539875224162332968,0.164308622479,-0.0900495946407,2.42369468609
1539875224182787720,0.164308622479,-0.0900495946407,2.42369468609
1539875224202467912,0.164308622479,-0.0900495946407,2.42369468609
1539875224223427752,0.164308622479,-0.0900495946407,2.42369468609
1539875224244695208,0.164308622479,-0.0900495946407,2.42369468609
1539875224262132008,0.164308622479,-0.0900495946407,2.42369468609
1539875224282867848,0.164308622479,-0.0900495946407,2.42369468609
1539875224302341896,0.0770325064659,-0.0530462786555,2.39807088772
1539875224323455688,0.0770325064659,-0.0530462786555,2.39807088772
1539875224342419112,0.0770325064659,-0.0530462786555,2.39807088772
1539875224363833480,0.0770325064659,-0.0530462786555,2.39807088772
1539875224382524168,0.0770325064659,-0.0530462786555,2.39807088772
1539875224403592168,0.0770325064659,-0.0530462786555,2.39807088772
1539875224422372616,0.0770325064659,-0.0530462786555,2.39807088772
1539875224449812072,0.0770325064659,-0.0530462786555,2.39807088772
1539875224462024776,0.0770325064659,-0.0530462786555,2.39807088772
1539875224483214824,0.0770325064659,-0.0530462786555,2.39807088772
1539875224502619080,0.0770325064659,-0.0530462786555,2.39807088772
1539875224522870120,0.0770325064659,-0.0530462786555,2.39807088772
1539875224542600712,0.0611889213324,-0.044300749898,2.38861544529
1539875224562222216,0.0611889213324,-0.044300749898,2.38861544529
1539875224583714536,0.0611889213324,-0.044300749898,2.38861544529
1539875224602784200,0.0611889213324,-0.044300749898,2.38861544529
1539875224622552680,0.0611889213324,-0.044300749898,2.38861544529
1539875224644227464,0.0611889213324,-0.044300749898,2.38861544529
1539875224662951176,0.0611889213324,-0.044300749898,2.38861544529
1539875224682991752,0.0611889213324,-0.044300749898,2.38861544529
1539875224703630792,0.0611889213324,-0.044300749898,2.38861544529
1539875224723605480,0.0611889213324,-0.044300749898,2.38861544529
1539875224742182664,0.0611889213324,-0.044300749898,2.38861544529
1539875224765402920,0.0611889213324,-0.044300749898,2.38861544529
1539875224782063336,0.0611889213324,-0.044300749898,2.38861544529
1539875224802059720,0.0379342883825,-0.0377318784595,2.39335115353
1539875224822199848,0.0379342883825,-0.0377318784595,2.39335115353
1539875224842382376,0.0379342883825,-0.0377318784595,2.39335115353
1539875224862323496,0.0379342883825,-0.0377318784595,2.39335115353
1539875224882556712,0.0379342883825,-0.0377318784595,2.39335115353
1539875224902075944,0.0379342883825,-0.0377318784595,2.39335115353
1539875224923053992,0.0379342883825,-0.0377318784595,2.39335115353
1539875224942219240,0.0379342883825,-0.0377318784595,2.39335115353
1539875224962937192,0.0379342883825,-0.0377318784595,2.39335115353
1539875224982226056,0.0379342883825,-0.0377318784595,2.39335115353
1539875225004034088,0.0379342883825,-0.0377318784595,2.39335115353
1539875225022559688,0.0379342883825,-0.0377318784595,2.39335115353
1539875225042732648,0.0379342883825,-0.0377318784595,2.39335115353
1539875225062510120,0.0379342883825,-0.0377318784595,2.39335115353
1539875225082304744,0.0379342883825,-0.0377318784595,2.39335115353
1539875225102305832,0.0379342883825,-0.0377318784595,2.39335115353
1539875225122300328,0.0379342883825,-0.0377318784595,2.39335115353
1539875225142454024,0.0379342883825,-0.0377318784595,2.39335115353
1539875225162658248,0.0379342883825,-0.0377318784595,2.39335115353
1539875225182165992,0.0379342883825,-0.0377318784595,2.39335115353
1539875225202670728,0.0379342883825,-0.0377318784595,2.39335115353
1539875225223036776,0.0379342883825,-0.0377318784595,2.39335115353
1539875225243054632,0.0379342883825,-0.0377318784595,2.39335115353
1539875225262566216,0.0379342883825,-0.0377318784595,2.39335115353
1539875225282197480,0.0379342883825,-0.0377318784595,2.39335115353
1539875225302212008,0.0379342883825,-0.0377318784595,2.39335115353
1539875225323048424,0.0379342883825,-0.0377318784595,2.39335115353
1539875225343217416,0.0379342883825,-0.0377318784595,2.39335115353
1539875225363052904,0.0379342883825,-0.0377318784595,2.39335115353
1539875225382021320,0.0379342883825,-0.0377318784595,2.39335115353
1539875225401967144,0.0379342883825,-0.0377318784595,2.39335115353
1539875225422342280,0.0379342883825,-0.0377318784595,2.39335115353
1539875225442292456,0.0379342883825,-0.0377318784595,2.39335115353
1539875225462259144,0.0379342883825,-0.0377318784595,2.39335115353
1539875225483091176,0.0379342883825,-0.0377318784595,2.39335115353
1539875225504270440,0.0216632075608,-0.0420966297388,2.41183926264
1539875225522860616,0.0216632075608,-0.0420966297388,2.41183926264
1539875225543307176,0.0216632075608,-0.0420966297388,2.41183926264
1539875225562336456,0.0216632075608,-0.0420966297388,2.41183926264
1539875225582761128,0.0216632075608,-0.0420966297388,2.41183926264
1539875225602827432,0.0216632075608,-0.0420966297388,2.41183926264
1539875225622702952,0.0216632075608,-0.0420966297388,2.41183926264
1539875225643640808,0.0216632075608,-0.0420966297388,2.41183926264
1539875225662809896,0.0216632075608,-0.0420966297388,2.41183926264
1539875225682520136,0.0216632075608,-0.0420966297388,2.41183926264
1539875225702521960,0.0216632075608,-0.0420966297388,2.41183926264
