%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1536691725570945880,2588,1536691725570448824,map,20.0699135151,2.37543080262,0.0,0.0,0.0,0.0
1536691725802910744,2589,1536691725802322936,map,20.3008492026,0.609607787555,0.0,0.0,0.0,0.0
1536691726025305112,2590,1536691726024785496,map,20.4511242546,-1.26159293114,0.0,0.0,0.0,0.0
1536691726217248856,2591,1536691726216554456,map,20.4079317048,-3.08640948868,0.0,0.0,0.0,0.0
1536691726378540888,2592,1536691726376484600,map,20.2551895973,-4.77319540527,0.0,0.0,0.0,0.0
1536691726577431640,2593,1536691726577096280,map,19.9219517099,-6.67352531052,0.0,0.0,0.0,0.0
1536691726826277880,2594,1536691726825684888,map,19.3875462031,-8.50246741964,0.0,0.0,0.0,0.0
1536691726960299576,2595,1536691726959816376,map,18.7575895442,-10.1548872219,0.0,0.0,0.0,0.0
1536691727177183256,2596,1536691727176634936,map,18.0442879089,-11.7449807944,0.0,0.0,0.0,0.0
1536691727390900248,2597,1536691727390397688,map,17.1402132696,-13.2426843606,0.0,0.0,0.0,0.0
1536691727557555960,2598,1536691727557261080,map,16.0790278561,-14.6615982486,0.0,0.0,0.0,0.0
1536691727796318040,2599,1536691727795749336,map,15.0460771848,-15.7613343771,0.0,0.0,0.0,0.0
1536691728005299448,2600,1536691728005014936,map,13.8737924174,-16.7764949843,0.0,0.0,0.0,0.0
1536691728176806424,2601,1536691728176270168,map,12.7493059297,-17.5350391591,0.0,0.0,0.0,0.0
1536691728393668920,2602,1536691728393071672,map,12.0803640405,-17.93012004,0.0,0.0,0.0,0.0
1536691728645218104,2603,1536691728644832280,map,11.1900934589,-18.3467138306,0.0,0.0,0.0,0.0
1536691728777287768,2604,1536691728776795448,map,10.410875834,-18.5823481931,0.0,0.0,0.0,0.0
1536691728971447832,2605,1536691728971028728,map,9.64476626094,-18.7666854764,0.0,0.0,0.0,0.0
1536691729180691896,2606,1536691729180230968,map,8.89399215589,-19.0125485806,0.0,0.0,0.0,0.0
1536691729411031832,2607,1536691729410295448,map,8.20365345733,-19.1682698737,0.0,0.0,0.0,0.0
1536691729629668504,2608,1536691729625561560,map,7.49623256123,-19.316441116,0.0,0.0,0.0,0.0
1536691729821100536,2609,1536691729820444824,map,6.85650078117,-19.3299895768,0.0,0.0,0.0,0.0
1536691729976343256,2610,1536691729975716792,map,6.17350205532,-19.2860149428,0.0,0.0,0.0,0.0
1536691730178599928,2611,1536691730178310584,map,5.43272917422,-19.4972575948,0.0,0.0,0.0,0.0
1536691730403684824,2612,1536691730403422744,map,4.55313434254,-19.6904308652,0.0,0.0,0.0,0.0
1536691730565279448,2613,1536691730564881624,map,3.56285589442,-19.7817101858,0.0,0.0,0.0,0.0
1536691730770331256,2614,1536691730769942040,map,2.50570470101,-19.8625739508,0.0,0.0,0.0,0.0
1536691730973762008,2615,1536691730971937784,map,1.40350025173,-20.0709886912,0.0,0.0,0.0,0.0
1536691731198357496,2616,1536691731198050424,map,0.183145356127,-20.179168907,0.0,0.0,0.0,0.0
1536691731352138456,2617,1536691731351867608,map,-1.24620014281,-20.2015985804,0.0,0.0,0.0,0.0
1536691731568149592,2618,1536691731567639384,map,-2.71567530594,-20.2184348463,0.0,0.0,0.0,0.0
1536691731780678616,2619,1536691731778999064,map,-4.30067890912,-20.0438060488,0.0,0.0,0.0,0.0
1536691731968324760,2620,1536691731967985752,map,-6.05448332348,-19.815691552,0.0,0.0,0.0,0.0
1536691732171026968,2621,1536691732170563032,map,-7.70276806269,-19.3857412593,0.0,0.0,0.0,0.0
1536691732376869592,2622,1536691732376340472,map,-9.47540176024,-18.774388445,0.0,0.0,0.0,0.0
1536691732577095512,2623,1536691732576792056,map,-11.2005611373,-17.9525215558,0.0,0.0,0.0,0.0
1536691732769652344,2624,1536691732769145944,map,-12.8606513637,-17.0418938648,0.0,0.0,0.0,0.0
1536691732988143832,2625,1536691732987846552,map,-14.485217959,-15.874462532,0.0,0.0,0.0,0.0
1536691733204965656,2626,1536691733204596568,map,-16.0250275904,-14.3784349193,0.0,0.0,0.0,0.0
1536691733396917720,2627,1536691733396644984,map,-17.5271779798,-12.8279551007,0.0,0.0,0.0,0.0
1536691733590358968,2628,1536691733589877944,map,-18.6751262793,-11.0708517491,0.0,0.0,0.0,0.0
1536691733800330296,2629,1536691733799767800,map,-19.7062594088,-9.10974423974,0.0,0.0,0.0,0.0
1536691733967884568,2630,1536691733966963288,map,-20.3937138861,-7.23781969464,0.0,0.0,0.0,0.0
1536691734226284600,2631,1536691734225901080,map,-20.6686177007,-5.43002231506,0.0,0.0,0.0,0.0
1536691734412550360,2632,1536691734412079896,map,-21.0247380522,-3.08591798914,0.0,0.0,0.0,0.0
1536691734593861752,2633,1536691734593311832,map,-20.8905140408,-1.28503817565,0.0,0.0,0.0,0.0
1536691734792038616,2634,1536691734791762744,map,-20.6993328732,0.166188466025,0.0,0.0,0.0,0.0
1536691734993986456,2635,1536691734993685144,map,-20.4185402956,2.03804126474,0.0,0.0,0.0,0.0
1536691735158126840,2636,1536691735157738520,map,-19.7544144158,3.71121423353,0.0,0.0,0.0,0.0
1536691735414840856,2637,1536691735414378072,map,-19.1957893773,5.09325732525,0.0,0.0,0.0,0.0
1536691735588861816,2638,1536691735588507864,map,-18.8175423444,5.79622291824,0.0,0.0,0.0,0.0
1536691735837537560,2639,1536691735837104568,map,-18.0846641213,6.93843091906,0.0,0.0,0.0,0.0
1536691735977733432,2640,1536691735968374264,map,-17.4453447761,7.94662479571,0.0,0.0,0.0,0.0
1536691736178097624,2641,1536691736170661432,map,-16.7126418446,9.05912261606,0.0,0.0,0.0,0.0
1536691736382857304,2642,1536691736382161400,map,-15.9247329379,10.0671982625,0.0,0.0,0.0,0.0
1536691736623876888,2643,1536691736623638840,map,-15.0836405745,11.0193551091,0.0,0.0,0.0,0.0
1536691736807402552,2644,1536691736806921144,map,-14.2755486814,11.8139582632,0.0,0.0,0.0,0.0
1536691737003048216,2645,1536691737002572376,map,-13.3587499737,12.7258123174,0.0,0.0,0.0,0.0
1536691737197611992,2646,1536691737195394488,map,-12.5731860092,13.5161604599,0.0,0.0,0.0,0.0
1536691737417608792,2647,1536691737417032920,map,-11.3444626476,14.3594278172,0.0,0.0,0.0,0.0
1536691737598130776,2648,1536691737597844408,map,-10.5096761603,15.20056272,0.0,0.0,0.0,0.0
1536691737781685912,2649,1536691737781351192,map,-9.11180557666,15.8587231243,0.0,0.0,0.0,0.0
1536691738001300184,2650,1536691738000709400,map,-8.19560942976,16.6190519006,0.0,0.0,0.0,0.0
1536691738205032504,2651,1536691738204465848,map,-6.6688783244,17.3097822602,0.0,0.0,0.0,0.0
1536691738389948984,2652,1536691738389504216,map,-5.3332631261,17.9129116681,0.0,0.0,0.0,0.0
1536691738589633432,2653,1536691738583380600,map,-3.87227567096,18.4071068104,0.0,0.0,0.0,0.0
1536691738806267928,2654,1536691738806006488,map,-2.27178762236,18.7730413359,0.0,0.0,0.0,0.0
1536691738998825496,2655,1536691738998106776,map,-0.745936499422,18.9853516886,0.0,0.0,0.0,0.0
1536691739172549816,2656,1536691739172258040,map,0.858872440672,19.0606594359,0.0,0.0,0.0,0.0
1536691739386412312,2657,1536691739385987512,map,2.44773681178,19.1340712997,0.0,0.0,0.0,0.0
1536691739604089176,2658,1536691739603779960,map,4.03091666295,18.9152666081,0.0,0.0,0.0,0.0
1536691739780323064,2659,1536691739779526456,map,5.59819805598,18.5538292146,0.0,0.0,0.0,0.0
1536691739964761080,2660,1536691739964240344,map,7.23273821981,18.1198123016,0.0,0.0,0.0,0.0
1536691740168227608,2661,1536691740167411960,map,8.65116678068,17.5428308244,0.0,0.0,0.0,0.0
1536691740387052312,2662,1536691740386542776,map,10.1881913104,16.8492390874,0.0,0.0,0.0,0.0
1536691740571510840,2663,1536691740570965048,map,11.5195687682,16.0548165793,0.0,0.0,0.0,0.0
1536691740858750392,2664,1536691740858379416,map,12.7951171827,15.0448488288,0.0,0.0,0.0,0.0
1536691741005174680,2665,1536691741004654584,map,14.0392955837,13.9903745309,0.0,0.0,0.0,0.0
1536691741196011000,2666,1536691741195712920,map,15.2197364062,12.8981441969,0.0,0.0,0.0,0.0
1536691741482151512,2667,1536691741481885624,map,16.2986103715,11.6600557441,0.0,0.0,0.0,0.0
1536691741604157016,2668,1536691741603720760,map,17.2898369858,10.2700358814,0.0,0.0,0.0,0.0
1536691741803292920,2669,1536691741802931256,map,18.1392075539,8.84316398795,0.0,0.0,0.0,0.0
1536691741978411320,2670,1536691741977936952,map,18.916203429,7.39414280588,0.0,0.0,0.0,0.0
1536691742176857368,2671,1536691742176454680,map,19.5083941522,5.93082267488,0.0,0.0,0.0,0.0
1536691742365703256,2672,1536691742364626232,map,19.8922577077,4.52306127424,0.0,0.0,0.0,0.0
1536691742576185240,2673,1536691742575761336,map,20.2682935379,2.86656188871,0.0,0.0,0.0,0.0
1536691742827128440,2674,1536691742826675480,map,20.4674800234,1.31998541323,0.0,0.0,0.0,0.0
1536691742996529048,2675,1536691742996058904,map,20.5673482941,-0.330278896003,0.0,0.0,0.0,0.0
1536691743195024632,2676,1536691743194553528,map,20.5199776344,-2.12777298685,0.0,0.0,0.0,0.0
1536691743380474040,2677,1536691743379933240,map,20.2963479438,-3.75071461785,0.0,0.0,0.0,0.0
1536691743576248280,2678,1536691743575952792,map,20.0182568816,-5.22929167499,0.0,0.0,0.0,0.0
1536691743780700888,2679,1536691743780221976,map,19.5426427221,-6.82459635694,0.0,0.0,0.0,0.0
1536691743968393816,2680,1536691743967864824,map,19.109994765,-8.23797305666,0.0,0.0,0.0,0.0
1536691744149140632,2681,1536691744148631704,map,18.5784699472,-9.83264229083,0.0,0.0,0.0,0.0
1536691744375891576,2682,1536691744375596600,map,17.802930215,-11.3068021898,0.0,0.0,0.0,0.0
1536691744603908312,2683,1536691744603562936,map,17.0955781867,-12.7055580933,0.0,0.0,0.0,0.0
1536691744777215576,2684,1536691744776867320,map,16.2037626939,-13.932515012,0.0,0.0,0.0,0.0
1536691744971144088,2685,1536691744970859800,map,15.1524628836,-15.3655220725,0.0,0.0,0.0,0.0
1536691745180930008,2686,1536691745180621240,map,13.9550302026,-16.69594957,0.0,0.0,0.0,0.0
1536691745374123064,2687,1536691745373213624,map,12.7464298779,-17.8698356279,0.0,0.0,0.0,0.0
1536691745590497944,2688,1536691745590194040,map,11.4618745676,-19.0005666073,0.0,0.0,0.0,0.0
1536691745828063224,2689,1536691745827647352,map,9.92479467446,-20.0812960406,0.0,0.0,0.0,0.0
1536691745974446072,2690,1536691745974006680,map,8.18053158973,-20.9172298096,0.0,0.0,0.0,0.0
1536691746177118648,2691,1536691746176653976,map,6.39920096339,-21.883560657,0.0,0.0,0.0,0.0
1536691746393416024,2692,1536691746392799352,map,4.67849372017,-22.3556994189,0.0,0.0,0.0,0.0
1536691746578483736,2693,1536691746577036920,map,3.0048685827,-22.732260442,0.0,0.0,0.0,0.0
1536691746794491544,2694,1536691746794012408,map,1.17956560097,-22.8896270173,0.0,0.0,0.0,0.0
1536691746999283928,2695,1536691746995734328,map,-0.785152685028,-22.8265007231,0.0,0.0,0.0,0.0
1536691747207700344,2696,1536691747207326232,map,-2.69675256793,-22.7507280232,0.0,0.0,0.0,0.0
1536691747410603096,2697,1536691747410035960,map,-4.63692267346,-22.2928654085,0.0,0.0,0.0,0.0
1536691747560172728,2698,1536691747559721496,map,-6.49356844619,-21.6992181618,0.0,0.0,0.0,0.0
1536691747817153624,2699,1536691747816850648,map,-8.26078748441,-20.8856647042,0.0,0.0,0.0,0.0
1536691747979184888,2700,1536691747978584952,map,-10.0427183846,-19.9330431055,0.0,0.0,0.0,0.0
1536691748230944504,2701,1536691748230715096,map,-11.5298114539,-19.0529878979,0.0,0.0,0.0,0.0
1536691748385066968,2702,1536691748384686712,map,-12.8784098697,-17.8366633434,0.0,0.0,0.0,0.0
1536691748583824280,2703,1536691748583535256,map,-14.190439856,-16.6148703484,0.0,0.0,0.0,0.0
1536691748786407576,2704,1536691748785807448,map,-15.4785680669,-15.2799355561,0.0,0.0,0.0,0.0
1536691748989306680,2705,1536691748989027480,map,-16.5168660248,-13.6542314584,0.0,0.0,0.0,0.0
1536691749169143128,2706,1536691749168692408,map,-17.3974028166,-12.254336997,0.0,0.0,0.0,0.0
1536691749380078584,2707,1536691749377728696,map,-18.1673748858,-10.4129769883,0.0,0.0,0.0,0.0
1536691749586850584,2708,1536691749586206616,map,-18.9888827526,-8.82643369713,0.0,0.0,0.0,0.0
1536691749773929656,2709,1536691749770978104,map,-19.6151952538,-7.32991917783,0.0,0.0,0.0,0.0
1536691750013264696,2710,1536691750012407064,map,-19.9791824104,-6.16930873038,0.0,0.0,0.0,0.0
1536691750175681144,2711,1536691750175154520,map,-20.3220088049,-4.3863490664,0.0,0.0,0.0,0.0
1536691750397604152,2712,1536691750396169496,map,-20.4447340001,-2.44150602383,0.0,0.0,0.0,0.0
1536691750587995800,2713,1536691750587464472,map,-20.4850456089,-0.450562316135,0.0,0.0,0.0,0.0
1536691750816380152,2714,1536691750815797048,map,-20.3142494342,1.50604446286,0.0,0.0,0.0,0.0
1536691750988702200,2715,1536691750988227576,map,-20.0302892373,3.35910896948,0.0,0.0,0.0,0.0
1536691751181251704,2716,1536691751174530328,map,-19.558543214,5.20778142251,0.0,0.0,0.0,0.0
1536691751403935096,2717,1536691751403725784,map,-18.967149599,6.7427098475,0.0,0.0,0.0,0.0
1536691751596281912,2718,1536691751595943320,map,-18.1891014481,8.17069082218,0.0,0.0,0.0,0.0
1536691751778986264,2719,1536691751778466904,map,-17.4364251722,9.56990998984,0.0,0.0,0.0,0.0
1536691752003601144,2720,1536691752003399160,map,-16.5074741002,10.8063036618,0.0,0.0,0.0,0.0
1536691752211666584,2721,1536691752211205688,map,-15.5898552685,11.8462151216,0.0,0.0,0.0,0.0
1536691752433638296,2722,1536691752433217816,map,-14.6238882512,12.7932322896,0.0,0.0,0.0,0.0
1536691752601749784,2723,1536691752601460728,map,-13.6922643348,13.6302713614,0.0,0.0,0.0,0.0
1536691752779614648,2724,1536691752778955544,map,-12.7657755327,14.2877771206,0.0,0.0,0.0,0.0
1536691752987085176,2725,1536691752986506904,map,-11.8869763384,14.9118977173,0.0,0.0,0.0,0.0
1536691753225001304,2726,1536691753224706424,map,-10.8246599189,15.4076486733,0.0,0.0,0.0,0.0
1536691753425076856,2727,1536691753424589912,map,-9.88153598759,15.8877105502,0.0,0.0,0.0,0.0
1536691753572547480,2728,1536691753572024504,map,-8.80275610183,16.3964503784,0.0,0.0,0.0,0.0
1536691753791374904,2729,1536691753788955992,map,-7.84214581692,16.832874056,0.0,0.0,0.0,0.0
1536691753951663960,2730,1536691753950963128,map,-6.83765316811,17.0608000736,0.0,0.0,0.0,0.0
1536691754158899416,2731,1536691754158226104,map,-5.89859412698,17.3866669412,0.0,0.0,0.0,0.0
1536691754362204568,2732,1536691754361776440,map,-4.88778989847,17.6248009892,0.0,0.0,0.0,0.0
1536691754604478744,2733,1536691754604202808,map,-3.83067901959,17.8229851105,0.0,0.0,0.0,0.0
1536691754812391928,2734,1536691754811961464,map,-2.64487893646,18.1078605973,0.0,0.0,0.0,0.0
1536691754999792824,2735,1536691754998844312,map,-1.58568092019,18.2713222296,0.0,0.0,0.0,0.0
1536691755191729816,2736,1536691755188107928,map,-0.438964325973,18.3547517096,0.0,0.0,0.0,0.0
1536691755388498936,2737,1536691755388066040,map,0.807556814699,18.4223085413,0.0,0.0,0.0,0.0
1536691755581423608,2738,1536691755580747256,map,2.11203053696,18.4797004037,0.0,0.0,0.0,0.0
1536691755777312248,2739,1536691755776502616,map,3.43484433547,18.3716614488,0.0,0.0,0.0,0.0
1536691755993978072,2740,1536691755993685016,map,4.94750980095,18.2098612507,0.0,0.0,0.0,0.0
1536691756187617400,2741,1536691756186886936,map,6.4024133492,17.9206585623,0.0,0.0,0.0,0.0
1536691756420166264,2742,1536691756419590040,map,7.91311751357,17.4605690405,0.0,0.0,0.0,0.0
1536691756588943960,2743,1536691756588401176,map,9.41944106319,16.9025628251,0.0,0.0,0.0,0.0
1536691756824863864,2744,1536691756824604824,map,10.8801920876,16.3388592055,0.0,0.0,0.0,0.0
1536691756999750968,2745,1536691756999096600,map,12.3393076086,15.484879326,0.0,0.0,0.0,0.0
1536691757166535064,2746,1536691757166179672,map,13.920953744,14.4155695988,0.0,0.0,0.0,0.0
1536691757407558008,2747,1536691757407064440,map,15.2399443752,13.304021777,0.0,0.0,0.0,0.0
1536691757607431736,2748,1536691757606339640,map,16.4927054994,12.1417076769,0.0,0.0,0.0,0.0
1536691757772571928,2749,1536691757772032376,map,17.7607726587,10.4953253673,0.0,0.0,0.0,0.0
1536691757969805752,2750,1536691757969280184,map,18.8550468136,8.87653139787,0.0,0.0,0.0,0.0
1536691758174119256,2751,1536691758173481304,map,19.8651361274,7.02291012626,0.0,0.0,0.0,0.0
1536691758367627608,2752,1536691758367177496,map,20.7023908786,4.92436918883,0.0,0.0,0.0,0.0
1536691758570381400,2753,1536691758570062360,map,21.2985241248,2.93647239169,0.0,0.0,0.0,0.0
1536691758766356568,2754,1536691758765671128,map,21.5651366642,1.03584779478,0.0,0.0,0.0,0.0
1536691758992876664,2755,1536691758992182744,map,21.6769188241,-0.753186758916,0.0,0.0,0.0,0.0
1536691759178192248,2756,1536691759177755256,map,21.5914660894,-2.26554455033,0.0,0.0,0.0,0.0
1536691759466221528,2757,1536691759465924792,map,21.3872418471,-3.84431868783,0.0,0.0,0.0,0.0
1536691759578481976,2758,1536691759578208248,map,20.9848968744,-5.52486227606,0.0,0.0,0.0,0.0
1536691759816296984,2759,1536691759815815000,map,20.3893076588,-7.36875384267,0.0,0.0,0.0,0.0
1536691759979035544,2760,1536691759978520856,map,19.7225330191,-9.05050779294,0.0,0.0,0.0,0.0
1536691760187198904,2761,1536691760186613784,map,18.8475020164,-10.6330272143,0.0,0.0,0.0,0.0
1536691760399286456,2762,1536691760398308408,map,18.0514960092,-11.9888444743,0.0,0.0,0.0,0.0
1536691760579748952,2763,1536691760579321112,map,17.153700089,-13.1102506939,0.0,0.0,0.0,0.0
1536691760779129240,2764,1536691760778604856,map,16.287169989,-14.0042312802,0.0,0.0,0.0,0.0
1536691760989656632,2765,1536691760989314552,map,15.2860962309,-15.0478490828,0.0,0.0,0.0,0.0
