%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536691725028672408,6982,1536691725028136888,NED,162.0,65.0293045044
1536691725056414424,6983,1536691725055771896,NED,164.0,65.0293045044
1536691725091886200,6984,1536691725089847352,NED,164.0,65.0293045044
1536691725189337048,6985,1536691725188804760,NED,165.0,73.7727737427
1536691725197869176,6986,1536691725196779512,NED,165.0,73.7727737427
1536691725278482552,6987,1536691725277995096,NED,166.0,73.7727737427
1536691725315517912,6988,1536691725314849080,NED,166.0,73.7727737427
1536691725375971960,6989,1536691725375100344,NED,168.0,73.7727737427
1536691725399027320,6990,1536691725398136920,NED,168.0,73.7727737427
1536691725452828248,6991,1536691725450947704,NED,169.0,73.7727737427
1536691725510116664,6992,1536691725509616920,NED,169.0,73.7727737427
1536691725597545432,6993,1536691725596314712,NED,170.0,73.7727737427
1536691725684931064,6994,1536691725684137656,NED,172.0,87.2409896851
1536691725720572984,6995,1536691725720057048,NED,172.0,87.2409896851
1536691725769359064,6996,1536691725768788984,NED,173.0,87.2409896851
1536691725804774456,6997,1536691725803253912,NED,173.0,87.2409896851
1536691725878417368,6998,1536691725877602072,NED,175.0,87.2409896851
1536691725895174936,6999,1536691725892193976,NED,175.0,87.2409896851
1536691725955986040,7000,1536691725955334488,NED,176.0,87.2409896851
1536691726026317464,7001,1536691726025027384,NED,176.0,95.896232605
1536691726056126744,7002,1536691726055480504,NED,178.0,95.896232605
1536691726093170264,7003,1536691726092318680,NED,178.0,95.896232605
1536691726135881912,7004,1536691726135287160,NED,178.0,95.896232605
1536691726218317816,7005,1536691726217656920,NED,179.0,95.896232605
1536691726228650296,7006,1536691726227933080,NED,179.0,95.896232605
1536691726278459960,7007,1536691726277846296,NED,-178.0,95.896232605
1536691726328072824,7008,1536691726326152728,NED,-178.0,95.896232605
1536691726380030712,7009,1536691726379643704,NED,-177.0,95.896232605
1536691726439626936,7010,1536691726439057272,NED,-177.0,95.896232605
1536691726468907608,7011,1536691726466865592,NED,-176.0,108.104156494
1536691726516170040,7012,1536691726512767256,NED,-176.0,108.104156494
1536691726578624632,7013,1536691726578197112,NED,-174.0,108.104156494
1536691726627561688,7014,1536691726620878552,NED,-174.0,108.104156494
1536691726704796824,7015,1536691726697759224,NED,-173.0,108.104156494
1536691726720556824,7016,1536691726720073624,NED,-173.0,108.104156494
1536691726827673272,7017,1536691726826958616,NED,-171.0,108.104156494
1536691726870329016,7018,1536691726868263224,NED,-169.0,117.452217102
1536691726920522616,7019,1536691726919851320,NED,-169.0,117.452217102
1536691726961250744,7020,1536691726960771896,NED,-168.0,117.452217102
1536691726994850328,7021,1536691726992819992,NED,-168.0,117.452217102
1536691727057673208,7022,1536691727055385944,NED,-166.0,117.452217102
1536691727117250680,7023,1536691727116775384,NED,-166.0,117.452217102
1536691727178236696,7024,1536691727177609848,NED,-165.0,117.452217102
1536691727237734200,7025,1536691727236057688,NED,-165.0,117.452217102
1536691727274702712,7026,1536691727272815736,NED,-163.0,117.452217102
1536691727329093144,7027,1536691727328543480,NED,-163.0,128.456085205
1536691727391808632,7028,1536691727391197528,NED,-162.0,128.456085205
1536691727433676280,7029,1536691727432015800,NED,-162.0,128.456085205
1536691727457014008,7030,1536691727456721976,NED,-160.0,128.456085205
1536691727528439512,7031,1536691727525662392,NED,-160.0,128.456085205
1536691727558728984,7032,1536691727558225176,NED,-158.0,128.456085205
1536691727601950072,7033,1536691727601330424,NED,-158.0,128.456085205
1536691727641683864,7034,1536691727639726872,NED,-158.0,128.456085205
1536691727680081720,7035,1536691727679618680,NED,-157.0,128.456085205
1536691727720830168,7036,1536691727718997720,NED,-157.0,128.456085205
1536691727798940184,7037,1536691727796697848,NED,-155.0,138.775817871
1536691727839795832,7038,1536691727837118872,NED,-155.0,138.775817871
1536691727875178168,7039,1536691727872187320,NED,-153.0,138.775817871
1536691727928380600,7040,1536691727927693592,NED,-153.0,138.775817871
1536691728007261944,7041,1536691728005868120,NED,-152.0,138.775817871
1536691728050032248,7042,1536691728049211800,NED,-150.0,138.775817871
1536691728122064888,7043,1536691728121666584,NED,-150.0,138.775817871
1536691728150945880,7044,1536691728149774392,NED,-148.0,144.077133179
1536691728177707096,7045,1536691728177062904,NED,-148.0,144.077133179
1536691728241321592,7046,1536691728239692920,NED,-146.0,144.077133179
1536691728275195608,7047,1536691728272368216,NED,-146.0,144.077133179
1536691728327598680,7048,1536691728318313176,NED,-146.0,144.077133179
1536691728394598072,7049,1536691728393935448,NED,-145.0,144.077133179
1536691728432924728,7050,1536691728432050360,NED,-145.0,144.077133179
1536691728469174264,7051,1536691728468294264,NED,-143.0,144.077133179
1536691728534033880,7052,1536691728533536696,NED,-143.0,144.077133179
1536691728648407064,7053,1536691728646052760,NED,-141.0,151.41506958
1536691728678959064,7054,1536691728678472440,NED,-139.0,151.41506958
1536691728709470616,7055,1536691728708532824,NED,-139.0,151.41506958
1536691728778182616,7056,1536691728777495128,NED,-137.0,151.41506958
1536691728793840728,7057,1536691728793252152,NED,-137.0,151.41506958
1536691728888185592,7058,1536691728883123352,NED,-135.0,151.41506958
1536691728939041208,7059,1536691728938544152,NED,-135.0,151.41506958
1536691728972618904,7060,1536691728972088728,NED,-133.0,151.41506958
1536691729044744216,7061,1536691729044245048,NED,-133.0,156.188354492
1536691729073661944,7062,1536691729072037112,NED,-131.0,156.188354492
1536691729128069912,7063,1536691729127581304,NED,-131.0,156.188354492
1536691729181580696,7064,1536691729181099512,NED,-129.0,156.188354492
1536691729213087224,7065,1536691729210688280,NED,-129.0,156.188354492
1536691729307055288,7066,1536691729306620984,NED,-127.0,156.188354492
1536691729318754360,7067,1536691729318072120,NED,-127.0,156.188354492
1536691729412814328,7068,1536691729411667096,NED,-125.0,159.52947998
1536691729475852280,7069,1536691729474788408,NED,-122.0,159.52947998
1536691729516860568,7070,1536691729515984408,NED,-122.0,159.52947998
1536691729549258264,7071,1536691729548570168,NED,-120.0,159.52947998
1536691729629771864,7072,1536691729626413880,NED,-120.0,159.52947998
1536691729654912056,7073,1536691729651281688,NED,-120.0,159.52947998
1536691729683183640,7074,1536691729682203576,NED,-118.0,159.52947998
1536691729764022936,7075,1536691729763673464,NED,-116.0,159.52947998
1536691729824091064,7076,1536691729821668696,NED,-116.0,164.451141357
1536691729874859768,7077,1536691729874034520,NED,-114.0,164.451141357
1536691729965039416,7078,1536691729964702776,NED,-112.0,164.451141357
1536691729977473528,7079,1536691729976848280,NED,-112.0,164.451141357
1536691730011997336,7080,1536691730010680536,NED,-112.0,164.451141357
1536691730101080280,7081,1536691730100720376,NED,-109.0,164.451141357
1536691730127148536,7082,1536691730126332824,NED,-109.0,164.451141357
1536691730179713688,7083,1536691730179093016,NED,-107.0,169.215194702
1536691730194858936,7084,1536691730193974776,NED,-107.0,169.215194702
1536691730248577624,7085,1536691730248235608,NED,-105.0,169.215194702
1536691730324173720,7086,1536691730323683384,NED,-105.0,169.215194702
1536691730349464312,7087,1536691730348136696,NED,-105.0,169.215194702
1536691730405536568,7088,1536691730404212184,NED,-103.0,169.215194702
1536691730421023800,7089,1536691730420679928,NED,-103.0,169.215194702
1536691730477151640,7090,1536691730476608856,NED,-100.0,173.423782349
1536691730530267320,7091,1536691730527773112,NED,-100.0,173.423782349
1536691730571335160,7092,1536691730570782328,NED,-98.0,173.423782349
1536691730606614744,7093,1536691730605843960,NED,-98.0,173.423782349
1536691730670967608,7094,1536691730670334968,NED,-96.0,173.423782349
1536691730743400664,7095,1536691730742760440,NED,-96.0,173.423782349
1536691730771490456,7096,1536691730770833816,NED,-94.0,173.423782349
1536691730849578712,7097,1536691730847798840,NED,-94.0,173.423782349
1536691730887713176,7098,1536691730885838840,NED,-91.0,179.756027222
1536691730946129080,7099,1536691730945660824,NED,-91.0,179.756027222
1536691730973978648,7100,1536691730973524536,NED,-89.0,179.756027222
1536691731022322552,7101,1536691731021854680,NED,-89.0,179.756027222
1536691731100369944,7102,1536691731099690008,NED,-87.0,179.756027222
1536691731117183000,7103,1536691731116538424,NED,-87.0,179.756027222
1536691731199417528,7104,1536691731198979160,NED,-85.0,179.756027222
1536691731211376856,7105,1536691731210881208,NED,-85.0,179.756027222
1536691731287222424,7106,1536691731285858008,NED,-83.0,179.756027222
1536691731387124920,7107,1536691731386763928,NED,-80.0,179.756027222
1536691731446010264,7108,1536691731445372248,NED,-80.0,-169.160949707
1536691731480794200,7109,1536691731480064120,NED,-78.0,-169.160949707
1536691731536969848,7110,1536691731536670392,NED,-78.0,-169.160949707
1536691731569030200,7111,1536691731568556568,NED,-76.0,-169.160949707
1536691731620691512,7112,1536691731619353272,NED,-76.0,-169.160949707
1536691731685346520,7113,1536691731684529048,NED,-74.0,-169.160949707
1536691731725803896,7114,1536691731721645112,NED,-74.0,-162.367294312
1536691731780803640,7115,1536691731779735672,NED,-71.0,-162.367294312
1536691731820253304,7116,1536691731819552536,NED,-71.0,-162.367294312
1536691731893713208,7117,1536691731892698296,NED,-69.0,-162.367294312
1536691731932737400,7118,1536691731932218680,NED,-69.0,-162.367294312
1536691731995221912,7119,1536691731994520760,NED,-67.0,-162.367294312
1536691732014814584,7120,1536691732014323352,NED,-67.0,-162.367294312
1536691732090172504,7121,1536691732089512696,NED,-64.0,-162.367294312
1536691732149720760,7122,1536691732143688344,NED,-64.0,-162.367294312
1536691732192939576,7123,1536691732192614040,NED,-62.0,-150.107879639
1536691732219577272,7124,1536691732217947832,NED,-62.0,-150.107879639
1536691732281648952,7125,1536691732281290616,NED,-60.0,-150.107879639
1536691732325459608,7126,1536691732321560600,NED,-60.0,-150.107879639
1536691732377752696,7127,1536691732377178328,NED,-58.0,-150.107879639
1536691732411243640,7128,1536691732410487736,NED,-58.0,-150.107879639
1536691732500798840,7129,1536691732498995384,NED,-55.0,-150.107879639
1536691732530166136,7130,1536691732529466520,NED,-55.0,-141.092590332
1536691732598294008,7131,1536691732597790840,NED,-53.0,-141.092590332
1536691732605212280,7132,1536691732603956280,NED,-53.0,-141.092590332
1536691732685528440,7133,1536691732683621048,NED,-51.0,-141.092590332
1536691732715230456,7134,1536691732714047864,NED,-51.0,-141.092590332
1536691732772099160,7135,1536691732770392664,NED,-48.0,-141.092590332
1536691732819061944,7136,1536691732811841496,NED,-48.0,-141.092590332
1536691732908535960,7137,1536691732904865752,NED,-46.0,-141.092590332
1536691732928614904,7138,1536691732928095512,NED,-46.0,-129.93850708
1536691732989443224,7139,1536691732988914456,NED,-44.0,-129.93850708
1536691733027383448,7140,1536691733026972664,NED,-44.0,-129.93850708
1536691733066154616,7141,1536691733054136120,NED,-41.0,-129.93850708
1536691733094403256,7142,1536691733093682840,NED,-41.0,-129.93850708
1536691733145933656,7143,1536691733145509752,NED,-41.0,-129.93850708
1536691733208684696,7144,1536691733206126744,NED,-39.0,-123.250984192
1536691733221152888,7145,1536691733219779192,NED,-39.0,-123.250984192
1536691733316996824,7146,1536691733314838872,NED,-36.0,-123.250984192
1536691733405046072,7147,1536691733404567960,NED,-34.0,-123.250984192
1536691733484816952,7148,1536691733484178744,NED,-32.0,-123.250984192
1536691733511127576,7149,1536691733510450040,NED,-32.0,-123.250984192
1536691733592490296,7150,1536691733590694648,NED,-29.0,-111.713470459
1536691733615366424,7151,1536691733613284312,NED,-29.0,-111.713470459
1536691733697905688,7152,1536691733697287960,NED,-27.0,-111.713470459
1536691733720278360,7153,1536691733719777944,NED,-27.0,-111.713470459
1536691733801787288,7154,1536691733800974712,NED,-25.0,-111.713470459
1536691733828105272,7155,1536691733827610808,NED,-25.0,-111.713470459
1536691733873896312,7156,1536691733873513592,NED,-22.0,-104.116012573
1536691733939201912,7157,1536691733938668248,NED,-22.0,-104.116012573
1536691733986972632,7158,1536691733985753528,NED,-20.0,-104.116012573
1536691734004503320,7159,1536691733999674392,NED,-20.0,-104.116012573
1536691734059023000,7160,1536691734058528632,NED,-17.0,-104.116012573
1536691734105978488,7161,1536691734105457400,NED,-17.0,-104.116012573
1536691734162249592,7162,1536691734161700792,NED,-15.0,-96.0742721558
1536691734228594360,7163,1536691734226817400,NED,-15.0,-96.0742721558
1536691734258196472,7164,1536691734257182584,NED,-15.0,-96.0742721558
1536691734275791896,7165,1536691734275199032,NED,-12.0,-96.0742721558
1536691734305587192,7166,1536691734304858552,NED,-12.0,-96.0742721558
1536691734413306072,7167,1536691734412960376,NED,-10.0,-96.0742721558
1536691734538040760,7168,1536691734533447800,NED,-8.0,-96.0742721558
1536691734595180728,7169,1536691734594049688,NED,-5.0,-85.7764892578
1536691734630411960,7170,1536691734629762904,NED,-5.0,-85.7764892578
1536691734687033240,7171,1536691734686532600,NED,-3.0,-85.7764892578
1536691734739584728,7172,1536691734738976440,NED,-3.0,-85.7764892578
1536691734793271096,7173,1536691734792639960,NED,-1.0,-85.7764892578
1536691734800913272,7174,1536691734800233528,NED,-1.0,-85.7764892578
1536691734879736184,7175,1536691734879258008,NED,1.0,-78.5853500366
1536691734937482072,7176,1536691734936921400,NED,1.0,-78.5853500366
1536691734995013816,7177,1536691734994552440,NED,3.0,-78.5853500366
1536691735027497784,7178,1536691735026857944,NED,3.0,-78.5853500366
1536691735057982392,7179,1536691735050739640,NED,5.0,-78.5853500366
1536691735116172248,7180,1536691735115385944,NED,5.0,-78.5853500366
1536691735159788600,7181,1536691735158560536,NED,8.0,-78.5853500366
1536691735216473560,7182,1536691735209055192,NED,8.0,-78.5853500366
1536691735272788856,7183,1536691735271462264,NED,10.0,-78.5853500366
1536691735338534840,7184,1536691735323650968,NED,10.0,-78.5853500366
1536691735353402616,7185,1536691735352434840,NED,10.0,-70.3544692993
1536691735372193944,7186,1536691735371386168,NED,12.0,-70.3544692993
1536691735434749080,7187,1536691735433822712,NED,12.0,-70.3544692993
1536691735478425880,7188,1536691735477637752,NED,15.0,-70.3544692993
1536691735566471768,7189,1536691735565673752,NED,17.0,-70.3544692993
1536691735590131288,7190,1536691735589548376,NED,17.0,-70.3544692993
1536691735644686520,7191,1536691735642295544,NED,17.0,-70.3544692993
1536691735691121784,7192,1536691735689137016,NED,19.0,-70.3544692993
1536691735729433880,7193,1536691735728380120,NED,19.0,-70.3544692993
1536691735763314872,7194,1536691735762728728,NED,22.0,-62.5948371887
1536691735838690136,7195,1536691735838248184,NED,22.0,-62.5948371887
1536691735882961976,7196,1536691735882548280,NED,24.0,-62.5948371887
1536691735902735800,7197,1536691735900863896,NED,24.0,-62.5948371887
1536691735957635576,7198,1536691735955810296,NED,26.0,-62.5948371887
1536691735993544408,7199,1536691735992736152,NED,26.0,-62.5948371887
1536691736008758776,7200,1536691736007775704,NED,26.0,-62.5948371887
1536691736125055032,7201,1536691736124598040,NED,29.0,-57.5266342163
1536691736178190808,7202,1536691736171457720,NED,31.0,-57.5266342163
1536691736236131128,7203,1536691736235521240,NED,31.0,-57.5266342163
1536691736295030264,7204,1536691736294511736,NED,33.0,-57.5266342163
1536691736310802392,7205,1536691736310274840,NED,33.0,-57.5266342163
1536691736397680760,7206,1536691736395770680,NED,35.0,-57.5266342163
1536691736417184088,7207,1536691736416596184,NED,35.0,-57.5266342163
1536691736529740792,7208,1536691736529017240,NED,38.0,-57.5266342163
1536691736625206744,7209,1536691736624797432,NED,40.0,-49.1997680664
1536691736689465048,7210,1536691736688825560,NED,42.0,-49.1997680664
1536691736726277592,7211,1536691736725292920,NED,42.0,-49.1997680664
1536691736758745016,7212,1536691736756666104,NED,44.0,-49.1997680664
1536691736808238456,7213,1536691736807664824,NED,44.0,-43.9596405029
1536691736853013944,7214,1536691736850612504,NED,47.0,-43.9596405029
1536691736874806872,7215,1536691736874321912,NED,47.0,-43.9596405029
1536691736937501336,7216,1536691736934245016,NED,47.0,-43.9596405029
1536691737004851576,7217,1536691737003360472,NED,49.0,-43.9596405029
1536691737023430712,7218,1536691737021929944,NED,49.0,-43.9596405029
1536691737113849208,7219,1536691737113236312,NED,51.0,-43.9596405029
1536691737198805272,7220,1536691737196465496,NED,53.0,-36.9823799133
1536691737234612536,7221,1536691737233125112,NED,53.0,-36.9823799133
1536691737270717016,7222,1536691737270206040,NED,55.0,-36.9823799133
1536691737319869720,7223,1536691737315731000,NED,55.0,-36.9823799133
1536691737381935096,7224,1536691737372042904,NED,58.0,-36.9823799133
1536691737419344632,7225,1536691737417933432,NED,58.0,-36.9823799133
1536691737493169496,7226,1536691737492437752,NED,60.0,-31.3446598053
1536691737521884120,7227,1536691737519765304,NED,60.0,-31.3446598053
1536691737599799512,7228,1536691737598655768,NED,62.0,-31.3446598053
1536691737612282296,7229,1536691737611858488,NED,62.0,-31.3446598053
1536691737691578264,7230,1536691737690937048,NED,64.0,-31.3446598053
1536691737767151000,7231,1536691737766650712,NED,66.0,-31.3446598053
1536691737782840056,7232,1536691737782374168,NED,66.0,-31.3446598053
1536691737826065528,7233,1536691737824557528,NED,66.0,-31.3446598053
1536691737852919576,7234,1536691737850855640,NED,68.0,-31.3446598053
1536691737890657400,7235,1536691737890302648,NED,68.0,-22.4651432037
1536691737934763928,7236,1536691737933120504,NED,68.0,-22.4651432037
1536691738002630232,7237,1536691738001815064,NED,70.0,-22.4651432037
1536691738040561656,7238,1536691738039869464,NED,70.0,-22.4651432037
1536691738105767160,7239,1536691738104900344,NED,73.0,-22.4651432037
1536691738117971032,7240,1536691738117101912,NED,73.0,-22.4651432037
1536691738206010200,7241,1536691738205352696,NED,75.0,-22.4651432037
1536691738219364472,7242,1536691738218816280,NED,75.0,-15.582324028
1536691738271539608,7243,1536691738269814680,NED,77.0,-15.582324028
1536691738330269112,7244,1536691738329763672,NED,77.0,-15.582324028
1536691738423985560,7245,1536691738423630168,NED,79.0,-15.582324028
1536691738473570456,7246,1536691738470172472,NED,81.0,-15.582324028
1536691738565091480,7247,1536691738564632376,NED,84.0,-15.582324028
1536691738589734136,7248,1536691738584245528,NED,84.0,-15.582324028
1536691738637847992,7249,1536691738637103000,NED,86.0,-15.582324028
1536691738682526520,7250,1536691738681562456,NED,86.0,-15.582324028
