%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1532134952951400368,4059,1532134952951114480,base_link,-0.286791981464,-0.238045589282,-0.33043975116,-0.867118346966,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.038559384644,-0.466609656811,-0.369887322187,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2549729,0.5491724,13.925443,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134953225056560,4060,1532134953219355056,base_link,-0.280800214142,-0.198787561355,-0.269471083383,-0.899455435477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.129811316729,-0.389307886362,-0.449328660965,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.12748645,0.67665885,13.5527903,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134953495959952,4061,1532134953495574320,base_link,-0.294301621266,-0.160899021331,-0.188775544977,-0.92296362565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.10257768631,-0.431940197945,-0.431001186371,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0588399,0.1569064,13.79795655,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134953870483152,4062,1532134953870214288,base_link,-0.318796695539,-0.103144553693,-0.0936539371934,-0.937528030517,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.139706850052,-0.455406039953,-0.365497201681,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2745862,0.34323275,16.3574922,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134954261062768,4063,1532134954260647344,base_link,-0.320315680623,-0.0377831360491,0.00561540325411,-0.946540419963,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.148637533188,-0.449751883745,-0.383981019258,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.42168595,0.588399,16.19077915,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134954641562768,4064,1532134954641301104,base_link,-0.329596859061,0.00586891662865,0.102966289997,-0.938471847974,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.148544058204,-0.36903244257,-0.434542477131,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0392266,0.36284605,13.9842829,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134955042198608,4065,1532134955041850000,base_link,-0.348455875595,0.0583516384323,0.20471616751,-0.91283343487,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.193796828389,-0.40190127492,-0.355374336243,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.3334261,0.2941995,12.62115855,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134955409408080,4066,1532134955408390800,base_link,-0.334112205868,0.103973623334,0.290729134043,-0.890525176601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.186606183648,-0.376072317362,-0.403744697571,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1765197,0.1569064,15.81812645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134955826066096,4067,1532134955825859376,base_link,-0.274465836595,0.128171516106,0.387173669742,-0.870825537326,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.461722165346,-0.319139778614,-0.306893855333,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2941995,0.4314926,12.1994726,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134956212618416,4068,1532134956212267024,base_link,-0.171252346591,0.114850730033,0.462930196106,-0.862077477453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.671783983707,-0.172006905079,-0.289902865887,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.42168595,-0.08825985,11.87585315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134956585972496,4069,1532134956585521232,base_link,-0.0795064238908,0.0768053856929,0.50854815484,-0.853907744137,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.419668376446,0.00370797491632,-0.136061564088,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4903325,-0.30400615,10.42446895,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134957070829744,4070,1532134957070527248,base_link,0.00287102000512,0.0177143906513,0.514563384749,-0.857264533667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.387884408236,0.0781979784369,0.0608750283718,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4314926,0.3138128,7.79628675,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134957491083152,4071,1532134957490519408,base_link,0.0566436132766,-0.0491755078906,0.505187762838,-0.859743330755,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.380153149366,0.167890116572,0.114698208869,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.16671305,0.46091255,6.83523505,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134957912933680,4072,1532134957909785680,base_link,0.062573669704,-0.089047719756,0.486715943085,-0.866754077125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13398770988,0.128923252225,0.175122275949,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.38245935,-0.0196133,8.1199062,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134958226426032,4073,1532134958225982224,base_link,0.0722319207142,-0.120386371375,0.455881517148,-0.878898010887,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.338791042566,0.140620529652,0.182370319963,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4118793,-0.1176798,7.44324735,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134958724557328,4074,1532134958723008208,base_link,0.0163458239706,-0.122322259724,0.425312159697,-0.89659335578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.27346009016,0.0668018758297,0.112306319177,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.83356525,0.2549729,8.40429905,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134959115602864,4075,1532134959115211600,base_link,-0.0283137183057,-0.107822487541,0.42041062841,-0.900459631553,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.335097461939,-0.0315527580678,-0.0224043447524,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.3337044,0.08825985,8.22777935,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134959514396624,4076,1532134959513321264,base_link,-0.0605714295876,-0.0585363456636,0.426586266574,-0.900515827359,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0946497991681,-0.224545255303,0.0486659780145,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.44157755,0.2353596,12.3171524,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134959874786512,4077,1532134959874088560,base_link,-0.0375136681587,-0.00876236961767,0.420018403912,-0.906697571385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.119634635746,-0.301288157701,0.0495404079556,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.99047165,0.40207265,14.91591465,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134960169172304,4078,1532134960168843472,base_link,-0.0135567079213,0.0226479654338,0.417949755971,-0.908086607552,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0854858905077,-0.243048503995,-0.00522846681997,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.5295591,0.50013915,15.26895405,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134960675275280,4079,1532134960671272592,base_link,-0.0120763797338,0.0675996229341,0.437184014486,-0.89674666964,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0453311875463,-0.120096005499,-0.115648120642,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.1569064,0.4903325,12.7682583,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134961238433616,4080,1532134961237977104,base_link,-0.00269335808294,0.0830710759006,0.454654267232,-0.886781506042,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0114410566166,-0.0204672440886,-0.0287509523332,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.10787315,0.3530394,10.4735022,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134961502622864,4081,1532134961502234192,base_link,0.000621319099339,0.0793881666383,0.457426395094,-0.885696463825,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.031194601208,0.0254375543445,-0.00906044151634,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0196133,0.02941995,9.01231135,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134961945371760,4082,1532134961944406512,base_link,0.0141527380089,0.0568516656624,0.464304846085,-0.883735592822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.109474182129,0.108170978725,-0.0320413075387,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.12748645,0.2745862,8.6886919,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134962244564528,4083,1532134962244091248,base_link,0.0107791148033,0.0444838376881,0.467847689372,-0.882623100999,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.105711393058,0.0926199182868,-0.0212853774428,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.26477955,-0.08825985,8.6886919,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134962635676720,4084,1532134962635361584,base_link,0.00806846508268,0.0243197858792,0.462828049495,-0.886077674071,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0976394936442,0.113133653998,0.0472217649221,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.22555295,0.2745862,7.71783355,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134963042456752,4085,1532134963041959472,base_link,0.016229700761,-0.00200110268008,0.462245642663,-0.886601126911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0687230676413,0.0932013168931,0.00191832229029,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2941995,0.2549729,7.81590005,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134963357833872,4086,1532134963357369008,base_link,0.0161704609252,-0.0180796798733,0.463709262338,-0.885655328777,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0741825252771,0.0670045465231,-0.00704748276621,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.50013915,0.0588399,9.09076455,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134963765057456,4087,1532134963764619024,base_link,-0.0099374136986,-0.0177585076743,0.457363570068,-0.889046932388,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0643172189593,0.0180769339204,0.067500025034,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.51975245,0.26477955,8.44352565,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134964283647152,4088,1532134964282717936,base_link,-0.0186353293942,-0.0135400340737,0.451207159495,-0.892121903775,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0434582680464,0.00993316434324,-0.0212523397058,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6472389,0.40207265,9.67916355,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134964612635152,4089,1532134964611924784,base_link,-0.0158212091311,-0.00588812576846,0.454960268046,-0.890351713547,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0897354260087,-0.0723473653197,-0.0381011925638,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.85317855,0.4903325,11.58165365,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134964951438960,4090,1532134964951160336,base_link,0.00350974348614,-0.00132278857761,0.450849430534,-0.892592136935,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.103146746755,-0.0675650537014,0.0529482886195,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.51975245,0.16671305,10.5323421,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134965465102128,4091,1532134965464871344,base_link,0.01471940934,0.0123151473856,0.439389429357,-0.898091646494,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.069285787642,-0.0426365807652,0.0419987402856,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.55897905,0.2157463,11.0619012,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134965829447152,4092,1532134965827663056,base_link,0.0227960682903,0.0110853779044,0.439737944034,-0.897768341079,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0822892636061,0.0409804359078,-0.0392523258924,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.38245935,0.48052585,8.77695175,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134966191551824,4093,1532134966191242160,base_link,0.000660513250513,0.0156090424027,0.454036130847,-0.890846290559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.148686632514,0.0222831647843,-0.0879510715604,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6472389,0.3138128,8.58081875,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134966521386960,4094,1532134966521104080,base_link,-0.019847783122,0.0237331344768,0.462607238459,-0.886023333078,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.15753659606,0.0374278202653,-0.0309937428683,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.7649187,0.30400615,9.7870367,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134967106030256,4095,1532134967105754768,base_link,-0.0498419608978,0.037836477746,0.4613638298,-0.885001466913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.136403769255,0.014726895839,-0.0278094895184,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.95124505,0.32361945,10.0812362,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134967480140720,4096,1532134967478941808,base_link,-0.0793488945682,0.0583439635923,0.464505326823,-0.880076437701,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.161514252424,-0.0417550057173,-0.0421535149217,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.7649187,0.5491724,9.3751574,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134967872502384,4097,1532134967871906320,base_link,-0.107030186295,0.0749931343057,0.4850048488,-0.864691196711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.237203732133,-0.0458228811622,-0.20418253541,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.83356525,0.392266,10.1204628,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134968304790736,4098,1532134968304298448,base_link,-0.149662828736,0.113059195331,0.515674640243,-0.83600138843,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.220198512077,-0.0878103747964,-0.180330857635,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.7453054,0.4511059,11.13054775,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134968675952976,4099,1532134968674743728,base_link,-0.163993809662,0.142291751252,0.544334464913,-0.810283332067,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.118223391473,-0.143089368939,-0.214750796556,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.7060788,0.55897905,11.2384209,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134968998428464,4100,1532134968998004944,base_link,-0.179865792577,0.169022459507,0.573974631522,-0.780789873917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18223169446,-0.147005796432,-0.241320252419,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.63743225,0.48052585,10.64021525,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134969359144432,4101,1532134969358715440,base_link,-0.19009697328,0.195892946925,0.611901630405,-0.742337853543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.116390272975,-0.164559796453,-0.296696484089,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.63743225,0.57859235,10.0812362,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134969703689968,4102,1532134969698746096,base_link,-0.194020640551,0.217531218632,0.656538798791,-0.69569602963,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0175584126264,-0.17770203948,-0.327319741249,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.73549875,0.5491724,10.38524235,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134970015944208,4103,1532134970015677776,base_link,0.195512605498,-0.238874559037,-0.695996148606,0.648307895418,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.169432610273,-0.214975550771,-0.351429611444,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6276256,0.61781895,9.9243298,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134970396194032,4104,1532134970395740528,base_link,0.184366511729,-0.26808062396,-0.74099449418,0.587425678708,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0780879110098,-0.300209730864,-0.300453990698,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.89240515,0.6276256,11.1011278,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1532134970804198000,4105,1532134970803836112,base_link,0.140564948224,-0.272429885868,-0.790632595296,0.530022218282,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0859753191471,-0.291838794947,-0.308126777411,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.02969825,0.6472389,12.1994726,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
