%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1532134969867961456,3464,1532134969867273552,,0.148309973948,-3.00369001053,0.0,0.0,0.0,0.0
1532134970109208688,3465,1532134970108708656,,0.143272896741,-3.03528050979,0.0,0.0,0.0,0.0
1532134970687756176,3466,1532134970687024848,,0.11298580411,-3.13374416858,0.0,0.0,0.0,0.0
1532134971014420848,3467,1532134971010798832,,0.0858990393279,-3.19063115369,0.0,0.0,0.0,0.0
1532134971612342992,3468,1532134971611325072,,0.0134058351124,-3.29802649551,0.0,0.0,0.0,0.0
1532134972155853872,3469,1532134972154912976,,-0.0568419706638,-3.37488803774,0.0,0.0,0.0,0.0
1532134972643342992,3470,1532134972643023600,,-0.150301030512,-3.45366693478,0.0,0.0,0.0,0.0
1532134973041343440,3471,1532134973040590256,,-0.201271809141,-3.48989240331,0.0,0.0,0.0,0.0
1532134973484137168,3472,1532134973483628528,,-0.273591067502,-3.52786603743,0.0,0.0,0.0,0.0
1532134974108763440,3473,1532134974105805168,,-0.357025190458,-3.56180582554,0.0,0.0,0.0,0.0
1532134974692037328,3474,1532134974691370128,,-0.428419851106,-3.58246402108,0.0,0.0,0.0,0.0
1532134975124124784,3475,1532134975122676592,,-0.46499387471,-3.59013084789,0.0,0.0,0.0,0.0
1532134975648940624,3476,1532134975648624144,,-0.511119727509,-3.59957150169,0.0,0.0,0.0,0.0
1532134976115477456,3477,1532134976115025616,,-0.535598940998,-3.60547509116,0.0,0.0,0.0,0.0
1532134976728825744,3478,1532134976726953456,,-0.565283384923,-3.6130939233,0.0,0.0,0.0,0.0
1532134977218594448,3479,1532134977215878256,,-0.593063033864,-3.62536015832,0.0,0.0,0.0,0.0
1532134977705819120,3480,1532134977704562224,,-0.626469280876,-3.64158874856,0.0,0.0,0.0,0.0
1532134978065432816,3481,1532134978065134064,,-0.659271690602,-3.65956623452,0.0,0.0,0.0,0.0
1532134978468726576,3482,1532134978468304336,,-0.692780009751,-3.67690643955,0.0,0.0,0.0,0.0
1532134978951265680,3483,1532134978950901104,,-0.72792065123,-3.68688867738,0.0,0.0,0.0,0.0
1532134979558003696,3484,1532134979557549360,,-0.774945327439,-3.69401364989,0.0,0.0,0.0,0.0
1532134980018923728,3485,1532134980018421424,,-0.819294326925,-3.69904292565,0.0,0.0,0.0,0.0
1532134980536066224,3486,1532134980535804560,,-0.861631513791,-3.6966537206,0.0,0.0,0.0,0.0
1532134980913026384,3487,1532134980912746160,,-0.893525808051,-3.69896824433,0.0,0.0,0.0,0.0
1532134981379658992,3488,1532134981379260720,,-0.92065825696,-3.69677339391,0.0,0.0,0.0,0.0
1532134981739802128,3489,1532134981732666128,,-0.93754479762,-3.69399122249,0.0,0.0,0.0,0.0
1532134982123637904,3490,1532134982121824944,,-0.955831475668,-3.69396583711,0.0,0.0,0.0,0.0
1532134982419103536,3491,1532134982418756752,,-0.972143939448,-3.69431140513,0.0,0.0,0.0,0.0
1532134982956306416,3492,1532134982955741808,,-0.99437253578,-3.69378904625,0.0,0.0,0.0,0.0
1532134983411357552,3493,1532134983410685616,,-1.00928412206,-3.69411316986,0.0,0.0,0.0,0.0
1532134983904915632,3494,1532134983904564336,,-1.02458647116,-3.69233992536,0.0,0.0,0.0,0.0
1532134984391176336,3495,1532134984390846000,,-1.04094839818,-3.69135358271,0.0,0.0,0.0,0.0
1532134984828116656,3496,1532134984827300784,,-1.05334841689,-3.69034478128,0.0,0.0,0.0,0.0
1532134985213719920,3497,1532134985213475696,,-1.06856400729,-3.6897082851,0.0,0.0,0.0,0.0
1532134985820313744,3498,1532134985819980496,,-1.09001573161,-3.68724769797,0.0,0.0,0.0,0.0
1532134986133585232,3499,1532134986133258128,,-1.09591145703,-3.68301648969,0.0,0.0,0.0,0.0
1532134986460967056,3500,1532134986458141008,,-1.10680090442,-3.68175639638,0.0,0.0,0.0,0.0
1532134986900746320,3501,1532134986900343536,,-1.11331314822,-3.67883963237,0.0,0.0,0.0,0.0
1532134987442413040,3502,1532134987441838512,,-1.1262018714,-3.67620867023,0.0,0.0,0.0,0.0
1532134987880893616,3503,1532134987879943312,,-1.14240603147,-3.67661772211,0.0,0.0,0.0,0.0
1532134988478529232,3504,1532134988476790288,,-1.16043276156,-3.67655055295,0.0,0.0,0.0,0.0
1532134988971059056,3505,1532134988970731216,,-1.17729105864,-3.67727270791,0.0,0.0,0.0,0.0
1532134989466012496,3506,1532134989465117392,,-1.18928331227,-3.67699020407,0.0,0.0,0.0,0.0
1532134989941894448,3507,1532134989941409264,,-1.19897608691,-3.67557500636,0.0,0.0,0.0,0.0
1532134990341355696,3508,1532134990340576496,,-1.20940522321,-3.67534615336,0.0,0.0,0.0,0.0
1532134990877442416,3509,1532134990876658448,,-1.22721144374,-3.67767965909,0.0,0.0,0.0,0.0
1532134991317138160,3510,1532134991316726224,,-1.23394605996,-3.678497415,0.0,0.0,0.0,0.0
1532134991862610544,3511,1532134991862191984,,-1.24254131732,-3.67620421124,0.0,0.0,0.0,0.0
1532134992356509200,3512,1532134992356179408,,-1.26089043811,-3.6773114009,0.0,0.0,0.0,0.0
1532134992878795696,3513,1532134992878279952,,-1.28543208794,-3.6803989121,0.0,0.0,0.0,0.0
1532134993330191504,3514,1532134993329823248,,-1.30677822889,-3.68162552226,0.0,0.0,0.0,0.0
1532134993820043696,3515,1532134993819638608,,-1.34065150165,-3.68692268983,0.0,0.0,0.0,0.0
1532134994336365744,3516,1532134994334520720,,-1.37484510495,-3.69229985876,0.0,0.0,0.0,0.0
1532134994735556176,3517,1532134994735129424,,-1.40108784242,-3.69744237821,0.0,0.0,0.0,0.0
1532134995280071312,3518,1532134995279484144,,-1.43930535711,-3.70412263312,0.0,0.0,0.0,0.0
1532134995879300272,3519,1532134995878954960,,-1.47761232388,-3.70557688586,0.0,0.0,0.0,0.0
1532134996413786480,3520,1532134996413523152,,-1.52080666587,-3.70035683693,0.0,0.0,0.0,0.0
1532134996932190960,3521,1532134996931933488,,-1.5625692143,-3.68740865072,0.0,0.0,0.0,0.0
1532134997317395536,3522,1532134997316193776,,-1.6007629254,-3.66704542427,0.0,0.0,0.0,0.0
1532134997887975536,3523,1532134997887331824,,-1.66130331542,-3.61591209328,0.0,0.0,0.0,0.0
1532134998332057552,3524,1532134998329143024,,-1.70652575859,-3.56152285817,0.0,0.0,0.0,0.0
1532134998838397904,3525,1532134998837597360,,-1.76184494285,-3.47304146188,0.0,0.0,0.0,0.0
1532134999345384656,3526,1532134999345049648,,-1.7970351463,-3.38877463345,0.0,0.0,0.0,0.0
1532134999817337392,3527,1532134999817022960,,-1.82539381953,-3.2854276105,0.0,0.0,0.0,0.0
1532135000365075376,3528,1532135000356095216,,-1.84174735938,-3.14410005236,0.0,0.0,0.0,0.0
1532135000929252624,3529,1532135000928970864,,-1.84411118091,-3.00863066284,0.0,0.0,0.0,0.0
1532135001513790256,3530,1532135001511292720,,-1.83600974448,-2.89981701686,0.0,0.0,0.0,0.0
1532135001975670416,3531,1532135001975228816,,-1.82606424869,-2.84567614345,0.0,0.0,0.0,0.0
1532135002521390000,3532,1532135002521155632,,-1.82028952592,-2.80029067558,0.0,0.0,0.0,0.0
1532135002880633008,3533,1532135002880043920,,-1.81899959992,-2.7661412221,0.0,0.0,0.0,0.0
1532135003428022640,3534,1532135003427577520,,-1.82244487396,-2.71242330306,0.0,0.0,0.0,0.0
1532135003867553008,3535,1532135003866969424,,-1.83164937012,-2.64941021699,0.0,0.0,0.0,0.0
1532135004438089904,3536,1532135004437683248,,-1.84219855511,-2.5721477373,0.0,0.0,0.0,0.0
1532135004912901616,3537,1532135004911832912,,-1.85224457339,-2.48609605894,0.0,0.0,0.0,0.0
1532135005539744464,3538,1532135005535136240,,-1.85872600427,-2.35899452199,0.0,0.0,0.0,0.0
1532135005815851536,3539,1532135005808693840,,-1.86403000165,-2.28779243589,0.0,0.0,0.0,0.0
1532135006440789168,3540,1532135006439985168,,-1.86045746193,-2.15912763577,0.0,0.0,0.0,0.0
1532135006959489008,3541,1532135006956709072,,-1.852558926,-2.05054597497,0.0,0.0,0.0,0.0
1532135007474309936,3542,1532135007473798384,,-1.84401215735,-1.94391936878,0.0,0.0,0.0,0.0
1532135007930934000,3543,1532135007930618608,,-1.83699555585,-1.86202558524,0.0,0.0,0.0,0.0
1532135008178884112,3544,1532135008177585072,,-1.8359399696,-1.80584146189,0.0,0.0,0.0,0.0
1532135008672799888,3545,1532135008670557808,,-1.83543477646,-1.70229001374,0.0,0.0,0.0,0.0
1532135009188378256,3546,1532135009187441360,,-1.8381988046,-1.60876644734,0.0,0.0,0.0,0.0
1532135009636898480,3547,1532135009636371504,,-1.8449139974,-1.52125724118,0.0,0.0,0.0,0.0
1532135010009842256,3548,1532135010009152912,,-1.84963966458,-1.44114693093,0.0,0.0,0.0,0.0
1532135010441749104,3549,1532135010422195856,,-1.85051727335,-1.35910313456,0.0,0.0,0.0,0.0
1532135010829178992,3550,1532135010821416272,,-1.84490430359,-1.28124038193,0.0,0.0,0.0,0.0
1532135011358386064,3551,1532135011357936304,,-1.82623180835,-1.19788749201,0.0,0.0,0.0,0.0
1532135011831102320,3552,1532135011830566224,,-1.79508370098,-1.13022478853,0.0,0.0,0.0,0.0
1532135012252493040,3553,1532135012252154064,,-1.74475257948,-1.06838027862,0.0,0.0,0.0,0.0
1532135012789631664,3554,1532135012788775600,,-1.64169925844,-1.00180353577,0.0,0.0,0.0,0.0
1532135013224871856,3555,1532135013223918832,,-1.53719534163,-0.957597641341,0.0,0.0,0.0,0.0
1532135013713638032,3556,1532135013713112912,,-1.42946450503,-0.945424626798,0.0,0.0,0.0,0.0
1532135014181048016,3557,1532135014179060720,,-1.34479084098,-0.950930577113,0.0,0.0,0.0,0.0
1532135014628988400,3558,1532135014628643600,,-1.30590585741,-0.960390544234,0.0,0.0,0.0,0.0
1532135015179591792,3559,1532135015179222896,,-1.33289183411,-0.972475848298,0.0,0.0,0.0,0.0
1532135015589599536,3560,1532135015589110608,,-1.39283803519,-0.979349074402,0.0,0.0,0.0,0.0
1532135016114475440,3561,1532135016114095920,,-1.50054675861,-0.984838405025,0.0,0.0,0.0,0.0
1532135016512236880,3562,1532135016511850672,,-1.57245824449,-0.987646897864,0.0,0.0,0.0,0.0
1532135017060636560,3563,1532135017052664112,,-1.59763568295,-0.991846344028,0.0,0.0,0.0,0.0
1532135017476978224,3564,1532135017476664720,,-1.57440549541,-0.991858266287,0.0,0.0,0.0,0.0
1532135017884427536,3565,1532135017882632272,,-1.55380929434,-0.992011271865,0.0,0.0,0.0,0.0
1532135018386447632,3566,1532135018386161200,,-1.52122507154,-0.993154922849,0.0,0.0,0.0,0.0
1532135018832055184,3567,1532135018831511088,,-1.49040668322,-0.994827675026,0.0,0.0,0.0,0.0
1532135019391874512,3568,1532135019390226512,,-1.47163219176,-0.998515841826,0.0,0.0,0.0,0.0
1532135019851483984,3569,1532135019851160848,,-1.51323877572,-1.00043451908,0.0,0.0,0.0,0.0
1532135020354020016,3570,1532135020353742608,,-1.59532853888,-1.00211698694,0.0,0.0,0.0,0.0
1532135020788939632,3571,1532135020788623952,,-1.65755401303,-1.00084021199,0.0,0.0,0.0,0.0
1532135021297649776,3572,1532135021294763408,,-1.72397922105,-0.994993412343,0.0,0.0,0.0,0.0
1532135021779367088,3573,1532135021777969232,,-1.7209689377,-0.99560514413,0.0,0.0,0.0,0.0
1532135022181105136,3574,1532135022180027856,,-1.6971579126,-0.999222730667,0.0,0.0,0.0,0.0
1532135022532679056,3575,1532135022532168016,,-1.67152749966,-1.00382044298,0.0,0.0,0.0,0.0
1532135023050888016,3576,1532135023049293520,,-1.62604994149,-1.01244276703,0.0,0.0,0.0,0.0
1532135023470162448,3577,1532135023467399760,,-1.59527054567,-1.0187499504,0.0,0.0,0.0,0.0
1532135023864969296,3578,1532135023860504432,,-1.57819554558,-1.02223361812,0.0,0.0,0.0,0.0
1532135024375087952,3579,1532135024374760656,,-1.57372047376,-1.02454325682,0.0,0.0,0.0,0.0
1532135024815750096,3580,1532135024814633488,,-1.5848209767,-1.02464388952,0.0,0.0,0.0,0.0
1532135025133053232,3581,1532135025131812432,,-1.59937153723,-1.02419095322,0.0,0.0,0.0,0.0
1532135025468600816,3582,1532135025468202416,,-1.61821211983,-1.02461496172,0.0,0.0,0.0,0.0
1532135025923663120,3583,1532135025923395856,,-1.62677157534,-1.02469824613,0.0,0.0,0.0,0.0
1532135026244954320,3584,1532135026244630960,,-1.62771673195,-1.02428665906,0.0,0.0,0.0,0.0
1532135026668380176,3585,1532135026666352912,,-1.62653725911,-1.02445626682,0.0,0.0,0.0,0.0
1532135027050160048,3586,1532135027049858736,,-1.61927270709,-1.02639239626,0.0,0.0,0.0,0.0
1532135027484150256,3587,1532135027483231664,,-1.59453550009,-1.02977042179,0.0,0.0,0.0,0.0
1532135027980302448,3588,1532135027976392144,,-1.56558824894,-1.03346427484,0.0,0.0,0.0,0.0
1532135028389971920,3589,1532135028389554800,,-1.5386784567,-1.03702886433,0.0,0.0,0.0,0.0
1532135028898363376,3590,1532135028898028880,,-1.51704937609,-1.04179408296,0.0,0.0,0.0,0.0
1532135029413639152,3591,1532135029413345424,,-1.50098196108,-1.04661175704,0.0,0.0,0.0,0.0
1532135029912617456,3592,1532135029911943600,,-1.48668255864,-1.05314489201,0.0,0.0,0.0,0.0
1532135030391918096,3593,1532135030390820752,,-1.46672627946,-1.05951515308,0.0,0.0,0.0,0.0
1532135030927213584,3594,1532135030926885872,,-1.44963407393,-1.06635423847,0.0,0.0,0.0,0.0
1532135031526138896,3595,1532135031525838512,,-1.42384612764,-1.0733074178,0.0,0.0,0.0,0.0
1532135032086548144,3596,1532135032070435024,,-1.39619684234,-1.0796452091,0.0,0.0,0.0,0.0
1532135032489864048,3597,1532135032489120624,,-1.37258627811,-1.08480078387,0.0,0.0,0.0,0.0
1532135032828353168,3598,1532135032827763600,,-1.35003690827,-1.08982611058,0.0,0.0,0.0,0.0
1532135033482630704,3599,1532135033482264528,,-1.29793591235,-1.10159713671,0.0,0.0,0.0,0.0
1532135033999685488,3600,1532135033999101680,,-1.25084377093,-1.11866109044,0.0,0.0,0.0,0.0
1532135034427743856,3601,1532135034427383664,,-1.20639496812,-1.14344689154,0.0,0.0,0.0,0.0
1532135034728807504,3602,1532135034727570480,,-1.17268491614,-1.16828904205,0.0,0.0,0.0,0.0
1532135035055521488,3603,1532135035055174800,,-1.12306812193,-1.21723430274,0.0,0.0,0.0,0.0
1532135035616831408,3604,1532135035616251984,,-1.06203149205,-1.30175183023,0.0,0.0,0.0,0.0
1532135036125777552,3605,1532135036121892784,,-1.01312581367,-1.3966314833,0.0,0.0,0.0,0.0
1532135036588254512,3606,1532135036587460016,,-0.974936629107,-1.502554717,0.0,0.0,0.0,0.0
1532135037050624944,3607,1532135037047392272,,-0.945422704863,-1.61319090775,0.0,0.0,0.0,0.0
1532135037530652528,3608,1532135037518224528,,-0.929653716257,-1.72584933379,0.0,0.0,0.0,0.0
1532135038048387600,3609,1532135038034886672,,-0.917870475713,-1.84409603871,0.0,0.0,0.0,0.0
1532135038553394224,3610,1532135038553059088,,-0.917197163918,-1.95751851758,0.0,0.0,0.0,0.0
1532135039189481360,3611,1532135039184981936,,-0.917588258635,-2.07215630761,0.0,0.0,0.0,0.0
1532135039660154064,3612,1532135039659602352,,-0.918649214062,-2.16016686777,0.0,0.0,0.0,0.0
1532135040036183920,3613,1532135040034806704,,-0.918578933315,-2.20940153794,0.0,0.0,0.0,0.0
1532135040632267024,3614,1532135040629813456,,-0.918266958158,-2.29571379887,0.0,0.0,0.0,0.0
1532135041091428880,3615,1532135041090876144,,-0.916449321988,-2.36414078209,0.0,0.0,0.0,0.0
1532135041466740400,3616,1532135041466236560,,-0.912810373368,-2.4223824208,0.0,0.0,0.0,0.0
1532135041977126800,3617,1532135041976495120,,-0.908233988244,-2.48980937016,0.0,0.0,0.0,0.0
1532135042356968784,3618,1532135042356605936,,-0.905554197517,-2.54421422617,0.0,0.0,0.0,0.0
1532135042814135280,3619,1532135042813215728,,-0.903930516764,-2.60328036744,0.0,0.0,0.0,0.0
1532135043207125584,3620,1532135043206574288,,-0.905602011668,-2.65588182835,0.0,0.0,0.0,0.0
1532135043930856912,3621,1532135043923699568,,-0.912968046992,-2.74395716168,0.0,0.0,0.0,0.0
1532135044338061808,3622,1532135044337591408,,-0.918887457921,-2.79127959401,0.0,0.0,0.0,0.0
1532135044780991120,3623,1532135044775511920,,-0.927419578906,-2.84353196649,0.0,0.0,0.0,0.0
1532135045297048240,3624,1532135045296652688,,-0.936456116367,-2.89750708416,0.0,0.0,0.0,0.0
1532135045858564112,3625,1532135045857345328,,-0.947730130566,-2.95768839805,0.0,0.0,0.0,0.0
1532135046322421584,3626,1532135046322008432,,-0.95469174172,-2.99590427964,0.0,0.0,0.0,0.0
1532135046875332848,3627,1532135046874495184,,-0.962183017649,-3.05137413346,0.0,0.0,0.0,0.0
1532135047336771984,3628,1532135047336138832,,-0.965709366161,-3.0880090607,0.0,0.0,0.0,0.0
1532135047578692912,3629,1532135047578412272,,-0.967131830181,-3.11462664256,0.0,0.0,0.0,0.0
1532135047961416016,3630,1532135047959480784,,-0.966653537747,-3.15556145931,0.0,0.0,0.0,0.0
1532135048543255728,3631,1532135048542732752,,-0.963557265942,-3.20567044374,0.0,0.0,0.0,0.0
1532135049033355664,3632,1532135049032957424,,-0.962045947096,-3.25149457559,0.0,0.0,0.0,0.0
1532135049458972560,3633,1532135049458534000,,-0.960699602219,-3.28956956632,0.0,0.0,0.0,0.0
1532135049861210064,3634,1532135049860814192,,-0.959069251079,-3.32022644032,0.0,0.0,0.0,0.0
1532135050385580368,3635,1532135050385173968,,-0.957222980657,-3.35212719317,0.0,0.0,0.0,0.0
1532135050928580304,3636,1532135050922788432,,-0.956071830843,-3.38722631476,0.0,0.0,0.0,0.0
1532135051312499568,3637,1532135051312002736,,-0.953773041234,-3.41883475133,0.0,0.0,0.0,0.0
1532135051825919664,3638,1532135051825604368,,-0.950420788436,-3.46076517826,0.0,0.0,0.0,0.0
1532135052314927472,3639,1532135052314573744,,-0.951507769445,-3.49192597345,0.0,0.0,0.0,0.0
1532135052785748944,3640,1532135052785515440,,-0.951790447703,-3.51727287384,0.0,0.0,0.0,0.0
1532135053170091984,3641,1532135053169855056,,-0.95234585046,-3.53935505913,0.0,0.0,0.0,0.0
1532135053679619280,3642,1532135053675615472,,-0.957173576812,-3.57678467566,0.0,0.0,0.0,0.0
1532135054168434640,3643,1532135054168067120,,-0.959252325489,-3.60589813499,0.0,0.0,0.0,0.0
1532135054659113488,3644,1532135054658808304,,-0.959108783547,-3.63123927803,0.0,0.0,0.0,0.0
1532135055088385008,3645,1532135055088139472,,-0.958940271683,-3.65246176521,0.0,0.0,0.0,0.0
