%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536690451943413264,4974,1536690451942425044,NED,-21.2899990082,-8.19253063202
1536690451999233064,4975,1536690451997899897,NED,-21.2299995422,-8.19253063202
1536690452047694671,4976,1536690452046078890,NED,-21.109998703,-11.8185987473
1536690452114226012,4977,1536690452112784049,NED,-20.8699989319,-11.8185987473
1536690452149197972,4978,1536690452144317927,NED,-20.7399997711,-11.8185987473
1536690452204042959,4979,1536690452201151258,NED,-20.6199989319,-11.8185987473
1536690452242222929,4980,1536690452241047100,NED,-20.5200004578,-11.8185987473
1536690452268959416,4981,1536690452268414252,NED,-20.4300003052,-11.8185987473
1536690452334080601,4982,1536690452331323647,NED,-20.3099994659,-11.8185987473
1536690452365395160,4983,1536690452365058020,NED,-20.2299995422,-16.2500915527
1536690452452515086,4984,1536690452450519000,NED,-20.109998703,-16.2500915527
1536690452491064930,4985,1536690452490273567,NED,-19.9799995422,-16.2500915527
1536690452603390552,4986,1536690452597394805,NED,-19.7899990082,-16.2500915527
1536690452678969304,4987,1536690452678278610,NED,-19.6899986267,-16.2500915527
1536690452750855456,4988,1536690452749213789,NED,-19.4799995422,-16.2500915527
1536690452767135817,4989,1536690452766509632,NED,-19.4200000763,-16.2500915527
1536690452857281648,4990,1536690452855607054,NED,-19.4499988556,-18.6106052399
1536690452889347603,4991,1536690452888917123,NED,-19.5100002289,-18.6106052399
1536690452943621091,4992,1536690452942903166,NED,-19.8799991608,-18.6106052399
1536690452993925190,4993,1536690452992455324,NED,-20.0599994659,-18.6106052399
1536690453030335977,4994,1536690453028347570,NED,-20.2099990845,-18.6106052399
1536690453079096677,4995,1536690453076244846,NED,-20.3299999237,-18.6106052399
1536690453189485506,4996,1536690453188879737,NED,-20.5100002289,-18.6106052399
1536690453252034050,4997,1536690453251071974,NED,-20.5699996948,-21.8970184326
1536690453274406122,4998,1536690453273675141,NED,-20.609998703,-21.8970184326
1536690453326958746,4999,1536690453326414990,NED,-20.6199989319,-21.8970184326
1536690453364539410,5000,1536690453363721136,NED,-20.5900001526,-21.8970184326
1536690453434075153,5001,1536690453433520517,NED,-20.5100002289,-21.8970184326
1536690453493775865,5002,1536690453492872443,NED,-20.4499988556,-21.8970184326
1536690453534573146,5003,1536690453533856309,NED,-20.4699993134,-23.8534564972
1536690453566810071,5004,1536690453566515330,NED,-20.5699996948,-23.8534564972
1536690453644048474,5005,1536690453643772004,NED,-20.8699989319,-23.8534564972
1536690453672150607,5006,1536690453671767325,NED,-20.9099998474,-23.8534564972
1536690453761345017,5007,1536690453761000742,NED,-21.0,-23.8534564972
1536690453811839445,5008,1536690453811482818,NED,-21.1399993896,-23.8534564972
1536690453850192304,5009,1536690453849209076,NED,-21.2399997711,-23.8534564972
1536690453879551063,5010,1536690453878618745,NED,-21.2899990082,-23.8534564972
1536690453933332281,5011,1536690453932637523,NED,-21.4200000763,-23.8534564972
1536690453960643499,5012,1536690453959971620,NED,-21.4599990845,-23.8534564972
1536690454033405427,5013,1536690454033045440,NED,-21.6899986267,-22.1772289276
1536690454064747728,5014,1536690454064149798,NED,-21.8199996948,-22.1772289276
1536690454148014101,5015,1536690454147229010,NED,-22.0499992371,-22.1772289276
1536690454215288839,5016,1536690454214182160,NED,-22.2899990082,-22.1772289276
1536690454247719324,5017,1536690454247277165,NED,-22.4599990845,-22.1772289276
1536690454311156923,5018,1536690454310379608,NED,-22.7299995422,-22.1772289276
1536690454378820447,5019,1536690454377713864,NED,-23.0199985504,-22.1772289276
1536690454443082336,5020,1536690454440090446,NED,-23.2999992371,-22.1772289276
1536690454473734423,5021,1536690454471291281,NED,-23.2999992371,-22.5919342041
1536690454518625601,5022,1536690454518127059,NED,-23.5799999237,-22.5919342041
1536690454581419864,5023,1536690454580301377,NED,-23.7699985504,-22.5919342041
1536690454607523894,5024,1536690454605006035,NED,-23.859998703,-22.5919342041
1536690454674610383,5025,1536690454673677041,NED,-23.2399997711,-22.5919342041
1536690454734208091,5026,1536690454733190497,NED,-23.25,-22.5919342041
1536690454845619955,5027,1536690454844692982,NED,-22.6000003815,-22.5919342041
1536690454874054076,5028,1536690454873329527,NED,-21.9099998474,-22.5919342041
1536690454927819455,5029,1536690454926857955,NED,-21.9200000763,-21.9868907928
1536690454986323220,5030,1536690454985824519,NED,-21.1299991608,-21.9868907928
1536690455047081366,5031,1536690455044913990,NED,-20.3899993896,-21.9868907928
1536690455105025888,5032,1536690455104545457,NED,-20.3899993896,-21.9868907928
1536690455171329813,5033,1536690455167932434,NED,-19.6800003052,-21.9868907928
1536690455237564397,5034,1536690455235480442,NED,-19.6899986267,-21.9868907928
1536690455268563703,5035,1536690455268223428,NED,-18.9699993134,-21.9868907928
1536690455350043934,5036,1536690455348954502,NED,-18.2799987793,-21.1944484711
1536690455365579490,5037,1536690455365101427,NED,-18.2799987793,-21.1944484711
1536690455448047044,5038,1536690455445975312,NED,-18.2799987793,-21.1944484711
1536690455483904571,5039,1536690455482007137,NED,-17.6299991608,-21.1944484711
1536690455549291538,5040,1536690455547358617,NED,-16.9499988556,-21.1944484711
1536690455646131139,5041,1536690455644866738,NED,-16.9499988556,-21.1944484711
1536690455696779961,5042,1536690455695183284,NED,-16.3999996185,-18.9080314636
1536690455748265297,5043,1536690455747831713,NED,-16.3999996185,-18.9080314636
1536690455770367362,5044,1536690455764106089,NED,-15.9899997711,-18.9080314636
1536690455851777932,5045,1536690455849537470,NED,-15.9799995422,-18.9080314636
1536690455876604793,5046,1536690455872954399,NED,-15.6700000763,-18.9080314636
1536690455925275224,5047,1536690455924454422,NED,-15.6599998474,-18.9080314636
1536690455972363762,5048,1536690455970849257,NED,-15.4099998474,-18.9080314636
1536690456032367247,5049,1536690456031409042,NED,-15.3999996185,-15.97016716
1536690456098581032,5050,1536690456098222869,NED,-15.2399997711,-15.97016716
1536690456121743443,5051,1536690456120394405,NED,-15.2299995422,-15.97016716
1536690456225756731,5052,1536690456224864316,NED,-15.1799993515,-15.97016716
1536690456292131310,5053,1536690456289749638,NED,-15.1799993515,-15.97016716
1536690456336124122,5054,1536690456333489979,NED,-15.1700000763,-15.97016716
1536690456373106439,5055,1536690456365835731,NED,-15.1499996185,-15.97016716
1536690456444742456,5056,1536690456444160526,NED,-15.1300001144,-14.2241764069
1536690456488695045,5057,1536690456486735246,NED,-15.0799999237,-14.2241764069
1536690456531944620,5058,1536690456531487133,NED,-15.0599994659,-14.2241764069
1536690456612637232,5059,1536690456611893035,NED,-14.8800001144,-14.2241764069
1536690456639873732,5060,1536690456639301850,NED,-14.8699998856,-14.2241764069
1536690456734569860,5061,1536690456733845375,NED,-14.6799993515,-14.3051204681
1536690456808087216,5062,1536690456807782907,NED,-14.3899993896,-14.3051204681
1536690456849146567,5063,1536690456848764694,NED,-14.3800001144,-14.3051204681
1536690456893282542,5064,1536690456891314102,NED,-14.1300001144,-14.3051204681
1536690456927344871,5065,1536690456926519397,NED,-14.1099996567,-14.3051204681
1536690456966961428,5066,1536690456966115027,NED,-13.7999992371,-14.3051204681
1536690457050060510,5067,1536690457048680785,NED,-13.779999733,-14.3051204681
1536690457076141502,5068,1536690457075629137,NED,-13.4600000381,-13.8108310699
1536690457151285614,5069,1536690457147242722,NED,-13.2599992752,-13.8108310699
1536690457209974492,5070,1536690457208182974,NED,-13.2399997711,-13.8108310699
1536690457247770091,5071,1536690457247115203,NED,-13.1700000763,-13.8108310699
1536690457288944319,5072,1536690457288066207,NED,-13.1700000763,-13.8108310699
1536690457327839398,5073,1536690457327359640,NED,-13.1700000763,-13.8108310699
1536690457359814860,5074,1536690457359487576,NED,-13.1599998474,-13.8108310699
1536690457443794774,5075,1536690457443322056,NED,-13.1499996185,-13.8108310699
1536690457464448702,5076,1536690457463773174,NED,-12.9499998093,-13.3882694244
1536690457526716776,5077,1536690457526120414,NED,-12.9499998093,-13.3882694244
1536690457566890400,5078,1536690457565929059,NED,-12.0500001907,-13.3882694244
1536690457667710526,5079,1536690457667241199,NED,-9.96000003815,-13.3882694244
1536690457722808528,5080,1536690457722379904,NED,-9.94999980927,-13.3882694244
1536690457767971217,5081,1536690457765992794,NED,-7.94999980927,-13.3882694244
1536690457845519464,5082,1536690457844651272,NED,-7.94000005722,-13.3882694244
1536690457921919818,5083,1536690457921008555,NED,-5.94999980927,-13.3882694244
1536690457959331752,5084,1536690457958488967,NED,-5.94999980927,-12.1978807449
1536690457990253684,5085,1536690457972641885,NED,-4.09999990463,-12.1978807449
1536690458040016043,5086,1536690458037902137,NED,-4.08999967575,-12.1978807449
1536690458078932114,5087,1536690458078425220,NED,-2.3599998951,-12.1978807449
1536690458137736956,5088,1536690458136258162,NED,-2.3599998951,-12.1978807449
1536690458215136856,5089,1536690458214695177,NED,-0.719999969006,-12.1978807449
1536690458252766222,5090,1536690458251259910,NED,0.769999980927,-12.1978807449
1536690458306153952,5091,1536690458305617875,NED,0.759999990463,-12.1978807449
1536690458379246203,5092,1536690458376150669,NED,1.97999989986,-12.1978807449
1536690458408107924,5093,1536690458407678660,NED,1.99000000954,-8.47754669189
1536690458450919435,5094,1536690458450434717,NED,2.0,-8.47754669189
1536690458469924239,5095,1536690458469199082,NED,3.24000000954,-8.47754669189
1536690458536379167,5096,1536690458535507999,NED,3.23000001907,-8.47754669189
1536690458591774534,5097,1536690458589871980,NED,4.32999992371,-8.47754669189
1536690458670043811,5098,1536690458669538262,NED,5.36999988556,-8.47754669189
1536690458755469592,5099,1536690458755009225,NED,6.25999975204,-7.17738389969
1536690458783541838,5100,1536690458782298076,NED,6.25999975204,-7.17738389969
1536690458857422349,5101,1536690458856964957,NED,7.03999996185,-7.17738389969
1536690458868373433,5102,1536690458866932942,NED,7.03999996185,-7.17738389969
1536690458922527022,5103,1536690458922098622,NED,7.0499997139,-7.17738389969
1536690458993921192,5104,1536690458989242357,NED,7.67999982834,-7.17738389969
1536690459039879627,5105,1536690459039185317,NED,7.69000005722,-7.17738389969
1536690459099016841,5106,1536690459098659510,NED,8.1799993515,-7.17738389969
1536690459131742579,5107,1536690459128985593,NED,8.1799993515,-3.96990156174
1536690459181281523,5108,1536690459178754224,NED,8.55999946594,-3.96990156174
1536690459253084926,5109,1536690459252511443,NED,9.0,-3.96990156174
1536690459342158604,5110,1536690459341648895,NED,9.01999950409,-3.96990156174
1536690459374784026,5111,1536690459372686440,NED,9.3499994278,-3.96990156174
1536690459410848778,5112,1536690459410217505,NED,9.3499994278,-3.96990156174
1536690459460314572,5113,1536690459458810339,NED,9.59000015259,-3.96990156174
1536690459519374348,5114,1536690459518407984,NED,9.59000015259,-3.96990156174
1536690459540846965,5115,1536690459537988990,NED,9.59000015259,-0.893044710159
1536690459585284240,5116,1536690459584595146,NED,9.72999954224,-0.893044710159
1536690459630235416,5117,1536690459629573617,NED,9.72999954224,-0.893044710159
1536690459669771880,5118,1536690459664569128,NED,9.94999980927,-0.893044710159
1536690459739753750,5119,1536690459737532936,NED,9.96999931335,-0.893044710159
1536690459787335421,5120,1536690459785168909,NED,10.1700000763,-0.893044710159
1536690459844709468,5121,1536690459843800733,NED,10.1899995804,-0.893044710159
1536690459874238460,5122,1536690459870961621,NED,10.2899999619,-0.893044710159
1536690459931296902,5123,1536690459930800088,NED,10.3000001907,-0.893044710159
1536690459979336381,5124,1536690459978351841,NED,10.2600002289,1.13083910942
1536690460035476841,5125,1536690460032550420,NED,10.2699995041,1.13083910942
1536690460073127902,5126,1536690460072655407,NED,10.2600002289,1.13083910942
1536690460138638544,5127,1536690460138023463,NED,10.279999733,1.13083910942
1536690460192794501,5128,1536690460191328827,NED,10.3299999237,1.13083910942
1536690460260762686,5129,1536690460260340877,NED,10.3499994278,1.13083910942
1536690460293736287,5130,1536690460293360429,NED,10.3599996567,1.62411403656
1536690460359156053,5131,1536690460358614985,NED,10.3000001907,1.62411403656
1536690460385482795,5132,1536690460382049482,NED,10.3000001907,1.62411403656
1536690460444976668,5133,1536690460444424848,NED,10.2899999619,1.62411403656
1536690460453754104,5134,1536690460453103824,NED,10.2899999619,1.62411403656
1536690460514156199,5135,1536690460513564125,NED,10.0599994659,1.62411403656
1536690460560727604,5136,1536690460559843380,NED,9.75,1.62411403656
1536690460637416235,5137,1536690460636492461,NED,9.72999954224,3.48570132256
1536690460666011693,5138,1536690460664532484,NED,9.44999980927,3.48570132256
1536690460703440939,5139,1536690460701295418,NED,9.43999958038,3.48570132256
1536690460772327809,5140,1536690460770687934,NED,9.01999950409,3.48570132256
1536690460894232759,5141,1536690460893620333,NED,8.63000011444,3.48570132256
1536690460937600985,5142,1536690460936743065,NED,8.63000011444,3.48570132256
1536690460963199178,5143,1536690460960681319,NED,8.15999984741,3.48570132256
1536690460988716350,5144,1536690460988396746,NED,8.15999984741,4.89209890366
1536690461049379811,5145,1536690461048980626,NED,7.73000001907,4.89209890366
1536690461071683470,5146,1536690461066515596,NED,7.73000001907,4.89209890366
1536690461164665741,5147,1536690461164301210,NED,7.14999961853,4.89209890366
1536690461250052195,5148,1536690461249456537,NED,6.60999965668,4.89209890366
1536690461334380449,5149,1536690461333941905,NED,6.61999988556,4.89209890366
1536690461372815769,5150,1536690461372094963,NED,6.10999965668,4.89209890366
1536690461451653601,5151,1536690461451169907,NED,5.61999988556,4.66760015488
1536690461482808485,5152,1536690461482117727,NED,5.61999988556,4.66760015488
1536690461530416747,5153,1536690461528443764,NED,5.6299996376,4.66760015488
1536690461551655229,5154,1536690461551169903,NED,5.02999973297,4.66760015488
1536690461591912114,5155,1536690461588419923,NED,5.02999973297,4.66760015488
1536690461634756776,5156,1536690461633929702,NED,5.02999973297,4.66760015488
1536690461690931762,5157,1536690461690222477,NED,4.34999990463,4.66760015488
1536690461738747889,5158,1536690461738129736,NED,4.36999988556,5.74710464478
1536690461801514985,5159,1536690461799466804,NED,3.74000000954,5.74710464478
1536690461872670380,5160,1536690461870400767,NED,3.14999985695,5.74710464478
1536690461915732281,5161,1536690461914723807,NED,3.16999983788,5.74710464478
1536690461939565100,5162,1536690461937808940,NED,2.57999992371,5.74710464478
1536690462021515521,5163,1536690462020919319,NED,2.58999991417,5.74710464478
1536690462041532927,5164,1536690462040730333,NED,2.58999991417,5.74710464478
1536690462070949444,5165,1536690462070592657,NED,1.94999992847,5.74710464478
1536690462138593480,5166,1536690462138142393,NED,1.95999991894,5.74710464478
1536690462195190819,5167,1536690462194738996,NED,1.25999999046,6.10331106186
1536690462261694289,5168,1536690462261079336,NED,0.610000014305,6.10331106186
1536690462281101254,5169,1536690462280716629,NED,0.599999964237,6.10331106186
1536690462347999014,5170,1536690462347471578,NED,-0.0299999993294,6.10331106186
1536690462405403459,5171,1536690462404818873,NED,-0.0399999991059,6.10331106186
1536690462464068754,5172,1536690462463211442,NED,-0.0399999991059,6.10331106186
1536690462474139871,5173,1536690462471557759,NED,-0.810000002384,6.10331106186
1536690462537100720,5174,1536690462536544261,NED,-0.829999983311,6.10331106186
1536690462562927385,5175,1536690462562273489,NED,-1.59999990463,6.10331106186
1536690462658703377,5176,1536690462656954321,NED,-2.24000000954,5.54591846466
1536690462677921677,5177,1536690462677377633,NED,-2.25,5.54591846466
1536690462737138759,5178,1536690462736541597,NED,-3.00999999046,5.54591846466
1536690462853807902,5179,1536690462852121372,NED,-3.88999986649,5.54591846466
1536690462899147735,5180,1536690462898279575,NED,-3.9399998188,5.54591846466
1536690462948315652,5181,1536690462944530544,NED,-3.99000000954,5.54591846466
1536690462981622969,5182,1536690462978610248,NED,-4.81999969482,5.16113090515
1536690463052370699,5183,1536690463051804704,NED,-5.69999980927,5.16113090515
1536690463116068385,5184,1536690463114371935,NED,-5.75,5.16113090515
1536690463133256136,5185,1536690463132545218,NED,-5.76999998093,5.16113090515
1536690463164664259,5186,1536690463164078456,NED,-6.57999992371,5.16113090515
1536690463244069174,5187,1536690463240241667,NED,-6.61999988556,5.16113090515
1536690463343700703,5188,1536690463340258558,NED,-7.41999959946,5.16113090515
1536690463389780606,5189,1536690463389131286,NED,-8.19999980927,5.16113090515
1536690463448364496,5190,1536690463444049135,NED,-8.21000003815,5.16113090515
1536690463472920647,5191,1536690463470293864,NED,-8.9299993515,1.89677810669
1536690463544651541,5192,1536690463541994999,NED,-8.94999980927,1.89677810669
1536690463606904288,5193,1536690463606578700,NED,-9.53999996185,1.89677810669
1536690463651762283,5194,1536690463650508634,NED,-10.1399993896,1.89677810669
1536690463672233369,5195,1536690463671457174,NED,-10.1499996185,1.89677810669
1536690463737854376,5196,1536690463737139810,NED,-10.1700000763,1.89677810669
1536690463797562320,5197,1536690463797074370,NED,-10.7299995422,1.89677810669
1536690463900126926,5198,1536690463899527940,NED,-11.1999998093,-0.183433905244
1536690463970418001,5199,1536690463969889252,NED,-11.4899997711,-0.183433905244
1536690463983692616,5200,1536690463982841287,NED,-11.4899997711,-0.183433905244
1536690464050240181,5201,1536690464048841576,NED,-11.779999733,-0.183433905244
1536690464086188168,5202,1536690464085743929,NED,-11.779999733,-0.183433905244
1536690464159095755,5203,1536690464158164685,NED,-12.0500001907,-0.183433905244
1536690464178132205,5204,1536690464177471782,NED,-12.0500001907,-1.2318675518
1536690464229201716,5205,1536690464228671080,NED,-12.0500001907,-1.2318675518
1536690464299169635,5206,1536690464298269220,NED,-12.3499994278,-1.2318675518
1536690464332197954,5207,1536690464331274980,NED,-12.3400001526,-1.2318675518
1536690464418254784,5208,1536690464417496860,NED,-12.6700000763,-1.2318675518
1536690464448110356,5209,1536690464447385359,NED,-12.6700000763,-1.2318675518
1536690464477305857,5210,1536690464476240200,NED,-13.0099992752,-1.2318675518
1536690464553575911,5211,1536690464548227052,NED,-13.1499996185,-3.02834606171
1536690464567830042,5212,1536690464567049143,NED,-13.1499996185,-3.02834606171
1536690464646160757,5213,1536690464645586698,NED,-13.1399993896,-3.02834606171
1536690464670616560,5214,1536690464670212575,NED,-13.2100000381,-3.02834606171
1536690464734583003,5215,1536690464733051188,NED,-13.1999998093,-3.02834606171
1536690464762210306,5216,1536690464761931020,NED,-13.25,-3.02834606171
1536690464854841069,5217,1536690464854024716,NED,-13.3199996948,-3.02834606171
1536690464941351003,5218,1536690464940927786,NED,-13.3099994659,-3.02834606171
1536690464979389889,5219,1536690464977313294,NED,-13.2999992371,-5.54464149475
1536690465048532270,5220,1536690465048091583,NED,-13.2899999619,-5.54464149475
1536690465077241165,5221,1536690465076886746,NED,-13.1700000763,-5.54464149475
1536690465143105459,5222,1536690465142592998,NED,-13.1700000763,-5.54464149475
1536690465193061858,5223,1536690465191746803,NED,-12.9499998093,-5.54464149475
1536690465241134488,5224,1536690465238113191,NED,-12.9499998093,-5.54464149475
1536690465266015747,5225,1536690465264093930,NED,-12.7399997711,-5.54464149475
1536690465342422340,5226,1536690465339104415,NED,-12.7399997711,-5.54464149475
1536690465397924712,5227,1536690465395680187,NED,-12.4399995804,-9.03760719299
1536690465505238007,5228,1536690465504241627,NED,-12.1399993896,-9.03760719299
1536690465559048761,5229,1536690465558604489,NED,-11.7699995041,-9.03760719299
1536690465584818243,5230,1536690465584288215,NED,-11.7699995041,-9.03760719299
1536690465623175710,5231,1536690465622677649,NED,-11.7599992752,-9.03760719299
1536690465685922775,5232,1536690465685149107,NED,-11.3499994278,-9.03760719299
1536690465747563576,5233,1536690465746847859,NED,-11.3599996567,-9.03760719299
1536690465772484706,5234,1536690465771913719,NED,-10.8599996567,-11.1944189072
1536690465828333721,5235,1536690465827889417,NED,-10.8599996567,-11.1944189072
1536690465873050762,5236,1536690465872781524,NED,-10.3499994278,-11.1944189072
1536690465944615709,5237,1536690465943733726,NED,-10.3499994278,-11.1944189072
1536690465963627425,5238,1536690465963318764,NED,-9.78999996185,-11.1944189072
1536690466034641161,5239,1536690466032387868,NED,-9.78999996185,-11.1944189072
1536690466091851086,5240,1536690466091261283,NED,-9.30999946594,-11.1944189072
1536690466138291935,5241,1536690466137651639,NED,-9.30999946594,-11.1944189072
1536690466181897785,5242,1536690466179039042,NED,-8.76999950409,-11.1944189072
1536690466208490661,5243,1536690466207821662,NED,-8.76999950409,-11.9781732559
1536690466292130204,5244,1536690466291739114,NED,-8.15999984741,-11.9781732559
1536690466342750739,5245,1536690466342160681,NED,-8.17000007629,-11.9781732559
1536690466358519438,5246,1536690466358136445,NED,-7.52999973297,-11.9781732559
1536690466445980537,5247,1536690466445710979,NED,-7.52999973297,-11.9781732559
1536690466463337465,5248,1536690466462785806,NED,-6.88999986649,-11.9781732559
1536690466513403685,5249,1536690466512925879,NED,-6.89999961853,-11.9781732559
1536690466562331899,5250,1536690466560030127,NED,-6.25,-11.9781732559
1536690466647607221,5251,1536690466647148134,NED,-6.25,-12.2270021439
1536690466666371682,5252,1536690466664153652,NED,-5.65999984741,-12.2270021439
1536690466751502946,5253,1536690466748523216,NED,-5.08999967575,-12.2270021439
1536690466850971538,5254,1536690466850602592,NED,-4.56999969482,-12.2270021439
1536690466910244171,5255,1536690466908141400,NED,-4.57999992371,-12.2270021439
1536690466946490419,5256,1536690466943765528,NED,-4.09999990463,-12.2270021439
1536690466986805446,5257,1536690466985859401,NED,-4.11000013351,-12.2270021439
1536690467042580320,5258,1536690467039998687,NED,-4.11000013351,-12.2270021439
1536690467070991113,5259,1536690467070519738,NED,-3.74000000954,-9.88253307343
1536690467126248406,5260,1536690467125852612,NED,-3.74000000954,-9.88253307343
1536690467170122981,5261,1536690467169462654,NED,-3.5,-9.88253307343
1536690467232192791,5262,1536690467230852968,NED,-3.50999999046,-9.88253307343
1536690467271510159,5263,1536690467270898853,NED,-3.32999992371,-9.88253307343
1536690467360823861,5264,1536690467360179180,NED,-3.12999987602,-9.88253307343
1536690467450442479,5265,1536690467444073690,NED,-3.12999987602,-9.88253307343
1536690467497985336,5266,1536690467497605574,NED,-2.81999993324,-8.05801773071
1536690467576135449,5267,1536690467572879953,NED,-2.56999993324,-8.05801773071
1536690467670777307,5268,1536690467670108051,NED,-2.54999995232,-8.05801773071
1536690467743953683,5269,1536690467743130769,NED,-2.61999988556,-8.05801773071
1536690467813731433,5270,1536690467813129599,NED,-2.61999988556,-8.05801773071
1536690467861140694,5271,1536690467854034236,NED,-2.69000005722,-4.13801193237
1536690467884146855,5272,1536690467883666073,NED,-2.69000005722,-4.13801193237
1536690467945683660,5273,1536690467944996261,NED,-2.74000000954,-4.13801193237
1536690468006502892,5274,1536690468005401108,NED,-2.74000000954,-4.13801193237
1536690468078114174,5275,1536690468076378718,NED,-2.75,-4.13801193237
1536690468142930762,5276,1536690468142364415,NED,-2.75,-4.13801193237
1536690468215465210,5277,1536690468209959749,NED,-2.73000001907,-2.82098078728
1536690468278277712,5278,1536690468276335416,NED,-2.69000005722,-2.82098078728
1536690468351543461,5279,1536690468349548879,NED,-2.69000005722,-2.82098078728
1536690468370769473,5280,1536690468370074491,NED,-2.55999994278,-2.82098078728
1536690468449219799,5281,1536690468448050114,NED,-2.55999994278,-2.82098078728
1536690468469486861,5282,1536690468468707817,NED,-2.41999983788,-2.82098078728
1536690468545374433,5283,1536690468544684827,NED,-2.26999998093,-2.82098078728
1536690468589529831,5284,1536690468588860991,NED,-2.26999998093,-2.82098078728
1536690468677914447,5285,1536690468674198328,NED,-2.27999997139,-1.58143985271
1536690468686669068,5286,1536690468685982886,NED,-2.26999998093,-1.58143985271
1536690468730511965,5287,1536690468728728959,NED,-2.26999998093,-1.58143985271
1536690468795972850,5288,1536690468793652071,NED,-2.29999995232,-1.58143985271
1536690468827044249,5289,1536690468825103425,NED,-2.29999995232,-1.58143985271
1536690468878237116,5290,1536690468877236736,NED,-2.26999998093,-1.58143985271
1536690468944575344,5291,1536690468943935719,NED,-2.28999996185,-1.58143985271
1536690469002735505,5292,1536690469002145031,NED,-2.27999997139,-1.58143985271
1536690469068026316,5293,1536690469066295500,NED,-2.37999987602,-1.58143985271
1536690469097712775,5294,1536690469095773422,NED,-2.37999987602,0.474335193634
1536690469145340716,5295,1536690469141246947,NED,-2.46000003815,0.474335193634
1536690469182959586,5296,1536690469181949320,NED,-2.46000003815,0.474335193634
1536690469244593636,5297,1536690469243881022,NED,-2.46000003815,0.474335193634
1536690469265010836,5298,1536690469262555918,NED,-2.57999992371,0.474335193634
1536690469307029128,5299,1536690469306653366,NED,-2.57999992371,0.474335193634
1536690469346841166,5300,1536690469346224868,NED,-2.66999983788,0.474335193634
1536690469406932360,5301,1536690469406057224,NED,-2.65999984741,0.474335193634
1536690469473515731,5302,1536690469462920922,NED,-2.65999984741,0.0934450998902
1536690469549865143,5303,1536690469549182672,NED,-2.71000003815,0.0934450998902
1536690469564232870,5304,1536690469561952282,NED,-2.69000005722,0.0934450998902
1536690469602558754,5305,1536690469601384813,NED,-2.69000005722,0.0934450998902
1536690469647652325,5306,1536690469646206202,NED,-2.61999988556,0.0934450998902
1536690469675230701,5307,1536690469672944289,NED,-2.6099998951,0.0934450998902
1536690469762822930,5308,1536690469761627966,NED,-2.48000001907,0.0934450998902
1536690469798096703,5309,1536690469797345242,NED,-2.47000002861,0.0934450998902
1536690469834232556,5310,1536690469833465096,NED,-2.47000002861,0.0934450998902
1536690469882355487,5311,1536690469880041556,NED,-2.31999993324,-1.97558510303
1536690469910241148,5312,1536690469907274921,NED,-2.31999993324,-1.97558510303
1536690469948479227,5313,1536690469945464842,NED,-2.14999985695,-1.97558510303
1536690470039248107,5314,1536690470034849037,NED,-2.13999986649,-1.97558510303
1536690470068326268,5315,1536690470062884165,NED,-1.95999991894,-1.97558510303
1536690470098082324,5316,1536690470097718977,NED,-1.95999991894,-1.97558510303
1536690470147976358,5317,1536690470147129061,NED,-1.77999997139,-1.97558510303
