%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536690466666333411,5252,1536690466664151220,NED,-7.5,-14.6968050003
1536690466751469251,5253,1536690466748519600,NED,-6.17999982834,-14.6968050003
1536690466850957650,5254,1536690466850599936,NED,-4.86999988556,-14.6968050003
1536690466908800128,5255,1536690466908138328,NED,-4.88000011444,-14.6968050003
1536690466946435413,5256,1536690466943762392,NED,-3.47000002861,-14.6968050003
1536690466986777415,5257,1536690466985855753,NED,-3.48000001907,-14.6968050003
1536690467042550593,5258,1536690467039996223,NED,-3.48000001907,-14.6968050003
1536690467070950283,5259,1536690467070517499,NED,-1.95999991894,-11.8194570541
1536690467126218199,5260,1536690467125849540,NED,-1.95999991894,-11.8194570541
1536690467170089319,5261,1536690467169459518,NED,-0.209999993443,-11.8194570541
1536690467231197692,5262,1536690467230850600,NED,-0.209999993443,-11.8194570541
1536690467271484688,5263,1536690467270896901,NED,1.48000001907,-11.8194570541
1536690467360747671,5264,1536690467360175756,NED,3.09999990463,-11.8194570541
1536690467450413520,5265,1536690467444071578,NED,3.09999990463,-11.8194570541
1536690467497959449,5266,1536690467497603174,NED,4.42999982834,-8.79139232635
1536690467573231460,5267,1536690467572876529,NED,5.78999996185,-8.79139232635
1536690467670752220,5268,1536690467670105716,NED,7.09999990463,-8.79139232635
1536690467743929908,5269,1536690467743127154,NED,8.22000026703,-8.79139232635
1536690467813699818,5270,1536690467813125727,NED,8.22000026703,-8.79139232635
1536690467861082712,5271,1536690467854031068,NED,9.0999994278,-3.12031388283
1536690467884047755,5272,1536690467883569372,NED,9.10999965668,-3.12031388283
1536690467945638446,5273,1536690467944992229,NED,9.9299993515,-3.12031388283
1536690468006402223,5274,1536690468005397556,NED,9.93999958038,-3.12031388283
1536690468078005378,5275,1536690468076376638,NED,10.7100000381,-3.12031388283
1536690468142909835,5276,1536690468142360351,NED,10.7100000381,-3.12031388283
1536690468215444667,5277,1536690468209955749,NED,11.6099996567,-1.3040766716
1536690468278093303,5278,1536690468276331608,NED,12.4799995422,-1.3040766716
1536690468349795654,5279,1536690468349545551,NED,12.4799995422,-1.3040766716
1536690468370472140,5280,1536690468370071835,NED,13.279999733,-1.3040766716
1536690468448633613,5281,1536690468448046242,NED,13.279999733,-1.3040766716
1536690468469457998,5282,1536690468468705577,NED,13.9399995804,-1.3040766716
1536690468545324739,5283,1536690468544680667,NED,14.4499998093,-1.3040766716
1536690468589490536,5284,1536690468588857663,NED,14.4499998093,-1.3040766716
1536690468677882192,5285,1536690468674196408,NED,14.7899999619,4.89845132828
1536690468686656045,5286,1536690468685980646,NED,14.7899999619,4.89845132828
1536690468729888340,5287,1536690468728725311,NED,14.7899999619,4.89845132828
1536690468795958354,5288,1536690468793649575,NED,14.7599992752,4.89845132828
1536690468827033114,5289,1536690468825100929,NED,14.7599992752,4.89845132828
1536690468877509398,5290,1536690468877234240,NED,15.7999992371,4.89845132828
1536690468944536881,5291,1536690468943932104,NED,15.6499996185,4.89845132828
1536690469002332480,5292,1536690469002142855,NED,15.6499996185,4.89845132828
1536690469068001517,5293,1536690469066292812,NED,15.3899993896,4.89845132828
1536690469096221886,5294,1536690469095770158,NED,15.3899993896,10.8134088516
1536690469141966953,5295,1536690469141243235,NED,17.1499996185,10.8134088516
1536690469182935587,5296,1536690469181946568,NED,17.1499996185,10.8134088516
1536690469244567365,5297,1536690469243877086,NED,17.1499996185,10.8134088516
1536690469264977781,5298,1536690469262553262,NED,16.8999996185,10.8134088516
1536690469306970986,5299,1536690469306650550,NED,16.8999996185,10.8134088516
1536690469346806799,5300,1536690469346221764,NED,16.6900005341,10.8134088516
1536690469406542102,5301,1536690469406053032,NED,16.6900005341,10.8134088516
1536690469473444086,5302,1536690469462917754,NED,16.6900005341,12.6760654449
1536690469549830808,5303,1536690469549179632,NED,18.2899990082,12.6760654449
1536690469564197543,5304,1536690469561949722,NED,18.0599994659,12.6760654449
1536690469602030293,5305,1536690469601381869,NED,18.0599994659,12.6760654449
1536690469647554184,5306,1536690469646201914,NED,18.9599990845,12.6760654449
1536690469673914365,5307,1536690469672942017,NED,18.9599990845,12.6760654449
1536690469762619322,5308,1536690469761623582,NED,18.6800003052,12.6760654449
1536690469798052768,5309,1536690469797333947,NED,18.6800003052,12.6760654449
1536690469834185837,5310,1536690469833461864,NED,18.6700000763,12.6760654449
1536690469882172902,5311,1536690469880039668,NED,18.1999988556,16.173620224
1536690469907894226,5312,1536690469907272073,NED,18.1999988556,16.173620224
1536690469948427261,5313,1536690469945461738,NED,23.0799999237,16.173620224
1536690470039185518,5314,1536690470034844558,NED,23.0799999237,16.173620224
1536690470067480731,5315,1536690470062881349,NED,24.0299987793,16.173620224
1536690470098064469,5316,1536690470097716706,NED,24.0299987793,16.173620224
1536690470147907273,5317,1536690470147125285,NED,23.7099990845,16.173620224
1536690470216901275,5318,1536690470216239796,NED,23.7099990845,16.173620224
1536690470266208867,5319,1536690470261898722,NED,23.3099994659,19.5586910248
1536690470299556470,5320,1536690470298988075,NED,23.3099994659,19.5586910248
1536690470346797706,5321,1536690470344684088,NED,28.2799987793,19.5586910248
1536690470418650003,5322,1536690470417860560,NED,28.2799987793,19.5586910248
1536690470451141190,5323,1536690470450569212,NED,28.2799987793,19.5586910248
1536690470486871778,5324,1536690470484186021,NED,28.1999988556,19.5586910248
