%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536690465688950407,5115,1536690465687298308,NED,16.0,0.0
1536690465748619409,5116,1536690465748174658,NED,16.0,0.0
1536690465775170911,5117,1536690465774595444,NED,16.0,0.0
1536690465839996395,5118,1536690465837660545,NED,16.0,0.0
1536690465907458294,5119,1536690465906996167,NED,16.0,0.0
1536690465947164928,5120,1536690465946119974,NED,16.0,0.0
1536690465965337058,5121,1536690465964577182,NED,16.0,0.0
1536690466038542681,5122,1536690466035537640,NED,16.0,0.0
1536690466094370641,5123,1536690466093984863,NED,16.0,0.0
1536690466142722140,5124,1536690466141814557,NED,16.0,0.0
1536690466184374365,5125,1536690466183732661,NED,16.0,0.0
1536690466231020295,5126,1536690466230404798,NED,16.0,0.0
1536690466294850616,5127,1536690466294084788,NED,16.0,0.0
1536690466345027775,5128,1536690466344520914,NED,16.0,0.0
1536690466359869693,5129,1536690466359289458,NED,16.0,0.0
1536690466448331202,5130,1536690466447826005,NED,16.0,0.0
1536690466467878002,5131,1536690466467414115,NED,16.0,0.0
1536690466516284539,5132,1536690466514888942,NED,16.0,0.0
1536690466581294624,5133,1536690466580984907,NED,16.0,0.0
1536690466649972830,5134,1536690466649459025,NED,16.0,0.0
1536690466667402652,5135,1536690466667029130,NED,16.0,0.0
1536690466751851477,5136,1536690466750167219,NED,16.0,0.0
1536690466855270484,5137,1536690466852476539,NED,16.0,0.0
1536690466911762963,5138,1536690466911166121,NED,16.0,0.0
1536690466947931422,5139,1536690466947348532,NED,16.0,0.0
1536690466991761168,5140,1536690466991121735,NED,16.0,0.0
1536690467047863581,5141,1536690467041223858,NED,16.0,0.0
1536690467073515276,5142,1536690467072748776,NED,16.0,0.0
1536690467128042803,5143,1536690467127347789,NED,16.0,0.0
1536690467173129399,5144,1536690467172015040,NED,16.0,0.0
1536690467233374187,5145,1536690467232760226,NED,16.0,0.0
1536690467273156370,5146,1536690467272420557,NED,16.0,0.0
1536690467366045652,5147,1536690467365505160,NED,16.0,0.0
1536690467450480046,5148,1536690467445371914,NED,16.0,0.0
1536690467502417109,5149,1536690467501733806,NED,16.0,0.0
1536690467578376583,5150,1536690467576951707,NED,16.0,0.0
1536690467673103333,5151,1536690467672295235,NED,16.0,0.0
1536690467745600566,5152,1536690467745005708,NED,16.0,0.0
1536690467819776074,5153,1536690467818670451,NED,16.0,0.0
1536690467870658072,5154,1536690467870253831,NED,16.0,0.0
1536690467953191415,5155,1536690467952073217,NED,16.0,0.0
1536690468011276412,5156,1536690468010642899,NED,16.0,0.0
1536690468079428813,5157,1536690468078745062,NED,16.0,0.0
1536690468147258987,5158,1536690468146848922,NED,16.0,0.0
1536690468217189083,5159,1536690468216030821,NED,16.0,0.0
1536690468282798090,5160,1536690468282352954,NED,16.0,0.0
1536690468353408097,5161,1536690468352940530,NED,16.0,0.0
1536690468373414432,5162,1536690468373003727,NED,16.0,0.0
1536690468457587939,5163,1536690468457023064,NED,16.0,0.0
1536690468472389890,5164,1536690468472048398,NED,16.0,0.0
1536690468551962607,5165,1536690468550256141,NED,16.0,0.0
1536690468603793465,5166,1536690468603189775,NED,16.0,0.0
1536690468678054346,5167,1536690468676127953,NED,16.0,0.0
1536690468733087646,5168,1536690468731690802,NED,16.0,0.0
1536690468796894192,5169,1536690468795364712,NED,16.0,0.0
1536690468860699554,5170,1536690468860126583,NED,15.9899997711,0.0
1536690468883978344,5171,1536690468883513401,NED,15.9899997711,0.0
1536690468949591703,5172,1536690468948945007,NED,15.9899997711,0.0
1536690469004686026,5173,1536690469003487830,NED,15.9899997711,0.0
1536690469068401726,5174,1536690469066650239,NED,15.9899997711,0.0
1536690469099336939,5175,1536690469098673571,NED,15.9899997711,0.0
1536690469178178067,5176,1536690469174114536,NED,16.0,0.0
1536690469248520275,5177,1536690469247937385,NED,16.0,0.0
1536690469265525825,5178,1536690469265139695,NED,16.0,0.0
1536690469309415664,5179,1536690469309091548,NED,16.0,0.0
1536690469349429614,5180,1536690469348388373,NED,16.0,0.0
1536690469412682388,5181,1536690469411507231,NED,16.0,0.0
1536690469473663214,5182,1536690469463191184,NED,16.0,0.0
1536690469552044806,5183,1536690469551458108,NED,16.0,0.0
1536690469565660369,5184,1536690469565004201,NED,16.0,0.0
1536690469607778881,5185,1536690469607166936,NED,16.0,0.0
1536690469650783409,5186,1536690469650242469,NED,16.0,0.0
1536690469689234473,5187,1536690469688830328,NED,16.0,0.0
1536690469771358392,5188,1536690469770672945,NED,16.0,0.0
1536690469858814626,5189,1536690469856866890,NED,16.0,0.0
1536690469882387966,5190,1536690469880267340,NED,16.0,0.0
1536690469910654540,5191,1536690469908823408,NED,16.0,0.0
1536690469949548596,5192,1536690469949083461,NED,16.0,0.0
1536690470040350531,5193,1536690470039030739,NED,16.0,0.0
1536690470069612877,5194,1536690470067631638,NED,16.0,0.0
1536690470100961514,5195,1536690470100624598,NED,16.0,0.0
1536690470153130184,5196,1536690470151939828,NED,16.0,0.0
1536690470223628995,5197,1536690470223039961,NED,16.0,0.0
1536690470266261921,5198,1536690470264560832,NED,16.0,0.0
1536690470305334178,5199,1536690470303153202,NED,16.0,0.0
1536690470365180517,5200,1536690470364298917,NED,16.0,0.0
1536690470424857167,5201,1536690470421924731,NED,16.0,0.0
1536690470476390724,5202,1536690470459558128,NED,16.0,0.0
1536690470501317390,5203,1536690470498986020,NED,16.0,0.0
1536690470546603050,5204,1536690470545596751,NED,16.0,0.0
1536690470597054823,5205,1536690470596584505,NED,16.0,0.0
1536690470678556781,5206,1536690470665803171,NED,16.0,0.0
1536690470684909219,5207,1536690470684022180,NED,16.0,0.0
1536690470744503184,5208,1536690470742594870,NED,16.0,0.0
1536690470784967101,5209,1536690470784317653,NED,16.0,0.0
1536690470833439716,5210,1536690470832574532,NED,16.0,0.0
1536690470885307853,5211,1536690470884803680,NED,16.0,0.0
1536690470951604739,5212,1536690470949975071,NED,16.0,0.0
1536690470992011346,5213,1536690470991228367,NED,16.0,0.0
1536690471072338019,5214,1536690471071659420,NED,16.0,0.0
1536690471150520771,5215,1536690471148394290,NED,16.0,0.0
1536690471189155028,5216,1536690471188369073,NED,16.0,0.0
1536690471233652365,5217,1536690471232859882,NED,16.0,0.0
1536690471277245959,5218,1536690471274042589,NED,16.0,0.0
1536690471342480516,5219,1536690471340818369,NED,16.0,0.0
1536690471396158859,5220,1536690471394197523,NED,16.0,0.0
1536690471449263111,5221,1536690471448426341,NED,16.0,0.0
1536690471473311185,5222,1536690471472406034,NED,16.0,0.0
1536690471530588627,5223,1536690471529712659,NED,16.0,0.0
1536690471570589041,5224,1536690471569174917,NED,16.0,0.0
1536690471690062976,5225,1536690471685924633,NED,16.0,0.0
1536690471741506265,5226,1536690471740677016,NED,16.0,0.0
1536690471797497835,5227,1536690471793190153,NED,16.0,0.0
1536690471839260136,5228,1536690471838885302,NED,16.0,0.0
1536690471886531195,5229,1536690471884478087,NED,16.0,0.0
1536690471944515971,5230,1536690471942924926,NED,16.0,0.0
1536690471996246225,5231,1536690471995139130,NED,16.0,0.0
1536690472038946156,5232,1536690472038323139,NED,16.0,0.0
1536690472103702203,5233,1536690472103330985,NED,16.0,0.0
1536690472150478688,5234,1536690472149825848,NED,16.0,0.0
1536690472185846665,5235,1536690472184878221,NED,16.0,0.0
1536690472288787705,5236,1536690472286689158,NED,16.0,0.0
1536690472339741476,5237,1536690472338191677,NED,16.0,0.0
1536690472392409360,5238,1536690472391995551,NED,16.0,0.0
1536690472442546937,5239,1536690472441164460,NED,16.0,0.0
1536690472459073336,5240,1536690472458664263,NED,16.0,0.0
1536690472503210878,5241,1536690472502592149,NED,16.0,0.0
1536690472548546872,5242,1536690472548201253,NED,16.0,0.0
1536690472601051594,5243,1536690472600495807,NED,16.0,0.0
1536690472646787701,5244,1536690472645961876,NED,16.0,0.0
1536690472693838000,5245,1536690472683964220,NED,16.0,0.0
1536690472756817728,5246,1536690472756172408,NED,16.0,0.0
1536690472770783486,5247,1536690472770236850,NED,16.0,0.0
1536690472859679923,5248,1536690472856344846,NED,16.0,0.0
1536690472892001228,5249,1536690472888426576,NED,16.0,0.0
1536690472950916114,5250,1536690472950455299,NED,16.0,0.0
1536690472978736849,5251,1536690472977873617,NED,16.0,0.0
1536690473065813130,5252,1536690473065006087,NED,16.0,0.0
1536690473084066505,5253,1536690473078772268,NED,16.0,0.0
1536690473156078285,5254,1536690473150165094,NED,16.0,0.0
1536690473166966268,5255,1536690473166584170,NED,16.0,0.0
1536690473260722526,5256,1536690473260169458,NED,16.0,0.0
1536690473296333342,5257,1536690473295922701,NED,16.0,0.0
1536690473330929956,5258,1536690473329653203,NED,16.0,0.0
1536690473397822147,5259,1536690473395547351,NED,16.0,0.0
1536690473439249357,5260,1536690473438633060,NED,16.0,0.0
1536690473494296770,5261,1536690473493081294,NED,16.0,0.0
1536690473552322536,5262,1536690473551190386,NED,16.0,0.0
1536690473575709259,5263,1536690473572036274,NED,16.0,0.0
1536690473658293320,5264,1536690473657590018,NED,16.0,0.0
1536690473671061810,5265,1536690473670064567,NED,16.0,0.0
1536690473742358544,5266,1536690473741778885,NED,15.9899997711,0.0
1536690473769478601,5267,1536690473768813281,NED,15.9899997711,0.0
1536690473832259520,5268,1536690473831026350,NED,15.9899997711,0.0
1536690473866357112,5269,1536690473866121569,NED,15.9899997711,0.0
1536690473949228875,5270,1536690473948649761,NED,15.9899997711,0.0
1536690473982223916,5271,1536690473981188690,NED,15.9899997711,0.0
1536690474059790179,5272,1536690474059253206,NED,16.0,0.0
1536690474075959439,5273,1536690474075144621,NED,16.0,0.0
1536690474147170768,5274,1536690474146723232,NED,16.0,0.0
1536690474186509543,5275,1536690474186059319,NED,16.0,0.0
1536690474252608964,5276,1536690474252225010,NED,15.9899997711,0.0
1536690474302140163,5277,1536690474299445862,NED,15.9899997711,0.0
1536690474339066227,5278,1536690474338831835,NED,15.9899997711,0.0
1536690474376786885,5279,1536690474373509950,NED,15.9899997711,0.0
1536690474444889753,5280,1536690474443704068,NED,15.9899997711,0.0
1536690474471119090,5281,1536690474470564103,NED,16.0,0.0
1536690474568811844,5282,1536690474567334234,NED,16.0,0.0
1536690474671757012,5283,1536690474671271813,NED,16.0,0.0
1536690474757501757,5284,1536690474756651900,NED,16.0,0.0
1536690474775029655,5285,1536690474774036604,NED,16.0,0.0
1536690474833163322,5286,1536690474832153631,NED,16.0,0.0
1536690474880228180,5287,1536690474879328853,NED,16.0,0.0
1536690474946284371,5288,1536690474945767046,NED,16.0,0.0
1536690474997170208,5289,1536690474994300266,NED,16.0,0.0
1536690475031944351,5290,1536690475031509327,NED,16.0,0.0
1536690475072912570,5291,1536690475072500329,NED,16.0,0.0
1536690475130614605,5292,1536690475130146430,NED,16.0,0.0
1536690475260786481,5293,1536690475260262597,NED,16.0,0.0
1536690475307168517,5294,1536690475306490718,NED,16.0,0.0
1536690475347197506,5295,1536690475346479901,NED,16.0,0.0
1536690475386039179,5296,1536690475385312582,NED,16.0,0.0
1536690475448610603,5297,1536690475447733547,NED,16.0,0.0
1536690475470771610,5298,1536690475470403880,NED,16.0,0.0
