%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1536690459187697574,7513,1536690459186717514,base_link,0,1,40.5909438,-79.900529,358.281382247,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690459419570025,7514,1536690459414994513,base_link,0,1,40.5909551,-79.9005961,358.281309151,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690459650187577,7515,1536690459649299194,base_link,0,1,40.5909713,-79.9006613,358.421235951,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690459907932291,7516,1536690459906690257,base_link,0,1,40.5909933,-79.9007279,358.681158913,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690460142088913,7517,1536690460141204370,base_link,0,1,40.5910163,-79.900781,358.98109522,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690460389029353,7518,1536690460388218023,base_link,0,1,40.5910453,-79.900835,359.331028116,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690460639742709,7519,1536690460638571968,base_link,0,1,40.5910821,-79.9008874,359.8209594,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690460902829818,7520,1536690460901775201,base_link,0,1,40.5911236,-79.9009323,360.450896375,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690461090947272,7521,1536690461089954701,base_link,0,1,40.5911578,-79.9009621,360.990851781,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690461363915649,7522,1536690461360188650,base_link,0,1,40.5912043,-79.9009939,361.730800037,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690461554159361,7523,1536690461553491001,base_link,0,1,40.5912412,-79.9010131,362.31076513,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690461861036248,7524,1536690461860288404,base_link,0,1,40.5912977,-79.9010326,363.240721772,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690462044052963,7525,1536690462043117381,base_link,0,1,40.5913318,-79.9010392,363.790700874,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690462341386778,7526,1536690462340733522,base_link,0,1,40.5913883,-79.9010413,364.700675253,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690462552471450,7527,1536690462551772564,base_link,0,1,40.5914294,-79.9010353,365.370664286,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690462860185715,7528,1536690462859204631,base_link,0,1,40.5914834,-79.9010185,366.280658962,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690463057248535,7529,1536690463056035012,base_link,0,1,40.5915179,-79.9010035,366.910659908,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690463349773888,7530,1536690463348427537,base_link,0,1,40.5915643,-79.9009803,367.820664268,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690463549529665,7531,1536690463548943031,base_link,0,1,40.5915963,-79.9009627,368.410668909,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690463808180969,7532,1536690463804935521,base_link,0,1,40.5916368,-79.9009392,369.070676034,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690464054436826,7533,1536690464053492765,base_link,0,1,40.5916762,-79.900916,369.560683317,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690464308785441,7534,1536690464308080635,base_link,0,1,40.591712,-79.9008956,369.850689248,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690464553773792,7535,1536690464551052900,base_link,0,1,40.5917505,-79.9008745,370.120694779,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690464792034455,7536,1536690464790695784,base_link,0,1,40.5917856,-79.9008562,370.230698874,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690465055731845,7537,1536690465051782487,base_link,0,1,40.5918208,-79.9008395,370.220701305,0.656100003862,0.0,0.0,0.0,0.656100003862,0.0,0.0,0.0,2.62440001545,1
1536690465295310476,7538,1536690465294264434,base_link,0,1,40.5918591,-79.9008229,370.010702358,0.656100003862,0.0,0.0,0.0,0.656100003862,0.0,0.0,0.0,2.62440001545,1
1536690465565866173,7539,1536690465564834371,base_link,0,1,40.5919006,-79.9008073,369.610701078,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690465790861725,7540,1536690465789889665,base_link,0,1,40.5919334,-79.9007966,369.170698414,0.656100003862,0.0,0.0,0.0,0.656100003862,0.0,0.0,0.0,2.62440001545,1
1536690466046013542,7541,1536690466045330751,base_link,0,1,40.5919725,-79.9007858,368.530693255,0.656100003862,0.0,0.0,0.0,0.656100003862,0.0,0.0,0.0,2.62440001545,1
1536690466296025773,7542,1536690466294515716,base_link,0,1,40.592009,-79.9007775,367.880686632,0.656100003862,0.0,0.0,0.0,0.656100003862,0.0,0.0,0.0,2.62440001545,1
1536690466517786692,7543,1536690466516834311,base_link,0,1,40.5920431,-79.9007713,367.220678869,0.656100003862,0.0,0.0,0.0,0.656100003862,0.0,0.0,0.0,2.62440001545,1
1536690466762107355,7544,1536690466761152191,base_link,0,1,40.592084,-79.9007661,366.43066729,0.656100003862,0.0,0.0,0.0,0.656100003862,0.0,0.0,0.0,2.62440001545,1
1536690467009134832,7545,1536690467007713860,base_link,0,1,40.5921223,-79.9007635,365.750654147,0.656100003862,0.0,0.0,0.0,0.656100003862,0.0,0.0,0.0,2.62440001545,1
1536690467250531859,7546,1536690467248540285,base_link,0,1,40.5921608,-79.9007633,365.230638486,0.656100003862,0.0,0.0,0.0,0.656100003862,0.0,0.0,0.0,2.62440001545,1
1536690467507249411,7547,1536690467506495934,base_link,0,1,40.5921996,-79.9007655,364.830620268,0.656100003862,0.0,0.0,0.0,0.656100003862,0.0,0.0,0.0,2.62440001545,1
1536690467766865863,7548,1536690467765952969,base_link,0,1,40.5922449,-79.90077,364.480597044,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690468052911038,7549,1536690468049736115,base_link,0,1,40.59229,-79.9007757,364.350572693,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690468284979257,7550,1536690468284242741,base_link,0,1,40.592325,-79.9007809,364.280553012,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690468509492299,7551,1536690468508714216,base_link,0,1,40.5923628,-79.9007871,364.140531171,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690468741041337,7552,1536690468740001152,base_link,0,1,40.5924005,-79.9007933,364.010509379,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690469047557598,7553,1536690469044146588,base_link,0,1,40.5924443,-79.9007995,363.94048509,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690469255126272,7554,1536690469248577169,base_link,0,1,40.5924753,-79.9008031,363.950468707,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690469476407465,7555,1536690469474087230,base_link,0,1,40.5925121,-79.9008067,363.990449951,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690469720876379,7556,1536690469719621737,base_link,0,1,40.5925516,-79.9008097,363.980430704,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690469927091887,7557,1536690469926285453,base_link,0,1,40.5925819,-79.9008111,363.900416862,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690470154413529,7558,1536690470152544190,base_link,0,1,40.5926151,-79.9008115,363.760402853,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690470424100459,7559,1536690470422477830,base_link,0,1,40.5926547,-79.9008101,363.55038806,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690470678722759,7560,1536690470668051312,base_link,0,1,40.5926913,-79.9008071,363.320376128,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690470901663155,7561,1536690470900035087,base_link,0,1,40.5927309,-79.9008017,363.040365414,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690471151239849,7562,1536690471150361833,base_link,0,1,40.5927642,-79.9007945,362.830359114,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690471405101121,7563,1536690471403827504,base_link,0,1,40.5928059,-79.9007816,362.670355179,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690471690268281,7564,1536690471686820408,base_link,0,1,40.592844,-79.900766,362.580355467,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690471904416456,7565,1536690471903354575,base_link,0,1,40.5928784,-79.9007489,362.490358796,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690472152184033,7566,1536690472151295810,base_link,0,1,40.5929121,-79.9007289,362.340365364,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690472397406936,7567,1536690472395286630,base_link,0,1,40.592942,-79.9007081,362.1703743,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690472604822335,7568,1536690472603960223,base_link,0,1,40.5929736,-79.9006824,361.930387526,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690472870162865,7569,1536690472869014555,base_link,0,1,40.5930036,-79.900653,361.75040517,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690473107487019,7570,1536690473106501871,base_link,0,1,40.5930342,-79.9006172,361.610429079,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690473366273838,7571,1536690473365008284,base_link,0,1,40.5930628,-79.9005775,361.45045777,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690473603899964,7572,1536690473602978238,base_link,0,1,40.5930871,-79.9005375,361.220488524,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690473851787697,7573,1536690473850705945,base_link,0,1,40.5931085,-79.9004938,361.010524224,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690474085217658,7574,1536690474084200927,base_link,0,1,40.5931268,-79.9004468,360.840564544,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690474340240872,7575,1536690474339459332,base_link,0,1,40.5931418,-79.9003971,360.750608958,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690474625891661,7576,1536690474624944432,base_link,0,1,40.5931561,-79.9003318,360.740669522,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690474845846055,7577,1536690474845124737,base_link,0,1,40.593163,-79.9002825,360.800716837,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690475090411606,7578,1536690475088658390,base_link,0,1,40.5931666,-79.9002279,361.020770891,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690475348856325,7579,1536690475347806540,base_link,0,1,40.5931664,-79.900169,361.430830871,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690475616832694,7580,1536690475615691040,base_link,0,1,40.5931627,-79.9001109,362.030891471,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690475911513903,7581,1536690475910751275,base_link,0,1,40.593156,-79.900046,362.810960216,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690476107922315,7582,1536690476099981232,base_link,0,1,40.5931509,-79.9000037,363.341005327,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690476354723240,7583,1536690476353338203,base_link,0,1,40.5931447,-79.899954,363.931058418,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690476593305715,7584,1536690476590864877,base_link,0,1,40.593139,-79.8999092,364.441106325,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690476819561381,7585,1536690476818615080,base_link,0,1,40.5931332,-79.8998612,364.931157533,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690477048069251,7586,1536690477047357277,base_link,0,1,40.5931279,-79.8998138,365.33120793,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690477305417115,7587,1536690477304788338,base_link,0,1,40.5931229,-79.8997634,365.681261264,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690477552445807,7588,1536690477551518386,base_link,0,1,40.593119,-79.8997172,365.901309878,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690477773218475,7589,1536690477772441320,base_link,0,1,40.5931162,-79.8996751,365.981353873,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690478061904513,7590,1536690478060564242,base_link,0,1,40.5931134,-79.8996219,365.901409171,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690478326846337,7591,1536690478325753321,base_link,0,1,40.5931117,-79.8995723,365.64146036,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690478502955242,7592,1536690478502170534,base_link,0,1,40.5931109,-79.899534,365.361499681,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690478772270793,7593,1536690478771070421,base_link,0,1,40.5931107,-79.899484,364.941550672,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690478986322908,7594,1536690478985242820,base_link,0,1,40.5931113,-79.8994415,364.551593703,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690479242140428,7595,1536690479241254285,base_link,0,1,40.5931127,-79.8993946,364.101640891,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690479531622757,7596,1536690479530672871,base_link,0,1,40.5931155,-79.8993354,363.591700037,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690479744931475,7597,1536690479742937564,base_link,0,1,40.5931177,-79.8992957,363.291739572,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690480005932580,7598,1536690480005291100,base_link,0,1,40.5931205,-79.8992438,362.971791291,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690480250914788,7599,1536690480250277915,base_link,0,1,40.5931232,-79.8991955,362.771839388,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690480503958587,7600,1536690480503216630,base_link,0,1,40.593127,-79.8991388,362.801895597,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690480744469439,7601,1536690480743556704,base_link,0,1,40.5931309,-79.8990902,362.841943517,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690481000705408,7602,1536690480998550287,base_link,0,1,40.5931354,-79.8990414,362.801991399,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690481247375681,7603,1536690481246222636,base_link,0,1,40.5931399,-79.8989922,362.662039692,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690481506960903,7604,1536690481506082311,base_link,0,1,40.5931445,-79.8989343,362.412096815,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690481763325763,7605,1536690481762507009,base_link,0,1,40.5931479,-79.8988842,362.102146483,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690482026454662,7606,1536690482025458123,base_link,0,1,40.5931509,-79.8988338,361.772196625,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690482273292290,7607,1536690482272629946,base_link,0,1,40.5931532,-79.8987788,361.492251747,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690482498510393,7608,1536690482496862870,base_link,0,1,40.5931544,-79.8987234,361.372307731,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690482763815660,7609,1536690482763226754,base_link,0,1,40.5931545,-79.8986722,361.382359889,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690483019883891,7610,1536690483018535173,base_link,0,1,40.5931537,-79.8986174,361.53241609,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690483242053787,7611,1536690483240943844,base_link,0,1,40.5931523,-79.898567,361.752468056,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690483505475188,7612,1536690483500942459,base_link,0,1,40.5931505,-79.898517,361.972519782,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690483762138501,7613,1536690483761232070,base_link,0,1,40.5931484,-79.8984633,362.172575409,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690484005426755,7614,1536690484004568674,base_link,0,1,40.5931467,-79.8984097,362.352630775,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690484206222398,7615,1536690484205527128,base_link,0,1,40.5931457,-79.8983687,362.492673006,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690484472208280,7616,1536690484469336162,base_link,0,1,40.5931446,-79.8983156,362.692727625,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690484712469158,7617,1536690484707136938,base_link,0,1,40.5931435,-79.8982667,362.792777964,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690484944845365,7618,1536690484943992789,base_link,0,1,40.5931426,-79.8982179,362.822828123,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690485199623468,7619,1536690485198753132,base_link,0,1,40.5931419,-79.8981651,362.852882286,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690485381789110,7620,1536690485381198412,base_link,0,1,40.5931418,-79.898129,362.882919166,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690485649933824,7621,1536690485646404962,base_link,0,1,40.593142,-79.8980765,362.872972661,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690485906999715,7622,1536690485905815598,base_link,0,1,40.5931426,-79.898028,362.793021915,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690486150203492,7623,1536690486149149771,base_link,0,1,40.5931435,-79.8979754,362.723075234,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
1536690486398786815,7624,1536690486398157910,base_link,0,1,40.5931445,-79.8979226,362.763128722,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1
