%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536701840601798798,3796,1536701840601229591,NED,16.0,0.0
1536701840719141167,3797,1536701840718531497,NED,16.0,0.0
1536701840769872119,3798,1536701840766652054,NED,16.0,0.0
1536701840821992523,3799,1536701840821215814,NED,16.0,0.0
1536701840863399598,3800,1536701840861344101,NED,16.0,0.0
1536701840920127440,3801,1536701840919109712,NED,16.0,0.0
1536701840991390024,3802,1536701840990520992,NED,16.0,0.0
1536701841010946857,3803,1536701841009661731,NED,16.0,0.0
1536701841081491697,3804,1536701841078499110,NED,16.0,0.0
1536701841104037019,3805,1536701841103664206,NED,16.0,0.0
1536701841185616014,3806,1536701841183939284,NED,16.0,0.0
1536701841250560946,3807,1536701841249838945,NED,16.0,0.0
1536701841302569501,3808,1536701841301975260,NED,16.0,0.0
1536701841378177503,3809,1536701841377162623,NED,16.0,0.0
1536701841420507359,3810,1536701841420132945,NED,16.0,0.0
1536701841494830300,3811,1536701841494133076,NED,16.0,0.0
1536701841510265542,3812,1536701841509554457,NED,16.0,0.0
1536701841574549104,3813,1536701841573766408,NED,16.0,0.0
1536701841629905868,3814,1536701841629201761,NED,16.0,0.0
1536701841671713734,3815,1536701841670099172,NED,16.0,0.0
1536701841711310653,3816,1536701841710781557,NED,16.0,0.0
1536701841808980627,3817,1536701841806239911,NED,16.0,0.0
1536701841887151102,3818,1536701841884909198,NED,16.0,0.0
1536701841914411678,3819,1536701841912539738,NED,16.0,0.0
1536701841988343558,3820,1536701841988068863,NED,16.0,0.0
1536701842016600031,3821,1536701842013321544,NED,16.0,0.0
1536701842070125350,3822,1536701842069451624,NED,16.0,0.0
1536701842128153940,3823,1536701842126503876,NED,16.0,0.0
1536701842189056672,3824,1536701842187121925,NED,16.0,0.0
1536701842219874369,3825,1536701842219270140,NED,16.0,0.0
1536701842264107376,3826,1536701842263392418,NED,16.0,0.0
1536701842305599539,3827,1536701842305152138,NED,16.0,0.0
1536701842375442419,3828,1536701842373271966,NED,16.0,0.0
1536701842461110608,3829,1536701842460444628,NED,16.0,0.0
1536701842480436600,3830,1536701842479704036,NED,16.0,0.0
1536701842537030568,3831,1536701842535661635,NED,16.0,0.0
1536701842583972119,3832,1536701842583551512,NED,16.0,0.0
1536701842627733044,3833,1536701842627253375,NED,16.0,0.0
1536701842679856233,3834,1536701842678737058,NED,16.0,0.0
1536701842702202568,3835,1536701842700654751,NED,16.0,0.0
1536701842768555040,3836,1536701842767875903,NED,16.0,0.0
1536701842800612213,3837,1536701842799250098,NED,16.0,0.0
1536701842866183430,3838,1536701842865663809,NED,16.0,0.0
1536701842924675395,3839,1536701842924343749,NED,16.0,0.0
1536701842986368089,3840,1536701842985283999,NED,16.0,0.0
1536701843021355938,3841,1536701843017766133,NED,16.0,0.0
1536701843087371227,3842,1536701843086097465,NED,16.0,0.0
1536701843109961173,3843,1536701843108591119,NED,16.0,0.0
1536701843160992046,3844,1536701843160053611,NED,16.0,0.0
1536701843222249344,3845,1536701843217694310,NED,16.0,0.0
1536701843270078943,3846,1536701843267767605,NED,16.0,0.0
1536701843299586512,3847,1536701843299274554,NED,16.0,0.0
1536701843346949022,3848,1536701843346381063,NED,16.0,0.0
1536701843458380677,3849,1536701843457947425,NED,16.0,0.0
1536701843504385746,3850,1536701843504011397,NED,16.0,0.0
1536701843554238894,3851,1536701843553543207,NED,16.0,0.0
1536701843624148903,3852,1536701843619818018,NED,16.0,0.0
1536701843694682283,3853,1536701843693214848,NED,16.0,0.0
1536701843756325135,3854,1536701843752078634,NED,16.0,0.0
1536701843785105901,3855,1536701843780188459,NED,16.0,0.0
1536701843823637297,3856,1536701843823239995,NED,16.0,0.0
1536701843866368137,3857,1536701843865658909,NED,16.0,0.0
1536701843889897639,3858,1536701843889199551,NED,16.0,0.0
1536701843976783536,3859,1536701843976185806,NED,16.0,0.0
1536701843995000149,3860,1536701843994503642,NED,16.0,0.0
1536701844025764674,3861,1536701844025315864,NED,16.0,0.0
1536701844066743939,3862,1536701844065335119,NED,16.0,0.0
1536701844109412643,3863,1536701844107865915,NED,16.0,0.0
1536701844170809866,3864,1536701844169055507,NED,16.0,0.0
1536701844229107454,3865,1536701844226993215,NED,16.0,0.0
1536701844274781710,3866,1536701844272574988,NED,16.0,0.0
1536701844313231443,3867,1536701844311864654,NED,16.0,0.0
1536701844378728712,3868,1536701844378039619,NED,16.0,0.0
1536701844418727767,3869,1536701844418405085,NED,16.0,0.0
1536701844486853133,3870,1536701844486587432,NED,16.0,0.0
1536701844532828463,3871,1536701844532197600,NED,16.0,0.0
1536701844585984555,3872,1536701844584957574,NED,16.0,0.0
1536701844613264018,3873,1536701844612485195,NED,16.0,0.0
1536701844669396883,3874,1536701844668380403,NED,16.0,0.0
1536701844706004096,3875,1536701844705414081,NED,16.0,0.0
1536701844810627994,3876,1536701844810040764,NED,16.0,0.0
1536701844888520924,3877,1536701844888075475,NED,16.0,0.0
1536701844932753323,3878,1536701844932225731,NED,16.0,0.0
1536701845025554704,3879,1536701845023511852,NED,16.0,0.0
1536701845090680985,3880,1536701845090120613,NED,16.0,0.0
1536701845119621460,3881,1536701845119172682,NED,16.0,0.0
1536701845140685869,3882,1536701845139766226,NED,16.0,0.0
1536701845186766359,3883,1536701845186354972,NED,16.0,0.0
1536701845248323194,3884,1536701845247479772,NED,16.0,0.0
1536701845287535712,3885,1536701845285936195,NED,16.0,0.0
1536701845386544143,3886,1536701845385901757,NED,16.0,0.0
1536701845411391871,3887,1536701845410735207,NED,16.0,0.0
1536701845452625057,3888,1536701845451701220,NED,16.0,0.0
1536701845531258747,3889,1536701845529834721,NED,16.0,0.0
1536701845581862674,3890,1536701845581157608,NED,16.0,0.0
1536701845602114649,3891,1536701845601723909,NED,16.0,0.0
1536701845656129466,3892,1536701845655291581,NED,16.0,0.0
1536701845700367499,3893,1536701845696302730,NED,16.0,0.0
1536701845758677603,3894,1536701845757980603,NED,16.0,0.0
1536701845822174339,3895,1536701845821053852,NED,16.0,0.0
1536701845854005667,3896,1536701845850669750,NED,16.0,0.0
1536701845911837094,3897,1536701845911448211,NED,16.0,0.0
1536701845976479288,3898,1536701845975865296,NED,16.0,0.0
1536701846011815300,3899,1536701846011528088,NED,16.0,0.0
1536701846036872323,3900,1536701846036431389,NED,16.0,0.0
1536701846079924180,3901,1536701846079449505,NED,16.0,0.0
1536701846125894900,3902,1536701846125625358,NED,16.0,0.0
1536701846220128215,3903,1536701846219304223,NED,16.0,0.0
1536701846260124164,3904,1536701846259701605,NED,16.0,0.0
1536701846289922724,3905,1536701846289114418,NED,16.0,0.0
1536701846372846067,3906,1536701846372430518,NED,16.0,0.0
1536701846387386091,3907,1536701846386333341,NED,16.0,0.0
1536701846446735628,3908,1536701846445865539,NED,16.0,0.0
1536701846489329200,3909,1536701846484120223,NED,16.0,0.0
1536701846524519077,3910,1536701846521311528,NED,16.0,0.0
1536701846585068811,3911,1536701846584677496,NED,16.0,0.0
1536701846627179705,3912,1536701846626523104,NED,16.0,0.0
1536701846710560917,3913,1536701846710153627,NED,16.0,0.0
1536701846783655298,3914,1536701846782302946,NED,16.0,0.0
1536701846823019777,3915,1536701846821045206,NED,16.0,0.0
1536701846865265569,3916,1536701846864772966,NED,16.0,0.0
1536701846917734585,3917,1536701846917043956,NED,16.0,0.0
1536701846982616709,3918,1536701846981967888,NED,16.0,0.0
1536701847062962983,3919,1536701847056810449,NED,16.0,0.0
1536701847105340344,3920,1536701847104414587,NED,16.0,0.0
1536701847127578414,3921,1536701847126837302,NED,16.0,0.0
1536701847168266625,3922,1536701847167641141,NED,16.0,0.0
1536701847236931556,3923,1536701847236495327,NED,16.0,0.0
1536701847275630663,3924,1536701847270919923,NED,16.0,0.0
1536701847366084725,3925,1536701847365598237,NED,16.0,0.0
1536701847380737912,3926,1536701847379761991,NED,16.0,0.0
1536701847424643051,3927,1536701847423699750,NED,16.0,0.0
1536701847474312993,3928,1536701847473307557,NED,16.0,0.0
1536701847536044647,3929,1536701847535541705,NED,16.0,0.0
1536701847589763960,3930,1536701847589029186,NED,16.0,0.0
1536701847610562701,3931,1536701847609812434,NED,16.0,0.0
1536701847651047572,3932,1536701847650585381,NED,16.0,0.0
1536701847711837973,3933,1536701847711274913,NED,16.0,0.0
1536701847749003221,3934,1536701847748357857,NED,16.0,0.0
1536701847803311941,3935,1536701847802810055,NED,16.0,0.0
1536701847849624998,3936,1536701847848852514,NED,16.0,0.0
1536701847911150014,3937,1536701847910775408,NED,16.0,0.0
1536701847989258033,3938,1536701847988901322,NED,16.0,0.0
1536701848080271442,3939,1536701848072740660,NED,16.0,0.0
1536701848110864350,3940,1536701848110578290,NED,16.0,0.0
1536701848135345860,3941,1536701848134326178,NED,16.0,0.0
1536701848200141039,3942,1536701848199612871,NED,16.0,0.0
1536701848250160521,3943,1536701848249368638,NED,16.0,0.0
1536701848308999465,3944,1536701848308467040,NED,16.0,0.0
1536701848346798233,3945,1536701848345490890,NED,16.0,0.0
1536701848396866245,3946,1536701848396344352,NED,16.0,0.0
1536701848447890460,3947,1536701848447189395,NED,16.0,0.0
1536701848507987735,3948,1536701848507528394,NED,16.0,0.0
1536701848607005770,3949,1536701848605090870,NED,16.0,0.0
1536701848650854888,3950,1536701848649023604,NED,16.0,0.0
1536701848688719761,3951,1536701848685568201,NED,16.0,0.0
1536701848762446220,3952,1536701848761763114,NED,16.0,0.0
1536701848807637061,3953,1536701848806613858,NED,16.0,0.0
1536701848850561158,3954,1536701848848100259,NED,16.0,0.0
1536701848890318169,3955,1536701848886619971,NED,16.0,0.0
1536701848960796361,3956,1536701848958266060,NED,16.0,0.0
1536701848996911227,3957,1536701848995870354,NED,16.0,0.0
1536701849076578684,3958,1536701849075979514,NED,16.0,0.0
1536701849107697871,3959,1536701849106242761,NED,16.0,0.0
1536701849159999592,3960,1536701849157955235,NED,16.0,0.0
1536701849194691104,3961,1536701849194242327,NED,16.0,0.0
1536701849249228358,3962,1536701849248354844,NED,16.0,0.0
1536701849299038802,3963,1536701849295663862,NED,16.0,0.0
1536701849354622852,3964,1536701849354224173,NED,16.0,0.0
1536701849399229792,3965,1536701849398803519,NED,16.0,0.0
1536701849457795993,3966,1536701849456333168,NED,16.0,0.0
1536701849493564137,3967,1536701849492640076,NED,16.0,0.0
1536701849568163246,3968,1536701849566649394,NED,16.0,0.0
1536701849604981226,3969,1536701849604671605,NED,16.0,0.0
1536701849648650917,3970,1536701849647957023,NED,16.0,0.0
1536701849718032342,3971,1536701849717345202,NED,16.0,0.0
1536701849754202845,3972,1536701849753077844,NED,16.0,0.0
1536701849813961753,3973,1536701849813372891,NED,16.0,0.0
1536701849867024434,3974,1536701849866331724,NED,16.0,0.0
1536701849910434986,3975,1536701849910014027,NED,16.0,0.0
1536701849993960958,3976,1536701849993189178,NED,16.0,0.0
1536701850015402086,3977,1536701850014465604,NED,16.0,0.0
1536701850067178809,3978,1536701850066728494,NED,16.0,0.0
1536701850110776376,3979,1536701850110300612,NED,16.0,0.0
1536701850184718853,3980,1536701850183943327,NED,16.0,0.0
1536701850212495208,3981,1536701850212177519,NED,16.0,0.0
1536701850285279135,3982,1536701850284011583,NED,16.0,0.0
1536701850353204617,3983,1536701850352542383,NED,16.0,0.0
1536701850388057439,3984,1536701850387404424,NED,16.0,0.0
1536701850408577195,3985,1536701850407241778,NED,16.0,0.0
1536701850461303877,3986,1536701850460549896,NED,16.0,0.0
1536701850515273172,3987,1536701850514630497,NED,16.0,0.0
1536701850567644455,3988,1536701850566698210,NED,16.0,0.0
1536701850623260677,3989,1536701850622808762,NED,16.0,0.0
1536701850686290805,3990,1536701850685659719,NED,16.0,0.0
1536701850712356690,3991,1536701850711851635,NED,16.0,0.0
1536701850800509722,3992,1536701850799634671,NED,16.0,0.0
1536701850828291519,3993,1536701850827498483,NED,16.0,0.0
1536701850911895024,3994,1536701850911304881,NED,16.0,0.0
1536701850996422910,3995,1536701850995876015,NED,16.0,0.0
1536701851015663206,3996,1536701851015239718,NED,16.0,0.0
1536701851118046897,3997,1536701851117473561,NED,16.0,0.0
1536701851191107985,3998,1536701851190756716,NED,16.0,0.0
1536701851228377368,3999,1536701851227994984,NED,16.0,0.0
1536701851272223509,4000,1536701851270726912,NED,16.0,0.0
1536701851332240627,4001,1536701851331767520,NED,16.0,0.0
1536701851372398173,4002,1536701851371781396,NED,16.0,0.0
1536701851407778619,4003,1536701851406820240,NED,16.0,0.0
1536701851500764389,4004,1536701851499276147,NED,16.0,0.0
1536701851525182355,4005,1536701851524892613,NED,16.0,0.0
1536701851578582155,4006,1536701851578207966,NED,16.0,0.0
1536701851603978346,4007,1536701851603347996,NED,16.0,0.0
1536701851675382648,4008,1536701851670391705,NED,16.0,0.0
1536701851712696240,4009,1536701851712242948,NED,16.0,0.0
1536701851771533423,4010,1536701851771213302,NED,16.0,0.0
1536701851819550645,4011,1536701851818870067,NED,16.0,0.0
1536701851867541841,4012,1536701851866846186,NED,16.0,0.0
1536701851901294823,4013,1536701851900002910,NED,16.0,0.0
1536701851982864854,4014,1536701851981779612,NED,16.0,0.0
1536701852000593027,4015,1536701851999206679,NED,16.0,0.0
1536701852059303539,4016,1536701852058624882,NED,16.0,0.0
1536701852109157231,4017,1536701852108785282,NED,16.0,0.0
1536701852185407460,4018,1536701852184923821,NED,16.0,0.0
1536701852204112738,4019,1536701852202823547,NED,16.0,0.0
1536701852283709160,4020,1536701852281080679,NED,16.0,0.0
1536701852303365838,4021,1536701852300034019,NED,16.0,0.0
1536701852362553586,4022,1536701852361476795,NED,16.0,0.0
1536701852390650894,4023,1536701852387050205,NED,16.0,0.0
1536701852415923711,4024,1536701852414517003,NED,16.0,0.0
1536701852463836413,4025,1536701852463359112,NED,16.0,0.0
1536701852514944147,4026,1536701852514315429,NED,16.0,0.0
1536701852540802817,4027,1536701852540087250,NED,16.0,0.0
1536701852586045262,4028,1536701852585353160,NED,16.0,0.0
1536701852608343130,4029,1536701852607281000,NED,16.0,0.0
1536701852684758509,4030,1536701852683690234,NED,16.0,0.0
1536701852723774024,4031,1536701852723210067,NED,16.0,0.0
1536701852786108466,4032,1536701852784911693,NED,16.0,0.0
1536701852817232934,4033,1536701852816746510,NED,16.0,0.0
1536701852828655908,4034,1536701852827924207,NED,16.0,0.0
1536701852885913326,4035,1536701852884582231,NED,16.0,0.0
1536701852905597502,4036,1536701852905222225,NED,16.0,0.0
1536701852999237825,4037,1536701852998492903,NED,16.0,0.0
1536701853019554048,4038,1536701853019112217,NED,16.0,0.0
1536701853102568594,4039,1536701853094046365,NED,16.0,0.0
1536701853149998778,4040,1536701853149643635,NED,16.0,0.0
1536701853190604430,4041,1536701853190021265,NED,16.0,0.0
1536701853220832687,4042,1536701853219803754,NED,16.0,0.0
1536701853259910498,4043,1536701853254348620,NED,16.0,0.0
1536701853338446775,4044,1536701853337861690,NED,16.0,0.0
1536701853385660237,4045,1536701853383292942,NED,16.0,0.0
1536701853407554593,4046,1536701853406768056,NED,16.0,0.0
1536701853435435211,4047,1536701853434873143,NED,16.0,0.0
1536701853489826938,4048,1536701853487516369,NED,16.0,0.0
1536701853527325304,4049,1536701853526983895,NED,16.0,0.0
1536701853594598892,4050,1536701853594086058,NED,16.0,0.0
1536701853632409632,4051,1536701853631787541,NED,16.0,0.0
1536701853696217430,4052,1536701853691889234,NED,16.0,0.0
1536701853731278042,4053,1536701853729685056,NED,16.0,0.0
1536701853758450297,4054,1536701853757959808,NED,16.0,0.0
1536701853811430803,4055,1536701853810737132,NED,16.0,0.0
1536701853870921385,4056,1536701853870085389,NED,16.0,0.0
1536701853891922027,4057,1536701853890864219,NED,16.0,0.0
1536701853967534063,4058,1536701853966333193,NED,16.0,0.0
1536701854012445791,4059,1536701854009824064,NED,16.0,0.0
1536701854070633768,4060,1536701854070028644,NED,16.0,0.0
1536701854101767232,4061,1536701854093681776,NED,16.0,0.0
1536701854169227003,4062,1536701854168819873,NED,16.0,0.0
1536701854192134990,4063,1536701854190881492,NED,16.0,0.0
1536701854274966202,4064,1536701854272078679,NED,15.9899997711,0.0
1536701854324488633,4065,1536701854323975863,NED,15.9899997711,0.0
1536701854349208953,4066,1536701854347812073,NED,15.9899997711,0.0
1536701854389229008,4067,1536701854384598329,NED,15.9899997711,0.0
1536701854417137925,4068,1536701854414312953,NED,15.9899997711,0.0
1536701854496787007,4069,1536701854494339425,NED,15.9899997711,0.0
1536701854528477033,4070,1536701854526360137,NED,15.9899997711,0.0
1536701854585730642,4071,1536701854583206520,NED,16.0,0.0
1536701854611852803,4072,1536701854611132819,NED,16.0,0.0
1536701854688305669,4073,1536701854687287684,NED,16.0,0.0
1536701854731381311,4074,1536701854729833174,NED,16.0,0.0
1536701854774207130,4075,1536701854773697530,NED,15.9899997711,0.0
1536701854810745997,4076,1536701854807301463,NED,15.9899997711,0.0
1536701854866568569,4077,1536701854865634616,NED,15.9899997711,0.0
1536701854903800498,4078,1536701854902712695,NED,15.9899997711,0.0
1536701854976093231,4079,1536701854975033407,NED,15.9899997711,0.0
1536701854999039537,4080,1536701854998628821,NED,15.9899997711,0.0
1536701855059842551,4081,1536701855059341178,NED,16.0,0.0
1536701855164605542,4082,1536701855160939068,NED,16.0,0.0
1536701855202334106,4083,1536701855202051375,NED,16.0,0.0
1536701855264234624,4084,1536701855263563234,NED,16.0,0.0
1536701855286015464,4085,1536701855285021617,NED,16.0,0.0
1536701855367751319,4086,1536701855367378602,NED,16.0,0.0
1536701855417844749,4087,1536701855415839639,NED,16.0,0.0
1536701855470506062,4088,1536701855469714243,NED,16.0,0.0
1536701855489925819,4089,1536701855488993690,NED,16.0,0.0
1536701855548993169,4090,1536701855547237145,NED,16.0,0.0
1536701855578501475,4091,1536701855576220676,NED,16.0,0.0
1536701855629548930,4092,1536701855628668309,NED,16.0,0.0
1536701855687632164,4093,1536701855686907346,NED,16.0,0.0
1536701855762903815,4094,1536701855761402448,NED,16.0,0.0
1536701855794434293,4095,1536701855793833586,NED,15.9899997711,0.0
1536701855839007621,4096,1536701855838300186,NED,15.9899997711,0.0
1536701855901094513,4097,1536701855897338597,NED,15.9899997711,0.0
1536701855926192671,4098,1536701855925608995,NED,15.9899997711,0.0
1536701855979171929,4099,1536701855978157561,NED,15.9899997711,0.0
1536701856027647980,4100,1536701856026825269,NED,15.9899997711,0.0
1536701856073900758,4101,1536701856072419526,NED,15.9899997711,0.0
1536701856108035453,4102,1536701856106377962,NED,15.9899997711,0.0
1536701856201481109,4103,1536701856200581505,NED,16.0,0.0
1536701856227289136,4104,1536701856226987550,NED,16.0,0.0
1536701856268157128,4105,1536701856267582062,NED,16.0,0.0
1536701856317571037,4106,1536701856311856301,NED,16.0,0.0
1536701856392141880,4107,1536701856391621043,NED,16.0,0.0
1536701856412462520,4108,1536701856409279173,NED,16.0,0.0
1536701856529469819,4109,1536701856525745371,NED,16.0,0.0
1536701856574379498,4110,1536701856573650839,NED,16.0,0.0
1536701856624668266,4111,1536701856622819888,NED,16.0,0.0
1536701856708323534,4112,1536701856706825208,NED,16.0,0.0
1536701856777654540,4113,1536701856776961190,NED,16.0,0.0
1536701856827070306,4114,1536701856826278007,NED,16.0,0.0
1536701856877173981,4115,1536701856876533771,NED,16.0,0.0
1536701856951492024,4116,1536701856950842146,NED,16.0,0.0
1536701856984102430,4117,1536701856983096129,NED,16.0,0.0
1536701857029009900,4118,1536701857027571436,NED,16.0,0.0
1536701857087357138,4119,1536701857086571529,NED,16.0,0.0
1536701857128495536,4120,1536701857127864993,NED,16.0,0.0
1536701857172174830,4121,1536701857167439312,NED,16.0,0.0
1536701857221990747,4122,1536701857221473400,NED,16.0,0.0
1536701857253148476,4123,1536701857252043386,NED,16.0,0.0
1536701857326189140,4124,1536701857325487115,NED,16.0,0.0
1536701857354604233,4125,1536701857350499033,NED,16.0,0.0
1536701857384785176,4126,1536701857384154122,NED,16.0,0.0
1536701857423219544,4127,1536701857422683277,NED,16.0,0.0
1536701857461077662,4128,1536701857460677414,NED,16.0,0.0
1536701857522916107,4129,1536701857517650053,NED,16.0,0.0
1536701857586678192,4130,1536701857584555150,NED,16.0,0.0
1536701857606043432,4131,1536701857605294477,NED,16.0,0.0
1536701857649005687,4132,1536701857648180287,NED,16.0,0.0
1536701857735218050,4133,1536701857734652684,NED,16.0,0.0
1536701857761774455,4134,1536701857761239821,NED,16.0,0.0
1536701857827156353,4135,1536701857824864958,NED,16.0,0.0
1536701857849649783,4136,1536701857849255009,NED,16.0,0.0
1536701857928806646,4137,1536701857921475267,NED,16.0,0.0
1536701857939266344,4138,1536701857938774894,NED,16.0,0.0
1536701857999029733,4139,1536701857998083104,NED,16.0,0.0
1536701858041749369,4140,1536701858040298964,NED,16.0,0.0
1536701858079602909,4141,1536701858078394196,NED,16.0,0.0
1536701858142932670,4142,1536701858142394643,NED,16.0,0.0
1536701858176547552,4143,1536701858175123174,NED,16.0,0.0
1536701858219042782,4144,1536701858216724722,NED,16.0,0.0
1536701858270406517,4145,1536701858269610152,NED,16.0,0.0
1536701858328463982,4146,1536701858328010466,NED,16.0,0.0
1536701858377868896,4147,1536701858376953734,NED,15.9899997711,0.0
1536701858441322064,4148,1536701858440177055,NED,15.9899997711,0.0
1536701858487367628,4149,1536701858486469049,NED,15.9899997711,0.0
1536701858527554146,4150,1536701858526831857,NED,15.9899997711,0.0
1536701858570518386,4151,1536701858569757842,NED,15.9899997711,0.0
1536701858617553764,4152,1536701858616914931,NED,15.9899997711,0.0
1536701858664494963,4153,1536701858663899154,NED,15.9899997711,0.0
1536701858716816468,4154,1536701858716223475,NED,15.9899997711,0.0
1536701858766400746,4155,1536701858765563501,NED,15.9899997711,0.0
1536701858806332511,4156,1536701858804978815,NED,15.9899997711,0.0
1536701858832101835,4157,1536701858831348046,NED,15.9899997711,0.0
1536701858886162813,4158,1536701858885744255,NED,16.0,0.0
1536701858918633295,4159,1536701858917966771,NED,16.0,0.0
1536701858991691725,4160,1536701858991074116,NED,16.0,0.0
1536701859016523831,4161,1536701859014619432,NED,16.0,0.0
1536701859087421093,4162,1536701859086750120,NED,15.9899997711,0.0
1536701859128531128,4163,1536701859128113722,NED,15.9899997711,0.0
1536701859169457638,4164,1536701859168861540,NED,15.9899997711,0.0
1536701859226713775,4165,1536701859225523982,NED,15.9899997711,0.0
1536701859285757341,4166,1536701859281969253,NED,16.0,0.0
1536701859328026982,4167,1536701859327634994,NED,16.0,0.0
1536701859376916533,4168,1536701859376497463,NED,16.0,0.0
1536701859406675558,4169,1536701859406283505,NED,16.0,0.0
1536701859470888309,4170,1536701859470222969,NED,16.0,0.0
1536701859522506411,4171,1536701859521951418,NED,16.0,0.0
1536701859560837220,4172,1536701859560189519,NED,16.0,0.0
1536701859601800287,4173,1536701859601179636,NED,15.9899997711,0.0
1536701859653240306,4174,1536701859650415111,NED,15.9899997711,0.0
1536701859704110350,4175,1536701859703255563,NED,15.9899997711,0.0
1536701859770206053,4176,1536701859766948534,NED,15.9899997711,0.0
1536701859806324954,4177,1536701859803263957,NED,15.9899997711,0.0
1536701859836323236,4178,1536701859829986601,NED,15.9899997711,0.0
1536701859878034907,4179,1536701859876334712,NED,16.0,0.0
1536701859933222743,4180,1536701859930278334,NED,16.0,0.0
1536701859996056253,4181,1536701859995231525,NED,16.0,0.0
1536701860037937747,4182,1536701860037244525,NED,16.0,0.0
1536701860076487038,4183,1536701860075780531,NED,16.0,0.0
1536701860132222921,4184,1536701860125956905,NED,16.0,0.0
1536701860170928655,4185,1536701860170452347,NED,16.0,0.0
1536701860215209040,4186,1536701860214682857,NED,16.0,0.0
1536701860250954391,4187,1536701860250038845,NED,16.0,0.0
1536701860290202666,4188,1536701860289676580,NED,16.0,0.0
1536701860356617402,4189,1536701860355064207,NED,16.0,0.0
1536701860397859711,4190,1536701860394004782,NED,16.0,0.0
1536701860460470769,4191,1536701860457083792,NED,16.0,0.0
1536701860524098371,4192,1536701860523081890,NED,16.0,0.0
1536701860558293024,4193,1536701860557739758,NED,16.0,0.0
1536701860594223020,4194,1536701860593637711,NED,16.0,0.0
1536701860662317847,4195,1536701860661199953,NED,16.0,0.0
1536701860695554122,4196,1536701860693333827,NED,16.0,0.0
1536701860743420662,4197,1536701860742928700,NED,16.0,0.0
1536701860809270833,4198,1536701860808420271,NED,16.0,0.0
1536701860881489010,4199,1536701860880661337,NED,16.0,0.0
1536701860928901075,4200,1536701860927959855,NED,16.0,0.0
1536701861009743952,4201,1536701861006797974,NED,16.0,0.0
1536701861063797119,4202,1536701861062500373,NED,16.0,0.0
1536701861089235182,4203,1536701861088609377,NED,16.0,0.0
1536701861162260384,4204,1536701861161608746,NED,16.0,0.0
1536701861230125684,4205,1536701861228727075,NED,16.0,0.0
