%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1536701882976879827,1720,1536701882976358766,,-0.372678957669,2.34189241347,0.0,0.0,0.0,0.0
1536701883317679042,1721,1536701883317187721,,-0.372993888601,2.3369204821,0.0,0.0,0.0,0.0
1536701883930581684,1722,1536701883930223245,,-0.37142485656,2.33701466395,0.0,0.0,0.0,0.0
1536701884474361751,1723,1536701884473082643,,-0.368937445173,2.33557396191,0.0,0.0,0.0,0.0
1536701884957273755,1724,1536701884956537989,,-0.368073048817,2.33337780319,0.0,0.0,0.0,0.0
1536701885446439162,1725,1536701885446154863,,-0.365960012995,2.33444185509,0.0,0.0,0.0,0.0
1536701886144299228,1726,1536701886143762514,,-0.362329646163,2.3315860616,0.0,0.0,0.0,0.0
1536701886486703915,1727,1536701886486510018,,-0.361189436373,2.3269593242,0.0,0.0,0.0,0.0
1536701886879081346,1728,1536701886878759241,,-0.360484098938,2.32402585048,0.0,0.0,0.0,0.0
1536701887390159164,1729,1536701887389687178,,-0.358235199243,2.32589115647,0.0,0.0,0.0,0.0
1536701887776847213,1730,1536701887771422635,,-0.355731457785,2.32736123691,0.0,0.0,0.0,0.0
1536701888194511195,1731,1536701888192853160,,-0.353421032089,2.32436139359,0.0,0.0,0.0,0.0
1536701888660609451,1732,1536701888658625533,,-0.351581967291,2.31971026159,0.0,0.0,0.0,0.0
1536701889239458357,1733,1536701889239013485,,-0.349577773854,2.31775680612,0.0,0.0,0.0,0.0
1536701889857339937,1734,1536701889857090659,,-0.346870944309,2.31506127877,0.0,0.0,0.0,0.0
1536701890295756114,1735,1536701890295492463,,-0.346432845307,2.31204543631,0.0,0.0,0.0,0.0
1536701890856062204,1736,1536701890855830596,,-0.345810216511,2.31058758566,0.0,0.0,0.0,0.0
1536701891331202086,1737,1536701891330749979,,-0.345605870038,2.30559484792,0.0,0.0,0.0,0.0
1536701891760407998,1738,1536701891759892443,,-0.345786407574,2.296592999,0.0,0.0,0.0,0.0
1536701892247932945,1739,1536701892247159469,,-0.345860755879,2.29246240731,0.0,0.0,0.0,0.0
1536701892740072277,1740,1536701892739737238,,-0.345818100364,2.28685237384,0.0,0.0,0.0,0.0
1536701893200103760,1741,1536701893199226628,,-0.346672817154,2.28054276328,0.0,0.0,0.0,0.0
1536701893622558064,1742,1536701893622313075,,-0.346911764449,2.27840613094,0.0,0.0,0.0,0.0
1536701894054914575,1743,1536701894054568844,,-0.346962640744,2.27728707914,0.0,0.0,0.0,0.0
1536701894455166278,1744,1536701894454881019,,-0.347617554931,2.2748182987,0.0,0.0,0.0,0.0
1536701894975266130,1745,1536701894974827501,,-0.348128758334,2.26916909673,0.0,0.0,0.0,0.0
1536701895480391683,1746,1536701895480136066,,-0.347350524277,2.26315070617,0.0,0.0,0.0,0.0
1536701895889764402,1747,1536701895880914177,,-0.34717066249,2.2589348914,0.0,0.0,0.0,0.0
1536701896286608193,1748,1536701896286260638,,-0.345777868799,2.25882289342,0.0,0.0,0.0,0.0
1536701896701138606,1749,1536701896700845343,,-0.343205433391,2.26220399759,0.0,0.0,0.0,0.0
1536701897121656530,1750,1536701897120639186,,-0.340831629664,2.26762938942,0.0,0.0,0.0,0.0
1536701897597083817,1751,1536701897596698615,,-0.335334440516,2.27452883657,0.0,0.0,0.0,0.0
1536701898278515562,1752,1536701898278060702,,-0.324004568277,2.28171735107,0.0,0.0,0.0,0.0
1536701898738306538,1753,1536701898737994516,,-0.314728450737,2.28230029501,0.0,0.0,0.0,0.0
1536701899096908163,1754,1536701899096459513,,-0.306829723025,2.2815612779,0.0,0.0,0.0,0.0
1536701899476809519,1755,1536701899476369608,,-0.292076119425,2.27813454005,0.0,0.0,0.0,0.0
1536701899885753884,1756,1536701899885591935,,-0.27378471819,2.27372835431,0.0,0.0,0.0,0.0
1536701900388754025,1757,1536701900388421707,,-0.257073839882,2.26425631401,0.0,0.0,0.0,0.0
1536701900723400131,1758,1536701900723139136,,-0.25070010593,2.26273043429,0.0,0.0,0.0,0.0
1536701901136881539,1759,1536701901136530494,,-0.240924872059,2.25463960404,0.0,0.0,0.0,0.0
1536701901794459787,1760,1536701901792056511,,-0.236818805468,2.2374167786,0.0,0.0,0.0,0.0
1536701902440729666,1761,1536701902439132230,,-0.242861357307,2.23631425406,0.0,0.0,0.0,0.0
1536701902886120191,1762,1536701902885098077,,-0.260695706845,2.24474572654,0.0,0.0,0.0,0.0
1536701903340967859,1763,1536701903340504548,,-0.274321208116,2.24995260387,0.0,0.0,0.0,0.0
1536701903808448526,1764,1536701903808081699,,-0.290351714551,2.25791246419,0.0,0.0,0.0,0.0
1536701904371089450,1765,1536701904370542171,,-0.297892174474,2.26213379193,0.0,0.0,0.0,0.0
1536701904799656144,1766,1536701904799363329,,-0.303338290271,2.26506678952,0.0,0.0,0.0,0.0
1536701905200088844,1767,1536701905199419567,,-0.3101870609,2.2689460994,0.0,0.0,0.0,0.0
1536701905706798867,1768,1536701905706387768,,-0.318234857981,2.27459827435,0.0,0.0,0.0,0.0
1536701906063302547,1769,1536701906062574560,,-0.321267838493,2.27919479879,0.0,0.0,0.0,0.0
1536701906674963760,1770,1536701906673773838,,-0.331157664837,2.28529956875,0.0,0.0,0.0,0.0
1536701907035885781,1771,1536701907035223803,,-0.337482286278,2.28899124314,0.0,0.0,0.0,0.0
1536701907445902616,1772,1536701907445618829,,-0.342768087097,2.29207082561,0.0,0.0,0.0,0.0
1536701907974445084,1773,1536701907973946303,,-0.345764953059,2.29642480301,0.0,0.0,0.0,0.0
1536701908270835834,1774,1536701908269885907,,-0.348492901125,2.29775469621,0.0,0.0,0.0,0.0
1536701908712375464,1775,1536701908708236491,,-0.350390984121,2.30073413366,0.0,0.0,0.0,0.0
1536701909085872543,1776,1536701909082416196,,-0.355250173439,2.30346176347,0.0,0.0,0.0,0.0
1536701909590438779,1777,1536701909587811866,,-0.359090259806,2.30697718661,0.0,0.0,0.0,0.0
1536701910002151839,1778,1536701910001703766,,-0.359056680674,2.30910886962,0.0,0.0,0.0,0.0
1536701910466473680,1779,1536701910466170270,,-0.353807208321,2.31039129799,0.0,0.0,0.0,0.0
1536701911061238266,1780,1536701911060725977,,-0.353250723704,2.31000226915,0.0,0.0,0.0,0.0
1536701911389198613,1781,1536701911386537639,,-0.354388046589,2.31084233682,0.0,0.0,0.0,0.0
1536701911851645986,1782,1536701911851393442,,-0.361890129385,2.30635911617,0.0,0.0,0.0,0.0
1536701912305184327,1783,1536701912304253191,,-0.368063753211,2.29893097851,0.0,0.0,0.0,0.0
1536701912703602858,1784,1536701912702759307,,-0.377764056693,2.29106032317,0.0,0.0,0.0,0.0
1536701913271677451,1785,1536701913271288504,,-0.402229759113,2.27595880092,0.0,0.0,0.0,0.0
1536701913785590677,1786,1536701913785151375,,-0.42393259403,2.26453719792,0.0,0.0,0.0,0.0
1536701914248727238,1787,1536701914248388742,,-0.450889650519,2.25125089955,0.0,0.0,0.0,0.0
1536701914696676651,1788,1536701914696143105,,-0.474652978657,2.24154170553,0.0,0.0,0.0,0.0
1536701915181007655,1789,1536701915180629176,,-0.506743595659,2.23045140203,0.0,0.0,0.0,0.0
1536701915642492808,1790,1536701915642003823,,-0.528967416251,2.21931252057,0.0,0.0,0.0,0.0
1536701916142309601,1791,1536701916142090830,,-0.557077733101,2.2030614612,0.0,0.0,0.0,0.0
1536701916505810422,1792,1536701916505569211,,-0.585451003308,2.18832333116,0.0,0.0,0.0,0.0
1536701916896281981,1793,1536701916894068504,,-0.609872831788,2.17606664902,0.0,0.0,0.0,0.0
1536701917485391149,1794,1536701917485013374,,-0.652511584123,2.15857015585,0.0,0.0,0.0,0.0
1536701917914393016,1795,1536701917913175660,,-0.673760360926,2.15074599175,0.0,0.0,0.0,0.0
1536701918234948452,1796,1536701918234357124,,-0.686203017942,2.14635971072,0.0,0.0,0.0,0.0
1536701918594119060,1797,1536701918593729569,,-0.70634456354,2.13970539553,0.0,0.0,0.0,0.0
1536701919253261131,1798,1536701919252734276,,-0.72528310391,2.13320015849,0.0,0.0,0.0,0.0
1536701919551122837,1799,1536701919542025415,,-0.730441638085,2.13095212454,0.0,0.0,0.0,0.0
1536701920035693196,1800,1536701920035433642,,-0.733614734353,2.12783506321,0.0,0.0,0.0,0.0
1536701920485657290,1801,1536701920483369706,,-0.735207376096,2.12549975237,0.0,0.0,0.0,0.0
1536701920937210273,1802,1536701920935437475,,-0.740214367462,2.12243715593,0.0,0.0,0.0,0.0
1536701921430228337,1803,1536701921429776486,,-0.744889756441,2.11852993288,0.0,0.0,0.0,0.0
1536701921780313270,1804,1536701921779744959,,-0.746751564976,2.11669906208,0.0,0.0,0.0,0.0
1536701922164054093,1805,1536701922163629357,,-0.74768145019,2.11464720763,0.0,0.0,0.0,0.0
1536701922650895422,1806,1536701922650552701,,-0.748143614962,2.11131613084,0.0,0.0,0.0,0.0
1536701923190562414,1807,1536701923190162839,,-0.749101226411,2.10835975078,0.0,0.0,0.0,0.0
1536701923631811214,1808,1536701923631433279,,-0.749611987614,2.10907041241,0.0,0.0,0.0,0.0
1536701924070000714,1809,1536701924069217474,,-0.75086820362,2.11176426122,0.0,0.0,0.0,0.0
1536701924467979142,1810,1536701924466510139,,-0.754281075624,2.11429419819,0.0,0.0,0.0,0.0
1536701925073344663,1811,1536701925070528527,,-0.767070514421,2.1275674256,0.0,0.0,0.0,0.0
1536701925506024432,1812,1536701925505652035,,-0.785168794163,2.13530515508,0.0,0.0,0.0,0.0
1536701925973501034,1813,1536701925972509203,,-0.811080708427,2.13735220208,0.0,0.0,0.0,0.0
1536701926409725182,1814,1536701926409048991,,-0.833745144391,2.12901933101,0.0,0.0,0.0,0.0
1536701926843184158,1815,1536701926842339871,,-0.856600598386,2.11708636023,0.0,0.0,0.0,0.0
1536701927425558524,1816,1536701927423600312,,-0.88753165001,2.09047520903,0.0,0.0,0.0,0.0
1536701927875665424,1817,1536701927875277886,,-0.903372102794,2.06732317167,0.0,0.0,0.0,0.0
1536701928265917477,1818,1536701928265465402,,-0.918703157044,2.04039430241,0.0,0.0,0.0,0.0
1536701928718808181,1819,1536701928716775284,,-0.930925935994,2.00831173164,0.0,0.0,0.0,0.0
1536701929154819033,1820,1536701929153750213,,-0.938705649786,1.9787139621,0.0,0.0,0.0,0.0
1536701929553975795,1821,1536701929553704492,,-0.942327061654,1.95746277504,0.0,0.0,0.0,0.0
1536701929928306949,1822,1536701929927816139,,-0.944417675203,1.93893416326,0.0,0.0,0.0,0.0
1536701930491935734,1823,1536701930491499409,,-0.945816265437,1.92322136382,0.0,0.0,0.0,0.0
1536701930936750554,1824,1536701930936184004,,-0.946517467056,1.91803262934,0.0,0.0,0.0,0.0
1536701931490126408,1825,1536701931489101829,,-0.945915495678,1.92169756647,0.0,0.0,0.0,0.0
1536701931881734941,1826,1536701931881407265,,-0.94576584229,1.92371535217,0.0,0.0,0.0,0.0
1536701932391393502,1827,1536701932391015311,,-0.945786869003,1.92473870421,0.0,0.0,0.0,0.0
1536701932924859110,1828,1536701932922214815,,-0.943032252298,1.92947522144,0.0,0.0,0.0,0.0
1536701933346380486,1829,1536701933345638701,,-0.938550087694,1.9342928469,0.0,0.0,0.0,0.0
1536701933701835321,1830,1536701933701258879,,-0.935895606958,1.93580793219,0.0,0.0,0.0,0.0
1536701934307065143,1831,1536701934306763364,,-0.930001600333,1.93641886785,0.0,0.0,0.0,0.0
1536701934826426828,1832,1536701934825977090,,-0.924715355546,1.93093238173,0.0,0.0,0.0,0.0
1536701935285649109,1833,1536701935285252127,,-0.921783201778,1.92531521367,0.0,0.0,0.0,0.0
1536701935790184550,1834,1536701935789939049,,-0.916923974483,1.9158985477,0.0,0.0,0.0,0.0
1536701936304392767,1835,1536701936299274129,,-0.917331737321,1.89891006078,0.0,0.0,0.0,0.0
1536701936638069227,1836,1536701936637850232,,-0.920473311516,1.88662013476,0.0,0.0,0.0,0.0
1536701937107145217,1837,1536701937106711837,,-0.922351594164,1.87167156157,0.0,0.0,0.0,0.0
1536701937511869651,1838,1536701937511114422,,-0.926934710314,1.86159622384,0.0,0.0,0.0,0.0
1536701938031578988,1839,1536701938030851065,,-0.935515722752,1.84834365452,0.0,0.0,0.0,0.0
1536701938702733248,1840,1536701938700840820,,-0.943716613971,1.8374456131,0.0,0.0,0.0,0.0
1536701939129214386,1841,1536701939128570526,,-0.952430469181,1.83126265671,0.0,0.0,0.0,0.0
1536701939442981848,1842,1536701939442726455,,-0.961882354878,1.82825374134,0.0,0.0,0.0,0.0
