%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1536701850187475863,2834,1536701850186905599,map,-15.4624700546,-6.83983755112,1.10203409195,-0.141933843493,0.0305934101343,-0.0259002726525
1536701850422469294,2835,1536701850421293521,map,-15.4254608154,-6.7849187851,0.70615285635,0.0526452325284,0.120135724545,-0.127820625901
1536701850630710629,2836,1536701850629897842,map,-15.458026886,-6.67013931274,0.322361588478,0.0858538448811,0.0789521485567,-0.0898658484221
1536701850914904385,2837,1536701850914424428,map,-15.5222177505,-6.47807884216,-0.288393735886,0.0858538448811,0.0789521485567,-0.0898658484221
1536701851154684938,2838,1536701851153649506,map,-15.5947036743,-6.34209251404,-0.591454267502,-0.0833561718464,0.0708318427205,-0.0510406270623
1536701851387773969,2839,1536701851387176143,map,-15.6799430847,-6.17402744293,-0.472157269716,-0.0833561718464,0.0708318427205,-0.0510406270623
1536701851650015139,2840,1536701851648892763,map,-15.7423257828,-5.99822282791,-0.263452202082,-0.0483905002475,-0.00666749011725,-0.0372657366097
1536701851892235686,2841,1536701851890548585,map,-15.7563199997,-5.80058479309,-0.0995230078697,-0.0483905002475,-0.00666749011725,-0.0372657366097
1536701852112211217,2842,1536701852111278448,map,-15.7431869507,-5.63663864136,0.028247512877,-0.0420881435275,-0.0776318758726,-0.00952755846083
1536701852368386895,2843,1536701852367417728,map,-15.6965770721,-5.48651313782,0.447886705399,-0.0358537323773,0.00703528802842,-0.0175635069609
1536701852550294340,2844,1536701852549738034,map,-15.6655731201,-5.33853387833,0.504220426083,-0.0358537323773,0.00703528802842,-0.0175635069609
1536701852792714259,2845,1536701852790265205,map,-15.6507282257,-5.13352298737,0.353643387556,0.0896381735802,0.0537526011467,-0.032928083092
1536701853008789755,2846,1536701853006378828,map,-15.6307554245,-4.85827302933,0.296173781157,0.0896381735802,0.0537526011467,-0.032928083092
1536701853227898398,2847,1536701853227134045,map,-15.6015043259,-4.59404325485,0.274393409491,0.220794022083,-0.031693123281,0.0233364906162
1536701853438139914,2848,1536701853437713672,map,-15.5884418488,-4.30648231506,0.227188438177,0.031428694725,-0.0460734516382,-0.113140486181
1536701853711583142,2849,1536701853710799294,map,-15.5945425034,-3.90217995644,0.17064230144,0.031428694725,-0.0460734516382,-0.113140486181
1536701853912091923,2850,1536701853911342615,map,-15.6235675812,-3.58031845093,-0.131554096937,0.0540101528168,0.114781826735,-0.133033499122
1536701854177326608,2851,1536701854176524673,map,-15.6978034973,-3.00381278992,-0.344074040651,0.113224253058,-0.0235574096441,-0.084096185863
1536701854390148651,2852,1536701854388116107,map,-15.756603241,-2.54231190681,-0.429324895144,0.113224253058,-0.0235574096441,-0.084096185863
1536701854664325885,2853,1536701854663537587,map,-15.8246364594,-1.80247306824,-0.247677534819,0.00216740742326,-0.0551405996084,-0.0257039889693
1536701854869398951,2854,1536701854868075475,map,-15.8390054703,-1.42009222507,-0.162915304303,0.00580608844757,0.00673068407923,-0.13476036489
1536701855168923622,2855,1536701855167315590,map,-15.8898067474,-0.782844007015,-0.263315230608,0.00580608844757,0.00673068407923,-0.13476036489
1536701855375291865,2856,1536701855371777225,map,-15.9089164734,-0.346023082733,-0.463124632835,0.160159140825,-0.0265952572227,-0.207602158189
1536701855621838431,2857,1536701855614107445,map,-15.8848772049,0.24627764523,-0.957511663437,0.160159140825,-0.0265952572227,-0.207602158189
1536701855862517371,2858,1536701855861828151,map,-15.8892536163,1.01441907883,-0.634853601456,-0.0682399496436,-0.129674136639,-0.223372668028
1536701856084301938,2859,1536701856083395899,map,-15.7769613266,2.00586843491,-0.386838078499,0.217573776841,-0.192773759365,-0.210743069649
1536701856355048339,2860,1536701856353760844,map,-15.5352697372,3.02158927917,-0.276645541191,0.217573776841,-0.192773759365,-0.210743069649
1536701856589897780,2861,1536701856588815002,map,-15.2406177521,3.92431044579,-0.355355590582,0.147099792957,-0.104885861278,-0.198662042618
1536701856839507423,2862,1536701856838708049,map,-14.8330669403,5.04083490372,-0.293391048908,0.233431637287,-0.0733581930399,-0.259091109037
1536701857094191753,2863,1536701857092384030,map,-14.2624263763,6.32091856003,-0.337378799915,0.233431637287,-0.0733581930399,-0.259091109037
1536701857340635529,2864,1536701857339914872,map,-13.7024068832,7.35795640945,-0.401587039232,-0.00186328217387,-0.11738743633,-0.216284483671
1536701857541101157,2865,1536701857532003574,map,-13.0692768097,8.32123374939,-0.396729618311,-0.00186328217387,-0.11738743633,-0.216284483671
1536701857767229317,2866,1536701857766704639,map,-12.1637201309,9.35710811615,-0.19170127809,0.00452831480652,-0.27311694622,-0.256288439035
1536701858004653075,2867,1536701858003500191,map,-11.192612648,10.2619571686,0.14912083745,0.00452831480652,-0.27311694622,-0.256288439035
1536701858246499368,2868,1536701858245763538,map,-10.0135650635,11.1307992935,0.698636114597,-0.133916705847,-0.241615593433,-0.215865060687
1536701858500446428,2869,1536701858496193620,map,-9.11462497711,11.6301441193,0.644601464272,0.0320643037558,-0.0540967434645,-0.372109591961
1536701858731219928,2870,1536701858729752973,map,-8.08744049072,12.1588497162,0.564461648464,-0.127158015966,-0.112590931356,-0.25570577383
1536701858954092009,2871,1536701858952220390,map,-7.30197048187,12.5087709427,0.434022694826,-0.127158015966,-0.112590931356,-0.25570577383
1536701859172700719,2872,1536701859172087592,map,-6.61706018448,12.7883701324,0.289225250483,-0.0762211084366,-0.121747642756,-0.231813922524
1536701859430688218,2873,1536701859429906322,map,-5.53980445862,13.1567029953,0.274034947157,-0.0424668267369,-0.143779709935,-0.225398153067
1536701859668008096,2874,1536701859667280461,map,-4.7331032753,13.3866853714,0.186464965343,-0.0424668267369,-0.143779709935,-0.225398153067
1536701859885539183,2875,1536701859884856397,map,-4.01342773437,13.5713310242,0.254523694515,-0.0692185983062,-0.0336879603565,-0.146626129746
1536701860145909502,2876,1536701860143677427,map,-3.4113368988,13.7069644928,0.0765067785978,-0.0692185983062,-0.0336879603565,-0.146626129746
1536701860372923757,2877,1536701860371460869,map,-2.77755999565,13.829990387,-0.140686094761,-0.0948105603456,-0.033132199198,-0.170953720808
1536701860615275170,2878,1536701860611604662,map,-2.08603191376,13.9506797791,0.153247594833,-0.0948105603456,-0.033132199198,-0.170953720808
1536701860867064454,2879,1536701860865999475,map,-1.56341767311,14.0249357224,0.210693269968,-0.107690431178,0.0230216793716,-0.124069862068
1536701861071303764,2880,1536701861070641754,map,-1.1508487463,14.0969982147,0.0365542024374,-0.0691094323993,0.0466582775116,-0.15820145607
1536701861352146750,2881,1536701861347688232,map,-0.77413380146,14.1568861008,-0.401313304901,-0.0691094323993,0.0466582775116,-0.15820145607
1536701861572099296,2882,1536701861571331101,map,-0.442846179008,14.2327833176,-0.569018304348,-0.0935296937823,0.0307311806828,-0.129193156958
1536701861886662291,2883,1536701861885934047,map,0.0200232174248,14.3335962296,-0.967950284481,-0.0114382915199,0.0436613410711,-0.10396052897
1536701862057382244,2884,1536701862056688797,map,0.190577149391,14.3971557617,-1.14972364902,-0.0114382915199,0.0436613410711,-0.10396052897
1536701862282677577,2885,1536701862282212921,map,0.341512709856,14.5258560181,-1.07358956337,-0.402944147587,-0.04925904423,-0.0373154915869
1536701862492239348,2886,1536701862491645587,map,0.409102141857,14.5982780457,-1.04391348362,-0.138063102961,-0.0865444615483,-0.0694205611944
1536701862762150489,2887,1536701862761086823,map,0.455623716116,14.6419067383,-0.807361245155,-0.138063102961,-0.0865444615483,-0.0694205611944
1536701862990286832,2888,1536701862989366612,map,0.482408672571,14.6056985855,-0.276741027832,-0.108740493655,-0.126825988293,0.0451336465776
1536701863247775550,2889,1536701863246317015,map,0.389810144901,14.5148000717,-0.0559630095959,-0.108740493655,-0.126825988293,0.0451336465776
1536701863496891984,2890,1536701863488494378,map,0.273238092661,14.4086790085,-0.0136411711574,0.02877269499,0.00659950403497,0.0562689192593
1536701863732557989,2891,1536701863731805577,map,0.101159408689,14.2916765213,0.244910284877,-0.140682011843,0.0182768646628,0.015735225752
1536701863995045236,2892,1536701863994056831,map,-0.18260410428,14.1206579208,0.36748239398,-0.0674457103014,-0.0426447801292,-0.0285200476646
1536701864206164652,2893,1536701864204645229,map,-0.347654551268,13.9988307953,0.283225625753,-0.0674457103014,-0.0426447801292,-0.0285200476646
1536701864456513519,2894,1536701864455666159,map,-0.476090431213,13.8685359955,0.135249733925,0.102251559496,0.0432471111417,0.00960118882358
1536701864707840580,2895,1536701864707288659,map,-0.542721569538,13.7694215775,-0.0282976999879,0.0329009592533,0.0277237594128,0.144777595997
1536701864955633217,2896,1536701864954979562,map,-0.621079742908,13.6985864639,-0.34013825655,0.0329009592533,0.0277237594128,0.144777595997
1536701865203173791,2897,1536701865202349575,map,-0.701769471169,13.6517038345,-0.685449421406,0.085499741137,0.0707568302751,0.0795234292746
1536701865443553738,2898,1536701865442773379,map,-0.79038220644,13.6831283569,-0.572612464428,-0.0957682430744,-0.0326281487942,-0.0204845648259
1536701865665642675,2899,1536701865664906077,map,-0.88197350502,13.7361783981,-0.405953526497,-0.0957682430744,-0.0326281487942,-0.0204845648259
1536701865919200371,2900,1536701865917646792,map,-0.914662480354,13.7931270599,-0.447791099548,0.139299198985,0.0127282841131,-0.0502721332014
1536701866170038480,2901,1536701866165796460,map,-0.989657580853,13.8085775375,-0.553348660469,0.139299198985,0.0127282841131,-0.0502721332014
1536701866409504673,2902,1536701866408605646,map,-0.911611199379,13.8174133301,-0.386263430119,0.227358818054,-0.0726020112634,0.000282936263829
1536701866691813173,2903,1536701866687521086,map,-0.589602649212,13.8610601425,0.134573981166,0.308033049107,-0.0589672997594,0.0149185638875
1536701866933052741,2904,1536701866932067216,map,-0.528019607067,13.8630647659,0.259951174259,0.308033049107,-0.0589672997594,0.0149185638875
1536701867176486802,2905,1536701867175807250,map,-0.589122951031,13.8787069321,-0.217138409615,-0.00355557911098,0.0713328719139,-0.127284198999
1536701867405588311,2906,1536701867404902547,map,-0.406578302383,13.9436683655,-0.48365521431,-0.00355557911098,0.0713328719139,-0.127284198999
1536701867654163099,2907,1536701867653328864,map,-0.141851633787,14.0586299896,-0.460862755775,0.132471129298,-0.00531607121229,-0.0129484822974
1536701867891975580,2908,1536701867891199991,map,0.288069993258,14.1220159531,-0.2220389992,0.117425397038,-0.114104680717,-0.00116614322178
1536701868160726635,2909,1536701868159219985,map,0.586205840111,14.1162090302,-0.0437418594956,0.117425397038,-0.114104680717,-0.00116614322178
1536701868422556001,2910,1536701868417614582,map,0.71225297451,14.0539770126,0.4500220716,-0.101759031415,-0.0841810554266,0.106571912766
1536701868645338289,2911,1536701868644523965,map,0.695869743824,13.9616518021,0.774959445,-0.13603554666,-0.0469340868294,-0.0624597333372
1536701868893002237,2912,1536701868891664452,map,0.592651426792,13.8510341644,0.874417841434,-0.00554363615811,0.0082533210516,-0.00831880606711
1536701869161827592,2913,1536701869160566956,map,0.514197707176,13.7278385162,0.854618430138,-0.00554363615811,0.0082533210516,-0.00831880606711
1536701869417393280,2914,1536701869416653320,map,0.432765960693,13.6561069489,0.752906501293,-0.0759440362453,0.00701852235943,0.0243349559605
1536701869602904135,2915,1536701869602399432,map,0.344054609537,13.6153554916,0.776850700378,-0.0759440362453,0.00701852235943,0.0243349559605
1536701869829542953,2916,1536701869822575167,map,0.244797602296,13.5812807083,0.783310413361,0.248104929924,0.0435009337962,0.0513383038342
1536701870073991253,2917,1536701870069714405,map,0.222121715546,13.5715961456,0.561681389809,0.248104929924,0.0435009337962,0.0513383038342
1536701870307507902,2918,1536701870307027401,map,0.169385269284,13.5751972198,-0.0572463981807,0.0482258722186,0.171577304602,-0.0174484439194
1536701870584557198,2919,1536701870582793043,map,0.182759284973,13.6163196564,-0.352201700211,0.153604120016,0.0388238653541,-0.196725174785
1536701870790324318,2920,1536701870789929257,map,0.340600728989,13.6870069504,-0.834738969803,0.153604120016,0.0388238653541,-0.196725174785
1536701871047467017,2921,1536701871046999256,map,0.87644225359,13.8531675339,-0.664097845554,0.30688610673,-0.100890405476,-0.127215966582
1536701871281397999,2922,1536701871280806191,map,1.25680160522,13.9468822479,-0.202141925693,-0.0975818485022,-0.103626400232,0.110385008156
1536701871570660583,2923,1536701871569818248,map,1.39613234997,13.9791402817,-0.277021408081,-0.00246065668762,0.0970254987478,-0.0696714669466
1536701871795267944,2924,1536701871793787256,map,1.50178730488,13.9895105362,-0.748863339424,-0.00246065668762,0.0970254987478,-0.0696714669466
1536701872035664218,2925,1536701872033894108,map,1.77482938766,14.0251941681,-1.06903648376,-0.00246065668762,0.0970254987478,-0.0696714669466
1536701872247450797,2926,1536701872246789587,map,2.35165739059,14.0744066238,-0.790690898895,0.374880462885,-0.120651856065,-0.0822726041079
1536701872456069235,2927,1536701872455553264,map,2.93009519577,14.1056699753,-0.0960389375687,0.126080736518,-0.119568556547,0.0806790962815
1536701872655977725,2928,1536701872655466779,map,3.41826486588,14.088259697,0.378936469555,-0.0832749605179,-0.0198282878846,-0.102292209864
1536701872891316918,2929,1536701872890603753,map,3.78324484825,14.0309228897,-0.251226842403,-0.0832749605179,-0.0198282878846,-0.102292209864
1536701873146006690,2930,1536701873145023471,map,4.4769320488,13.9005174637,-0.563871920109,0.169486820698,-0.0783396810293,-0.229375422001
1536701873389735007,2931,1536701873388917354,map,5.24955797195,13.7155866623,-0.580679357052,0.169486820698,-0.0783396810293,-0.229375422001
1536701873640506306,2932,1536701873639396927,map,6.10801410675,13.4331569672,-0.522256195545,0.0640251338482,-0.132811740041,-0.132147729397
1536701873875252604,2933,1536701873874683397,map,6.84738874435,13.1396398544,-0.463140070438,0.0393885448575,-0.113926447928,-0.208090752363
1536701874114268740,2934,1536701874110396812,map,7.60973310471,12.7712097168,-0.255102008581,0.0393885448575,-0.113926447928,-0.208090752363
1536701874351949619,2935,1536701874350909609,map,8.58433532715,12.1988115311,-0.163341253996,0.114265397191,-0.170578479767,-0.24933642149
1536701874643906949,2936,1536701874643202779,map,9.60096931458,11.4570417404,-0.0987181812525,0.114265397191,-0.170578479767,-0.24933642149
1536701874840135872,2937,1536701874839622750,map,10.3985719681,10.8042411804,0.200189948082,0.0917983949184,-0.234520033002,-0.149334207177
1536701875162434047,2938,1536701875161323355,map,11.4608001709,9.7758140564,0.43397974968,0.04508420825,-0.150508522987,-0.193065881729
1536701875355514708,2939,1536701875351751685,map,11.8970689774,9.31797885895,0.262255758047,-0.181160330772,0.0263797082007,-0.302287459373
1536701875628404895,2940,1536701875627476640,map,12.5746440887,8.55404758453,0.215518504381,-0.181160330772,0.0263797082007,-0.302287459373
1536701875861688784,2941,1536701875860856725,map,13.235915184,7.70904636383,0.503295660019,0.0738133639097,-0.182092398405,-0.285072624683
1536701876094629855,2942,1536701876092670555,map,13.763422966,6.90518188477,0.611634135246,0.0580335631967,-0.105775378644,-0.128509864211
1536701876370719876,2943,1536701876369399473,map,14.3009662628,5.92942237854,0.663950145245,0.0580335631967,-0.105775378644,-0.128509864211
1536701876581879019,2944,1536701876581084158,map,14.5969076157,5.27732419968,0.472932964563,-0.0808894857764,0.0245331730694,-0.241555213928
1536701876791839052,2945,1536701876789964071,map,14.9303598404,4.56370592117,0.407086253166,-0.0808894857764,0.0245331730694,-0.241555213928
1536701877043968784,2946,1536701877043213779,map,15.2961111069,3.66722846031,0.477273315191,0.0527826361358,-0.116010330617,-0.256500989199
1536701877284061038,2947,1536701877282182600,map,15.5927648544,2.77561640739,0.558095037937,0.0527826361358,-0.116010330617,-0.256500989199
1536701877544191971,2948,1536701877543279882,map,15.8097229004,1.978697896,0.522194087505,-0.183853313327,-0.0427451580763,-0.139209926128
1536701877781580195,2949,1536701877779782076,map,15.9405727386,1.33125627041,0.561816811562,-0.245385915041,-0.00970817729831,-0.0747555345297
1536701878010893976,2950,1536701878010090952,map,15.9975996017,0.921939313412,0.623401761055,-0.245385915041,-0.00970817729831,-0.0747555345297
1536701878284547076,2951,1536701878281780910,map,16.0238246918,0.617221832275,0.203752979636,-0.187786892056,0.0934812501073,-0.195713162422
1536701878539146958,2952,1536701878538415929,map,16.0712604523,0.419316262007,-0.278811693192,-0.187786892056,0.0934812501073,-0.195713162422
1536701878791177901,2953,1536701878790537563,map,16.1750221252,0.144712552428,-0.371981739998,0.116943530738,-0.0417645610869,-0.0255293603987
1536701879004148704,2954,1536701879002414416,map,16.2332687378,-0.0381218828261,-0.517766594887,0.0321414284408,-0.0665813609958,0.0336523465812
1536701879239717008,2955,1536701879239261476,map,16.2833995819,-0.23628616333,-0.522215366364,0.0321414284408,-0.0665813609958,0.0336523465812
1536701879471800155,2956,1536701879470923088,map,16.3211803436,-0.332091242075,-0.519440531731,-0.158818587661,0.0658270791173,-0.0424243286252
1536701879767176506,2957,1536701879761651218,map,16.3633537292,-0.361414283514,-0.702764034271,-0.158818587661,0.0658270791173,-0.0424243286252
1536701880001232943,2958,1536701879999877487,map,16.4184303284,-0.330595523119,-0.828486979008,-0.109627753496,0.0483217798173,-0.0387638956308
1536701880208581237,2959,1536701880206949644,map,16.4782791138,-0.282424360514,-0.945036411285,-0.109627753496,0.0483217798173,-0.0387638956308
1536701880489682912,2960,1536701880488893398,map,16.5714550018,-0.164523974061,-0.914531230927,-0.0386795438826,-0.0450542010367,-0.00203485577367
1536701880691205612,2961,1536701880690604073,map,16.6208877563,-0.0486080124974,-0.836362242699,0.0286236107349,-0.0662650763988,0.0313080251217
1536701880952617285,2962,1536701880951749277,map,16.6494636536,0.0854023918509,-0.565742790699,0.0286236107349,-0.0662650763988,0.0313080251217
1536701881181829811,2963,1536701881180462126,map,16.6476268768,0.174316063523,-0.469208717346,0.102474883199,-0.07925593853,-0.0137704219669
1536701881416831725,2964,1536701881414700488,map,16.6237888336,0.197274178267,-0.213876605034,0.102474883199,-0.07925593853,-0.0137704219669
1536701881681245717,2965,1536701881680236503,map,16.5309104919,0.132449090481,0.186951175332,0.106680013239,-0.0926795080304,0.0253857355565
1536701881929901624,2966,1536701881928847178,map,16.4269618988,0.12448219955,0.41624969244,-0.0978609248996,0.0577817633748,0.0463135056198
1536701882186564078,2967,1536701882185779013,map,16.354763031,0.191941231489,0.32445192337,-0.0978609248996,0.0577817633748,0.0463135056198
1536701882415600985,2968,1536701882410394794,map,16.3104419708,0.271956086159,0.240355610847,0.0775365829468,0.0973601862788,-0.0283514913172
1536701882677244202,2969,1536701882676127556,map,16.293718338,0.372007161379,-0.291477769613,0.0775365829468,0.0973601862788,-0.0283514913172
1536701882887056371,2970,1536701882886431847,map,16.3198108673,0.366337120533,-0.533065319061,0.000362001359463,0.015520805493,-0.0802674368024
1536701883122365313,2971,1536701883121872871,map,16.3770885468,0.306656837463,-0.426968246698,0.143225491047,0.0155637934804,0.0655040517449
1536701883356245652,2972,1536701883355627722,map,16.4316062927,0.207200497389,-0.480430960655,0.143225491047,0.0155637934804,0.0655040517449
1536701883582713588,2973,1536701883580461345,map,16.4601535797,0.101075574756,-0.29735454917,0.098326228559,-0.10792376101,0.0730100870132
1536701883786818256,2974,1536701883785830875,map,16.4613380432,0.0680806860328,-0.140994340181,0.098326228559,-0.10792376101,0.0730100870132
1536701884058320367,2975,1536701884055800983,map,16.4723567963,0.0702228397131,-0.297956138849,-0.0359603390098,0.0764204412699,-0.0914371088147
1536701884327403740,2976,1536701884326662852,map,16.523015976,-0.00882540084422,-0.352864265442,0.0258516352624,-0.0192251615226,-0.0658552274108
1536701884560576547,2977,1536701884560063745,map,16.569278717,-0.112633027136,-0.385427832603,0.0258516352624,-0.0192251615226,-0.0658552274108
1536701884786007451,2978,1536701884785487255,map,16.6249599457,-0.257655233145,-0.467080712318,0.0713169202209,-0.0101936608553,0.0144140198827
1536701885074835919,2979,1536701885074245136,map,16.6634292603,-0.403865784407,-0.430261343718,0.0713169202209,-0.0101936608553,0.0144140198827
1536701885296053263,2980,1536701885295454317,map,16.6881370544,-0.401052713394,-0.465764850378,-0.0979783087969,0.0528469085693,0.0603912957013
1536701885579429878,2981,1536701885578891979,map,16.7070999146,-0.372461438179,-0.410180836916,-0.0659626498818,-0.0122319180518,-0.0706681236625
1536701885820370837,2982,1536701885819790362,map,16.7331924438,-0.267792582512,-0.406644046307,-0.0659626498818,-0.0122319180518,-0.0706681236625
1536701886082872074,2983,1536701886082144887,map,16.7199172974,-0.142524570227,-0.322971194983,0.0534981898963,-0.0492576435208,-0.0101918624714
1536701886311972590,2984,1536701886308987173,map,16.709854126,-0.111709401011,-0.208807438612,0.0534981898963,-0.0492576435208,-0.0101918624714
1536701886558522101,2985,1536701886558043968,map,16.6574935913,-0.17549520731,0.0781941488385,0.230341717601,-0.139408841729,0.0775523558259
1536701886802653642,2986,1536701886801930425,map,16.5375099182,-0.391648471355,0.793591737747,0.244484141469,-0.165436983109,0.0466712079942
