%time,field.header.seq,field.header.stamp,field.header.frame_id,field.commanded,field.measured
1536701842065639975,3897,1536701842065214662,NED,-7.46000003815,-10.8763275146
1536701842125626553,3898,1536701842123675319,NED,-7.5,-10.8763275146
1536701842188683091,3899,1536701842185464787,NED,-5.63999986649,-10.8763275146
1536701842215271669,3900,1536701842214746062,NED,-5.65000009537,-10.8763275146
1536701842262180216,3901,1536701842261248311,NED,-3.6899998188,-10.8763275146
1536701842301667333,3902,1536701842301187023,NED,-3.69999980927,-10.8763275146
1536701842369883581,3903,1536701842369339952,NED,-1.65999996662,-10.4204769135
1536701842456472951,3904,1536701842456097353,NED,-1.65999996662,-10.4204769135
1536701842478410235,3905,1536701842477872975,NED,0.589999973774,-10.4204769135
1536701842532541703,3906,1536701842530868911,NED,0.589999973774,-10.4204769135
1536701842579587646,3907,1536701842579042192,NED,2.71000003815,-10.4204769135
1536701842624648262,3908,1536701842624091187,NED,2.71000003815,-10.4204769135
1536701842664127760,3909,1536701842663342343,NED,4.65999984741,-9.03215503693
1536701842699262705,3910,1536701842698908523,NED,4.67000007629,-9.03215503693
1536701842767092375,3911,1536701842766643245,NED,6.23999977112,-9.03215503693
1536701842798229744,3912,1536701842797932928,NED,6.25,-9.03215503693
1536701842859369046,3913,1536701842858944758,NED,7.63999986649,-9.03215503693
1536701842921742318,3914,1536701842921454433,NED,7.64999961853,-9.03215503693
1536701842983104712,3915,1536701842982652253,NED,8.81999969482,-9.03215503693
1536701843016588504,3916,1536701843016373479,NED,8.81999969482,-9.03215503693
1536701843086883618,3917,1536701843083416708,NED,9.86999988556,-2.091766119
1536701843107667826,3918,1536701843107326129,NED,9.86999988556,-2.091766119
1536701843158888019,3919,1536701843158347142,NED,10.6499996185,-2.091766119
1536701843220049120,3920,1536701843216274990,NED,10.6499996185,-2.091766119
1536701843269886198,3921,1536701843266527840,NED,11.1499996185,-2.091766119
1536701843283363164,3922,1536701843283028349,NED,11.1499996185,-2.091766119
1536701843341939289,3923,1536701843341525052,NED,11.1499996185,-2.091766119
1536701843422790329,3924,1536701843422323080,NED,11.4699993134,-2.091766119
1536701843477667999,3925,1536701843477384404,NED,11.6899995804,-2.091766119
1536701843553036103,3926,1536701843552108969,NED,11.6899995804,4.86877775192
1536701843618191451,3927,1536701843615061756,NED,11.9099998474,4.86877775192
1536701843643294315,3928,1536701843642935011,NED,11.9099998474,4.86877775192
1536701843701076572,3929,1536701843698929104,NED,12.1300001144,4.86877775192
1536701843756422003,3930,1536701843750528160,NED,12.1300001144,4.86877775192
1536701843779065250,3931,1536701843778663978,NED,12.2399997711,4.86877775192
1536701843819979755,3932,1536701843819552457,NED,12.2399997711,4.86877775192
1536701843860751646,3933,1536701843859967638,NED,12.2399997711,9.19974803925
1536701843888475565,3934,1536701843888074005,NED,12.2399997711,9.19974803925
1536701843942645448,3935,1536701843942222665,NED,12.2399997711,9.19974803925
1536701843990907370,3936,1536701843990119265,NED,12.0500001907,9.19974803925
1536701844023717660,3937,1536701844021610208,NED,12.0500001907,9.19974803925
1536701844064612318,3938,1536701844064043303,NED,11.9399995804,9.19974803925
1536701844106741938,3939,1536701844106340442,NED,11.9399995804,9.19974803925
1536701844168244769,3940,1536701844167800985,NED,11.3899993896,9.19974803925
1536701844223476589,3941,1536701844222478036,NED,11.3800001144,9.19974803925
1536701844274521964,3942,1536701844270973934,NED,10.6199998856,9.19974803925
1536701844308998227,3943,1536701844307398614,NED,10.6099996567,9.19974803925
1536701844372986381,3944,1536701844372722057,NED,9.71000003815,12.4632606506
1536701844415448607,3945,1536701844414463211,NED,9.69999980927,12.4632606506
1536701844482630033,3946,1536701844482291601,NED,8.78999996185,12.4632606506
1536701844529823743,3947,1536701844529367282,NED,8.78999996185,12.4632606506
1536701844583693353,3948,1536701844582601036,NED,8.0,12.4632606506
1536701844608980767,3949,1536701844608032056,NED,8.0,12.4632606506
1536701844665618879,3950,1536701844665070320,NED,7.2999997139,12.4632606506
1536701844702941242,3951,1536701844701813136,NED,7.2999997139,12.4632606506
1536701844783455323,3952,1536701844780518053,NED,6.71000003815,12.4632606506
1536701844818398323,3953,1536701844818000284,NED,6.71000003815,12.4632606506
1536701844884085519,3954,1536701844883399212,NED,6.34999990463,9.81535339355
1536701844927247402,3955,1536701844926756080,NED,6.34999990463,9.81535339355
1536701845019120880,3956,1536701845017110328,NED,6.17999982834,9.81535339355
1536701845088886898,3957,1536701845088331681,NED,6.03999996185,9.81535339355
1536701845112155758,3958,1536701845111194754,NED,6.03999996185,9.81535339355
1536701845139885279,3959,1536701845139412428,NED,6.03999996185,9.81535339355
1536701845184316217,3960,1536701845183547830,NED,5.7999997139,9.81535339355
1536701845245660780,3961,1536701845245153196,NED,5.80999994278,9.81535339355
1536701845283963290,3962,1536701845283421645,NED,5.67999982834,9.39757347107
1536701845383473511,3963,1536701845382726957,NED,5.44999980927,9.39757347107
1536701845409178043,3964,1536701845408417947,NED,5.44999980927,9.39757347107
1536701845450812468,3965,1536701845448361429,NED,5.46000003815,9.39757347107
1536701845527896580,3966,1536701845527283900,NED,5.42000007629,9.39757347107
1536701845579481294,3967,1536701845578857538,NED,5.35999965668,9.39757347107
1536701845594038476,3968,1536701845593289201,NED,5.36999988556,10.3196153641
1536701845643695294,3969,1536701845642837497,NED,5.36999988556,10.3196153641
1536701845695614662,3970,1536701845694320861,NED,5.32999992371,10.3196153641
1536701845742834430,3971,1536701845741903967,NED,5.32999992371,10.3196153641
1536701845818380938,3972,1536701845817219827,NED,5.21999979019,10.3196153641
1536701845849665787,3973,1536701845846628991,NED,5.21999979019,10.3196153641
1536701845911690799,3974,1536701845909841876,NED,5.08999967575,10.3196153641
1536701845971937731,3975,1536701845971396951,NED,4.88000011444,10.3196153641
1536701846006444214,3976,1536701846006206588,NED,4.88000011444,7.9053401947
1536701846031480045,3977,1536701846031043016,NED,4.88000011444,7.9053401947
1536701846068218572,3978,1536701846061763844,NED,4.73000001907,7.9053401947
1536701846108479582,3979,1536701846108105296,NED,4.73000001907,7.9053401947
1536701846217031748,3980,1536701846216216176,NED,4.58999967575,7.9053401947
1536701846259900272,3981,1536701846259409046,NED,4.58999967575,7.9053401947
1536701846286812748,3982,1536701846286234001,NED,4.46999979019,7.4619474411
1536701846370355558,3983,1536701846369824285,NED,4.31999969482,7.4619474411
1536701846387220300,3984,1536701846384453014,NED,4.31999969482,7.4619474411
1536701846444186793,3985,1536701846443735422,NED,4.31999969482,7.4619474411
1536701846479115867,3986,1536701846478877633,NED,4.19000005722,7.4619474411
1536701846518618254,3987,1536701846516617818,NED,4.19000005722,7.4619474411
1536701846573551274,3988,1536701846571783566,NED,4.05999994278,7.4619474411
1536701846605497973,3989,1536701846604947237,NED,4.05999994278,7.4619474411
1536701846703917574,3990,1536701846703415752,NED,4.05999994278,5.7799654007
1536701846772398018,3991,1536701846771892003,NED,4.05999994278,5.7799654007
1536701846819090579,3992,1536701846818212231,NED,4.05999994278,5.7799654007
1536701846861786782,3993,1536701846861349304,NED,4.00999975204,5.7799654007
1536701846914202594,3994,1536701846913065652,NED,4.00999975204,5.7799654007
1536701846959168646,3995,1536701846958584650,NED,3.8599998951,5.7799654007
1536701847012530576,3996,1536701847012153794,NED,3.8599998951,5.7799654007
1536701847052870144,3997,1536701847052305194,NED,3.8599998951,5.7799654007
1536701847102798648,3998,1536701847101957978,NED,3.8599998951,5.7799654007
1536701847127456480,3999,1536701847125143030,NED,3.8599998951,3.04063606262
1536701847166372502,4000,1536701847165989925,NED,3.9399998188,3.04063606262
1536701847235367348,4001,1536701847234645956,NED,3.9399998188,3.04063606262
1536701847268346054,4002,1536701847267878453,NED,4.19999980927,3.04063606262
1536701847365167770,4003,1536701847361834639,NED,4.19999980927,3.04063606262
1536701847374985049,4004,1536701847373875126,NED,4.42000007629,3.04063606262
1536701847400432780,4005,1536701847399944884,NED,4.42000007629,2.0356938839
1536701847468414764,4006,1536701847468008690,NED,4.78999996185,2.0356938839
1536701847532855793,4007,1536701847532341679,NED,4.78999996185,2.0356938839
1536701847586348717,4008,1536701847585780054,NED,5.09999990463,2.0356938839
1536701847608630643,4009,1536701847608228763,NED,5.09999990463,2.0356938839
1536701847645854761,4010,1536701847644983776,NED,5.09999990463,2.0356938839
1536701847704838912,4011,1536701847704067356,NED,5.55999994278,2.0356938839
1536701847747649237,4012,1536701847746402974,NED,5.55999994278,2.0356938839
1536701847802509718,4013,1536701847801076600,NED,5.96999979019,2.0356938839
1536701847847540082,4014,1536701847846617558,NED,5.96999979019,1.45168352127
1536701847876525950,4015,1536701847874752000,NED,6.36999988556,1.45168352127
1536701847967327504,4016,1536701847964656926,NED,6.75,1.45168352127
1536701848038985821,4017,1536701848038597514,NED,6.75,1.45168352127
1536701848079997579,4018,1536701848071156509,NED,7.09999990463,1.45168352127
1536701848108069758,4019,1536701848107697329,NED,7.09999990463,1.45168352127
1536701848132546337,4020,1536701848132123650,NED,7.09999990463,1.45168352127
1536701848196992873,4021,1536701848196097398,NED,7.3799996376,1.45168352127
1536701848248059535,4022,1536701848247439813,NED,7.3799996376,1.45168352127
1536701848307464773,4023,1536701848306994195,NED,7.69999980927,1.45168352127
1536701848344247476,4024,1536701848343981168,NED,7.69999980927,3.59770393372
1536701848389950863,4025,1536701848389554202,NED,7.86999988556,3.59770393372
1536701848445271070,4026,1536701848444810159,NED,7.85999965668,3.59770393372
1536701848505372507,4027,1536701848505006320,NED,8.13999938965,3.59770393372
1536701848604372903,4028,1536701848603606405,NED,8.30999946594,3.59770393372
1536701848647889031,4029,1536701848647405809,NED,8.30999946594,3.59770393372
1536701848686447286,4030,1536701848683666363,NED,8.5999994278,3.59770393372
1536701848758900816,4031,1536701848757620652,NED,8.5999994278,3.59770393372
1536701848805364586,4032,1536701848805120590,NED,8.8499994278,4.49839258194
1536701848848315989,4033,1536701848846295129,NED,8.8499994278,4.49839258194
1536701848890251424,4034,1536701848884032465,NED,9.15999984741,4.49839258194
1536701848956424724,4035,1536701848955635658,NED,9.15999984741,4.49839258194
1536701848994941523,4036,1536701848994159563,NED,9.43999958038,4.49839258194
1536701849075459989,4037,1536701849072630536,NED,9.77999973297,4.49839258194
1536701849104957699,4038,1536701849104654032,NED,9.77999973297,5.97098588943
1536701849155498050,4039,1536701849155140411,NED,9.77999973297,5.97098588943
1536701849190062763,4040,1536701849189335608,NED,10.0500001907,5.97098588943
1536701849246384179,4041,1536701849245816157,NED,10.0500001907,5.97098588943
1536701849286416911,4042,1536701849285831954,NED,10.0100002289,5.97098588943
1536701849347794447,4043,1536701849347482009,NED,10.0,5.97098588943
1536701849386751764,4044,1536701849386448705,NED,9.59000015259,5.97098588943
1536701849452774095,4045,1536701849451976418,NED,9.59000015259,5.97098588943
1536701849489524882,4046,1536701849488868442,NED,9.01999950409,5.97098588943
1536701849565208849,4047,1536701849564710997,NED,8.42000007629,9.3566198349
1536701849600760559,4048,1536701849600217634,NED,8.40999984741,9.3566198349
1536701849643838858,4049,1536701849643274709,NED,8.40999984741,9.3566198349
1536701849714215603,4050,1536701849713655231,NED,8.01999950409,9.3566198349
1536701849750093612,4051,1536701849749533272,NED,8.01999950409,9.3566198349
1536701849810159772,4052,1536701849808982431,NED,7.78999996185,9.3566198349
1536701849864890283,4053,1536701849864475342,NED,7.75999975204,9.3566198349
1536701849908814086,4054,1536701849908416880,NED,7.75999975204,9.3566198349
1536701849965067797,4055,1536701849964602020,NED,7.86999988556,9.3566198349
1536701850009873468,4056,1536701850009161263,NED,7.86999988556,7.71289396286
1536701850064820093,4057,1536701850064240834,NED,8.09000015259,7.71289396286
1536701850109353694,4058,1536701850107518824,NED,8.09000015259,7.71289396286
1536701850178448130,4059,1536701850177918106,NED,8.34000015259,7.71289396286
1536701850210510617,4060,1536701850210169496,NED,8.34000015259,7.71289396286
1536701850283308470,4061,1536701850280402763,NED,8.61999988556,6.90106201172
1536701850309132118,4062,1536701850307712766,NED,8.61999988556,6.90106201172
1536701850375786112,4063,1536701850373776617,NED,8.72999954224,6.90106201172
1536701850394427783,4064,1536701850393680044,NED,8.72999954224,6.90106201172
1536701850447991229,4065,1536701850447694829,NED,8.72999954224,6.90106201172
1536701850484313054,4066,1536701850481189889,NED,8.88000011444,6.90106201172
1536701850544687042,4067,1536701850544371435,NED,8.88000011444,6.90106201172
1536701850591496223,4068,1536701850590319010,NED,8.86999988556,6.90106201172
1536701850622191953,4069,1536701850621698551,NED,8.86999988556,10.2519292831
1536701850667465002,4070,1536701850667103201,NED,8.78999996185,10.2519292831
1536701850711559941,4071,1536701850710221195,NED,8.78999996185,10.2519292831
1536701850797732993,4072,1536701850796597715,NED,8.72999954224,10.2519292831
1536701850825154461,4073,1536701850824646910,NED,8.72999954224,10.2519292831
1536701850907633189,4074,1536701850907240304,NED,8.63999938965,10.2519292831
1536701850995134519,4075,1536701850993222660,NED,8.52999973297,10.2519292831
1536701851012872007,4076,1536701851012210733,NED,8.52999973297,10.2519292831
1536701851114458501,4077,1536701851114100894,NED,8.55999946594,9.42237949371
1536701851167086329,4078,1536701851166669244,NED,8.48999977112,9.42237949371
1536701851203328860,4079,1536701851203009412,NED,8.48999977112,9.42237949371
1536701851269173076,4080,1536701851268556555,NED,8.42000007629,9.42237949371
1536701851329588808,4081,1536701851328976929,NED,8.42000007629,9.42237949371
1536701851370701532,4082,1536701851370061610,NED,8.68999958038,9.42237949371
1536701851407102971,4083,1536701851405326652,NED,8.68999958038,9.42237949371
1536701851499368022,4084,1536701851497358814,NED,9.3499994278,8.57586479187
1536701851521929573,4085,1536701851521293461,NED,9.3499994278,8.57586479187
1536701851574077572,4086,1536701851573572678,NED,10.0,8.57586479187
1536701851593723334,4087,1536701851593106813,NED,10.0,8.57586479187
1536701851664273009,4088,1536701851663520148,NED,10.5999994278,8.57586479187
1536701851710588883,4089,1536701851708517444,NED,10.5999994278,8.57586479187
1536701851768703041,4090,1536701851768331829,NED,11.1499996185,8.57586479187
1536701851817406538,4091,1536701851816929526,NED,11.1499996185,8.57586479187
1536701851865523254,4092,1536701851865103671,NED,11.6899995804,8.57586479187
1536701851898512107,4093,1536701851897921003,NED,11.6899995804,8.57586479187
1536701851978966069,4094,1536701851978151393,NED,12.1599998474,8.57586479187
1536701851998448345,4095,1536701851997026143,NED,12.1700000763,7.95287179947
1536701852059087425,4096,1536701852058075715,NED,12.1700000763,7.95287179947
1536701852106911550,4097,1536701852106148926,NED,12.6899995804,7.95287179947
1536701852183139499,4098,1536701852182566802,NED,13.2299995422,7.95287179947
1536701852200744745,4099,1536701852199537089,NED,13.2299995422,7.95287179947
1536701852276271181,4100,1536701852275472095,NED,13.7699995041,7.95287179947
1536701852296784086,4101,1536701852295986345,NED,13.7699995041,7.11937999725
1536701852322052325,4102,1536701852321682169,NED,13.7699995041,7.11937999725
1536701852390540676,4103,1536701852386831306,NED,14.3599996567,7.11937999725
1536701852412906442,4104,1536701852412279453,NED,14.3599996567,7.11937999725
1536701852460242190,4105,1536701852457867885,NED,14.3599996567,7.11937999725
1536701852492853333,4106,1536701852491939739,NED,14.9200000763,7.11937999725
1536701852537793263,4107,1536701852535313830,NED,14.9200000763,7.11937999725
1536701852565600030,4108,1536701852565194052,NED,15.2999992371,7.11937999725
1536701852606051672,4109,1536701852605387388,NED,15.2999992371,7.11937999725
1536701852677371909,4110,1536701852676230358,NED,15.6999998093,9.78155136108
1536701852717963988,4111,1536701852717259306,NED,15.6999998093,9.78155136108
1536701852781840741,4112,1536701852781560859,NED,16.0,9.78155136108
1536701852814816821,4113,1536701852814268870,NED,16.0,9.78155136108
1536701852825326970,4114,1536701852824873486,NED,16.0,9.78155136108
1536701852866666083,4115,1536701852866063711,NED,16.2099990845,9.78155136108
1536701852901883843,4116,1536701852900885865,NED,16.2099990845,9.78155136108
1536701852992847185,4117,1536701852991968101,NED,16.3400001526,9.78155136108
1536701853017032743,4118,1536701853015132825,NED,16.3299999237,9.78155136108
1536701853086831221,4119,1536701853085462224,NED,16.4599990845,12.4816761017
1536701853147176687,4120,1536701853146874749,NED,16.4699993134,12.4816761017
1536701853187159640,4121,1536701853186680739,NED,16.5599994659,12.4816761017
1536701853218490266,4122,1536701853217155105,NED,16.5599994659,12.4816761017
1536701853257201762,4123,1536701853254080262,NED,16.5599994659,12.4816761017
1536701853313273196,4124,1536701853312319972,NED,16.7600002289,12.4816761017
1536701853385353593,4125,1536701853379960195,NED,16.859998703,13.9240274429
1536701853407203580,4126,1536701853406465413,NED,16.859998703,13.9240274429
1536701853434291131,4127,1536701853433676178,NED,16.859998703,13.9240274429
1536701853486363261,4128,1536701853485056687,NED,16.7799987793,13.9240274429
1536701853523325264,4129,1536701853522842361,NED,16.7799987793,13.9240274429
1536701853590918173,4130,1536701853590374415,NED,17.1800003052,13.9240274429
1536701853629067569,4131,1536701853628632620,NED,17.1800003052,13.9240274429
1536701853689548893,4132,1536701853687105378,NED,17.1000003815,13.9240274429
1536701853725661455,4133,1536701853724854686,NED,17.1000003815,13.9240274429
1536701853756689247,4134,1536701853756276579,NED,17.1000003815,15.1393928528
1536701853809044012,4135,1536701853808473461,NED,17.1299991608,15.1393928528
1536701853869480392,4136,1536701853868716263,NED,17.3899993896,15.1393928528
1536701853887813146,4137,1536701853886807838,NED,17.3899993896,15.1393928528
1536701853963226931,4138,1536701853962633907,NED,17.3899993896,15.1393928528
1536701854010554964,4139,1536701854008743431,NED,17.1000003815,15.1393928528
1536701854067216285,4140,1536701854066578060,NED,18.2099990845,15.1393928528
1536701854089703472,4141,1536701854086875332,NED,18.2099990845,15.1393928528
1536701854165539785,4142,1536701854164808405,NED,18.2099990845,17.7370643616
1536701854188044772,4143,1536701854187627654,NED,17.7299995422,17.7370643616
1536701854270652668,4144,1536701854270238559,NED,18.7700004578,17.7370643616
1536701854282587419,4145,1536701854282007136,NED,18.7700004578,17.7370643616
1536701854337110876,4146,1536701854336814092,NED,18.7700004578,17.7370643616
1536701854383059572,4147,1536701854382506243,NED,18.2600002289,17.7370643616
1536701854411087926,4148,1536701854410155317,NED,18.2600002289,17.7370643616
1536701854470119455,4149,1536701854469136715,NED,17.75,17.7370643616
1536701854515435943,4150,1536701854514902718,NED,17.75,18.9716567993
1536701854579903031,4151,1536701854578953360,NED,20.1800003052,18.9716567993
1536701854606521604,4152,1536701854606061206,NED,20.1800003052,18.9716567993
1536701854682719974,4153,1536701854682186652,NED,19.7600002289,18.9716567993
1536701854729463562,4154,1536701854727648892,NED,19.7600002289,18.9716567993
1536701854771219665,4155,1536701854770877936,NED,20.5100002289,18.9716567993
1536701854804203332,4156,1536701854803809711,NED,20.5100002289,18.9716567993
1536701854862748597,4157,1536701854862092733,NED,20.5100002289,18.1535930634
1536701854885204989,4158,1536701854884683480,NED,20.2799987793,18.1535930634
1536701854972167908,4159,1536701854971659556,NED,20.0100002289,18.1535930634
1536701854988457649,4160,1536701854987038617,NED,20.0100002289,18.1535930634
1536701855042018086,4161,1536701855041495072,NED,20.0100002289,18.1535930634
1536701855124298594,4162,1536701855123641738,NED,23.5199985504,18.1535930634
1536701855200741664,4163,1536701855200478685,NED,23.4099998474,18.1535930634
1536701855260101989,4164,1536701855259434185,NED,23.4099998474,18.1535930634
1536701855283614589,4165,1536701855283242000,NED,23.1999988556,20.1222991943
1536701855362948672,4166,1536701855362404050,NED,23.1899986267,20.1222991943
1536701855416108413,4167,1536701855413716021,NED,25.6299991608,20.1222991943
1536701855466827232,4168,1536701855465384574,NED,28.9099998474,20.1222991943
1536701855489657685,4169,1536701855487119382,NED,28.9099998474,20.1222991943
1536701855533902537,4170,1536701855532795174,NED,28.9099998474,20.1222991943
1536701855572686541,4171,1536701855571696887,NED,28.8999996185,20.1222991943
1536701855627745784,4172,1536701855626651514,NED,28.8999996185,20.1222991943
1536701855687306985,4173,1536701855685070524,NED,28.6499996185,22.2806224823
1536701855722442121,4174,1536701855722078688,NED,28.6499996185,22.2806224823
1536701855788251540,4175,1536701855787676635,NED,30.4200000763,22.2806224823
1536701855836946266,4176,1536701855836666896,NED,30.4299983978,22.2806224823
1536701855896362996,4177,1536701855895729829,NED,29.9899997711,22.2806224823
1536701855909587515,4178,1536701855907714807,NED,29.9899997711,22.2806224823
1536701855976476190,4179,1536701855975775029,NED,32.469997406,22.2806224823
1536701856007280281,4180,1536701856005896526,NED,32.4799995422,24.5786418915
1536701856070577806,4181,1536701856069880615,NED,32.0200004578,24.5786418915
1536701856104360976,4182,1536701856103496649,NED,32.0299987793,24.5786418915
1536701856198153163,4183,1536701856197562892,NED,33.3199996948,24.5786418915
1536701856214128386,4184,1536701856212555983,NED,33.3199996948,24.5786418915
1536701856266472715,4185,1536701856266019168,NED,32.8199996948,24.5786418915
1536701856310070666,4186,1536701856306536882,NED,32.8199996948,24.5786418915
1536701856387540844,4187,1536701856386892023,NED,32.2999992371,24.5786418915
1536701856407935177,4188,1536701856405602487,NED,32.2999992371,24.5786418915
1536701856527280351,4189,1536701856523317798,NED,34.5,27.7852401733
1536701856571967002,4190,1536701856571308801,NED,34.0400009155,27.7852401733
1536701856616482964,4191,1536701856615061979,NED,34.0400009155,27.7852401733
1536701856691336858,4192,1536701856690738520,NED,33.3600006104,27.7852401733
1536701856739384811,4193,1536701856733744567,NED,33.3600006104,27.7852401733
1536701856775316537,4194,1536701856774755717,NED,34.3299980164,27.7852401733
1536701856824835574,4195,1536701856824120007,NED,34.3299980164,31.8173122406
1536701856875479516,4196,1536701856872031653,NED,33.4599990845,31.8173122406
1536701856913726165,4197,1536701856911153032,NED,33.4599990845,31.8173122406
1536701856980054788,4198,1536701856978935069,NED,33.5099983215,31.8173122406
1536701857028772466,4199,1536701857027294243,NED,33.5099983215,31.8173122406
1536701857070508113,4200,1536701857068550638,NED,32.4199981689,31.8173122406
1536701857123679731,4201,1536701857122972104,NED,32.4199981689,31.8173122406
1536701857162955025,4202,1536701857162553113,NED,32.4199981689,33.92578125
