%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1532133219017837936,1744,1532133219017050640,map,14.5252380926,1.0055139744,0.0,0.0,0.0,0.0
1532133219224164784,1745,1532133219222284464,map,14.601986766,1.18510863925,0.0,0.0,0.0,0.0
1532133219380859696,1746,1532133219380311312,map,14.6397329667,1.32974383375,0.0,0.0,0.0,0.0
1532133219598374640,1747,1532133219597876208,map,14.6459189816,1.37155283738,0.0,0.0,0.0,0.0
1532133219791242352,1748,1532133219790580208,map,14.635242883,1.37828362635,0.0,0.0,0.0,0.0
1532133219981626256,1749,1532133219979783408,map,14.5695571071,1.32849753594,0.0,0.0,0.0,0.0
1532133220176690960,1750,1532133220176087120,map,14.518369273,1.33916154851,0.0,0.0,0.0,0.0
1532133220407978384,1751,1532133220407582224,map,14.3343626356,1.26417871837,0.0,0.0,0.0,0.0
1532133220577214576,1752,1532133220576344144,map,14.2031022402,1.27259056871,0.0,0.0,0.0,0.0
1532133220795933744,1753,1532133220795394384,map,14.137212917,1.33387066033,0.0,0.0,0.0,0.0
1532133220980594032,1754,1532133220979482416,map,14.0228890336,1.15042737812,0.0,0.0,0.0,0.0
1532133221176464080,1755,1532133221176151376,map,14.0290886442,0.931811039624,0.0,0.0,0.0,0.0
1532133221382741392,1756,1532133221382024624,map,14.0228771354,0.693193223915,0.0,0.0,0.0,0.0
1532133221591929072,1757,1532133221590692176,map,14.1080237173,0.581435114556,0.0,0.0,0.0,0.0
1532133221757065840,1758,1532133221756661968,map,14.2407010684,0.514716506322,0.0,0.0,0.0,0.0
1532133221980005488,1759,1532133221979574256,map,14.3099192298,0.537225871966,0.0,0.0,0.0,0.0
1532133222181637264,1760,1532133222180580912,map,14.4139483222,0.417724508064,0.0,0.0,0.0,0.0
1532133222389760496,1761,1532133222388842224,map,14.4076262036,0.261547660268,0.0,0.0,0.0,0.0
1532133222578514480,1762,1532133222575921392,map,14.489943502,-0.0404636607875,0.0,0.0,0.0,0.0
1532133222783912688,1763,1532133222783074448,map,14.5566450994,-0.312543517547,0.0,0.0,0.0,0.0
1532133222952859536,1764,1532133222952382768,map,14.5522459111,-0.475119924672,0.0,0.0,0.0,0.0
1532133223208778032,1765,1532133223208024176,map,14.7222765685,-0.722615139775,0.0,0.0,0.0,0.0
1532133223385100208,1766,1532133223383898288,map,14.733987443,-0.687105544722,0.0,0.0,0.0,0.0
1532133223563659504,1767,1532133223561884304,map,14.6973109567,-0.610860574329,0.0,0.0,0.0,0.0
1532133223775518128,1768,1532133223773423248,map,14.8019431732,-0.488444772946,0.0,0.0,0.0,0.0
1532133224000410512,1769,1532133223999739568,map,14.7773743682,-0.278579938994,0.0,0.0,0.0,0.0
1532133224174137552,1770,1532133224172489584,map,14.6985310572,-0.207809431759,0.0,0.0,0.0,0.0
1532133224397068272,1771,1532133224396771056,map,14.7299102598,0.0514172953462,0.0,0.0,0.0,0.0
1532133224606683696,1772,1532133224606295120,map,14.8278307607,0.253643313669,0.0,0.0,0.0,0.0
1532133224791789840,1773,1532133224790368208,map,15.0524027578,0.478300340519,0.0,0.0,0.0,0.0
1532133224962151344,1774,1532133224961759472,map,15.2749779732,0.67760454343,0.0,0.0,0.0,0.0
1532133225188037488,1775,1532133225187129264,map,15.4880298178,0.825246849592,0.0,0.0,0.0,0.0
1532133225390936432,1776,1532133225390397296,map,15.7622217921,0.748841891063,0.0,0.0,0.0,0.0
1532133225598135152,1777,1532133225597780432,map,16.0309948507,0.537404966829,0.0,0.0,0.0,0.0
1532133225779964176,1778,1532133225779485136,map,16.2279530044,0.25776207599,0.0,0.0,0.0,0.0
1532133226006014480,1779,1532133226005585616,map,16.3888794059,0.191655473163,0.0,0.0,0.0,0.0
1532133226183174352,1780,1532133226182275856,map,16.4798303211,-0.0747836111298,0.0,0.0,0.0,0.0
1532133226394938064,1781,1532133226394118320,map,16.5774240302,-0.292254209475,0.0,0.0,0.0,0.0
1532133226593893392,1782,1532133226584304816,map,16.5166143978,-0.334438086809,0.0,0.0,0.0,0.0
1532133226771803568,1783,1532133226770862160,map,16.3166553857,-0.33038919956,0.0,0.0,0.0,0.0
1532133226997941392,1784,1532133226993943792,map,16.2363185914,-0.345772464213,0.0,0.0,0.0,0.0
1532133227181011216,1785,1532133227180592656,map,16.0566516803,-0.327928065502,0.0,0.0,0.0,0.0
1532133227430052912,1786,1532133227428414800,map,15.9146891127,-0.411181767736,0.0,0.0,0.0,0.0
1532133227584073904,1787,1532133227582688144,map,15.8338242222,-0.442278757381,0.0,0.0,0.0,0.0
1532133227781534768,1788,1532133227781225488,map,15.7562495468,-0.343802588145,0.0,0.0,0.0,0.0
1532133227994309232,1789,1532133227991491920,map,15.6649822784,-0.396522656803,0.0,0.0,0.0,0.0
1532133228163597296,1790,1532133228162660144,map,15.6939550771,-0.435630622721,0.0,0.0,0.0,0.0
1532133228402936880,1791,1532133228397743760,map,15.6819977348,-0.501045953056,0.0,0.0,0.0,0.0
1532133228587229232,1792,1532133228585109136,map,15.6722628665,-0.492520702345,0.0,0.0,0.0,0.0
1532133228784362736,1793,1532133228782794096,map,15.6547758483,-0.404466487609,0.0,0.0,0.0,0.0
1532133228980615888,1794,1532133228979720496,map,15.676148229,-0.347529426416,0.0,0.0,0.0,0.0
1532133229168452368,1795,1532133229167980464,map,15.6777529958,-0.265444917426,0.0,0.0,0.0,0.0
1532133229379764784,1796,1532133229379431504,map,15.6698737449,-0.0629032426309,0.0,0.0,0.0,0.0
1532133229579390032,1797,1532133229579013040,map,15.669655365,0.103926613736,0.0,0.0,0.0,0.0
1532133229844962640,1798,1532133229844345840,map,15.6581529727,0.240510877384,0.0,0.0,0.0,0.0
1532133229994942352,1799,1532133229994622768,map,15.6157918661,0.362552609232,0.0,0.0,0.0,0.0
1532133230187057488,1800,1532133230186775248,map,15.5645213311,0.41300815308,0.0,0.0,0.0,0.0
1532133230387801488,1801,1532133230386432048,map,15.5718792168,0.502968844382,0.0,0.0,0.0,0.0
1532133230581064016,1802,1532133230578011216,map,15.6232815179,0.458229869029,0.0,0.0,0.0,0.0
1532133230783405904,1803,1532133230782566960,map,15.5645213311,0.41300815308,0.0,0.0,0.0,0.0
1532133230981675760,1804,1532133230977263600,map,15.655523517,0.374410748624,0.0,0.0,0.0,0.0
1532133231226777744,1805,1532133231225846832,map,15.6249258193,0.398237543949,0.0,0.0,0.0,0.0
1532133231422079248,1806,1532133231421387408,map,15.6877976822,0.262876173074,0.0,0.0,0.0,0.0
1532133231615341808,1807,1532133231615006480,map,15.6691119257,0.166827635568,0.0,0.0,0.0,0.0
1532133231800669296,1808,1532133231800154000,map,15.7689537403,0.181653341839,0.0,0.0,0.0,0.0
1532133232025363600,1809,1532133232024669680,map,15.7183106172,0.230458981126,0.0,0.0,0.0,0.0
1532133232180190320,1810,1532133232179331792,map,15.7398619135,0.0659313650181,0.0,0.0,0.0,0.0
1532133232397923184,1811,1532133232396603600,map,15.7297390964,-0.0905977952422,0.0,0.0,0.0,0.0
1532133232599599600,1812,1532133232599060464,map,15.6990205555,-0.175367036392,0.0,0.0,0.0,0.0
1532133232791699088,1813,1532133232789962544,map,15.717050084,-0.304526941874,0.0,0.0,0.0,0.0
1532133232994294736,1814,1532133232990624752,map,15.6155998934,-0.370728968662,0.0,0.0,0.0,0.0
1532133233206945488,1815,1532133233206195632,map,15.4879154029,-0.254119010931,0.0,0.0,0.0,0.0
1532133233370274640,1816,1532133233369657296,map,15.3596797288,-0.0991898626413,0.0,0.0,0.0,0.0
1532133233592883088,1817,1532133233590018896,map,15.279865949,0.0640045271586,0.0,0.0,0.0,0.0
1532133233805644368,1818,1532133233804941360,map,15.1393275888,0.142689025878,0.0,0.0,0.0,0.0
1532133233983008912,1819,1532133233982132464,map,15.0589079497,0.1813597601,0.0,0.0,0.0,0.0
1532133234180646736,1820,1532133234174582352,map,14.9796164673,0.107193717163,0.0,0.0,0.0,0.0
1532133234398660848,1821,1532133234398150000,map,14.9799853979,-0.0209160189598,0.0,0.0,0.0,0.0
1532133234627784176,1822,1532133234627218864,map,14.9790061528,-0.17255339637,0.0,0.0,0.0,0.0
1532133234780667344,1823,1532133234780255376,map,15.00789313,-0.251483196803,0.0,0.0,0.0,0.0
1532133235001014288,1824,1532133235000486416,map,15.1140632813,-0.694255810229,0.0,0.0,0.0,0.0
1532133235183116656,1825,1532133235182697232,map,15.1681753154,-1.12719013587,0.0,0.0,0.0,0.0
1532133235439353680,1826,1532133235438769936,map,15.1230637065,-1.71503473136,0.0,0.0,0.0,0.0
1532133235606848944,1827,1532133235605870224,map,15.1293674962,-2.34485376197,0.0,0.0,0.0,0.0
1532133235840169200,1828,1532133235839618384,map,14.997886712,-3.12502706783,0.0,0.0,0.0,0.0
1532133235987478320,1829,1532133235986867184,map,14.8124705196,-3.75088217715,0.0,0.0,0.0,0.0
1532133236231097456,1830,1532133236225240464,map,14.6038430894,-4.2511018596,0.0,0.0,0.0,0.0
1532133236382049744,1831,1532133236381564432,map,14.2321261877,-5.04545183095,0.0,0.0,0.0,0.0
1532133236591713776,1832,1532133236590545136,map,13.8379689729,-5.60495447839,0.0,0.0,0.0,0.0
1532133236786752656,1833,1532133236784536848,map,13.2824889627,-6.5732706437,0.0,0.0,0.0,0.0
1532133236991236432,1834,1532133236990251984,map,12.54832321,-7.42401405026,0.0,0.0,0.0,0.0
1532133237182022512,1835,1532133237181493680,map,11.5296500645,-8.71031970653,0.0,0.0,0.0,0.0
1532133237399286000,1836,1532133237398543408,map,10.5084885526,-9.5653420399,0.0,0.0,0.0,0.0
1532133237602167984,1837,1532133237601772464,map,9.63450749396,-10.2812628285,0.0,0.0,0.0,0.0
1532133237807469168,1838,1532133237806980400,map,8.97078231563,-10.656920974,0.0,0.0,0.0,0.0
1532133238004099696,1839,1532133238003114064,map,8.27500496552,-11.0936870706,0.0,0.0,0.0,0.0
1532133238237966576,1840,1532133238236885648,map,7.47686473988,-11.57518439,0.0,0.0,0.0,0.0
1532133238373141968,1841,1532133238372061360,map,6.61415700688,-11.9519256644,0.0,0.0,0.0,0.0
1532133238594186928,1842,1532133238593692528,map,5.7134559874,-12.3085872739,0.0,0.0,0.0,0.0
1532133238809453168,1843,1532133238809006800,map,4.91546815061,-12.4658803484,0.0,0.0,0.0,0.0
1532133238985536784,1844,1532133238985040880,map,4.53461015252,-12.3114463311,0.0,0.0,0.0,0.0
1532133239187253616,1845,1532133239187006640,map,4.19557131435,-12.1986548991,0.0,0.0,0.0,0.0
1532133239358464752,1846,1532133239358153936,map,3.98873793124,-12.0678941707,0.0,0.0,0.0,0.0
1532133239584114640,1847,1532133239580474160,map,3.59664810372,-12.034023534,0.0,0.0,0.0,0.0
1532133239786054096,1848,1532133239785574448,map,3.23443467799,-11.9707323215,0.0,0.0,0.0,0.0
1532133240010185072,1849,1532133240009316464,map,2.82018992163,-11.9209491571,0.0,0.0,0.0,0.0
1532133240184710576,1850,1532133240184111312,map,2.57588638555,-11.8738077014,0.0,0.0,0.0,0.0
1532133240438812624,1851,1532133240429039984,map,2.34829330625,-11.8597478282,0.0,0.0,0.0,0.0
1532133240581434192,1852,1532133240581181456,map,2.1811256701,-11.7797746503,0.0,0.0,0.0,0.0
1532133240789418000,1853,1532133240788537296,map,2.19712209323,-11.7971460323,0.0,0.0,0.0,0.0
1532133240957864304,1854,1532133240957428336,map,2.21380391343,-11.7838521814,0.0,0.0,0.0,0.0
1532133241200523952,1855,1532133241200157104,map,2.29558343117,-11.7987582699,0.0,0.0,0.0,0.0
1532133241428187888,1856,1532133241427667280,map,2.31590237641,-11.8151680556,0.0,0.0,0.0,0.0
1532133241585055088,1857,1532133241584182704,map,2.24720569316,-11.8589614458,0.0,0.0,0.0,0.0
1532133241799737040,1858,1532133241799322288,map,2.08658303257,-11.918731948,0.0,0.0,0.0,0.0
1532133241997011248,1859,1532133241996674928,map,1.94482849774,-12.1148892737,0.0,0.0,0.0,0.0
1532133242160422864,1860,1532133242159397840,map,1.86017140079,-12.1989902189,0.0,0.0,0.0,0.0
1532133242385073776,1861,1532133242382225904,map,1.68208431441,-12.2954744666,0.0,0.0,0.0,0.0
1532133242582646256,1862,1532133242581934128,map,1.54098508794,-12.4248044234,0.0,0.0,0.0,0.0
1532133242795753840,1863,1532133242795473392,map,1.44040121472,-12.4871992192,0.0,0.0,0.0,0.0
1532133243028429776,1864,1532133243027746128,map,1.32388516501,-12.6810815024,0.0,0.0,0.0,0.0
1532133243176096272,1865,1532133243174984784,map,0.973730076511,-12.7127632613,0.0,0.0,0.0,0.0
1532133243371217808,1866,1532133243370694192,map,0.737970825622,-12.798742089,0.0,0.0,0.0,0.0
1532133243561112560,1867,1532133243559438288,map,0.425451557799,-12.8929822373,0.0,0.0,0.0,0.0
1532133243815001008,1868,1532133243814592048,map,0.33585024679,-12.8256034794,0.0,0.0,0.0,0.0
1532133243978678224,1869,1532133243978391056,map,0.190626594993,-12.8485859728,0.0,0.0,0.0,0.0
1532133244166558288,1870,1532133244165341136,map,0.115986008489,-12.7794736686,0.0,0.0,0.0,0.0
1532133244363764752,1871,1532133244361130352,map,-0.116076764364,-12.7894732567,0.0,0.0,0.0,0.0
1532133244592980240,1872,1532133244592002480,map,-0.0798587598023,-12.7097491155,0.0,0.0,0.0,0.0
1532133244773713936,1873,1532133244772691344,map,-0.0751255114122,-12.6597770975,0.0,0.0,0.0,0.0
1532133244967697584,1874,1532133244967079568,map,-0.114352402735,-12.5994810817,0.0,0.0,0.0,0.0
1532133245188729392,1875,1532133245187955760,map,-0.180035038233,-12.5787116743,0.0,0.0,0.0,0.0
1532133245427501264,1876,1532133245426918480,map,-0.188816591021,-12.5785829208,0.0,0.0,0.0,0.0
1532133245602714032,1877,1532133245602209424,map,-0.116643926403,-12.6094605037,0.0,0.0,0.0,0.0
1532133245788022672,1878,1532133245785029712,map,-0.112776451031,-12.669498075,0.0,0.0,0.0,0.0
1532133246023289008,1879,1532133246022711312,map,-0.155644590641,-12.7390492095,0.0,0.0,0.0,0.0
1532133246227014608,1880,1532133246226506192,map,-0.283475852287,-12.7868581536,0.0,0.0,0.0,0.0
1532133246392955888,1881,1532133246392481584,map,-0.400137154118,-12.8037490704,0.0,0.0,0.0,0.0
1532133246581790384,1882,1532133246581235248,map,-0.499702337388,-12.890317978,0.0,0.0,0.0,0.0
1532133246772580272,1883,1532133246769765040,map,-0.699141814229,-12.9511428347,0.0,0.0,0.0,0.0
1532133246977801456,1884,1532133246977292304,map,-0.863423644263,-12.9312064252,0.0,0.0,0.0,0.0
1532133247197761456,1885,1532133247196826800,map,-0.905962391139,-12.9884422525,0.0,0.0,0.0,0.0
1532133247381576016,1886,1532133247380831536,map,-0.881457209992,-13.0302199976,0.0,0.0,0.0,0.0
1532133247598891856,1887,1532133247596865520,map,-0.784358748147,-13.0865152487,0.0,0.0,0.0,0.0
1532133247798139472,1888,1532133247793587536,map,-0.711800536683,-13.1006770816,0.0,0.0,0.0,0.0
1532133247977044208,1889,1532133247976348272,map,-0.558559895784,-13.1081047769,0.0,0.0,0.0,0.0
1532133248180481616,1890,1532133248179541072,map,-0.429106435864,-13.0729594074,0.0,0.0,0.0,0.0
1532133248375885968,1891,1532133248375063088,map,-0.296043914723,-13.1466671822,0.0,0.0,0.0,0.0
1532133248571149648,1892,1532133248570618192,map,-0.240493164368,-13.2478172933,0.0,0.0,0.0,0.0
1532133248789618192,1893,1532133248788755408,map,-0.0721759937423,-13.3398047447,0.0,0.0,0.0,0.0
1532133248973223024,1894,1532133248972717392,map,-0.137262483827,-13.3292932675,0.0,0.0,0.0,0.0
1532133249206904496,1895,1532133249206589872,map,-0.0600356295659,-13.2298637832,0.0,0.0,0.0,0.0
1532133249400739536,1896,1532133249400060976,map,-0.193808379802,-13.2185792849,0.0,0.0,0.0,0.0
1532133249582108496,1897,1532133249581407056,map,-0.293749383945,-13.1467186514,0.0,0.0,0.0,0.0
1532133249765257872,1898,1532133249764142000,map,-0.43622273492,-13.0126903339,0.0,0.0,0.0,0.0
1532133249983878384,1899,1532133249983357520,map,-0.4164287305,-12.8232401176,0.0,0.0,0.0,0.0
1532133250177944624,1900,1532133250177614192,map,-0.391961288547,-12.6839452202,0.0,0.0,0.0,0.0
1532133250356088016,1901,1532133250355761872,map,-0.443138874067,-12.5021489328,0.0,0.0,0.0,0.0
1532133250580702576,1902,1532133250580362160,map,-0.492513607513,-12.3701992848,0.0,0.0,0.0,0.0
1532133250775034896,1903,1532133250774565520,map,-0.645385621311,-12.2329872639,0.0,0.0,0.0,0.0
1532133250953065904,1904,1532133250952407888,map,-0.703829506418,-12.1696640885,0.0,0.0,0.0,0.0
1532133251156913328,1905,1532133251156494992,map,-0.823665169956,-12.0819566167,0.0,0.0,0.0,0.0
1532133251369794352,1906,1532133251369417520,map,-0.852479942082,-12.0699328063,0.0,0.0,0.0,0.0
1532133251626466480,1907,1532133251626082800,map,-0.80766400121,-12.0329247842,0.0,0.0,0.0,0.0
1532133251789079152,1908,1532133251788181168,map,-0.727237926797,-12.02803496,0.0,0.0,0.0,0.0
1532133251960527888,1909,1532133251959425200,map,-0.764386589552,-12.015711096,0.0,0.0,0.0,0.0
